Node,Azi_[RAD],Ele_[RAD]
"[330.6862152942786, 493.2985185264338, 88.92212477686826]",-0.2331001728443833,0.1268415167960299
"[379.33396266552427, 504.7554802703064, 87.46106238843413]",-0.2331001728443833,0.1268415167960299
"[427.98171003677, 516.212442014179, 86.0]",-0.2331001728443833,0.1268415167960299
"[476.6294574080157, 527.6694037580517, 84.53893761156587]",-0.2331001728443833,0.1268415167960299
"[525.2772047792614, 539.1263655019243, 83.07787522313174]",-0.2331001728443833,0.1268415167960299
"[310.8872254210556, 484.8132371521947, 54.92212477686825]",-0.2331001728443833,0.1268415167960299
"[359.53497279230123, 496.2701988960673, 53.46106238843413]",-0.2331001728443833,0.1268415167960299
"[408.18272016354695, 507.72716063993994, 52.0]",-0.2331001728443833,0.1268415167960299
"[456.83046753479266, 519.1841223838126, 50.53893761156587]",-0.2331001728443833,0.1268415167960299
"[505.4782149060383, 530.6410841276852, 49.07787522313175]",-0.2331001728443833,0.1268415167960299
"[339.87860344970437, 484.106130371008, 82.92212477686826]",-0.2331001728443833,0.1268415167960299
"[388.52635082095003, 495.56309211488065, 81.46106238843413]",-0.2331001728443833,0.1268415167960299
"[437.17409819219574, 507.0200538587533, 80.0]",-0.2331001728443833,0.1268415167960299
"[485.82184556344146, 518.4770156026259, 78.53893761156587]",-0.2331001728443833,0.1268415167960299
"[534.4695929346872, 529.9339773464985, 77.07787522313174]",-0.2331001728443833,0.1268415167960299
"[352.6065255110621, 467.1355676225312, 92.92212477686826]",-0.2331001728443833,0.1268415167960299
"[401.25427288230776, 478.5925293664038, 91.46106238843413]",-0.2331001728443833,0.1268415167960299
"[449.9020202535535, 490.04949111027645, 90.0]",-0.2331001728443833,0.1268415167960299
"[498.5497676247992, 501.5064528541491, 88.53893761156587]",-0.2331001728443833,0.1268415167960299
"[547.1975149960449, 512.9634145980217, 87.07787522313174]",-0.2331001728443833,0.1268415167960299
"[328.5648949507195, 522.2898965550817, 80.92212477686826]",-0.2331001728443833,0.1268415167960299
"[377.2126423219652, 533.7468582989543, 79.46106238843413]",-0.2331001728443833,0.1268415167960299
"[425.8603896932109, 545.2038200428269, 78.0]",-0.2331001728443833,0.1268415167960299
"[474.5081370644566, 556.6607817866995, 76.53893761156587]",-0.2331001728443833,0.1268415167960299
"[523.1558844357023, 568.1177435305722, 75.07787522313174]",-0.2331001728443833,0.1268415167960299
"[298.15930335969784, 436.7299760315095, 43.92212477686825]",-0.2331001728443833,0.1268415167960299
"[346.8070507309435, 448.18693777538215, 42.46106238843413]",-0.2331001728443833,0.1268415167960299
"[395.4547981021892, 459.6438995192548, 41.0]",-0.2331001728443833,0.1268415167960299
"[444.10254547343493, 471.1008612631274, 39.53893761156587]",-0.2331001728443833,0.1268415167960299
"[492.7502928446806, 482.557823007, 38.07787522313175]",-0.2331001728443833,0.1268415167960299
"[307.35169151512315, 481.27770324626226, 53.92212477686825]",-0.2331001728443833,0.1268415167960299
"[355.9994388863688, 492.7346649901349, 52.46106238843413]",-0.2331001728443833,0.1268415167960299
"[404.6471862576145, 504.1916267340075, 51.0]",-0.2331001728443833,0.1268415167960299
"[453.29493362886024, 515.6485884778801, 49.53893761156587]",-0.2331001728443833,0.1268415167960299
"[501.9426810001059, 527.1055502217528, 48.07787522313175]",-0.2331001728443833,0.1268415167960299
"[297.4521965785112, 407.7385980028612, 46.92212477686825]",-0.2331001728443833,0.1268415167960299
"[346.09994394975683, 419.1955597467338, 45.46106238843413]",-0.2331001728443833,0.1268415167960299
"[394.74769132100255, 430.65252149060643, 44.0]",-0.2331001728443833,0.1268415167960299
"[443.39543869224826, 442.10948323447906, 42.53893761156587]",-0.2331001728443833,0.1268415167960299
"[492.0431860634939, 453.5664449783517, 41.07787522313175]",-0.2331001728443833,0.1268415167960299
"[303.8161576091898, 490.4700914016871, 52.92212477686825]",-0.2331001728443833,0.1268415167960299
"[352.4639049804355, 501.92705314555974, 51.46106238843413]",-0.2331001728443833,0.1268415167960299
"[401.1116523516812, 513.3840148894324, 50.0]",-0.2331001728443833,0.1268415167960299
"[449.7593997229269, 524.840976633305, 48.53893761156587]",-0.2331001728443833,0.1268415167960299
"[498.40714709417256, 536.2979383771776, 47.07787522313175]",-0.2331001728443833,0.1268415167960299
"[334.22174920021195, 501.0766931194853, 81.92212477686826]",-0.2331001728443833,0.1268415167960299
"[382.8694965714576, 512.5336548633579, 80.46106238843413]",-0.2331001728443833,0.1268415167960299
"[431.5172439427033, 523.9906166072305, 79.0]",-0.2331001728443833,0.1268415167960299
"[480.16499131394903, 535.4475783511032, 77.53893761156587]",-0.2331001728443833,0.1268415167960299
"[528.8127386851947, 546.9045400949758, 76.07787522313174]",-0.2331001728443833,0.1268415167960299
"[325.7364678259733, 564.7163034262749, 68.92212477686826]",-0.2331001728443833,0.1268415167960299
"[374.38421519721896, 576.1732651701475, 67.46106238843413]",-0.2331001728443833,0.1268415167960299
"[423.0319625684647, 587.6302269140201, 66.0]",-0.2331001728443833,0.1268415167960299
"[471.6797099397104, 599.0871886578927, 64.53893761156587]",-0.2331001728443833,0.1268415167960299
"[520.3274573109561, 610.5441504017654, 63.07787522313175]",-0.2331001728443833,0.1268415167960299
"[305.9374779527498, 486.9345574957547, 46.92212477686825]",-0.2331001728443833,0.1268415167960299
"[354.5852253239955, 498.3915192396273, 45.46106238843413]",-0.2331001728443833,0.1268415167960299
"[403.2329726952412, 509.84848098349994, 44.0]",-0.2331001728443833,0.1268415167960299
"[451.8807200664869, 521.3054427273726, 42.53893761156587]",-0.2331001728443833,0.1268415167960299
"[500.52846743773256, 532.7624044712452, 41.07787522313175]",-0.2331001728443833,0.1268415167960299
"[306.6445847339365, 487.64166427694136, 55.92212477686825]",-0.2331001728443833,0.1268415167960299
"[355.29233210518214, 499.098626020814, 54.46106238843413]",-0.2331001728443833,0.1268415167960299
"[403.94007947642785, 510.5555877646866, 53.0]",-0.2331001728443833,0.1268415167960299
"[452.58782684767357, 522.0125495085592, 51.53893761156587]",-0.2331001728443833,0.1268415167960299
"[501.2355742189192, 533.4695112524319, 50.07787522313175]",-0.2331001728443833,0.1268415167960299
"[332.8075356378386, 494.00562530762, 79.92212477686826]",-0.2331001728443833,0.1268415167960299
"[381.45528300908427, 505.4625870514926, 78.46106238843413]",-0.2331001728443833,0.1268415167960299
"[430.10303038033, 516.9195487953652, 77.0]",-0.2331001728443833,0.1268415167960299
"[478.7507777515757, 528.3765105392379, 75.53893761156587]",-0.2331001728443833,0.1268415167960299
"[527.3985251228214, 539.8334722831105, 74.07787522313174]",-0.2331001728443833,0.1268415167960299
"[356.8491661981812, 502.49090668185863, 97.92212477686826]",-0.2331001728443833,0.1268415167960299
"[405.49691356942685, 513.9478684257313, 96.46106238843413]",-0.2331001728443833,0.1268415167960299
"[454.14466094067257, 525.4048301696039, 95.0]",-0.2331001728443833,0.1268415167960299
"[502.7924083119183, 536.8617919134765, 93.53893761156587]",-0.2331001728443833,0.1268415167960299
"[551.440155683164, 548.3187536573491, 92.07787522313174]",-0.2331001728443833,0.1268415167960299
"[310.1801186398689, 540.6746728659323, 64.92212477686826]",-0.2331001728443833,0.1268415167960299
"[358.82786601111457, 552.1316346098049, 63.46106238843413]",-0.2331001728443833,0.1268415167960299
"[407.4756133823603, 563.5885963536775, 62.0]",-0.2331001728443833,0.1268415167960299
"[456.123360753606, 575.0455580975502, 60.53893761156587]",-0.2331001728443833,0.1268415167960299
"[504.77110812485165, 586.5025198414228, 59.07787522313175]",-0.2331001728443833,0.1268415167960299
"[326.4435746071595, 515.925935524403, 84.92212477686826]",-0.2331001728443833,0.1268415167960299
"[375.0913219784052, 527.3828972682757, 83.46106238843413]",-0.2331001728443833,0.1268415167960299
"[423.7390693496509, 538.8398590121483, 82.0]",-0.2331001728443833,0.1268415167960299
"[472.3868167208966, 550.2968207560209, 80.53893761156587]",-0.2331001728443833,0.1268415167960299
"[521.0345640921423, 561.7537824998935, 79.07787522313174]",-0.2331001728443833,0.1268415167960299
"[288.96691520427254, 451.57921843642725, 42.92212477686825]",-0.2331001728443833,0.1268415167960299
"[337.6146625755182, 463.0361801802999, 41.46106238843413]",-0.2331001728443833,0.1268415167960299
"[386.2624099467639, 474.4931419241725, 40.0]",-0.2331001728443833,0.1268415167960299
"[434.9101573180096, 485.95010366804513, 38.53893761156587]",-0.2331001728443833,0.1268415167960299
"[483.5579046892553, 497.40706541191776, 37.07787522313175]",-0.2331001728443833,0.1268415167960299
"[296.0379830161383, 431.78022856320376, 39.92212477686825]",-0.2331001728443833,0.1268415167960299
"[344.68573038738396, 443.2371903070764, 38.46106238843413]",-0.2331001728443833,0.1268415167960299
"[393.33347775862967, 454.694152050949, 37.0]",-0.2331001728443833,0.1268415167960299
"[441.9812251298754, 466.15111379482164, 35.53893761156587]",-0.2331001728443833,0.1268415167960299
"[490.62897250112104, 477.60807553869427, 34.07787522313175]",-0.2331001728443833,0.1268415167960299
"[350.48520516750256, 459.3573930294792, 96.92212477686826]",-0.2331001728443833,0.1268415167960299
"[399.1329525387482, 470.81435477335185, 95.46106238843413]",-0.2331001728443833,0.1268415167960299
"[447.7806999099939, 482.2713165172245, 94.0]",-0.2331001728443833,0.1268415167960299
"[496.42844728123964, 493.7282782610971, 92.53893761156587]",-0.2331001728443833,0.1268415167960299
"[545.0761946524854, 505.1852400049697, 91.07787522313174]",-0.2331001728443833,0.1268415167960299
"[303.1090508280036, 526.5325372422012, 54.92212477686825]",-0.2331001728443833,0.1268415167960299
"[351.75679819924926, 537.9894989860738, 53.46106238843413]",-0.2331001728443833,0.1268415167960299
"[400.404545570495, 549.4464607299465, 52.0]",-0.2331001728443833,0.1268415167960299
"[449.0522929417407, 560.9034224738191, 50.53893761156587]",-0.2331001728443833,0.1268415167960299
"[497.70004031298635, 572.3603842176917, 49.07787522313175]",-0.2331001728443833,0.1268415167960299
"[300.2806237032574, 501.0766931194853, 41.92212477686825]",-0.2331001728443833,0.1268415167960299
"[348.92837107450305, 512.5336548633579, 40.46106238843413]",-0.2331001728443833,0.1268415167960299
"[397.57611844574876, 523.9906166072305, 39.0]",-0.2331001728443833,0.1268415167960299
"[446.2238658169945, 535.4475783511032, 37.53893761156587]",-0.2331001728443833,0.1268415167960299
"[494.87161318824013, 546.9045400949758, 36.07787522313175]",-0.2331001728443833,0.1268415167960299
"[333.5146424190253, 507.4406541501644, 78.92212477686826]",-0.2331001728443833,0.1268415167960299
"[382.16238979027094, 518.897615894037, 77.46106238843413]",-0.2331001728443833,0.1268415167960299
"[430.81013716151665, 530.3545776379096, 76.0]",-0.2331001728443833,0.1268415167960299
"[479.45788453276236, 541.8115393817823, 74.53893761156587]",-0.2331001728443833,0.1268415167960299
"[528.1056319040081, 553.2685011256549, 73.07787522313174]",-0.2331001728443833,0.1268415167960299
"[343.4141373556368, 467.84267440371787, 93.92212477686826]",-0.2331001728443833,0.1268415167960299
"[392.06188472688245, 479.2996361475905, 92.46106238843413]",-0.2331001728443833,0.1268415167960299
"[440.70963209812817, 490.7565978914631, 91.0]",-0.2331001728443833,0.1268415167960299
"[489.3573794693739, 502.21355963533574, 89.53893761156587]",-0.2331001728443833,0.1268415167960299
"[538.0051268406196, 513.6705213792084, 88.07787522313174]",-0.2331001728443833,0.1268415167960299
"[293.20955589139163, 474.2066354343965, 44.92212477686825]",-0.2331001728443833,0.1268415167960299
"[341.8573032626373, 485.66359717826913, 43.46106238843413]",-0.2331001728443833,0.1268415167960299
"[390.505050633883, 497.12055892214175, 42.0]",-0.2331001728443833,0.1268415167960299
"[439.1527980051287, 508.5775206660144, 40.53893761156587]",-0.2331001728443833,0.1268415167960299
"[487.8005453763744, 520.034482409887, 39.07787522313175]",-0.2331001728443833,0.1268415167960299
"[287.55270164189966, 484.1061303710085, 31.92212477686825]",-0.2331001728443833,0.1268415167960299
"[336.2004490131453, 495.5630921148811, 30.461062388434126]",-0.2331001728443833,0.1268415167960299
"[384.84819638439103, 507.0200538587537, 29.0]",-0.2331001728443833,0.1268415167960299
"[433.49594375563674, 518.4770156026264, 27.538937611565874]",-0.2331001728443833,0.1268415167960299
"[482.1436911268824, 529.933977346499, 26.07787522313175]",-0.2331001728443833,0.1268415167960299
"[315.12986610817467, 520.1685762115226, 67.92212477686826]",-0.2331001728443833,0.1268415167960299
"[363.7776134794203, 531.6255379553952, 66.46106238843413]",-0.2331001728443833,0.1268415167960299
"[412.42536085066604, 543.0824996992678, 65.0]",-0.2331001728443833,0.1268415167960299
"[461.07310822191175, 554.5394614431405, 63.53893761156587]",-0.2331001728443833,0.1268415167960299
"[509.7208555931574, 565.9964231870131, 62.07787522313175]",-0.2331001728443833,0.1268415167960299
"[336.34306954377104, 511.6832948372835, 89.92212477686826]",-0.2331001728443833,0.1268415167960299
"[384.9908169150167, 523.1402565811561, 88.46106238843413]",-0.2331001728443833,0.1268415167960299
"[433.6385642862624, 534.5972183250287, 87.0]",-0.2331001728443833,0.1268415167960299
"[482.2863116575081, 546.0541800689014, 85.53893761156587]",-0.2331001728443833,0.1268415167960299
"[530.9340590287538, 557.511141812774, 84.07787522313174]",-0.2331001728443833,0.1268415167960299
"[233.43335820586628, 597.5921008145988, 24.019722844338517]",-0.0638789819088759,0.1604294566121482
"[283.33137978181963, 600.7428918479548, 23.50986142216926]",-0.0638789819088759,0.1604294566121482
"[333.229401357773, 603.8936828813107, 23.0]",-0.0638789819088759,0.1604294566121482
"[383.12742293372634, 607.0444739146667, 22.49013857783074]",-0.0638789819088759,0.1604294566121482
"[433.0254445096797, 610.1952649480227, 21.980277155661483]",-0.0638789819088759,0.1604294566121482
"[198.07801914653885, 624.4621584996876, 7.019722844338517]",-0.0638789819088759,0.1604294566121482
"[247.9760407224922, 627.6129495330435, 6.509861422169259]",-0.0638789819088759,0.1604294566121482
"[297.87406229844555, 630.7637405663995, 6.0]",-0.0638789819088759,0.1604294566121482
"[347.7720838743989, 633.9145315997555, 5.490138577830741]",-0.0638789819088759,0.1604294566121482
"[397.67010545035225, 637.0653226331115, 4.980277155661483]",-0.0638789819088759,0.1604294566121482
"[250.40392095434356, 710.7291858044464, 58.01972284433852]",-0.0638789819088759,0.1604294566121482
"[300.3019425302969, 713.8799768378024, 57.50986142216926]",-0.0638789819088759,0.1604294566121482
"[350.19996410625026, 717.0307678711583, 57.0]",-0.0638789819088759,0.1604294566121482
"[400.0979856822036, 720.1815589045143, 56.49013857783074]",-0.0638789819088759,0.1604294566121482
"[449.99600725815696, 723.3323499378703, 55.98027715566148]",-0.0638789819088759,0.1604294566121482
"[256.060775203836, 808.3099216081896, 66.01972284433852]",-0.0638789819088759,0.1604294566121482
"[305.95879677978934, 811.4607126415456, 65.50986142216925]",-0.0638789819088759,0.1604294566121482
"[355.8568183557427, 814.6115036749015, 65.0]",-0.0638789819088759,0.1604294566121482
"[405.75483993169604, 817.7622947082575, 64.49013857783075]",-0.0638789819088759,0.1604294566121482
"[455.6528615076494, 820.9130857416135, 63.98027715566148]",-0.0638789819088759,0.1604294566121482
"[253.939454860276, 642.1398280293511, 52.01972284433852]",-0.0638789819088759,0.1604294566121482
"[303.83747643622934, 645.290619062707, 51.50986142216926]",-0.0638789819088759,0.1604294566121482
"[353.7354980121827, 648.441410096063, 51.0]",-0.0638789819088759,0.1604294566121482
"[403.63351958813604, 651.592201129419, 50.49013857783074]",-0.0638789819088759,0.1604294566121482
"[453.5315411640894, 654.742992162775, 49.98027715566148]",-0.0638789819088759,0.1604294566121482
"[263.1318430157013, 760.2266604875044, 65.01972284433852]",-0.0638789819088759,0.1604294566121482
"[313.02986459165464, 763.3774515208604, 64.50986142216925]",-0.0638789819088759,0.1604294566121482
"[362.927886167608, 766.5282425542164, 64.0]",-0.0638789819088759,0.1604294566121482
"[412.82590774356134, 769.6790335875723, 63.49013857783074]",-0.0638789819088759,0.1604294566121482
"[462.7239293195147, 772.8298246209283, 62.98027715566148]",-0.0638789819088759,0.1604294566121482
"[235.55467854942583, 626.5834788432471, 26.019722844338517]",-0.0638789819088759,0.1604294566121482
"[285.4527001253792, 629.7342698766031, 25.50986142216926]",-0.0638789819088759,0.1604294566121482
"[335.35072170133253, 632.8850609099591, 25.0]",-0.0638789819088759,0.1604294566121482
"[385.2487432772859, 636.035851943315, 24.49013857783074]",-0.0638789819088759,0.1604294566121482
"[435.14676485323923, 639.186642976671, 23.980277155661483]",-0.0638789819088759,0.1604294566121482
"[223.53386326925477, 638.6042941234186, 24.019722844338517]",-0.0638789819088759,0.1604294566121482
"[273.4318848452081, 641.7550851567746, 23.50986142216926]",-0.0638789819088759,0.1604294566121482
"[323.32990642116147, 644.9058761901306, 23.0]",-0.0638789819088759,0.1604294566121482
"[373.2279279971148, 648.0566672234866, 22.49013857783074]",-0.0638789819088759,0.1604294566121482
"[423.12594957306817, 651.2074582568425, 21.980277155661483]",-0.0638789819088759,0.1604294566121482
"[239.0902124553587, 690.9301959312229, 42.01972284433852]",-0.0638789819088759,0.1604294566121482
"[288.98823403131206, 694.0809869645789, 41.50986142216926]",-0.0638789819088759,0.1604294566121482
"[338.8862556072654, 697.2317779979348, 41.0]",-0.0638789819088759,0.1604294566121482
"[388.78427718321876, 700.3825690312908, 40.49013857783074]",-0.0638789819088759,0.1604294566121482
"[438.6822987591721, 703.5333600646468, 39.98027715566148]",-0.0638789819088759,0.1604294566121482
"[227.77650395637386, 586.2783923156139, 24.019722844338517]",-0.0638789819088759,0.1604294566121482
"[277.6745255323272, 589.4291833489699, 23.50986142216926]",-0.0638789819088759,0.1604294566121482
"[327.57254710828056, 592.5799743823259, 23.0]",-0.0638789819088759,0.1604294566121482
"[377.4705686842339, 595.7307654156818, 22.49013857783074]",-0.0638789819088759,0.1604294566121482
"[427.36859026018726, 598.8815564490378, 21.980277155661483]",-0.0638789819088759,0.1604294566121482
"[258.1820955473951, 779.3185435795417, 70.01972284433852]",-0.0638789819088759,0.1604294566121482
"[308.08011712334843, 782.4693346128977, 69.50986142216925]",-0.0638789819088759,0.1604294566121482
"[357.9781386993018, 785.6201256462537, 69.0]",-0.0638789819088759,0.1604294566121482
"[407.87616027525513, 788.7709166796096, 68.49013857783075]",-0.0638789819088759,0.1604294566121482
"[457.7741818512085, 791.9217077129656, 67.98027715566148]",-0.0638789819088759,0.1604294566121482
"[196.66380558416597, 638.6042941234186, 8.019722844338517]",-0.0638789819088759,0.1604294566121482
"[246.56182716011932, 641.7550851567746, 7.509861422169259]",-0.0638789819088759,0.1604294566121482
"[296.4598487360727, 644.9058761901306, 7.0]",-0.0638789819088759,0.1604294566121482
"[346.357870312026, 648.0566672234866, 6.490138577830741]",-0.0638789819088759,0.1604294566121482
"[396.2558918879794, 651.2074582568425, 5.980277155661483]",-0.0638789819088759,0.1604294566121482
"[258.88920232858175, 763.0550876122511, 61.01972284433852]",-0.0638789819088759,0.1604294566121482
"[308.7872239045351, 766.2058786456071, 60.50986142216926]",-0.0638789819088759,0.1604294566121482
"[358.68524548048845, 769.356669678963, 60.0]",-0.0638789819088759,0.1604294566121482
"[408.5832670564418, 772.507460712319, 59.49013857783074]",-0.0638789819088759,0.1604294566121482
"[458.48128863239515, 775.658251745675, 58.98027715566148]",-0.0638789819088759,0.1604294566121482
"[250.40392095434356, 699.4154773054615, 48.01972284433852]",-0.0638789819088759,0.1604294566121482
"[300.3019425302969, 702.5662683388175, 47.50986142216926]",-0.0638789819088759,0.1604294566121482
"[350.19996410625026, 705.7170593721735, 47.0]",-0.0638789819088759,0.1604294566121482
"[400.0979856822036, 708.8678504055295, 46.49013857783074]",-0.0638789819088759,0.1604294566121482
"[449.99600725815696, 712.0186414388854, 45.98027715566148]",-0.0638789819088759,0.1604294566121482
"[263.1318430157013, 770.1261554241164, 67.01972284433852]",-0.0638789819088759,0.1604294566121482
"[313.02986459165464, 773.2769464574724, 66.50986142216925]",-0.0638789819088759,0.1604294566121482
"[362.927886167608, 776.4277374908283, 66.0]",-0.0638789819088759,0.1604294566121482
"[412.82590774356134, 779.5785285241843, 65.49013857783075]",-0.0638789819088759,0.1604294566121482
"[462.7239293195147, 782.7293195575403, 64.98027715566148]",-0.0638789819088759,0.1604294566121482
"[222.8267564880681, 649.2108958412168, 23.019722844338517]",-0.0638789819088759,0.1604294566121482
"[272.72477806402145, 652.3616868745728, 22.50986142216926]",-0.0638789819088759,0.1604294566121482
"[322.6227996399748, 655.5124779079288, 22.0]",-0.0638789819088759,0.1604294566121482
"[372.52082121592815, 658.6632689412847, 21.49013857783074]",-0.0638789819088759,0.1604294566121482
"[422.4188427918815, 661.8140599746407, 20.980277155661483]",-0.0638789819088759,0.1604294566121482
"[242.62574636129114, 677.495167088679, 49.01972284433852]",-0.0638789819088759,0.1604294566121482
"[292.5237679372445, 680.6459581220349, 48.50986142216926]",-0.0638789819088759,0.1604294566121482
"[342.42178951319784, 683.7967491553909, 48.0]",-0.0638789819088759,0.1604294566121482
"[392.3198110891512, 686.9475401887469, 47.49013857783074]",-0.0638789819088759,0.1604294566121482
"[442.21783266510454, 690.0983312221028, 46.98027715566148]",-0.0638789819088759,0.1604294566121482
"[235.55467854942628, 663.3530314649474, 35.01972284433852]",-0.0638789819088759,0.1604294566121482
"[285.45270012537964, 666.5038224983034, 34.50986142216926]",-0.0638789819088759,0.1604294566121482
"[335.350721701333, 669.6546135316594, 34.0]",-0.0638789819088759,0.1604294566121482
"[385.24874327728634, 672.8054045650154, 33.49013857783074]",-0.0638789819088759,0.1604294566121482
"[435.1467648532397, 675.9561955983713, 32.98027715566148]",-0.0638789819088759,0.1604294566121482
"[208.6846208643375, 666.1814585896941, 16.019722844338517]",-0.0638789819088759,0.1604294566121482
"[258.58264244029084, 669.3322496230501, 15.509861422169259]",-0.0638789819088759,0.1604294566121482
"[308.4806640162442, 672.483040656406, 15.0]",-0.0638789819088759,0.1604294566121482
"[358.37868559219754, 675.633831689762, 14.490138577830741]",-0.0638789819088759,0.1604294566121482
"[408.2767071681509, 678.784622723118, 13.980277155661483]",-0.0638789819088759,0.1604294566121482
"[234.14046498705295, 667.595672152067, 34.01972284433852]",-0.0638789819088759,0.1604294566121482
"[284.0384865630063, 670.746463185423, 33.50986142216926]",-0.0638789819088759,0.1604294566121482
"[333.93650813895965, 673.8972542187789, 33.0]",-0.0638789819088759,0.1604294566121482
"[383.834529714913, 677.0480452521349, 32.49013857783074]",-0.0638789819088759,0.1604294566121482
"[433.73255129086635, 680.1988362854909, 31.980277155661483]",-0.0638789819088759,0.1604294566121482
"[231.31203786230674, 677.4951670886785, 35.01972284433852]",-0.0638789819088759,0.1604294566121482
"[281.2100594382601, 680.6459581220345, 34.50986142216926]",-0.0638789819088759,0.1604294566121482
"[331.10808101421344, 683.7967491553904, 34.0]",-0.0638789819088759,0.1604294566121482
"[381.0061025901668, 686.9475401887464, 33.49013857783074]",-0.0638789819088759,0.1604294566121482
"[430.90412416612014, 690.0983312221024, 32.98027715566148]",-0.0638789819088759,0.1604294566121482
"[224.24097005044143, 595.4707804710392, 22.019722844338517]",-0.0638789819088759,0.1604294566121482
"[274.1389916263948, 598.6215715043952, 21.50986142216926]",-0.0638789819088759,0.1604294566121482
"[324.03701320234813, 601.7723625377512, 21.0]",-0.0638789819088759,0.1604294566121482
"[373.9350347783015, 604.9231535711072, 20.49013857783074]",-0.0638789819088759,0.1604294566121482
"[423.83305635425484, 608.0739446044631, 19.980277155661483]",-0.0638789819088759,0.1604294566121482
"[220.7054361445081, 623.0479449373147, 21.019722844338517]",-0.0638789819088759,0.1604294566121482
"[270.60345772046145, 626.1987359706707, 20.50986142216926]",-0.0638789819088759,0.1604294566121482
"[320.5014792964148, 629.3495270040266, 20.0]",-0.0638789819088759,0.1604294566121482
"[370.39950087236815, 632.5003180373826, 19.49013857783074]",-0.0638789819088759,0.1604294566121482
"[420.2975224483215, 635.6511090707386, 18.980277155661483]",-0.0638789819088759,0.1604294566121482
"[207.27040730196416, 656.2819636530821, 16.019722844338517]",-0.0638789819088759,0.1604294566121482
"[257.1684288779175, 659.4327546864381, 15.509861422169259]",-0.0638789819088759,0.1604294566121482
"[307.06645045387086, 662.5835457197941, 15.0]",-0.0638789819088759,0.1604294566121482
"[356.9644720298242, 665.73433675315, 14.490138577830741]",-0.0638789819088759,0.1604294566121482
"[406.86249360577756, 668.885127786506, 13.980277155661483]",-0.0638789819088759,0.1604294566121482
"[237.67599889298538, 654.1606433095226, 46.01972284433852]",-0.0638789819088759,0.1604294566121482
"[287.5740204689387, 657.3114343428786, 45.50986142216926]",-0.0638789819088759,0.1604294566121482
"[337.4720420448921, 660.4622253762345, 45.0]",-0.0638789819088759,0.1604294566121482
"[387.37006362084543, 663.6130164095905, 44.49013857783074]",-0.0638789819088759,0.1604294566121482
"[437.2680851967988, 666.7638074429465, 43.98027715566148]",-0.0638789819088759,0.1604294566121482
"[238.38310567417204, 677.4951670886785, 45.01972284433852]",-0.0638789819088759,0.1604294566121482
"[288.2811272501254, 680.6459581220345, 44.50986142216926]",-0.0638789819088759,0.1604294566121482
"[338.17914882607874, 683.7967491553904, 44.0]",-0.0638789819088759,0.1604294566121482
"[388.0771704020321, 686.9475401887464, 43.49013857783074]",-0.0638789819088759,0.1604294566121482
"[437.97519197798545, 690.0983312221024, 42.98027715566148]",-0.0638789819088759,0.1604294566121482
"[253.939454860276, 807.6028148270029, 67.01972284433852]",-0.0638789819088759,0.1604294566121482
"[303.83747643622934, 810.7536058603589, 66.50986142216925]",-0.0638789819088759,0.1604294566121482
"[353.7354980121827, 813.9043968937149, 66.0]",-0.0638789819088759,0.1604294566121482
"[403.63351958813604, 817.0551879270708, 65.49013857783075]",-0.0638789819088759,0.1604294566121482
"[453.5315411640894, 820.2059789604268, 64.98027715566148]",-0.0638789819088759,0.1604294566121482
"[210.80594120789658, 570.7220431295095, 16.019722844338517]",-0.0638789819088759,0.1604294566121482
"[260.70396278384993, 573.8728341628655, 15.509861422169259]",-0.0638789819088759,0.1604294566121482
"[310.6019843598033, 577.0236251962215, 15.0]",-0.0638789819088759,0.1604294566121482
"[360.50000593575663, 580.1744162295774, 14.490138577830741]",-0.0638789819088759,0.1604294566121482
"[410.39802751171, 583.3252072629334, 13.980277155661483]",-0.0638789819088759,0.1604294566121482
"[227.0693971751872, 594.0565669086659, 33.01972284433852]",-0.0638789819088759,0.1604294566121482
"[276.96741875114054, 597.2073579420219, 32.50986142216926]",-0.0638789819088759,0.1604294566121482
"[326.8654403270939, 600.3581489753778, 32.0]",-0.0638789819088759,0.1604294566121482
"[376.76346190304724, 603.5089400087338, 31.49013857783074]",-0.0638789819088759,0.1604294566121482
"[426.6614834790006, 606.6597310420898, 30.980277155661483]",-0.0638789819088759,0.1604294566121482
"[243.3328531424778, 712.1433993668193, 50.01972284433852]",-0.0638789819088759,0.1604294566121482
"[293.23087471843115, 715.2941904001752, 49.50986142216926]",-0.0638789819088759,0.1604294566121482
"[343.1288962943845, 718.4449814335312, 49.0]",-0.0638789819088759,0.1604294566121482
"[393.02691787033785, 721.5957724668872, 48.49013857783074]",-0.0638789819088759,0.1604294566121482
"[442.9249394462912, 724.7465635002432, 47.98027715566148]",-0.0638789819088759,0.1604294566121482
"[-72.45274532179091, 963.0250102706145, 40.08929412929424]",0.1957248064471691,-0.2118518942139882
"[-23.4073968900831, 953.5185274513271, 38.04464706464712]",0.1957248064471691,-0.2118518942139882
"[25.637951541624716, 944.0120446320398, 36.0]",0.1957248064471691,-0.2118518942139882
"[74.68329997333254, 934.5055618127524, 33.95535293535288]",0.1957248064471691,-0.2118518942139882
"[123.72864840504035, 924.999078993465, 31.910705870705762]",0.1957248064471691,-0.2118518942139882
"[-53.36086222975409, 921.3057101806085, 52.08929412929424]",0.1957248064471691,-0.2118518942139882
"[-4.315513798046275, 911.7992273613211, 50.04464706464712]",0.1957248064471691,-0.2118518942139882
