Node,Azi_[RAD],Ele_[RAD]
"[613.0557364414663, 345.6325727622125, 66]",0.1264183892074472,-0.1716594965183361
"[621.5410178157044, 284.8213895801691, 70]",0.1264183892074472,-0.1716594965183361
"[619.4196974721449, 309.5701269216984, 55]",0.1264183892074472,-0.1716594965183361
"[672.4527060611363, 194.31172158829122, 81]",0.1264183892074472,-0.1716594965183361
"[629.3191924087569, 312.3985540464446, 58]",0.1264183892074472,-0.1716594965183361
"[42.420564023922225, 731.0057685088805, 106]",0.1082905015474558,0.0644364156358047
"[43.83477758629533, 728.1773413841347, 108]",0.1082905015474558,0.0644364156358047
"[34.642389430870026, 703.4286040426055, 101]",0.1082905015474558,0.0644364156358047
"[47.37031149222821, 687.8722548565015, 106]",0.1082905015474558,0.0644364156358047
"[287.0795103144678, 525.9448019647821, 55]",0.106087953262823,0.0570778246599184
"[323.1419561549817, 526.6519087459683, 96]",0.106087953262823,0.0570778246599184
"[277.8871221590425, 649.6884886724279, 74]",0.106087953262823,0.0570778246599184
"[260.2094526293788, 626.353964893272, 47]",0.106087953262823,0.0570778246599184
"[325.9703832797277, 519.580840934103, 100]",0.106087953262823,0.0570778246599184
"[301.22164593819866, 456.6483374085001, 70]",0.106087953262823,0.0570778246599184
"[339.4054121222721, 493.41789003020085, 103]",0.106087953262823,0.0570778246599184
"[283.54397640853495, 562.0072478052957, 45]",0.106087953262823,0.0570778246599184
"[325.26327649854125, 494.83210359257373, 98]",0.106087953262823,0.0570778246599184
"[311.1211408748102, 467.96204590748494, 49]",0.106087953262823,0.0570778246599184
"[299.1003255946389, 528.0661223083416, 65]",0.106087953262823,0.0570778246599184
"[267.987627222431, 557.7646071181766, 36]",0.106087953262823,0.0570778246599184
"[327.384596842101, 522.4092680588492, 94]",0.106087953262823,0.0570778246599184
"[322.43484937379503, 480.6899679688431, 77]",0.106087953262823,0.0570778246599184
"[313.24246121836995, 556.3503935558037, 74]",0.106087953262823,0.0570778246599184
"[272.93737469073676, 590.9986258339445, 54]",0.106087953262823,0.0570778246599184
"[330.213023966847, 543.6224714944456, 101]",0.106087953262823,0.0570778246599184
"[301.22164593819844, 517.4595205905434, 72]",0.106087953262823,0.0570778246599184
"[326.67749006091435, 581.0991308973325, 103]",0.106087953262823,0.0570778246599184
"[320.31352903023526, 536.5514036825803, 104]",0.106087953262823,0.0570778246599184
"[281.4226560649752, 670.194585326838, 73]",0.106087953262823,0.0570778246599184
"[329.50591718566056, 466.54783234511206, 87]",0.106087953262823,0.0570778246599184
"[299.80743237582556, 551.4006460874975, 74]",0.106087953262823,0.0570778246599184
"[316.7779951243026, 626.353964893272, 108]",0.106087953262823,0.0570778246599184
"[272.93737469073676, 632.0108191427644, 65]",0.106087953262823,0.0570778246599184
"[321.72774259260837, 422.00010513035977, 63]",0.106087953262823,0.0570778246599184
"[319.6064222490488, 424.12142547391886, 56]",0.106087953262823,0.0570778246599184
"[321.7277425926086, 494.1249968113875, 88]",0.106087953262823,0.0570778246599184
"[272.93737469073676, 639.0818869546297, 64]",0.106087953262823,0.0570778246599184
"[317.4851019054893, 437.5564543164637, 62]",0.106087953262823,0.0570778246599184
"[281.4226560649754, 606.5549750200485, 67]",0.106087953262823,0.0570778246599184
"[321.7277425926086, 437.5564543164637, 77]",0.106087953262823,0.0570778246599184
"[317.48510190548905, 436.1422407540904, 54]",0.106087953262823,0.0570778246599184
"[313.9495679995564, 575.4422766478401, 81]",0.106087953262823,0.0570778246599184
"[335.16277143515276, 438.2635610976504, 82]",0.106087953262823,0.0570778246599184
"[271.5231611283634, 603.7265478953022, 42]",0.106087953262823,0.0570778246599184
"[294.8576849075198, 607.2620818012351, 87]",0.106087953262823,0.0570778246599184
"[319.60642224904905, 514.6310934657972, 87]",0.106087953262823,0.0570778246599184
"[311.1211408748104, 508.9742392163048, 77]",0.106087953262823,0.0570778246599184
"[275.765801815483, 641.9103140793759, 67]",0.106087953262823,0.0570778246599184
"[325.9703832797277, 560.5930342429228, 95]",0.106087953262823,0.0570778246599184
"[308.2927137500642, 439.67777466002326, 55]",0.106087953262823,0.0570778246599184
"[269.4018407848039, 622.8184309873391, 44]",0.106087953262823,0.0570778246599184
"[278.5942289402292, 643.3245276417488, 72]",0.106087953262823,0.0570778246599184
"[276.4729085966694, 526.6519087459683, 35]",0.106087953262823,0.0570778246599184
"[323.1419561549815, 422.0001051303593, 67]",0.106087953262823,0.0570778246599184
"[285.6652967520945, 551.4006460874975, 52]",0.106087953262823,0.0570778246599184
"[306.8785001876911, 572.6138495230944, 79]",0.106087953262823,0.0570778246599184
"[316.7779951243026, 473.61890015697736, 56]",0.106087953262823,0.0570778246599184
"[329.50591718566056, 540.0869375885131, 106]",0.106087953262823,0.0570778246599184
"[304.05007306294465, 521.7021612776625, 73]",0.106087953262823,0.0570778246599184
"[331.6272375292201, 461.5980848768063, 87]",0.106087953262823,0.0570778246599184
"[273.6444814719232, 537.9656172449531, 32]",0.106087953262823,0.0570778246599184
"[325.263276498541, 557.05750033699, 90]",0.106087953262823,0.0570778246599184
"[274.35158825310964, 673.0230124515838, 71]",0.106087953262823,0.0570778246599184
"[283.54397640853495, 509.68134599749146, 40]",0.106087953262823,0.0570778246599184
"[334.4556646539663, 513.9239866846106, 107]",0.106087953262823,0.0570778246599184
"[333.7485578727799, 483.5183950935889, 103]",0.106087953262823,0.0570778246599184
"[303.34296628175844, 611.5047224883542, 86]",0.106087953262823,0.0570778246599184
"[295.564791688706, 562.7143545864824, 72]",0.106087953262823,0.0570778246599184
"[284.95818997090805, 545.0366850568189, 52]",0.106087953262823,0.0570778246599184
"[272.93737469073676, 643.3245276417488, 70]",0.106087953262823,0.0570778246599184
"[301.9287527193851, 522.4092680588492, 69]",0.106087953262823,0.0570778246599184
"[261.6236661917519, 660.295090390226, 53]",0.106087953262823,0.0570778246599184
"[309.7069273124371, 535.8442969013936, 70]",0.106087953262823,0.0570778246599184
"[314.65667478074283, 498.3676374985066, 84]",0.106087953262823,0.0570778246599184
"[277.1800153778561, 572.6138495230944, 36]",0.106087953262823,0.0570778246599184
"[661.1389975621514, 130.6721112815021, 17]",0.1092773199140744,-0.1507133550409852
"[655.482143312659, 123.60104346963635, 9]",0.1092773199140744,-0.1507133550409852
"[663.260317905711, 103.09494681522665, 18]",0.1092773199140744,-0.1507133550409852
"[663.9674246868976, 110.87312140827862, 16]",0.1092773199140744,-0.1507133550409852
"[179.59927957411242, 801.7164466275353, 44]",0.2598787670361163,-0.0174070415009394
"[189.49877451072416, 732.4199820712538, 32]",0.2598787670361163,-0.0174070415009394
"[166.87135751275446, 767.7753211305812, 23]",0.2598787670361163,-0.0174070415009394
"[172.52821176224688, 749.3905448197311, 23]",0.2598787670361163,-0.0174070415009394
"[224.14700678886493, 676.5585463575167, 29]",0.2598787670361163,-0.0174070415009394
"[202.93380335326856, 727.470234602948, 44]",0.2598787670361163,-0.0174070415009394
"[187.37745416716461, 744.4407973514253, 38]",0.2598787670361163,-0.0174070415009394
"[208.59065760276098, 774.1392821612603, 52]",0.2598787670361163,-0.0174070415009394
"[188.7916677295375, 744.4407973514253, 27]",0.2598787670361163,-0.0174070415009394
"[224.8541135700516, 687.1651480753148, 37]",0.2598787670361163,-0.0174070415009394
"[217.78304575818606, 680.0940802634495, 23]",0.2598787670361163,-0.0174070415009394
"[237.58203563140933, 723.9347006970152, 62]",0.2598787670361163,-0.0174070415009394
"[231.9251813819169, 657.4666632654798, 32]",0.2598787670361163,-0.0174070415009394
"[210.00487116513386, 686.4580412941282, 25]",0.2598787670361163,-0.0174070415009394
"[201.51958979089545, 752.9260787256635, 42]",0.2598787670361163,-0.0174070415009394
"[181.72059991767196, 758.5829329751559, 23]",0.2598787670361163,-0.0174070415009394
"[229.80386103835735, 675.1443327951438, 42]",0.2598787670361163,-0.0174070415009394
"[199.39826944733568, 735.248409196, 46]",0.2598787670361163,-0.0174070415009394
"[204.34801691564144, 759.9971465375293, 52]",0.2598787670361163,-0.0174070415009394
"[205.0551236968281, 760.7042533187159, 51]",0.2598787670361163,-0.0174070415009394
"[208.59065760276076, 731.7128752900671, 53]",0.2598787670361163,-0.0174070415009394
"[223.4399000076785, 647.5671683288683, 36]",0.2598787670361163,-0.0174070415009394
"[215.6617254146263, 721.8133803534556, 54]",0.2598787670361163,-0.0174070415009394
"[248.1886373492075, 663.8306242961589, 42]",0.2598787670361163,-0.0174070415009394
"[201.51958979089568, 792.5240584721105, 53]",0.2598787670361163,-0.0174070415009394
"[231.9251813819169, 641.9103140793759, 33]",0.2598787670361163,-0.0174070415009394
"[203.640910134455, 759.2900397563426, 49]",0.2598787670361163,-0.0174070415009394
"[197.98405588496257, 723.9347006970156, 41]",0.2598787670361163,-0.0174070415009394
"[226.26832713242447, 671.6087988892109, 26]",0.2598787670361163,-0.0174070415009394
"[61.51244711595882, 942.4306960836584, 7]",0.1285920774091682,0.004670899842539
"[137.17287270291968, 811.6159415641469, 24]",0.1285920774091682,0.004670899842539
"[103.23174720596535, 815.8585822512664, 9]",0.1285920774091682,0.004670899842539
"[119.49520317325596, 950.915977457897, 36]",0.1285920774091682,0.004670899842539
"[57.976913210026396, 879.498192558056, 1]",0.1285920774091682,0.004670899842539
"[124.44495064156172, 811.6159415641473, 20]",0.1285920774091682,0.004670899842539
"[116.66677604850975, 863.2347365907654, 28]",0.1285920774091682,0.004670899842539
"[42.420564023922225, 938.895162177726, 1]",0.1285920774091682,0.004670899842539
"[13.429185995273656, 998.9992385785822, -6]",0.1285920774091682,0.004670899842539
"[34.64238943087025, 957.9870452697623, -4]",0.1285920774091682,0.004670899842539
"[56.56269964765306, 862.5276298095787, 4]",0.1285920774091682,0.004670899842539
"[111.71702858020376, 941.7235893024717, 36]",0.1285920774091682,0.004670899842539
"[14.84339955764699, 946.673336770778, -15]",0.1285920774091682,0.004670899842539
"[132.93023201580036, 786.1600974414314, 18]",0.1285920774091682,0.004670899842539
"[41.713457242735785, 926.8743468975545, -2]",0.1285920774091682,0.004670899842539
"[98.28199973765936, 928.2885604599278, 22]",0.1285920774091682,0.004670899842539
"[109.59570823664421, 863.2347365907654, 21]",0.1285920774091682,0.004670899842539
"[9.186545308154564, 966.472326644001, -13]",0.1285920774091682,0.004670899842539
"[127.27337776630793, 820.101222938386, 23]",0.1285920774091682,0.004670899842539
"[62.21955389714549, 883.740833245175, 5]",0.1285920774091682,0.004670899842539
"[21.914467369512295, 976.371821580613, -9]",0.1285920774091682,0.004670899842539
"[137.87997948410612, 776.9677092860065, 18]",0.1285920774091682,0.004670899842539
"[125.15205742274816, 909.9037841490772, 34]",0.1285920774091682,0.004670899842539
"[69.29062170901102, 933.2383079282336, 9]",0.1285920774091682,0.004670899842539
"[124.44495064156172, 903.5398231183985, 35]",0.1285920774091682,0.004670899842539
"[129.39469810986748, 782.6245635354985, 16]",0.1285920774091682,0.004670899842539
"[121.6165235168155, 887.9834739322941, 27]",0.1285920774091682,0.004670899842539
"[25.450001275444947, 1009.6058402963808, -3]",0.1285920774091682,0.004670899842539
"[124.44495064156172, 848.3854941858476, 27]",0.1285920774091682,0.004670899842539
"[99.6962133000327, 919.8032790856887, 26]",0.1285920774091682,0.004670899842539
"[108.88860145545777, 965.7652198628148, 33]",0.1285920774091682,0.004670899842539
"[108.18149467427111, 877.376872214496, 20]",0.1285920774091682,0.004670899842539
"[54.441379304093516, 887.2763671511079, -2]",0.1285920774091682,0.004670899842539
"[96.86778617528626, 933.9454147094198, 27]",0.1285920774091682,0.004670899842539
"[86.96829123867474, 907.075357024331, 18]",0.1285920774091682,0.004670899842539
"[38.177923336802905, 933.2383079282336, -6]",0.1285920774091682,0.004670899842539
"[124.44495064156172, 838.4859992492361, 29]",0.1285920774091682,0.004670899842539
"[94.03935905054004, 921.217492648062, 22]",0.1285920774091682,0.004670899842539
"[122.32363029800217, 905.6611434619581, 35]",0.1285920774091682,0.004670899842539
"[881.7563132923542, 164.6132367784562, 29]",-0.1241569705840807,-0.101077383281545
"[886.70606076066, 186.53354699523925, 53]",-0.1241569705840807,-0.101077383281545
"[912.8690116645621, 85.4172772855627, 52]",-0.1241569705840807,-0.101077383281545
"[915.6974387893083, 58.54721960047391, 70]",-0.1241569705840807,-0.101077383281545
"[916.404545570495, 145.5213536864194, 62]",-0.1241569705840807,-0.101077383281545
"[893.0700217913391, 184.4122266516797, 57]",-0.1241569705840807,-0.101077383281545
"[910.0405845398163, 166.0274503408291, 64]",-0.1241569705840807,-0.101077383281545
"[869.028391230996, 260.779759019827, 37]",-0.1241569705840807,-0.101077383281545
"[905.7979438526968, 51.476151788608604, 48]",-0.1241569705840807,-0.101077383281545
"[922.0613998199874, 55.011685694541484, 58]",-0.1241569705840807,-0.101077383281545
"[885.2918471982871, 162.49191643489667, 50]",-0.1241569705840807,-0.101077383281545
"[891.6558082289657, 178.75537240218728, 51]",-0.1241569705840807,-0.101077383281545
"[870.4426047933694, 289.0640302672887, 44]",-0.1241569705840807,-0.101077383281545
"[871.8568183557427, 253.70869120796124, 38]",-0.1241569705840807,-0.101077383281545
"[910.0405845398163, 136.32896553099454, 74]",-0.1241569705840807,-0.101077383281545
"[883.8776336359138, 214.81781824270092, 51]",-0.1241569705840807,-0.101077383281545
"[912.1619048833754, 93.19545187861513, 58]",-0.1241569705840807,-0.101077383281545
"[896.6055556972715, 100.26651969047998, 34]",-0.1241569705840807,-0.101077383281545
"[922.7685066011741, 91.07413153505513, 82]",-0.1241569705840807,-0.101077383281545
"[888.1202743230333, 154.00663506065803, 35]",-0.1241569705840807,-0.101077383281545
"[920.6471862576145, 39.45533650843754, 72]",-0.1241569705840807,-0.101077383281545
"[885.2918471982871, 189.36197411998546, 57]",-0.1241569705840807,-0.101077383281545
"[895.1913421348986, 193.60461480710455, 60]",-0.1241569705840807,-0.101077383281545
"[929.8395744130394, 58.54721960047391, 85]",-0.1241569705840807,-0.101077383281545
"[883.1705268547275, 194.31172158829122, 50]",-0.1241569705840807,-0.101077383281545
"[893.7771285725253, 172.39141137150818, 55]",-0.1241569705840807,-0.101077383281545
"[874.6852454804884, 240.98076914660305, 40]",-0.1241569705840807,-0.101077383281545
"[906.5050506338835, 121.4797231260768, 62]",-0.1241569705840807,-0.101077383281545
"[905.7979438526968, 150.47110115472515, 73]",-0.1241569705840807,-0.101077383281545
"[886.70606076066, 163.90612999726955, 40]",-0.1241569705840807,-0.101077383281545
"[905.7979438526968, 141.9858197804865, 70]",-0.1241569705840807,-0.101077383281545
"[881.0492065111675, 250.17315730202836, 51]",-0.1241569705840807,-0.101077383281545
"[917.1116523516816, 24.60609410351981, 69]",-0.1241569705840807,-0.101077383281545
"[886.70606076066, 159.66348931015045, 32]",-0.1241569705840807,-0.101077383281545
"[929.1324676318527, 53.59747213216815, 72]",-0.1241569705840807,-0.101077383281545
"[908.626370977443, 93.90255865980134, 47]",-0.1241569705840807,-0.101077383281545
"[909.3334777586297, 18.24213307284117, 34]",-0.1241569705840807,-0.101077383281545
"[900.1410896032044, 95.31677222217468, 49]",-0.1241569705840807,-0.101077383281545
"[917.1116523516816, 45.81929753911618, 72]",-0.1241569705840807,-0.101077383281545
"[876.8065658240484, 255.83001155152078, 35]",-0.1241569705840807,-0.101077383281545
"[890.2415946665928, 209.86807077439516, 54]",-0.1241569705840807,-0.101077383281545
"[910.747691321003, 108.75180106471907, 72]",-0.1241569705840807,-0.101077383281545
"[860.5431098567578, 313.10566082763125, 38]",-0.1241569705840807,-0.101077383281545
"[914.9903320081216, 166.73455712201576, 72]",-0.1241569705840807,-0.101077383281545
"[878.927886167608, 133.50053840624787, 32]",-0.1241569705840807,-0.101077383281545
"[889.5344878854062, 231.7883809911782, 59]",-0.1241569705840807,-0.101077383281545
"[915.6974387893083, 55.718792475727696, 57]",-0.1241569705840807,-0.101077383281545
"[913.5761184457488, 88.95281119149558, 54]",-0.1241569705840807,-0.101077383281545
"[916.404545570495, 142.69292656167318, 60]",-0.1241569705840807,-0.101077383281545
"[882.4634200735409, 121.4797231260768, 35]",-0.1241569705840807,-0.101077383281545
"[864.0786437626903, 281.2858556742367, 37]",-0.1241569705840807,-0.101077383281545
"[887.4131675418466, 123.60104346963635, 36]",-0.1241569705840807,-0.101077383281545
"[916.404545570495, 71.9822484430183, 68]",-0.1241569705840807,-0.101077383281545
"[876.0994590428618, 249.4660505208417, 45]",-0.1241569705840807,-0.101077383281545
"[888.1202743230328, 169.56298424676197, 52]",-0.1241569705840807,-0.101077383281545
"[895.1913421348986, 216.23203180507426, 62]",-0.1241569705840807,-0.101077383281545
"[910.0405845398159, 67.03250097471255, 49]",-0.1241569705840807,-0.101077383281545
"[911.4547981021892, 72.68935522420497, 54]",-0.1241569705840807,-0.101077383281545
"[885.9989539794733, 256.537118332707, 58]",-0.1241569705840807,-0.101077383281545
"[888.82738110422, 216.93913858626092, 58]",-0.1241569705840807,-0.101077383281545
"[869.7354980121827, 197.84725549422365, 37]",-0.1241569705840807,-0.101077383281545
"[881.7563132923542, 167.44166390320242, 34]",-0.1241569705840807,-0.101077383281545
"[918.5258659140545, 108.04469428353241, 80]",-0.1241569705840807,-0.101077383281545
"[878.927886167608, 163.19902321608288, 32]",-0.1241569705840807,-0.101077383281545
"[876.8065658240484, 240.27366236541684, 36]",-0.1241569705840807,-0.101077383281545
"[598.2064940365485, 353.41074735526445, 91]",0.1109647671082641,-0.0463624753857063
"[605.2775618484138, 366.1386694166222, 88]",0.1109647671082641,-0.0463624753857063
"[605.9846686296005, 321.59094220186944, 93]",0.1109647671082641,-0.0463624753857063
"[598.9136008177352, 366.84577619780885, 89]",0.1109647671082641,-0.0463624753857063
"[600.3278143801081, 356.9462812611973, 85]",0.1109647671082641,-0.0463624753857063
"[610.2273093167196, 332.9046507008543, 89]",0.1109647671082641,-0.0463624753857063
"[277.8871221590425, 711.9138854168441, 100]",0.0791868832690707,0.1937732342054561
"[298.39321881345245, 677.2656531387029, 105]",0.0791868832690707,0.1937732342054561
"[265.866306878871, 681.5082938258224, 93]",0.0791868832690707,0.1937732342054561
"[280.00844250260207, 705.549924386165, 100]",0.0791868832690707,0.1937732342054561
"[271.5231611283639, 692.8220023248073, 95]",0.0791868832690707,0.1937732342054561
"[262.3307729729386, 699.1859633554864, 89]",0.0791868832690707,0.1937732342054561
"[279.3013357214156, 690.7006819812477, 95]",0.0791868832690707,0.1937732342054561
"[894.4842353537119, 194.31172158829122, 84]",0.08853289186449,-0.1279123338367114
"[918.5258659140545, 82.58885016081649, 101]",0.08853289186449,-0.1279123338367114
"[912.8690116645621, 158.9563825289638, 90]",0.08853289186449,-0.1279123338367114
"[918.5258659140545, 89.6599179726818, 97]",0.08853289186449,-0.1279123338367114
"[897.3126624784582, 187.24065377642546, 87]",0.08853289186449,-0.1279123338367114
"[927.7182540694798, 77.63910269251073, 105]",0.08853289186449,-0.1279123338367114
"[917.8187591328679, 131.37921806268878, 100]",0.08853289186449,-0.1279123338367114
"[921.3542930388012, 122.18682990726302, 96]",0.08853289186449,-0.1279123338367114
"[920.6471862576141, 107.33758750234574, 104]",0.08853289186449,-0.1279123338367114
"[910.7476913210025, 193.60461480710455, 92]",0.08853289186449,-0.1279123338367114
"[912.1619048833754, 141.2787129993003, 97]",0.08853289186449,-0.1279123338367114
"[929.1324676318527, 55.011685694541484, 106]",0.08853289186449,-0.1279123338367114
"[226.26832713242447, 747.9763312573577, 64]",0.136788525936987,-0.0855982603869714
"[232.63228816310357, 747.2692244761715, 76]",0.136788525936987,-0.0855982603869714
"[217.0759389769994, 745.8550109137987, 66]",0.136788525936987,-0.0855982603869714
"[227.68254069479758, 742.3194770078653, 70]",0.136788525936987,-0.0855982603869714
"[555.7800871653558, 487.7610357807084, 0]",0.0571298918303492,-0.0920844321924533
"[564.9724753207811, 446.0417356907019, 29]",0.0571298918303492,-0.0920844321924533
"[583.3572516316308, 383.8163389462861, 27]",0.0571298918303492,-0.0920844321924533
"[569.2151160079002, 426.24274581747886, 17]",0.0571298918303492,-0.0920844321924533
"[571.3364363514597, 487.7610357807084, 23]",0.0571298918303492,-0.0920844321924533
"[580.528824506885, 417.7574644432402, 22]",0.0571298918303492,-0.0920844321924533
"[574.1648634762059, 448.1630560342619, 17]",0.0571298918303492,-0.0920844321924533
"[566.386688883154, 457.35544418968675, 15]",0.0571298918303492,-0.0920844321924533
"[572.0435431326464, 423.41431869273265, 18]",0.0571298918303492,-0.0920844321924533
"[567.0937956643406, 477.8615408440969, 19]",0.0571298918303492,-0.0920844321924533
"[583.3572516316312, 380.9879118215399, 17]",0.0571298918303492,-0.0920844321924533
"[572.7506499138331, 466.54783234511206, 28]",0.0571298918303492,-0.0920844321924533
"[575.5790770385793, 415.6361440996807, 19]",0.0571298918303492,-0.0920844321924533
"[558.608514290102, 479.2757544064698, 14]",0.0571298918303492,-0.0920844321924533
"[567.8009024455268, 406.4437559442554, 19]",0.0571298918303492,-0.0920844321924533
"[575.5790770385793, 402.9082220383225, 28]",0.0571298918303492,-0.0920844321924533
"[555.7800871653558, 504.7315985291857, 8]",0.0571298918303492,-0.0920844321924533
"[560.7298346336615, 495.5392103737604, 12]",0.0571298918303492,-0.0920844321924533
"[558.608514290102, 487.7610357807084, 7]",0.0571298918303492,-0.0920844321924533
"[543.7592718851843, 501.1960646232528, 66]",0.1099050089372744,-0.0383604150844899
"[560.0227278524753, 548.5722189627513, 99]",0.1099050089372744,-0.0383604150844899
"[548.7090193534905, 486.34682221833555, 79]",0.1099050089372744,-0.0383604150844899
"[552.2445532594229, 467.25493912629827, 62]",0.1099050089372744,-0.0383604150844899
"[549.4161261346767, 635.5463530486968, 92]",0.1099050089372744,-0.0383604150844899
"[561.4369414148482, 441.09198822239614, 58]",0.1099050089372744,-0.0383604150844899
"[543.052165103998, 477.8615408440969, 55]",0.1099050089372744,-0.0383604150844899
"[544.4663786663709, 470.79047303223115, 56]",0.1099050089372744,-0.0383604150844899
"[561.4369414148478, 548.5722189627513, 97]",0.1099050089372744,-0.0383604150844899
"[549.4161261346767, 465.8407255639254, 55]",0.1099050089372744,-0.0383604150844899
"[561.4369414148482, 434.02092041053083, 60]",0.1099050089372744,-0.0383604150844899
"[548.0019125723038, 491.2965696866413, 75]",0.1099050089372744,-0.0383604150844899
"[553.6587668217962, 547.8651121815647, 84]",0.1099050089372744,-0.0383604150844899
"[555.7800871653558, 460.89097809561963, 76]",0.1099050089372744,-0.0383604150844899
"[550.83033969705, 587.4630919280116, 100]",0.1099050089372744,-0.0383604150844899
"[561.4369414148478, 438.2635610976504, 71]",0.1099050089372744,-0.0383604150844899
"[547.2948057911171, 624.9397513308986, 95]",0.1099050089372744,-0.0383604150844899
"[567.8009024455268, 440.3848814412095, 76]",0.1099050089372744,-0.0383604150844899
"[564.9724753207811, 530.8945494330878, 98]",0.1099050089372744,-0.0383604150844899
"[570.6293295702735, 446.0417356907019, 87]",0.1099050089372744,-0.0383604150844899
"[557.9014075089153, 426.24274581747886, 71]",0.1099050089372744,-0.0383604150844899
"[543.7592718851847, 475.74022050053736, 72]",0.1099050089372744,-0.0383604150844899
"[545.8805922287438, 462.3051916579925, 71]",0.1099050089372744,-0.0383604150844899
"[548.0019125723038, 593.1199461775041, 90]",0.1099050089372744,-0.0383604150844899
"[558.608514290102, 448.1630560342619, 53]",0.1099050089372744,-0.0383604150844899
"[572.0435431326464, 451.6985899401943, 96]",0.1099050089372744,-0.0383604150844899
"[569.2151160079002, 471.4975798134178, 102]",0.1099050089372744,-0.0383604150844899
"[559.3156210712887, 467.25493912629827, 60]",0.1099050089372744,-0.0383604150844899
"[548.0019125723038, 518.1666273717301, 74]",0.1099050089372744,-0.0383604150844899
"[571.3364363514597, 487.7610357807084, 95]",0.1099050089372744,-0.0383604150844899
"[573.4577566950193, 515.3382002469834, 107]",0.1099050089372744,-0.0383604150844899
"[543.7592718851847, 494.12499681138706, 59]",0.1099050089372744,-0.0383604150844899
"[554.3658736029829, 480.6899679688431, 73]",0.1099050089372744,-0.0383604150844899
"[559.3156210712887, 511.09555955986434, 99]",0.1099050089372744,-0.0383604150844899
"[564.2653685395944, 511.802666341051, 98]",0.1099050089372744,-0.0383604150844899
"[558.608514290102, 432.60670684815796, 55]",0.1099050089372744,-0.0383604150844899
"[557.9014075089153, 438.9706678788366, 51]",0.1099050089372744,-0.0383604150844899
"[543.052165103998, 574.0280630854672, 76]",0.1099050089372744,-0.0383604150844899
"[188.08456094835105, 835.6575721244899, 88]",0.1821530320032186,-0.037580266923179
"[181.01349313648552, 900.7113959936523, 108]",0.1821530320032186,-0.037580266923179
"[173.94242532462022, 940.3093757400989, 97]",0.1821530320032186,-0.037580266923179
"[178.1850660117393, 967.1794334251877, 107]",0.1821530320032186,-0.037580266923179
"[186.67034738597795, 887.9834739322946, 95]",0.1821530320032186,-0.037580266923179
"[189.49877451072416, 848.3854941858476, 95]",0.1821530320032186,-0.037580266923179
"[191.6200948542837, 902.8327163372119, 107]",0.1821530320032186,-0.037580266923179
"[189.49877451072416, 869.598697621444, 104]",0.1821530320032186,-0.037580266923179
"[168.2855710751278, 880.9124061204288, 85]",0.1821530320032186,-0.037580266923179
"[173.23531854343355, 963.6438995192548, 103]",0.1821530320032186,-0.037580266923179
"[163.3358236068218, 948.0875503331508, 93]",0.1821530320032186,-0.037580266923179
"[183.84192026123173, 882.3266196828022, 107]",0.1821530320032186,-0.037580266923179
"[178.1850660117393, 907.7824638055176, 101]",0.1821530320032186,-0.037580266923179
"[164.7500371691949, 897.1758620877195, 81]",0.1821530320032186,-0.037580266923179
"[181.01349313648552, 914.8535316173829, 101]",0.1821530320032186,-0.037580266923179
"[172.52821176224688, 899.297182431279, 83]",0.1821530320032186,-0.037580266923179
"[182.42770669885863, 916.2677451797563, 95]",0.1821530320032186,-0.037580266923179
"[134.34444557817324, 970.0078605499339, 52]",0.1194019941864164,-0.0739102036109915
"[130.10180489105414, 960.1083656133223, 51]",0.1194019941864164,-0.0739102036109915
"[152.02211510783718, 887.2763671511079, 61]",0.1194019941864164,-0.0739102036109915
"[135.0515523593599, 861.820523028392, 43]",0.1194019941864164,-0.0739102036109915
"[119.49520317325596, 915.5606383985696, 41]",0.1194019941864164,-0.0739102036109915
"[148.4865812019043, 913.4393180550101, 66]",0.1194019941864164,-0.0739102036109915
"[132.93023201580036, 940.3093757400989, 57]",0.1194019941864164,-0.0739102036109915
"[156.97186257614294, 909.196677367891, 69]",0.1194019941864164,-0.0739102036109915
"[119.49520317325596, 915.5606383985696, 46]",0.1194019941864164,-0.0739102036109915
"[147.0723676395312, 885.1550468075484, 59]",0.1194019941864164,-0.0739102036109915
"[133.63733879698702, 897.1758620877195, 52]",0.1194019941864164,-0.0739102036109915
"[129.3946981098677, 890.1047942758541, 42]",0.1194019941864164,-0.0739102036109915
"[117.37388282969641, 948.7946571143375, 47]",0.1194019941864164,-0.0739102036109915
"[153.43632867021006, 858.9920959036458, 50]",0.1194019941864164,-0.0739102036109915
"[126.56627098512126, 877.376872214496, 44]",0.1194019941864164,-0.0739102036109915
"[139.29419304647922, 960.815472394509, 55]",0.1194019941864164,-0.0739102036109915
"[164.7500371691949, 854.7494552165267, 57]",0.1194019941864164,-0.0739102036109915
"[138.58708626529278, 865.3560569343249, 43]",0.1194019941864164,-0.0739102036109915
"[181.01349313648552, 830.0007178749975, 70]",0.1693841364891711,-0.0463624755857063
"[173.94242532462, 837.0717856868632, 65]",0.1693841364891711,-0.0463624755857063
"[179.59927957411242, 852.6281348729672, 72]",0.1693841364891711,-0.0463624755857063
"[180.30638635529886, 844.8499602799147, 66]",0.1693841364891711,-0.0463624755857063
"[888.1202743230333, 152.59242149828515, 15]",0.0412459982762494,-0.1875450133021437
"[905.0908370715106, 135.62185874980787, 17]",0.0412459982762494,-0.1875450133021437
