n,a,e
436.0,-0.1157803294612619,-0.2042646322832362
437.0,0.0,0.0
438.0,0.1470895219827891,0.0148975980407916
439.0,0.2014284828972576,0.005120324664972
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.0396843491770648,0.5888937019752454
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.1352790945595361,-0.0386611871019489
448.0,0.1470895219827891,0.0148975980407916
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,-0.2331001728443833,0.1268415167960299
454.0,0.0,0.0
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.0758250933192312,-0.2722186512350621
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0,0.0
469.0,-0.0029553353328846,0.0388362987099967
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,-0.0029553353328846,0.0388362987099967
475.0,-0.0029553353328846,0.0388362987099967
476.0,0.0707927849786072,0.0795401971512282
477.0,0.0707927849786072,0.0795401971512282
478.0,-0.0360262157269483,-0.3792024205464678
479.0,0.0,0.0
480.0,0.1351850132928261,-0.1453832849828404
481.0,0.0,0.0
482.0,0.2014284828972576,0.005120324664972
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.1351850132928261,-0.1453832849828404
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.1107617273623344,-0.1007273967106697
492.0,-0.0311623857571647,-0.1806784512439346
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0565801801969872,0.2786653459543377
502.0,0.0,0.0
503.0,0.0787794819957357,-0.1912188839262582
504.0,-0.0369946252332249,0.2914140373682252
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
