n,a,e
843.0,0.0,0.0
844.0,0.2720855338461514,-0.1291362360170566
845.0,0.0,0.0
846.0,0.0,0.0
847.0,-0.1833060217761722,-0.0069749739572421
848.0,0.009693088468911,0.0786711435418371
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.009693088468911,0.0786711435418371
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.009693088468911,0.0786711435418371
856.0,0.0,0.0
