,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
396,-3.1497975148980986e-15,1.8092776311537183e-14,3.412293834811695e-15,6.163899763065676e-15,-1.2664976107600355e-15,-1.278395105830281e-14,-5.551115123125783e-16,-5.995204332975845e-15,6.661338147750939e-16,6.598361495155458e-15,-2.885570771710805e-15,2.216851290488038e-15,0.09803913391092656,-0.15036953305974315
397,-5.949424509915033e-15,2.3974406190131564e-15,-1.3592702427675842e-15,4.651800050785601e-15,-1.788003992257174e-15,-1.3726752048170163e-14,-2.886579864025407e-15,6.661338147750939e-15,-1.5543122344752192e-15,1.555892461213743e-15,-9.640284955850041e-16,-6.786353352829388e-15,0.11208328238323549,-0.06330194198309753
398,-3.3390769724465953e-15,6.501384999285089e-16,3.928317113153197e-15,-1.2957836925962273e-15,-4.3905838199197505e-15,-3.4960999174538202e-15,-1.1102230246251565e-15,0.0,1.7763568394002505e-15,-6.206823775444218e-16,-1.4038981819644918e-15,-1.6075349726895059e-15,0.06275639279481703,-0.0641775831863202
399,-1.6217303320874742e-15,4.2456219151855373e-16,-9.561420929245026e-15,-2.4284359620450754e-15,-1.8961983042862393e-15,6.09789179328279e-16,-5.551115123125783e-16,3.774758283725532e-15,-6.772360450213455e-15,-4.01936194632121e-15,-2.262171146955286e-15,-2.6841803456528338e-15,0.21965261000320044,-0.15200236151201119
400,-2.9054813660315987e-15,-8.522984415281552e-16,-2.3406345725578703e-15,-3.3289474576385858e-15,2.3007167064980333e-15,4.040320791019444e-16,-8.881784197001252e-16,0.0,-2.1094237467877974e-15,1.4297797892812627e-15,2.5339993063316208e-15,-3.14227407947575e-15,0.2499360274129522,0.07048125841532019
401,7.203662405252818e-15,4.0244668586334494e-15,8.168465921185595e-15,2.851880179818198e-15,-9.771105177624466e-16,-4.313027357833419e-15,4.440892098500626e-16,0.0,0.0,-1.0642374583798518e-15,-8.183728108310565e-16,0.0,0.2437322805924968,-0.04392957079534345
402,-5.604485000575439e-15,-1.0453951722234782e-14,-5.106303990207503e-15,-4.492667349396012e-16,2.3929885287229984e-15,3.0333027643265225e-16,1.7763568394002505e-15,0.0,-3.3306690738754696e-16,-3.715056138367755e-16,8.261352367353085e-16,-1.1377540039144417e-17,0.240413321852845,0.06141987579698529
403,2.44308690032531e-15,1.1036886030168104e-15,1.0833744294872314e-15,-2.6552393868903094e-15,4.481774583721843e-16,-8.007811548743348e-16,1.3322676295501878e-15,0.0,0.0,-1.2758514730978078e-15,-5.118471984474719e-16,0.0,0.2206321383208144,0.06797288406035815
404,-1.9550231704139427e-15,-3.832072594609079e-15,-2.019079572340214e-15,6.065718850019131e-16,-2.0721875431598686e-16,1.3928995669099968e-15,-1.1102230246251565e-16,0.0,0.0,2.243549867142923e-16,4.706433624854689e-17,2.4751725258316112e-30,0.22873648534432944,0.0495936018939696
405,-3.598856268724117e-15,-1.414041097528116e-14,-5.218169841370933e-15,-2.2644453655049645e-15,1.6488339495889852e-15,2.737443987299239e-15,1.3322676295501878e-15,1.5543122344752192e-15,4.440892098500626e-16,-1.421674682139622e-15,1.2086955801554988e-15,-5.393951162142355e-16,0.20402699118260734,0.03328408759148934
406,-4.207003097945038e-15,-3.0694251892979828e-15,-1.3414792879385474e-14,-5.004445443922265e-16,-2.134093874015605e-15,4.985844755803313e-15,1.7763568394002505e-15,1.1102230246251565e-15,-1.9984014443252818e-15,-2.0519314539511793e-16,-1.6913268127491465e-16,-2.252041705124431e-15,0.2347979916878394,0.0660670637818893
407,2.7409995732347406e-15,-2.6424670674726126e-15,-8.836867783589558e-16,5.43536182237443e-16,-4.746312516277118e-16,5.637089609399299e-16,1.1102230246251565e-15,-4.773959005888173e-15,-6.661338147750939e-16,-5.649009122950013e-16,-2.7471008827786114e-16,5.027864129384343e-16,-0.13120917734000198,-0.0658647253280461
408,-2.9974631005816385e-17,-1.866235716184414e-15,-3.637825558433102e-15,-1.0074185293611773e-15,4.168988100264644e-16,1.3539772622071526e-15,1.1102230246251565e-15,-2.220446049250313e-16,-5.551115123125783e-16,1.0922402337024062e-16,6.141452595913243e-16,-4.057121905186542e-16,0.0,0.0
409,-1.4867191679556005e-14,-1.7569988725835393e-14,-2.8036346069558234e-14,8.614463993320601e-15,1.4039456368506356e-14,-1.1620382528306165e-14,-1.9984014443252818e-15,-5.10702591327572e-15,-2.6645352591003757e-15,3.651274185844314e-15,2.9228648038606137e-15,-3.833349826234996e-15,0.0,0.0
410,1.1061148228861297e-15,-1.84586505851503e-15,-2.6882067594614338e-15,-6.705335071007691e-16,-7.376920235664164e-17,1.1821065609173261e-15,1.5543122344752192e-15,2.220446049250313e-16,-1.1102230246251565e-16,-5.143239193255602e-16,1.2898277276531347e-16,2.2599857785670834e-16,0.0,0.0
411,3.456319422981648e-15,2.7326146405977467e-15,1.378961915948721e-15,-4.352799409182948e-16,-1.0337299705791467e-15,3.154663410853622e-16,2.220446049250313e-16,1.3322676295501878e-15,-1.1102230246251565e-15,-1.4487289018198372e-15,-7.030422686973483e-16,1.4149996050324312e-15,0.0,0.0
412,2.7615461028134125e-15,-1.6562338636253657e-15,-8.094901382642335e-16,9.118352386733015e-16,1.0619891584579062e-15,1.5138222873961532e-15,1.5543122344752192e-15,-7.771561172376096e-16,-3.3306690738754696e-16,3.0516594705974736e-16,5.030838194309223e-16,3.5569144306254766e-16,0.0,0.0
413,1.91085619451139e-15,-1.2691703483806632e-15,-2.7280527567462502e-15,8.940217814069758e-16,4.1267117018495997e-16,-2.3552628592162544e-16,1.7763568394002505e-15,-2.6645352591003757e-15,-1.1102230246251565e-15,2.0108982360149295e-16,1.041881899202115e-16,-1.8750274880608045e-15,-0.11630583186173159,-0.06720318598524269
414,5.58875319584318e-16,-3.2158829641412318e-15,-2.9478599762585772e-15,6.176687913420819e-16,-4.401323637447922e-15,-4.429974863620905e-16,1.1102230246251565e-15,-7.771561172376096e-16,2.220446049250313e-16,3.0883439567104165e-16,-2.4259155944898166e-15,5.900228492384646e-16,0.0,0.0
415,-8.211440643031441e-15,-2.407395791253844e-15,-8.507261677936494e-15,1.5253523488899571e-15,1.842209632525404e-15,2.611329347759714e-15,-1.3322676295501878e-15,-1.6653345369377348e-15,-5.995204332975845e-15,6.500351022913965e-16,1.340026372403644e-15,2.2951040042745598e-15,0.0,0.0
416,5.793104432121168e-15,4.553123424915206e-15,3.9272646822240125e-15,-5.275698105525937e-15,9.136313208715003e-15,-3.396379436327059e-15,-1.7763568394002505e-15,0.0,0.0,-1.6341770712541603e-15,2.5343396102420124e-15,0.0,-0.042930344900318856,-0.09342018252769169
417,3.898922238542401e-16,5.38528774740409e-16,-9.184788428540296e-16,-1.852058845394076e-15,-6.804392655821691e-16,-4.386607896681248e-16,4.440892098500626e-16,2.220446049250313e-16,-1.1102230246251565e-16,-9.327038193171956e-16,-4.3061507375930435e-16,-1.1658452021405944e-16,-0.13120917734000198,-0.06586472532804608
418,1.2104183658607975e-15,2.0585757071829793e-15,5.429164496808369e-16,-1.8211687444842043e-15,-1.3862198726311137e-15,-1.4917410933548067e-16,-2.220446049250313e-16,4.440892098500626e-16,2.220446049250313e-16,-6.047018194395445e-16,-6.577289400282569e-16,-1.3060561747853348e-16,0.0,0.0
419,8.820480781686951e-15,-2.3945777144746344e-14,5.741818250797743e-15,-1.2415115276736627e-14,1.656952689215219e-14,1.5739816731414533e-14,1.3322676295501878e-15,-8.881784197001252e-15,3.774758283725532e-15,-1.794224780928415e-15,9.8317286350159e-15,1.0970321920273471e-14,-0.10402927606881594,-0.06830573621187837
420,-7.662797742791127e-16,-3.534279616215276e-15,-9.138327206430942e-15,3.889620957101815e-15,-1.8908410644358627e-15,4.773130575476411e-15,-1.5543122344752192e-15,-2.4424906541753444e-15,-6.328271240363392e-15,1.4394211535784902e-15,-1.3413403793872094e-15,2.978154676089484e-15,0.1638512846534558,-0.20026938883170903
421,2.7746602284652097e-14,2.021275322272115e-15,1.0659915471773425e-14,-2.312967326845643e-16,1.3761440771010222e-14,2.356721524620298e-15,8.881784197001252e-16,0.0,0.0,-3.3580244203719385e-15,1.0278193495743409e-14,0.0,0.18844567392921482,-0.21523893728663288
422,-1.3740384534979525e-14,-5.047080204601883e-15,2.764160904479851e-14,1.599606797883512e-14,3.023332015394516e-14,-1.7330807108060597e-15,-4.440892098500626e-16,-1.9984014443252818e-15,7.105427357601002e-15,-3.272030378808536e-16,1.4312236862143968e-14,-4.9154282534651936e-15,0.1418693470520788,-0.17615559859536167
423,-2.1703416519799393e-15,-2.3763805595719535e-16,1.7546847295181802e-15,-1.6910812184809072e-14,-6.737101777750264e-15,1.1636274643168919e-14,1.1102230246251565e-15,1.199040866595169e-14,5.329070518200751e-15,4.387409464079237e-16,-2.5915565794498363e-15,1.0735773978644332e-14,0.18566901000636307,-0.20157326711456103
424,4.697436919275267e-15,9.057409840341564e-16,4.285708615192435e-15,-9.014856332530802e-15,-3.8584543287094175e-15,5.310315714602478e-15,2.220446049250313e-15,5.10702591327572e-15,4.884981308350689e-15,-5.5495492263828795e-17,-2.6764821472394563e-15,4.850520999331985e-15,0.15473799875700212,-0.1567737711379233
425,-9.26332642683285e-16,-2.0647214629229204e-15,-5.223135107231802e-16,2.2958706667227486e-15,-9.142224919237792e-16,-2.1273865452066826e-15,4.440892098500626e-16,1.1102230246251565e-15,1.5543122344752192e-15,1.1403267782659876e-15,-1.363839202332791e-15,2.3889546906966806e-16,0.1338724354159961,-0.15697393871114407
426,7.434553099105612e-15,-5.493971194016344e-15,-7.171373802016022e-15,-2.8886452367860854e-15,-1.0231261376869287e-15,-1.752127127879636e-14,1.7763568394002505e-15,2.220446049250313e-16,-2.6645352591003757e-15,-3.190228406513405e-16,-4.927506572363391e-16,-6.279208289775968e-15,0.16730252997354084,-0.19204430856851779
427,3.90231951119487e-15,4.810503352893849e-15,2.748587247163264e-15,4.2767037124097235e-15,8.724777344241172e-16,-2.142101237717368e-15,-1.1102230246251565e-16,0.0,0.0,1.91512769117929e-15,7.550428879506857e-16,-1.7884508065439975e-30,0.14289692722826713,-0.12168844052107253
428,2.372363857049446e-15,7.520542354786913e-16,1.1866598629186545e-15,9.75435786033114e-16,4.691007541507859e-16,-3.446839829814845e-16,6.661338147750939e-16,0.0,-1.1102230246251565e-16,3.092192437386733e-16,2.2771372364361937e-16,-7.952038725184353e-17,-0.05892955035607148,-0.06480369152348335
429,-2.3879299677806244e-15,2.6531798130370895e-15,1.6929328162532939e-15,2.775129124095591e-16,4.738004884840352e-16,-9.018703425135252e-16,2.220446049250313e-16,0.0,0.0,3.6659235946191975e-15,1.0265977280445331e-15,0.0,0.027885410742630054,0.0008864522453998464
430,1.7392109841329495e-15,1.3428701090637233e-15,1.7764497727476293e-15,2.9726533933330407e-15,7.64472744666013e-16,-3.2132473077072884e-16,0.0,-3.3306690738754696e-16,-3.3306690738754696e-16,2.113746876875988e-15,5.655571657829187e-16,5.193643369368338e-16,-0.005828350577485396,-0.06983544415306772
431,-1.0069433752954758e-14,8.07995204385103e-16,-8.841088177322896e-15,6.259539893374585e-16,5.571480851803075e-15,3.1971856701769216e-15,-5.551115123125783e-16,4.884981308350689e-15,1.3322676295501878e-15,2.7398064857116895e-15,1.6948967639396506e-15,2.2358652420875435e-16,0.0163789748744722,0.04596047871260685
432,3.070621725610792e-14,1.8127374109942437e-14,1.2839308664836931e-14,2.0508772331791046e-14,-1.7392223480502318e-14,-1.3025650332375945e-14,0.0,3.552713678800501e-15,-2.55351295663786e-15,3.1816483143023818e-15,1.1613304299961665e-15,-1.006506127008622e-15,0.06825891836814009,0.02481880360766796
433,-1.2813889411054028e-14,-8.774303569121233e-15,-7.162587121910734e-15,7.751227052831814e-15,6.97036873210755e-15,-2.5090896200151114e-15,-1.9984014443252818e-15,0.0,0.0,8.670047481115742e-16,1.483438107765951e-15,7.313221955621126e-30,0.08892281885841997,0.0062250423596249575
434,1.9788877834587338e-14,-1.9583347429201922e-15,-1.5224832032019234e-14,1.3854589460201241e-14,-4.217622354203844e-15,-1.8859390777271984e-14,4.218847493575595e-15,-2.4424906541753444e-15,-2.886579864025407e-15,4.643771514344649e-16,-1.1967667535112713e-15,-4.976450348093263e-15,0.033307135051207346,0.06266999329450577
435,-1.579762932563381e-14,-2.543491913474854e-14,-1.4751505080677096e-14,1.1213422932505145e-14,9.7073591058561e-15,-9.883428045498503e-15,-1.3322676295501878e-15,-5.329070518200751e-15,2.220446049250313e-15,2.6338851826139095e-15,1.2141755497701105e-15,-2.00840363564901e-15,0.09812523294316805,0.01572284993410372
436,-1.5915851402102413e-15,-2.6444388725133758e-15,-8.778964779039398e-15,-1.191065476285191e-16,9.317347542408856e-16,-1.7776172724264864e-15,4.440892098500626e-16,0.0,0.0,-7.1655631158892445e-16,-6.333203332709229e-16,-4.3140830754274083e-32,0.06126850506048436,0.04820305393589874
437,-4.878542135547997e-15,1.5130255091505533e-15,-1.1550632385884617e-14,-1.6801483237811755e-16,7.12538250802205e-16,-7.021342926528111e-16,8.881784197001252e-16,6.661338147750939e-16,-4.440892098500626e-16,1.1842021312732e-15,5.614566533529196e-16,-3.3232585685141487e-15,0.07651104863398785,0.05777596397188011
438,-5.713718725891973e-15,2.813892470959342e-15,9.437101226170326e-15,-2.6900295180423282e-15,1.2989342729347623e-14,1.565385069376187e-15,1.9984014443252818e-15,0.0,0.0,-3.427735512371321e-16,6.088476010238608e-15,1.7995889400354332e-30,0.07523464940141418,0.05717830899595514
439,-1.526477945408192e-15,-1.0117403480822642e-15,4.61842210490613e-14,-1.9264685067242428e-14,-2.2169087767296795e-15,3.270882691739616e-14,-9.992007221626409e-16,2.886579864025407e-15,1.2212453270876722e-14,4.1371829567426363e-16,3.703637990164494e-15,1.0788752738694187e-14,0.05411405261910695,0.06151905674085152
440,7.608253017953355e-15,2.139969654603751e-15,1.7585129700383112e-14,-8.141218170253548e-15,-8.6581047029353e-15,2.9405911324790445e-14,3.552713678800501e-15,4.218847493575595e-15,1.0880185641326534e-14,-4.949351516181764e-15,-5.8161692693464044e-15,1.4988647049654996e-14,0.07376178804636639,0.05140159613068301
441,1.0218585548571952e-14,7.18790458047401e-15,-5.137560102554279e-14,-1.0200067415488265e-14,9.962610106160151e-15,2.002146897820133e-14,1.3322676295501878e-15,5.10702591327572e-15,-1.687538997430238e-14,-2.4330654016192924e-15,1.3579078327200756e-15,5.6095202814738324e-15,0.192572724411463,-0.09404367219186006
442,8.046650979399317e-16,1.7782455988472707e-15,1.6592795759091727e-15,5.776120952199742e-16,9.404634241415455e-16,-5.735166890458073e-16,0.0,0.0,0.0,5.553572599475184e-16,3.5443709974344856e-16,0.0,0.1884131886615761,-0.04257882433188965
443,2.1929689677904255e-15,4.746142575639523e-16,3.472116170754969e-16,2.874990834324801e-16,5.48006860469949e-16,4.220722872872387e-16,0.0,0.0,-1.1102230246251565e-16,-2.4898815451201603e-17,3.738781012911549e-16,3.5313508375972557e-16,0.19016555472256205,-0.1489772641891399
444,2.777311100107794e-15,-4.606977816242223e-17,-9.54698607115446e-16,9.788911255201023e-16,5.493519619365727e-16,-9.551862319953926e-17,1.1102230246251565e-15,-2.220446049250313e-16,-5.551115123125783e-16,4.582980130251191e-16,2.3166971147752e-16,2.898640290988129e-17,0.1470052641530164,-0.0958188354360245
445,2.308041545838101e-15,2.468641330878633e-16,2.4144681685190784e-15,2.7371409229915073e-15,-1.011895879111865e-15,-7.512952539029697e-16,-2.220446049250313e-16,-4.440892098500626e-16,-1.1102230246251565e-16,8.499600731560219e-16,4.770917521392596e-16,7.2698624378895345e-16,0.1668741615095621,-0.0410727650150255
446,1.2632738605088394e-15,-3.477166972851675e-17,-1.0043193836523634e-16,1.667146429535822e-15,2.519848249844536e-16,5.571481486152764e-16,2.220446049250313e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,8.350321090491071e-16,1.1518071273497681e-16,3.126436068089907e-16,0.199615315840603,-0.02488262543230016
447,6.974950832275045e-16,1.256714166923419e-16,8.639711630873333e-16,1.0264140426332734e-15,4.3870725129697774e-16,5.065336507114882e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,5.389137594932646e-16,2.9953523760162175e-16,3.861635721703196e-16,0.2072482729906581,-0.01783522953868776
448,2.1704775758106743e-15,3.76108963324969e-16,-8.03118400303024e-16,5.957753545378802e-16,3.4959508627702406e-16,-2.998773065894659e-17,6.661338147750939e-16,-1.1102230246251565e-16,-4.440892098500626e-16,2.4769682978868166e-16,1.0529057673736687e-16,6.959358696434443e-17,0.18988021595842353,-0.033870898467880245
449,1.3072461969835061e-15,1.4805006192108665e-15,7.166864893764952e-16,9.462866438257889e-16,3.9082335559433456e-16,-2.5868067029293844e-16,2.220446049250313e-16,0.0,0.0,5.051877036686414e-16,1.9362157437900104e-16,0.0,0.25310715315663734,0.05873108946086123
450,1.9221022444856404e-15,9.587585288465791e-16,1.024187209014964e-15,1.0117452924173711e-15,6.2893887612704205e-16,-1.7821597743999012e-16,4.440892098500626e-16,0.0,0.0,4.82057711599603e-16,3.1843969128959126e-16,0.0,0.1743501299681478,-0.04438020891775535
451,1.4426805763655706e-15,1.0802354572609363e-15,1.1022653941224771e-15,2.591303704215127e-16,8.62429341300295e-16,-1.665410142075085e-16,2.220446049250313e-16,0.0,0.0,2.6400426484577905e-16,3.6613923765738496e-16,2.5295090085313254e-17,0.13958671502917128,-0.06963489790998614
452,-1.7402057720803667e-15,-2.332077931471064e-15,3.474399857090628e-16,3.557450632332358e-15,-4.459343095482692e-16,2.0901457428232135e-15,2.220446049250313e-16,-8.881784197001252e-16,8.881784197001252e-16,1.2551840735305654e-15,7.874352980685775e-16,6.049641630911109e-16,0.1684155804659753,-0.0513855959974692
453,7.774586813005123e-16,8.581401441116444e-16,9.753226070098986e-16,2.604151345101692e-15,-3.764113958714322e-17,-5.560659777340043e-16,0.0,0.0,0.0,9.53901872570758e-16,6.527753279528454e-16,0.0,0.17635072608872507,-0.0463624753857063
454,2.4777746100295703e-16,-5.432486749575162e-16,3.249641005102305e-16,1.070470088564303e-15,2.6744943238525707e-16,3.7266213563315104e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,4.854699827875828e-16,3.897574174079969e-16,1.3567141929688303e-16,0.17635072608872507,-0.046362475385706294
455,-3.4659357375281325e-16,8.019781591830407e-16,3.7792398793971926e-16,9.913710356489385e-16,2.4116372346690447e-16,-2.2053526318237932e-16,0.0,0.0,0.0,4.724538059044822e-16,2.65315736468374e-16,9.501778417098765e-33,0.08243936545195998,-0.11874518257475783
456,-7.943024016039986e-16,-4.014074969072596e-16,6.071060698309519e-16,-2.8055854543774383e-16,4.2969541378779437e-16,-5.031001214986175e-16,-6.661338147750939e-16,0.0,2.220446049250313e-16,-4.5426803734770056e-17,1.3258120609801649e-16,-5.356863204952196e-16,0.16435670648960468,-0.0878876363220126
457,-2.9792474819932548e-15,5.301981481085224e-15,1.5525152176752004e-15,1.2273746933316807e-15,-2.4323032383646266e-15,-4.54010031639202e-15,6.661338147750939e-16,-1.1102230246251565e-15,-8.881784197001252e-16,1.7769942527294715e-15,-1.9473742878236433e-16,1.1567909811315585e-15,0.1643567064896047,-0.08788763632201259
458,1.3028681926809538e-15,1.7813886045076112e-16,1.6875290333168457e-16,1.3419959109840914e-15,1.0250220778482003e-15,7.970046718579534e-17,8.881784197001252e-16,0.0,0.0,1.0378639247443382e-15,3.177878171092478e-16,-3.5241118754228565e-30,0.0,0.0
459,6.955359378517568e-16,-2.0441211352083582e-15,3.8718944458940765e-16,-2.325454366318187e-16,8.622272810634714e-17,-7.931434513672235e-16,2.220446049250313e-16,-2.220446049250313e-16,-4.440892098500626e-16,1.6662970945135282e-16,4.053316239942424e-16,2.1400040115994177e-16,0.1721828190241561,-0.08766977808051751
460,1.4903086454574044e-15,-1.0765832258255301e-16,8.075403681470568e-16,5.856533271138182e-16,8.484805083520941e-16,-2.8251627350488256e-16,4.440892098500626e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.1481076955041936e-16,4.742817077928597e-16,-1.2932146980810032e-16,0.16435670648960474,-0.08788763632201262
461,3.5856075186538114e-16,2.8766836625225407e-16,2.357349851469747e-16,1.2353794874391217e-15,1.5327637264284117e-16,1.805445269265046e-16,4.440892098500626e-16,0.0,0.0,1.142267104915425e-15,5.616844775693544e-17,0.0,0.16840505889203927,-0.08777494091526335
462,3.3188364170009935e-17,-1.000622028279879e-15,-8.477519638192297e-16,-4.2169850177820056e-16,1.825931679847802e-15,1.2256636839072415e-15,4.440892098500626e-16,-6.661338147750939e-16,-5.551115123125783e-16,1.7507550936007214e-16,5.469307264714868e-16,5.499908925462503e-16,0.19099799862254205,-0.08714601332213691
463,1.5732498126562756e-15,-1.096340247850478e-16,1.2087825961809333e-15,5.51644352152253e-16,1.9701499286172474e-15,-9.767076555509133e-16,-3.3306690738754696e-16,-9.992007221626409e-16,8.881784197001252e-16,1.7050877196294782e-15,1.160296990098267e-15,1.2153297561864269e-15,0.1887964297332834,-0.08720729916803123
464,1.937260055530796e-15,3.9495742445358473e-16,1.5820648199330133e-16,2.3011037765734197e-15,6.492829729533432e-16,1.5425741405225195e-16,2.220446049250313e-16,0.0,0.0,1.1507525203037337e-15,3.04831580218951e-16,-1.2017765613824296e-31,0.21579878485276377,-0.08645562513107043
465,2.099200075785355e-15,9.830006615409138e-16,6.482775492341934e-16,4.682020953454396e-16,8.518527282880234e-16,2.1187876252907074e-16,2.220446049250313e-16,1.1102230246251565e-15,-1.1102230246251565e-16,1.2245517459921528e-16,3.8861446443466796e-16,2.4787221053223594e-16,0.18918558943425406,-0.08719646599284499
466,7.985329598105196e-16,1.5826122412276522e-15,1.287204183876394e-16,1.3701103692947722e-15,3.8571356005987174e-16,5.022112333080546e-16,0.0,6.661338147750939e-16,-1.1102230246251565e-16,8.5876272074671175e-16,4.663896213381911e-16,4.1207238481765867e-16,0.203053026097222,-0.08681043329115551
467,7.613490578115419e-16,8.36095234035313e-16,1.2164665257159079e-15,1.0940232052687245e-15,8.078080780574043e-16,-7.024907126476319e-16,-2.220446049250313e-16,4.440892098500626e-16,4.440892098500626e-16,7.219903258668571e-16,3.290071874865418e-16,-6.329437889338497e-16,0.20422702006507942,-0.0867777524090146
468,1.4382894587849263e-15,4.140817891880802e-16,1.1946641153719157e-16,2.9228124490434496e-15,5.881726798371162e-17,-9.736585539786125e-17,2.220446049250313e-16,0.0,0.0,1.1354915007491725e-15,5.108948380908359e-16,0.0,0.22422918618111395,-0.08622094509032432
469,1.5231247643518963e-15,-2.5000050135382374e-16,1.0062114438000015e-15,1.6096585164207407e-15,8.006186948314201e-16,2.0334171794247763e-18,-2.220446049250313e-16,0.0,4.440892098500626e-16,9.596276975021327e-16,1.769561378197299e-16,8.986911144179562e-16,0.21228775389555782,-0.08655336293215554
470,4.3171646984868715e-16,8.170827997758976e-16,2.413363654848057e-16,2.797454676593904e-15,7.777491194515865e-16,-1.272506472634415e-16,0.0,0.0,0.0,1.2086789527437404e-15,1.0769547577637773e-15,0.0,0.22734408956319715,-0.08613423443158387
471,1.426346785823179e-15,7.150625370312915e-16,3.2443532971844697e-16,1.83580071446631e-15,1.1641115234378992e-15,-7.231495491518565e-17,0.0,0.0,0.0,1.2239399722983063e-15,8.708914998918933e-16,0.0,0.24948152758796094,-0.0855179867993157
472,-2.6701862072166124e-15,-1.635217134677648e-15,4.991825218822975e-16,1.0295511501824735e-15,1.7522342973935514e-15,-1.3481012547569466e-16,6.661338147750939e-16,-8.881784197001252e-16,8.881784197001252e-16,1.257928677699008e-15,2.1893620701808227e-16,5.026804276350038e-16,0.24948152758796094,-0.0855179867993157
473,8.553358537181149e-18,-9.09044262077602e-16,-1.0524443401239922e-15,6.068509530198087e-16,1.3911523618376892e-15,-1.5005351649227043e-16,0.0,-4.440892098500626e-16,-1.1102230246251565e-16,1.0140214956142893e-15,5.7250737658958e-16,-3.2857244403395777e-16,0.23980210945061528,-0.08444645956114064
474,8.123900754898523e-16,-4.797914028453984e-16,-3.2913881789143576e-16,5.496937403598699e-16,8.250208515417796e-16,5.736692821908997e-17,6.661338147750939e-16,0.0,0.0,8.588253168586351e-16,3.740147796848505e-16,0.0,0.24948152758796088,-0.0855179867993157
475,-6.143670189520493e-16,-1.834568473929351e-16,-1.6540951294525967e-16,7.772935095644616e-16,1.7159323954325354e-15,-4.042240680350316e-17,6.661338147750939e-16,0.0,0.0,9.32012768853195e-16,9.400746993577837e-16,0.0,0.24948152758796094,-0.0855179867993157
476,-8.979279862774793e-16,-4.655780815606866e-16,-3.877130410366879e-15,2.670219732178366e-16,-7.377158827170617e-17,-2.1785128515394122e-16,8.881784197001252e-16,4.440892098500626e-16,-1.2212453270876722e-15,3.8345441417490454e-16,-1.758009873918505e-16,-1.3340729893581168e-15,0.24948152758796088,-0.08551798679931569
477,-4.2585888210931426e-15,-3.038673081666563e-15,-4.406640841786027e-15,-5.984187300264533e-16,-1.3014117122549509e-15,2.058137771202237e-15,8.881784197001252e-16,0.0,0.0,4.850207700178662e-16,5.505400910065854e-16,0.0,0.24948152758796088,-0.08551798679931569
478,-9.697441565487506e-16,-2.278716677483492e-15,-9.492005299259875e-16,3.5687311817069797e-16,-1.0729715800052342e-17,-8.700395355298957e-17,2.220446049250313e-16,0.0,0.0,7.769479734629738e-16,4.813568915406918e-16,0.0,0.24948152758796088,-0.0855179867993157
479,2.686378171937102e-15,5.618550850554229e-16,3.0038150355399936e-16,2.285292810738422e-15,5.375197163865895e-16,-9.988971483844545e-17,6.661338147750939e-16,-7.771561172376096e-16,-4.440892098500626e-16,9.134535878005823e-16,3.1196510533383264e-16,-2.6345691989013658e-17,0.24948152758796088,-0.08551798679931569
480,8.19912466197113e-16,-4.4000822725052796e-16,-5.373381295084835e-16,1.4995991925148867e-15,1.223697794418627e-15,2.7848051922712315e-17,8.881784197001252e-16,-1.887379141862766e-15,0.0,1.0635137059509049e-15,6.470245362019012e-16,-2.478701884802796e-16,0.24948152758796086,-0.08551798679931569
481,1.7175395193259878e-15,3.5909317282704773e-16,-7.867250354434514e-16,1.0534724355247805e-16,-4.494763831809914e-16,-8.310438067543375e-16,6.661338147750939e-16,-1.1102230246251565e-16,-7.771561172376096e-16,-2.7589360475987333e-16,-1.7833284708588316e-16,-5.917675611461336e-16,0.24948152758796094,-0.0855179867993157
482,2.6747174783344814e-15,-5.098416717448869e-16,-1.645194594541759e-16,1.3244016598285427e-15,-2.0878425191634525e-17,2.353892977207163e-16,6.661338147750939e-16,-7.771561172376096e-16,-5.551115123125783e-16,3.144791968886519e-16,-4.5253296023307945e-17,1.5492299701926226e-16,0.0,0.0
483,2.9983812785968253e-15,1.4018216029986337e-15,1.8751062809157643e-15,1.9104653271567486e-15,-5.779435880187058e-17,-8.393461871546766e-16,2.220446049250313e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,5.794167020176741e-16,-4.037529024811025e-17,1.9920102593282316e-16,0.23777345060303837,-0.0858439086477383
484,-4.54013637683582e-16,5.444224201863433e-16,5.790502069698356e-16,1.4517797678839506e-15,1.4193467088492173e-15,-2.8509393897381877e-16,0.0,0.0,0.0,1.6655220406190895e-15,8.58703279005412e-16,0.0,0.24361568630674954,-0.08568127628190009
485,1.419132532646852e-16,-6.534143706247986e-16,-1.2625919625906774e-16,5.763728956719049e-16,-4.2184958296257484e-16,8.926423982996847e-17,4.440892098500626e-16,-3.3306690738754696e-16,2.220446049250313e-16,4.328465801122464e-16,-2.0033521967994965e-16,1.2704144648439885e-16,0.23300654244746688,-0.085976606743192
