Node,Azi_[RAD],Ele_[RAD]
"[376.6065446768111, 261.3470522321955, 66.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[426.1423150924802, 268.1044353383554, 67.0]",-0.1363744451041432,-0.1088400749061227
"[475.6780855081493, 274.86181844451534, 67.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[525.2138559238184, 281.61920155067526, 68.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[302.3220369196132, 126.6033417312702, 47.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[351.8578073352823, 133.36072483743015, 48.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[401.3935777509514, 140.11810794359008, 49.0]",-0.1363744451041432,-0.1088400749061227
"[450.9293481666205, 146.87549104975, 49.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[500.4651185822896, 153.63287415590995, 50.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[324.94945391758245, 268.02469796857997, 98.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[374.48522433325155, 274.7820810747399, 99.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[424.02099474892066, 281.5394641808998, 100.0]",-0.1363744451041432,-0.1088400749061227
"[473.55676516458976, 288.29684728705973, 100.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[523.0925355802589, 295.05423039321965, 101.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[312.9286386374114, -28.253043348583695, 59.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[362.4644090530805, -21.495660242423764, 60.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[412.0001794687496, -14.738277136263832, 61.0]",-0.1363744451041432,-0.1088400749061227
"[461.5359498844187, -7.980894030103901, 61.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[511.0717203000878, -1.2235109239439694, 62.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[320.7068132304629, 44.57895511363072, 131.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.242583646132, 51.33633821979065, 132.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.7783540618011, 58.09372132595058, 133.0]",-0.1363744451041432,-0.1088400749061227
"[469.3141244774702, 64.85110443211052, 133.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.8498948931393, 71.60848753827045, 134.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[319.9997064492767, -72.09366378214955, 89.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[369.5354768649458, -65.33628067598961, 90.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.0712472806149, -58.57889756982968, 91.0]",-0.1363744451041432,-0.1088400749061227
"[468.607017696284, -51.82151446366974, 91.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.1427881119531, -45.064131357509815, 92.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[312.2215318562247, 289.23790140417634, 77.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[361.7573022718938, 295.99528451033626, 78.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[411.2930726875629, 302.7526676164962, 79.0]",-0.1363744451041432,-0.1088400749061227
"[460.82884310323203, 309.5100507226561, 79.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[510.36461351890114, 316.267433828816, 80.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[307.27178438791896, -72.09366378214955, 60.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[356.80755480358806, -65.33628067598961, 61.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[406.34332521925717, -58.57889756982968, 62.0]",-0.1363744451041432,-0.1088400749061227
"[455.8790956349263, -51.82151446366974, 62.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[505.4148660505954, -45.064131357509815, 63.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[313.6357454185976, 89.83378910956989, 130.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[363.1715158342667, 96.59117221572983, 131.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[412.7072862499358, 103.34855532188976, 132.0]",-0.1363744451041432,-0.1088400749061227
"[462.2430566656049, 110.1059384280497, 132.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[511.778827081274, 116.86332153420963, 133.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[317.87838610571714, 268.02469796857974, 74.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[367.41415652138625, 274.78208107473966, 75.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[416.94992693705535, 281.5394641808996, 76.0]",-0.1363744451041432,-0.1088400749061227
"[466.48569735272446, 288.2968472870595, 76.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.0214677683936, 295.0542303932194, 77.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[318.5854928869038, -14.11090772485263, 92.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.1212633025729, -7.353524618692699, 93.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[417.657033718242, -0.5961415125327676, 94.0]",-0.1363744451041432,-0.1088400749061227
"[467.1928041339111, 6.161241593627164, 94.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.7285745495802, 12.918624699787095, 95.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[317.87838610571714, 87.00536198482368, 142.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[367.41415652138625, 93.76274509098361, 143.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[416.94992693705535, 100.52012819714355, 144.0]",-0.1363744451041432,-0.1088400749061227
"[466.48569735272446, 107.27751130330348, 144.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.0214677683936, 114.03489440946342, 145.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[324.24234713639623, 63.67083820566754, 117.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[373.77811755206534, 70.42822131182747, 118.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[423.31388796773444, 77.1856044179874, 119.0]",-0.1363744451041432,-0.1088400749061227
"[472.84965838340355, 83.94298752414734, 119.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[522.3854287990727, 90.70037063030728, 120.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[302.3220369196132, -53.00178069011272, 40.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[351.8578073352823, -46.24439758395279, 41.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[401.3935777509514, -39.487014477792854, 42.0]",-0.1363744451041432,-0.1088400749061227
"[450.9293481666205, -32.72963137163292, 42.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[500.4651185822896, -25.97224826547299, 43.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[318.58549288690335, -11.282480600106645, 67.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.12126330257246, -4.5250974939467135, 68.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[417.65703371824156, 2.232285612213218, 69.0]",-0.1363744451041432,-0.1088400749061227
"[467.19280413391067, 8.98966871837315, 69.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.7285745495798, 15.74705182453308, 70.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[313.6357454185976, -105.32768249791744, 93.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[363.1715158342667, -98.5702993917575, 94.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[412.7072862499358, -91.81291628559757, 95.0]",-0.1363744451041432,-0.1088400749061227
"[462.2430566656049, -85.05553317943763, 95.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[511.778827081274, -78.2981500732777, 96.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[319.29259966809, -43.1022857535012, 99.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.8283700837591, -36.34490264734127, 100.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[418.36414049942823, -29.587519541181337, 101.0]",-0.1363744451041432,-0.1088400749061227
"[467.89991091509734, -22.830136435021405, 101.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[517.4356813307664, -16.072753328861474, 102.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[318.5854928869038, 53.7713432690558, 119.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.1212633025729, 60.528726375215726, 120.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[417.657033718242, 67.28610948137566, 121.0]",-0.1363744451041432,-0.1088400749061227
"[467.1928041339111, 74.0434925875356, 121.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.7285745495802, 80.80087569369553, 122.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[307.27178438791896, 2.85965502362442, 37.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[356.80755480358806, 9.617038129784351, 38.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[406.34332521925717, 16.374421235944283, 39.0]",-0.1363744451041432,-0.1088400749061227
"[455.8790956349263, 23.131804342104214, 39.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[505.4148660505954, 29.889187448264146, 40.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[320.7068132304629, -53.00178069011272, 90.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.242583646132, -46.24439758395279, 91.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.7783540618011, -39.487014477792854, 92.0]",-0.1363744451041432,-0.1088400749061227
"[469.3141244774702, -32.72963137163292, 92.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.8498948931393, -25.97224826547299, 93.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[320.7068132304629, 276.5099793428184, 75.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.242583646132, 283.2673624489783, 76.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.7783540618011, 290.0247455551382, 77.0]",-0.1363744451041432,-0.1088400749061227
"[469.3141244774702, 296.78212866129815, 77.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.8498948931393, 303.53951176745807, 78.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[315.75706576215714, 299.8445031219745, 66.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[365.29283617782625, 306.60188622813445, 67.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[414.82860659349535, 313.35926933429437, 68.0]",-0.1363744451041432,-0.1088400749061227
"[464.36437700916446, 320.1166524404543, 68.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[513.9001474248336, 326.8740355466142, 69.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[305.15046404435896, -31.788577254516348, 53.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[354.68623446002806, -25.031194148356416, 54.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[404.22200487569717, -18.273811042196485, 55.0]",-0.1363744451041432,-0.1088400749061227
"[453.7577752913663, -11.516427936036553, 55.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[503.2935457070354, -4.759044829876622, 56.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[322.12102679283623, -108.15610962266342, 91.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[371.65679720850534, -101.39872651650349, 92.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[421.19256762417444, -94.64134341034355, 93.0]",-0.1363744451041432,-0.1088400749061227
"[470.72833803984355, -87.88396030418362, 93.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[520.2641084555127, -81.12657719802368, 94.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[316.4641725433438, 177.51502997670158, 62.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[365.9999429590129, 184.27241308286153, 63.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[415.535713374682, 191.02979618902145, 64.0]",-0.1363744451041432,-0.1088400749061227
"[465.0714837903511, 197.78717929518137, 64.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[514.6072542060202, 204.54456240134132, 65.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[321.41392001164957, -5.625626350614219, 98.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.94969042731867, 1.1317567555457124, 99.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[420.4854608429878, 7.889139861705644, 100.0]",-0.1363744451041432,-0.1088400749061227
"[470.0212312586569, 14.646522967865575, 100.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[519.557001674326, 21.403906074025507, 101.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[322.8281335740229, 32.55813983345943, 105.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[372.363903989692, 39.315522939619356, 106.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[421.8996744053611, 46.07290604577929, 107.0]",-0.1363744451041432,-0.1088400749061227
"[471.4354448210302, 52.830289151939226, 107.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[520.9712152366993, 59.587672258099154, 108.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[330.60630816707487, 304.7942505902803, 81.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[380.142078582744, 311.5516336964402, 82.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[429.6778489984131, 318.3090168026001, 83.0]",-0.1363744451041432,-0.1088400749061227
"[479.2136194140822, 325.06639990876005, 83.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[528.7493898297513, 331.82378301491997, 84.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[329.8992013858882, 297.0160759972283, 72.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[379.4349718015573, 303.77345910338823, 73.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[428.9707422172264, 310.53084220954815, 74.0]",-0.1363744451041432,-0.1088400749061227
"[478.5065126328955, 317.2882253157081, 74.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[528.0422830485646, 324.045608421868, 75.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[310.8073182938514, -105.32768249791744, 77.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[360.3430887095205, -98.5702993917575, 78.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[409.8788591251896, -91.81291628559757, 79.0]",-0.1363744451041432,-0.1088400749061227
"[459.4146295408587, -85.05553317943763, 79.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[508.9503999565278, -78.2981500732777, 80.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[319.29259966809, -28.960150129770135, 53.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.8283700837591, -22.202767023610203, 54.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[418.36414049942823, -15.445383917450272, 55.0]",-0.1363744451041432,-0.1088400749061227
"[467.89991091509734, -8.68800081129034, 55.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[517.4356813307664, -1.930617705130409, 56.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[300.2007165760532, 149.93786551042635, 47.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[349.7364869917223, 156.6952486165863, 48.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[399.2722574073914, 163.45263172274622, 49.0]",-0.1363744451041432,-0.1088400749061227
"[448.8080278230605, 170.21001482890614, 49.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[498.3437982387296, 176.9673979350661, 50.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[320.70681323046335, -75.6291976880822, 70.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.24258364613246, -68.87181458192227, 71.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.77835406180156, -62.11443147576233, 72.0]",-0.1363744451041432,-0.1088400749061227
"[469.31412447747067, -55.357048369602396, 72.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.8498948931398, -48.59966526344247, 73.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[326.3636674799553, 232.66935890925228, 71.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[375.89943789562443, 239.42674201541223, 72.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[425.43520831129354, 246.18412512157215, 73.0]",-0.1363744451041432,-0.1088400749061227
"[474.97097872696264, 252.94150822773207, 73.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[524.5067491426317, 259.698891333892, 74.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[322.12102679283623, 265.19627084383376, 58.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[371.65679720850534, 271.9536539499937, 59.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[421.19256762417444, 278.7110370561536, 60.0]",-0.1363744451041432,-0.1088400749061227
"[470.72833803984355, 285.4684201623135, 60.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[520.2641084555127, 292.22580326847344, 61.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[319.29259966809, 176.1008164143287, 89.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.8283700837591, 182.85819952048865, 90.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[418.36414049942823, 189.61558262664857, 91.0]",-0.1363744451041432,-0.1088400749061227
"[467.89991091509734, 196.3729657328085, 91.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[517.4356813307664, 203.13034883896844, 92.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[320.7068132304629, 37.507887301765415, 60.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.242583646132, 44.26527040792534, 61.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.7783540618011, 51.02265351408528, 62.0]",-0.1363744451041432,-0.1088400749061227
"[469.3141244774702, 57.78003662024521, 62.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.8498948931393, 64.53741972640515, 63.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[331.3134149482611, 268.7318047497664, 99.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[380.8491853639302, 275.48918785592633, 100.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[430.3849557795993, 282.24657096208625, 101.0]",-0.1363744451041432,-0.1088400749061227
"[479.9207261952684, 289.0039540682462, 101.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[529.4564966109375, 295.7613371744061, 102.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[325.65656069876866, 284.28815393587035, 87.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[375.19233111443776, 291.0455370420303, 88.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[424.72810153010687, 297.8029201481902, 89.0]",-0.1363744451041432,-0.1088400749061227
"[474.263871945776, 304.5603032543501, 89.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[523.7996423614451, 311.31768636051004, 90.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[317.87838610571714, 29.022605927526776, 111.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[367.41415652138625, 35.779989033686704, 112.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[416.94992693705535, 42.53737213984664, 113.0]",-0.1363744451041432,-0.1088400749061227
"[466.48569735272446, 49.294755246006574, 113.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.0214677683936, 56.0521383521665, 114.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[318.58549288690335, 213.57747581721569, 88.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.12126330257246, 220.33485892337563, 89.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[417.65703371824156, 227.09224202953556, 90.0]",-0.1363744451041432,-0.1088400749061227
"[467.19280413391067, 233.84962513569548, 90.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.7285745495798, 240.60700824185543, 91.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[324.94945391758245, 75.69165348583883, 53.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[374.48522433325155, 82.44903659199876, 54.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[424.02099474892066, 89.2064196981587, 55.0]",-0.1363744451041432,-0.1088400749061227
"[473.55676516458976, 95.96380280431863, 55.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[523.0925355802589, 102.72118591047857, 56.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[309.39310473147805, 139.33126379262816, 107.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[358.92887514714715, 146.0886468987881, 108.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[408.46464556281626, 152.84603000494803, 109.0]",-0.1363744451041432,-0.1088400749061227
"[458.00041597848536, 159.60341311110795, 109.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[507.53618639415447, 166.3607962172679, 110.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[319.9997064492767, 268.7318047497662, 80.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[369.5354768649458, 275.4891878559261, 81.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.0712472806149, 282.246570962086, 82.0]",-0.1363744451041432,-0.1088400749061227
"[468.607017696284, 289.00395406824595, 82.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.1427881119531, 295.76133717440587, 83.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[312.2215318562247, -4.918519569427552, 43.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[361.7573022718938, 1.8388635367323793, 44.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[411.2930726875629, 8.59624664289231, 45.0]",-0.1363744451041432,-0.1088400749061227
"[460.82884310323203, 15.353629749052242, 45.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[510.36461351890114, 22.111012855212174, 46.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[317.87838610571714, 255.29677590722198, 88.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[367.41415652138625, 262.05415901338193, 89.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[416.94992693705535, 268.81154211954185, 90.0]",-0.1363744451041432,-0.1088400749061227
"[466.48569735272446, 275.5689252257018, 90.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.0214677683936, 282.3263083318617, 91.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[326.3636674799553, 224.18407753501387, 91.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[375.89943789562443, 230.94146064117382, 92.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[425.43520831129354, 237.69884374733374, 93.0]",-0.1363744451041432,-0.1088400749061227
"[474.97097872696264, 244.45622685349366, 93.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[524.5067491426317, 251.2136099596536, 94.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[312.9286386374114, 106.0972450768605, 102.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[362.4644090530805, 112.85462818302044, 103.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[412.0001794687496, 119.61201128918037, 104.0]",-0.1363744451041432,-0.1088400749061227
"[461.5359498844187, 126.36939439534031, 104.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[511.0717203000878, 133.12677750150024, 105.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[322.8281335740229, 272.97444543688573, 88.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[372.363903989692, 279.73182854304565, 89.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[421.8996744053611, 286.4892116492056, 90.0]",-0.1363744451041432,-0.1088400749061227
"[471.4354448210302, 293.2465947553655, 90.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[520.9712152366993, 300.0039778615254, 91.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[335.55605563538063, 281.45972681112437, 100.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[385.09182605104974, 288.2171099172843, 101.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[434.62759646671884, 294.9744930234442, 102.0]",-0.1363744451041432,-0.1088400749061227
"[484.16336688238795, 301.73187612960413, 102.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[533.699137298057, 308.48925923576405, 103.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[323.53524035520957, 17.708897428541924, 57.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[373.0710107708787, 24.466280534701855, 58.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[422.6067811865478, 31.223663640861787, 59.0]",-0.1363744451041432,-0.1088400749061227
"[472.1425516022169, 37.98104674702172, 59.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[521.678322017886, 44.73842985318165, 60.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[318.5854928869038, -48.05203322180696, 56.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[368.1212633025729, -41.29465011564703, 57.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[417.657033718242, -34.537267009487095, 58.0]",-0.1363744451041432,-0.1088400749061227
"[467.1928041339111, -27.779883903327164, 58.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[516.7285745495802, -21.022500797167233, 59.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[328.4849878235153, 35.38656695820564, 98.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[378.02075823918443, 42.14395006436557, 99.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[427.55652865485354, 48.901333170525504, 100.0]",-0.1363744451041432,-0.1088400749061227
"[477.09229907052264, 55.65871627668544, 100.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[526.6280694861917, 62.41609938284537, 101.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[315.75706576215714, 36.80078052057875, 114.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[365.29283617782625, 43.558163626738676, 115.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[414.82860659349535, 50.31554673289861, 116.0]",-0.1363744451041432,-0.1088400749061227
"[464.36437700916446, 57.072929839058546, 116.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[513.9001474248336, 63.83031294521847, 117.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[325.6565606987691, 261.6607369379009, 97.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[375.1923311144382, 268.4181200440608, 98.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[424.7281015301073, 275.1755031502207, 99.0]",-0.1363744451041432,-0.1088400749061227
"[474.26387194577643, 281.93288625638064, 99.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[523.7996423614455, 288.69026936254056, 100.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[320.7068132304629, -40.27385862875499, 58.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[370.242583646132, -33.51647552259506, 59.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[419.7783540618011, -26.759092416435124, 60.0]",-0.1363744451041432,-0.1088400749061227
"[469.3141244774702, -20.001709310275192, 60.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[518.8498948931393, -13.24432620411526, 61.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[323.53524035520957, 268.02469796857974, 84.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[373.0710107708787, 274.78208107473966, 85.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[422.6067811865478, 281.5394641808996, 86.0]",-0.1363744451041432,-0.1088400749061227
"[472.1425516022169, 288.2968472870595, 86.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[521.678322017886, 295.0542303932194, 87.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[317.1712793245305, 4.273868585997526, 59.5232158144027]",-0.1363744451041432,-0.1088400749061227
"[366.7070497401996, 11.031251692157458, 60.26160790720135]",-0.1363744451041432,-0.1088400749061227
"[416.2428201558687, 17.78863479831739, 61.0]",-0.1363744451041432,-0.1088400749061227
"[465.7785905715378, 24.54601790447732, 61.73839209279865]",-0.1363744451041432,-0.1088400749061227
"[515.3143609872069, 31.303401010637252, 62.4767841855973]",-0.1363744451041432,-0.1088400749061227
"[317.1712793245305, 72.15611957990617, 46.5232158144027]",-0.1363744451041432,-0.1088400749061227
