Node,Azi_[RAD],Ele_[RAD]
"[218.88269196843066, 229.5096251067464, 61.99596195982936]",0.0005549282348997,0.1460524823949737
"[268.8826842697972, 229.48217410462848, 62.0]",0.0005549282348997,0.1460524823949737
"[318.88267657116376, 229.45472310251057, 62.00403804017064]",0.0005549282348997,0.1460524823949737
"[368.8826688725303, 229.42727210039268, 62.00807608034128]",0.0005549282348997,0.1460524823949737
"[144.84106910672153, 208.3238726732679, 48.99192391965872]",0.0005549282348997,0.1460524823949737
"[194.84106140808808, 208.29642167115003, 48.99596195982936]",0.0005549282348997,0.1460524823949737
"[244.84105370945463, 208.26897066903211, 49.0]",0.0005549282348997,0.1460524823949737
"[294.8410460108212, 208.2415196669142, 49.00403804017064]",0.0005549282348997,0.1460524823949737
"[344.8410383121877, 208.21406866479632, 49.00807608034128]",0.0005549282348997,0.1460524823949737
"[136.3557877324829, 256.4071337939531, 50.99192391965872]",0.0005549282348997,0.1460524823949737
"[186.35578003384944, 256.3796827918352, 50.99596195982936]",0.0005549282348997,0.1460524823949737
"[236.355772335216, 256.3522317897173, 51.0]",0.0005549282348997,0.1460524823949737
"[286.35576463658253, 256.32478078759937, 51.00403804017064]",0.0005549282348997,0.1460524823949737
"[336.3557569379491, 256.29732978548145, 51.00807608034128]",0.0005549282348997,0.1460524823949737
"[159.6903115116388, 272.6705897612437, 58.99192391965872]",0.0005549282348997,0.1460524823949737
"[209.69030381300536, 272.6431387591258, 58.99596195982936]",0.0005549282348997,0.1460524823949737
"[259.6902961143719, 272.6156877570079, 59.0]",0.0005549282348997,0.1460524823949737
"[309.69028841573845, 272.58823675489, 59.00403804017064]",0.0005549282348997,0.1460524823949737
"[359.690280717105, 272.56078575277206, 59.00807608034128]",0.0005549282348997,0.1460524823949737
"[241.00759134809186, 270.5492694176842, 98.99192391965872]",0.0005549282348997,0.1460524823949737
"[291.0075836494584, 270.52181841556626, 98.99596195982936]",0.0005549282348997,0.1460524823949737
"[341.00757595082496, 270.49436741344834, 99.0]",0.0005549282348997,0.1460524823949737
"[391.0075682521915, 270.46691641133043, 99.00403804017064]",0.0005549282348997,0.1460524823949737
"[441.00756055355805, 270.4394654092125, 99.00807608034128]",0.0005549282348997,0.1460524823949737
"[173.1253403541832, 339.8457339739657, 70.99192391965872]",0.0005549282348997,0.1460524823949737
"[223.12533265554976, 339.8182829718478, 70.99596195982936]",0.0005549282348997,0.1460524823949737
"[273.1253249569163, 339.7908319697299, 71.0]",0.0005549282348997,0.1460524823949737
"[323.12531725828285, 339.76338096761197, 71.00403804017064]",0.0005549282348997,0.1460524823949737
"[373.1253095596494, 339.73592996549405, 71.00807608034128]",0.0005549282348997,0.1460524823949737
"[187.26747597791427, 267.72084229293796, 75.99192391965872]",0.0005549282348997,0.1460524823949737
"[237.26746827928082, 267.69339129082005, 75.99596195982936]",0.0005549282348997,0.1460524823949737
"[287.26746058064737, 267.66594028870213, 76.0]",0.0005549282348997,0.1460524823949737
"[337.2674528820139, 267.6384892865842, 76.00403804017064]",0.0005549282348997,0.1460524823949737
"[387.26744518338046, 267.6110382844663, 76.00807608034128]",0.0005549282348997,0.1460524823949737
"[184.43904885316806, 397.82849003126285, 81.99192391965872]",0.0005549282348997,0.1460524823949737
"[234.4390411545346, 397.80103902914493, 81.99596195982936]",0.0005549282348997,0.1460524823949737
"[284.43903345590115, 397.773588027027, 82.0]",0.0005549282348997,0.1460524823949737
"[334.4390257572677, 397.7461370249091, 82.00403804017064]",0.0005549282348997,0.1460524823949737
"[384.43901805863425, 397.7186860227912, 82.00807608034128]",0.0005549282348997,0.1460524823949737
"[165.34716576113124, 289.641152509721, 65.99192391965872]",0.0005549282348997,0.1460524823949737
"[215.34715806249778, 289.6137015076031, 65.99596195982936]",0.0005549282348997,0.1460524823949737
"[265.34715036386433, 289.58625050548517, 66.0]",0.0005549282348997,0.1460524823949737
"[315.3471426652309, 289.55879950336725, 66.00403804017064]",0.0005549282348997,0.1460524823949737
"[365.3471349665974, 289.53134850124934, 66.00807608034128]",0.0005549282348997,0.1460524823949737
"[187.26747597791427, 218.22336760987943, 72.99192391965872]",0.0005549282348997,0.1460524823949737
"[237.26746827928082, 218.19591660776155, 72.99596195982936]",0.0005549282348997,0.1460524823949737
"[287.26746058064737, 218.16846560564363, 73.0]",0.0005549282348997,0.1460524823949737
"[337.2674528820139, 218.14101460352572, 73.00403804017064]",0.0005549282348997,0.1460524823949737
"[387.26744518338046, 218.11356360140783, 73.00807608034128]",0.0005549282348997,0.1460524823949737
"[162.51873863638502, 370.2513255649874, 65.99192391965872]",0.0005549282348997,0.1460524823949737
"[212.51873093775157, 370.22387456286947, 65.99596195982936]",0.0005549282348997,0.1460524823949737
"[262.5187232391181, 370.19642356075155, 66.0]",0.0005549282348997,0.1460524823949737
"[312.51871554048466, 370.16897255863364, 66.00403804017064]",0.0005549282348997,0.1460524823949737
"[362.5187078418512, 370.1415215565157, 66.00807608034128]",0.0005549282348997,0.1460524823949737
"[294.74770671826946, 342.6741610987119, 127.99192391965872]",0.0005549282348997,0.1460524823949737
"[344.747699019636, 342.646710096594, 127.99596195982936]",0.0005549282348997,0.1460524823949737
"[394.74769132100255, 342.6192590944761, 128.0]",0.0005549282348997,0.1460524823949737
"[444.7476836223691, 342.5918080923582, 128.00403804017066]",0.0005549282348997,0.1460524823949737
"[494.74767592373564, 342.56435709024026, 128.00807608034128]",0.0005549282348997,0.1460524823949737
"[174.53955391655654, 240.85078460784914, 65.99192391965872]",0.0005549282348997,0.1460524823949737
"[224.5395462179231, 240.82333360573125, 65.99596195982936]",0.0005549282348997,0.1460524823949737
"[274.53953851928964, 240.79588260361334, 66.0]",0.0005549282348997,0.1460524823949737
"[324.5395308206562, 240.76843160149542, 66.00403804017064]",0.0005549282348997,0.1460524823949737
"[374.53952312202273, 240.74098059937754, 66.00807608034128]",0.0005549282348997,0.1460524823949737
"[160.39741829282593, 209.7380862356408, 55.99192391965872]",0.0005549282348997,0.1460524823949737
"[210.39741059419248, 209.7106352335229, 55.99596195982936]",0.0005549282348997,0.1460524823949737
"[260.397402895559, 209.683184231405, 56.0]",0.0005549282348997,0.1460524823949737
"[310.3973951969256, 209.65573322928708, 56.00403804017064]",0.0005549282348997,0.1460524823949737
"[360.3973874982921, 209.6282822271692, 56.00807608034128]",0.0005549282348997,0.1460524823949737
"[166.76137932350412, 231.65839645242383, 59.99192391965872]",0.0005549282348997,0.1460524823949737
"[216.76137162487066, 231.63094545030594, 59.99596195982936]",0.0005549282348997,0.1460524823949737
"[266.7613639262372, 231.60349444818803, 60.0]",0.0005549282348997,0.1460524823949737
"[316.76135622760376, 231.57604344607012, 60.00403804017064]",0.0005549282348997,0.1460524823949737
"[366.7613485289703, 231.54859244395223, 60.00807608034128]",0.0005549282348997,0.1460524823949737
"[161.10452507401214, 385.8076747510913, 64.99192391965872]",0.0005549282348997,0.1460524823949737
"[211.1045173753787, 385.7802237489734, 64.99596195982936]",0.0005549282348997,0.1460524823949737
"[261.10450967674524, 385.7527727468555, 65.0]",0.0005549282348997,0.1460524823949737
"[311.1045019781118, 385.7253217447376, 65.00403804017064]",0.0005549282348997,0.1460524823949737
"[361.10449427947833, 385.69787074261967, 65.00807608034128]",0.0005549282348997,0.1460524823949737
"[158.9832047304526, 332.77466616209995, 62.99192391965872]",0.0005549282348997,0.1460524823949737
"[208.98319703181915, 332.74721515998203, 62.99596195982936]",0.0005549282348997,0.1460524823949737
"[258.9831893331857, 332.7197641578641, 63.0]",0.0005549282348997,0.1460524823949737
"[308.98318163455224, 332.6923131557462, 63.00403804017064]",0.0005549282348997,0.1460524823949737
"[358.9831739359188, 332.6648621536283, 63.00807608034128]",0.0005549282348997,0.1460524823949737
"[180.19640816604897, 222.46600829699898, 66.99192391965872]",0.0005549282348997,0.1460524823949737
"[230.19640046741551, 222.4385572948811, 66.99596195982936]",0.0005549282348997,0.1460524823949737
"[280.19639276878206, 222.41110629276318, 67.0]",0.0005549282348997,0.1460524823949737
"[330.1963850701486, 222.38365529064527, 67.00403804017064]",0.0005549282348997,0.1460524823949737
"[380.19637737151515, 222.35620428852738, 67.00807608034128]",0.0005549282348997,0.1460524823949737
"[178.07508782248897, 381.5650340639718, 77.99192391965872]",0.0005549282348997,0.1460524823949737
"[228.0750801238555, 381.53758306185387, 77.99596195982936]",0.0005549282348997,0.1460524823949737
"[278.07507242522206, 381.51013205973595, 78.0]",0.0005549282348997,0.1460524823949737
"[328.0750647265886, 381.48268105761804, 78.00403804017064]",0.0005549282348997,0.1460524823949737
"[378.07505702795515, 381.4552300555001, 78.00807608034128]",0.0005549282348997,0.1460524823949737
"[146.2552826690944, 334.1888797244733, 56.99192391965872]",0.0005549282348997,0.1460524823949737
"[196.25527497046096, 334.16142872235537, 56.99596195982936]",0.0005549282348997,0.1460524823949737
"[246.2552672718275, 334.13397772023745, 57.0]",0.0005549282348997,0.1460524823949737
"[296.25525957319405, 334.10652671811954, 57.00403804017064]",0.0005549282348997,0.1460524823949737
"[346.2552518745606, 334.0790757160016, 57.00807608034128]",0.0005549282348997,0.1460524823949737
"[174.53955391655654, 252.164493106834, 70.99192391965872]",0.0005549282348997,0.1460524823949737
"[224.5395462179231, 252.1370421047161, 70.99596195982936]",0.0005549282348997,0.1460524823949737
"[274.53953851928964, 252.1095911025982, 71.0]",0.0005549282348997,0.1460524823949737
"[324.5395308206562, 252.08214010048027, 71.00403804017064]",0.0005549282348997,0.1460524823949737
"[374.53952312202273, 252.0546890983624, 71.00807608034128]",0.0005549282348997,0.1460524823949737
"[277.07003718860597, 268.4279490741242, 109.99192391965872]",0.0005549282348997,0.1460524823949737
"[327.0700294899725, 268.40049807200626, 109.99596195982936]",0.0005549282348997,0.1460524823949737
"[377.07002179133906, 268.37304706988834, 110.0]",0.0005549282348997,0.1460524823949737
"[427.0700140927056, 268.34559606777043, 110.00403804017064]",0.0005549282348997,0.1460524823949737
"[477.07000639407215, 268.3181450656525, 110.00807608034128]",0.0005549282348997,0.1460524823949737
"[184.43904885316806, 310.1472491641307, 75.99192391965872]",0.0005549282348997,0.1460524823949737
"[234.4390411545346, 310.1197981620128, 75.99596195982936]",0.0005549282348997,0.1460524823949737
"[284.43903345590115, 310.09234715989487, 76.0]",0.0005549282348997,0.1460524823949737
"[334.4390257572677, 310.06489615777696, 76.00403804017064]",0.0005549282348997,0.1460524823949737
"[384.43901805863425, 310.03744515565904, 76.00807608034128]",0.0005549282348997,0.1460524823949737
"[217.67306756893595, 388.63610187583754, 96.99192391965872]",0.0005549282348997,0.1460524823949737
"[267.6730598703025, 388.6086508737196, 96.99596195982936]",0.0005549282348997,0.1460524823949737
"[317.67305217166904, 388.5811998716017, 97.0]",0.0005549282348997,0.1460524823949737
"[367.6730444730356, 388.5537488694838, 97.00403804017064]",0.0005549282348997,0.1460524823949737
"[417.67303677440214, 388.5262978673659, 97.00807608034128]",0.0005549282348997,0.1460524823949737
"[274.94871684504596, 274.79191010480326, 109.99192391965872]",0.0005549282348997,0.1460524823949737
"[324.9487091464125, 274.76445910268535, 109.99596195982936]",0.0005549282348997,0.1460524823949737
"[374.94870144777906, 274.73700810056744, 110.0]",0.0005549282348997,0.1460524823949737
"[424.9486937491456, 274.7095570984495, 110.00403804017064]",0.0005549282348997,0.1460524823949737
"[474.94868605051215, 274.6821060963316, 110.00807608034128]",0.0005549282348997,0.1460524823949737
"[141.30553520078865, 371.66553912736026, 58.99192391965872]",0.0005549282348997,0.1460524823949737
"[191.3055275021552, 371.63808812524235, 58.99596195982936]",0.0005549282348997,0.1460524823949737
"[241.30551980352175, 371.61063712312443, 59.0]",0.0005549282348997,0.1460524823949737
"[291.3055121048883, 371.5831861210065, 59.00403804017064]",0.0005549282348997,0.1460524823949737
"[341.30550440625484, 371.5557351188886, 59.00807608034128]",0.0005549282348997,0.1460524823949737
"[296.16192028064233, 328.53202547498086, 122.99192391965872]",0.0005549282348997,0.1460524823949737
"[346.1619125820089, 328.50457447286294, 122.99596195982936]",0.0005549282348997,0.1460524823949737
"[396.1619048833754, 328.477123470745, 123.0]",0.0005549282348997,0.1460524823949737
"[446.161897184742, 328.4496724686271, 123.00403804017064]",0.0005549282348997,0.1460524823949737
"[496.1618894861085, 328.4222214665092, 123.00807608034128]",0.0005549282348997,0.1460524823949737
"[243.1289116916514, 230.24418289005095, 98.99192391965872]",0.0005549282348997,0.1460524823949737
"[293.12890399301796, 230.21673188793307, 98.99596195982936]",0.0005549282348997,0.1460524823949737
"[343.1288962943845, 230.18928088581515, 99.0]",0.0005549282348997,0.1460524823949737
"[393.12888859575105, 230.16182988369724, 99.00403804017064]",0.0005549282348997,0.1460524823949737
"[443.1288808971176, 230.13437888157935, 99.00807608034128]",0.0005549282348997,0.1460524823949737
"[173.83244713536988, 319.339637319556, 71.99192391965872]",0.0005549282348997,0.1460524823949737
"[223.83243943673642, 319.3121863174381, 71.99596195982936]",0.0005549282348997,0.1460524823949737
"[273.83243173810297, 319.2847353153202, 72.0]",0.0005549282348997,0.1460524823949737
"[323.8324240394695, 319.25728431320226, 72.00403804017064]",0.0005549282348997,0.1460524823949737
"[373.83241634083606, 319.22983331108435, 72.00807608034128]",0.0005549282348997,0.1460524823949737
"[212.7233201006302, 351.15944247295056, 88.99192391965872]",0.0005549282348997,0.1460524823949737
"[262.72331240199674, 351.13199147083265, 88.99596195982936]",0.0005549282348997,0.1460524823949737
"[312.7233047033633, 351.10454046871473, 89.0]",0.0005549282348997,0.1460524823949737
"[362.72329700472983, 351.0770894665968, 89.00403804017064]",0.0005549282348997,0.1460524823949737
"[412.7232893060964, 351.0496384644789, 89.00807608034128]",0.0005549282348997,0.1460524823949737
"[231.81520319266656, 349.03812212939056, 96.99192391965872]",0.0005549282348997,0.1460524823949737
"[281.8151954940331, 349.01067112727264, 96.99596195982936]",0.0005549282348997,0.1460524823949737
"[331.81518779539965, 348.98322012515473, 97.0]",0.0005549282348997,0.1460524823949737
"[381.8151800967662, 348.9557691230368, 97.00403804017064]",0.0005549282348997,0.1460524823949737
"[431.81517239813275, 348.9283181209189, 97.00807608034128]",0.0005549282348997,0.1460524823949737
"[146.2552826690944, 365.3015780966816, 56.99192391965872]",0.0005549282348997,0.1460524823949737
"[196.25527497046096, 365.2741270945637, 56.99596195982936]",0.0005549282348997,0.1460524823949737
"[246.2552672718275, 365.2466760924458, 57.0]",0.0005549282348997,0.1460524823949737
"[296.25525957319405, 365.2192250903279, 57.00403804017064]",0.0005549282348997,0.1460524823949737
"[346.2552518745606, 365.19177408820997, 57.00807608034128]",0.0005549282348997,0.1460524823949737
"[163.93295219875836, 295.29800675921297, 64.99192391965872]",0.0005549282348997,0.1460524823949737
"[213.9329445001249, 295.27055575709505, 64.99596195982936]",0.0005549282348997,0.1460524823949737
"[263.93293680149145, 295.24310475497714, 65.0]",0.0005549282348997,0.1460524823949737
"[313.932929102858, 295.2156537528592, 65.00403804017064]",0.0005549282348997,0.1460524823949737
"[363.93292140422454, 295.1882027507413, 65.00807608034128]",0.0005549282348997,0.1460524823949737
"[165.3471657611317, 204.78833876733503, 57.99192391965872]",0.0005549282348997,0.1460524823949737
"[215.34715806249824, 204.76088776521715, 57.99596195982936]",0.0005549282348997,0.1460524823949737
"[265.3471503638648, 204.73343676309923, 58.0]",0.0005549282348997,0.1460524823949737
"[315.34714266523133, 204.70598576098132, 58.00403804017064]",0.0005549282348997,0.1460524823949737
"[365.3471349665979, 204.67853475886344, 58.00807608034128]",0.0005549282348997,0.1460524823949737
"[150.49792335621396, 345.50258822345813, 55.99192391965872]",0.0005549282348997,0.1460524823949737
"[200.4979156575805, 345.4751372213402, 55.99596195982936]",0.0005549282348997,0.1460524823949737
"[250.49790795894705, 345.4476862192223, 56.0]",0.0005549282348997,0.1460524823949737
"[300.4979002603136, 345.4202352171044, 56.00403804017064]",0.0005549282348997,0.1460524823949737
"[350.49789256168015, 345.3927842149865, 56.00807608034128]",0.0005549282348997,0.1460524823949737
"[221.91570825605504, 366.00868487786784, 95.99192391965872]",0.0005549282348997,0.1460524823949737
"[271.9157005574216, 365.9812338757499, 95.99596195982936]",0.0005549282348997,0.1460524823949737
"[321.91569285878813, 365.953782873632, 96.0]",0.0005549282348997,0.1460524823949737
"[371.9156851601547, 365.9263318715141, 96.00403804017064]",0.0005549282348997,0.1460524823949737
"[421.9156774615212, 365.8988808693962, 96.00807608034128]",0.0005549282348997,0.1460524823949737
"[257.2710473153825, 340.5528407551524, 112.99192391965872]",0.0005549282348997,0.1460524823949737
"[307.271039616749, 340.52538975303446, 112.99596195982936]",0.0005549282348997,0.1460524823949737
"[357.27103191811557, 340.49793875091655, 113.0]",0.0005549282348997,0.1460524823949737
"[407.2710242194821, 340.47048774879863, 113.00403804017064]",0.0005549282348997,0.1460524823949737
"[457.27101652084866, 340.4430367466807, 113.00807608034128]",0.0005549282348997,0.1460524823949737
"[143.42685554434865, 283.27719147904236, 50.99192391965872]",0.0005549282348997,0.1460524823949737
"[193.4268478457152, 283.24974047692444, 50.99596195982936]",0.0005549282348997,0.1460524823949737
"[243.42684014708175, 283.22228947480653, 51.0]",0.0005549282348997,0.1460524823949737
"[293.4268324484483, 283.1948384726886, 51.00403804017064]",0.0005549282348997,0.1460524823949737
"[343.42682474981484, 283.1673874705707, 51.00807608034128]",0.0005549282348997,0.1460524823949737
"[151.20503013740017, 291.0553660720939, 60.99192391965872]",0.0005549282348997,0.1460524823949737
"[201.20502243876672, 291.02791506997596, 60.99596195982936]",0.0005549282348997,0.1460524823949737
"[251.20501474013327, 291.00046406785805, 61.0]",0.0005549282348997,0.1460524823949737
"[301.2050070414998, 290.97301306574013, 61.00403804017064]",0.0005549282348997,0.1460524823949737
"[351.20499934286636, 290.9455620636222, 61.00807608034128]",0.0005549282348997,0.1460524823949737
"[152.6192436997735, 278.32744401073614, 55.99192391965872]",0.0005549282348997,0.1460524823949737
"[202.61923600114005, 278.29999300861823, 55.99596195982936]",0.0005549282348997,0.1460524823949737
"[252.6192283025066, 278.2725420065003, 56.0]",0.0005549282348997,0.1460524823949737
"[302.61922060387315, 278.2450910043824, 56.00403804017064]",0.0005549282348997,0.1460524823949737
"[352.6192129052397, 278.2176400022645, 56.00807608034128]",0.0005549282348997,0.1460524823949737
"[161.81163185519836, 342.6741610987124, 66.99192391965872]",0.0005549282348997,0.1460524823949737
"[211.8116241565649, 342.64671009659446, 66.99596195982936]",0.0005549282348997,0.1460524823949737
"[261.81161645793145, 342.61925909447655, 67.0]",0.0005549282348997,0.1460524823949737
"[311.811608759298, 342.59180809235863, 67.00403804017064]",0.0005549282348997,0.1460524823949737
"[361.81160106066454, 342.5643570902407, 67.00807608034128]",0.0005549282348997,0.1460524823949737
"[162.51873863638502, 320.75385088192934, 64.99192391965872]",0.0005549282348997,0.1460524823949737
"[212.51873093775157, 320.7263998798114, 64.99596195982936]",0.0005549282348997,0.1460524823949737
"[262.5187232391181, 320.6989488776935, 65.0]",0.0005549282348997,0.1460524823949737
"[312.51871554048466, 320.6714978755756, 65.00403804017064]",0.0005549282348997,0.1460524823949737
"[362.5187078418512, 320.6440468734577, 65.00807608034128]",0.0005549282348997,0.1460524823949737
"[267.17054225199445, 303.78328813345206, 111.99192391965872]",0.0005549282348997,0.1460524823949737
"[317.170534553361, 303.75583713133415, 111.99596195982936]",0.0005549282348997,0.1460524823949737
"[367.17052685472754, 303.72838612921623, 112.0]",0.0005549282348997,0.1460524823949737
"[417.1705191560941, 303.7009351270983, 112.00403804017064]",0.0005549282348997,0.1460524823949737
"[467.17051145746063, 303.6734841249804, 112.00807608034128]",0.0005549282348997,0.1460524823949737
"[177.3679810413023, 379.4437137204127, 71.99192391965872]",0.0005549282348997,0.1460524823949737
"[227.36797334266885, 379.4162627182948, 71.99596195982936]",0.0005549282348997,0.1460524823949737
"[277.3679656440354, 379.38881171617686, 72.0]",0.0005549282348997,0.1460524823949737
"[327.36795794540194, 379.36136071405895, 72.00403804017064]",0.0005549282348997,0.1460524823949737
"[377.3679502467685, 379.33390971194103, 72.00807608034128]",0.0005549282348997,0.1460524823949737
"[262.9279015648749, 302.3690745710787, 108.99192391965872]",0.0005549282348997,0.1460524823949737
"[312.92789386624145, 302.3416235689608, 108.99596195982936]",0.0005549282348997,0.1460524823949737
"[362.927886167608, 302.3141725668429, 109.0]",0.0005549282348997,0.1460524823949737
"[412.92787846897454, 302.286721564725, 109.00403804017064]",0.0005549282348997,0.1460524823949737
"[462.9278707703411, 302.25927056260707, 109.00807608034128]",0.0005549282348997,0.1460524823949737
"[284.14110500047127, 298.12643388395963, 125.99192391965872]",0.0005549282348997,0.1460524823949737
"[334.1410973018378, 298.0989828818417, 125.99596195982936]",0.0005549282348997,0.1460524823949737
"[384.14108960320436, 298.0715318797238, 126.0]",0.0005549282348997,0.1460524823949737
"[434.1410819045709, 298.0440808776059, 126.00403804017064]",0.0005549282348997,0.1460524823949737
"[484.14107420593746, 298.016629875488, 126.00807608034128]",0.0005549282348997,0.1460524823949737
"[163.2258454175717, 288.93404572853433, 60.99192391965872]",0.0005549282348997,0.1460524823949737
"[213.22583771893824, 288.9065947264164, 60.99596195982936]",0.0005549282348997,0.1460524823949737
"[263.2258300203048, 288.8791437242985, 61.0]",0.0005549282348997,0.1460524823949737
"[313.22582232167133, 288.8516927221806, 61.00403804017064]",0.0005549282348997,0.1460524823949737
"[363.2258146230379, 288.8242417200627, 61.00807608034128]",0.0005549282348997,0.1460524823949737
"[179.4893013848623, 201.95991164258882, 65.99192391965872]",0.0005549282348997,0.1460524823949737
"[229.48929368622885, 201.93246064047094, 65.99596195982936]",0.0005549282348997,0.1460524823949737
"[279.4892859875954, 201.90500963835302, 66.0]",0.0005549282348997,0.1460524823949737
"[329.48927828896194, 201.8775586362351, 66.00403804017064]",0.0005549282348997,0.1460524823949737
"[379.4892705903285, 201.85010763411722, 66.00807608034128]",0.0005549282348997,0.1460524823949737
"[442.22285270958247, 159.17941403845583, 84.62103523410683]",0.0891306677659174,0.0425871067758385
"[492.02437725869333, 154.7328143250954, 84.81051761705342]",0.0891306677659174,0.0425871067758385
"[541.8259018078043, 150.28621461173498, 85.0]",0.0891306677659174,0.0425871067758385
"[591.6274263569152, 145.83961489837455, 85.18948238294658]",0.0891306677659174,0.0425871067758385
"[641.4289509060261, 141.39301518501412, 85.37896476589317]",0.0891306677659174,0.0425871067758385
"[428.08071708585186, 157.76520047608295, 74.62103523410683]",0.0891306677659174,0.0425871067758385
"[477.8822416349627, 153.31860076272253, 74.81051761705342]",0.0891306677659174,0.0425871067758385
"[527.6837661840736, 148.8720010493621, 75.0]",0.0891306677659174,0.0425871067758385
"[577.4852907331846, 144.42540133600167, 75.18948238294658]",0.0891306677659174,0.0425871067758385
"[627.2868152822955, 139.97880162264124, 75.37896476589317]",0.0891306677659174,0.0425871067758385
"[412.5243678997479, 166.2504818503216, 71.62103523410683]",0.0891306677659174,0.0425871067758385
"[462.3258924488588, 161.80388213696116, 71.81051761705342]",0.0891306677659174,0.0425871067758385
"[512.1274169979697, 157.35728242360074, 72.0]",0.0891306677659174,0.0425871067758385
"[561.9289415470806, 152.9106827102403, 72.18948238294658]",0.0891306677659174,0.0425871067758385
"[611.7304660961915, 148.46408299687988, 72.37896476589317]",0.0891306677659174,0.0425871067758385
"[396.2609119324573, 217.86927687693918, 76.62103523410683]",0.0891306677659174,0.0425871067758385
"[446.06243648156817, 213.42267716357875, 76.81051761705342]",0.0891306677659174,0.0425871067758385
"[495.8639610306791, 208.97607745021833, 77.0]",0.0891306677659174,0.0425871067758385
"[545.66548557979, 204.5294777368579, 77.18948238294658]",0.0891306677659174,0.0425871067758385
"[595.4670101289009, 200.08287802349747, 77.37896476589317]",0.0891306677659174,0.0425871067758385
"[406.8675136502555, 54.52761042284731, 55.621035234106834]",0.0891306677659174,0.0425871067758385
"[456.66903819936636, 50.08101070948689, 55.810517617053414]",0.0891306677659174,0.0425871067758385
"[506.4705627484773, 45.63441099612646, 56.0]",0.0891306677659174,0.0425871067758385
"[556.2720872975882, 41.187811282766035, 56.189482382946586]",0.0891306677659174,0.0425871067758385
"[606.0736118466991, 36.741211569405614, 56.378964765893166]",0.0891306677659174,0.0425871067758385
"[459.19341545805975, 160.59362760082917, 91.62103523410683]",0.0891306677659174,0.0425871067758385
"[508.9949400071706, 156.14702788746874, 91.81051761705342]",0.0891306677659174,0.0425871067758385
"[558.7964645562815, 151.7004281741083, 92.0]",0.0891306677659174,0.0425871067758385
"[608.5979891053925, 147.25382846074788, 92.18948238294658]",0.0891306677659174,0.0425871067758385
"[658.3995136545034, 142.80722874738746, 92.37896476589317]",0.0891306677659174,0.0425871067758385
"[405.45330008788216, 145.03727841472522, 64.62103523410683]",0.0891306677659174,0.0425871067758385
"[455.254824636993, 140.5906787013648, 64.81051761705342]",0.0891306677659174,0.0425871067758385
"[505.05634918610394, 136.14407898800437, 65.0]",0.0891306677659174,0.0425871067758385
"[554.8578737352149, 131.69747927464394, 65.18948238294658]",0.0891306677659174,0.0425871067758385
"[604.6593982843258, 127.25087956128351, 65.37896476589317]",0.0891306677659174,0.0425871067758385
"[435.15178489771716, 176.1499767869331, 81.62103523410683]",0.0891306677659174,0.0425871067758385
"[484.95330944682803, 171.70337707357268, 81.81051761705342]",0.0891306677659174,0.0425871067758385
"[534.754833995939, 167.25677736021225, 82.0]",0.0891306677659174,0.0425871067758385
"[584.5563585450499, 162.81017764685183, 82.18948238294658]",0.0891306677659174,0.0425871067758385
"[634.3578830941608, 158.3635779334914, 82.37896476589317]",0.0891306677659174,0.0425871067758385
"[408.98883399381504, 206.55556837795478, 75.62103523410683]",0.0891306677659174,0.0425871067758385
"[458.7903585429259, 202.10896866459436, 75.81051761705342]",0.0891306677659174,0.0425871067758385
"[508.5918830920368, 197.66236895123393, 76.0]",0.0891306677659174,0.0425871067758385
"[558.3934076411477, 193.2157692378735, 76.18948238294658]",0.0891306677659174,0.0425871067758385
"[608.1949321902587, 188.76916952451307, 76.37896476589317]",0.0891306677659174,0.0425871067758385
"[412.5243678997479, 96.95401729404006, 63.621035234106834]",0.0891306677659174,0.0425871067758385
"[462.3258924488588, 92.50741758067963, 63.810517617053414]",0.0891306677659174,0.0425871067758385
"[512.1274169979697, 88.0608178673192, 64.0]",0.0891306677659174,0.0425871067758385
"[561.9289415470806, 83.61421815395877, 64.18948238294658]",0.0891306677659174,0.0425871067758385
"[611.7304660961915, 79.16761844059835, 64.37896476589317]",0.0891306677659174,0.0425871067758385
"[411.1101543373746, 204.43424803439524, 77.62103523410683]",0.0891306677659174,0.0425871067758385
"[460.91167888648545, 199.9876483210348, 77.81051761705342]",0.0891306677659174,0.0425871067758385
"[510.71320343559637, 195.54104860767438, 78.0]",0.0891306677659174,0.0425871067758385
"[560.5147279847073, 191.09444889431396, 78.18948238294658]",0.0891306677659174,0.0425871067758385
"[610.3162525338182, 186.64784918095353, 78.37896476589317]",0.0891306677659174,0.0425871067758385
"[401.91776618194973, 101.90376476234582, 58.621035234106834]",0.0891306677659174,0.0425871067758385
"[451.7192907310606, 97.45716504898539, 58.810517617053414]",0.0891306677659174,0.0425871067758385
"[501.5208152801715, 93.01056533562496, 59.0]",0.0891306677659174,0.0425871067758385
"[551.3223398292824, 88.56396562226453, 59.189482382946586]",0.0891306677659174,0.0425871067758385
"[601.1238643783934, 84.1173659089041, 59.378964765893166]",0.0891306677659174,0.0425871067758385
"[415.3527950244937, 146.45149197709856, 72.62103523410683]",0.0891306677659174,0.0425871067758385
"[465.15431957360454, 142.00489226373813, 72.81051761705342]",0.0891306677659174,0.0425871067758385
"[514.9558441227155, 137.5582925503777, 73.0]",0.0891306677659174,0.0425871067758385
"[564.7573686718264, 133.11169283701727, 73.18948238294658]",0.0891306677659174,0.0425871067758385
