,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
87,8.123403551028661e-16,7.205632218929908e-15,5.0469816273217915e-15,4.485094508963351e-15,-1.8016932454580957e-14,1.8709895001496987e-15,-9.992007221626409e-16,0.0,0.0,1.542347176367108e-15,-1.1597851313882981e-14,0.0,-0.19236277686488,0.0785505949498319
88,-6.59266981060465e-15,1.2712690228074552e-15,5.89770594462861e-16,-7.549411244351045e-15,3.488041294496823e-15,1.7741232002354751e-15,-2.1094237467877974e-15,-9.992007221626409e-16,6.661338147750939e-16,-5.25297611066915e-15,1.0343344706825027e-15,7.083974176607327e-16,-0.1675080448123753,-0.233586969012412
89,-4.2500069738542564e-15,1.7827002997998513e-14,-6.898680413980254e-15,-6.995798866380533e-18,6.002874284508781e-15,-5.918693204176723e-15,-6.661338147750939e-16,8.659739592076221e-15,-2.9976021664879227e-15,-4.791917338598942e-16,2.2090866590490585e-15,-1.5906235378201248e-15,-0.2620507709016369,-0.2607125892783083
90,1.0479205312170986e-14,7.364782163614461e-15,-4.668103956753097e-16,-1.092261944353473e-14,-4.01676700559093e-15,2.7492594500722136e-15,2.886579864025407e-15,2.220446049250313e-16,-2.220446049250313e-16,-7.695946668269883e-15,-1.4685804737255844e-15,2.5585207370728065e-15,0.0,0.0
91,-6.2858901930624496e-15,4.885190921357159e-15,1.0720917771208584e-15,-8.453518447312023e-15,-2.1086229143319526e-15,-4.466185946917894e-15,-2.55351295663786e-15,2.886579864025407e-15,8.881784197001252e-16,-5.326481907347822e-15,-7.356209842511155e-17,-1.8829939124763345e-15,-0.1444492532974612,0.0132228604812953
92,-2.607532429061824e-15,-1.2253621962016374e-15,4.587106335062708e-15,-7.259813617100522e-15,9.50907137963815e-16,3.767257258744825e-15,-2.6645352591003757e-15,4.440892098500626e-16,3.1086244689504383e-15,-3.364425230028734e-15,9.004007971758196e-16,9.644905106701694e-16,-0.2618841364582596,-0.2717828315666282
93,6.758229716984494e-15,-4.1664383670980597e-16,-1.2842137996371253e-15,-2.451863656239811e-16,-4.644077041118455e-15,4.819707806341905e-16,3.552713678800501e-15,-1.5543122344752192e-15,8.881784197001252e-16,9.536506974901013e-16,-3.2045619751121963e-15,-7.932849578136868e-16,-0.1444492532974612,0.0132228604812953
94,-1.7258640245312305e-14,1.0422386864678386e-14,-1.7407860719625205e-14,8.663627749200289e-15,2.3890760057273402e-14,-3.3050730520294178e-15,-1.5543122344752192e-15,1.1102230246251565e-15,-1.554312234475219e-14,-2.1490813250918648e-15,1.2573691449734132e-14,1.1339808410758351e-14,-0.0629515677894751,-0.1593298589809109
95,6.016317151358051e-15,1.0338143232925771e-14,-3.662948113005585e-15,-7.746220137039975e-15,1.3772481722453513e-15,3.565993669221984e-15,-4.440892098500626e-15,-2.9976021664879227e-15,-9.103828801926284e-15,-5.5704866927116014e-15,6.66867284422717e-15,5.40084552652403e-15,-0.0774068799576153,-0.1585173691345192
96,-1.5854085011505047e-14,-1.3343765002010438e-14,-6.942756411005958e-15,-2.2012688625423193e-14,-5.063590497528353e-16,-5.440043829709488e-15,-3.9968028886505635e-15,3.1086244689504383e-15,5.551115123125783e-15,-2.3775025915663854e-16,6.558600675065107e-15,7.128841541841909e-15,-0.0779147341843677,-0.1495413627740384
97,1.090230139272181e-16,5.8952807096225495e-15,-1.0187177818542373e-14,-5.3997995621364365e-15,7.361013313729249e-15,5.507950149631647e-16,1.5543122344752192e-15,-3.4416913763379853e-15,-4.218847493575595e-15,-2.7073048402077764e-15,2.7069019008986494e-15,1.8384419829146016e-15,-0.0831408733510475,-0.2156827155084145
98,-8.548975377100514e-14,5.262379569677125e-14,5.052806193649672e-14,-6.935739491651387e-14,1.3388387913135905e-14,-2.6463828270404243e-14,6.483702463810914e-14,-9.370282327836321e-14,7.549516567451064e-15,-1.295672378589295e-14,6.4993797522071985e-15,-1.003233485026118e-14,0.0,0.0
99,-1.2397178443174684e-13,3.0584242653883523e-14,-1.1679755924868774e-14,3.1271047233506005e-16,-6.356517325961562e-14,-4.041616286063442e-14,-4.0190073491430667e-14,3.1530333899354446e-14,-9.103828801926284e-15,5.722648827628631e-15,-1.5912441566790146e-14,-4.8384144852187555e-15,-0.1444492532974612,0.0132228604812953
100,-6.68610359083472e-14,5.201123131794345e-14,3.955372497416613e-14,-2.9477564162571006e-14,-1.3475167082399278e-14,-2.116949602176054e-14,-2.7422508708241367e-14,5.10702591327572e-14,-4.551914400963142e-15,-1.3066034394924736e-14,7.948951684345907e-15,-1.8716694842244716e-14,-0.0774068799576153,-0.1585173691345192
101,-7.297677726361389e-14,3.611563079382215e-14,-2.2733884428793183e-14,6.20342573507807e-14,-2.150109743928991e-16,-5.472121595971969e-14,-2.55351295663786e-14,-5.662137425588298e-15,-1.8540724511240114e-14,1.491899464741129e-14,-3.3540222193544605e-16,-2.0848951875569902e-14,-0.0774068799576152,-0.1585173691345191
102,-4.288176179434663e-14,-2.422085718274016e-14,-3.437654589011914e-14,5.1033795448096455e-14,-4.5969891343483316e-14,2.8305027215898662e-14,-1.1657341758564144e-14,-7.216449660063518e-15,-1.2323475573339238e-14,1.705505739717073e-14,-1.4615217628509608e-14,8.543563900969644e-15,-0.0088591639706485,-0.0957232740582542
103,1.4409020474991322e-13,2.144387272895028e-15,-3.6335662201312143e-16,-3.4349430199060853e-14,-9.314182987714171e-15,3.6340686989859533e-16,2.7533531010703882e-14,0.0,0.0,-1.7930173860780987e-14,-7.334212208755934e-15,0.0,-0.1823447209043326,-0.2601390972460368
104,1.60659385756775e-15,1.0431607486507857e-14,4.3723331270542246e-15,1.2414805179098802e-14,-1.0089653325895327e-14,-9.856254441317211e-16,-3.3306690738754696e-16,4.884981308350689e-15,1.5543122344752192e-15,5.8766608618681214e-15,-4.0284126619117774e-15,-7.462369894809225e-16,-0.0575775365098683,-0.0501249667084627
105,2.6331834069549292e-14,6.395644669281239e-15,8.452109485950962e-15,4.361010402583825e-15,-2.4753125414488785e-14,2.2795566651051456e-16,9.547918011776346e-15,0.0,0.0,2.469084052934178e-15,-1.0485254231380441e-14,0.0,-0.0861881588539616,-0.2460627873574271
106,2.406221445867888e-14,-4.4209304078490013e-16,-6.94673434034533e-16,-8.562014853378728e-15,-1.2291582787708755e-14,9.78840537559095e-16,1.5987211554602254e-14,0.0,0.0,-3.474487332627425e-15,-8.68073746757165e-15,0.0,-0.1368847118099562,0.0356376291368802
107,9.473966917837485e-15,-2.848141965587328e-14,-1.1330098017302199e-14,-1.3418068719183606e-14,-3.0020529464191775e-15,4.4718503119324736e-15,6.439293542825908e-15,-1.865174681370263e-14,-5.773159728050814e-15,-3.0246479045990665e-15,-2.500851649956458e-15,-1.248805914411016e-15,-0.1811254267597312,0.0698583664012513
108,2.9754329692866404e-15,8.330232008619367e-16,1.8153984488247437e-15,-4.2008166804083496e-16,3.4310539428462197e-15,-9.246217012844294e-15,1.7763568394002505e-15,-1.7763568394002505e-15,1.1102230246251565e-15,-9.640283639838599e-16,1.1870893296960407e-15,-4.481273830615982e-15,-0.0900228101050449,-0.1173178889607523
109,2.697819122449999e-15,-1.7604103053321073e-14,2.9477055109919417e-15,2.194832553420726e-15,1.2161512254636696e-15,-3.01015467835244e-15,1.3322676295501878e-15,-7.438494264988549e-15,1.5543122344752192e-15,-6.120510819537236e-16,1.8577690624829977e-15,-2.1589192673871828e-15,-0.1672055849035649,-0.0696407622105107
110,2.9996612791334518e-15,1.2758640736552415e-14,-4.775953117717465e-15,2.5348044136868343e-16,4.397705486868913e-15,-2.836470009231068e-15,1.9984014443252818e-15,-6.106226635438361e-15,-3.6637359812630166e-15,-1.9757966396779153e-15,3.397515619031289e-15,4.447916766473356e-16,0.0,0.0
111,2.441180211683201e-14,-3.0135172003820063e-16,1.553004893430809e-15,-2.5417161545507643e-15,-1.1456555016834296e-14,-3.8187892330574647e-16,-3.4416913763379853e-15,0.0,0.0,-7.013774752435421e-15,-1.2170539327411027e-14,0.0,-0.2652772686589653,-0.0463624753857063
112,-6.639973751654882e-14,-9.016334664566349e-14,-1.0555770795732487e-14,-7.120216043198236e-14,-5.721786453072045e-14,-5.051762199376588e-14,-4.118927421359331e-14,-3.4083846855992306e-14,-2.1094237467877974e-14,-3.087923794654567e-14,-2.8713119168212564e-14,-2.919332863724893e-14,-0.0423973018352724,-0.0154683278944914
113,-2.4089692326353388e-14,9.034928746061492e-15,1.3252345364910367e-15,-7.429085086508306e-14,-7.657896571884135e-15,3.165331582861961e-15,6.661338147750939e-16,0.0,0.0,-7.466644832673365e-15,9.011989049372784e-15,0.0,-0.0423973018352724,-0.0154683278944914
114,-2.444047560253119e-14,1.3087592709258413e-14,-1.4478784157991093e-14,-1.7424867809281366e-14,-1.2612542477205426e-14,1.991478263751114e-14,3.552713678800501e-15,-2.098321516541546e-14,-8.43769498715119e-15,1.968234903649563e-14,-1.3538455607661736e-14,1.1954834071245597e-14,-0.0423973018352724,-0.0154683278944914
115,1.6379474306371117e-14,7.08483801670338e-14,1.6775847490019267e-15,-4.05061809482569e-14,1.81895040085085e-14,-3.9681893076831525e-14,-7.882583474838611e-15,4.8183679268731794e-14,3.3306690738754696e-15,-3.587938279095737e-15,-5.65049578918015e-16,-1.6318204267369906e-14,-0.1368847118099562,0.0356376291368801
116,-4.932010819881058e-15,-1.5365563381767243e-14,2.812261755495774e-14,1.999315685120258e-14,-1.8837595113999377e-14,-1.8084273861706405e-14,1.9095836023552692e-14,-1.1546319456101628e-14,2.9976021664879227e-14,1.6369299752502587e-14,1.279063384955084e-14,-6.983412757158621e-15,-0.0423973018352724,-0.0154683278944914
117,-1.5826138892058255e-14,-4.0971110937820756e-14,-1.3155543849163304e-14,-5.1605114209314677e-14,-2.2051565004933745e-14,-3.197976981675067e-14,-1.865174681370263e-14,-1.6209256159527285e-14,-1.4210854715202004e-14,-1.7950221786333253e-14,-1.0679991541145265e-14,-1.5836068070066468e-14,-0.2287309886561588,0.1035359624207479
118,-3.8079621606282426e-15,2.460548015895816e-15,2.3956577683918295e-14,8.765650289181436e-15,1.2239109902201885e-14,-3.2748575521568106e-15,-4.6629367034256575e-15,5.329070518200751e-15,6.8833827526759706e-15,4.15294170964611e-16,2.014776139669646e-15,-9.202056154500821e-15,-0.0423973018352723,-0.0154683278944914
119,-1.0961094371242685e-14,1.74487384913908e-15,7.29891362280999e-16,8.662853451019085e-15,-9.701768942903995e-15,-3.8228156110751277e-16,5.551115123125783e-15,0.0,0.0,5.001122933087915e-15,-5.989057998088523e-15,0.0,-0.2102722125868256,0.0898901166379454
120,-4.9011600935255844e-14,-1.8818263309197478e-16,2.107952266730289e-15,-3.1408495020536916e-14,-3.455889872201973e-14,-7.350057785219582e-15,-2.4091839634365897e-14,-3.3306690738754696e-16,-3.6637359812630166e-15,-1.6017093624440397e-14,-1.6287248782324883e-14,-2.403199814112025e-15,-0.0423973018352724,-0.0154683278944914
121,-1.2713258077136079e-14,2.8879567690190765e-14,-1.625677144436324e-16,-1.4826907366691932e-14,9.865434053127956e-15,-1.9382795546388016e-14,-8.326672684688674e-15,2.3092638912203256e-14,-1.887379141862766e-15,-9.169005041423348e-15,5.5304419999467176e-15,-1.263504289894444e-14,-0.2490776907495044,0.1185774775196657
122,9.225694648961786e-15,-1.001738252485024e-14,-4.2208334491299296e-15,-2.5419615865485948e-15,1.6214189234276415e-15,1.9253330473919094e-15,4.440892098500626e-16,-9.2148511043888e-15,-4.218847493575595e-15,-2.9007116188691524e-15,3.4740488439727535e-15,8.59110010258861e-16,-0.1368847118099563,0.0356376291368802
123,-3.142726155968855e-15,1.3606727660947576e-14,-2.0148632999248608e-14,2.619307875382059e-15,1.0820680079954172e-14,7.278075361482993e-15,3.3306690738754696e-15,-4.440892098500626e-16,-8.770761894538737e-15,1.5570060420498424e-15,1.029606264370351e-14,9.969123728283207e-15,0.0288055021527229,-0.2310016381753392
124,-6.286913533008578e-14,-3.311515827009565e-14,-8.485155121764323e-14,1.0169089226168493e-13,1.2120961228628521e-14,6.556001499190927e-14,-3.0753177782116836e-14,-1.587618925213974e-14,-4.1744385725905886e-14,5.084544613083816e-14,6.060480614309713e-15,3.278000749594726e-14,-0.0423973018352724,-0.0154683278944913
125,-7.97488453032055e-14,-1.325954612753689e-13,-4.377761930535898e-14,5.9450079889267e-14,-5.408858927363845e-14,-6.753911754335633e-15,-3.941291737419306e-14,-6.583622536027178e-14,-2.142730437526552e-14,2.972503994463758e-14,-2.704429463681846e-14,-3.376955877168333e-15,0.0,0.0
126,-1.7789901991213246e-13,1.016066594794709e-13,-3.166783702970102e-13,6.359442879339253e-15,-2.4966373207951847e-13,2.7207903440704362e-14,-2.2315482794965646e-14,3.26405569239796e-14,-7.4495964952348e-14,2.3901101142991375e-14,-3.4059149381718745e-14,3.9678956696769485e-15,-0.0398346412251041,-0.0201447430274579
127,-1.0610015987395679e-15,3.8771122169610606e-14,-8.132163104134967e-14,5.0451670684871877e-14,-4.697631288289621e-14,1.2157829040289293e-14,-4.440892098500626e-15,-3.452793606584237e-14,-4.6851411639181606e-14,3.9433239933299443e-14,-2.977745529405641e-14,2.749953336470324e-14,-0.0423973018352724,-0.0154683278944913
128,-4.39366501525443e-15,-3.6312300686155196e-15,-7.68658590708181e-16,-8.950883051532483e-16,4.1502596787872555e-15,-7.644524244010476e-15,-3.6637359812630166e-15,-2.1094237467877974e-15,-1.5543122344752192e-15,-1.1003436466041863e-15,3.5460257819494494e-15,-3.727731844307178e-15,-0.0300402565081241,-0.0380178116370282
129,3.458698533952358e-14,5.1479733168958364e-14,4.087687794707208e-14,-3.6712926546247926e-14,3.1545620367555705e-14,-4.3950560294872046e-14,3.6637359812630166e-14,2.9531932455029164e-14,-3.885780586188048e-15,-4.6119693698422554e-14,5.8745185612876515e-15,-2.400923751792076e-14,-0.0423973018352724,-0.0154683278944914
130,-1.8990494364079855e-14,1.9600999928396425e-15,6.311254699536802e-15,-2.3350168896551713e-17,8.31705176657146e-15,-1.5922290573520004e-14,-1.0325074129013956e-14,3.1086244689504383e-15,6.439293542825908e-15,5.937141821684179e-16,2.695024282446591e-15,-1.1074419187128838e-14,-0.0456198761514923,-0.021256755879285
131,-3.37120950342043e-14,-4.3900831846381616e-14,-8.745632288475974e-15,4.91708764237124e-14,-3.5475690924693846e-14,2.1946873944084348e-14,-1.4765966227514582e-14,-2.0761170560490427e-14,-5.551115123125783e-15,2.1282010789730018e-14,-1.358184950176616e-14,1.0944280940103667e-14,0.0,0.0
132,2.7852280410812275e-14,2.2395443047015707e-14,5.014951809125649e-15,2.7081701732125385e-14,-3.973747620900547e-14,-1.418236929096633e-14,1.2212453270876722e-14,-3.9968028886505635e-14,-1.8762769116165146e-14,7.77521228954985e-15,-1.3731563461985277e-14,2.560082098242785e-14,-0.0423973018352724,-0.0154683278944914
133,8.249489127560244e-14,6.661459488626142e-14,-4.320735489730162e-14,-7.351278076638243e-14,-5.804245374054712e-15,1.696588585146069e-14,3.1530333899354446e-14,1.0880185641326534e-14,-2.2315482794965646e-14,-1.6572826985473658e-14,-1.1148422467784303e-15,1.9690325828524902e-16,-0.0346307697767823,-0.0937688819139596
134,2.977670115814331e-14,-8.139269807743706e-15,2.229301573238987e-14,1.0144222632966256e-14,1.3077963868939899e-14,-1.6303544551753245e-14,5.10702591327572e-15,-7.993605777301127e-15,1.1324274851176597e-14,-2.123632980208339e-14,3.92088206942677e-15,-1.8487068821550827e-14,0.0,0.0
135,1.9821939448762666e-14,-2.6640673438758853e-14,7.920531787645976e-15,2.4618479367462295e-15,-1.6751067715940384e-14,-8.92494781586476e-15,8.43769498715119e-15,0.0,2.6645352591003757e-15,-8.904504606289124e-17,-6.029887922073864e-15,-6.833096356217088e-15,-0.2490776907495044,0.1185774775196658
136,-1.0351428802999727e-14,-5.125042427093142e-16,5.35387014954688e-15,2.9494644092371033e-15,4.918011525386151e-15,-1.4194867833372454e-14,-3.219646771412954e-15,4.6629367034256575e-15,3.9968028886505635e-15,-7.573060656825911e-16,3.1041988664752887e-15,-7.849888783147936e-15,0.0,0.0
137,4.721400314606912e-15,-1.986579492343475e-14,1.5649171446544266e-15,-1.4580803733333587e-15,-6.041179689388031e-15,8.488283946476387e-15,2.4424906541753444e-15,4.440892098500626e-16,1.9984014443252818e-15,-2.020498255950526e-15,-2.5215680984165463e-15,1.5244720321778554e-15,0.0288055021527228,-0.2310016381753392
138,-4.094423030818531e-15,-1.1848581247596461e-15,5.817340978319876e-17,-1.1375330468953874e-14,-9.568018879357357e-15,-4.970291507581928e-16,1.2212453270876722e-14,0.0,0.0,-2.0749201806197025e-14,-1.2218507582277488e-14,3.1554436208840472e-30,0.0,0.0
139,-1.5007715944528275e-14,-3.4738666876797384e-15,5.451729490018185e-16,-5.725820495792554e-14,-1.7387697193543985e-14,-4.814216827655702e-16,6.439293542825908e-15,0.0,0.0,-1.4107923319435252e-14,-1.6032592664523415e-15,-9.229672591085838e-29,-0.0321145491861639,-0.0342325840375178
140,4.0778474020970145e-14,-1.2272842156751633e-15,2.478110481261145e-16,-1.2669549734544825e-14,-2.244127956878078e-14,-1.1740132397315677e-15,2.042810365310288e-14,0.0,0.0,-7.176740805309618e-15,-1.1134749351183879e-14,-5.206481974458678e-29,0.0,0.0
141,-3.5344641269587915e-14,-3.147809312605978e-14,-7.475992537589055e-16,-4.392725820897022e-14,-3.3889633779251044e-14,-1.7726513983773523e-14,-1.3322676295501878e-14,-1.3877787807814457e-14,-8.326672684688674e-15,-2.3625399407332327e-14,-1.8787102793242285e-14,-1.1830073838841882e-14,0.0,0.0
142,-1.5600165289037992e-14,1.5028175090038492e-14,2.2917092246258027e-15,2.877494034503642e-14,1.8440403048743158e-14,4.7846568662095e-15,-3.3306690738754696e-16,0.0,0.0,7.450466792852502e-15,4.2414144855630365e-15,-1.9629910649871862e-29,-0.0287100832720073,-0.0404451491573232
143,1.072838511016046e-14,-2.5095123524397394e-14,-8.117042009427412e-15,6.6053287462560526e-15,3.3982434892134887e-15,7.023378463578981e-15,2.220446049250313e-15,-2.942091015256665e-14,-5.773159728050814e-15,1.0287612390004637e-14,-4.371100223698808e-15,6.000383733905376e-15,-0.0269668629219894,-0.0931419477066465
144,4.79340500099407e-15,9.459578088018484e-15,1.8667177962022446e-15,-1.810725126174066e-14,1.9865537929551367e-14,-1.4123046441647226e-15,2.220446049250313e-15,0.0,0.0,-7.920499581702022e-16,8.495294149828541e-15,0.0,-0.0797950249533891,-0.1823708237893511
145,4.672504939771996e-15,-1.197181689549503e-15,1.6593129080806707e-15,-1.8527994734262645e-14,1.006469091250967e-15,-2.6416984443050917e-16,-6.439293542825908e-15,0.0,0.0,-1.0418282171242896e-14,-3.577857291325275e-15,0.0,-0.0124487834460455,-0.0453254122516666
146,5.844046729935603e-15,-6.275590353174081e-14,4.588287195768466e-15,-4.695429943098872e-15,-1.6006897076811017e-14,-1.618306810843503e-14,8.881784197001252e-16,-1.2878587085651816e-14,3.552713678800501e-15,1.1803851705508244e-15,-8.535451002429708e-15,-2.5107682956743876e-15,-0.0759946157228755,9.320426978350966e-05
147,-3.471096486735465e-14,-4.51612537473028e-15,4.184340876599954e-15,9.472433830649438e-15,-4.999954878917239e-15,-3.8137584470940835e-15,-3.9968028886505635e-15,-3.885780586188048e-15,-2.4424906541753444e-15,9.036625912708862e-15,-3.1683481311773953e-15,-6.301100632634993e-16,-0.025623080284046,-0.0460783990036488
148,-3.8821271070572964e-14,-5.481169459891218e-14,3.9693487356918327e-14,-5.063136140163473e-14,-1.4171697477918565e-14,-4.7764772567324254e-14,-2.842170943040401e-14,-2.864375403532904e-14,-1.7763568394002505e-15,-1.5117803332739208e-14,-1.4669943770033373e-14,-2.125886390415606e-14,0.0286793442744019,-0.041959985250807
149,-1.8527687393032715e-14,-2.8808909108294434e-14,1.3454571547086807e-14,-2.4767574524762637e-14,-1.4471352757063233e-15,-1.2267519208908404e-14,-4.107825191113079e-15,-3.6637359812630166e-15,7.771561172376096e-15,-2.937882261358417e-16,6.345627284831589e-15,-2.9164488314960476e-15,-0.1367731971106951,-0.1151106970990963
150,-2.1179112415698445e-14,-6.418427174137343e-14,-4.852947684924906e-13,6.281754448900912e-14,-7.244571284184118e-14,1.8386768476088458e-13,5.329070518200751e-15,1.3322676295501878e-15,-3.108624468950438e-14,4.606107667544741e-16,2.8879571441340774e-14,5.020870311022168e-15,0.0003600309294644,-0.0773958931056083
151,5.032951185089943e-15,-1.0033504746944334e-14,-2.5010548314411723e-14,1.958140428805948e-14,-1.4481670236819834e-14,7.557848922285039e-15,1.9984014443252818e-15,-2.220446049250313e-16,-3.6637359812630166e-15,8.50772293801368e-15,-5.210252031191799e-15,1.7796337147262596e-15,-0.0849071199840404,-0.2332914034905842
152,-1.144090451416681e-13,3.396542957293505e-15,-3.2496108969715565e-15,-2.7969958148783768e-14,-8.342381600425108e-14,1.1376550263432828e-14,-6.972200594645983e-14,0.0,0.0,3.771061176150537e-14,-5.4914075609813336e-14,-2.208565303727086e-29,0.0238159410999952,-0.0432526748992875
153,2.884884333123943e-14,-6.794872454544495e-13,-5.886618795157537e-14,8.2783092568189e-14,-3.528109736094226e-14,3.465162689150985e-13,2.19824158875781e-14,-1.2390088954816747e-13,-2.6423307986078726e-14,-1.814246585937048e-15,-1.2244471783951484e-14,1.3814887438862187e-13,-0.0506196060595849,0.0639608868838197
154,1.0399541479180125e-13,-8.057500148647842e-13,9.067396643135499e-14,2.910129679870147e-14,5.355018286433302e-16,1.8056059436776983e-13,5.062616992290714e-14,-4.3298697960381105e-14,1.9539925233402755e-14,-5.851799156283989e-14,-1.3125935403451178e-14,-3.944423928351783e-15,0.0,0.0
155,5.752259373151676e-14,-1.9051425008312685e-14,1.3722745281747728e-14,-6.7533630740533196e-15,8.357575413819516e-15,-1.9493089320949195e-14,3.219646771412954e-14,-1.1879386363489175e-14,-1.509903313490213e-14,1.4925422743993059e-15,3.3259428626091354e-15,-2.5854356498890543e-14,0.0,0.0
156,1.000818402397634e-14,5.869386908061776e-15,2.3556500022336005e-14,9.127988985538067e-15,-5.6606397479776695e-15,-2.7096708977461126e-14,3.1086244689504383e-15,2.886579864025407e-15,-1.354472090042691e-14,5.266434784294788e-15,6.8682748308522946e-15,-8.506347967443101e-15,0.0,0.0
157,5.695294877098455e-14,5.3288529126924974e-14,-2.987572445249977e-14,-7.482290652717361e-14,6.9752284920058664e-15,-3.921286299417512e-14,1.021405182655144e-14,1.4876988529977098e-14,-1.5210055437364645e-14,-1.6390735830609334e-14,9.061493146827797e-15,-1.552803947071372e-14,0.0,0.0
158,-2.2880187565317425e-14,-5.829174966023991e-15,-1.730526403156309e-14,2.7067190931870318e-14,2.4435024865523097e-14,-4.781987823631893e-15,6.217248937900877e-15,-3.6637359812630166e-15,-6.328271240363392e-15,2.3160529452329557e-14,4.9352076058579e-15,-2.3873428463636235e-15,-0.0861881588539616,-0.2460627873574271
159,-1.258588459166057e-15,-1.3527667327807813e-14,-5.556847183287945e-15,1.4476998459549213e-14,1.266034420555011e-14,-7.598638519690821e-15,1.1102230246251565e-15,-8.992806499463768e-15,-2.4424906541753444e-15,9.11763330023446e-15,5.42868713633723e-15,-4.473295276245232e-15,-0.1268028394790075,-0.078848220556046
160,-4.707012169080541e-15,-2.5393953319506194e-15,-1.4710566672235805e-15,4.980776467216018e-15,2.492785567250923e-15,-2.828675098421403e-15,-9.992007221626409e-16,-4.773959005888173e-15,-1.3322676295501878e-15,3.3852814970768974e-15,1.008657558533639e-15,2.754947991422801e-16,-0.2652772686589653,-0.0463624753857062
161,1.6946262218166847e-15,-1.9122085836117654e-14,2.96077922933689e-15,4.139409682259148e-14,-5.254588306474713e-15,-7.016209043334678e-15,-1.1102230246251565e-15,3.9968028886505635e-15,1.5543122344752192e-15,1.7067246117215265e-14,-7.8135298382283e-16,-4.835776503618301e-15,-0.2652772686589653,-0.0463624753857063
162,-1.703795465255655e-14,-8.833380317861304e-17,-1.5181625060383914e-15,-1.53652259965513e-14,-1.4313576510848116e-14,6.834282770022908e-17,1.1102230246251565e-15,0.0,0.0,3.1201991937983615e-14,-1.3101711550008162e-14,-3.9742641205970504e-29,-0.0052930196226221,-0.0841053352801153
163,-5.06966207399456e-15,2.61197775982144e-14,-3.282522846684037e-14,-6.444420344302237e-15,-9.482996240175365e-15,8.824394468186172e-15,-1.887379141862766e-15,-2.7533531010703882e-14,-1.63202784619898e-14,1.436458092226748e-14,-5.1637405585129874e-15,1.8820267414137452e-14,0.0293961760301685,-0.0429337324140044
164,-1.1380528852494609e-14,1.4551803029374175e-15,5.30775822122684e-17,1.3387613204484475e-14,2.0469307923289154e-14,1.103258675531832e-15,4.440892098500626e-16,0.0,0.0,1.932622936541803e-14,-4.4301485322225634e-15,0.0,-0.14778274770932,-0.2550795876849528
165,1.3402949535106143e-14,-4.68242666113433e-17,-5.807421864476673e-16,5.822041428304528e-15,-7.37958315033161e-15,-6.018130643855862e-17,-8.881784197001252e-16,0.0,0.0,-9.672859445825434e-15,-7.439437731835753e-15,0.0,-0.0861881588539616,-0.2460627873574271
166,-2.780863613812554e-15,1.521500161487379e-15,-1.0080447877350711e-14,1.2215065823887256e-14,7.602156072007326e-16,-5.790536784126661e-16,-7.771561172376096e-16,0.0,-3.3306690738754696e-15,5.6253260430196445e-15,2.5793697270119085e-16,3.3299666732146328e-15,-0.0893092709194693,-0.0576007681373516
167,-4.823258195920681e-16,-1.3051103619221715e-14,1.0478113081156076e-14,7.099947971236697e-15,-1.4160128679663038e-15,-8.280673905528503e-15,1.1102230246251565e-15,-2.6645352591003757e-15,2.6645352591003757e-15,2.4937029451431413e-15,-2.0150947189633138e-16,-4.804056170419676e-15,0.0244652657989958,-0.048786087130968
168,9.329855900909617e-15,-6.333323474107622e-15,8.865821635737093e-15,7.340441211211859e-15,2.027939223892462e-14,-1.3242453189061783e-14,1.4876988529977098e-14,1.7763568394002505e-15,-3.774758283725532e-15,9.830085973855898e-15,1.284187826370457e-14,-3.1250029785509694e-15,-0.0861881588539615,-0.246062787357427
169,2.1806506638700173e-14,-9.343464331738096e-14,5.679874073626843e-15,-1.1539779087507545e-13,7.364516134459007e-15,1.8423346658559302e-14,7.549516567451064e-15,-5.007105841059456e-14,-6.94999613415348e-14,-5.769889543753164e-14,6.642882489265046e-14,8.385364838933339e-14,-0.1268028394790075,-0.078848220556046
170,9.746995718157999e-14,9.978829467512207e-15,1.2350911433114203e-15,1.0650615133170337e-13,-4.305127919887785e-14,-1.924293600508568e-15,-2.1094237467877974e-14,0.0,0.0,9.939410087333745e-15,-3.845080716659321e-14,0.0,0.0,0.0
171,2.0086274858721904e-15,-8.70867465214197e-16,-8.165219393031539e-16,-1.070317127816606e-14,-6.608833583296895e-15,9.415479095086503e-17,-2.5202062658991053e-14,0.0,0.0,1.0139244885855661e-16,-1.2575018921321986e-14,-1.232595164407831e-32,-0.0861881588539615,-0.246062787357427
172,-6.2094373280086775e-15,-5.794583027553123e-14,6.002659382166537e-15,-3.373442688812672e-14,-7.154577826149624e-14,-5.781673692482132e-14,-4.440892098500626e-15,-3.0309088572266774e-14,1.4499512701604544e-13,-1.6867213444073048e-14,-1.6617230828360133e-15,3.126793122928786e-14,0.0,0.0
173,-7.014899670957687e-15,-1.1196763587091076e-13,-1.1134715194767055e-14,5.526582529703594e-14,6.2952658010634226e-15,-9.142968944939833e-14,-6.5503158452884236e-15,4.707345624410664e-14,-9.547918011776346e-15,1.9111295659008314e-14,6.89581370459582e-15,-1.8275033980412764e-14,0.0,0.0
