,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
288,-1.1050635632881383e-15,2.7819650117298176e-15,-9.554635982365433e-16,-9.631018117900493e-16,3.098478810331605e-16,2.31462869196785e-15,-4.440892098500626e-16,3.9968028886505635e-15,1.7763568394002505e-15,-8.062560416244773e-16,-2.4885112111740327e-16,1.7576592293960658e-15,0.2201751753176279,0.008569930693130284
289,8.255192263326464e-15,6.383711336168433e-15,1.9245168386844026e-15,1.8583451750667838e-15,4.079911313372113e-16,1.0075217806999692e-15,1.5543122344752192e-15,-2.220446049250313e-16,-1.887379141862766e-15,-9.060610077264785e-17,-9.058465120264762e-17,3.7397531872714223e-16,0.2345779163731481,-0.0327336822799397
290,-2.8326862646313315e-15,-3.3878065206115005e-15,-1.4023008003225883e-15,-3.886992662246129e-15,-1.878672447966459e-16,-1.160199956242815e-15,8.881784197001252e-16,1.9984014443252818e-15,1.5543122344752192e-15,-1.6640086405237812e-15,-2.015862645903591e-16,-1.448873184883117e-16,0.007918608165463917,-0.10680340132853598
291,-1.6475606423842548e-15,1.6510217728403227e-15,1.6585023481716245e-15,-4.6131886276345e-16,4.926310519478354e-16,-3.531951314203811e-15,-1.2212453270876722e-15,1.3322676295501878e-15,0.0,1.0843911695544084e-15,-5.6178661543142095e-16,-2.5115929027776705e-15,-0.07610207265999902,-0.10965719378805971
292,6.674919457835355e-17,-1.0511180362783956e-14,-4.292006757342769e-15,-2.806202227322237e-15,2.437885076064863e-15,-1.923570246854415e-16,4.218847493575595e-15,2.220446049250313e-16,2.4424906541753444e-15,-1.5223181635619075e-15,1.2810595448952342e-15,-1.799665959855244e-16,0.00282860438744505,-0.09674363209005188
293,-7.836283281037741e-16,3.5499088764038167e-14,1.029059590211611e-14,-5.6436907176226784e-15,-2.3016161218021267e-15,-3.946285096231422e-15,-2.1094237467877974e-15,4.440892098500626e-16,-2.220446049250313e-15,-5.984383316214984e-15,1.6615080806546536e-16,-1.1342864086822721e-16,-0.049849809182333296,-0.11744075765960922
294,-5.315409692883602e-16,-2.742136649197856e-15,-5.8696528106769576e-15,7.40447653798842e-16,-7.8654315227988225e-16,-1.8907932204637077e-15,1.3322676295501878e-15,-1.5543122344752192e-15,-6.661338147750939e-16,1.3938084958517023e-15,-1.0007108688777666e-15,-8.158105340170734e-16,0.09615024795412094,0.03727325493493622
295,-9.905894487279414e-16,-5.4547868390320567e-14,-8.106624911158784e-15,-1.8657322092529975e-14,1.9705074720590956e-15,-2.8314169782197314e-15,-1.2212453270876722e-15,9.547918011776346e-15,6.661338147750939e-16,-8.992235871095888e-16,1.6988188967876867e-15,4.421601327876745e-15,0.09275628521516689,0.006728202132045008
296,2.5618941242952655e-15,-8.20737365073097e-15,-2.9659494866767566e-16,-3.4683078450467224e-15,-1.1931925135636676e-15,-1.834535178596922e-15,2.220446049250313e-15,-1.9984014443252818e-15,-2.220446049250313e-16,-3.5657010738942603e-16,-6.172627449246165e-16,-6.584623047630408e-16,0.0,0.0
297,1.798599026888136e-15,2.302253029929375e-16,7.52452350812393e-16,-8.129602464044733e-16,1.706091577179261e-15,1.0215623456487118e-15,1.5543122344752192e-15,-6.661338147750939e-16,-4.440892098500626e-16,-1.0845247499748036e-15,4.528270593231914e-16,7.323042588679209e-16,0.021381063672316725,-0.11020652000705966
298,7.269557395499792e-16,-2.2329288292767786e-15,1.55070645096765e-15,-8.332138977107724e-16,-1.490011958713204e-15,-1.4358881406486433e-15,2.4424906541753444e-15,-9.992007221626409e-16,-3.3306690738754696e-16,-6.142796740420339e-16,-4.560171154581489e-16,-5.105153643306526e-16,-0.022958327790117992,-0.12541384398776395
299,1.9448538437866903e-15,6.132034875133499e-18,-5.585284079585756e-17,-2.4477654863061288e-15,-1.2680598965610147e-15,-1.2731874686728706e-16,1.1102230246251565e-15,-5.551115123125783e-16,-3.3306690738754696e-16,-8.136408621070517e-16,-5.435775554166223e-16,-1.0293201882753431e-16,0.12635743944113711,-0.05676407334566871
300,5.267945150471328e-15,1.6432602506552921e-15,2.436322313319576e-15,1.2287289445509732e-15,-1.3089010339478799e-15,-1.7302779826545966e-15,0.0,-2.1094237467877974e-15,-1.4432899320127035e-15,2.8659360243393165e-16,-5.671981116071674e-16,-6.493270438947872e-16,0.09384950999115958,0.022597679184404036
301,1.5656107896141704e-15,1.482235611441155e-15,-1.9748776115632126e-15,1.8810863852966845e-15,-3.831527875563819e-15,-6.2875963391635e-16,4.440892098500626e-16,4.440892098500626e-16,-1.6653345369377348e-15,1.0137227381526378e-15,-1.837600712381848e-15,-9.002473660794486e-17,0.0644752692308775,0.0002633959280609
302,-4.675071059908662e-15,-1.2190098468683643e-15,6.692311453819795e-16,-1.917640637896605e-15,2.011595461772792e-15,-4.234932098243438e-15,-1.9984014443252818e-15,4.440892098500626e-16,6.661338147750939e-16,-1.4036333399025393e-15,1.1989683364949239e-15,-2.0381056278339693e-15,0.0644752692308775,0.0002633959280608999
303,-7.551556397148885e-15,4.8680209785540105e-15,-2.621622867458178e-15,-2.6286245693350653e-15,1.352140272137804e-15,-2.5229870310751178e-15,-1.9984014443252818e-15,5.551115123125783e-15,8.881784197001252e-16,-5.485074480645059e-16,4.934144526593488e-16,-3.7621577141258916e-16,0.19304357926992874,-0.07503020318560658
304,-6.6842209356596836e-15,9.24361967886034e-15,-1.8013233587407792e-15,-8.0494751926356595e-16,-1.6688783617282569e-15,-1.7990884828358265e-15,-3.3306690738754696e-15,3.9968028886505635e-15,-2.220446049250313e-16,-4.2608412237541194e-17,-9.321699817578664e-16,-7.745620090834966e-16,0.16038681614456404,-0.10828624049302123
305,-4.256036704651116e-15,3.419056633651881e-14,1.1739972672720506e-14,-7.420068318540786e-15,1.2439794748829915e-15,-2.1322881244399637e-15,-6.661338147750939e-15,7.993605777301127e-15,-1.1102230246251565e-15,-6.350515569504956e-15,1.7424811448536995e-15,-2.863215479641316e-15,0.165297514151183,-0.10328542778275233
306,-6.205681773267476e-15,1.9809446022239272e-15,-6.013156521427921e-15,1.3033661110645509e-14,-2.8684407948309984e-15,-6.346232685882097e-15,-2.6645352591003757e-15,3.1086244689504383e-15,6.661338147750939e-16,6.647207577625377e-15,-4.649122476024128e-16,-1.9581478600417513e-15,-0.0752347388395295,-0.0578780825351788
307,1.5804073159233501e-15,-2.745823192174975e-15,-5.946246345774998e-15,8.873773887913917e-16,1.96923624004177e-15,8.181144587795646e-16,2.220446049250313e-15,-1.1102230246251565e-16,-1.887379141862766e-15,2.7547569130720625e-16,4.755094458407002e-16,5.927691497572128e-16,-0.0752347388395295,-0.057878082535178794
308,1.533116270420403e-15,-3.1410976746603328e-15,-6.931637671953148e-15,1.908503667750276e-15,1.8759004765913934e-15,1.6089969769216264e-15,1.7763568394002505e-15,-1.5543122344752192e-15,-3.3306690738754696e-15,8.868101683990155e-16,3.6485546163713404e-16,1.3230812861092116e-15,-0.0752347388395295,-0.057878082535178794
309,2.7682851898857413e-15,3.079855778237152e-15,-3.771592748743546e-15,9.454427107472993e-16,1.6395141200981169e-15,4.1540079538779797e-16,1.5543122344752192e-15,1.1102230246251565e-15,-2.220446049250313e-15,-5.3763669721518415e-17,5.228500026697945e-16,8.927101643741854e-17,-0.0752347388395295,-0.057878082535178794
310,1.050086265167975e-14,2.8875375504670585e-15,-1.22538733938768e-14,4.4129242896240975e-15,-3.387363368959671e-15,-3.825164356115017e-15,2.6645352591003757e-15,-3.885780586188048e-15,-4.884981308350689e-15,-3.5082101472232363e-15,-6.143010116815214e-15,-1.5114939227529858e-15,-0.0752347388395295,-0.057878082535178794
311,5.620940523800057e-15,1.9679070823669948e-16,-9.126942814715282e-16,2.1132038401907878e-15,5.904976713768672e-16,1.9525826543101685e-15,1.7763568394002505e-15,-1.5543122344752192e-15,-1.4432899320127035e-15,6.299176438006936e-16,-2.8834003884839475e-17,8.325409789487505e-16,-0.06724509243764443,-0.061023176921841234
312,2.1356038580246425e-15,-4.895505127196199e-16,-7.368682048012907e-15,1.5567273763095255e-15,-1.1135391433698194e-15,-9.904732413488043e-16,1.7763568394002505e-15,6.661338147750939e-16,-2.9976021664879227e-15,7.270896323685004e-16,-7.629189558660863e-16,-2.921941578223569e-16,-0.07523473883952948,-0.05787808253517879
313,6.246095550727276e-15,3.59684231831062e-16,6.559812289840038e-15,-5.943760123903081e-15,3.1599143322370392e-15,4.294694284923112e-15,1.7763568394002505e-15,-6.217248937900877e-15,-3.3306690738754696e-16,-3.579826042514727e-15,7.544705821108712e-16,2.0545449163121596e-15,0.1455848408499595,-0.12309775929640704
314,-4.136442212754762e-16,-1.8775621641104076e-15,-4.041774051537256e-15,-3.2089924425082736e-16,-1.0231873175901667e-15,1.4397461817208214e-15,8.881784197001252e-16,-3.3306690738754696e-16,-6.661338147750939e-16,-7.897729428482321e-17,-3.7537341063357803e-16,8.613963426397043e-16,0.13965339884662012,-0.11539626677387001
315,-3.898961363645579e-15,2.8985953915405817e-15,6.898978671550291e-16,4.0827516567166284e-15,-8.301962604102505e-16,-1.541988348857404e-15,-4.551914400963142e-15,1.9984014443252818e-15,0.0,2.1866945571114343e-15,-1.4364789012932422e-15,-2.1598258771462848e-17,0.14303069542382496,-0.11978141027204281
316,2.5805522246026217e-14,2.5543788627796218e-14,-1.8981362849888027e-14,-3.090239886122769e-14,-1.0863219103861058e-14,1.8256001132131904e-14,1.1546319456101628e-14,1.4210854715202004e-14,5.773159728050814e-15,-1.1523054210336086e-14,-3.657138480856532e-15,4.631058637747539e-15,0.14148172788597174,-0.11777020255835145
317,-7.678706189175293e-15,-4.314057369279093e-15,-1.7410001291765874e-16,1.606043416450072e-15,-2.0920509467965176e-14,6.021877984018336e-15,-1.2212453270876722e-15,-3.219646771412954e-15,8.881784197001252e-16,-3.73337554366622e-16,-5.8964866079699236e-15,8.491278081306488e-15,0.13462103195558373,-0.10886214978171872
318,1.987632067413943e-14,8.97950925580169e-15,7.605929243782595e-15,2.8711539784268135e-15,1.6755097646810377e-14,-5.7355005515838135e-15,-3.774758283725532e-15,-8.881784197001252e-16,5.773159728050814e-15,1.2082030858789221e-14,-4.261004514351325e-15,2.0116504355515595e-15,0.13746073334443232,-0.11254926987833985
319,1.7662906314523555e-14,5.760386700598148e-15,-1.3457262982750565e-14,-1.884160254535856e-14,7.186109213830805e-15,-1.6340552194678315e-15,-1.3100631690576847e-14,-9.547918011776346e-15,5.773159728050814e-15,1.5056169021241225e-14,9.257597468916844e-16,9.208859646717431e-15,0.13635200113911225,-0.11110967175296645
320,-3.601015968295217e-15,1.5882655918226786e-15,-2.274694523824151e-14,4.99913079997149e-16,-3.628462249834201e-15,4.166477982524864e-16,3.1086244689504383e-15,-1.3322676295501878e-15,-6.217248937900877e-15,-1.1022137368034705e-15,6.96682897570353e-16,-3.4777214865107662e-15,0.1285569959184675,-0.10098849474640817
321,-1.8299754911112875e-15,8.432347946185645e-16,-1.0433941036956954e-15,-3.267056896991686e-15,-3.8136086951823116e-15,1.7025140792031304e-15,8.881784197001252e-16,3.9968028886505635e-15,8.881784197001252e-16,-2.3563229388935783e-15,-2.5060007719593e-15,2.0749394910045677e-15,0.11958365264468152,-0.0893373421116335
322,4.456923633796314e-15,-4.145546508826797e-15,-6.294121874061601e-15,-8.295614091373826e-15,-1.723439275576996e-14,-4.805909201604093e-15,4.440892098500626e-15,0.0,0.0,-6.839361060185589e-15,-5.412000166433794e-15,0.0,0.13940870124025334,-0.11507854693699804
323,5.651191400077837e-16,-7.70930547017367e-15,5.2837038101227124e-15,-2.2728216744239976e-15,-4.0829201078284964e-16,3.1670573774315666e-16,-3.3306690738754696e-16,-3.3306690738754696e-15,2.220446049250313e-15,-1.1548681732519143e-15,-7.025564133301806e-16,-3.499216193567696e-16,0.110818055509037,-0.10353604226650791
324,-1.0519243010613934e-15,3.7889684749666186e-15,-1.7503738170615422e-15,2.2382999245330165e-15,8.88300942052277e-16,-1.7663573221315689e-15,6.661338147750939e-16,2.6645352591003757e-15,1.3322676295501878e-15,1.1293315170277483e-15,1.7677527125673776e-16,5.998963380975294e-17,0.07823663359935772,-0.0826606285069794
325,-3.4987739832616936e-15,-4.7446779301029795e-15,-3.0176449484967752e-15,2.9211472215914485e-16,-3.1028461342366314e-15,3.0711779760404163e-15,3.3306690738754696e-15,5.551115123125783e-15,3.1086244689504383e-15,-2.185433773399293e-15,-7.313666919314896e-16,1.5097409035636166e-15,0.04730994357408725,-0.07766658886866125
326,-9.553867961822637e-15,1.2696556587171208e-14,1.9583608320158748e-14,7.054843922769593e-15,-1.4871290408408703e-15,1.473864916297925e-14,2.220446049250313e-16,-1.1879386363489175e-14,-5.88418203051333e-15,1.5479786140011463e-15,7.446455144175324e-16,-8.314917866028497e-15,0.15158772355439043,0.07753628527258781
327,4.762035963199664e-16,6.479988038968547e-15,4.925048558231997e-16,-5.564226494550024e-15,-1.3118385586680613e-15,5.039516460963879e-15,1.1102230246251565e-15,5.773159728050814e-15,1.3322676295501878e-15,-2.5210983710677546e-15,-4.915923310284401e-16,2.0570657770672318e-15,0.1515877235543904,0.07753628527258781
328,-8.460368339775529e-16,4.6626982454480865e-15,-4.404924335844695e-15,-3.587152711529467e-15,1.8584181061830723e-15,4.360027930142076e-15,2.886579864025407e-15,4.6629367034256575e-15,-1.1102230246251565e-16,-1.4716259317448319e-15,6.796038243240544e-16,1.6936643025056514e-15,0.15158772355439037,0.0775362852725878
329,3.0278503075651706e-15,5.073638564183598e-15,3.3617368354029977e-15,2.4452357829022714e-16,-3.5792338445823886e-15,2.4856985363878402e-15,1.5543122344752192e-15,0.0,0.0,-9.777419484945e-16,-1.8294113510686656e-15,2.030535183506671e-30,0.15158772355439037,0.07753628527258778
330,3.656689667037019e-15,1.6855305360128028e-15,-6.543157238116086e-16,5.984395506906515e-16,-9.94613336558837e-16,9.530756007056332e-16,1.3322676295501878e-15,-1.1102230246251565e-16,-1.7763568394002505e-15,-1.5263080063222654e-16,-5.842824750414156e-16,3.0119759336500283e-16,0.15158772355439043,0.0775362852725878
331,-4.357586593561694e-16,-2.391260071087641e-15,-1.4803880371542594e-15,-2.071881651342874e-15,-2.06533337537326e-15,-6.631184930952277e-16,8.881784197001252e-16,-4.440892098500626e-16,-1.1102230246251565e-16,-9.512914940706195e-16,-8.06206049680238e-16,-1.7959163624045964e-16,0.15158772355439037,0.07753628527258778
332,4.937113794457379e-15,2.115138342692058e-15,4.2366932623408e-15,-1.3964816298457983e-15,-4.683140909317899e-15,6.184322055212691e-16,1.5543122344752192e-15,0.0,0.0,-1.6260855564480893e-15,-1.5409752745800681e-15,0.0,0.1515877235543904,0.0775362852725878
333,-1.6789808462037432e-14,-1.76301614967971e-13,-9.403162104753272e-14,5.896034937683501e-14,1.8933656252730968e-14,-8.58930220778621e-14,-1.887379141862766e-15,-6.217248937900877e-15,-2.7755575615628914e-15,-1.2738555702434156e-15,-8.329874063701278e-15,4.18441613788556e-15,0.10192964195996498,0.06648987659005186
334,1.1902238797383277e-14,-2.3648870176000857e-14,-6.232727477584674e-14,3.828881726469886e-14,4.6075548774823294e-14,-3.147913167644365e-14,3.3306690738754696e-15,0.0,0.0,-8.437977622484578e-15,-6.20204491789295e-15,0.0,0.10786847061136492,0.0678109652481824
335,9.225902686453313e-15,9.066019068044545e-15,-1.6757934474798234e-14,1.2266165184406986e-14,4.886604202572151e-15,1.3459034774619026e-14,-9.992007221626409e-16,9.769962616701378e-15,2.6645352591003757e-15,-3.623754784066443e-15,-5.148893062032901e-15,7.615329721902794e-15,0.09073963316890235,0.06400066624808157
336,-4.8590030189076326e-14,-2.1688695086064064e-15,-5.1846638587409206e-14,-1.6265891496680093e-15,-4.699941594857458e-14,-1.9818677394134176e-15,-2.886579864025407e-15,0.0,0.0,9.846656975137004e-16,-3.3193812788985168e-15,0.0,0.07377481399688453,0.053836430952869205
337,-2.3792979377314895e-15,2.541271829559022e-15,-2.3237991024047283e-15,-1.7821591116159637e-15,-2.3250142653416686e-15,3.623520308484529e-15,6.661338147750939e-16,2.220446049250313e-15,1.3322676295501878e-15,-1.5564944850370459e-16,-1.1798913787663045e-15,2.775105379335154e-15,0.07488775511048852,0.05827117158192208
338,6.875329645386906e-16,-2.4179997712729106e-15,-3.026453354414089e-15,-3.053489582452097e-15,-3.71756032713518e-15,-1.990555549419526e-15,2.220446049250313e-15,0.0,0.0,-1.2323180873514421e-15,-1.8659072994920427e-15,0.0,0.054888630035098196,0.04817898264805829
339,-4.3869892888870435e-15,-6.824979078563607e-15,-5.255732855365901e-15,-3.0524963968987587e-15,-3.5030064951352864e-15,-3.2677732521889195e-15,-6.661338147750939e-16,0.0,0.0,-6.947587811169523e-16,-1.2942574961760566e-15,-2.2655888928265036e-30,0.06865996640936052,-0.006482982642761953
340,-1.6162950672679297e-15,-2.2890632867621343e-16,1.956545740135554e-16,1.9401936224155006e-15,-6.933079976157917e-16,2.319198453656072e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,7.778944521023398e-16,-4.533577053944722e-16,2.765657661896171e-16,0.058691879754912996,0.0004285131038813906
341,-1.6438317934109452e-15,-1.0580030321043216e-15,-8.386555342927344e-16,-7.910307135944654e-17,-1.2815268471610808e-15,7.004811117703019e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.3210847250633447e-16,-6.506697981649508e-16,3.6181860979131033e-16,0.06832133731496323,-0.008692166633967385
342,-1.8421686108520013e-15,-5.3912722752437684e-15,-1.3585971479743994e-15,-6.95463367785544e-16,-9.399258210632116e-16,7.561770359809824e-16,4.440892098500626e-16,-7.771561172376096e-16,1.1102230246251565e-15,-3.105953695776559e-16,-3.989684813388123e-16,3.3337694811694786e-16,0.07734905656773929,-0.00320956222187241
343,-4.393568530476926e-15,-4.637233985261882e-15,-6.762723182781761e-15,-1.7312273884788166e-15,-2.5681012890783788e-15,1.5216560555257441e-15,-1.1102230246251565e-16,0.0,0.0,-9.391851676169576e-16,-1.053937477085886e-15,0.0,0.07883856101633471,0.002648847839081713
344,1.7091933146372376e-15,2.5249691385582236e-15,-8.967441374130997e-17,-5.057598734858771e-16,-2.7058226374969394e-15,1.0519985327289018e-15,8.881784197001252e-16,-2.220446049250313e-16,-8.881784197001252e-16,-2.16134887661718e-16,-8.249515216836813e-16,7.361043059922812e-17,0.03007253896448495,0.01344848232075836
345,1.7553125042435102e-16,1.8765498246976576e-16,3.2103527487338856e-16,-8.965154960780546e-16,-1.4739831319472092e-15,-7.779791370452586e-17,2.220446049250313e-16,0.0,0.0,-5.382091600325183e-16,-6.447116751300297e-16,-2.662405555120915e-30,0.04389085677549527,0.012838361125880557
346,6.069696817941164e-16,1.3909559309870868e-15,8.514916411604248e-16,1.9678190497826022e-16,-2.633260437604779e-16,-4.2104044107471526e-16,0.0,0.0,-1.1102230246251565e-16,2.4317588174061123e-16,-4.9832356771146414e-17,-3.2555457582451505e-16,0.07231862686207169,0.0030191586126213626
347,1.3182188102121686e-15,6.977553679416466e-16,9.521595419933542e-16,7.219880332625477e-16,8.325709750256098e-16,-4.60247142235859e-16,0.0,-3.3306690738754696e-16,-3.3306690738754696e-16,3.345962469929564e-16,2.551630821296853e-16,4.3499853945357946e-17,0.04145857796754363,0.013516700944971222
348,-1.4325798450554338e-15,-5.041048592522178e-16,-3.595108745842202e-15,7.84115202949512e-16,-1.256618406712643e-15,-6.363560403165473e-16,4.440892098500626e-16,6.661338147750939e-16,-6.661338147750939e-16,4.3797005813216343e-16,-5.113911434207305e-16,-4.201475646770292e-16,0.0785960608650726,-0.0024597068658343615
349,-9.878651787006787e-16,2.6306172461888307e-16,-3.6389031512649826e-16,2.979527521040282e-16,-5.54505705994219e-16,5.173394574904748e-16,-3.3306690738754696e-16,4.440892098500626e-16,-1.1102230246251565e-16,2.0821140981817646e-16,-3.0779745877020347e-16,2.920506447159587e-16,0.01964780692844019,0.017704504086563627
350,-1.0352239154529592e-15,5.956270759895322e-16,-1.9068195456921507e-15,6.746742130132219e-16,-4.700553643826237e-16,-2.6709175307367217e-16,0.0,6.661338147750939e-16,-2.220446049250313e-16,4.1990491255961795e-16,-2.394952590136209e-16,-1.6185082504493702e-16,0.031264557830626954,0.01897438328222257
351,7.090991142628761e-16,7.403201104297257e-16,3.710298254324613e-16,7.724684423146054e-16,2.0906377525724212e-16,-4.5441319799229175e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,3.8777825565306124e-16,1.1071353922954723e-16,6.9726567831145e-18,0.02312911274281347,0.02329272613651092
352,8.833883775319538e-17,-3.2785416736319735e-16,-5.661695852561478e-16,8.669899364867106e-16,-3.451835721637058e-16,1.2182316105156726e-16,2.220446049250313e-16,0.0,0.0,3.82072458839354e-16,-5.5173671183632013e-17,0.0,-0.0026986416057555884,-0.10638529413616551
353,9.742602030730973e-16,6.472238980537446e-16,6.486033253023137e-16,9.849823091334502e-16,8.667097083650825e-18,4.495192952357589e-18,0.0,0.0,-1.1102230246251565e-16,4.2991218216050293e-16,-9.232698036079678e-18,-3.966878929901982e-17,0.06203878346008616,-0.04678031394914853
354,7.955120291619576e-17,-6.764575938840061e-16,-8.333441186545379e-16,1.0938612926956379e-15,-5.2973806620037536e-17,-2.4279946208864643e-16,4.440892098500626e-16,0.0,0.0,3.3176841443053177e-16,-1.5471350157802559e-16,0.0,-0.018016615966207065,-0.10884652100593434
355,5.16821822479814e-16,9.734451635434957e-16,1.2303372416465076e-15,3.672716920572805e-16,1.9690501725060147e-16,1.9492081996084368e-16,-1.1102230246251565e-16,0.0,0.0,2.593257751332941e-16,1.9515342960869228e-16,0.0,0.05347746905018716,-0.07040328906999042
356,-1.0567982685013432e-15,-9.87124728593047e-16,7.815211685466374e-16,-4.311880081582869e-15,3.775868696342081e-15,-2.3830855261500723e-15,-1.3322676295501878e-15,-1.9984014443252818e-15,-7.771561172376096e-16,-1.9506748572240704e-15,1.6971744359220042e-15,-1.1620242034067849e-15,0.08889579781084593,-0.05203735014332743
357,1.2938077277994784e-15,4.174975920908246e-15,-5.797659684116196e-16,-2.995561172898862e-16,1.690204610356972e-15,-3.2394727527096235e-16,-3.3306690738754696e-16,8.881784197001252e-16,-1.4432899320127035e-15,-9.123148154930875e-16,4.381244167715703e-16,1.8227637247736348e-16,-0.026398914583550932,-0.10815377997342787
358,4.493410209863151e-15,3.955066529457718e-15,1.4112193329908689e-15,-4.9947147851441156e-17,2.530911782307785e-15,2.7375618331546787e-15,1.5543122344752192e-15,-1.1102230246251565e-15,-1.4432899320127035e-15,-1.5035880897076688e-15,8.634272322947006e-16,1.3592678434584089e-15,0.10178927705703603,-0.0723678557526626
359,-1.948428900271014e-15,-1.0224140848472914e-15,-6.115713547140744e-16,-2.624416939887006e-15,1.8042923309885077e-15,1.3701816377897332e-15,-7.771561172376096e-16,2.220446049250313e-16,4.440892098500626e-16,-1.400117985637678e-15,4.138252161311811e-16,5.420759482078438e-16,0.142748422933675,-0.0821833642310692
360,7.167413961286824e-16,1.1467013994177699e-14,2.3040584694963305e-15,2.554298578437618e-15,-2.3880036897151726e-15,1.18124919694429e-15,-1.2212453270876722e-15,4.440892098500626e-15,8.881784197001252e-16,-1.873523921589801e-15,-2.030553055140196e-15,1.0032721893515388e-15,0.08435531338997695,-0.060262194830764546
361,4.510206292051835e-15,5.5081074191200485e-15,-4.449661432501564e-16,-1.0100236056201872e-15,9.841344015451437e-16,5.138564925330364e-17,4.440892098500626e-16,8.881784197001252e-16,-1.7763568394002505e-15,-6.742739864985832e-16,2.338417146092258e-16,3.539480418342167e-17,0.05218752779035642,-0.058771802198241276
362,-7.097177610394848e-15,2.4805496559529066e-15,-3.983163787641165e-15,-6.362501978864828e-15,2.808440416724839e-15,1.2826818347825136e-17,-4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-15,-3.123945314271734e-15,-4.422892208050756e-17,6.93876451883763e-17,0.08197341916680045,-0.023427531300474192
363,9.834194461698894e-17,-2.3415029337449288e-15,-1.3414317210041062e-15,-3.5043076211328847e-15,5.936314299576517e-16,1.2130163687160592e-16,6.661338147750939e-16,4.440892098500626e-16,6.661338147750939e-16,-1.7030704978401631e-15,1.5451925401960463e-16,9.994230709880219e-18,0.11303224166259304,-0.026818232089349955
364,-2.323022114411126e-14,5.490649047330287e-15,-1.0767478311986294e-14,-1.3598115520440574e-14,-6.735478119941922e-15,-6.358075116386747e-16,0.0,-8.43769498715119e-15,2.886579864025407e-15,9.871100386984881e-15,6.725176191536518e-16,-3.0408896221630547e-15,0.08711345749891082,-0.02128414093117438
365,-3.4231266127201615e-15,5.430184127312116e-17,-1.0431401149897224e-14,-9.022141636930332e-16,-4.426420720342058e-15,8.906068131974188e-16,4.218847493575595e-15,-4.218847493575595e-15,-1.1102230246251565e-16,1.6446443307599583e-15,-1.6027055746622928e-15,-1.2476072255558518e-15,0.07035470735426731,-0.08635015303214297
366,-1.2126121537188625e-14,4.107586307212007e-14,-4.602743588465245e-15,3.186380530610164e-15,4.309669629003594e-15,8.013992350419353e-15,6.661338147750939e-16,-2.2426505097428162e-14,3.9968028886505635e-15,-8.091106559240129e-16,1.5310303704482362e-16,6.874146215554881e-16,0.09355788282821828,-0.06130624778788972
367,2.774673353223323e-17,1.3520840141057214e-15,-3.146317802267122e-15,-2.8014883960051322e-15,-2.8404034789060234e-15,-4.3642429844422804e-15,2.4424906541753444e-15,3.3306690738754696e-15,8.881784197001252e-16,-1.4634390058874809e-15,-7.662345311584835e-16,-2.1206194065435017e-15,0.07230707146012996,-0.03423244221994401
368,9.296030291596454e-16,-1.106810866143674e-15,-1.442557634133663e-15,7.172252737937264e-16,9.69607671326162e-16,-2.8284852129343653e-16,4.440892098500626e-16,-4.440892098500626e-16,-1.1102230246251565e-16,1.8065208690882848e-16,2.8554806945459964e-16,-1.0920098722115085e-16,0.13432885312382212,-0.10155666504685017
369,1.9217515342174096e-15,-9.116115835999373e-16,1.3150363808275642e-15,6.731196063173634e-16,-1.0617719263950685e-15,-3.7753117763466726e-16,1.5543122344752192e-15,-7.771561172376096e-16,-4.440892098500626e-16,-1.3135851053606417e-16,-5.785931010963023e-16,1.3213703930500068e-16,0.12282526588475047,-0.12890998845069818
370,1.3268049627339825e-15,-1.1396199078238656e-15,-6.241980052055031e-16,-1.8713985402327556e-15,-1.6092981103526133e-16,1.9551656845533003e-16,8.881784197001252e-16,-5.551115123125783e-16,-4.440892098500626e-16,-1.0187960740537535e-15,-2.408235995219994e-16,1.761081095594665e-16,0.06063517331190167,-0.07586741423930744
371,2.724454642422485e-16,-5.7875201488114104e-15,-3.3574149817659657e-16,-2.9765129047431e-15,-1.1562352573357411e-15,-5.510917059172118e-16,2.220446049250313e-15,-1.3322676295501878e-15,-1.1102230246251565e-16,-5.856321703518498e-16,-3.5205953097233667e-16,-3.061966232493866e-16,0.08532458318073284,-0.041964783697587334
372,5.604890791261284e-15,5.118873790620453e-15,2.659875811610888e-15,1.7334880325972479e-15,-2.9683910134159037e-16,-7.339821538091056e-16,6.661338147750939e-16,-2.220446049250313e-16,-9.992007221626409e-16,5.732814261424048e-16,-1.2517830126866485e-16,3.8932869722909895e-16,0.09379087859895768,-0.02459550079732839
373,1.7864381948757227e-15,-1.4204598273670646e-15,-2.661781493915276e-15,1.097392030499597e-15,-1.1277649299221758e-15,-9.653787997854813e-17,1.3322676295501878e-15,-4.440892098500626e-16,-9.992007221626409e-16,4.4076698051132565e-16,-6.088984462168025e-16,1.0533351205734913e-16,0.026008659357562934,-0.109684431130464
