Node,Azi_[RAD],Ele_[RAD]
"[854.649024491528, 162.0384181603731, 97]",-0.0450495083779712,0.0253903437470333
"[854.649024491528, 125.2688655386728, 93]",-0.0450495083779712,0.0253903437470333
"[833.4358210559317, -40.19412125897952, 31]",-0.0450495083779712,0.0253903437470333
"[853.9419177103418, 120.31911807036681, 74]",-0.0450495083779712,0.0253903437470333
"[841.2139956489837, 10.010460205265417, 34]",-0.0450495083779712,0.0253903437470333
"[848.9921702420361, 50.31554673289861, 53]",-0.0450495083779712,0.0253903437470333
"[856.7703448350876, 168.40237919105198, 79]",-0.0450495083779712,0.0253903437470333
"[851.8205973667818, 122.44043841392659, 93]",-0.0450495083779712,0.0253903437470333
"[828.4860735876259, 232.0419894978413, 52]",-0.0450495083779712,0.0253903437470333
"[858.8916651786476, -38.779907696606415, 48]",-0.0450495083779712,0.0253903437470333
"[826.3647532440664, 170.52369953461175, 53]",-0.0450495083779712,0.0253903437470333
"[854.649024491528, 227.09224202953556, 88]",-0.0450495083779712,0.0253903437470333
"[859.5987719598338, -15.445383917450272, 64]",-0.0450495083779712,0.0253903437470333
"[816.4652583074549, 169.10948597223864, 35]",-0.0450495083779712,0.0253903437470333
"[797.3733752154176, 118.9049045079937, 26]",-0.0450495083779712,0.0253903437470333
"[860.3058787410205, 236.99173696614707, 74]",-0.0450495083779712,0.0253903437470333
"[845.4566363361027, 257.497833620557, 71]",-0.0450495083779712,0.0253903437470333
"[856.0632380539009, 7.889139861705871, 53]",-0.0450495083779712,0.0253903437470333
"[842.628209211357, -4.1316754184656475, 37]",-0.0450495083779712,0.0253903437470333
"[855.3561312727147, 157.08867069206735, 98]",-0.0450495083779712,0.0253903437470333
"[841.9211024301703, 71.52875016849521, 51]",-0.0450495083779712,0.0253903437470333
"[47.840187157677065, 736.9162312650362, 83]",-0.1290826389532421,-0.1508518159752893
"[73.29603128039298, 830.2543263816606, 72]",-0.1290826389532421,-0.1508518159752893
"[71.8818177180201, 736.9162312650362, 94]",-0.1290826389532421,-0.1508518159752893
"[63.39653634378146, 792.0705601975869, 73]",-0.1290826389532421,-0.1508518159752893
"[65.51785668734101, 886.1157620953977, 62]",-0.1290826389532421,-0.1508518159752893
"[65.51785668734101, 731.9664837967307, 94]",-0.1290826389532421,-0.1508518159752893
"[52.78993462598282, 869.1451993469209, 57]",-0.1290826389532421,-0.1508518159752893
"[70.46760415564677, 729.8451634531709, 97]",-0.1290826389532421,-0.1508518159752893
"[60.56810921903525, 749.6441533263942, 79]",-0.1290826389532421,-0.1508518159752893
"[71.17471093683343, 805.5055890401313, 71]",-0.1290826389532421,-0.1508518159752893
"[61.982322781408584, 789.2421330728412, 61]",-0.1290826389532421,-0.1508518159752893
"[51.3757210636104, 874.8020535964133, 53]",-0.1290826389532421,-0.1508518159752893
"[62.689429562594796, 771.5644635431772, 71]",-0.1290826389532421,-0.1508518159752893
"[61.27521600022192, 843.689355224205, 59]",-0.1290826389532421,-0.1508518159752893
"[74.00313806157965, 802.6771619153851, 84]",-0.1290826389532421,-0.1508518159752893
"[73.29603128039298, 769.4431431996177, 89]",-0.1290826389532421,-0.1508518159752893
"[66.93207024971434, 907.3289655309945, 66]",-0.1290826389532421,-0.1508518159752893
"[55.61836175072949, 726.309629547238, 91]",-0.1290826389532421,-0.1508518159752893
"[57.03257531310237, 860.6599179726823, 52]",-0.1290826389532421,-0.1508518159752893
"[64.81074990615434, 731.259377015544, 88]",-0.1290826389532421,-0.1508518159752893
"[71.17471093683343, 767.3218228560577, 95]",-0.1290826389532421,-0.1508518159752893
"[67.63917703090056, 826.0116856945415, 69]",-0.1290826389532421,-0.1508518159752893
"[70.46760415564677, 806.212695821318, 95]",-0.1290826389532421,-0.1508518159752893
"[56.32546853191616, 879.7518010647191, 61]",-0.1290826389532421,-0.1508518159752893
"[61.27521600022192, 729.1380566719843, 91]",-0.1290826389532421,-0.1508518159752893
"[68.34628381208722, 822.4761517886086, 74]",-0.1290826389532421,-0.1508518159752893
"[59.153895656661916, 780.7568516986021, 62]",-0.1290826389532421,-0.1508518159752893
"[47.84018715767752, 919.3497808111656, 7]",-0.1197874887606702,-0.2166537396697564
"[61.982322781408584, 861.3670247538685, 20]",-0.1197874887606702,-0.2166537396697564
"[69.7604973744601, 908.7431790933674, 18]",-0.1197874887606702,-0.2166537396697564
"[66.93207024971434, 886.1157620953977, 26]",-0.1197874887606702,-0.2166537396697564
"[63.39653634378146, 878.3375875023457, 24]",-0.1197874887606702,-0.2166537396697564
"[54.20414818835616, 867.7309857845476, 13]",-0.1197874887606702,-0.2166537396697564
"[66.22496346852768, 864.1954518786147, 18]",-0.1197874887606702,-0.2166537396697564
"[58.446788875475704, 951.1695859645602, 11]",-0.1197874887606702,-0.2166537396697564
"[293.91334701059577, 817.5264043203028, 59]",-0.1283446729795083,-0.1642216517936556
"[271.2859300126265, 803.3842686965718, 51]",-0.1283446729795083,-0.1642216517936556
"[284.01385207398425, 762.3720753877519, 89]",-0.1283446729795083,-0.1642216517936556
"[290.37781310466335, 767.3218228560577, 71]",-0.1283446729795083,-0.1642216517936556
"[283.3067452927976, 879.0446942835324, 59]",-0.1283446729795083,-0.1642216517936556
"[280.4783181680514, 822.4761517886086, 52]",-0.1283446729795083,-0.1642216517936556
"[289.6707063234767, 784.9994923857216, 67]",-0.1283446729795083,-0.1642216517936556
"[290.3778131046629, 768.7360364184308, 87]",-0.1283446729795083,-0.1642216517936556
"[289.6707063234767, 734.0878041402902, 80]",-0.1283446729795083,-0.1642216517936556
"[280.4783181680514, 760.2507550441924, 58]",-0.1283446729795083,-0.1642216517936556
"[291.7920266670362, 736.2091244838498, 82]",-0.1283446729795083,-0.1642216517936556
"[293.20624022940956, 774.392890667923, 79]",-0.1283446729795083,-0.1642216517936556
"[297.44888091652865, 818.2335111014891, 71]",-0.1283446729795083,-0.1642216517936556
"[288.96359954229047, 823.8903653509815, 64]",-0.1283446729795083,-0.1642216517936556
"[282.5996385116114, 793.4847737599603, 51]",-0.1283446729795083,-0.1642216517936556
"[277.6498910433056, 826.7187924757282, 51]",-0.1283446729795083,-0.1642216517936556
"[274.82146391855895, 741.8659787333422, 66]",-0.1283446729795083,-0.1642216517936556
"[283.3067452927976, 862.0741315350551, 57]",-0.1283446729795083,-0.1642216517936556
"[288.2564927611038, 736.9162312650362, 83]",-0.1283446729795083,-0.1642216517936556
"[291.7920266670362, 833.7898602875935, 66]",-0.1283446729795083,-0.1642216517936556
"[288.96359954229, 768.736036418431, 73]",-0.1283446729795083,-0.1642216517936556
"[289.6707063234767, 787.8279195104678, 60]",-0.1283446729795083,-0.1642216517936556
"[300.98441482246153, 752.4725804511404, 78]",-0.1283446729795083,-0.1642216517936556
"[281.8925317304247, 767.3218228560577, 65]",-0.1283446729795083,-0.1642216517936556
"[285.42806563635713, 806.212695821318, 65]",-0.1283446729795083,-0.1642216517936556
"[279.7712113868647, 807.6269093836909, 50]",-0.1283446729795083,-0.1642216517936556
"[291.7920266670362, 747.5228329828346, 92]",-0.1283446729795083,-0.1642216517936556
"[291.7920266670362, 781.4639584797887, 93]",-0.1283446729795083,-0.1642216517936556
"[268.4575028878803, 958.9477605576121, 140]",-0.0435148047322685,-0.0880553060854518
"[259.265114732455, 1088.3483015147503, 84]",-0.0435148047322685,-0.0880553060854518
"[267.043289325507, 970.261469056597, 106]",-0.0435148047322685,-0.0880553060854518
"[254.31536726414924, 1083.3985540464446, 89]",-0.0435148047322685,-0.0880553060854518
"[267.75039610669364, 888.9441892201439, 81]",-0.0435148047322685,-0.0880553060854518
"[255.0224740453359, 1184.5148237561207, 75]",-0.0435148047322685,-0.0880553060854518
"[268.4575028878803, 895.308150250823, 123]",-0.0435148047322685,-0.0880553060854518
"[268.45750288787985, 903.7934316250612, 118]",-0.0435148047322685,-0.0880553060854518
"[258.55800795126834, 1096.1264761078028, 86]",-0.0435148047322685,-0.0880553060854518
"[251.48694013940303, 1179.565076287815, 60]",-0.0435148047322685,-0.0880553060854518
"[258.55800795126834, 1135.7244558542488, 77]",-0.0435148047322685,-0.0880553060854518
"[255.0224740453359, 1194.4143186927326, 72]",-0.0435148047322685,-0.0880553060854518
"[263.50775541957455, 1085.5198743900041, 89]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 845.8106755677645, 109]",-0.0435148047322685,-0.0880553060854518
"[260.67932829482834, 918.6426740299789, 102]",-0.0435148047322685,-0.0880553060854518
"[245.83008588991106, 1179.565076287815, 70]",-0.0435148047322685,-0.0880553060854518
"[257.8509011700821, 1088.3483015147503, 58]",-0.0435148047322685,-0.0880553060854518
"[262.8006486383879, 1100.3691167949219, 91]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 913.6929265616732, 77]",-0.0435148047322685,-0.0880553060854518
"[264.21486220076076, 933.4919164348967, 60]",-0.0435148047322685,-0.0880553060854518
"[266.33618254432076, 915.8142469052327, 110]",-0.0435148047322685,-0.0880553060854518
"[247.95140623347015, 990.7675657110067, 72]",-0.0435148047322685,-0.0880553060854518
"[268.4575028878803, 905.2076451874345, 135]",-0.0435148047322685,-0.0880553060854518
"[259.265114732455, 982.2822843367685, 91]",-0.0435148047322685,-0.0880553060854518
"[258.55800795126834, 1079.1559133593255, 58]",-0.0435148047322685,-0.0880553060854518
"[266.33618254432076, 815.4050839767433, 113]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 892.4797231260768, 137]",-0.0435148047322685,-0.0880553060854518
"[270.57882323143986, 898.8436841567559, 79]",-0.0435148047322685,-0.0880553060854518
"[251.48694013940303, 1156.9376592898457, 60]",-0.0435148047322685,-0.0880553060854518
"[249.3656197958435, 1000.6670606476187, 133]",-0.0435148047322685,-0.0880553060854518
"[253.60826048296258, 952.5837995269335, 123]",-0.0435148047322685,-0.0880553060854518
"[257.8509011700821, 996.4244199604991, 98]",-0.0435148047322685,-0.0880553060854518
"[254.31536726414924, 950.4624791833735, 121]",-0.0435148047322685,-0.0880553060854518
"[255.0224740453359, 1026.1229047703341, 66]",-0.0435148047322685,-0.0880553060854518
"[275.5285706997456, 876.9233739399729, 107]",-0.0435148047322685,-0.0880553060854518
"[262.0935418572012, 1037.436613269319, 96]",-0.0435148047322685,-0.0880553060854518
"[240.88033842160485, 973.7970029625299, 60]",-0.0435148047322685,-0.0880553060854518
"[258.55800795126834, 932.0777028725233, 132]",-0.0435148047322685,-0.0880553060854518
"[277.6498910433056, 832.3756467252206, 109]",-0.0435148047322685,-0.0880553060854518
"[269.8717164502532, 889.6512960013306, 114]",-0.0435148047322685,-0.0880553060854518
"[261.386435076015, 944.8056249338815, 77]",-0.0435148047322685,-0.0880553060854518
"[252.1940469205897, 1108.1472913879738, 65]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 1190.8787847867998, 73]",-0.0435148047322685,-0.0880553060854518
"[228.15241636024712, 1031.7797590198265, 125]",-0.0435148047322685,-0.0880553060854518
"[267.75039610669364, 996.4244199604991, 140]",-0.0435148047322685,-0.0880553060854518
"[257.14379438889546, 1062.1853506108482, 85]",-0.0435148047322685,-0.0880553060854518
"[253.60826048296258, 1105.3188642632276, 73]",-0.0435148047322685,-0.0880553060854518
"[261.386435076015, 1069.256418422714, 85]",-0.0435148047322685,-0.0880553060854518
"[234.5163773909262, 980.1609639932085, 115]",-0.0435148047322685,-0.0880553060854518
"[257.14379438889546, 1131.4818151671298, 84]",-0.0435148047322685,-0.0880553060854518
"[255.72958082652258, 1026.8300115515208, 75]",-0.0435148047322685,-0.0880553060854518
"[261.38643507601455, 906.6218587498079, 78]",-0.0435148047322685,-0.0880553060854518
"[272.7001435749994, 818.9406178826757, 110]",-0.0435148047322685,-0.0880553060854518
"[264.21486220076076, 981.5751775555818, 95]",-0.0435148047322685,-0.0880553060854518
"[265.6290757631341, 936.3203435596424, 82]",-0.0435148047322685,-0.0880553060854518
"[250.77983335821637, 1095.419369326616, 60]",-0.0435148047322685,-0.0880553060854518
"[264.92196898194743, 825.3045789133548, 102]",-0.0435148047322685,-0.0880553060854518
"[247.24429945228394, 1190.8787847867998, 63]",-0.0435148047322685,-0.0880553060854518
"[271.2859300126265, 943.3914113715082, 82]",-0.0435148047322685,-0.0880553060854518
"[218.25292142363514, 997.8386335228724, 117]",-0.0435148047322685,-0.0880553060854518
"[253.60826048296258, 1007.738128459484, 74]",-0.0435148047322685,-0.0880553060854518
"[258.55800795126834, 951.8766927457468, 84]",-0.0435148047322685,-0.0880553060854518
"[259.265114732455, 937.0274503408291, 100]",-0.0435148047322685,-0.0880553060854518
"[262.8006486383879, 1021.1731573020284, 82]",-0.0435148047322685,-0.0880553060854518
"[243.70876554635106, 1173.2011152571363, 59]",-0.0435148047322685,-0.0880553060854518
"[262.0935418572012, 1144.9168440096742, 54]",-0.0435148047322685,-0.0880553060854518
"[262.0935418572012, 853.5888501608165, 84]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 1004.2025945535511, 133]",-0.0435148047322685,-0.0880553060854518
"[257.14379438889546, 874.0949468152266, 111]",-0.0435148047322685,-0.0880553060854518
"[250.77983335821637, 1065.720884516781, 73]",-0.0435148047322685,-0.0880553060854518
"[250.07272657703015, 1057.9427099237291, 93]",-0.0435148047322685,-0.0880553060854518
"[259.265114732455, 968.1401487130374, 133]",-0.0435148047322685,-0.0880553060854518
"[247.24429945228349, 984.4036046803276, 82]",-0.0435148047322685,-0.0880553060854518
"[270.57882323143986, 949.7553724021873, 82]",-0.0435148047322685,-0.0880553060854518
"[255.0224740453359, 1072.7919523286464, 58]",-0.0435148047322685,-0.0880553060854518
"[262.8006486383879, 854.2959569420032, 101]",-0.0435148047322685,-0.0880553060854518
"[274.1143571373723, 876.9233739399724, 137]",-0.0435148047322685,-0.0880553060854518
"[252.1940469205897, 1007.738128459484, 87]",-0.0435148047322685,-0.0880553060854518
"[262.0935418572012, 995.0102063981262, 137]",-0.0435148047322685,-0.0880553060854518
"[258.55800795126834, 1066.4279912979673, 88]",-0.0435148047322685,-0.0880553060854518
"[257.14379438889546, 943.3914113715082, 84]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 940.562984246762, 118]",-0.0435148047322685,-0.0880553060854518
"[257.14379438889546, 957.5335469952392, 90]",-0.0435148047322685,-0.0880553060854518
"[256.4366876077088, 975.2112165249027, 83]",-0.0435148047322685,-0.0880553060854518
"[256.4366876077088, 1113.8041456374663, 85]",-0.0435148047322685,-0.0880553060854518
"[253.60826048296258, 1154.8163389462861, 65]",-0.0435148047322685,-0.0880553060854518
"[256.4366876077088, 1174.6153288195092, 69]",-0.0435148047322685,-0.0880553060854518
"[250.77983335821637, 1161.8874067581514, 54]",-0.0435148047322685,-0.0880553060854518
"[260.67932829482834, 990.7675657110067, 134]",-0.0435148047322685,-0.0880553060854518
"[279.0641046056785, 857.831490847936, 98]",-0.0435148047322685,-0.0880553060854518
"[267.75039610669364, 904.5005384062479, 115]",-0.0435148047322685,-0.0880553060854518
"[255.72958082652258, 1001.3741674288049, 130]",-0.0435148047322685,-0.0880553060854518
"[250.77983335821682, 1077.0345930157655, 68]",-0.0435148047322685,-0.0880553060854518
"[266.33618254432076, 863.4883450974285, 110]",-0.0435148047322685,-0.0880553060854518
"[273.40725035618607, 905.9147519686212, 140]",-0.0435148047322685,-0.0880553060854518
"[255.72958082652258, 995.7173131793124, 79]",-0.0435148047322685,-0.0880553060854518
"[257.14379438889546, 1077.7416997969522, 86]",-0.0435148047322685,-0.0880553060854518
"[259.97222151364167, 934.9061299972695, 74]",-0.0435148047322685,-0.0880553060854518
"[255.72958082652212, 919.3497808111656, 125]",-0.0435148047322685,-0.0880553060854518
"[269.164609669067, 1156.230552508659, 78]",-0.0435148047322685,-0.0880553060854518
"[255.0224740453359, 1004.9097013347377, 80]",-0.0435148047322685,-0.0880553060854518
"[271.9930367938132, 912.985819780487, 126]",-0.0435148047322685,-0.0880553060854518
"[260.67932829482834, 901.6721112815021, 82]",-0.0435148047322685,-0.0880553060854518
"[253.60826048296258, 1088.3483015147503, 9]",-0.1268028394790075,-0.078848220556046
"[257.14379438889546, 1093.298048983056, 24]",-0.1268028394790075,-0.078848220556046
"[245.8300858899106, 1045.214787862371, 47]",-0.1268028394790075,-0.078848220556046
"[243.70876554635106, 1081.277233702885, 16]",-0.1268028394790075,-0.078848220556046
"[252.1940469205897, 1081.277233702885, 35]",-0.1268028394790075,-0.078848220556046
"[268.4575028878803, 1115.9254659810258, 23]",-0.1268028394790075,-0.078848220556046
"[264.21486220076076, 1142.7955236661146, 21]",-0.1268028394790075,-0.078848220556046
"[267.043289325507, 1148.452377915607, 30]",-0.1268028394790075,-0.078848220556046
"[239.46612485923197, 1123.7036405740778, 6]",-0.1268028394790075,-0.078848220556046
"[244.41587232753773, 1096.1264761078023, 14]",-0.1268028394790075,-0.078848220556046
"[274.11435713737274, 1149.86659147798, 27]",-0.1268028394790075,-0.078848220556046
"[265.6290757631341, 1166.8371542264572, 24]",-0.1268028394790075,-0.078848220556046
"[245.12297910872394, 944.0985181526949, 36]",-0.1268028394790075,-0.078848220556046
"[249.3656197958435, 987.9391385862605, 37]",-0.1268028394790075,-0.078848220556046
"[273.40725035618607, 1212.7990950035828, 29]",-0.1268028394790075,-0.078848220556046
"[259.97222151364167, 862.7812383162418, 35]",-0.1268028394790075,-0.078848220556046
"[271.99303679381273, 890.3584027825173, 53]",-0.1268028394790075,-0.078848220556046
"[257.8509011700821, 1132.1889219483164, 23]",-0.1268028394790075,-0.078848220556046
"[261.38643507601455, 1100.3691167949219, 31]",-0.1268028394790075,-0.078848220556046
"[240.17323164041818, 1161.1802999769648, 4]",-0.1268028394790075,-0.078848220556046
"[259.265114732455, 1003.4954877723649, 43]",-0.1268028394790075,-0.078848220556046
"[260.67932829482834, 1157.6447660710319, 26]",-0.1268028394790075,-0.078848220556046
"[250.77983335821637, 1188.7574644432402, 18]",-0.1268028394790075,-0.078848220556046
"[248.65851301465682, 1074.913272672206, 20]",-0.1268028394790075,-0.078848220556046
"[262.0935418572012, 1218.4559492530752, 19]",-0.1268028394790075,-0.078848220556046
"[250.77983335821682, 1004.9097013347382, 40]",-0.1268028394790075,-0.078848220556046
"[262.8006486383879, 958.9477605576121, 53]",-0.1268028394790075,-0.078848220556046
"[259.265114732455, 970.9685758377836, 50]",-0.1268028394790075,-0.078848220556046
"[275.5285706997456, 874.0949468152266, 46]",-0.1268028394790075,-0.078848220556046
"[259.265114732455, 976.6254300872761, 49]",-0.1268028394790075,-0.078848220556046
"[284.01385207398425, 1190.8787847867998, 38]",-0.1268028394790075,-0.078848220556046
"[271.9930367938132, 1184.5148237561207, 25]",-0.1268028394790075,-0.078848220556046
"[274.11435713737274, 1131.4818151671298, 26]",-0.1268028394790075,-0.078848220556046
"[275.5285706997456, 1206.4351339729042, 29]",-0.1268028394790075,-0.078848220556046
"[262.0935418572012, 1202.8996000669713, 22]",-0.1268028394790075,-0.078848220556046
"[249.3656197958435, 1202.8996000669713, 12]",-0.1268028394790075,-0.078848220556046
"[261.38643507601455, 1049.4574285494905, 45]",-0.1268028394790075,-0.078848220556046
"[255.72958082652258, 1046.6290014247443, 40]",-0.1268028394790075,-0.078848220556046
"[279.0641046056785, 1207.1422407540904, 28]",-0.1268028394790075,-0.078848220556046
"[252.1940469205897, 1147.7452711344204, 12]",-0.1268028394790075,-0.078848220556046
"[238.05191129685863, 1110.97571851272, 5]",-0.1268028394790075,-0.078848220556046
"[244.41587232753773, 1065.0137777355944, 22]",-0.1268028394790075,-0.078848220556046
"[259.97222151364167, 1173.9082220383225, 16]",-0.1268028394790075,-0.078848220556046
"[251.48694013940303, 1026.8300115515208, 30]",-0.1268028394790075,-0.078848220556046
"[281.18542494923804, 1226.2341238461272, 25]",-0.1268028394790075,-0.078848220556046
"[249.3656197958435, 1079.8630201405117, 33]",-0.1268028394790075,-0.078848220556046
"[238.7590180780453, 1083.3985540464446, 10]",-0.1268028394790075,-0.078848220556046
"[269.8717164502532, 858.5385976291227, 40]",-0.1268028394790075,-0.078848220556046
"[249.3656197958435, 1011.980769146603, 23]",-0.1268028394790075,-0.078848220556046
"[250.77983335821637, 953.9980130893064, 33]",-0.1268028394790075,-0.078848220556046
"[262.8006486383879, 1233.3051916579925, 22]",-0.1268028394790075,-0.078848220556046
"[252.90115370177637, 940.562984246762, 48]",-0.1268028394790075,-0.078848220556046
"[250.07272657703015, 1026.8300115515208, 36]",-0.1268028394790075,-0.078848220556046
"[276.94278426211895, 1199.3640661610384, 30]",-0.1268028394790075,-0.078848220556046
"[264.21486220076076, 878.3375875023457, 34]",-0.1268028394790075,-0.078848220556046
"[257.8509011700821, 969.5543622754103, 50]",-0.1268028394790075,-0.078848220556046
"[284.72095885517047, 863.4883450974285, 8]",-0.1444492532974612,0.0132228604812953
"[285.4280656363576, 854.2959569420032, 3]",-0.1444492532974612,0.0132228604812953
"[296.0346673541553, 853.588850160817, 19]",-0.1444492532974612,0.0132228604812953
"[277.64989104330516, 857.831490847936, 10]",-0.1444492532974612,0.0132228604812953
"[283.3067452927976, 881.8731214082786, 3]",-0.1444492532974612,0.0132228604812953
"[293.91334701059577, 865.609665440988, 17]",-0.1444492532974612,0.0132228604812953
"[279.06410460567804, 893.186829907263, 0]",-0.1444492532974612,0.0132228604812953
"[276.2356774809323, 874.8020535964129, 5]",-0.1444492532974612,0.0132228604812953
"[506.0453813665599, 734.08780414029, 105]",-0.0595356086330273,0.0527185153496634
"[512.409342397239, 761.6649686065657, 110]",-0.0595356086330273,0.0527185153496634
"[508.8738084913066, 732.6735905779169, 93]",-0.0595356086330273,0.0527185153496634
"[500.38852711706795, 768.0289296372443, 99]",-0.0595356086330273,0.0527185153496634
"[525.1372644585972, 784.292385604535, 118]",-0.0595356086330273,0.0527185153496634
"[528.6727983645296, 701.560892205709, 121]",-0.0595356086330273,0.0527185153496634
"[520.8946237714777, 730.5522702343574, 124]",-0.0595356086330273,0.0527185153496634
"[504.63116780418704, 787.8279195104678, 102]",-0.0595356086330273,0.0527185153496634
"[517.3590898655448, 782.1710652609754, 86]",-0.0595356086330273,0.0527185153496634
"[513.8235559596123, 770.1502499808039, 113]",-0.0595356086330273,0.0527185153496634
"[515.2377695219852, 712.1674939235072, 115]",-0.0595356086330273,0.0527185153496634
"[514.5306627407986, 731.259377015544, 101]",-0.0595356086330273,0.0527185153496634
"[515.9448763031719, 759.5436482630057, 108]",-0.0595356086330273,0.0527185153496634
"[519.4804102091048, 756.008114357073, 103]",-0.0595356086330273,0.0527185153496634
"[506.0453813665599, 721.3598820789323, 103]",-0.0595356086330273,0.0527185153496634
"[513.1164491784257, 734.0878041402902, 107]",-0.0595356086330273,0.0527185153496634
"[530.7941187080892, 730.5522702343574, 130]",-0.0595356086330273,0.0527185153496634
"[528.6727983645296, 729.8451634531707, 124]",-0.0595356086330273,0.0527185153496634
"[516.6519830843586, 746.1086194204613, 109]",-0.0595356086330273,0.0527185153496634
"[518.0661966467314, 740.4517651709689, 106]",-0.0595356086330273,0.0527185153496634
"[510.28802205367947, 698.7324650809628, 108]",-0.0595356086330273,0.0527185153496634
"[514.5306627407986, 722.7740956413054, 104]",-0.0595356086330273,0.0527185153496634
"[508.8738084913066, 775.0999974491097, 81]",-0.0595356086330273,0.0527185153496634
"[525.8443712397839, 700.1466786433359, 115]",-0.0595356086330273,0.0527185153496634
"[531.5012254892758, 694.4898243938437, 126]",-0.0595356086330273,0.0527185153496634
"[513.8235559596123, 730.5522702343574, 101]",-0.0595356086330273,0.0527185153496634
"[507.45959492893326, 717.117241391813, 106]",-0.0595356086330273,0.0527185153496634
"[512.409342397239, 785.7065991669083, 118]",-0.0595356086330273,0.0527185153496634
"[514.530662740799, 729.8451634531709, 102]",-0.0595356086330273,0.0527185153496634
"[521.6017305526643, 777.9284245738559, 47]",0.0172952612190733,-0.0704297206768583
"[517.3590898655448, 823.1832585697953, 67]",0.0172952612190733,-0.0704297206768583
"[515.9448763031719, 794.8989873223331, 65]",0.0172952612190733,-0.0704297206768583
"[531.5012254892758, 775.0999974491101, 60]",0.0172952612190733,-0.0704297206768583
"[497.56009999232174, 888.2370824389573, 42]",0.0172952612190733,-0.0704297206768583
"[524.4301576774105, 769.4431431996175, 60]",0.0172952612190733,-0.0704297206768583
"[496.8529932111351, 884.7015485330248, 33]",0.0172952612190733,-0.0704297206768583
"[519.4804102091048, 770.1502499808039, 46]",0.0172952612190733,-0.0704297206768583
"[525.1372644585972, 794.1918805411469, 48]",0.0172952612190733,-0.0704297206768583
"[529.3799051457163, 760.2507550441924, 70]",0.0172952612190733,-0.0704297206768583
"[524.4301576774105, 828.8401128192872, 64]",0.0172952612190733,-0.0704297206768583
"[502.5098474606275, 859.2457044103089, 65]",0.0172952612190733,-0.0704297206768583
"[519.4804102091048, 743.2801922957151, 55]",0.0172952612190733,-0.0704297206768583
"[498.9743135546946, 899.5507909379421, 34]",0.0172952612190733,-0.0704297206768583
"[518.0661966467314, 813.99087041437, 50]",0.0172952612190733,-0.0704297206768583
"[521.6017305526643, 789.2421330728407, 67]",0.0172952612190733,-0.0704297206768583
"[496.8529932111351, 846.5177823489512, 44]",0.0172952612190733,-0.0704297206768583
"[499.6814203358813, 887.529975657771, 36]",0.0172952612190733,-0.0704297206768583
"[503.92406102300083, 808.3340161648775, 45]",0.0172952612190733,-0.0704297206768583
"[509.58091527249326, 772.9786771055503, 48]",0.0172952612190733,-0.0704297206768583
"[523.0159441150372, 793.4847737599603, 47]",0.0172952612190733,-0.0704297206768583
"[508.1667017101199, 754.5939007947, 47]",0.0172952612190733,-0.0704297206768583
"[516.6519830843586, 770.1502499808039, 51]",0.0172952612190733,-0.0704297206768583
"[498.26720677350795, 903.086324843875, 37]",0.0172952612190733,-0.0704297206768583
"[515.2377695219852, 869.1451993469209, 62]",0.0172952612190733,-0.0704297206768583
"[525.1372644585972, 761.6649686065655, 66]",0.0172952612190733,-0.0704297206768583
"[508.1667017101199, 847.9319959113241, 65]",0.0172952612190733,-0.0704297206768583
"[486.95349827452355, 921.4711011547251, 73]",0.0580125694866678,-0.121400776037793
"[486.2463914933369, 954.705119870493, 91]",0.0580125694866678,-0.121400776037793
"[480.58953724384446, 912.2787129993003, 91]",0.0580125694866678,-0.121400776037793
"[484.12507114977734, 962.483294463545, 142]",0.0580125694866678,-0.121400776037793
"[476.34689655672537, 957.5335469952388, 96]",0.0580125694866678,-0.121400776037793
"[477.05400333791204, 987.9391385862609, 83]",0.0580125694866678,-0.121400776037793
"[477.76111011909825, 991.4746724921933, 77]",0.0580125694866678,-0.121400776037793
"[484.832177930964, 937.7345571220158, 131]",0.0580125694866678,-0.121400776037793
"[485.5392847121502, 1095.419369326616, 86]",0.0580125694866678,-0.121400776037793
"[499.6814203358813, 836.6182874123397, 110]",0.0580125694866678,-0.121400776037793
"[489.0748186180831, 977.3325368684623, 89]",0.0580125694866678,-0.121400776037793
"[481.2966440250311, 1058.6498167049153, 84]",0.0580125694866678,-0.121400776037793
"[472.8113626507925, 972.3827894001565, 94]",0.0580125694866678,-0.121400776037793
"[479.8824304626578, 958.2406537764255, 136]",0.0580125694866678,-0.121400776037793
"[506.7524881477466, 855.0030637231898, 98]",0.0580125694866678,-0.121400776037793
"[501.80274067944083, 834.4969670687801, 104]",0.0580125694866678,-0.121400776037793
"[477.76111011909825, 1012.6878759277897, 98]",0.0580125694866678,-0.121400776037793
"[504.63116780418704, 875.5091603775995, 136]",0.0580125694866678,-0.121400776037793
"[476.34689655672537, 1072.0848455474597, 67]",0.0580125694866678,-0.121400776037793
"[492.610352524016, 870.5594129092938, 114]",0.0580125694866678,-0.121400776037793
"[482.0037508062178, 958.9477605576121, 116]",0.0580125694866678,-0.121400776037793
