n,a,e
443.0,-0.057651435294602,-0.1757053645253017
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.017041222670965,-0.00830548004041
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0937098218726148,-0.0657686008138866
450.0,0.0937098218726148,-0.0657686008138866
451.0,-0.0112963002870074,0.0326502623227228
452.0,0.017041222670965,-0.00830548004041
453.0,0.0337085060788897,0.0471554160875036
454.0,0.0337085060788897,0.0471554160875036
455.0,0.0111063609007031,-0.1034754632951281
456.0,-0.2131563448849179,0.1474495520366785
457.0,-0.0638789819088759,0.1604294566121482
458.0,-0.1105416743780628,0.0608355650324742
459.0,-0.0383430432081485,-0.0729673148469237
460.0,-0.0515074703123031,-0.0539397904273488
461.0,0.017041222670965,-0.00830548004041
462.0,-0.0112963002870074,0.0326502623227228
463.0,-0.0638789819088759,0.1604294566121482
464.0,0.1105310512977177,-0.0926867872553895
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0,0.0
469.0,0.1957248064471691,-0.2118518942139882
470.0,0.055826973854953,0.028776580121502
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0202130765808498,0.1091596605248011
474.0,0.1957248064471691,-0.2118518942139882
475.0,-0.1175824345297004,-0.1378015120753424
476.0,0.0,0.0
477.0,0.0,0.0
478.0,-0.0645799395274145,-0.2522982163008916
479.0,-0.0645799395274145,-0.2522982163008916
480.0,-0.2331001728443833,0.1268415167960299
481.0,0.0131528938580954,-0.0115733791547495
482.0,0.0,0.0
483.0,0.0,0.0
484.0,-0.2331001728443833,0.1268415167960299
485.0,0.1105310512977177,-0.0926867872553895
486.0,0.0937098218726148,-0.0657686008138866
487.0,0.0131528938580954,-0.0115733791547495
488.0,0.0131528938580954,-0.0115733791547495
489.0,0.0,0.0
490.0,-0.0638789819088759,0.1604294566121482
491.0,-0.0202554373467296,-0.2359223167320522
492.0,-0.0383430432081485,-0.0729673148469237
493.0,-0.0192641770357622,0.1049092653113902
494.0,-0.1181101833628385,0.0574250201467268
495.0,-0.1075815574682837,-0.1620567074729687
496.0,-0.1105416743780628,0.0608355650324742
497.0,0.0131528938580954,-0.0115733791547495
498.0,-0.0192641770357622,0.1049092653113902
499.0,0.0,0.0
500.0,-0.2384938132815853,0.1852489123489034
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,-0.0214103584228594,0.2184072040772908
505.0,0.0163707641560961,0.1384228524198039
506.0,0.1105310512977177,-0.0926867872553895
507.0,0.1105310512977177,-0.0926867872553895
508.0,0.0192469020664397,-0.0031298750489042
