Node,Azi_[RAD],Ele_[RAD]
"[281.06757081278715, 106.63048072115907, 68]",0.1251454139652127,-0.0787765571162233
"[257.733047033631, 159.66348931015045, 55]",0.1251454139652127,-0.0787765571162233
"[245.71223175345995, 218.3533521486338, 24]",0.1251454139652127,-0.0787765571162233
"[223.08481475549024, 257.95133189508033, 67]",0.1251454139652127,-0.0787765571162233
"[249.95487244057904, 175.92694527744106, 60]",0.1251454139652127,-0.0787765571162233
"[240.76248428515396, 224.71731317931244, 61]",0.1251454139652127,-0.0787765571162233
"[252.78329956532525, 195.7259351506641, 38]",0.1251454139652127,-0.0787765571162233
"[246.41933853464639, 195.0188283694779, 22]",0.1251454139652127,-0.0787765571162233
"[229.4487757861691, 268.5579336128785, 58]",0.1251454139652127,-0.0787765571162233
"[252.78329956532525, 209.86807077439516, 67]",0.1251454139652127,-0.0787765571162233
"[216.0137469436247, 300.3777387662735, 51]",0.1251454139652127,-0.0787765571162233
"[248.54065887820616, 215.5249250238876, 62]",0.1251454139652127,-0.0787765571162233
"[253.49040634651192, 199.26146905659698, 24]",0.1251454139652127,-0.0787765571162233
"[240.0553775039673, 267.8508268316923, 50]",0.1251454139652127,-0.0787765571162233
"[247.12644531583283, 185.82644021405258, 60]",0.1251454139652127,-0.0787765571162233
"[256.3188334712579, 182.2909063081197, 67]",0.1251454139652127,-0.0787765571162233
"[223.79192153667668, 265.72950648813276, 45]",0.1251454139652127,-0.0787765571162233
"[267.6325419702425, 118.65129600133059, 63]",0.1251454139652127,-0.0787765571162233
"[251.36908600295214, 204.21121652490274, 73]",0.1251454139652127,-0.0787765571162233
"[245.00512497227305, 236.03102167829775, 73]",0.1251454139652127,-0.0787765571162233
"[258.44015381481745, 187.24065377642592, 69]",0.1251454139652127,-0.0787765571162233
"[263.38990128312344, 176.63405205862728, 71]",0.1251454139652127,-0.0787765571162233
"[235.10563003566153, 253.00158442677457, 62]",0.1251454139652127,-0.0787765571162233
"[218.84217406837092, 260.77975901982654, 51]",0.1251454139652127,-0.0787765571162233
"[247.8335520970195, 192.19040124473167, 43]",0.1251454139652127,-0.0787765571162233
"[231.57009612972888, 250.88026408321502, 71]",0.1251454139652127,-0.0787765571162233
"[253.4904063465117, 189.36197411998546, 55]",0.1251454139652127,-0.0787765571162233
"[242.17669784752707, 202.0898961813432, 60]",0.1251454139652127,-0.0787765571162233
"[279.65335725041405, 117.94418922014393, 61]",0.1251454139652127,-0.0787765571162233
"[259.85436737719056, 180.16958596456016, 31]",0.1251454139652127,-0.0787765571162233
"[250.6619792217657, 220.47467249219335, 20]",0.1251454139652127,-0.0787765571162233
"[237.93405716040752, 228.959953866432, 64]",0.1251454139652127,-0.0787765571162233
"[7.417246493593211, 449.5772695966348, 66]",0.0805292852574912,-0.0860571560997944
"[17.316741430204956, 426.9498525986651, 68]",0.0805292852574912,-0.0860571560997944
"[25.802022804443368, 404.3224356006958, 66]",0.0805292852574912,-0.0860571560997944
"[32.87309061630913, 377.45237791560703, 67]",0.0805292852574912,-0.0860571560997944
"[90.14873989241914, 335.73307782560096, 51]",0.3536354062780626,-0.0936504486812786
"[94.39138057953869, 324.41936932661565, 54]",0.3536354062780626,-0.0936504486812786
"[79.54213817462096, 367.5528829789955, 52]",0.3536354062780626,-0.0936504486812786
"[242.8838046287135, 238.1523420218573, 33]",0.0638972562387508,0.1019447073256409
"[240.05537750396752, 266.43661326931897, 30]",0.0638972562387508,0.1019447073256409
"[229.4487757861691, 260.07265223864033, 25]",0.0638972562387508,0.1019447073256409
"[228.74166900498267, 287.64981670491534, 36]",0.0638972562387508,0.1019447073256409
"[227.32745544260956, 283.40717601779625, 40]",0.0638972562387508,0.1019447073256409
"[232.98430969210176, 248.0518369584688, 37]",0.0638972562387508,0.1019447073256409
"[457.13715932823766, 111.58022818946483, 43]",0.2605014295392439,0.031332618440086
"[446.53055761043925, 123.60104346963635, 39]",0.2605014295392439,0.031332618440086
"[77.42081783106164, 528.0661223083416, 102]",-0.0809619342692475,-0.0087789037026845
"[95.0984873607249, 501.9031714044395, 109]",-0.0809619342692475,-0.0087789037026845
"[95.8055941419118, 547.8651121815647, 114]",-0.0809619342692475,-0.0087789037026845
"[101.462448391404, 484.22550187477555, 106]",-0.0809619342692475,-0.0087789037026845
"[78.12792461224808, 503.31738496681237, 99]",-0.0809619342692475,-0.0087789037026845
"[101.462448391404, 505.4387053103719, 115]",-0.0809619342692475,-0.0087789037026845
"[98.63402126665778, 520.9950544964763, 113]",-0.0809619342692475,-0.0087789037026845
"[103.583768734964, 479.2757544064698, 112]",-0.0809619342692475,-0.0087789037026845
"[97.92691448547112, 504.7315985291857, 111]",-0.0809619342692475,-0.0087789037026845
"[97.92691448547157, 484.9326086559622, 113]",-0.0809619342692475,-0.0087789037026845
"[242.17669784752684, 319.46962185831035, 101]",0.1524741261432814,-0.1476615034137393
"[235.10563003566153, 333.61175748204096, 94]",0.1524741261432814,-0.1476615034137393
"[252.0761927841388, 310.98434048407125, 101]",0.1524741261432814,-0.1476615034137393
"[219.54928084955782, 422.707211911546, 96]",0.1524741261432814,-0.1476615034137393
"[226.6203486614229, 411.3935034125616, 97]",0.1524741261432814,-0.1476615034137393
"[249.95487244057904, 320.17672863949656, 99]",0.1524741261432814,-0.1476615034137393
"[230.86298934854221, 446.74884247188857, 87]",0.1524741261432814,-0.1476615034137393
"[232.98430969210176, 419.17167800561356, 89]",0.1524741261432814,-0.1476615034137393
"[238.6411639415944, 356.9462812611969, 106]",0.1524741261432814,-0.1476615034137393
"[238.6411639415944, 399.37268813239007, 89]",0.1524741261432814,-0.1476615034137393
"[235.81273681684797, 320.17672863949656, 94]",0.1524741261432814,-0.1476615034137393
"[222.37770797430358, 395.8371542264572, 99]",0.1524741261432814,-0.1476615034137393
"[230.86298934854221, 404.3224356006958, 86]",0.1524741261432814,-0.1476615034137393
"[235.10563003566153, 402.9082220383225, 87]",0.1524741261432814,-0.1476615034137393
"[231.57009612972888, 366.84577619780885, 95]",0.1524741261432814,-0.1476615034137393
"[237.93405716040775, 330.78333035729474, 96]",0.1524741261432814,-0.1476615034137393
"[240.7624842851542, 401.4940084759496, 93]",0.1524741261432814,-0.1476615034137393
"[237.22695037922108, 416.34325088086734, 86]",0.1524741261432814,-0.1476615034137393
"[216.7208537248116, 467.96204590748494, 86]",0.1524741261432814,-0.1476615034137393
"[4.588819368846998, 598.0696936458098, 70]",0.0131467280945478,0.1142523362613864
"[9.538566837152985, 634.1321394863235, 73]",0.0131467280945478,0.1142523362613864
"[13.781207524272304, 577.5635969913997, 73]",0.0131467280945478,0.1142523362613864
"[18.023848211391396, 591.7057326151312, 79]",0.0131467280945478,0.1142523362613864
"[7.417246493593211, 599.4839072081827, 72]",0.0131467280945478,0.1142523362613864
"[5.295926150033665, 604.4336546764889, 78]",0.0131467280945478,0.1142523362613864
"[10.245673618339424, 605.1407614576756, 78]",0.0131467280945478,0.1142523362613864
"[10.952780399525864, 600.1910139893698, 79]",0.0131467280945478,0.1142523362613864
"[50.550760145972845, 577.5635969913997, 100]",0.0974092262861996,0.1803912029064944
"[50.55076014597262, 605.8478682388618, 106]",0.0974092262861996,0.1803912029064944
"[51.96497370834595, 642.6174208605621, 112]",0.0974092262861996,0.1803912029064944
"[37.11573130342799, 595.2412665210641, 95]",0.0974092262861996,0.1803912029064944
"[44.186799115293525, 595.2412665210636, 96]",0.0974092262861996,0.1803912029064944
"[51.257866927159284, 665.9519446397185, 112]",0.0974092262861996,0.1803912029064944
"[32.87309061630913, 619.2828970814062, 95]",0.0974092262861996,0.1803912029064944
"[48.42943980241307, 624.9397513308986, 110]",0.0974092262861996,0.1803912029064944
"[38.529944865801326, 557.05750033699, 89]",0.0974092262861996,0.1803912029064944
"[53.37918727071883, 635.5463530486968, 110]",0.0974092262861996,0.1803912029064944
"[49.84365336478595, 557.05750033699, 98]",0.0974092262861996,0.1803912029064944
"[50.55076014597262, 639.7889937358163, 112]",0.0974092262861996,0.1803912029064944
"[44.89390589648019, 644.0316344229354, 104]",0.0974092262861996,0.1803912029064944
"[38.5299448658011, 547.1580054003784, 85]",0.0974092262861996,0.1803912029064944
"[44.89390589648042, 593.1199461775041, 98]",0.0974092262861996,0.1803912029064944
"[37.82283808461489, 597.3625868646232, 97]",0.0974092262861996,0.1803912029064944
"[521.4838764162132, 167.44166390320242, 93]",0.2014439799923569,-0.2337251347991947
"[516.5341289479074, 134.20764518743454, 62]",0.2014439799923569,-0.2337251347991947
"[530.6762645716385, 118.65129600133059, 91]",0.2014439799923569,-0.2337251347991947
"[517.9483425102806, 134.20764518743454, 68]",0.2014439799923569,-0.2337251347991947
"[536.3331188211307, 125.72236381319635, 102]",0.2014439799923569,-0.2337251347991947
"[523.605196759773, 152.5924214982847, 89]",0.2014439799923569,-0.2337251347991947
"[511.5843814796017, 127.8436841567559, 66]",0.2014439799923569,-0.2337251347991947
"[526.4336238845192, 144.10714012404605, 99]",0.2014439799923569,-0.2337251347991947
"[532.0904781340116, 138.45028587455363, 99]",0.2014439799923569,-0.2337251347991947
"[534.9189052587576, 145.5213536864194, 87]",0.2014439799923569,-0.2337251347991947
"[515.1199153855346, 115.82286887658438, 57]",0.2014439799923569,-0.2337251347991947
"[505.92752723010926, 173.09851815269485, 73]",0.2014439799923569,-0.2337251347991947
"[548.3539341013022, 106.63048072115907, 95]",0.2014439799923569,-0.2337251347991947
"[518.655449291467, 134.9147519686212, 75]",0.2014439799923569,-0.2337251347991947
"[532.7975849151981, 132.086324843875, 89]",0.2014439799923569,-0.2337251347991947
"[554.0107883507944, 85.4172772855627, 97]",0.2014439799923569,-0.2337251347991947
"[514.4128086043479, 113.70154853302483, 61]",0.2014439799923569,-0.2337251347991947
"[504.51331366773616, 122.18682990726347, 60]",0.2014439799923569,-0.2337251347991947
"[537.7473323835038, 139.86449943692696, 100]",0.2014439799923569,-0.2337251347991947
"[520.0696628538401, 115.11576209539817, 71]",0.2014439799923569,-0.2337251347991947
"[505.92752723010926, 164.6132367784562, 76]",0.2014439799923569,-0.2337251347991947
"[557.5463222567273, 107.33758750234574, 106]",0.2014439799923569,-0.2337251347991947
"[529.2620510092652, 145.5213536864194, 82]",0.2014439799923569,-0.2337251347991947
"[509.46306113604214, 145.5213536864194, 79]",0.2014439799923569,-0.2337251347991947
"[489.66407126281865, 221.88888605456668, 33]",0.1978007787617276,-0.1281612800387458
"[475.5219356390878, 236.0310216782973, 34]",0.1978007787617276,-0.1281612800387458
"[479.76457632620713, 234.6168081159244, 31]",0.1978007787617276,-0.1281612800387458
"[497.44224585587085, 214.11071146151426, 47]",0.1978007787617276,-0.1281612800387458
"[484.0072170133262, 241.68787592778972, 34]",0.1978007787617276,-0.1281612800387458
"[286.0173182810927, 418.4645712244269, 68]",0.3215598106460748,0.0277951517940513
"[279.65335725041405, 424.82853225510553, 70]",0.3215598106460748,0.0277951517940513
"[273.28939621973495, 432.60670684815796, 74]",0.3215598106460748,0.0277951517940513
"[435.2168491114544, 397.95847457001673, 46]",0.1245395465969055,-0.1042778126593805
"[461.379800015357, 285.5284963613558, 34]",0.1245395465969055,-0.1042778126593805
"[455.72294576586455, 336.44018460678717, 50]",0.1245395465969055,-0.1042778126593805
"[453.60162542230455, 320.17672863949656, 53]",0.1245395465969055,-0.1042778126593805
"[474.81482885790115, 239.56655558423017, 60]",0.1245395465969055,-0.1042778126593805
"[452.8945186411181, 310.9843404840717, 40]",0.1245395465969055,-0.1042778126593805
"[458.55137289061054, 298.256418422714, 43]",0.1245395465969055,-0.1042778126593805
"[467.03665426484895, 279.87164211186337, 70]",0.1245395465969055,-0.1042778126593805
"[452.8945186411181, 340.6828252939067, 60]",0.1245395465969055,-0.1042778126593805
"[450.0660915163719, 343.51125241865293, 71]",0.1245395465969055,-0.1042778126593805
"[440.1665965797604, 378.8665914779799, 34]",0.1245395465969055,-0.1042778126593805
"[455.7229457658643, 357.653388042384, 37]",0.1245395465969055,-0.1042778126593805
"[454.30873220349145, 310.98434048407125, 51]",0.1245395465969055,-0.1042778126593805
"[450.77319829755857, 330.07622357610853, 27]",0.1245395465969055,-0.1042778126593805
"[448.6518779539988, 347.753893105772, 38]",0.1245395465969055,-0.1042778126593805
"[440.1665965797604, 408.5650762878149, 47]",0.1245395465969055,-0.1042778126593805
"[471.2792949519685, 305.3274862345793, 69]",0.1245395465969055,-0.1042778126593805
"[445.8234508292528, 376.0381643532337, 61]",0.1245395465969055,-0.1042778126593805
"[460.6726932341703, 328.6620100137352, 68]",0.1245395465969055,-0.1042778126593805
"[484.0072170133262, 238.8594488030435, 76]",0.1245395465969055,-0.1042778126593805
"[444.4092372668797, 367.5528829789955, 36]",0.1245395465969055,-0.1042778126593805
"[459.96558645298364, 315.2269811711908, 45]",0.1245395465969055,-0.1042778126593805
"[449.35898473518546, 351.2894270117049, 51]",0.1245395465969055,-0.1042778126593805
"[462.79401357772986, 323.71226254542944, 64]",0.1245395465969055,-0.1042778126593805
"[453.60162542230455, 361.1889219483164, 38]",0.1245395465969055,-0.1042778126593805
"[442.2879169233199, 376.74527113442036, 69]",0.1245395465969055,-0.1042778126593805
"[472.6935085143416, 241.68787592778972, 57]",0.1245395465969055,-0.1042778126593805
"[447.2376643916259, 356.23917448001066, 52]",0.1245395465969055,-0.1042778126593805
"[473.40061529552804, 246.63762339609548, 61]",0.1245395465969055,-0.1042778126593805
"[447.2376643916259, 342.0970388562796, 53]",0.1245395465969055,-0.1042778126593805
"[459.96558645298364, 315.2269811711908, 67]",0.1245395465969055,-0.1042778126593805
"[448.6518779539988, 357.65338804238354, 76]",0.1245395465969055,-0.1042778126593805
"[447.9447711728126, 358.3604948235702, 44]",0.1245395465969055,-0.1042778126593805
"[458.55137289061054, 271.3863607376247, 54]",0.1245395465969055,-0.1042778126593805
"[457.8442661094241, 274.9218946435576, 43]",0.1245395465969055,-0.1042778126593805
"[461.379800015357, 315.2269811711908, 38]",0.1245395465969055,-0.1042778126593805
"[474.1077220767147, 275.6290014247443, 65]",0.1245395465969055,-0.1042778126593805
"[447.94477117281235, 362.60313551068975, 67]",0.1245395465969055,-0.1042778126593805
"[467.7437610460356, 290.47824382966155, 78]",0.1245395465969055,-0.1042778126593805
"[449.35898473518546, 368.2599897601817, 65]",0.1245395465969055,-0.1042778126593805
"[459.96558645298364, 330.78333035729474, 31]",0.1245395465969055,-0.1042778126593805
"[620.47882578233, 167.44166390320242, 13]",0.2458517259271317,0.0856150741004618
"[657.2483784040305, 147.64267402997893, 27]",0.2458517259271317,0.0856150741004618
"[567.4458171933388, 264.3152929257594, -3]",0.2458517259271317,0.0856150741004618
"[640.2778156555532, 158.9563825289638, 20]",0.2458517259271317,0.0856150741004618
"[633.9138546248744, 166.73455712201576, 25]",0.2458517259271317,0.0856150741004618
"[583.002166379443, 236.0310216782973, 3]",0.2458517259271317,0.0856150741004618
"[636.7422817496206, 179.4624791833735, 25]",0.2458517259271317,0.0856150741004618
"[623.307252907076, 207.03964364964895, 15]",0.2458517259271317,0.0856150741004618
"[596.4371952219874, 214.11071146151426, -2]",0.2458517259271317,0.0856150741004618
"[616.9432918763973, 175.2198384962544, 8]",0.2458517259271317,0.0856150741004618
"[621.8930393447031, 202.79700296252986, 14]",0.2458517259271317,0.0856150741004618
"[575.9310985675775, 220.47467249219335, -5]",0.2458517259271317,0.0856150741004618
"[610.5793308457182, 226.83863352287244, 13]",0.2458517259271317,0.0856150741004618
"[635.3280681872475, 168.1487706843891, 24]",0.2458517259271317,0.0856150741004618
"[621.8930393447031, 170.27009102794864, 7]",0.2458517259271317,0.0856150741004618
"[347.5356082443225, 532.3087629954612, 111]",0.1687447647920796,0.133607596005281
"[346.1213946819496, 496.95342393613373, 107]",0.1687447647920796,0.133607596005281
"[331.97925905821876, 552.1077528686842, 111]",0.1687447647920796,0.133607596005281
"[343.2929675572034, 563.421461367669, 113]",0.1687447647920796,0.133607596005281
"[339.05032687008406, 505.4387053103719, 110]",0.1687447647920796,0.133607596005281
"[328.4437251522859, 542.9153647132589, 106]",0.1687447647920796,0.133607596005281
"[325.61529802753967, 516.0453070281706, 98]",0.1687447647920796,0.133607596005281
"[340.46454043245717, 529.480335870715, 106]",0.1687447647920796,0.133607596005281
"[339.7574336512703, 499.0747442796933, 111]",0.1687447647920796,0.133607596005281
"[328.44372515228565, 524.5305884024092, 101]",0.1687447647920796,0.133607596005281
"[335.51479296415164, 586.755985146825, 112]",0.1687447647920796,0.133607596005281
"[247.8335520970195, 619.2828970814062, 74]",0.0641962772228781,0.0875882851750206
"[251.36908600295214, 677.9727599198895, 83]",0.0641962772228781,0.0875882851750206
"[249.24776565939237, 643.3245276417488, 70]",0.0641962772228781,0.0875882851750206
"[244.2980181910866, 601.6052275517427, 66]",0.0641962772228781,0.0875882851750206
"[234.3985232544751, 634.1321394863239, 69]",0.0641962772228781,0.0875882851750206
"[249.24776565939237, 590.9986258339445, 78]",0.0641962772228781,0.0875882851750206
"[256.3188334712579, 596.6554800834369, 77]",0.0641962772228781,0.0875882851750206
"[249.9548724405788, 662.416410733786, 78]",0.0641962772228781,0.0875882851750206
"[235.81273681684843, 686.4580412941282, 77]",0.0641962772228781,0.0875882851750206
"[188.43658247734948, 818.6870093760126, 76]",0.0827776721877845,0.0238252301807978
"[174.29444685361864, 846.9712806234743, 65]",0.0827776721877845,0.0238252301807978
"[160.1523112298878, 863.9418433719516, 65]",0.0827776721877845,0.0238252301807978
"[126.91829251411968, 887.2763671511079, 57]",0.0827776721877845,0.0238252301807978
"[167.93048582293932, 837.7788924680494, 69]",0.0827776721877845,0.0238252301807978
"[191.9721163832819, 808.0804076582144, 72]",0.0827776721877845,0.0238252301807978
"[166.5162722605662, 778.3819228483799, 60]",0.0827776721877845,0.0238252301807978
"[189.14368925853591, 825.0509704066917, 77]",0.0827776721877845,0.0238252301807978
"[203.28582488226675, 792.5240584721105, 78]",0.0827776721877845,0.0238252301807978
"[187.72947569616304, 839.1931060304223, 76]",0.0827776721877845,0.0238252301807978
"[186.31526213378993, 805.2519805334682, 73]",0.0827776721877845,0.0238252301807978
"[142.47464170022363, 769.8966414741412, 49]",0.0827776721877845,0.0238252301807978
"[161.56652479226045, 740.9052634454924, 55]",0.0827776721877845,0.0238252301807978
"[172.8802332912453, 869.598697621444, 74]",0.0827776721877845,0.0238252301807978
"[194.8005435080281, 812.323048345334, 72]",0.0827776721877845,0.0238252301807978
"[158.73809766751424, 738.0768363207462, 59]",0.0827776721877845,0.0238252301807978
"[135.40357388835832, 895.7616485253466, 56]",0.0827776721877845,0.0238252301807978
"[145.30306882497007, 846.2641738422881, 56]",0.0827776721877845,0.0238252301807978
"[158.73809766751424, 699.8930701366726, 47]",0.0827776721877845,0.0238252301807978
"[211.06399947531872, 805.9590873146549, 76]",0.0827776721877845,0.0238252301807978
"[157.32388410514136, 718.2778464475227, 47]",0.0827776721877845,0.0238252301807978
"[188.43658247734948, 811.6159415641469, 69]",0.0827776721877845,0.0238252301807978
"[153.0812434180218, 732.4199820712543, 47]",0.0827776721877845,0.0238252301807978
"[213.18531981887872, 788.2814177849909, 79]",0.0827776721877845,0.0238252301807978
"[136.8177874507312, 894.3474349629732, 55]",0.0827776721877845,0.0238252301807978
"[189.14368925853591, 863.2347365907654, 75]",0.0827776721877845,0.0238252301807978
"[166.51627226056667, 827.8793975314375, 64]",0.0827776721877845,0.0238252301807978
"[143.88885526259673, 878.7910857768693, 56]",0.0827776721877845,0.0238252301807978
"[648.7630970297919, 199.96857583778365, 30]",-0.0967484931199551,-0.1540485661842756
"[662.1981258723363, 195.0188283694779, 33]",-0.0967484931199551,-0.1540485661842756
"[453.6016254223048, 447.45594925307523, 100]",0.1727182118585411,-0.2218618317612208
"[481.8858966697667, 379.5736982591666, 102]",0.1727182118585411,-0.2218618317612208
"[446.53055761043925, 429.0711729422251, 84]",0.1727182118585411,-0.2218618317612208
"[448.651877953999, 472.204686594604, 79]",0.1727182118585411,-0.2218618317612208
"[445.8234508292526, 446.74884247188857, 101]",0.1727182118585411,-0.2218618317612208
"[489.66407126281865, 364.7244558542493, 103]",0.1727182118585411,-0.2218618317612208
"[452.1874118599317, 419.1716780056131, 99]",0.1727182118585411,-0.2218618317612208
"[458.55137289061054, 419.87878478679977, 85]",0.1727182118585411,-0.2218618317612208
"[473.40061529552804, 390.8874067581514, 90]",0.1727182118585411,-0.2218618317612208
"[468.45086782722205, 376.03816435323415, 100]",0.1727182118585411,-0.2218618317612208
"[481.8858966697667, 378.1594846967937, 108]",0.1727182118585411,-0.2218618317612208
"[474.1077220767147, 395.8371542264572, 104]",0.1727182118585411,-0.2218618317612208
"[462.0869067965432, 403.61532881950916, 107]",0.1727182118585411,-0.2218618317612208
"[462.79401357772986, 400.0797949135763, 87]",0.1727182118585411,-0.2218618317612208
"[447.2376643916259, 479.2757544064698, 80]",0.1727182118585411,-0.2218618317612208
"[464.91533392128963, 386.6447660710319, 94]",0.1727182118585411,-0.2218618317612208
"[440.8737033609468, 485.6397154371489, 82]",0.1727182118585411,-0.2218618317612208
"[481.17878988858024, 394.42294066408385, 104]",0.1727182118585411,-0.2218618317612208
"[281.0675708127869, 605.8478682388618, 87]",0.1017443766434377,0.1238587831315759
"[294.50259965533155, 665.9519446397185, 112]",0.1017443766434377,0.1238587831315759
"[286.0173182810929, 643.3245276417488, 98]",0.1017443766434377,0.1238587831315759
"[262.68279450193677, 641.2032072981892, 89]",0.1017443766434377,0.1238587831315759
"[281.7746775939736, 607.9691885824218, 90]",0.1017443766434377,0.1238587831315759
"[281.7746775939736, 607.9691885824218, 92]",0.1017443766434377,0.1238587831315759
"[288.13863862465246, 651.1027022348012, 108]",0.1017443766434377,0.1238587831315759
"[275.4107165632945, 590.2915190527578, 94]",0.1017443766434377,0.1238587831315759
"[285.3102114999065, 625.6468581120853, 105]",0.1017443766434377,0.1238587831315759
"[283.89599793753337, 682.2154006070091, 101]",0.1017443766434377,0.1238587831315759
"[273.9965030009216, 706.2570311673517, 103]",0.1017443766434377,0.1238587831315759
"[267.6325419702425, 705.549924386165, 103]",0.1017443766434377,0.1238587831315759
"[284.6031047187198, 605.1407614576756, 90]",0.1017443766434377,0.1238587831315759
"[280.3604640316005, 685.750934512942, 98]",0.1017443766434377,0.1238587831315759
"[269.04675553261563, 600.8981207705565, 91]",0.1017443766434377,0.1238587831315759
"[277.5320369068543, 678.6798667010762, 109]",0.1017443766434377,0.1238587831315759
"[253.49040634651192, 694.2362158871802, 90]",0.1017443766434377,0.1238587831315759
"[285.31021149990625, 638.3747801734435, 101]",0.1017443766434377,0.1238587831315759
"[120.55433148344082, 811.6159415641473, 25]",0.0345141445464899,-0.0942169218079583
