Node,Azi_[RAD],Ele_[RAD]
"[32.25552107896692, 205.20024870535872, 71]",0.0023192203641079,0.2037069605441438
"[76.80324829371921, 30.544873752281546, 95]",0.0023192203641079,0.2037069605441438
"[71.14639404422724, 56.00071787499746, 97]",0.0023192203641079,0.2037069605441438
"[18.820492236422524, 84.28498912245959, 43]",0.0023192203641079,0.2037069605441438
"[69.02507370066724, 87.82052302839202, 90]",0.0023192203641079,0.2037069605441438
"[39.32658889083223, 205.20024870535917, 77]",0.0023192203641079,0.2037069605441438
"[66.19664657592102, 126.00428921246566, 86]",0.0023192203641079,0.2037069605441438
"[67.61086013829436, 25.595126283975787, 95]",0.0023192203641079,0.2037069605441438
"[46.39765670269776, 138.73221127382385, 57]",0.0023192203641079,0.2037069605441438
"[-25.727234978330216, 178.33019102027038, 14]",0.0023192203641079,0.2037069605441438
"[56.297151639309504, 90.64895015313823, 82]",0.0023192203641079,0.2037069605441438
"[39.32658889083268, 200.95760801823963, 69]",0.0023192203641079,0.2037069605441438
"[-11.585099354599151, 213.6855300795978, 39]",0.0023192203641079,0.2037069605441438
"[-7.342458667479832, 157.11698758467355, 22]",0.0023192203641079,0.2037069605441438
"[40.74080245320556, 176.91597745789704, 60]",0.0023192203641079,0.2037069605441438
"[41.44790923439177, 152.1672401163678, 66]",0.0023192203641079,0.2037069605441438
"[54.17583129574973, 87.11341624720535, 80]",0.0023192203641079,0.2037069605441438
"[8.213890518624112, 103.37687221449596, 39]",0.0023192203641079,0.2037069605441438
"[23.063132923541616, 280.8606742923198, 100]",0.0430251897711934,0.0299538744985756
"[34.37684142252647, 229.94898604688797, 101]",0.0430251897711934,0.0299538744985756
"[32.962627860153134, 306.31651841503526, 107]",0.0430251897711934,0.0299538744985756
"[18.820492236422297, 309.1449455397815, 97]",0.0430251897711934,0.0299538744985756
"[24.47734648591495, 273.78960648045404, 99]",0.0430251897711934,0.0299538744985756
"[33.669734641340256, 287.22463532299844, 104]",0.0430251897711934,0.0299538744985756
"[32.25552107896692, 253.28350982604388, 103]",0.0430251897711934,0.0299538744985756
"[25.89156004828783, 303.48809129028905, 110]",0.0430251897711934,0.0299538744985756
"[240.14491474781198, 148.63170621043537, 37]",-0.0029553353328846,0.0388362987099967
"[264.18654530815456, 199.54339445586675, 56]",-0.0029553353328846,0.0388362987099967
"[264.893652089341, 200.25050123705296, 59]",-0.0029553353328846,0.0388362987099967
"[302.370311492228, 65.19310603042231, 88]",-0.0029553353328846,0.0388362987099967
"[235.90227406069266, 140.14642483619627, 33]",-0.0029553353328846,0.0388362987099967
"[237.31648762306577, 142.97485196094294, 36]",-0.0029553353328846,0.0388362987099967
"[269.1362927764603, 249.74797592011146, 79]",-0.0029553353328846,0.0388362987099967
"[218.22460453102894, 193.17943342518765, 21]",-0.0029553353328846,0.0388362987099967
"[281.86421483781805, 88.52762980957868, 66]",-0.0029553353328846,0.0388362987099967
"[226.70988590526758, 218.63527754790357, 28]",-0.0029553353328846,0.0388362987099967
"[247.2159825596773, 198.1291808934934, 42]",-0.0029553353328846,0.0388362987099967
"[293.1779233368029, 118.22611461941369, 73]",-0.0029553353328846,0.0388362987099967
"[305.90584539816086, 102.6697654333093, 82]",-0.0029553353328846,0.0388362987099967
"[276.9144673695123, 227.82766570332842, 67]",-0.0029553353328846,0.0388362987099967
"[274.79314702595275, 239.84848098349994, 62]",-0.0029553353328846,0.0388362987099967
"[267.0149724329008, 215.0997436419707, 63]",-0.0029553353328846,0.0388362987099967
"[309.4413793040935, 10.038777097871844, 96]",-0.0029553353328846,0.0388362987099967
"[302.3703114922282, 164.1880553965393, 84]",-0.0029553353328846,0.0388362987099967
"[303.7845250546011, 68.02153315516853, 73]",-0.0029553353328846,0.0388362987099967
"[277.62157415069896, 142.26774517975628, 57]",-0.0029553353328846,0.0388362987099967
"[303.07741827341465, 78.62813487296717, 89]",-0.0029553353328846,0.0388362987099967
"[280.45000127544495, 227.12055892214175, 78]",-0.0029553353328846,0.0388362987099967
"[286.1068555249376, 153.58145367874113, 68]",-0.0029553353328846,0.0388362987099967
"[280.4500012754452, 101.25555187093642, 55]",-0.0029553353328846,0.0388362987099967
"[271.96471990120654, 154.995667241114, 58]",-0.0029553353328846,0.0388362987099967
"[251.45862324679638, 117.51900783822703, 40]",-0.0029553353328846,0.0388362987099967
"[294.592136899176, 105.49819255805596, 77]",-0.0029553353328846,0.0388362987099967
"[300.2489911486682, 122.46875530653278, 73]",-0.0029553353328846,0.0388362987099967
"[301.66320471104154, 122.46875530653278, 86]",-0.0029553353328846,0.0388362987099967
"[210.44642993797697, 212.27131651722448, 24]",-0.0029553353328846,0.0388362987099967
"[248.63019612205062, 161.3596282717931, 47]",-0.0029553353328846,0.0388362987099967
"[228.12409946764046, 92.77027049669778, 35]",-0.0029553353328846,0.0388362987099967
"[296.0063504615491, 123.88296886890612, 75]",-0.0029553353328846,0.0388362987099967
"[297.42056402392245, 142.26774517975628, 89]",-0.0029553353328846,0.0388362987099967
"[313.68401999121284, 73.67838740466141, 97]",-0.0029553353328846,0.0388362987099967
"[304.49163183578776, 78.62813487296717, 78]",-0.0029553353328846,0.0388362987099967
"[261.35811818340835, 198.1291808934934, 54]",-0.0029553353328846,0.0388362987099967
"[309.4413793040935, 134.4895705867043, 96]",-0.0029553353328846,0.0388362987099967
"[308.0271657417204, 138.73221127382385, 94]",-0.0029553353328846,0.0388362987099967
"[247.92308934086395, 208.7357826112916, 46]",-0.0029553353328846,0.0388362987099967
"[218.93171131221538, 224.99923857858266, 26]",-0.0029553353328846,0.0388362987099967
"[240.14491474781175, 135.90378414907718, 39]",-0.0029553353328846,0.0388362987099967
"[257.82258427747547, 164.89516217772552, 47]",-0.0029553353328846,0.0388362987099967
"[218.22460453102894, 217.22106398553024, 22]",-0.0029553353328846,0.0388362987099967
"[303.0774182734144, 30.544873752281546, 92]",-0.0029553353328846,0.0388362987099967
"[301.66320471104154, 39.030155126520185, 99]",-0.0029553353328846,0.0388362987099967
"[279.7428944942585, 133.07535702433097, 62]",-0.0029553353328846,0.0388362987099967
"[278.3286809318854, 103.37687221449596, 63]",-0.0029553353328846,0.0388362987099967
"[275.5002538071394, 203.78603514298584, 76]",-0.0029553353328846,0.0388362987099967
"[301.66320471104154, 56.00071787499746, 85]",-0.0029553353328846,0.0388362987099967
"[239.43780796662531, 142.26774517975628, 36]",-0.0029553353328846,0.0388362987099967
"[235.90227406069266, 142.97485196094294, 27]",-0.0029553353328846,0.0388362987099967
"[252.16573002798305, 179.0372978014566, 45]",-0.0029553353328846,0.0388362987099967
"[279.03578771307207, 132.36825024314476, 61]",-0.0029553353328846,0.0388362987099967
"[263.4794385269679, 136.61089093026385, 57]",-0.0029553353328846,0.0388362987099967
"[238.02359440425198, 133.78246380551764, 32]",-0.0029553353328846,0.0388362987099967
"[252.8728368091697, 107.61951290161551, 40]",-0.0029553353328846,0.0388362987099967
"[295.29924368036245, 152.87434689755446, 74]",-0.0029553353328846,0.0388362987099967
"[267.0149724329008, 144.38906552331582, 54]",-0.0029553353328846,0.0388362987099967
"[314.3911267723993, 68.7286399363552, 106]",-0.038803985785492,-0.0718284314170573
"[314.3911267723993, 47.515436500758824, 109]",-0.038803985785492,-0.0718284314170573
"[326.4119420525708, 63.778892468049435, 106]",-0.038803985785492,-0.0718284314170573
"[317.92666067833215, 120.34743496297324, 108]",-0.038803985785492,-0.0718284314170573
"[207.61800281323076, 307.02362519622193, 60]",0.1056860786132145,0.0041812030886472
"[221.05303165577516, 334.60078966249694, 78]",0.1056860786132145,0.0041812030886472
"[163.7773823796649, 422.98913731081575, 46]",0.1056860786132145,0.0041812030886472
"[223.1743519993347, 431.4744186850544, 94]",0.1056860786132145,0.0041812030886472
"[205.496682469671, 310.5591591021548, 61]",0.1056860786132145,0.0041812030886472
"[156.70631456779938, 442.7881271840388, 38]",0.1056860786132145,0.0041812030886472
"[196.3042943142459, 420.16071018606954, 71]",0.1056860786132145,0.0041812030886472
"[163.07027559847802, 311.9733726645277, 41]",0.1056860786132145,0.0041812030886472
"[173.67687731627643, 472.48661199387425, 60]",0.1056860786132145,0.0041812030886472
"[221.05303165577493, 392.58354571979453, 81]",0.1056860786132145,0.0041812030886472
"[161.65606203610514, 307.73073197740814, 30]",0.1056860786132145,0.0041812030886472
"[216.81039096865584, 337.4292167872436, 83]",0.1056860786132145,0.0041812030886472
"[153.87788744305294, 427.23177799793484, 34]",0.1056860786132145,0.0041812030886472
"[227.41699268645402, 391.87643893860786, 91]",0.1056860786132145,0.0041812030886472
"[230.9525265923869, 463.2942238384485, 106]",0.1056860786132145,0.0041812030886472
"[163.7773823796647, 403.19014743759226, 42]",0.1056860786132145,0.0041812030886472
"[180.04083834695552, 374.1987694089439, 47]",0.1056860786132145,0.0041812030886472
"[165.1915959420378, 490.87138830472395, 43]",0.1056860786132145,0.0041812030886472
"[225.29567234289425, 477.43635946218, 89]",0.1056860786132145,0.0041812030886472
"[189.23322650238015, 333.8936828813107, 50]",0.1056860786132145,0.0041812030886472
"[231.65963337357334, 444.2023407464121, 108]",0.1056860786132145,0.0041812030886472
"[179.33373156576886, 476.72925268099334, 67]",0.1056860786132145,0.0041812030886472
"[180.0408383469553, 331.7723625377507, 46]",0.1056860786132145,0.0041812030886472
"[213.27485706272296, 452.6876221206503, 88]",0.1056860786132145,0.0041812030886472
"[201.2540417825519, 450.5663017770912, 78]",0.1056860786132145,0.0041812030886472
"[207.61800281323076, 472.4866119938738, 79]",0.1056860786132145,0.0041812030886472
"[229.5383130300138, 413.79674915539044, 101]",0.1056860786132145,0.0041812030886472
"[194.89008075187257, 468.2439713067547, 75]",0.1056860786132145,0.0041812030886472
"[220.3459248745885, 314.09469300808723, 67]",0.1056860786132145,0.0041812030886472
"[143.27128572525498, 440.66680684047924, 39]",0.1056860786132145,0.0041812030886472
"[161.65606203610514, 357.22820666046664, 39]",0.1056860786132145,0.0041812030886472
"[153.8778874430527, 298.5383438219833, 28]",0.1056860786132145,0.0041812030886472
"[231.65963337357357, 398.9475067504727, 92]",0.1056860786132145,0.0041812030886472
"[203.37536212611144, 469.6581848691276, 77]",0.1056860786132145,0.0041812030886472
"[198.42561465780545, 341.6718574743627, 53]",0.1056860786132145,0.0041812030886472
"[223.17435199933448, 410.26121524945756, 87]",0.1056860786132145,0.0041812030886472
"[139.02864503813566, 323.2870811635121, 27]",0.1056860786132145,0.0041812030886472
"[208.3251095944172, 474.60793233743334, 84]",0.1056860786132145,0.0041812030886472
"[191.35454684594015, 490.16428152353774, 77]",0.1056860786132145,0.0041812030886472
"[170.14134341034378, 283.68910141706556, 33]",0.1056860786132145,0.0041812030886472
"[207.61800281323053, 367.8348083782648, 68]",0.1056860786132145,0.0041812030886472
"[203.37536212611144, 489.4571747423506, 78]",0.1056860786132145,0.0041812030886472
"[172.26266375390333, 444.2023407464121, 62]",0.1056860786132145,0.0041812030886472
"[197.01140109543257, 425.1104576543753, 74]",0.1056860786132145,0.0041812030886472
"[228.12409946764046, 344.5002845991089, 76]",0.1056860786132145,0.0041812030886472
"[151.04946031830696, 410.26121524945756, 35]",0.1056860786132145,0.0041812030886472
"[227.41699268645425, 373.49166262775725, 87]",0.1056860786132145,0.0041812030886472
"[165.89870272322423, 292.1743827913042, 30]",0.1056860786132145,0.0041812030886472
"[165.89870272322446, 275.2038200428269, 33]",0.1056860786132145,0.0041812030886472
"[204.08246890729788, 416.62517628013666, 78]",0.1056860786132145,0.0041812030886472
"[217.51749774984205, 448.4449814335312, 83]",0.1056860786132145,0.0041812030886472
"[151.75656709949317, 302.07387772791617, 27]",0.1056860786132145,0.0041812030886472
"[187.11190615882106, 440.66680684047924, 69]",0.1056860786132145,0.0041812030886472
"[215.39617740628296, 403.89725421877847, 89]",0.1056860786132145,0.0041812030886472
"[135.493111132203, 377.73430331487634, 25]",0.1056860786132145,0.0041812030886472
"[175.79819765983598, 459.0515831513294, 67]",0.1056860786132145,0.0041812030886472
"[159.53474169254537, 490.87138830472395, 58]",0.1056860786132145,0.0041812030886472
"[177.21241122220908, 444.9094475275988, 66]",0.1056860786132145,0.0041812030886472
"[188.5261197211937, 484.50742727404577, 75]",0.1056860786132145,0.0041812030886472
"[210.44642993797675, 407.4327881247118, 83]",0.1056860786132145,0.0041812030886472
"[197.01140109543235, 442.0810204028521, 79]",0.1056860786132145,0.0041812030886472
"[141.85707216288165, 478.8505730245529, 35]",0.1056860786132145,0.0041812030886472
"[173.67687731627643, 466.8297577443818, 62]",0.1056860786132145,0.0041812030886472
"[163.07027559847802, 289.345955666558, 29]",0.1056860786132145,0.0041812030886472
"[170.84845019153045, 505.013523928455, 62]",0.1056860786132145,0.0041812030886472
"[129.83625688271036, 478.1434662433667, 33]",0.1056860786132145,0.0041812030886472
"[193.47586718949992, 447.0307678711579, 70]",0.1056860786132145,0.0041812030886472
"[128.42204332033725, 454.10183568302364, 33]",0.1056860786132145,0.0041812030886472
"[144.68549928762786, 477.43635946218, 38]",0.1056860786132145,0.0041812030886472
"[178.62662478458242, 449.1520882147179, 67]",0.1056860786132145,0.0041812030886472
"[218.22460453102872, 395.4119728445403, 86]",0.1056860786132145,0.0041812030886472
"[176.50530444102264, 456.9302628077694, 68]",0.1056860786132145,0.0041812030886472
"[262.77233174578123, 311.266265883341, 97]",0.1422919992775004,-0.0304162713875868
"[266.3078656517141, 285.1033149794389, 95]",0.1422919992775004,-0.0304162713875868
"[260.6510114022217, 293.58859635367753, 94]",0.1422919992775004,-0.0304162713875868
"[257.82258427747547, 321.8728676011392, 89]",0.1422919992775004,-0.0304162713875868
"[255.70126393391593, 287.22463532299844, 89]",0.1422919992775004,-0.0304162713875868
"[252.16573002798305, 313.38758622690057, 92]",0.1422919992775004,-0.0304162713875868
"[265.60075887052744, 314.09469300808723, 100]",0.1422919992775004,-0.0304162713875868
"[265.60075887052744, 284.3962081982522, 99]",0.1422919992775004,-0.0304162713875868
"[244.38755543493107, 321.16576081995254, 87]",0.1422919992775004,-0.0304162713875868
"[557.6358595005718, 16.402738128550936, 99]",0.0758250933192312,-0.2722186512350621
"[561.8785001876911, 84.28498912245959, 111]",0.0758250933192312,-0.2722186512350621
"[522.987627222431, 126.00428921246566, 66]",0.0758250933192312,-0.2722186512350621
"[546.3221510015869, 37.615941564147306, 97]",0.0758250933192312,-0.2722186512350621
"[549.1505781263331, 94.18448405907111, 90]",0.0758250933192312,-0.2722186512350621
"[537.8368696273483, 64.4859992492361, 80]",0.0758250933192312,-0.2722186512350621
"[528.6444814719232, 94.89159084025778, 67]",0.0758250933192312,-0.2722186512350621
"[536.4226560649752, 119.64032818178657, 74]",0.0758250933192312,-0.2722186512350621
"[554.8074323758256, 53.17229075025125, 109]",0.0758250933192312,-0.2722186512350621
"[532.8871221590425, 137.31799771145052, 74]",0.0758250933192312,-0.2722186512350621
"[549.1505781263334, 81.45656199771292, 88]",0.0758250933192312,-0.2722186512350621
"[545.6150442204005, 137.31799771145052, 87]",0.0758250933192312,-0.2722186512350621
"[566.8282476559968, 83.57788234127293, 111]",0.0758250933192312,-0.2722186512350621
"[543.4937238768407, 128.1256095560252, 83]",0.0758250933192312,-0.2722186512350621
"[564.7069273124373, 81.45656199771292, 107]",0.0758250933192312,-0.2722186512350621
"[552.6861120322658, 25.595126283976242, 97]",0.0758250933192312,-0.2722186512350621
"[515.9165594105655, 131.6611434619581, 59]",0.0758250933192312,-0.2722186512350621
"[512.3810255046326, 156.40988080348689, 60]",0.0758250933192312,-0.2722186512350621
"[513.0881322858193, 121.76164852534657, 49]",0.0758250933192312,-0.2722186512350621
"[545.6150442204003, 63.778892468049435, 92]",0.0758250933192312,-0.2722186512350621
"[542.786617095654, 99.13423152737687, 95]",0.0758250933192312,-0.2722186512350621
"[561.8785001876911, 22.059592378042908, 105]",0.0758250933192312,-0.2722186512350621
"[537.8368696273483, 104.08397899568263, 82]",0.0758250933192312,-0.2722186512350621
"[521.5734136600579, 121.76164852534657, 64]",0.0758250933192312,-0.2722186512350621
"[535.7155492837887, 111.8621535887346, 69]",0.0758250933192312,-0.2722186512350621
"[519.4520933164981, 146.51038586687537, 50]",0.0758250933192312,-0.2722186512350621
"[530.7658018154827, 164.89516217772598, 74]",0.0758250933192312,-0.2722186512350621
"[535.7155492837887, 106.20529933924217, 73]",0.0758250933192312,-0.2722186512350621
"[520.8663068788712, 164.89516217772598, 60]",0.0758250933192312,-0.2722186512350621
"[510.9668119422595, 98.4271247461902, 55]",0.0758250933192312,-0.2722186512350621
"[549.8576849075198, 0.13928216126032567, 98]",0.0758250933192312,-0.2722186512350621
"[527.2302679095503, 145.8032790856887, 64]",0.0758250933192312,-0.2722186512350621
"[549.1505781263331, 94.18448405907111, 90]",0.0758250933192312,-0.2722186512350621
"[558.3429662817582, 25.595126283976242, 103]",0.0758250933192312,-0.2722186512350621
"[555.514539157012, 86.40630946601868, 108]",0.0758250933192312,-0.2722186512350621
"[507.43127803632683, 239.14137420231327, 70]",0.0599911036478878,0.1635707499094558
"[484.0967542571707, 184.69415205094901, 38]",0.0599911036478878,0.1635707499094558
"[506.72417125514016, 256.8190437319772, 64]",0.0599911036478878,0.1635707499094558
"[480.56122035123803, 213.6855300795978, 45]",0.0599911036478878,0.1635707499094558
"[489.0465017254767, 205.20024870535872, 51]",0.0599911036478878,0.1635707499094558
"[462.1764440403879, 140.14642483619627, 24]",0.0599911036478878,0.1635707499094558
"[475.61147288293205, 139.43931805501006, 30]",0.0599911036478878,0.1635707499094558
"[477.7327932264918, 223.58502501620933, 45]",0.0599911036478878,0.1635707499094558
"[481.2683271324245, 163.48094861535264, 40]",0.0599911036478878,0.1635707499094558
"[474.90436610174584, 126.00428921246566, 29]",0.0599911036478878,0.1635707499094558
"[491.1678220690362, 220.0494911102769, 53]",0.0599911036478878,0.1635707499094558
"[500.3602102244613, 224.9992385785822, 54]",0.0599911036478878,0.1635707499094558
"[480.56122035123803, 210.85710295485114, 39]",0.0599911036478878,0.1635707499094558
"[473.4901525393725, 138.7322112738234, 28]",0.0599911036478878,0.1635707499094558
"[487.63228816310357, 131.6611434619581, 41]",0.0599911036478878,0.1635707499094558
"[482.6825406947976, 125.297182431279, 35]",0.0599911036478878,0.1635707499094558
"[470.6617254146263, 167.01648252128552, 30]",0.0599911036478878,0.1635707499094558
"[481.2683271324245, 106.91240612042884, 35]",0.0599911036478878,0.1635707499094558
"[40.74080245320556, 575.7242020471099, 14]",0.0705849761633796,0.1492551549819936
"[97.30934494812936, 555.9252121738864, 39]",0.0705849761633796,0.1492551549819936
"[-1.6856044179874061, 635.1211716667794, 6]",0.0705849761633796,0.1492551549819936
"[66.90375335710792, 686.739966693398, 43]",0.0705849761633796,0.1492551549819936
"[91.65249069863694, 663.4054429142416, 50]",0.0705849761633796,0.1492551549819936
"[4.678356612691459, 648.5562005093243, 7]",0.0705849761633796,0.1492551549819936
"[23.063132923541616, 699.4678887547557, 22]",0.0705849761633796,0.1492551549819936
"[-4.514031542733846, 678.961792100346, 4]",0.0705849761633796,0.1492551549819936
"[101.55198563524846, 653.5059479776301, 55]",0.0705849761633796,0.1492551549819936
"[37.91237532845935, 744.015615969508, 26]",0.0705849761633796,0.1492551549819936
"[71.85350082541368, 659.1628022271225, 44]",0.0705849761633796,0.1492551549819936
"[63.36821945117504, 721.3881989715383, 40]",0.0705849761633796,0.1492551549819936
"[27.305773610661163, 654.2130547588167, 15]",0.0705849761633796,0.1492551549819936
"[-13.70641969815847, 719.2668786279792, 9]",0.0705849761633796,0.1492551549819936
"[63.36821945117481, 547.4399307996482, 23]",0.0705849761633796,0.1492551549819936
"[59.83268554524193, 603.3013665133853, 37]",0.0705849761633796,0.1492551549819936
"[73.974821168973, 535.4191155194767, 34]",0.0705849761633796,0.1492551549819936
"[35.083948203713135, 564.410493548125, 16]",0.0705849761633796,0.1492551549819936
"[-0.2713908556140723, 700.1749955359419, 11]",0.0705849761633796,0.1492551549819936
"[59.83268554524193, 689.5683938181442, 41]",0.0705849761633796,0.1492551549819936
"[95.18802460456982, 640.0709191350857, 52]",0.0705849761633796,0.1492551549819936
"[39.326588890832454, 745.4298295318813, 30]",0.0705849761633796,0.1492551549819936
"[22.356026142355404, 572.8957749223637, 9]",0.0705849761633796,0.1492551549819936
"[59.12557876405572, 751.0866837813737, 41]",0.0705849761633796,0.1492551549819936
"[37.20526854727245, 640.0709191350861, 28]",0.0705849761633796,0.1492551549819936
"[68.3179669194808, 652.7988411964434, 40]",0.0705849761633796,0.1492551549819936
"[-0.9784976368007392, 630.1714241984737, 1]",0.0705849761633796,0.1492551549819936
"[25.89156004828783, 715.0242379408601, 21]",0.0705849761633796,0.1492551549819936
"[34.37684142252647, 668.3551903825478, 24]",0.0705849761633796,0.1492551549819936
"[59.832685545242384, 658.4556954459358, 37]",0.0705849761633796,0.1492551549819936
"[61.24689910761526, 555.2181053927002, 22]",0.0705849761633796,0.1492551549819936
"[27.305773610661163, 713.6100243784867, 27]",0.0705849761633796,0.1492551549819936
"[72.56060760660012, 705.1247430042481, 47]",0.0705849761633796,0.1492551549819936
"[15.284958330489644, 595.5231919203334, 6]",0.0705849761633796,0.1492551549819936
"[3.264143050318353, 717.8526650656058, 11]",0.0705849761633796,0.1492551549819936
"[45.69054992151132, 603.3013665133853, 17]",0.0705849761633796,0.1492551549819936
"[-3.0998179803605126, 661.9912293518687, 4]",0.0705849761633796,0.1492551549819936
"[54.8829380769364, 664.8196564766149, 39]",0.0705849761633796,0.1492551549819936
"[72.56060760660034, 541.0759697689691, 35]",0.0705849761633796,0.1492551549819936
"[-2.392711199174073, 727.7521600022174, 11]",0.0705849761633796,0.1492551549819936
"[8.920997299811006, 601.887152951012, 3]",0.0705849761633796,0.1492551549819936
"[68.31796691948102, 548.1470375808344, 25]",0.0705849761633796,0.1492551549819936
"[47.81187026507109, 694.5181412864495, 32]",0.0705849761633796,0.1492551549819936
"[-12.99931291697203, 715.7313447220463, 8]",0.0705849761633796,0.1492551549819936
"[65.48953979473436, 722.0953057527254, 38]",0.0705849761633796,0.1492551549819936
"[38.61948210964579, 686.739966693398, 24]",0.0705849761633796,0.1492551549819936
"[66.90375335710792, 525.5196205828652, 28]",0.0705849761633796,0.1492551549819936
"[404.19368798309074, 291.46727601011753, 32]",0.0171425832321821,0.154616106596798
"[366.717028580204, 433.59573902861393, 24]",0.0171425832321821,0.154616106596798
"[361.767281111898, 357.9353134416533, 15]",0.0171425832321821,0.154616106596798
"[338.43275733274186, 344.5002845991089, 2]",0.0171425832321821,0.154616106596798
"[339.1398641139285, 438.5454864969197, 10]",0.0171425832321821,0.154616106596798
"[359.64596076833845, 307.73073197740814, 6]",0.0171425832321821,0.154616106596798
"[351.1606793940998, 454.8089424642103, 13]",0.0171425832321821,0.154616106596798
"[431.06374566817976, 302.7809845091024, 42]",0.0171425832321821,0.154616106596798
"[338.43275733274186, 460.46579671370273, 10]",0.0171425832321821,0.154616106596798
"[436.72059991767196, 302.7809845091024, 48]",0.0171425832321821,0.154616106596798
"[381.56627098512126, 268.8398590121483, 11]",0.0171425832321821,0.154616106596798
"[361.06017433071156, 408.139894905898, 19]",0.0171425832321821,0.154616106596798
"[436.7205999176722, 343.79317781792224, 52]",0.0171425832321821,0.154616106596798
"[353.28199973765936, 455.51604924539697, 12]",0.0171425832321821,0.154616106596798
"[385.8089116722406, 425.8175644355615, 26]",0.0171425832321821,0.154616106596798
"[378.7378438603753, 383.39115756436877, 20]",0.0171425832321821,0.154616106596798
"[367.4241353613904, 396.11907962572695, 20]",0.0171425832321821,0.154616106596798
"[338.43275733274186, 436.42416615336015, 5]",0.0171425832321821,0.154616106596798
"[339.1398641139283, 380.562730439623, 3]",0.0171425832321821,0.154616106596798
