,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
12,-3.298452207248354e-15,-4.752894215623321e-16,-1.2945697318342772e-15,-6.544531700350861e-16,1.3879627896146675e-15,1.1984308130831718e-17,4.440892098500626e-16,2.220446049250313e-16,6.661338147750939e-16,-3.4304501697219554e-16,7.502662064302073e-16,2.05117431157131e-17,0.0,0.0
13,-1.559101146324624e-15,-3.33545798572487e-15,-3.33545798572487e-15,3.578492376607711e-16,-7.437062433285739e-17,1.2150503014546159e-30,8.881784197001252e-16,0.0,0.0,1.7892461883038583e-16,-3.718531216642875e-17,6.341386219491797e-31,0.0,0.0
14,-1.7419452562487566e-14,1.2866290117169086e-14,-1.0584792781924668e-15,4.784337035397406e-15,8.86089841150188e-16,-8.223190267243308e-15,-2.886579864025407e-15,-1.1102230246251565e-16,-4.218847493575595e-15,-3.2059162660591516e-15,3.3462760675922343e-15,-7.328784394587196e-16,0.0,0.0
15,-5.403014049888678e-15,-8.067549308989032e-15,-8.067549308989026e-15,1.4599933436011132e-15,-2.2648665531627282e-15,-6.613380183524805e-30,1.3322676295501878e-15,0.0,0.0,7.299966718005606e-16,-1.1324332765813702e-15,0.0,0.0,0.0
16,-8.872935636121409e-15,2.981343306545334e-15,3.7813692098734825e-16,-3.0622524276111832e-15,3.871577782096507e-15,2.2630781640022768e-15,-3.3306690738754696e-16,2.886579864025407e-15,4.440892098500626e-16,-4.511240248064707e-15,1.2043077922467422e-16,2.762731499018737e-15,0.0,0.0
17,7.23836643802559e-15,2.2654212510075567e-16,6.643318393752176e-15,-5.193096007729591e-16,-1.5703864502249115e-15,2.959856110678297e-16,-6.661338147750939e-16,0.0,0.0,-2.1908725020341764e-15,-1.6669312043143472e-16,0.0,0.0,0.0
18,-7.049436688530034e-16,8.781421588890784e-15,2.2028455502029943e-15,-4.406691831278494e-15,-8.098572223864664e-16,1.6088364401052392e-15,-1.3322676295501878e-15,1.1102230246251565e-15,-2.220446049250313e-16,-1.956843912835402e-15,2.4407166733305626e-16,-3.090307445141883e-16,0.0,0.0
19,1.1644405570362949e-15,-1.5770739711432727e-15,7.014515490911523e-16,2.5182125945558905e-15,1.3768225983789035e-15,3.82010182314068e-15,-3.3306690738754696e-16,-1.1102230246251565e-15,2.6645352591003757e-15,2.011873105569499e-15,6.255076759834354e-16,2.4809042918721525e-15,0.0,0.0
20,-3.8492667774552328e-16,1.3914301616547412e-15,5.916253210454345e-17,1.320251189028262e-15,5.166425290408782e-16,1.1032767009295673e-15,0.0,8.881784197001252e-16,2.220446049250313e-16,6.601255945141304e-16,2.5832126452043907e-16,5.516383504647813e-16,0.0,0.0
21,-3.4488176870335315e-15,3.098449917014621e-15,1.2141190163921656e-15,1.6483736243592538e-16,2.6786533714829534e-16,5.7169613514207695e-15,-1.887379141862766e-15,1.1102230246251565e-15,4.440892098500626e-16,-6.90503349559412e-17,1.3393266857414821e-16,1.6804457607173046e-15,0.0,0.0
22,-5.784933300995019e-16,-1.140137229808969e-15,-2.0736768181179696e-15,2.57597098832534e-15,-2.633032634320854e-15,-1.8067348260245995e-14,-8.881784197001252e-16,-1.887379141862766e-15,2.4424906541753444e-15,-3.5609370667965305e-16,-2.4611785902180622e-15,-4.39285779634204e-15,0.1213716135177481,-0.045125963386342505
23,-1.0711859158038677e-15,3.12478202905563e-16,7.834475166776071e-15,-1.0076762310516483e-15,-3.5035649917801604e-15,-2.0234431232327222e-15,-3.3306690738754696e-16,2.220446049250313e-16,-7.771561172376096e-16,-1.7849807675243903e-15,-2.1267303627803107e-16,-2.5630155855571823e-15,0.1213716135177481,-0.0451259633863425
24,-6.359432100985941e-15,8.489129628901438e-15,-1.2524061877102457e-15,3.2923259808551323e-16,2.6350784495447725e-15,1.1199607686526147e-15,-3.1086244689504383e-15,2.886579864025407e-15,-5.551115123125783e-16,-1.1574893611739054e-16,1.3175392247723916e-15,3.566359080180986e-16,0.0,0.0
25,-1.0139778505744627e-14,-3.700484962918726e-15,-1.1916135345144876e-14,6.116558969325293e-16,1.449154206664614e-15,1.920673854155869e-15,-7.771561172376096e-16,2.4424906541753444e-15,-1.6653345369377348e-15,3.0582794846625744e-16,7.245771033323136e-16,9.60336927077947e-16,0.0,0.0
26,2.6218948555452563e-15,-2.2630864528053922e-15,-2.263086452805401e-15,4.5121599964098115e-15,4.037277377741547e-15,3.6433682956511194e-29,2.4424906541753444e-15,0.0,0.0,2.2560799982049e-15,2.0186386888707683e-15,0.0,0.0,0.0
27,-2.1448792436333632e-17,-2.6859840515365393e-15,-2.6859840515366584e-15,9.113687243492845e-15,4.882104379375445e-15,8.898794480742896e-29,1.3322676295501878e-15,0.0,0.0,4.556843621746422e-15,2.4410521896877224e-15,0.0,0.0,0.0
28,-2.46847117714354e-15,-2.9125603869935944e-15,-2.9125603869936007e-15,1.8507223095886503e-15,4.886443520870044e-16,5.161348854913116e-30,2.220446049250313e-16,0.0,0.0,9.253611547943275e-16,2.443221760435028e-16,1.67632942359465e-30,0.0,0.0
29,1.1527256761427635e-15,2.0409040958429043e-15,2.4849933056929614e-15,1.9139935557704744e-15,1.888396692871373e-15,2.3339170381982664e-16,4.440892098500626e-16,8.881784197001252e-16,1.1102230246251565e-15,9.569967778852368e-16,9.441983464356864e-16,1.1669585190990863e-16,0.12137161351774807,-0.04512596338634249
30,-2.013779883894384e-15,2.9869454118019486e-14,2.066661653557927e-16,-6.731481554805413e-15,2.5766041688528974e-15,-5.411718722811886e-15,-2.220446049250313e-15,3.552713678800501e-15,-1.1102230246251565e-15,-3.174788541312135e-15,1.2883020844264574e-15,-6.63667317640342e-16,0.12137161351774808,-0.0451259633863425
31,-1.1923151292508507e-14,1.0105881836369947e-14,5.500275520902008e-15,8.879501218577205e-16,2.5129280880468995e-15,5.397010287538469e-15,-1.4432899320127035e-15,0.0,0.0,-2.6097041060826747e-15,1.1827933762323195e-15,0.0,0.12127859763890385,-0.04424270136535934
32,-2.5214138730542487e-15,4.568295458277628e-15,-2.0773246632043e-15,-4.570427084480722e-15,3.249245615016763e-15,-4.815267795632278e-15,-2.3314683517128287e-15,-1.6653345369377348e-15,-2.1094237467877974e-15,-3.1783240532093212e-15,1.62462280750839e-15,2.469243890606119e-16,0.0,0.0
33,-5.635341627934247e-15,-8.299876887034601e-15,-8.299876887034595e-15,1.0204084092544062e-15,-2.0122416227843775e-15,-4.106616546681852e-30,1.3322676295501878e-15,0.0,0.0,5.10204204627206e-16,-1.0061208113921945e-15,0.0,0.0,0.0
34,1.8811785853443183e-15,7.70955560719169e-16,5.489109557941299e-16,1.0952331557140212e-15,4.688736839596778e-16,-1.1300834462636627e-15,2.220446049250313e-16,-3.3306690738754696e-16,-4.440892098500626e-16,5.47616577857011e-16,2.344368419798388e-16,-5.650417231318329e-16,0.0,0.0
35,2.6692678691421746e-15,-9.821772146119459e-14,8.82903134992995e-15,-4.3538664883089935e-15,1.9152701650200596e-15,-1.265070009580362e-15,1.5543122344752192e-15,-1.4988010832439613e-14,5.329070518200751e-15,5.596387257008841e-16,4.7450742684894625e-17,-6.0343708517379956e-15,0.0,0.0
36,2.9904066402563666e-15,-2.5607084828693475e-15,-5.003199137044703e-15,7.228240880963343e-16,-2.1400790319443004e-15,-4.486350814027161e-15,2.220446049250313e-15,-5.551115123125783e-16,-1.7763568394002505e-15,3.61412044048167e-16,-1.0700395159721575e-15,-2.24317540701362e-15,0.0,0.0
37,-4.735296700873669e-16,7.493258983069257e-15,-2.2173016455364144e-15,-3.693423178453975e-16,-6.102902331428577e-16,-5.666767198353372e-16,-6.661338147750939e-16,1.9984014443252818e-15,-6.661338147750939e-16,-2.2129667351741262e-16,5.55917556701609e-17,-7.236866652759286e-16,0.0,0.0
38,2.620048505155916e-15,2.1759592953058695e-15,3.9960245590560347e-16,3.2708000464013075e-15,1.7284124102680176e-15,-4.863682500780716e-16,1.1102230246251565e-15,8.881784197001252e-16,0.0,1.6354000232006526e-15,8.642062051340075e-16,-2.4318412503904145e-16,0.0,0.0
39,-4.129985386555907e-16,-1.5232215632807465e-15,-8.570877485056516e-16,-2.8806814976440117e-16,9.630948228157283e-16,-8.949088131266553e-16,0.0,-5.551115123125783e-16,-2.220446049250313e-16,-1.4403407488220088e-16,4.815474114078648e-16,-4.474544065633292e-16,0.0,0.0
40,1.162337262672115e-16,1.4485013558174028e-15,2.11463517059249e-15,-1.1313789844086415e-15,4.620073658479657e-16,-9.440485593624048e-16,-9.992007221626409e-16,-3.3306690738754696e-16,0.0,-5.65689492204321e-16,2.310036829239832e-16,-4.720242796812014e-16,0.0,0.0
41,2.756636094021844e-15,2.6138706641705552e-15,-6.416433086043924e-16,6.607619189026599e-15,-5.194773735399311e-15,-2.7766943012475844e-16,8.881784197001252e-16,0.0,-7.771561172376096e-16,3.3716950690671566e-15,-2.4428825560304222e-15,1.2440107355185433e-16,0.0,0.0
42,5.752857021763353e-15,2.7917570969641883e-16,6.293714092990187e-15,1.2634854043350056e-15,-3.509559162113051e-16,-1.8056121656200133e-15,2.220446049250313e-16,-7.771561172376096e-16,4.440892098500626e-16,2.2258105902630363e-16,-6.829716101637685e-16,3.6589118397535123e-16,0.0,0.0
43,-1.23429646415026e-15,7.494615098203117e-16,-7.902072543001986e-16,2.0058395939762368e-15,2.2089309374115353e-16,-1.5236810422433306e-16,-3.3306690738754696e-16,1.1102230246251565e-15,-1.1102230246251565e-16,2.7261139937940665e-15,1.1044654687057718e-16,-8.799309243294536e-18,0.0,0.0
44,-4.7750257149598144e-15,-1.2116225029335545e-15,-1.6377341064368208e-14,2.8538017559293768e-15,-9.346866559374888e-15,2.109311065231937e-15,0.0,-1.1102230246251565e-15,3.3306690738754696e-15,1.6294895801957691e-15,-1.7974675637954862e-16,5.493501645520113e-16,0.0,0.0
45,4.891081658286837e-16,-6.342315849500218e-15,-4.043948692797124e-15,-7.684346674682696e-17,2.455177712899633e-15,-4.854891955423467e-15,-1.6653345369377348e-15,-3.9968028886505635e-15,-3.552713678800501e-15,-2.568072756997439e-16,2.39697762668858e-15,-1.2155927479311456e-15,0.0,0.0
46,2.2068843824815747e-15,1.2129677148707772e-15,1.1013234152797874e-15,-3.3859490557276696e-16,-1.114311924784453e-15,-8.087370060515308e-16,0.0,4.440892098500626e-16,-7.771561172376096e-16,-1.3152096374987979e-16,-6.918353778624414e-16,-6.962186512423605e-17,0.0,0.0
47,2.8627610684478477e-15,-5.415194752898265e-16,5.669936939729798e-15,4.992136244063433e-16,-3.420194352651569e-15,-2.0027568586188362e-16,4.440892098500626e-16,-1.2212453270876722e-15,-3.3306690738754696e-16,3.3288042947896092e-15,-9.949992679478424e-17,-2.790158351197137e-15,0.0,0.0
48,-2.3120741272754355e-15,-1.2909519903080155e-14,2.483266957299098e-16,-1.5096265382718585e-15,-2.0589493939337955e-15,8.494042095631333e-16,-4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-15,-4.085625376841698e-16,-9.331753567703746e-16,3.560382843820541e-16,0.12137161351774811,-0.0451259633863425
49,2.2142529350269944e-16,5.352901055185808e-15,-2.153217458834054e-15,-5.442714331668283e-15,5.578097850996847e-16,1.6292159103212816e-16,1.7763568394002505e-15,5.10702591327572e-15,1.9984014443252818e-15,-2.4640416010039933e-15,4.629788137802819e-16,-1.1930716192631124e-17,0.12137161351774807,-0.0451259633863425
50,-4.1769827391529265e-15,7.294224719645118e-16,7.079985691977482e-16,9.074166266551932e-16,-4.563285162526561e-17,-4.46113963549709e-15,-1.3322676295501878e-15,-1.5543122344752192e-15,1.1102230246251565e-15,1.9632839322256045e-15,-2.2816425812634507e-17,-2.1309377219032377e-16,0.0,0.0
51,-7.677280710369808e-15,-1.1217784795813982e-16,4.605519268541486e-15,9.452433505517864e-17,1.2579031362789705e-15,-1.7021334511049053e-15,-2.886579864025407e-15,-4.440892098500626e-16,6.661338147750939e-16,-8.723302646195982e-16,4.457378222113583e-16,-4.072050345338702e-15,0.0,0.0
52,-6.581718165284189e-15,-2.865788063025216e-15,8.951975259416316e-16,-8.381455060288587e-15,-3.585494261329538e-15,-4.931772969330837e-15,-3.3306690738754696e-15,-2.220446049250313e-16,6.661338147750939e-16,-3.586364068182804e-15,1.6756313640535753e-15,8.627372155600494e-16,0.0,0.0
53,2.589921826526035e-15,1.5326724916509238e-15,-1.641328497655409e-15,1.2749288303275982e-15,2.741964326410542e-15,9.185956661084732e-16,8.881784197001252e-16,1.1102230246251565e-15,-4.440892098500626e-16,2.590073390086334e-16,1.819093452825009e-15,4.830319810643269e-16,0.0,0.0
54,1.34057865421603e-15,8.996374580958898e-16,-9.107274925816782e-16,2.071915767301951e-15,1.7222920720950977e-15,-2.552856526843371e-16,8.881784197001252e-16,8.881784197001252e-16,2.220446049250313e-16,6.271188032185173e-16,4.570207846819789e-16,3.9745736507987624e-17,0.0,0.0
55,5.158921505245085e-16,1.1783943828793224e-15,2.9398732292709967e-15,-1.2135298890536292e-15,9.067226394399076e-16,2.3023500605982587e-15,-4.440892098500626e-16,-1.1102230246251565e-16,4.440892098500626e-16,-7.5815397063374815e-16,2.6496527442395075e-16,6.648402443479595e-16,0.0,0.0
56,7.100638306382694e-16,2.659746207882066e-16,4.3930015863174416e-17,2.4845488342594133e-18,2.8358071770295733e-16,-2.0561741916982763e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,1.2422744171297044e-18,1.417903588514788e-16,-1.0280870958491409e-16,0.0,0.0
57,-2.0723160584356044e-13,-5.2570921841175915e-14,-1.0875735034899048e-14,-1.202574772431032e-13,3.3615708864909005e-14,8.180036356367642e-15,8.43769498715119e-15,0.0,0.0,5.775427579932783e-15,6.41190923972462e-15,1.1339019988452193e-29,0.0,0.0
58,-3.235313276551827e-15,-7.509296438805885e-14,-5.674261432020814e-14,1.0790491327473602e-14,-1.1079867796257032e-14,5.951579149848356e-14,1.7763568394002505e-15,-1.0547118733938987e-14,7.993605777301127e-15,-2.376413113892849e-15,3.4513421552810776e-15,-3.572811774396431e-15,0.0,0.0
59,7.252771873993115e-15,-6.8378072036354744e-15,-1.0316162057530481e-14,-1.1381625183736279e-14,-6.9267894189908765e-15,-7.018975116531534e-15,-2.7755575615628914e-15,0.0,0.0,4.946372118507983e-15,1.9950114701813076e-15,0.0,0.0,0.0
60,-6.1720269930882224e-15,-2.8413579192127125e-15,-2.841357919212749e-15,5.291216989932788e-15,3.1451959387286286e-15,3.3283828375337413e-29,-1.6653345369377348e-15,0.0,0.0,2.64560849496641e-15,1.572597969364324e-15,0.0,0.0,0.0
61,7.70830201755311e-15,6.07299931371547e-15,6.60476271254173e-15,-2.5401622763146985e-15,-4.800874438880479e-15,-3.681750931439108e-16,4.440892098500626e-16,0.0,0.0,-1.3115193047690955e-15,-2.3529970650724197e-15,0.0,0.0,0.0
62,-8.88244506919548e-16,6.4588696263858425e-15,-2.4633701872063154e-15,-2.140391503563591e-15,1.165705008003245e-15,3.061539102959874e-15,-1.3322676295501878e-15,2.6645352591003757e-15,-1.3322676295501878e-15,-8.833018362946815e-16,6.912310491737542e-16,1.6103830695715166e-15,0.1213716135177481,-0.04512596338634249
63,5.338958455308366e-15,2.5619437521684825e-17,9.890296356073493e-15,2.457934568948736e-16,1.0070143939048319e-15,-6.071009299657794e-17,1.5543122344752192e-15,0.0,0.0,-1.7933453473581414e-15,-6.990999448375155e-16,0.0,0.12066224649122817,-0.0383899419537876
64,1.2466554578192598e-14,8.063240644955143e-16,7.834834424402024e-15,-3.874589297131662e-15,-6.742393573313657e-15,1.733631248135577e-15,-3.774758283725532e-15,0.0,0.0,-2.4697471656395694e-15,8.2311290216343905e-16,0.0,0.1213716135177481,-0.0451259633863425
65,1.7465344183657414e-14,-8.90555734093355e-14,-1.8061792604348895e-14,-1.121470663396642e-14,-2.4856120256394336e-16,3.4956816638205186e-14,1.1102230246251565e-14,2.0650148258027912e-14,-6.661338147750939e-15,1.7435584496008158e-14,-1.2428060128241845e-16,-8.828800086450309e-15,0.1209037070485372,-0.040682807886857034
66,-2.9323588865206517e-15,2.178015048844631e-14,-2.678236274203281e-16,6.3959971427018576e-15,1.5201774660943998e-15,-5.2992889727369935e-15,-8.881784197001252e-16,5.773159728050814e-15,4.440892098500626e-16,-3.182022317037926e-16,7.60088733047179e-16,9.278407750875481e-16,0.12131967104967667,-0.04463272707127792
67,-3.4399928756804328e-15,1.2596685615193837e-15,-6.5486173446309835e-15,6.700565614265364e-16,-7.901326542034622e-16,-8.214398763014273e-15,-9.992007221626409e-16,1.7763568394002505e-15,-2.55351295663786e-15,-2.0905574440249627e-15,-3.950663271017765e-16,1.2241416318547255e-15,0.12089591841030294,-0.040608848381953125
68,-2.2755602496079824e-14,-6.559801148622965e-15,1.8557438793367973e-15,1.1364605541477919e-14,2.1135354723681037e-15,-1.3163863634488519e-15,-6.106226635438361e-15,3.1086244689504383e-15,-2.6645352591003757e-15,2.5520489150767387e-15,5.446020003516563e-15,-5.433290356981719e-15,0.12123931428876132,-0.04386967375255797
69,4.68507232139075e-15,3.4095026757860843e-15,7.433336527585036e-15,2.8793740155996405e-15,2.7770928862765535e-15,2.082095167055869e-15,-1.5543122344752192e-15,0.0,6.661338147750939e-16,1.948684533523839e-15,6.47862621013001e-16,3.1953727809664157e-15,0.12112547107426747,-0.042788639106017656
70,2.954055718655851e-15,1.7330999559235052e-15,3.737931168882085e-15,2.03685143093561e-15,-1.2918030408932294e-15,2.199384423029246e-15,-4.440892098500626e-16,-5.551115123125783e-16,2.220446049250313e-16,9.782481307506045e-16,-6.914674030339439e-16,1.5721082995654638e-15,0.1198863971672578,-0.031022616606941097
71,2.3353293353842235e-15,-3.4611842388880893e-16,4.755075067140505e-15,8.561978716754942e-16,2.452748938091735e-15,1.1060396711065868e-15,-7.771561172376096e-16,-2.1094237467877974e-15,3.3306690738754696e-15,2.4916395481940675e-15,9.468270603342555e-16,3.409897810615358e-15,0.1198863971672578,-0.0310226166069411
72,6.4969036663565e-15,7.492825821460197e-16,8.571631083890237e-15,1.748435497912226e-15,4.693516763320235e-16,6.223255638319233e-16,-8.881784197001252e-16,0.0,0.0,1.4135058426144987e-16,3.875617601698222e-16,0.0,0.11988639716725781,-0.031022616606941108
73,-1.0597918517039919e-14,-1.2010869515208527e-14,-4.740885633552504e-15,-2.9742956759363134e-15,-1.8394752381207035e-15,7.294852216449324e-16,4.440892098500626e-16,0.0,3.3306690738754696e-15,-1.4827223211545809e-15,-8.954840191454283e-16,2.9648848869722623e-16,0.1198863971672578,-0.031022616606941094
74,-4.250128442451076e-15,-8.656930331203765e-15,-1.2523516925574466e-15,6.350384177046444e-16,-1.2448265615266855e-15,1.025091325905833e-15,2.220446049250313e-16,-1.9984014443252818e-15,1.7763568394002505e-15,1.9985766138872815e-16,-5.921994208735289e-16,4.2329617784484896e-16,0.1198863971672578,-0.031022616606941097
75,-2.849942281771663e-15,-5.5274525756106835e-17,-6.843087233675811e-16,-2.413583578721694e-16,4.702697486348586e-16,5.1971081110371904e-18,-4.440892098500626e-16,0.0,0.0,-9.832940698658338e-16,6.957298851001217e-17,0.0,0.11988639716725781,-0.0310226166069411
76,-5.0842792905946585e-14,-1.2267288954455634e-15,-1.715937162771815e-14,6.779304554579504e-15,2.7889201436522714e-14,-4.267852833628976e-15,0.0,2.220446049250313e-16,1.9984014443252818e-15,-3.0461408602327898e-15,-6.373626617163822e-16,1.0380558661289786e-15,0.12080494155141584,-0.03974494852698496
77,2.067860079238061e-15,-1.5320362054554497e-15,-1.7211082322718912e-15,4.835822015485266e-16,-2.8479847114385093e-15,2.571488113307332e-15,2.220446049250313e-15,-1.1102230246251565e-15,-1.1102230246251565e-16,3.5068325244533496e-16,-2.414536870197115e-16,1.6642831767815149e-15,0.0,0.0
78,-4.187255212212632e-15,9.508426607139042e-17,-1.0786307432621828e-15,1.3738909203329626e-15,1.5269429904716775e-15,3.2180966856942274e-15,-1.3322676295501878e-15,1.3322676295501878e-15,2.220446049250313e-16,6.217539993124101e-17,7.634714952358378e-16,1.0638721155056948e-15,0.1198863971672578,-0.031022616606941097
79,5.738243773254648e-15,-1.4998288853671576e-14,9.565630671405574e-16,3.989553847925519e-15,-2.849443070342775e-15,-5.274136758788551e-16,3.3306690738754696e-15,-6.5503158452884236e-15,2.220446049250313e-15,3.5207624673847466e-15,-2.1947864556902612e-16,-2.1496996108318312e-15,0.11988639716725778,-0.031022616606941097
80,8.604081456203485e-16,8.21350248579044e-15,-4.8413646086767925e-15,2.4142229076075457e-15,-9.343093944076216e-16,3.898421163348781e-15,2.220446049250313e-16,4.6629367034256575e-15,-1.1102230246251565e-15,-2.654375597129528e-16,-8.380020790840072e-16,1.962645876297447e-15,0.11996794492534714,-0.03179697942016839
81,1.0194771666186868e-15,2.324739151696334e-15,-6.63415511133113e-15,-2.3336580621785862e-15,-1.7663830283020406e-15,1.6858421659997806e-15,2.220446049250313e-16,3.774758283725532e-15,-8.881784197001252e-16,-6.332650785586274e-16,3.8586438526266536e-16,3.4841113056159e-15,0.12054567337602709,-0.03728298466214963
82,-4.095398015122535e-15,-2.9950445984660787e-15,-3.651308805272451e-15,5.154005885291426e-15,2.8879364390685915e-15,3.08660525202456e-16,-8.881784197001252e-16,6.661338147750939e-16,-6.661338147750939e-16,1.164970743452188e-15,1.443968219534302e-15,7.967856856143651e-17,0.11988639716725778,-0.031022616606941104
83,-5.442085320598906e-16,-2.82589961455721e-15,2.299156989475286e-15,4.587980479199556e-15,-1.1097393738377995e-15,-5.100981454052284e-15,2.220446049250313e-16,-5.551115123125783e-16,2.886579864025407e-15,1.3690488283058917e-16,-1.6718061517381962e-15,-7.18986701197003e-16,0.0,0.0
84,-5.419987729874355e-15,-2.9964370309380507e-15,-1.2499379305940274e-15,-8.087840940681278e-15,1.8401452651086725e-15,4.164881015951979e-15,-2.220446049250313e-15,0.0,6.661338147750939e-16,-3.929693215663686e-15,1.0674041823981442e-15,1.983859637798407e-15,0.0,0.0
85,-5.515969025883104e-16,9.218365714113214e-15,1.6688491466620509e-15,2.358639408206587e-15,-1.2838465123658538e-15,4.769381593392047e-15,-2.220446049250313e-16,4.6629367034256575e-15,8.881784197001252e-16,1.1793197041032837e-15,-6.419232561829288e-16,2.384690796695986e-15,0.0,0.0
86,3.840976210634374e-15,-1.2424106601848313e-14,1.1618921511733269e-15,6.322471094082241e-15,-1.4369553300403546e-15,-9.843907792350256e-15,1.3322676295501878e-15,-1.2212453270876722e-15,6.661338147750939e-16,1.4275845871655157e-15,-2.4169860623402006e-16,-2.2333081172193497e-15,0.0,0.0
87,-3.0364769746326284e-15,-5.5299228645057084e-15,-5.427019890259425e-16,-5.20624442617419e-15,-2.7351921660219703e-15,-2.132946900921056e-15,-4.440892098500626e-16,-1.7763568394002505e-15,4.440892098500626e-16,-1.8175082865128338e-15,-6.759960179420408e-16,-4.1329739951763464e-16,0.0,0.0
88,1.5529692610781283e-15,-4.454321832471484e-16,-1.342973397089728e-18,8.780887640832504e-16,-6.944040482137166e-16,-5.840232264841858e-16,4.440892098500626e-16,-5.551115123125783e-16,-3.3306690738754696e-16,4.390443820416241e-16,-3.472020241068583e-16,-2.920116132420925e-16,0.0,0.0
89,-5.250970678252508e-15,-3.1193231255574856e-14,6.419020027165981e-15,1.8620037474759405e-14,-7.663982826908893e-15,8.683250602994127e-15,-2.220446049250313e-16,-1.2545520178264269e-14,4.6629367034256575e-15,1.754551683846646e-15,2.0301734023479977e-15,-7.90050786241567e-16,0.0,0.0
90,-4.913170873205102e-14,-1.044979363175888e-15,2.579912853980345e-15,-1.5051870309145158e-14,1.4464270651813473e-14,6.684716975610991e-16,3.9968028886505635e-15,0.0,0.0,7.51112354446908e-15,4.742116405029633e-15,0.0,0.12137161351774808,-0.04512596338634249
91,-1.3834387188650545e-14,-8.061336613178275e-15,-2.66804422772792e-15,-8.195596046101384e-16,1.7390530397390965e-15,-1.6175194885865551e-15,-2.886579864025407e-15,4.440892098500626e-16,2.886579864025407e-15,-2.4203645437031666e-16,8.984796960179548e-16,-1.0236535561834923e-15,0.0,0.0
