n,a,e
469.0,0.0712233388132996,0.4019807910857212
470.0,-0.1080045303534079,-0.0463624753857063
471.0,0.0287859837231696,-0.1201237616708666
472.0,0.0,0.0
473.0,0.0531195996181287,-0.1011078379713354
474.0,0.0994556083671893,0.0516852250017978
475.0,0.2229762283322957,-0.0928530354570059
476.0,0.0,0.0
477.0,0.1695744471635857,-0.1542463018496314
478.0,0.2522438012355403,-0.1286850368423879
479.0,0.0621339607999171,-0.017556559380651
480.0,0.1049690510847253,-0.1072606466501331
481.0,0.2177202705993224,-0.1222588876261185
482.0,0.1195836526446815,-0.0893373421116335
483.0,0.1695744471635857,-0.1542463018496314
484.0,0.1195836526446815,-0.0893373421116335
485.0,0.2522438012355403,-0.1286850368423879
486.0,0.0574872073083593,-0.0463624755857063
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0621339607999171,-0.017556559380651
492.0,0.0621339607999171,-0.017556559380651
493.0,0.0621339607999171,-0.017556559380651
494.0,0.1695744471635857,-0.1542463018496314
495.0,0.0,0.0
496.0,0.0712233388132996,0.4019807910857212
497.0,0.2201786209969655,-0.0463624753857063
498.0,0.2201786209969655,-0.0463624753857063
499.0,0.1529793990272732,-0.0349927217861293
500.0,0.3210561954398087,0.3942088266189091
501.0,0.0,0.0
502.0,0.2201786209969655,-0.0463624753857063
503.0,0.0,0.0
504.0,0.0287859837231696,-0.1201237616708666
505.0,0.0287859837231696,-0.1201237616708666
506.0,0.0287859837231696,-0.1201237616708666
507.0,0.0644752692308775,0.0002633959280609
508.0,0.0644752692308775,0.0002633959280609
509.0,0.0287859837231696,-0.1201237616708666
510.0,-0.2196447476483054,0.1417583340970431
511.0,0.0,0.0
512.0,0.0644752692308775,0.0002633959280609
513.0,-0.1080045303534079,-0.0463624753857063
514.0,0.2130699292686747,-0.2527423485199578
515.0,0.2130699292686747,-0.2527423485199578
516.0,0.0712233388132996,0.4019807910857212
517.0,0.0,0.0
518.0,0.2130699292686747,-0.2527423485199578
519.0,0.1628909474152505,-0.2102638277583088
520.0,0.0,0.0
521.0,0.1628909474152505,-0.2102638277583088
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.2634661394190385,-0.0671600123197362
526.0,0.2522438012355403,-0.1286850368423879
527.0,0.2634661394190385,-0.0671600123197362
528.0,0.0,0.0
529.0,0.2634661394190385,-0.0671600123197362
530.0,-0.1080045303534079,-0.0463624753857063
531.0,-0.1080045303534079,-0.0463624753857063
532.0,-0.1080045303534079,-0.0463624753857063
533.0,-0.1080045303534079,-0.0463624753857063
534.0,0.2634661394190385,-0.0671600123197362
535.0,-0.1080045303534079,-0.0463624753857063
536.0,0.0,0.0
537.0,0.2634661394190385,-0.0671600123197362
538.0,0.2177202705993224,-0.1222588876261185
539.0,0.0,0.0
540.0,0.1049690510847253,-0.1072606466501331
541.0,0.1049690510847253,-0.1072606466501331
542.0,0.1049690510847253,-0.1072606466501331
543.0,0.1049690510847253,-0.1072606466501331
544.0,0.0,0.0
545.0,0.2201786209969655,-0.0463624753857063
546.0,0.196891407254795,-0.0815907833164771
547.0,0.196891407254795,-0.0815907833164771
548.0,0.2231805323515153,-0.1608629457891899
549.0,0.0644752692308775,0.0002633959280609
550.0,0.0644752692308775,0.0002633959280609
551.0,0.2229762283322957,-0.0928530354570059
552.0,0.0712233388132996,0.4019807910857212
553.0,0.0712233388132996,0.4019807910857212
554.0,0.196891407254795,-0.0815907833164771
555.0,0.196891407254795,-0.0815907833164771
556.0,0.1049690510847253,-0.1072606466501331
557.0,0.196891407254795,-0.0815907833164771
558.0,0.2229762283322957,-0.0928530354570059
559.0,0.0,0.0
560.0,0.4659270804189225,0.171864507221667
561.0,0.0,0.0
562.0,0.2229762283322957,-0.0928530354570059
563.0,0.2229762283322957,-0.0928530354570059
564.0,0.0,0.0
565.0,0.2229762283322957,-0.0928530354570059
566.0,0.2229762283322957,-0.0928530354570059
567.0,0.0531195996181287,-0.1011078379713354
568.0,0.0,0.0
569.0,-0.2196447476483054,0.1417583340970431
570.0,-0.1080045303534079,-0.0463624753857063
571.0,0.0299450346131645,-0.141099222912747
572.0,0.0712233388132996,0.4019807910857212
573.0,0.1491742193033231,0.0621414081325784
574.0,0.1931317612786567,-0.1005125703739877
575.0,-0.0318753435967811,0.3636352591182804
576.0,0.2694156088601855,-0.0328173669313784
577.0,0.1024113854954052,0.0435533295945927
578.0,0.1931317612786567,-0.1005125703739877
579.0,0.1583700934032024,-0.0801456316985811
580.0,0.2229762283322957,-0.0928530354570059
581.0,0.1049690510847253,-0.1072606466501331
582.0,0.0919815117570244,0.0294066336298525
583.0,0.0531195996181287,-0.1011078379713354
584.0,0.1628909474152505,-0.2102638277583088
585.0,0.0,0.0
586.0,0.1965452684860956,0.1229178181271292
587.0,0.0299450346131645,-0.141099222912747
588.0,0.0,0.0
589.0,0.1625595060888486,-0.1330036008449351
590.0,0.1515877235543904,0.0775362852725878
591.0,0.1515877235543904,0.0775362852725878
592.0,0.1515877235543904,0.0775362852725878
593.0,0.1515877235543904,0.0775362852725878
594.0,0.1515877235543904,0.0775362852725878
595.0,0.1046646274299379,0.0159148376628608
596.0,0.0621339607999171,-0.017556559380651
597.0,0.0621339607999171,-0.017556559380651
598.0,0.1046646274299379,0.0159148376628608
599.0,0.1569721916289701,0.0895412008749746
600.0,0.0,0.0
601.0,-0.0372826994842076,0.1966868484973261
602.0,-0.0372826994842076,0.1966868484973261
603.0,-0.0372826994842076,0.1966868484973261
604.0,0.2229762283322957,-0.0928530354570059
605.0,0.0712233388132996,0.4019807910857212
606.0,0.1695744471635857,-0.1542463018496314
607.0,0.1695744471635857,-0.1542463018496314
608.0,0.1024113854954052,0.0435533295945927
609.0,0.1024113854954052,0.0435533295945927
610.0,0.1024113854954052,0.0435533295945927
611.0,0.0919815117570244,0.0294066336298525
612.0,0.0919815117570244,0.0294066336298525
613.0,0.1182459438867039,-0.2889360883130215
614.0,0.0,0.0
615.0,0.1569721916289701,0.0895412008749746
616.0,-0.070114341132938,0.0282188019211332
617.0,0.2080726818298981,0.1094456319571532
618.0,-0.070114341132938,0.0282188019211332
619.0,0.2884159857466467,-0.0827932492180249
620.0,0.1583700934032024,-0.0801456316985811
621.0,0.1583700934032024,-0.0801456316985811
622.0,0.1583700934032024,-0.0801456316985811
623.0,0.1628909474152505,-0.2102638277583088
624.0,0.1583700934032024,-0.0801456316985811
625.0,-0.0318753435967811,0.3636352591182804
626.0,-0.0318753435967811,0.3636352591182804
627.0,0.2231805323515153,-0.1608629457891899
628.0,0.0,0.0
629.0,-0.0318753435967811,0.3636352591182804
630.0,0.0,0.0
631.0,0.1583700934032024,-0.0801456316985811
632.0,0.2709027033405104,0.1086513529661293
633.0,0.2694156088601855,-0.0328173669313784
634.0,-0.0318753435967811,0.3636352591182804
635.0,0.1687447647920796,0.133607596005281
636.0,0.2231805323515153,-0.1608629457891899
637.0,0.0299450346131645,-0.141099222912747
638.0,0.2791548369086526,0.1534950715815488
639.0,0.2791548369086526,0.1534950715815488
640.0,0.1529793990272732,-0.0349927217861293
641.0,0.1024113854954052,0.0435533295945927
642.0,0.0712233388132996,0.4019807910857212
643.0,-0.0318753435967811,0.3636352591182804
644.0,0.0,0.0
645.0,0.0,0.0
646.0,-0.0318753435967811,0.3636352591182804
647.0,0.1024113854954052,0.0435533295945927
648.0,0.2884159857466467,-0.0827932492180249
649.0,0.2884159857466467,-0.0827932492180249
650.0,0.2884159857466467,-0.0827932492180249
651.0,0.2634661394190385,-0.0671600123197362
652.0,0.2634661394190385,-0.0671600123197362
653.0,0.2694156088601855,-0.0328173669313784
654.0,0.2634661394190385,-0.0671600123197362
655.0,0.2634661394190385,-0.0671600123197362
656.0,0.2522438012355403,-0.1286850368423879
657.0,0.0,0.0
658.0,0.1491742193033231,0.0621414081325784
659.0,0.2709027033405104,0.1086513529661293
660.0,0.1491742193033231,0.0621414081325784
661.0,0.0712233388132996,0.4019807910857212
662.0,0.0,0.0
663.0,0.1024113854954052,0.0435533295945927
664.0,0.2229762283322957,-0.0928530354570059
665.0,0.1182459438867039,-0.2889360883130215
666.0,0.1182459438867039,-0.2889360883130215
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.1695744471635857,-0.1542463018496314
671.0,0.0,0.0
672.0,0.1583700934032024,-0.0801456316985811
673.0,0.0,0.0
674.0,0.1024113854954052,0.0435533295945927
675.0,0.3117374566060742,0.0400772911804913
676.0,-0.0318753435967811,0.3636352591182804
677.0,0.1182459438867039,-0.2889360883130215
678.0,0.205670936615026,-0.0053660465342202
679.0,0.205670936615026,-0.0053660465342202
680.0,0.1309927834520749,0.0042833790163265
681.0,0.205670936615026,-0.0053660465342202
682.0,0.205670936615026,-0.0053660465342202
683.0,-0.0318753435967811,0.3636352591182804
684.0,-0.0318753435967811,0.3636352591182804
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.1583700934032024,-0.0801456316985811
688.0,-0.0372826994842076,0.1966868484973261
689.0,0.0,0.0
690.0,0.1819016469122338,-0.060532400855856
691.0,0.0,0.0
692.0,-0.0318753435967811,0.3636352591182804
693.0,0.1965452684860956,0.1229178181271292
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,-0.0809619342692475,-0.0087789037026845
701.0,0.2177202705993224,-0.1222588876261185
702.0,0.2229762283322957,-0.0928530354570059
703.0,0.1819016469122338,-0.060532400855856
704.0,-0.2196447476483054,0.1417583340970431
705.0,0.0644752692308775,0.0002633959280609
706.0,0.0644752692308775,0.0002633959280609
707.0,0.1931317612786567,-0.1005125703739877
708.0,0.0,0.0
709.0,0.0712233388132996,0.4019807910857212
710.0,0.1628909474152505,-0.2102638277583088
711.0,0.1628909474152505,-0.2102638277583088
712.0,0.0712233388132996,0.4019807910857212
713.0,0.2522438012355403,-0.1286850368423879
714.0,0.2522438012355403,-0.1286850368423879
715.0,0.2522438012355403,-0.1286850368423879
716.0,0.205670936615026,-0.0053660465342202
717.0,0.2884159857466467,-0.0827932492180249
718.0,0.2884159857466467,-0.0827932492180249
719.0,0.1195836526446815,-0.0893373421116335
720.0,0.1195836526446815,-0.0893373421116335
721.0,0.2130699292686747,-0.2527423485199578
722.0,0.1049690510847253,-0.1072606466501331
723.0,0.0,0.0
724.0,-0.0809619342692475,-0.0087789037026845
725.0,0.1071526470538285,-0.037828504789553
726.0,-0.1387314889149164,0.0661976140392237
727.0,0.0,0.0
728.0,0.1583700934032024,-0.0801456316985811
729.0,0.1491742193033231,0.0621414081325784
730.0,0.1491742193033231,0.0621414081325784
731.0,0.2130699292686747,-0.2527423485199578
732.0,0.2130699292686747,-0.2527423485199578
733.0,0.0,0.0
734.0,0.1695744471635857,-0.1542463018496314
735.0,0.2634661394190385,-0.0671600123197362
736.0,0.0538995083367353,-0.0246749206425913
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.2709027033405104,0.1086513529661293
741.0,0.2522438012355403,-0.1286850368423879
742.0,-0.0318753435967811,0.3636352591182804
743.0,0.2229762283322957,-0.0928530354570059
744.0,0.1515877235543904,0.0775362852725878
745.0,0.205670936615026,-0.0053660465342202
746.0,0.1931317612786567,-0.1005125703739877
747.0,0.1931317612786567,-0.1005125703739877
748.0,0.0538995083367353,-0.0246749206425913
749.0,0.1309927834520749,0.0042833790163265
750.0,0.2694156088601855,-0.0328173669313784
751.0,0.0538995083367353,-0.0246749206425913
752.0,0.0,0.0
753.0,-0.076102072659999,-0.1096571937880597
754.0,0.1182459438867039,-0.2889360883130215
755.0,0.3210561954398087,0.3942088266189091
756.0,0.2709027033405104,0.1086513529661293
757.0,0.4659270804189225,0.171864507221667
758.0,0.0,0.0
759.0,0.0,0.0
760.0,-0.0372826994842076,0.1966868484973261
761.0,0.1625595060888486,-0.1330036008449351
762.0,0.0,0.0
763.0,0.1625595060888486,-0.1330036008449351
764.0,0.1491742193033231,0.0621414081325784
765.0,0.2634661394190385,-0.0671600123197362
766.0,0.2634661394190385,-0.0671600123197362
767.0,-0.0372826994842076,0.1966868484973261
768.0,-0.0372826994842076,0.1966868484973261
769.0,0.0644752692308775,0.0002633959280609
770.0,0.1931317612786567,-0.1005125703739877
771.0,0.0,0.0
772.0,0.0644752692308775,0.0002633959280609
773.0,0.0644752692308775,0.0002633959280609
774.0,0.1448957917433118,0.07885298284024
775.0,0.1448957917433118,0.07885298284024
776.0,0.0,0.0
777.0,0.1931317612786567,-0.1005125703739877
778.0,0.0,0.0
779.0,0.1555468407063032,-0.0237464190652589
780.0,0.1555468407063032,-0.0237464190652589
781.0,0.2709027033405104,0.1086513529661293
782.0,-0.0752347388395295,-0.0578780825351788
783.0,0.0,0.0
784.0,-0.0752347388395295,-0.0578780825351788
785.0,-0.0752347388395295,-0.0578780825351788
786.0,0.0654494776337691,-0.0325616936174497
787.0,0.0,0.0
788.0,0.1448957917433118,0.07885298284024
789.0,0.0,0.0
790.0,-0.1387314889149164,0.0661976140392237
791.0,0.1309927834520749,0.0042833790163265
792.0,0.0654494776337691,-0.0325616936174497
793.0,0.2229762283322957,-0.0928530354570059
