n,a,e
446.0,0.0157913423779273,0.0630249327720795
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0768983580649449,0.0015969557757413
450.0,0.0533989744249902,-0.0246105891321628
451.0,0.0672035979773022,-0.2365319797321665
452.0,-0.0067157926680103,-0.067028245080485
453.0,-0.0043601899746378,-0.0054901371435202
454.0,-0.0043601899746378,-0.0054901371435202
455.0,-0.0043601899746378,-0.0054901371435202
456.0,-0.0043601899746378,-0.0054901371435202
457.0,0.027157934775464,-0.1502935769981823
458.0,0.0,0.0
459.0,0.0533989744249902,-0.0246105891321628
460.0,-0.0144849137346778,-0.3416253439917506
461.0,0.0157913423779273,0.0630249327720795
462.0,0.0,0.0
463.0,0.0,0.0
464.0,-0.0204175327460374,-0.1376376475631622
465.0,0.0901846412354338,0.0215577489957726
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0901846412354338,0.0215577489957726
469.0,0.0553413710055178,0.0842003992229357
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0553413710055178,0.0842003992229357
475.0,0.0553413710055178,0.0842003992229357
476.0,0.0099217511060526,0.0276123437117771
477.0,0.0,0.0
478.0,0.0512974850609284,0.0460362696870231
479.0,0.0,0.0
480.0,-0.0204175327460374,-0.1376376475631622
481.0,0.027157934775464,-0.1502935769981823
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.027157934775464,-0.1502935769981823
485.0,-0.0204175327460374,-0.1376376475631622
486.0,0.0,0.0
487.0,0.0,0.0
488.0,-0.0246602809362261,-0.0861750796722727
489.0,0.027157934775464,-0.1502935769981823
490.0,0.027157934775464,-0.1502935769981823
491.0,0.0730911535484566,-0.2190879712734496
492.0,0.0452262914321224,0.0112300191025227
493.0,0.0533989744249902,-0.0246105891321628
494.0,-0.1519247949009013,0.0566701634118108
495.0,-0.0144849137346778,-0.3416253439917506
496.0,0.0,0.0
497.0,-0.0246602809362261,-0.0861750796722727
498.0,0.0,0.0
499.0,-0.0070849826648981,-0.2256344249652259
500.0,-0.0070849826648981,-0.2256344249652259
501.0,0.0463853381341451,-0.0109367768332124
502.0,0.0463853381341451,-0.0109367768332124
503.0,0.0,0.0
504.0,0.0672035979773022,-0.2365319797321665
505.0,0.1388956142734074,-0.2742258327548483
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0768983580649449,0.0015969557757413
