,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
25,2.7539860168872767e-15,-7.89781733829921e-15,-8.240737932017727e-15,6.950705060090729e-15,-3.0592608958492855e-15,-9.772966314662098e-16,-1.1102230246251565e-15,2.4424906541753444e-15,1.3322676295501878e-15,7.244496875814827e-15,-2.698574460401287e-15,3.6019471595140725e-16,-0.050766085353256385,-0.11304784767082099
26,-2.0375879771742407e-14,-2.4544785495169958e-14,-1.769866426182786e-14,-1.5787317640227851e-15,1.7259733383897445e-15,-2.337341024752205e-15,1.9984014443252818e-15,-3.9968028886505635e-15,2.886579864025407e-15,-1.1091734893183049e-15,1.6469974637621962e-15,7.32364588156445e-16,-0.05424533798910258,-0.14181334950047222
27,5.757145110412074e-14,4.9407649239388155e-14,2.374305779248761e-14,-4.504368457011377e-14,3.3252301995687406e-15,-7.742315991007623e-15,-6.661338147750939e-15,2.708944180085382e-14,-7.105427357601002e-15,-1.2991176655337278e-14,5.66274815491292e-15,-6.647980679802015e-15,-0.04757110465412626,-0.14370557469732476
28,3.1791392140690987e-14,1.8459324759490818e-14,2.0153162389563178e-14,-2.3199252288497203e-14,3.112803511517817e-14,-2.417316963889826e-14,-3.774758283725532e-15,-8.104628079763643e-15,-1.3655743202889425e-14,1.0540642266509568e-14,-9.482752659921997e-15,4.564898130040328e-15,-0.035309702348833294,-0.1690024094826389
29,3.128698672430041e-14,2.4157441644130862e-14,3.796558237751965e-14,-2.0284354533356493e-14,8.998124472740293e-15,-3.0305429610295522e-15,-6.328271240363392e-15,6.661338147750939e-15,9.769962616701378e-15,-6.033240222066353e-15,6.659537755545105e-16,-7.757701450006627e-15,-0.045129589429951336,-0.14589865173559285
30,2.2991758194624914e-14,2.6252359514623676e-14,2.0924014740948732e-14,1.1494179380074985e-14,-1.1973828440577887e-16,-1.7669494041549185e-16,-3.774758283725532e-15,3.552713678800501e-15,6.661338147750939e-16,3.666343264688403e-15,-8.036807806699216e-16,-5.856697723714121e-15,-0.030659693060929877,-0.17567920575440335
31,2.868766768057287e-15,3.95533743406404e-15,1.1182306952087396e-15,-4.641321773104968e-15,-1.657771133836876e-15,2.495432679797728e-16,6.661338147750939e-16,4.440892098500626e-16,4.440892098500626e-16,-2.353221536915381e-15,3.354177718273836e-16,-4.151270821262918e-16,-0.022527982175075893,-0.1873552634919601
32,8.952188346057646e-16,-1.4570851900294383e-14,-1.5418368628701915e-15,3.015506610704333e-15,3.5944509254713985e-15,-1.4315568384255828e-14,-5.551115123125783e-16,-7.882583474838611e-15,1.3322676295501878e-14,1.278512712311282e-15,-8.995949524052168e-16,-6.247814316252446e-15,0.0,0.0
33,3.4825948221341026e-15,3.673818314722999e-15,-8.323574093545898e-15,-7.707119560983119e-16,2.698344746383335e-15,3.3271149608981935e-15,1.3322676295501878e-15,1.3322676295501878e-15,-6.994405055138486e-15,-6.744080665715029e-16,1.0340666112468413e-15,9.806132063486938e-16,-0.1456844001858937,-0.0105189903349155
34,1.5610994667651746e-14,5.364641359669827e-14,7.167244901390348e-15,1.1807988898375137e-14,5.566635240260574e-15,2.4642392862986845e-15,-2.7755575615628914e-15,2.0872192862952943e-14,-6.994405055138486e-15,-3.330909980083558e-16,2.1280507230139238e-15,-3.846544340111194e-15,0.0,0.0
35,-2.586686637972801e-15,-5.708648303448704e-16,-4.66328794994265e-14,4.421281128681036e-16,9.355788633459136e-15,-4.215205283128672e-15,2.6645352591003757e-15,0.0,0.0,2.462565720282133e-15,1.0771012916273201e-15,0.0,-0.08660574637157853,-0.037161177161935885
36,5.924360611890227e-15,1.3411553946430293e-14,9.134820930116435e-15,5.3184226500111045e-15,2.5396357680668123e-16,5.33277030206681e-15,-2.6645352591003757e-15,0.0,0.0,8.58089519481167e-16,-9.66402387726005e-16,0.0,-0.09760671288883288,-0.04817876678148551
37,-1.209091482720051e-13,-4.0543620639752286e-13,-3.829605365817585e-13,1.1030498752689479e-13,-7.37045505721146e-14,4.0745995316700697e-13,-4.674038933671909e-14,3.3084646133829665e-14,2.220446049250313e-15,-1.4672861635123074e-14,5.74857038785622e-14,-1.3550259914566399e-14,-0.07750294890664888,-0.04387433233015234
38,-6.601894144326612e-14,5.296252126748115e-14,-1.2824078161868608e-14,1.6716813047252718e-14,1.8035903738199015e-14,-1.8781366119867667e-14,-3.2862601528904634e-14,2.398081733190338e-14,-1.6542323066914832e-14,-1.091577541947473e-16,2.2839702699131818e-14,6.293219615344806e-16,-0.09827537284207385,-0.04231772262922636
39,1.696884894279797e-15,5.511325971086631e-16,-4.729188871643386e-14,-3.5049948681373157e-15,1.4404102848163007e-14,-1.0822407747478904e-15,1.3322676295501878e-14,0.0,0.0,-2.770126975984519e-15,1.054280298701483e-14,0.0,-0.07441288067261516,-0.021661001270697314
40,6.295715165066217e-15,-8.269637333117175e-14,-1.1109704965999147e-14,-1.092577247501076e-14,1.1790839820341397e-14,-9.111576020238323e-15,9.992007221626409e-15,0.0,0.0,-9.322805031384462e-16,7.195743811157996e-15,0.0,-0.10680378028711998,-0.009635987778551383
41,1.6764553446865494e-14,1.3817171853433468e-14,6.259601302279277e-15,6.572972367300119e-15,2.3208657282353767e-15,1.1179829614806271e-14,-2.220446049250313e-16,-1.1102230246251565e-15,-5.88418203051333e-15,1.3047742071123127e-15,-6.056538912866727e-16,2.8034496787147025e-15,-0.08703594829851484,-1.376079897824366e-05
42,4.5605259392499e-14,6.235964309252299e-15,4.921601337746279e-14,1.5311449859583356e-14,3.938666280949055e-14,1.7604381804749948e-14,-9.992007221626409e-16,0.0,0.0,1.1976383336003221e-14,-1.963043639593581e-15,-3.1783198625724416e-29,-0.1037241026896268,-0.009566046424775551
43,-1.0721488308873424e-14,-6.9918209802880225e-15,-9.756393482202465e-15,-7.432125214424653e-15,7.420161949638401e-16,-4.4557541416276046e-15,2.886579864025407e-15,0.0,0.0,-2.63868434498098e-15,2.730533251032615e-15,0.0,-0.08787267729512444,0.018686174839956136
44,7.295531911162129e-15,1.8090077221016394e-14,4.64010575963703e-15,-2.4431520462416283e-15,-1.6870567762916466e-15,4.608762128761723e-15,1.7763568394002505e-15,1.0436096431476471e-14,-1.3322676295501878e-15,-4.332692372295619e-15,1.5709782253331824e-15,-1.1700279363938778e-15,-0.09282163911215831,0.028278630341726566
45,-9.119990459627681e-15,-1.2505539550638378e-15,-3.0730145722954943e-15,-2.5569896288914807e-15,-5.212090435929811e-16,-1.4153749706416538e-15,-3.3306690738754696e-16,1.3322676295501878e-15,1.7763568394002505e-15,-1.7945904251128156e-15,1.5408234961415786e-15,5.029698655714495e-16,-0.09607769455474144,0.0558096973703387
46,-1.1291034799124331e-14,-9.376672875832455e-15,-9.0089122625561e-15,-6.943649371432663e-15,-1.5723821969286453e-15,-4.02184405568885e-15,8.881784197001252e-16,0.0,0.0,-2.3880509608930513e-15,5.769259113943176e-16,0.0,-0.1456844001858937,-0.0105189903349155
47,-1.2817656876348347e-14,4.691577887272374e-14,-3.162571085231036e-15,7.025047206696503e-17,5.520217002217775e-15,-6.229423486724822e-16,-7.66053886991358e-15,1.0658141036401503e-14,-3.219646771412954e-15,-1.6964246397110172e-15,4.5392868992348785e-15,-2.3640696261738832e-15,-0.09579520162140646,0.08488630936659723
48,1.144536259696944e-14,2.510255460986677e-14,5.195561366448935e-15,-1.3757842382695697e-14,1.4968018578713808e-15,-2.050955563092493e-15,-2.7755575615628914e-15,1.021405182655144e-14,-1.7763568394002505e-15,-5.749300549159712e-15,1.7788334814956763e-15,-4.558685978792559e-15,0.0,0.0
49,-1.7082616345320982e-15,5.07672070563913e-16,-9.678168686056533e-15,-3.4862616603795605e-15,-2.0156721119046617e-16,-2.1358867704380535e-15,2.220446049250313e-15,2.4424906541753444e-15,-1.9984014443252818e-15,-1.6362224297323495e-15,7.163002203464069e-16,-8.50222720878636e-16,-0.10256804883406817,0.07024200063550687
50,-4.17013487484279e-15,-6.139091307603412e-16,-1.581063953316468e-15,6.8069986579915544e-15,-4.97238076259585e-15,4.367874886036784e-15,2.886579864025407e-15,8.881784197001252e-16,-2.3314683517128287e-15,6.789801066802907e-15,-5.109278473945675e-15,2.058444027989134e-15,-0.08924486057218668,0.0371372731120887
51,-2.5438786004658714e-16,-1.283681835953801e-15,-4.156239319882602e-15,3.4561181211304966e-15,-2.3633570698026037e-15,6.060243886503917e-15,-7.771561172376096e-16,-2.220446049250313e-16,-4.3298697960381105e-15,1.7733354064122217e-15,-2.0280466902092052e-15,3.2355513594207982e-15,-0.11031484214418608,0.1036079662757718
52,-6.230108839085543e-14,1.7778246711435755e-14,6.217572310445476e-14,3.212911039009383e-14,-3.4574350052376693e-15,-6.334671892141151e-14,-2.942091015256665e-14,2.5091040356528538e-14,7.771561172376096e-15,-2.3075177220693503e-15,2.08032455618718e-14,-1.2621573284371522e-14,-0.10106957078424389,0.0825797193152462
53,1.6433992593229816e-14,5.992749795261845e-14,1.2332100905577761e-14,-1.9859757983181958e-14,-3.776277035277294e-15,1.206426494924813e-14,-2.886579864025407e-15,1.3100631690576847e-14,-4.3298697960381105e-15,-3.960483006642037e-15,-4.913816602132842e-16,-3.496637302603015e-16,-0.11381116713877068,0.11528042620563908
54,-1.535327554553455e-14,-5.2324149050106694e-15,-5.068827927662727e-15,-8.189393689504167e-15,4.6735004263405096e-15,1.8122630725588615e-15,-2.4424906541753444e-15,0.0,0.0,-2.7552693589306446e-15,9.28389864206632e-16,0.0,-0.1219378386944827,0.11859468397927014
55,2.3513336896975693e-15,3.795156615509062e-15,6.135482970248741e-15,1.003902399370219e-15,-2.2002167389288317e-15,1.9784145573579132e-15,-1.9984014443252818e-15,0.0,0.0,-5.114822564193366e-17,-6.694966415762776e-16,0.0,-0.0823799238216077,-0.07880704488920531
56,-7.080614678079741e-14,2.432173280984269e-15,1.0137371109342267e-14,8.557164364383179e-16,-1.6179445902979337e-14,3.494530001348659e-15,-1.354472090042691e-14,0.0,0.0,7.937010572692817e-15,-8.719464958402648e-15,-1.3095091026668796e-28,-0.06881746500611613,-0.07572869633471391
57,1.4703511164683728e-15,5.029668587193273e-15,-4.1037143003559646e-15,6.306877780829894e-15,1.9293888075419802e-15,3.620297487789213e-15,8.881784197001252e-16,1.1102230246251565e-15,1.5543122344752192e-15,-9.501532197420831e-15,3.797564332496154e-16,-1.2522247061881587e-14,-0.08717084684441552,-0.0690655755441935
58,-4.294290153971671e-15,-8.08518448545149e-16,-7.332671359207052e-15,-1.4180122641354056e-15,-3.479564159931126e-15,-1.3515485254648074e-15,2.220446049250313e-16,0.0,0.0,-1.229969751105616e-15,-3.8360424588674354e-16,0.0,-0.08614868818286968,-0.058487019924980524
59,-1.902822856992446e-15,-1.512852599251657e-14,-3.705886826173032e-15,3.506111309781602e-15,-2.0903824522514242e-15,5.7462896175997706e-15,-8.881784197001252e-16,-1.199040866595169e-14,-4.218847493575595e-15,4.458907697551386e-15,-2.9939266628189565e-15,1.0183562583789555e-14,-0.044353700772889214,-0.09187489787842683
60,9.780011109234029e-15,1.8974352167978156e-15,-2.0279784274452138e-15,-1.7204193315369387e-14,7.345898385260746e-15,-1.6572067603429052e-15,7.105427357601002e-15,0.0,0.0,-8.317741833428734e-15,9.677513569350784e-15,0.0,-0.06211472402949245,-0.06131211998591137
61,-1.498107812297416e-15,-6.132224361607572e-14,-3.227335279351048e-14,-4.196478997989218e-14,-5.056142610099521e-15,-3.869262778251015e-14,1.2656542480726785e-14,0.0,0.0,-7.404716319088743e-15,1.1147155800721447e-14,0.0,-0.06248083539817335,-0.05506058294676844
62,-5.06072550501957e-15,-2.438863958602176e-13,-7.215348021312059e-14,4.263713939331143e-15,-1.4464113703690007e-14,1.373981558427572e-13,8.881784197001252e-16,-4.107825191113079e-15,-1.6764367671839864e-14,-5.12287582379691e-15,-1.518692651089855e-15,5.9380201201738675e-15,-0.04320892903001681,-0.1325185037689339
63,-2.375501614707057e-14,-2.2291852695967744e-13,-1.3040186189997365e-14,-1.3209593910352768e-15,8.416428001122042e-15,1.4687242558232798e-13,-2.7755575615628914e-15,1.7319479184152442e-14,-1.2212453270876722e-14,-1.7608234794199215e-14,3.099715995654471e-14,-9.731271150417582e-16,-0.05336345221098228,-0.1430796204498213
64,2.6956745653706335e-15,5.323822288891862e-14,-1.3166172732502767e-15,-1.1449153842724208e-14,1.027213724703983e-14,-2.0557870511085034e-14,-4.9960036108132044e-15,1.6431300764452317e-14,-1.5987211554602254e-14,-1.1095448980265263e-14,2.5915848229781792e-15,1.7832571229078413e-15,-0.08588533448463746,-0.01685655964443106
65,-2.2113841100187367e-15,7.203882295803268e-15,8.084043361265235e-15,1.7930792658713297e-14,-1.6225913220689245e-14,-2.007568136557083e-14,1.3322676295501878e-15,6.8833827526759706e-15,-3.3306690738754696e-15,7.649059640207562e-16,-4.767515813432667e-15,-1.7471866334872327e-15,-0.06368289647506128,-0.10685299931076085
66,-4.816526112592689e-15,-1.6187598715220202e-14,-3.083173295599292e-15,2.0344895417829354e-15,1.0701059504001492e-15,-2.1361599509952384e-15,1.3322676295501878e-15,-3.219646771412954e-15,4.440892098500626e-15,1.2079332871266565e-15,3.721941977080143e-16,-9.21131790873245e-16,-0.03804791746615617,-0.16507069594086377
67,7.62824820434272e-15,-4.228961295041227e-15,-1.7897634761822907e-16,-7.469040728246706e-16,8.624325251485216e-16,-1.1539356569456658e-15,3.1086244689504383e-15,-1.3322676295501878e-15,2.220446049250313e-16,-5.827006788740574e-16,2.2599092177825374e-16,-2.371249829171951e-16,-0.06706341997223704,-0.03257023195954199
68,2.2356267339809603e-15,-1.316531784471158e-14,-2.1172316276524387e-15,2.3115425984010574e-15,4.607619216647543e-16,-2.1962883288218094e-15,2.4424906541753444e-15,-3.3306690738754696e-15,1.9984014443252818e-15,9.391917457290813e-16,8.083151548729272e-17,-2.228693693492037e-16,-0.044511337093868786,-0.09070295601505278
69,-4.980788261168441e-15,-7.963896658462104e-15,4.547517391942896e-15,-6.642429620631457e-15,1.9365136664607417e-15,-3.8322771227026735e-15,-6.661338147750939e-16,-1.2212453270876722e-15,2.886579864025407e-15,-2.4597495303958645e-15,1.7629896747056454e-15,-2.2257061437763394e-15,-0.031214146977437556,-0.1297888061904236
70,-3.974311572397635e-15,4.449248060371161e-18,3.5250084378841664e-14,-7.514435269076297e-15,-4.0013652815822915e-15,-7.91682202716333e-15,1.1102230246251565e-15,7.993605777301127e-15,-6.5503158452884236e-15,-4.840887294489093e-15,1.0179888375284097e-15,2.248415922261275e-15,-0.022257407496970857,-0.10626662694808522
71,4.863921639903789e-15,1.2022015307934533e-15,1.8318507742778437e-16,-1.5846517795616932e-15,6.207560574777971e-17,-1.657363196792791e-15,1.7763568394002505e-15,1.1102230246251565e-15,1.3322676295501878e-15,-1.147276746980659e-15,1.2090237516231675e-15,-8.476089104760158e-16,-0.01889652128555633,-0.18249111594369335
72,-1.589608251779066e-14,-2.5664860210730033e-14,-6.3629857179762275e-15,9.011458485563604e-15,-1.8829798573370376e-15,-7.860728201921497e-15,-5.995204332975845e-15,-7.438494264988549e-15,6.439293542825908e-15,5.4066511620946515e-15,8.845944283405335e-16,-7.8244239142078e-16,-0.03309252964043381,-0.12038028228909724
73,1.4018276523624883e-15,-6.380848533059159e-16,-5.10847926602089e-16,1.6659133394347142e-15,-1.6613922508753313e-15,5.798103967224942e-15,-1.1102230246251565e-16,-1.3322676295501878e-15,-2.7755575615628914e-15,1.0188677240014647e-15,-1.6161927393863639e-15,3.684079547007147e-15,-0.03871522462615173,-0.054155967527946734
74,-6.772069777885197e-15,4.491389459615904e-16,2.0343435206921025e-16,2.694590631452268e-15,7.438733781805388e-16,1.6845175547814033e-15,4.440892098500626e-16,2.220446049250313e-15,6.661338147750939e-16,1.2764415444205752e-15,-1.4810435302369725e-15,2.213711409819966e-15,-0.036958932255535065,-0.060573989275763025
75,-8.367829734917036e-15,-9.48623076605042e-15,-5.138968616446221e-15,2.1394820713614653e-15,-7.714718412837668e-16,-2.968345916937931e-15,1.1102230246251565e-15,-2.220446049250313e-15,1.5543122344752192e-15,-1.3259139380455456e-16,-1.092509341365529e-15,2.4137704707292835e-15,0.0,0.0
76,-1.6271492733462946e-14,2.6227421355628722e-14,-3.886980979248921e-15,-1.4020909628627842e-15,5.861084527582187e-15,1.4624862464155262e-15,-4.440892098500626e-15,1.2878587085651816e-14,-1.887379141862766e-15,-1.487389795434098e-15,3.300934838799314e-15,-1.589437121571933e-16,-0.004849661594945513,-0.21273898589602638
77,-5.516655719722026e-15,6.66114366154002e-15,-2.337802362935549e-15,-1.7044042954769396e-15,-2.2014223624126741e-16,-1.0641482690699808e-15,-6.661338147750939e-16,5.551115123125783e-15,1.7763568394002505e-15,-1.6470052705814396e-15,7.635513982943292e-16,-7.745079416666099e-16,0.0122049245672129,-0.23722710844670733
78,1.5392947989217436e-16,4.0577634446698965e-15,6.059041149389492e-15,-1.1880452118225003e-15,-2.865116402464723e-15,3.899068052746239e-15,-9.992007221626409e-16,0.0,0.0,-1.204909164950374e-15,-7.035371252094129e-16,0.0,0.0122049245672129,-0.2372271084467073
79,-3.1109307265012395e-15,-6.5477846908828135e-15,-6.029314308786754e-15,-3.5458020184220926e-15,-2.8316712957215615e-15,-5.004444595456218e-15,8.881784197001252e-16,-1.3322676295501878e-15,6.661338147750939e-16,-1.720772647548868e-15,3.576606520468174e-16,-3.460320582917627e-16,-0.004282498946276304,-0.21355335619588137
80,5.949322161306159e-15,1.3732950077670611e-14,1.3455493062547192e-14,1.3172940754800396e-15,-2.866407677869794e-16,1.046465216558391e-14,-1.7763568394002505e-15,0.0,0.0,-8.823030401683911e-16,-7.968187177308383e-16,0.0,-0.013891586160746336,-0.19975598210126755
81,-1.607346456054144e-14,-1.0871530547167791e-14,-1.3317247526438784e-14,-7.672376542804579e-15,-1.6569984426672811e-15,-3.890830558763261e-15,1.5543122344752192e-15,0.0,0.0,-2.710657085675029e-15,6.702075039157476e-16,0.0,0.012204924567212899,-0.2372271084467073
82,2.0294857139278423e-15,-2.3484994792461104e-15,-1.6894213367973183e-15,4.016946304615875e-16,2.4817414420873545e-15,-8.92814176367975e-16,8.881784197001252e-16,-1.887379141862766e-15,8.881784197001252e-16,8.466045639722049e-16,-1.2668169069383014e-15,-9.676283747505577e-17,-0.008236666421235612,-0.20787569642788456
83,-4.504651012522202e-15,-7.519130501264714e-15,-9.744505600131525e-15,4.083448852239177e-16,1.0112493549733786e-15,-5.951227304839789e-15,1.1102230246251565e-15,-2.7755575615628914e-15,2.4424906541753444e-15,2.845167996958211e-16,-7.364236702485527e-16,-1.057802850523435e-15,0.0015126260545827123,-0.22187438667227205
84,9.385459318501374e-16,-7.63041254889167e-15,-3.787788497545173e-15,8.234626784054827e-15,5.836411341908926e-15,-8.396280378653034e-15,0.0,-6.994405055138486e-15,1.0436096431476471e-14,2.6854694220948232e-15,-6.345742987908671e-15,-2.9769284738016086e-15,0.0,0.0
85,-6.037044376438851e-15,3.4236007222632174e-14,-3.826988207989223e-15,-1.0299543522579062e-15,5.366902275839312e-15,-3.600202214893014e-15,-1.3322676295501878e-15,1.2656542480726785e-14,-1.1102230246251565e-15,-6.896494971225147e-16,2.3823630655745512e-15,-2.0063461666583602e-15,0.012204924567212897,-0.2372271084467073
86,1.1231373902028845e-14,-7.254321351537736e-15,2.887801808561329e-15,-1.7525821134223695e-15,2.189415211843085e-15,-3.396986337457867e-16,1.7763568394002505e-15,-8.43769498715119e-15,6.661338147750939e-16,-1.5789621293740654e-15,-1.9379496675895928e-16,-1.411044938055398e-16,-0.07845886738954898,-0.03536395760356751
