Node,Azi_[RAD],Ele_[RAD]
"[272.5822894385485, 236.73812845948396, -2.0]",0.1371039869305833,-0.1319963257206937
"[322.1130875344112, 229.9638315751407, -2.8994118687567636]",0.1371039869305833,-0.1319963257206937
"[371.6438856302739, 223.1895346907974, -3.798823737513527]",0.1371039869305833,-0.1319963257206937
"[186.24861530818106, 169.67654917290415, 2.798823737513527]",0.1371039869305833,-0.1319963257206937
"[235.77941340404377, 162.90225228856085, 1.8994118687567636]",0.1371039869305833,-0.1319963257206937
"[285.3102114999065, 156.12795540421757, 1.0]",0.1371039869305833,-0.1319963257206937
"[334.84100959576915, 149.3536585198743, 0.10058813124323629]",0.1371039869305833,-0.1319963257206937
"[384.3718076916319, 142.579361635531, -0.7988237375135274]",0.1371039869305833,-0.1319963257206937
"[179.17754749631575, 175.33340342239657, 3.798823737513527]",0.1371039869305833,-0.1319963257206937
"[228.70834559217846, 168.55910653805327, 2.8994118687567636]",0.1371039869305833,-0.1319963257206937
"[278.23914368804117, 161.78480965371, 2.0]",0.1371039869305833,-0.1319963257206937
"[327.76994178390385, 155.01051276936673, 1.1005881312432364]",0.1371039869305833,-0.1319963257206937
"[377.3007398797666, 148.23621588502343, 0.20117626248647258]",0.1371039869305833,-0.1319963257206937
"[190.49125599530015, 190.88975260850052, 14.798823737513528]",0.1371039869305833,-0.1319963257206937
"[240.02205409116286, 184.11545572415721, 13.899411868756763]",0.1371039869305833,-0.1319963257206937
"[289.55285218702556, 177.34115883981394, 13.0]",0.1371039869305833,-0.1319963257206937
"[339.08365028288824, 170.56686195547067, 12.100588131243237]",0.1371039869305833,-0.1319963257206937
"[388.614448378751, 163.79256507112737, 11.201176262486472]",0.1371039869305833,-0.1319963257206937
"[191.19836277648682, 194.4252865144334, 22.798823737513526]",0.1371039869305833,-0.1319963257206937
"[240.72916087234952, 187.6509896300901, 21.899411868756765]",0.1371039869305833,-0.1319963257206937
"[290.25995896821223, 180.87669274574682, 21.0]",0.1371039869305833,-0.1319963257206937
"[339.7907570640749, 174.10239586140355, 20.100588131243235]",0.1371039869305833,-0.1319963257206937
"[389.32155515993765, 167.32809897706025, 19.201176262486474]",0.1371039869305833,-0.1319963257206937
"[191.19836277648682, 146.34202539374823, 6.798823737513527]",0.1371039869305833,-0.1319963257206937
"[240.72916087234952, 139.56772850940493, 5.899411868756764]",0.1371039869305833,-0.1319963257206937
"[290.25995896821223, 132.79343162506166, 5.0]",0.1371039869305833,-0.1319963257206937
"[339.7907570640749, 126.01913474071837, 4.100588131243236]",0.1371039869305833,-0.1319963257206937
"[389.32155515993765, 119.2448378563751, 3.201176262486473]",0.1371039869305833,-0.1319963257206937
"[170.6922661220769, 214.9313831688431, -1.2011762624864726]",0.1371039869305833,-0.1319963257206937
"[220.2230642179396, 208.1570862844998, -2.1005881312432364]",0.1371039869305833,-0.1319963257206937
"[269.7538623138023, 201.38278940015653, -3.0]",0.1371039869305833,-0.1319963257206937
"[319.284660409665, 194.60849251581325, -3.8994118687567636]",0.1371039869305833,-0.1319963257206937
"[368.8154585055277, 187.83419563146995, -4.798823737513527]",0.1371039869305833,-0.1319963257206937
"[178.4704407151291, 177.45472376595612, 1.7988237375135274]",0.1371039869305833,-0.1319963257206937
"[228.0012388109918, 170.68042688161282, 0.8994118687567637]",0.1371039869305833,-0.1319963257206937
"[277.5320369068545, 163.90612999726955, 0.0]",0.1371039869305833,-0.1319963257206937
"[327.0628350027172, 157.13183311292627, -0.8994118687567637]",0.1371039869305833,-0.1319963257206937
"[376.5936330985799, 150.35753622858297, -1.7988237375135274]",0.1371039869305833,-0.1319963257206937
"[194.7338966824197, 178.16183054714278, 31.798823737513526]",0.1371039869305833,-0.1319963257206937
"[244.2646947782824, 171.38753366279948, 30.899411868756765]",0.1371039869305833,-0.1319963257206937
"[293.7954928741451, 164.6132367784562, 30.0]",0.1371039869305833,-0.1319963257206937
"[343.3262909700078, 157.83893989411294, 29.100588131243235]",0.1371039869305833,-0.1319963257206937
"[392.8570890658705, 151.06464300976964, 28.201176262486474]",0.1371039869305833,-0.1319963257206937
"[184.1272949646215, 140.6851711442558, 6.798823737513527]",0.1371039869305833,-0.1319963257206937
"[233.65809306048422, 133.9108742599125, 5.899411868756764]",0.1371039869305833,-0.1319963257206937
"[283.1888911563469, 127.13657737556923, 5.0]",0.1371039869305833,-0.1319963257206937
"[332.7196892522096, 120.36228049122595, 4.100588131243236]",0.1371039869305833,-0.1319963257206937
"[382.25048734807234, 113.58798360688267, 3.201176262486473]",0.1371039869305833,-0.1319963257206937
"[178.4704407151291, 176.04051020358324, 1.7988237375135274]",0.1371039869305833,-0.1319963257206937
"[228.0012388109918, 169.26621331923994, 0.8994118687567637]",0.1371039869305833,-0.1319963257206937
"[277.5320369068545, 162.49191643489667, 0.0]",0.1371039869305833,-0.1319963257206937
"[327.0628350027172, 155.7176195505534, -0.8994118687567637]",0.1371039869305833,-0.1319963257206937
"[376.5936330985799, 148.9433226662101, -1.7988237375135274]",0.1371039869305833,-0.1319963257206937
"[189.07704243292704, 152.70598642442732, 6.798823737513527]",0.1371039869305833,-0.1319963257206937
"[238.60784052878975, 145.93168954008402, 5.899411868756764]",0.1371039869305833,-0.1319963257206937
"[288.13863862465246, 139.15739265574075, 5.0]",0.1371039869305833,-0.1319963257206937
"[337.66943672051514, 132.38309577139748, 4.100588131243236]",0.1371039869305833,-0.1319963257206937
"[387.2002348163779, 125.60879888705419, 3.201176262486473]",0.1371039869305833,-0.1319963257206937
"[191.19836277648682, 177.45472376595612, 13.798823737513528]",0.1371039869305833,-0.1319963257206937
"[240.72916087234952, 170.68042688161282, 12.899411868756763]",0.1371039869305833,-0.1319963257206937
"[290.25995896821223, 163.90612999726955, 12.0]",0.1371039869305833,-0.1319963257206937
"[339.7907570640749, 157.13183311292627, 11.100588131243237]",0.1371039869305833,-0.1319963257206937
"[389.32155515993765, 150.35753622858297, 10.201176262486472]",0.1371039869305833,-0.1319963257206937
"[189.78414921411394, 156.24152033035975, 29.798823737513526]",0.1371039869305833,-0.1319963257206937
"[239.31494730997665, 149.46722344601645, 28.899411868756765]",0.1371039869305833,-0.1319963257206937
"[288.84574540583935, 142.69292656167318, 28.0]",0.1371039869305833,-0.1319963257206937
"[338.37654350170203, 135.9186296773299, 27.100588131243235]",0.1371039869305833,-0.1319963257206937
"[387.90734159756477, 129.1443327929866, 26.201176262486474]",0.1371039869305833,-0.1319963257206937
"[140.30890850112104, 256.0151074730118, 75.21579912695454]",0.0712233388132996,0.4019807910857212
"[190.18214300254417, 252.74057899692698, 76.60789956347728]",0.0712233388132996,0.4019807910857212
"[240.0553775039673, 249.46605052084215, 78.0]",0.0712233388132996,0.4019807910857212
"[289.92861200539045, 246.1915220447573, 79.39210043652272]",0.0712233388132996,0.4019807910857212
"[339.80184650681355, 242.9169935686725, 80.78420087304546]",0.0712233388132996,0.4019807910857212
"[124.75255931501685, 251.77246678589225, 45.215799126954536]",0.0712233388132996,0.4019807910857212
"[174.62579381644, 248.49793830980744, 46.60789956347727]",0.0712233388132996,0.4019807910857212
"[224.49902831786312, 245.2234098337226, 48.0]",0.0712233388132996,0.4019807910857212
"[274.3722628192863, 241.94888135763776, 49.39210043652273]",0.0712233388132996,0.4019807910857212
"[324.2454973207094, 238.67435288155295, 50.784200873045464]",0.0712233388132996,0.4019807910857212
"[124.75255931501685, 302.68415503132366, 55.215799126954536]",0.0712233388132996,0.4019807910857212
"[174.62579381644, 299.4096265552388, 56.60789956347727]",0.0712233388132996,0.4019807910857212
"[224.49902831786312, 296.135098079154, 58.0]",0.0712233388132996,0.4019807910857212
"[274.3722628192863, 292.86056960306917, 59.39210043652273]",0.0712233388132996,0.4019807910857212
"[324.2454973207094, 289.5860411269843, 60.784200873045464]",0.0712233388132996,0.4019807910857212
"[138.1875881575615, 299.1486211253908, 92.21579912695454]",0.0712233388132996,0.4019807910857212
"[188.06082265898462, 295.8740926493059, 93.60789956347728]",0.0712233388132996,0.4019807910857212
"[237.93405716040775, 292.5995641732211, 95.0]",0.0712233388132996,0.4019807910857212
"[287.8072916618309, 289.3250356971363, 96.39210043652272]",0.0712233388132996,0.4019807910857212
"[337.680526163254, 286.0505072210514, 97.78420087304546]",0.0712233388132996,0.4019807910857212
"[171.42160687332915, 205.10341922757996, 101.21579912695454]",0.0712233388132996,0.4019807910857212
"[221.29484137475228, 201.82889075149515, 102.60789956347728]",0.0712233388132996,0.4019807910857212
"[271.1680758761754, 198.5543622754103, 104.0]",0.0712233388132996,0.4019807910857212
"[321.04131037759856, 195.27983379932547, 105.39210043652272]",0.0712233388132996,0.4019807910857212
"[370.91454487902166, 192.00530532324066, 106.78420087304546]",0.0712233388132996,0.4019807910857212
"[127.5809864397633, 294.198873657085, 69.21579912695454]",0.0712233388132996,0.4019807910857212
"[177.45422094118643, 290.92434518100015, 70.60789956347728]",0.0712233388132996,0.4019807910857212
"[227.32745544260956, 287.64981670491534, 72.0]",0.0712233388132996,0.4019807910857212
"[277.2006899440327, 284.3752882288305, 73.39210043652272]",0.0712233388132996,0.4019807910857212
"[327.0739244454558, 281.10075975274566, 74.78420087304546]",0.0712233388132996,0.4019807910857212
"[137.48048137637483, 264.50038884725, 79.21579912695454]",0.0712233388132996,0.4019807910857212
"[187.35371587779795, 261.22586037116514, 80.60789956347728]",0.0712233388132996,0.4019807910857212
"[237.22695037922108, 257.95133189508033, 82.0]",0.0712233388132996,0.4019807910857212
"[287.10018488064424, 254.6768034189955, 83.39210043652272]",0.0712233388132996,0.4019807910857212
"[336.97341938206733, 251.40227494291068, 84.78420087304546]",0.0712233388132996,0.4019807910857212
"[141.72312206349415, 234.80190403741497, 46.215799126954536]",0.0712233388132996,0.4019807910857212
"[191.59635656491727, 231.52737556133016, 47.60789956347727]",0.0712233388132996,0.4019807910857212
"[241.4695910663404, 228.25284708524532, 49.0]",0.0712233388132996,0.4019807910857212
"[291.34282556776355, 224.97831860916048, 50.39210043652273]",0.0712233388132996,0.4019807910857212
"[341.21606006918665, 221.70379013307567, 51.784200873045464]",0.0712233388132996,0.4019807910857212
"[162.22921871790408, 255.30800069182513, 100.21579912695454]",0.0712233388132996,0.4019807910857212
"[212.1024532193272, 252.03347221574032, 101.60789956347728]",0.0712233388132996,0.4019807910857212
"[261.97568772075033, 248.75894373965548, 103.0]",0.0712233388132996,0.4019807910857212
"[311.8489222221735, 245.48441526357064, 104.39210043652272]",0.0712233388132996,0.4019807910857212
"[361.7221567235966, 242.20988678748583, 105.78420087304546]",0.0712233388132996,0.4019807910857212
"[145.9657627506137, 287.1278058452197, 85.21579912695454]",0.0712233388132996,0.4019807910857212
"[195.83899725203682, 283.85327736913484, 86.60789956347728]",0.0712233388132996,0.4019807910857212
"[245.71223175345995, 280.57874889305003, 88.0]",0.0712233388132996,0.4019807910857212
"[295.5854662548831, 277.3042204169652, 89.39210043652272]",0.0712233388132996,0.4019807910857212
"[345.4587007563062, 274.02969194088035, 90.78420087304546]",0.0712233388132996,0.4019807910857212
"[131.8236271268824, 285.71359228284683, 69.21579912695454]",0.0712233388132996,0.4019807910857212
"[181.69686162830553, 282.43906380676196, 70.60789956347728]",0.0712233388132996,0.4019807910857212
"[231.57009612972865, 279.16453533067715, 72.0]",0.0712233388132996,0.4019807910857212
"[281.4433306311518, 275.89000685459234, 73.39210043652272]",0.0712233388132996,0.4019807910857212
"[331.3165651325749, 272.6154783785075, 74.78420087304546]",0.0712233388132996,0.4019807910857212
"[149.50129665654612, 243.99429219284028, 84.21579912695454]",0.0712233388132996,0.4019807910857212
"[199.37453115796924, 240.71976371675547, 85.60789956347728]",0.0712233388132996,0.4019807910857212
"[249.24776565939237, 237.44523524067063, 87.0]",0.0712233388132996,0.4019807910857212
"[299.1210001608155, 234.1707067645858, 88.39210043652272]",0.0712233388132996,0.4019807910857212
"[348.9942346622386, 230.89617828850098, 89.78420087304546]",0.0712233388132996,0.4019807910857212
"[130.4094135645093, 299.85572790657744, 72.21579912695454]",0.0712233388132996,0.4019807910857212
"[180.28264806593242, 296.5811994304926, 73.60789956347728]",0.0712233388132996,0.4019807910857212
"[230.15588256735555, 293.30667095440776, 75.0]",0.0712233388132996,0.4019807910857212
"[280.0291170687787, 290.03214247832295, 76.39210043652272]",0.0712233388132996,0.4019807910857212
"[329.9023515702018, 286.7576140022381, 77.78420087304546]",0.0712233388132996,0.4019807910857212
"[177.0784611228218, 164.0912259187601, 104.21579912695454]",0.0712233388132996,0.4019807910857212
"[226.95169562424493, 160.8166974426753, 105.60789956347728]",0.0712233388132996,0.4019807910857212
"[276.82493012566806, 157.54216896659045, 107.0]",0.0712233388132996,0.4019807910857212
"[326.6981646270912, 154.2676404905056, 108.39210043652272]",0.0712233388132996,0.4019807910857212
"[376.5713991285143, 150.9931120144208, 109.78420087304546]",0.0712233388132996,0.4019807910857212
"[139.6018017199346, 311.87654318674896, 77.21579912695454]",0.0712233388132996,0.4019807910857212
"[189.47503622135773, 308.6020147106641, 78.60789956347728]",0.0712233388132996,0.4019807910857212
"[239.34827072278085, 305.3274862345793, 80.0]",0.0712233388132996,0.4019807910857212
"[289.221505224204, 302.0529577584945, 81.39210043652272]",0.0712233388132996,0.4019807910857212
"[339.0947397256271, 298.7784292824096, 82.78420087304546]",0.0712233388132996,0.4019807910857212
"[124.75255931501708, 312.5836499679352, 66.21579912695454]",0.0712233388132996,0.4019807910857212
"[174.62579381644022, 309.3091214918503, 67.60789956347728]",0.0712233388132996,0.4019807910857212
"[224.49902831786335, 306.0345930157655, 69.0]",0.0712233388132996,0.4019807910857212
"[274.3722628192865, 302.7600645396807, 70.39210043652272]",0.0712233388132996,0.4019807910857212
"[324.2454973207096, 299.4855360635958, 71.78420087304546]",0.0712233388132996,0.4019807910857212
"[148.08708309417324, 280.7638448145406, 98.21579912695454]",0.0712233388132996,0.4019807910857212
"[197.96031759559636, 277.48931633845575, 99.60789956347728]",0.0712233388132996,0.4019807910857212
"[247.8335520970195, 274.21478786237094, 101.0]",0.0712233388132996,0.4019807910857212
"[297.70678659844265, 270.94025938628613, 102.39210043652272]",0.0712233388132996,0.4019807910857212
"[347.58002109986575, 267.66573091020126, 103.78420087304546]",0.0712233388132996,0.4019807910857212
"[137.48048137637483, 261.67196172250425, 82.21579912695454]",0.0712233388132996,0.4019807910857212
"[187.35371587779795, 258.3974332464194, 83.60789956347728]",0.0712233388132996,0.4019807910857212
"[237.22695037922108, 255.12290477033457, 85.0]",0.0712233388132996,0.4019807910857212
"[287.10018488064424, 251.84837629424973, 86.39210043652272]",0.0712233388132996,0.4019807910857212
"[336.97341938206733, 248.57384781816492, 87.78420087304546]",0.0712233388132996,0.4019807910857212
"[148.7941898753599, 251.77246678589225, 61.215799126954536]",0.0712233388132996,0.4019807910857212
"[198.66742437678303, 248.49793830980744, 62.60789956347727]",0.0712233388132996,0.4019807910857212
"[248.54065887820616, 245.2234098337226, 64.0]",0.0712233388132996,0.4019807910857212
"[298.4138933796293, 241.94888135763776, 65.39210043652272]",0.0712233388132996,0.4019807910857212
"[348.2871278810524, 238.67435288155295, 66.78420087304546]",0.0712233388132996,0.4019807910857212
"[135.35916103281528, 279.34963125216774, 60.215799126954536]",0.0712233388132996,0.4019807910857212
"[185.2323955342384, 276.0751027760829, 61.60789956347727]",0.0712233388132996,0.4019807910857212
"[235.10563003566153, 272.80057429999806, 63.0]",0.0712233388132996,0.4019807910857212
"[284.9788645370847, 269.52604582391325, 64.39210043652272]",0.0712233388132996,0.4019807910857212
"[334.8520990385078, 266.2515173478284, 65.78420087304546]",0.0712233388132996,0.4019807910857212
"[172.83582043570226, 181.06178866723738, 104.21579912695454]",0.0712233388132996,0.4019807910857212
"[222.7090549371254, 177.78726019115257, 105.60789956347728]",0.0712233388132996,0.4019807910857212
"[272.5822894385485, 174.51273171506773, 107.0]",0.0712233388132996,0.4019807910857212
"[322.45552393997167, 171.2382032389829, 108.39210043652272]",0.0712233388132996,0.4019807910857212
"[372.32875844139477, 167.96367476289808, 109.78420087304546]",0.0712233388132996,0.4019807910857212
"[130.4094135645093, 272.98567022148865, 60.215799126954536]",0.0712233388132996,0.4019807910857212
"[180.28264806593242, 269.7111417454038, 61.60789956347727]",0.0712233388132996,0.4019807910857212
"[230.15588256735555, 266.43661326931897, 63.0]",0.0712233388132996,0.4019807910857212
"[280.0291170687787, 263.16208479323416, 64.39210043652272]",0.0712233388132996,0.4019807910857212
"[329.9023515702018, 259.8875563171493, 65.78420087304546]",0.0712233388132996,0.4019807910857212
"[153.74393734366544, 239.75165150572118, 79.21579912695454]",0.0712233388132996,0.4019807910857212
"[203.61717184508856, 236.47712302963637, 80.60789956347728]",0.0712233388132996,0.4019807910857212
"[253.4904063465117, 233.20259455355153, 82.0]",0.0712233388132996,0.4019807910857212
"[303.36364084793485, 229.9280660774667, 83.39210043652272]",0.0712233388132996,0.4019807910857212
"[353.23687534935794, 226.65353760138188, 84.78420087304546]",0.0712233388132996,0.4019807910857212
"[123.33834575264397, 319.65471777980093, 83.21579912695454]",0.0712233388132996,0.4019807910857212
"[173.21158025406712, 316.38018930371607, 84.60789956347728]",0.0712233388132996,0.4019807910857212
"[223.08481475549024, 313.10566082763125, 86.0]",0.0712233388132996,0.4019807910857212
"[272.9580492569134, 309.83113235154644, 87.39210043652272]",0.0712233388132996,0.4019807910857212
"[322.8312837583365, 306.5566038754616, 88.78420087304546]",0.0712233388132996,0.4019807910857212
"[124.75255931501708, 312.5836499679352, 66.21579912695454]",0.0712233388132996,0.4019807910857212
"[174.62579381644022, 309.3091214918503, 67.60789956347728]",0.0712233388132996,0.4019807910857212
"[224.49902831786335, 306.0345930157655, 69.0]",0.0712233388132996,0.4019807910857212
"[274.3722628192865, 302.7600645396807, 70.39210043652272]",0.0712233388132996,0.4019807910857212
"[324.2454973207096, 299.4855360635958, 71.78420087304546]",0.0712233388132996,0.4019807910857212
"[132.53073390806907, 251.06536000470558, 44.215799126954536]",0.0712233388132996,0.4019807910857212
"[182.4039684094922, 247.79083152862077, 45.60789956347727]",0.0712233388132996,0.4019807910857212
"[232.27720291091532, 244.51630305253593, 47.0]",0.0712233388132996,0.4019807910857212
"[282.1504374123385, 241.2417745764511, 48.39210043652273]",0.0712233388132996,0.4019807910857212
"[332.0236719137616, 237.96724610036628, 49.784200873045464]",0.0712233388132996,0.4019807910857212
"[136.06626781400172, 240.4587582869074, 44.215799126954536]",0.0712233388132996,0.4019807910857212
"[185.93950231542485, 237.1842298108226, 45.60789956347727]",0.0712233388132996,0.4019807910857212
"[235.81273681684797, 233.90970133473775, 47.0]",0.0712233388132996,0.4019807910857212
"[285.68597131827113, 230.6351728586529, 48.39210043652273]",0.0712233388132996,0.4019807910857212
"[335.5592058196942, 227.3606443825681, 49.784200873045464]",0.0712233388132996,0.4019807910857212
"[148.087083094173, 287.8349126264064, 91.21579912695454]",0.0712233388132996,0.4019807910857212
"[197.96031759559614, 284.5603841503215, 92.60789956347728]",0.0712233388132996,0.4019807910857212
"[247.83355209701926, 281.2858556742367, 94.0]",0.0712233388132996,0.4019807910857212
"[297.7067865984424, 278.0113271981519, 95.39210043652272]",0.0712233388132996,0.4019807910857212
"[347.5800210998655, 274.736798722067, 96.78420087304546]",0.0712233388132996,0.4019807910857212
"[145.25865596942702, 251.06536000470558, 94.21579912695454]",0.0712233388132996,0.4019807910857212
"[195.13189047085015, 247.79083152862077, 95.60789956347728]",0.0712233388132996,0.4019807910857212
"[245.00512497227328, 244.51630305253593, 97.0]",0.0712233388132996,0.4019807910857212
"[294.87835947369643, 241.2417745764511, 98.39210043652272]",0.0712233388132996,0.4019807910857212
"[344.75159397511953, 237.96724610036628, 99.78420087304546]",0.0712233388132996,0.4019807910857212
"[154.4510441248521, 241.87297184928073, 100.21579912695454]",0.0712233388132996,0.4019807910857212
"[204.32427862627523, 238.59844337319592, 101.60789956347728]",0.0712233388132996,0.4019807910857212
"[254.19751312769836, 235.32391489711108, 103.0]",0.0712233388132996,0.4019807910857212
"[304.0707476291215, 232.04938642102624, 104.39210043652272]",0.0712233388132996,0.4019807910857212
"[353.9439821305446, 228.77485794494143, 105.78420087304546]",0.0712233388132996,0.4019807910857212
"[140.30890850112104, 322.48314490454715, 89.21579912695454]",0.0712233388132996,0.4019807910857212
"[190.18214300254417, 319.2086164284623, 90.60789956347728]",0.0712233388132996,0.4019807910857212
"[240.0553775039673, 315.93408795237747, 92.0]",0.0712233388132996,0.4019807910857212
"[289.92861200539045, 312.65955947629266, 93.39210043652272]",0.0712233388132996,0.4019807910857212
"[339.80184650681355, 309.3850310002078, 94.78420087304546]",0.0712233388132996,0.4019807910857212
"[138.89469493874793, 313.9978635303085, 89.21579912695454]",0.0712233388132996,0.4019807910857212
"[188.76792944017106, 310.72333505422364, 90.60789956347728]",0.0712233388132996,0.4019807910857212
"[238.6411639415942, 307.44880657813883, 92.0]",0.0712233388132996,0.4019807910857212
"[288.51439844301734, 304.174278102054, 93.39210043652272]",0.0712233388132996,0.4019807910857212
"[338.38763294444044, 300.89974962596915, 94.78420087304546]",0.0712233388132996,0.4019807910857212
"[144.55154918824036, 291.3704465323388, 81.21579912695454]",0.0712233388132996,0.4019807910857212
"[194.42478368966349, 288.09591805625394, 82.60789956347728]",0.0712233388132996,0.4019807910857212
"[244.2980181910866, 284.8213895801691, 84.0]",0.0712233388132996,0.4019807910857212
"[294.17125269250977, 281.5468611040843, 85.39210043652272]",0.0712233388132996,0.4019807910857212
"[344.04448719393287, 278.27233262799945, 86.78420087304546]",0.0712233388132996,0.4019807910857212
"[56.43361696329701, 421.60705501340783, 34.55488433967705]",0.1024113854954052,0.0435533295945927
"[106.17164375303253, 416.5002792129847, 34.77744216983853]",0.1024113854954052,0.0435533295945927
"[155.90967054276803, 411.3935034125616, 35.0]",0.1024113854954052,0.0435533295945927
"[205.64769733250353, 406.28672761213846, 35.22255783016147]",0.1024113854954052,0.0435533295945927
"[255.38572412223903, 401.17995181171534, 35.44511566032295]",0.1024113854954052,0.0435533295945927
"[23.90670502871602, 558.7857705635976, 59.55488433967705]",0.1024113854954052,0.0435533295945927
"[73.64473181845153, 553.6789947631744, 59.77744216983853]",0.1024113854954052,0.0435533295945927
"[123.38275860818703, 548.5722189627513, 60.0]",0.1024113854954052,0.0435533295945927
"[173.12078539792253, 543.4654431623283, 60.22255783016147]",0.1024113854954052,0.0435533295945927
"[222.85881218765803, 538.3586673619051, 60.44511566032295]",0.1024113854954052,0.0435533295945927
"[55.72651018211057, 474.64006360239875, 74.55488433967706]",0.1024113854954052,0.0435533295945927
"[105.46453697184609, 469.53328780197563, 74.77744216983852]",0.1024113854954052,0.0435533295945927
"[155.2025637615816, 464.4265120015525, 75.0]",0.1024113854954052,0.0435533295945927
"[204.9405905513171, 459.3197362011294, 75.22255783016148]",0.1024113854954052,0.0435533295945927
"[254.6786173410526, 454.21296040070627, 75.44511566032294]",0.1024113854954052,0.0435533295945927
"[71.98996614940141, 413.12177363916874, 72.55488433967706]",0.1024113854954052,0.0435533295945927
"[121.72799293913693, 408.0149978387456, 72.77744216983852]",0.1024113854954052,0.0435533295945927
"[171.46601972887242, 402.9082220383225, 73.0]",0.1024113854954052,0.0435533295945927
"[221.20404651860792, 397.80144623789937, 73.22255783016148]",0.1024113854954052,0.0435533295945927
"[270.9420733083434, 392.69467043747625, 73.44511566032294]",0.1024113854954052,0.0435533295945927
"[10.47167618617162, 577.8776536556344, 64.55488433967706]",0.1024113854954052,0.0435533295945927
"[60.20970297590713, 572.7708778552112, 64.77744216983852]",0.1024113854954052,0.0435533295945927
"[109.94772976564263, 567.6641020547881, 65.0]",0.1024113854954052,0.0435533295945927
"[159.68575655537813, 562.5573262543651, 65.22255783016148]",0.1024113854954052,0.0435533295945927
"[209.42378334511363, 557.4505504539419, 65.44511566032294]",0.1024113854954052,0.0435533295945927
"[62.79757799397588, 368.57404642441645, 60.55488433967705]",0.1024113854954052,0.0435533295945927
"[112.53560478371139, 363.46727062399333, 60.77744216983853]",0.1024113854954052,0.0435533295945927
"[162.2736315734469, 358.3604948235702, 61.0]",0.1024113854954052,0.0435533295945927
"[212.0116583631824, 353.2537190231471, 61.22255783016147]",0.1024113854954052,0.0435533295945927
"[261.7496851529179, 348.14694322272396, 61.44511566032295]",0.1024113854954052,0.0435533295945927
"[47.241228807871934, 433.6278702935789, 66.55488433967706]",0.1024113854954052,0.0435533295945927
"[96.97925559760745, 428.5210944931558, 66.77744216983852]",0.1024113854954052,0.0435533295945927
"[146.71728238734295, 423.41431869273265, 67.0]",0.1024113854954052,0.0435533295945927
"[196.45530917707845, 418.3075428923095, 67.22255783016148]",0.1024113854954052,0.0435533295945927
"[246.19333596681395, 413.2007670918864, 67.44511566032294]",0.1024113854954052,0.0435533295945927
"[22.492491466342912, 537.5725671280012, 56.55488433967705]",0.1024113854954052,0.0435533295945927
"[72.23051825607843, 532.465791327578, 56.77744216983853]",0.1024113854954052,0.0435533295945927
"[121.96854504581393, 527.359015527155, 57.0]",0.1024113854954052,0.0435533295945927
"[171.70657183554943, 522.2522397267319, 57.22255783016147]",0.1024113854954052,0.0435533295945927
"[221.44459862528493, 517.1454639263087, 57.44511566032295]",0.1024113854954052,0.0435533295945927
"[34.5133067465142, 517.0664704735915, 76.55488433967706]",0.1024113854954052,0.0435533295945927
"[84.25133353624972, 511.95969467316837, 76.77744216983852]",0.1024113854954052,0.0435533295945927
"[133.98936032598522, 506.85291887274525, 77.0]",0.1024113854954052,0.0435533295945927
"[183.72738711572072, 501.7461430723221, 77.22255783016148]",0.1024113854954052,0.0435533295945927
"[233.46541390545622, 496.639367271899, 77.44511566032294]",0.1024113854954052,0.0435533295945927
"[41.584374558379736, 447.77000591730996, 44.55488433967705]",0.1024113854954052,0.0435533295945927
"[91.32240134811525, 442.66323011688684, 44.77744216983853]",0.1024113854954052,0.0435533295945927
"[141.06042813785075, 437.5564543164637, 45.0]",0.1024113854954052,0.0435533295945927
"[190.79845492758625, 432.4496785160406, 45.22255783016147]",0.1024113854954052,0.0435533295945927
"[240.53648171732175, 427.34290271561747, 45.44511566032295]",0.1024113854954052,0.0435533295945927
"[63.504684775162545, 391.9085702035728, 55.55488433967705]",0.1024113854954052,0.0435533295945927
"[113.24271156489806, 386.8017944031497, 55.77744216983853]",0.1024113854954052,0.0435533295945927
"[162.98073835463356, 381.6950186027266, 56.0]",0.1024113854954052,0.0435533295945927
"[212.71876514436906, 376.58824280230345, 56.22255783016147]",0.1024113854954052,0.0435533295945927
"[262.45679193410456, 371.48146700188033, 56.44511566032295]",0.1024113854954052,0.0435533295945927
"[49.362549151431935, 415.95020076391495, 30.554884339677056]",0.1024113854954052,0.0435533295945927
"[99.10057594116745, 410.8434249634918, 30.777442169838526]",0.1024113854954052,0.0435533295945927
"[148.83860273090295, 405.7366491630687, 31.0]",0.1024113854954052,0.0435533295945927
"[198.57662952063845, 400.6298733626456, 31.222557830161474]",0.1024113854954052,0.0435533295945927
"[248.31465631037395, 395.52309756222246, 31.445115660322944]",0.1024113854954052,0.0435533295945927
"[55.72651018211057, 394.02989054713237, 58.55488433967705]",0.1024113854954052,0.0435533295945927
"[105.46453697184609, 388.92311474670925, 58.77744216983853]",0.1024113854954052,0.0435533295945927
"[155.2025637615816, 383.8163389462861, 59.0]",0.1024113854954052,0.0435533295945927
"[204.9405905513171, 378.709563145863, 59.22255783016147]",0.1024113854954052,0.0435533295945927
"[254.6786173410526, 373.6027873454399, 59.44511566032295]",0.1024113854954052,0.0435533295945927
"[59.969150869229665, 430.7994431688327, 71.55488433967706]",0.1024113854954052,0.0435533295945927
"[109.70717765896518, 425.69266736840956, 71.77744216983852]",0.1024113854954052,0.0435533295945927
"[159.44520444870068, 420.58589156798644, 72.0]",0.1024113854954052,0.0435533295945927
