n,a,e
423.0,0.0,0.0
424.0,0.0,0.0
425.0,0.0,0.0
426.0,0.0,0.0
427.0,0.0,0.0
428.0,0.0,0.0
429.0,0.0,0.0
430.0,0.0,0.0
431.0,0.0,0.0
432.0,-0.050630774908742,-0.1263558096120797
433.0,-0.2521355653656731,0.1043145638164312
434.0,0.0,0.0
435.0,0.0,0.0
436.0,-0.050630774908742,-0.1263558096120797
437.0,-0.2521355653656731,0.1043145638164312
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,-0.050630774908742,-0.1263558096120797
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,0.0,0.0
449.0,-0.2521355653656731,0.1043145638164312
450.0,-0.2521355653656731,0.1043145638164312
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0,0.0
467.0,-0.2521355653656731,0.1043145638164312
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0,0.0
475.0,0.0,0.0
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0,0.0
480.0,0.0,0.0
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,-0.050630774908742,-0.1263558096120797
488.0,-0.050630774908742,-0.1263558096120797
489.0,-0.050630774908742,-0.1263558096120797
490.0,-0.050630774908742,-0.1263558096120797
491.0,-0.0425570762600736,-0.2675495074570265
492.0,-0.050630774908742,-0.1263558096120797
493.0,-0.0425570762600736,-0.2675495074570265
494.0,-0.0425570762600736,-0.2675495074570265
495.0,0.0,0.0
496.0,-0.0425570762600736,-0.2675495074570265
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,-0.2521355653656731,0.1043145638164312
503.0,-0.2521355653656731,0.1043145638164312
504.0,0.0,0.0
505.0,-0.2521355653656731,0.1043145638164312
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0262900946213466,-0.1100747991557144
545.0,-0.0120642944268625,-0.0180123907621313
546.0,-0.047651259934239,-0.0140306356058152
547.0,-0.0637360513660584,-0.0182427288364749
548.0,-0.1167046342153649,-0.0702973343745792
549.0,-0.0637360513660584,-0.0182427288364749
550.0,0.0901846412354338,0.0215577489957726
551.0,-0.0120642944268625,-0.0180123907621313
552.0,-0.0120642944268625,-0.0180123907621313
553.0,-0.0120642944268625,-0.0180123907621313
554.0,0.0262900946213466,-0.1100747991557144
555.0,0.0,0.0
556.0,-0.1167046342153649,-0.0702973343745792
557.0,-0.0120642944268625,-0.0180123907621313
558.0,0.0262900946213466,-0.1100747991557144
559.0,0.0262900946213466,-0.1100747991557144
560.0,0.0262900946213466,-0.1100747991557144
561.0,-0.0120642944268625,-0.0180123907621313
562.0,-0.047651259934239,-0.0140306356058152
563.0,-0.0637360513660584,-0.0182427288364749
564.0,0.0,0.0
565.0,0.0901846412354338,0.0215577489957726
566.0,-0.1358425564673869,0.0022618246823276
567.0,-0.1167046342153649,-0.0702973343745792
568.0,-0.0637360513660584,-0.0182427288364749
569.0,-0.1167046342153649,-0.0702973343745792
570.0,-0.0120642944268625,-0.0180123907621313
571.0,-0.0396956005175091,-0.0617503436176672
572.0,-0.0637360513660584,-0.0182427288364749
573.0,-0.0396956005175091,-0.0617503436176672
574.0,-0.1358425564673869,0.0022618246823276
575.0,-0.1358425564673869,0.0022618246823276
576.0,-0.1358425564673869,0.0022618246823276
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0901846412354338,0.0215577489957726
581.0,0.0901846412354338,0.0215577489957726
582.0,0.0901846412354338,0.0215577489957726
583.0,-0.0637360513660584,-0.0182427288364749
584.0,-0.0637360513660584,-0.0182427288364749
585.0,-0.0807319727336577,-0.0130781993781787
586.0,-0.0637360513660584,-0.0182427288364749
587.0,-0.0637360513660584,-0.0182427288364749
588.0,-0.0637360513660584,-0.0182427288364749
589.0,-0.0637360513660584,-0.0182427288364749
590.0,0.0901846412354338,0.0215577489957726
591.0,0.0901846412354338,0.0215577489957726
592.0,0.0901846412354338,0.0215577489957726
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0901846412354338,0.0215577489957726
596.0,0.0,0.0
597.0,-0.1358425564673869,0.0022618246823276
598.0,-0.0120642944268625,-0.0180123907621313
599.0,-0.0120642944268625,-0.0180123907621313
600.0,-0.0120642944268625,-0.0180123907621313
601.0,-0.0120642944268625,-0.0180123907621313
602.0,-0.0120642944268625,-0.0180123907621313
603.0,0.0,0.0
604.0,0.0,0.0
605.0,-0.0120642944268625,-0.0180123907621313
606.0,0.0,0.0
607.0,-0.047651259934239,-0.0140306356058152
608.0,0.0262900946213466,-0.1100747991557144
609.0,-0.047651259934239,-0.0140306356058152
610.0,-0.047651259934239,-0.0140306356058152
611.0,-0.047651259934239,-0.0140306356058152
612.0,-0.047651259934239,-0.0140306356058152
613.0,-0.047651259934239,-0.0140306356058152
614.0,-0.047651259934239,-0.0140306356058152
615.0,0.0901846412354338,0.0215577489957726
616.0,-0.0396956005175091,-0.0617503436176672
617.0,-0.0396956005175091,-0.0617503436176672
618.0,-0.0637360513660584,-0.0182427288364749
619.0,-0.0434285647087914,-0.1048462216205101
620.0,-0.0434285647087914,-0.1048462216205101
621.0,-0.0120642944268625,-0.0180123907621313
622.0,0.0262900946213466,-0.1100747991557144
623.0,-0.0434285647087914,-0.1048462216205101
624.0,-0.0120642944268625,-0.0180123907621313
625.0,0.0262900946213466,-0.1100747991557144
626.0,0.0262900946213466,-0.1100747991557144
627.0,0.0262900946213466,-0.1100747991557144
628.0,0.0,0.0
629.0,0.0262900946213466,-0.1100747991557144
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,-0.1167046342153649,-0.0702973343745792
634.0,-0.1167046342153649,-0.0702973343745792
635.0,0.0262900946213466,-0.1100747991557144
636.0,0.0262900946213466,-0.1100747991557144
637.0,0.0262900946213466,-0.1100747991557144
638.0,0.0262900946213466,-0.1100747991557144
639.0,0.0262900946213466,-0.1100747991557144
640.0,-0.0120642944268625,-0.0180123907621313
641.0,-0.0120642944268625,-0.0180123907621313
642.0,-0.0120642944268625,-0.0180123907621313
643.0,-0.0120642944268625,-0.0180123907621313
644.0,0.0262900946213466,-0.1100747991557144
645.0,-0.047651259934239,-0.0140306356058152
646.0,-0.1167046342153649,-0.0702973343745792
647.0,-0.047651259934239,-0.0140306356058152
648.0,-0.047651259934239,-0.0140306356058152
649.0,0.0262900946213466,-0.1100747991557144
650.0,-0.0120642944268625,-0.0180123907621313
651.0,-0.0120642944268625,-0.0180123907621313
652.0,-0.0120642944268625,-0.0180123907621313
653.0,-0.0637360513660584,-0.0182427288364749
654.0,-0.0637360513660584,-0.0182427288364749
655.0,-0.0637360513660584,-0.0182427288364749
656.0,-0.1167046342153649,-0.0702973343745792
657.0,-0.1167046342153649,-0.0702973343745792
658.0,-0.1167046342153649,-0.0702973343745792
659.0,-0.1167046342153649,-0.0702973343745792
660.0,-0.1167046342153649,-0.0702973343745792
661.0,-0.1167046342153649,-0.0702973343745792
662.0,-0.0637360513660584,-0.0182427288364749
663.0,-0.0637360513660584,-0.0182427288364749
664.0,-0.0120642944268625,-0.0180123907621313
665.0,-0.047651259934239,-0.0140306356058152
666.0,-0.047651259934239,-0.0140306356058152
667.0,-0.047651259934239,-0.0140306356058152
668.0,-0.0120642944268625,-0.0180123907621313
669.0,0.0262900946213466,-0.1100747991557144
670.0,0.0262900946213466,-0.1100747991557144
671.0,0.0262900946213466,-0.1100747991557144
672.0,0.0262900946213466,-0.1100747991557144
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,-0.047651259934239,-0.0140306356058152
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,-0.0891871294283278,0.2590341413624858
690.0,-0.0891871294283278,0.2590341413624858
691.0,-0.0891871294283278,0.2590341413624858
692.0,0.0,0.0
693.0,-0.0935462967290844,0.0190796546193949
694.0,-0.0935462967290844,0.0190796546193949
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,-0.042264069854327,0.2140614014699635
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,-0.0630671272182874,-0.0901424946313921
708.0,0.0329898530672326,0.0777344535547486
709.0,0.0329898530672326,0.0777344535547486
710.0,0.0,0.0
711.0,0.0,0.0
712.0,-0.042264069854327,0.2140614014699635
713.0,-0.047651259934239,-0.0140306356058152
714.0,0.0,0.0
715.0,0.0,0.0
716.0,-0.0891871294283278,0.2590341413624858
717.0,0.0,0.0
718.0,0.0065376657492261,0.1970834007390234
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0329898530672326,0.0777344535547486
724.0,0.0,0.0
725.0,0.0065376657492261,0.1970834007390234
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0901846412354338,0.0215577489957726
733.0,0.0,0.0
734.0,0.0329898530672326,0.0777344535547486
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0901846412354338,0.0215577489957726
749.0,0.0901846412354338,0.0215577489957726
750.0,0.0901846412354338,0.0215577489957726
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,0.0,0.0
759.0,-0.0630671272182874,-0.0901424946313921
760.0,0.0232989421542346,-0.0295407733518503
761.0,-0.042264069854327,0.2140614014699635
762.0,-0.042264069854327,0.2140614014699635
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,0.0329898530672326,0.0777344535547486
780.0,0.0329898530672326,0.0777344535547486
781.0,0.0329898530672326,0.0777344535547486
782.0,0.0329898530672326,0.0777344535547486
783.0,0.0,0.0
784.0,0.0329898530672326,0.0777344535547486
785.0,0.0,0.0
786.0,0.0901846412354338,0.0215577489957726
787.0,0.0,0.0
788.0,0.0901846412354338,0.0215577489957726
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,-0.0120642944268625,-0.0180123907621313
809.0,-0.0120642944268625,-0.0180123907621313
810.0,0.0,0.0
811.0,-0.0120642944268625,-0.0180123907621313
812.0,-0.0120642944268625,-0.0180123907621313
813.0,0.0,0.0
814.0,-0.0404307153172705,-0.0309322054141828
815.0,-0.0404307153172705,-0.0309322054141828
816.0,0.0,0.0
