,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
13,1.3155841974891354e-15,-5.404361938200851e-15,-1.0850306550816144e-14,2.53362956006172e-15,3.9915712823206245e-15,-6.590469730987504e-15,1.7763568394002505e-15,2.886579864025407e-15,1.1102230246251565e-15,-2.6644218708419777e-15,-2.253551101275997e-15,3.1336383884810867e-15,0.0,0.0
14,-5.870228792934703e-15,-3.604858523224694e-16,-2.605522182752312e-15,-1.0006762246824e-15,-4.3729720122701643e-16,-1.7347325524435972e-16,-5.551115123125783e-16,0.0,0.0,-5.652551719443359e-17,7.030892212213417e-17,0.0,-0.031162385757164703,-0.1806784512439346
15,-2.9557832983275753e-15,-3.427958421574701e-15,-3.7260866665539775e-15,5.290887068218326e-16,-3.074261997045356e-16,2.0023575341963425e-15,2.220446049250313e-16,6.661338147750939e-16,-4.440892098500626e-16,6.774830732055848e-16,-2.821420321281781e-16,9.938093895914828e-16,0.1105310512977177,-0.09268678725538951
16,-2.0959038847729587e-14,-1.855283977216134e-14,-3.4261302852920995e-14,2.3266381105813015e-14,2.7578255919607702e-14,-2.421467320900423e-14,2.886579864025407e-15,0.0,0.0,-2.3213746297404735e-15,-1.1340042470201015e-15,0.0,0.0,0.0
17,-3.131019201813181e-15,-8.628483801634637e-15,4.702297821323358e-15,-1.1270790998098391e-14,-3.578463248105892e-15,1.3370211932182395e-14,1.5543122344752192e-15,4.440892098500626e-16,4.218847493575595e-15,-2.4821613800341267e-15,-2.3901914550831e-15,3.9826862140091946e-15,-0.031162385757164696,-0.1806784512439346
18,-4.389040421965763e-15,-3.875189667724854e-14,-6.55713122540911e-15,-2.5122526972052138e-15,1.920206955657527e-15,-9.430758617071198e-30,6.661338147750939e-16,0.0,0.0,-1.1995356802441315e-15,9.601034778287676e-16,0.0,-0.00981190753883204,-0.16741979830678685
19,2.738525011054459e-16,-2.517046289085615e-15,-2.3991925961631945e-15,-2.1776842975196512e-15,2.190156230896254e-15,-7.051917034098658e-17,1.1102230246251565e-15,0.0,-3.3306690738754696e-16,-9.706811254796874e-16,1.1692689861751773e-15,1.0042928284997446e-16,0.11053105129771768,-0.0926867872553895
20,4.26291177128062e-16,-6.250472258826617e-17,-1.5721102671972208e-15,-7.757471652361926e-17,-6.617241812611924e-16,5.43026178732572e-16,6.661338147750939e-16,4.440892098500626e-16,-3.3306690738754696e-16,-4.628787469286793e-17,-3.3086209063059616e-16,3.122391003227254e-16,0.0,0.0
21,8.03458759928181e-16,-4.893837998590633e-16,-1.7953396546493148e-16,4.271090041519916e-16,2.854891704766117e-16,-9.456559502193809e-17,2.220446049250313e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,2.278746815297192e-16,8.875945619377173e-17,1.0686259483891788e-16,0.0,0.0
22,2.7718518145224018e-16,-7.594170044633961e-16,-1.2771270530229754e-15,-9.517325908419715e-16,1.2460360747300555e-15,1.1266175883932777e-16,4.440892098500626e-16,2.220446049250313e-16,-3.3306690738754696e-16,-4.269032600915364e-16,6.230180373650276e-16,1.3840138157159422e-16,0.0163707641560961,0.1384228524198039
23,1.6498818250859955e-16,1.520198248549788e-16,1.5716263972384874e-15,1.035192283603122e-16,6.556935476205302e-16,2.3348867465266387e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,9.666346854642697e-18,1.0030848906931179e-16,2.5196667450217635e-16,0.0,0.0
24,-2.770273972756826e-15,-1.1865462569959712e-14,-1.92700682048629e-15,-4.357364110653069e-15,7.784814687478388e-16,2.539508610054738e-15,1.3322676295501878e-15,-1.1102230246251565e-15,2.220446049250313e-16,-6.53007580765728e-17,-4.378884611026176e-16,9.846267499170392e-16,0.0,0.0
25,-6.848764314517056e-16,5.316522011866175e-16,2.0510165372695806e-15,1.4026278563004073e-15,3.1684447206033835e-17,1.985183571017522e-15,-6.661338147750939e-16,-3.3306690738754696e-16,0.0,6.914301768602934e-16,-2.369107527363171e-16,9.88160478732704e-16,0.0163707641560961,0.1384228524198039
26,1.269966781425835e-15,1.2620054593618896e-15,1.5705485144021962e-15,-3.44651461157975e-16,1.1222170093509231e-16,-5.448717687085689e-16,0.0,4.440892098500626e-16,0.0,-9.86181581387349e-17,5.58556383591022e-17,1.0576501563353333e-16,0.0,0.0
27,-1.7914217056941214e-15,4.115178303097394e-15,-5.439185628805029e-15,-1.5919846987004667e-15,-2.620688747071927e-15,-4.395716890988794e-16,1.3322676295501878e-15,4.6629367034256575e-15,2.220446049250313e-16,-8.101473244671951e-16,-1.3582929434877687e-15,2.8588517135506964e-16,0.0163707641560961,0.1384228524198039
28,-3.770410483617489e-15,7.16556077518316e-16,-5.935484978811884e-15,-6.82876364283867e-16,1.8917294414113323e-15,-6.51858350337156e-16,6.661338147750939e-16,-4.884981308350689e-15,-8.881784197001252e-16,2.000979254699901e-16,1.3013927772541433e-15,-7.787125157012768e-16,0.0,0.0
29,-2.197997569037981e-15,-2.7736048006982885e-15,-5.519387626301408e-15,2.7052632346590183e-15,6.455654906244427e-17,-2.0297494445471035e-15,0.0,-1.1102230246251565e-16,-1.4432899320127035e-15,1.510901346892461e-15,5.607223204112507e-17,-1.1255430890285393e-15,0.0163707641560961,0.1384228524198039
30,-2.190788971649213e-15,-4.546054224767962e-16,-4.00623872485777e-15,3.3848531912418494e-16,2.5656005543358422e-15,-4.231282341152754e-15,-1.1102230246251565e-15,2.886579864025407e-15,2.4424906541753444e-15,-8.666537245934953e-16,-8.398427148410414e-16,2.2320887654568485e-15,0.0,0.0
31,1.5696048037675362e-15,-1.3384084071022655e-15,2.702949752922936e-15,-7.500668549495301e-16,9.105786900635407e-16,-8.319567562330769e-16,0.0,-8.881784197001252e-16,2.220446049250313e-16,-4.718049378965072e-16,2.950607818658916e-17,-2.735964676339033e-16,0.0163707641560961,0.1384228524198039
32,-7.657352050310103e-16,6.059496497304016e-16,-4.894824823540499e-16,1.9025197576770658e-15,8.167881638669371e-16,6.354829486603775e-16,-3.3306690738754696e-16,2.220446049250313e-16,-3.3306690738754696e-16,9.169065853217355e-16,4.2961098682141866e-16,4.102602868075825e-16,0.0,0.0
33,2.480656330001439e-15,-6.573589765184785e-16,6.4049025436235765e-16,-6.374469737930061e-16,-7.821287734377464e-17,-1.0375927904539157e-15,2.220446049250313e-16,-4.440892098500626e-16,2.220446049250313e-16,-3.263532661163301e-16,-7.1175353448641855e-16,-6.595966653994779e-16,0.0,0.0
34,-1.9103389280483124e-15,2.5806298165994667e-15,-3.1372346377750934e-15,-1.4652698664213596e-15,1.2955387847451506e-15,-6.841277683474822e-16,-5.551115123125783e-16,2.6645352591003757e-15,0.0,-5.05774138671239e-16,-9.928766926905816e-17,-5.1812365664506505e-16,0.0,0.0
35,5.521236884340407e-15,-1.4393710929330134e-15,-3.13802615321979e-15,-7.094946436847171e-16,-4.511335970884942e-15,-4.633272472501137e-16,3.1086244689504383e-15,0.0,0.0,-1.879494251075926e-15,-2.226444874834069e-15,0.0,0.0,0.0
36,5.874482232956892e-15,4.722389949691765e-16,8.659291187809132e-16,-2.539307075037626e-15,-4.82345120109e-16,-6.351054295759773e-17,-7.771561172376096e-16,0.0,0.0,-7.707839081384856e-16,-3.024628142731886e-16,0.0,0.0,0.0
37,-8.485311384777099e-15,1.6789660154386304e-15,-1.7506169949646492e-14,3.5172686559320844e-15,-1.454562125922756e-14,9.574581351392224e-16,2.220446049250313e-16,3.552713678800501e-15,-8.881784197001252e-16,1.544442766536209e-16,-1.780245854047346e-15,-3.1198643886773202e-15,-0.031162385757164696,-0.1806784512439346
38,-1.9891917063477168e-15,-4.808973371539408e-16,-4.3213284037020775e-16,7.417952511589695e-16,-1.408532619842024e-15,-7.3169607103948345e-16,4.440892098500626e-16,1.3322676295501878e-15,2.4424906541753444e-15,8.543087736937635e-16,-5.914393924728297e-16,-3.900416116444513e-16,-0.031162385757164696,-0.18067845124393458
39,-1.0944136887691293e-14,-8.243852247747764e-14,-5.203953386959804e-15,4.1398150307796547e-14,-4.589939978894665e-15,-1.530256936259445e-28,1.3322676295501878e-15,0.0,0.0,-4.029391636294389e-15,-2.294969989447358e-15,0.0,0.11053105129771769,-0.09268678725538948
40,-5.844366943163252e-16,-6.251373717438473e-17,-2.229739843727271e-15,-2.685688378411353e-16,-1.9887712838680173e-15,-3.1893043470428973e-16,2.220446049250313e-16,0.0,0.0,-8.121124937519797e-16,-1.0901927698584353e-15,0.0,-0.031162385757164696,-0.1806784512439346
41,-1.2706605420441054e-15,-1.278721250527462e-15,-1.6971784916249152e-15,7.246662110589369e-17,-1.2010322537088343e-16,-2.6009015161056586e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,8.752880460985578e-17,1.6709577607502988e-17,-1.3508825934819385e-16,0.11053105129771768,-0.09268678725538948
42,-1.133239500273228e-15,-8.562056306310307e-16,-9.111948953481955e-16,1.06113118283572e-15,-8.697337611724153e-16,6.306509826222922e-17,-1.1102230246251565e-16,0.0,0.0,5.218529460621131e-16,-4.3486688058620813e-16,-8.974364976750602e-31,-0.031162385757164693,-0.18067845124393456
43,1.0211276502433304e-16,3.798549186440031e-16,3.5545750927079563e-16,7.430113414683274e-16,1.6701930104519428e-16,2.734477873064215e-18,-2.220446049250313e-16,0.0,0.0,3.8118207024483963e-16,6.907049298064664e-17,0.0,0.1105310512977177,-0.0926867872553895
44,-3.994858214291087e-16,-7.291367418645627e-16,-2.3529975411327962e-15,-1.3075557773860659e-17,3.039806342346814e-16,-5.648257926561445e-17,6.661338147750939e-16,4.440892098500626e-16,-3.3306690738754696e-16,-1.1051983775371675e-17,1.500755015399705e-16,-1.5052415626963699e-16,0.0180154000798835,-0.15013903250290925
45,-5.790153285901477e-16,4.752314467376098e-18,-1.638605398936473e-15,9.30713311722685e-16,1.1045145841140645e-15,1.9626239476514563e-16,-1.1102230246251565e-16,4.440892098500626e-16,-2.220446049250313e-16,5.026230495235451e-16,4.333044367737441e-16,1.082016510954039e-16,0.11053105129771769,-0.0926867872553895
46,2.610828352996596e-15,4.831264304243959e-15,5.067361307124886e-15,-2.9003921736674414e-15,1.7468073162081846e-15,-3.978428324206166e-15,-4.440892098500626e-16,0.0,0.0,-9.140434844896793e-17,-1.525934547032946e-16,0.0,-0.0311623857571647,-0.18067845124393467
47,-1.8146180953627406e-15,2.4594089511281354e-15,6.654700757452035e-16,1.6869331156927536e-16,1.3722712962241186e-16,3.786977395624604e-16,-9.992007221626409e-16,1.1102230246251565e-15,2.220446049250313e-16,-5.35007344914367e-17,9.190782491647558e-17,4.637850290639407e-16,-0.031162385757164693,-0.1806784512439346
48,6.355883956518086e-16,-1.7493693098606806e-15,-1.872585162442648e-15,1.0348300510995596e-15,-6.966846089942955e-16,-1.3724932239091162e-17,1.1102230246251565e-15,-2.220446049250313e-16,0.0,7.955355042428208e-16,-1.876529189583373e-16,-2.7757964198727505e-16,-0.03116238575716471,-0.18067845124393458
49,2.300407748063879e-15,-2.0158427053742817e-15,6.050569315395513e-16,3.535678282339915e-16,-7.077840859824067e-17,-4.976965108286572e-16,6.661338147750939e-16,-1.3322676295501878e-15,2.220446049250313e-16,-2.9875180963386524e-16,-2.553621320070294e-16,-3.980380149291108e-16,0.03519422457149418,-0.13947097769527186
50,-2.1023733822778924e-16,-5.199235906708125e-16,-1.2332474831931403e-16,7.02541409190786e-16,7.746187388466721e-17,-4.830070102611142e-16,0.0,-6.661338147750939e-16,0.0,2.5772246442859464e-16,3.4679103532911264e-17,-2.6467006462481796e-16,-0.023362930983369,-0.17583498765088285
51,1.041086008703143e-15,-6.298162837016422e-17,1.7218852574047626e-16,-1.0653116721237011e-16,-4.511790662992912e-16,-5.7224060790989715e-16,0.0,-1.1102230246251565e-16,0.0,-2.933696104596899e-16,-2.9578003161466726e-16,-5.06302287167563e-16,0.005390673568608505,-0.15797787924063406
52,6.361418619440277e-16,1.9584964037491313e-16,-4.124202846565332e-15,1.1866896839639292e-15,-3.1133342985400457e-16,-1.6693902740054381e-15,8.881784197001252e-16,1.1102230246251565e-15,-2.220446049250313e-16,7.438465668797576e-16,3.9216162409399676e-17,-1.5117600997461121e-15,0.1105310512977177,-0.09268678725538952
53,-1.0230362216795812e-15,1.8017963657967835e-15,-3.392261305502069e-15,-2.286891390388363e-16,-7.809976239309602e-16,-2.6190555804045715e-16,4.440892098500626e-16,2.220446049250313e-15,0.0,-1.460420698291951e-16,-4.570629026934794e-16,-1.6287359301431164e-16,0.049708021887929894,-0.1304579055078071
54,-9.597188308272454e-17,-4.524562881473915e-15,-3.663463024315858e-15,1.0271632157985762e-15,-1.5384522916219723e-15,-3.1149004046793927e-16,1.7763568394002505e-15,0.0,0.0,3.805038818202097e-16,-8.044804464964236e-16,0.0,0.11053105129771772,-0.0926867872553895
55,-4.601941711811471e-16,-2.301326033362139e-15,-2.5417252579704144e-15,3.1342268854450753e-16,-1.0847862121431121e-15,2.387227976855926e-16,1.1102230246251565e-15,0.0,0.0,1.8684944884061655e-16,-5.276398155497486e-16,0.0,-0.031162385757164696,-0.1806784512439346
56,-2.9754007948670778e-15,-2.2380104040357936e-15,-1.8651777702419193e-15,2.6750109482221078e-15,-1.571261072453109e-15,-3.1903281735981964e-29,-5.551115123125783e-16,0.0,0.0,1.22102521630236e-15,-7.856305362265568e-16,-1.1931521191467804e-29,0.0163707641560961,0.1384228524198039
57,-4.62547271484924e-16,-3.868443605705418e-16,-3.3491625913075883e-15,-5.218617640914042e-16,-1.5004311315972314e-16,-6.959067966990431e-16,1.1102230246251565e-15,1.3322676295501878e-15,-3.3306690738754696e-16,-2.8843357681350265e-16,-6.757721466509217e-17,-1.9479440064144144e-16,-0.023675396781030582,-0.13041651936775733
58,1.9765919340458543e-15,1.3795212988023105e-15,1.4588597810417258e-15,-5.075072578882479e-16,1.749712910366116e-17,2.9195410803037435e-16,-1.1102230246251565e-16,0.0,0.0,5.937390161988175e-17,6.494330353340809e-17,0.0,-0.031162385757164696,-0.1806784512439346
59,1.5537161675344257e-15,3.2985631612330185e-17,5.649923756980194e-16,2.6517948119813165e-16,-2.283172379133523e-19,-1.088078187743935e-16,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,3.594137053808037e-17,5.562553521350891e-17,-1.1503669560738485e-16,0.011029855016511127,0.10256806324001766
60,2.7870987104993664e-15,6.8829053393137775e-16,1.0481467274095158e-15,-2.2853583795243936e-16,-2.8613496485703017e-16,9.326987021508619e-17,4.440892098500626e-16,0.0,0.0,3.0176434372946576e-16,-1.2778497297072353e-16,0.0,0.06209944510116161,0.02618510021179842
61,-4.090128522281322e-16,-7.908644315344469e-17,-1.5876348833201231e-15,-3.2510750271841525e-16,-1.852748112397744e-15,-2.7158728008268454e-16,-4.440892098500626e-16,0.0,0.0,-9.042341853486487e-16,-9.32937050146242e-16,0.0,0.03862828085296313,-0.031433226465080115
62,9.97541580416344e-16,1.1080619087550895e-15,5.931623957764679e-16,8.263076070241594e-16,1.6094450982585103e-16,7.952570921873967e-16,-6.661338147750939e-16,-7.771561172376096e-16,-6.661338147750939e-16,3.2106898353234804e-16,6.13811365718174e-17,4.338049123751303e-16,-0.014426502301095918,-0.06832649816400489
63,3.2799797161677237e-16,9.617912639440536e-16,-4.2986585652440726e-15,-6.1355941199426e-17,-1.8936025400699023e-15,-2.718809082181023e-15,6.661338147750939e-16,1.5543122344752192e-15,-7.771561172376096e-16,-1.3592939705063313e-16,-2.9393938010612335e-16,-1.4278500733129524e-15,0.0,0.0
64,2.217903564576167e-16,4.0537463975724395e-16,7.629831411233898e-16,-2.4338049713607848e-15,-6.054851491913924e-16,1.4768280787764424e-15,6.661338147750939e-16,6.661338147750939e-16,8.881784197001252e-16,-1.0867230573002982e-15,-3.9237372145515464e-16,6.095587147904607e-16,-0.031162385757164703,-0.1806784512439346
65,4.1021241365341283e-16,-4.3425471923596883e-16,3.047017599388647e-16,7.017447791010351e-16,-1.8487395817946874e-16,2.2609633529004333e-16,-2.220446049250313e-16,-5.551115123125783e-16,-3.3306690738754696e-16,4.1238173865780833e-16,-3.868475235695196e-17,1.2619056327108615e-16,-0.031162385757164703,-0.18067845124393464
66,1.45819199752841e-14,1.230375664411123e-14,-5.4136605606245195e-15,-1.621181489064389e-14,-6.499833455224455e-15,1.664451377411174e-15,-3.3306690738754696e-15,2.4424906541753444e-15,-1.887379141862766e-15,-3.3780514046700687e-15,-3.1674295693096512e-15,1.1751569324161947e-15,0.0,0.0
67,2.112725599067708e-15,9.083659189392217e-15,3.675817208408545e-15,6.239102376960576e-15,2.532900415385894e-15,4.707810524570916e-15,5.10702591327572e-15,1.5543122344752192e-15,4.440892098500626e-16,-1.838062205634306e-15,-2.4425662670330346e-15,1.0161060455959008e-15,0.06992080986559855,0.00698812399868888
68,-5.4186535530650346e-15,4.1676130025060535e-15,9.977969721949267e-15,-5.086981905724748e-16,-2.1552073698438275e-15,6.5738770456772915e-15,6.661338147750939e-16,3.1086244689504383e-15,-6.661338147750939e-16,-3.494091833444738e-15,-3.90132224867927e-15,4.0594214145128584e-15,0.029709011553037602,0.10568508532729962
69,-2.7768692747033787e-15,-7.107571529503528e-16,-7.262177107246332e-16,3.169074981946305e-15,3.19405333450457e-16,1.4284843338216213e-16,-1.1102230246251565e-15,0.0,0.0,1.7983527190173318e-15,3.2203661046394677e-16,-6.918801943209579e-17,0.016370764156096104,0.13842285241980387
70,-1.0170917141891595e-15,-1.7236570884796359e-15,-1.46118092403924e-15,4.175346035009965e-15,-2.4727513011348864e-15,6.9694803205675895e-16,-4.440892098500626e-16,-3.3306690738754696e-16,-6.661338147750939e-16,1.8781709651347656e-15,-1.2363756505674357e-15,3.2402908418102337e-16,0.027703194642306493,0.11060821839714947
71,3.509134247721869e-15,-4.158662983173027e-15,7.342442883970952e-16,-2.125621731952572e-15,4.759177927850354e-16,5.737542647772528e-16,1.7763568394002505e-15,-2.220446049250313e-15,2.220446049250313e-16,-1.128583227796447e-15,3.033254399783205e-16,2.535919624936959e-16,0.016370764156096097,0.13842285241980387
72,2.1625556528809462e-15,-1.9086708833972277e-15,-3.6106040751699096e-15,-5.435120709954193e-16,-4.640847386068579e-16,2.0062200730694788e-15,6.661338147750939e-16,-7.771561172376096e-16,-2.220446049250313e-15,-1.663023132096772e-16,-2.320423693034356e-16,8.577931665701226e-16,0.016370764156096097,0.1384228524198039
73,-3.6904660350929465e-16,-2.388010792171353e-16,-9.432352803685207e-16,-2.80122943243808e-16,3.280547789212584e-16,-2.3993371016548695e-16,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.512080207890772e-16,8.055041255721735e-17,-1.1844748528552013e-16,0.04902902138620574,0.061212317363602484
74,-1.2723674179115786e-16,-3.1447229177625827e-16,2.104421868168751e-15,-6.470388457748681e-16,5.801590914831194e-16,8.215723199341955e-16,-6.661338147750939e-16,1.5543122344752192e-15,4.440892098500626e-16,-4.696535503154529e-16,2.9799440393284463e-16,3.181817341732018e-16,0.033631070336014916,0.06102332466040184
75,3.0185759201455e-17,1.489611314586587e-15,-8.831205901744762e-16,-6.564691810677022e-16,2.6289148918092286e-16,7.40678493175462e-16,0.0,1.9984014443252818e-15,4.440892098500626e-16,-8.326793990988255e-16,4.582518775758102e-16,-6.527745088638442e-16,0.0,0.0
76,1.872010752504527e-16,-1.945966347380788e-15,2.1856166673687154e-15,5.684953245123274e-16,2.4020026894955695e-16,1.973737283557836e-16,-3.3306690738754696e-16,-1.5543122344752192e-15,6.661338147750939e-16,3.062107248382167e-16,5.4995348668505707e-17,2.8189134546133713e-17,0.0,0.0
77,-3.734205944467717e-17,1.763298696742203e-15,-2.6024124879003596e-16,-1.4490052715882948e-15,2.541939205923054e-15,-1.643464487476544e-15,0.0,6.661338147750939e-16,-3.3306690738754696e-16,-7.504345497510205e-16,1.2065830680077643e-15,-9.273071736741508e-16,0.0,0.0
78,-9.427242390609543e-16,-8.797398348329587e-16,-3.036131480602243e-15,2.208368814183068e-16,-4.036558557122141e-16,1.1514636045910692e-15,0.0,0.0,0.0,4.290678979273935e-17,1.1096029266654423e-16,0.0,0.0,0.0
79,-2.981221922586576e-16,-3.2237554299487664e-16,-1.2711844068423141e-15,-2.7844024027055725e-16,6.706777059951691e-16,3.4206445602396736e-16,2.220446049250313e-16,0.0,0.0,-1.4946815659065179e-16,1.0028971056752886e-16,-3.856582299984712e-17,0.0,0.0
80,5.616609061029693e-16,-1.2751629624387233e-16,-8.375698592686638e-18,-8.498820088337835e-16,5.445076517625423e-16,4.341793416777919e-17,-3.3306690738754696e-16,0.0,0.0,-2.8646146652032814e-16,-1.6407317408157677e-16,0.0,0.0,0.0
81,4.4811239275515e-16,4.759690235682083e-16,9.478804438390701e-16,3.4194325580544927e-16,1.0286385322138142e-16,-3.042309022223985e-16,-1.1102230246251565e-16,0.0,0.0,2.3796390786410216e-16,1.2244001204482812e-16,0.0,0.0,0.0
82,-1.7854458405937826e-16,-1.3094328400806265e-16,5.798308170954289e-16,-1.1399876827870462e-16,1.7524400503784773e-16,1.0987134993990607e-16,0.0,0.0,2.220446049250313e-16,-4.4018100391649806e-17,1.7952228192945084e-16,1.1872040893765584e-16,0.0,0.0
83,4.913178929990182e-17,1.744858615484535e-17,2.464038379162111e-16,-8.860759502879982e-17,4.024462412309233e-17,2.468295369706627e-16,0.0,0.0,-3.3306690738754696e-16,-4.681838809228398e-19,-7.453735426605037e-17,1.2344118814198025e-16,0.0163707641560961,0.13842285241980393
84,-7.2160816656190795e-16,9.575453937673668e-16,-9.827871709653668e-16,8.596151352822764e-16,9.196035749573839e-16,6.730781441075776e-17,-3.3306690738754696e-16,4.440892098500626e-16,-4.440892098500626e-16,4.2193523261135933e-16,4.7425976890040075e-16,1.1671448870625119e-16,0.0,0.0
85,2.235252705470309e-16,6.288855582571217e-16,9.391075167280265e-16,-3.182688562173001e-19,7.595837449839195e-16,-7.355204783989887e-17,0.0,0.0,4.440892098500626e-16,-6.061143941838609e-17,3.7620669897668885e-16,2.7616154936632327e-17,0.0163707641560961,0.13842285241980387
86,-5.86840432738673e-16,9.996965025608094e-17,1.0392992836134873e-16,4.872801177357016e-16,5.204578001565902e-16,-1.639728659798728e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,2.4842274287461165e-16,1.9930669318746485e-16,-8.094563052692451e-17,-0.031162385757164703,-0.18067845124393464
87,1.2704643787678668e-16,-8.282917140144004e-16,4.693722568020739e-16,2.9549085299966996e-16,3.8944899611338466e-16,2.2559027670798733e-17,0.0,-3.3306690738754696e-16,2.220446049250313e-16,1.6236846388716338e-16,1.8154241899299765e-16,-6.170393605992771e-17,-0.031162385757164703,-0.18067845124393464
88,-3.6350991661271635e-16,1.0987839899107646e-15,-1.2935994581193357e-15,3.6917579643994566e-16,5.008678337732948e-16,-1.7864925839650222e-16,0.0,6.661338147750939e-16,-5.551115123125783e-16,2.0700987817325433e-16,2.1803245096876245e-16,-5.466592947445293e-17,-0.031162385757164703,-0.1806784512439346
89,-1.8722280240456014e-15,2.2616387351612243e-15,-2.757466441684045e-15,-7.611979758832909e-16,-1.178064020202479e-15,-3.209553970045818e-16,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,-3.709648831959097e-16,-6.17069488436369e-16,1.2328758016258997e-16,0.10092429751162232,-0.06910770234230403
90,1.873445152307247e-16,-2.3577035374508507e-16,-4.998358701869219e-16,3.449946446150169e-17,1.7526039066509542e-17,2.1816199070062555e-16,2.220446049250313e-16,0.0,0.0,2.9467164287079166e-17,2.539319221729541e-17,-6.020536263583696e-17,0.08315550810104706,-0.01969824798927276
91,-2.300078552042012e-17,-2.0646924149308007e-17,1.76171175991319e-16,-2.943975559510641e-17,3.008256776607045e-16,4.710581816956524e-17,0.0,-1.1102230246251565e-16,0.0,-7.097607765395803e-18,1.2862118970554121e-16,-1.040964572580517e-16,0.11053105129771774,-0.09268678725538951
