n,a,e
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0,0.0
475.0,0.0,0.0
476.0,0.2345779163731481,-0.0327336822799397
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0,0.0
480.0,0.0,0.0
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.1583700934032024,-0.0801456316985811
498.0,0.0,0.0
499.0,0.1583700934032024,-0.0801456316985811
500.0,0.1583700934032024,-0.0801456316985811
501.0,0.1583700934032024,-0.0801456316985811
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.1583700934032024,-0.0801456316985811
507.0,0.0,0.0
508.0,0.1583700934032024,-0.0801456316985811
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.1583700934032024,-0.0801456316985811
517.0,0.1583700934032024,-0.0801456316985811
518.0,0.1583700934032024,-0.0801456316985811
519.0,0.0,0.0
520.0,0.1583700934032024,-0.0801456316985811
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.1583700934032024,-0.0801456316985811
543.0,0.1583700934032024,-0.0801456316985811
544.0,0.2884159857466467,-0.0827932492180249
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.1046646274299379,0.0159148376628608
549.0,0.1196564745813737,-0.0276148282593217
550.0,0.0,0.0
551.0,0.2634661394190385,-0.0671600123197362
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.2884159857466467,-0.0827932492180249
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.1165924163835904,-0.0166991965335079
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.1515877235543904,0.0775362852725878
563.0,-0.0507635766665088,0.1775787220198162
564.0,0.1046646274299379,0.0159148376628608
565.0,0.1515877235543904,0.0775362852725878
566.0,0.0,0.0
567.0,0.1046646274299379,0.0159148376628608
568.0,0.0574872073083593,-0.0463624755857063
569.0,0.1046646274299379,0.0159148376628608
570.0,0.1196564745813737,-0.0276148282593217
571.0,0.0574872073083593,-0.0463624755857063
572.0,-0.0507635766665088,0.1775787220198162
573.0,0.0828409337178667,-0.0463624753857063
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.1046646274299379,0.0159148376628608
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.1196564745813737,-0.0276148282593217
584.0,0.1196564745813737,-0.0276148282593217
585.0,0.1196564745813737,-0.0276148282593217
586.0,-0.0507635766665088,0.1775787220198162
587.0,0.1196564745813737,-0.0276148282593217
588.0,0.1196564745813737,-0.0276148282593217
589.0,-0.0507635766665088,0.1775787220198162
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.1515877235543904,0.0775362852725878
593.0,0.1046646274299379,0.0159148376628608
594.0,0.1046646274299379,0.0159148376628608
595.0,-0.070114341132938,0.0282188019211332
596.0,0.1046646274299379,0.0159148376628608
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.1515877235543904,0.0775362852725878
613.0,0.0,0.0
614.0,0.1515877235543904,0.0775362852725878
615.0,0.1515877235543904,0.0775362852725878
616.0,0.0828409337178667,-0.0463624753857063
617.0,0.0828409337178667,-0.0463624753857063
618.0,-0.0507635766665088,0.1775787220198162
619.0,0.0828409337178667,-0.0463624753857063
620.0,0.0828409337178667,-0.0463624753857063
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.2884159857466467,-0.0827932492180249
626.0,0.2884159857466467,-0.0827932492180249
627.0,0.2884159857466467,-0.0827932492180249
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.2884159857466467,-0.0827932492180249
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.1046646274299379,0.0159148376628608
634.0,0.1046646274299379,0.0159148376628608
635.0,0.2884159857466467,-0.0827932492180249
636.0,0.2884159857466467,-0.0827932492180249
637.0,0.2884159857466467,-0.0827932492180249
638.0,0.0,0.0
639.0,0.1165924163835904,-0.0166991965335079
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.2634661394190385,-0.0671600123197362
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,-0.0507635766665088,0.1775787220198162
655.0,0.1196564745813737,-0.0276148282593217
656.0,0.1046646274299379,0.0159148376628608
657.0,0.2884159857466467,-0.0827932492180249
658.0,0.1046646274299379,0.0159148376628608
659.0,0.1046646274299379,0.0159148376628608
660.0,0.1046646274299379,0.0159148376628608
661.0,0.1046646274299379,0.0159148376628608
662.0,0.1196564745813737,-0.0276148282593217
663.0,0.1196564745813737,-0.0276148282593217
664.0,0.1196564745813737,-0.0276148282593217
665.0,0.1515877235543904,0.0775362852725878
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.1309927834520749,0.0042833790163265
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,-0.0752347388395295,-0.0578780825351788
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.2606659221704447,-0.0849234003765058
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.1625595060888486,-0.1330036008449351
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.1625595060888486,-0.1330036008449351
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.1371039869305833,-0.1319963257206937
704.0,0.1371039869305833,-0.1319963257206937
705.0,0.1371039869305833,-0.1319963257206937
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.1448957917433118,0.07885298284024
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0299450346131645,-0.141099222912747
716.0,0.0,0.0
717.0,0.1309927834520749,0.0042833790163265
718.0,0.2606659221704447,-0.0849234003765058
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0299450346131645,-0.141099222912747
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,-0.0752347388395295,-0.0578780825351788
734.0,0.1448957917433118,0.07885298284024
735.0,0.0,0.0
736.0,0.1625595060888486,-0.1330036008449351
737.0,0.0,0.0
738.0,0.1371039869305833,-0.1319963257206937
739.0,-0.0752347388395295,-0.0578780825351788
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,-0.0752347388395295,-0.0578780825351788
752.0,-0.0752347388395295,-0.0578780825351788
753.0,-0.0752347388395295,-0.0578780825351788
754.0,0.0,0.0
755.0,0.0,0.0
756.0,-0.0752347388395295,-0.0578780825351788
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0,0.0
761.0,0.0,0.0
762.0,-0.0809619342692475,-0.0087789037026845
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,-0.0752347388395295,-0.0578780825351788
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.1371039869305833,-0.1319963257206937
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.1371039869305833,-0.1319963257206937
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.1309927834520749,0.0042833790163265
815.0,0.0,0.0
816.0,0.0,0.0
817.0,0.1309927834520749,0.0042833790163265
818.0,0.1309927834520749,0.0042833790163265
819.0,0.1309927834520749,0.0042833790163265
820.0,0.1309927834520749,0.0042833790163265
821.0,0.1309927834520749,0.0042833790163265
822.0,0.1309927834520749,0.0042833790163265
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0,0.0
826.0,0.0,0.0
827.0,0.1371039869305833,-0.1319963257206937
828.0,0.1371039869305833,-0.1319963257206937
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0,0.0
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0299450346131645,-0.141099222912747
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.1448957917433118,0.07885298284024
842.0,0.0,0.0
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,-0.0809619342692475,-0.0087789037026845
847.0,0.0,0.0
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
857.0,0.0,0.0
858.0,0.0,0.0
859.0,0.0,0.0
860.0,0.0,0.0
861.0,0.0,0.0
862.0,0.1448957917433118,0.07885298284024
863.0,0.0,0.0
864.0,0.0,0.0
865.0,0.0,0.0
866.0,0.0,0.0
867.0,0.1371039869305833,-0.1319963257206937
868.0,0.1371039869305833,-0.1319963257206937
869.0,-0.0752347388395295,-0.0578780825351788
870.0,0.1371039869305833,-0.1319963257206937
871.0,0.1371039869305833,-0.1319963257206937
872.0,0.0,0.0
873.0,0.0299450346131645,-0.141099222912747
874.0,0.0299450346131645,-0.141099222912747
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0299450346131645,-0.141099222912747
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.2606659221704447,-0.0849234003765058
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0,0.0
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.1687447647920796,0.133607596005281
908.0,0.0,0.0
