n,a,e
445.0,-0.0683487911727515,-0.1457645259105247
446.0,-0.1508165156960222,0.0508870804248005
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0377652075678357,-0.0572998482962996
452.0,0.008933864576601,-0.063621561546377
453.0,-0.3579318381862177,-0.0403363942192703
454.0,-0.3579318381862177,-0.0403363942192703
455.0,-0.3579318381862177,-0.0403363942192703
456.0,-0.286776002227547,-0.1384983526120005
457.0,-0.0359522809773772,-0.0303196643152961
458.0,-0.070476888979931,0.0780907586023674
459.0,0.0,0.0
460.0,0.0,0.0
461.0,-0.3579318381862177,-0.0403363942192703
462.0,-0.0627993219492448,-0.0802007272698731
463.0,-0.02953673769505,0.0714494927970168
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0819186563928509,-0.040410950436624
475.0,0.0251327334044212,-0.2419050785912986
476.0,-0.2565571460911036,-0.0392840574025671
477.0,0.0,0.0
478.0,0.0022994563767975,-0.0463624755857063
479.0,0.0,0.0
480.0,-0.0359522809773772,-0.0303196643152961
481.0,-0.0359522809773772,-0.0303196643152961
482.0,0.2214210629145383,-0.1144768920165559
483.0,-0.3310490983478479,0.2503154516273004
484.0,-0.0359522809773772,-0.0303196643152961
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0472837553685924,0.0980593033728341
489.0,-0.02953673769505,0.0714494927970168
490.0,-0.0359522809773772,-0.0303196643152961
491.0,0.0472837553685924,0.0980593033728341
492.0,-0.0587659231129896,0.1241433001011402
493.0,-0.0543667325843021,0.1100796885395468
494.0,0.0,0.0
495.0,-0.070476888979931,0.0780907586023674
496.0,-0.070476888979931,0.0780907586023674
497.0,0.0472837553685924,0.0980593033728341
498.0,-0.3910449872093884,0.0905500738716161
499.0,0.0377652075678357,-0.0572998482962996
500.0,0.0377652075678357,-0.0572998482962996
501.0,0.0,0.0
502.0,-0.0981877045757643,-0.122048356397954
503.0,0.008933864576601,-0.063621561546377
504.0,0.0,0.0
505.0,0.0,0.0
506.0,-0.0121988731883205,-0.1185282689776663
507.0,0.0,0.0
508.0,0.1536117795910127,-0.1732855557862312
