,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,2.015140998749456e-12,3.200208419939478e-12,2.497887646314579e-12,6.357295813959205e-13,1.2118224396999385e-13,5.067892092363458e-14,-3.155253835984695e-13,0.0,0.0,1.0671713352662255e-13,5.889264300606578e-14,0.0,-0.057092326175933704,0.1289622950362562
11,1.3302249175314872e-12,-6.398363992265687e-13,-1.3853480823629885e-12,2.823393891242975e-13,1.0979989640794646e-12,-1.2111060955285957e-12,6.539213615042172e-13,6.417089082333405e-13,-8.992806499463768e-14,-7.073051099373445e-13,1.0854846911514917e-13,7.611212232136264e-13,-0.054477255318048486,0.1105188157433022
12,-5.734178506966543e-12,-6.265020508316268e-13,-1.8892881601758633e-12,-1.5008704098550642e-12,4.822509620754396e-13,-1.52512113010769e-13,3.7969627442180354e-14,0.0,0.0,5.002779381348618e-13,-5.817501039932675e-14,-1.2414487729830854e-27,-0.05709232617593368,0.1289622950362562
13,-2.214430707612247e-12,-2.923621534356701e-13,-7.969346875169218e-13,2.570692400839242e-13,5.683539488525273e-13,-4.618910353751361e-13,5.95967719618784e-13,4.1322500976548326e-13,-5.004885395010206e-13,-4.4134650829645446e-13,-5.318197847497695e-13,5.866463852676732e-13,-0.05709232617593368,0.12896229503625617
14,-3.0778772672297717e-13,-1.5200327901246151e-12,-7.718519538835952e-13,-1.5530881787277892e-13,-1.5172064202491558e-14,-3.7278392637220024e-13,4.596323321948148e-14,0.0,0.0,3.019949824586451e-13,-2.7782599371089624e-15,0.0,-0.05532025268126912,0.1164642777431915
15,2.5591851466359397e-13,-4.2742988350707444e-13,1.4646515190628163e-12,-6.079391128530958e-13,3.5466105870959e-14,-2.4315062247891313e-14,-9.459100169806334e-14,5.828670879282072e-13,4.298783551348606e-13,-8.132149432448103e-14,4.858606348907792e-14,9.228902491607638e-14,-0.056077067319712647,0.12180191326868758
16,5.056385136177979e-13,9.291734566799206e-14,1.1046640193110725e-13,-3.93339227781348e-13,8.296217103489285e-14,1.5320067314370618e-14,6.981082378842984e-13,0.0,0.0,-3.4472852898954843e-13,1.0215956570066873e-13,0.0,-0.05709232617593368,0.12896229503625617
17,2.1518668765511902e-12,-2.376503988581574e-12,1.2469711356051535e-12,1.0441189243954057e-12,8.623761965846027e-14,-6.745834700292273e-13,-9.041656312547275e-13,-3.0162539133016253e-12,-5.728750807065808e-14,1.6928537483563963e-12,6.223497377252829e-13,-6.804737799326388e-13,-0.05561931645014387,0.1185735041191739
18,7.41348491321328e-12,1.607341632741982e-12,2.7811214698738533e-12,-2.7505908343489718e-12,-1.83608331775674e-12,1.3375377404898315e-12,1.163735774412089e-12,0.0,0.0,-4.4557281428341977e-13,1.3630568229185047e-13,0.0,-0.05410953908542344,0.10792539969812953
19,-2.6225995921454126e-13,-4.3114515921563214e-13,-1.9364334629636915e-13,4.920193718977472e-13,1.0521318699488642e-13,-3.921450155268419e-13,-1.8696155734687636e-13,-8.504308368628699e-14,1.2279066652354231e-13,1.660696662529822e-13,-3.8418870414607726e-14,-4.781885947499678e-14,-0.05614582800247582,0.12228686618110604
20,-5.170839516575141e-13,-2.9030419746167008e-12,-6.323251016135222e-13,1.4921324926661902e-13,-1.1243736612703019e-13,-2.5501469506622228e-14,3.774758283725532e-14,8.126832540256146e-14,-1.9872992140790302e-14,2.0434616619105542e-14,-5.6218683063558526e-14,7.824948733344976e-15,0.0,0.0
21,-2.173929545397996e-13,-1.1260215459347561e-14,1.899371377341996e-13,2.832967886132671e-13,-7.563499473286739e-14,-2.67020341389482e-13,3.1308289294429414e-14,6.483702463810914e-14,1.0946799022804043e-13,4.222400772150862e-14,-6.812067749153157e-14,-6.719376441990698e-14,-0.04343611643259972,-0.0163693493502172
22,-4.908216584233652e-13,1.3291408040041564e-12,3.0987118693621416e-13,9.255733189476224e-13,1.905545940161125e-13,1.9099650235127343e-13,-5.517808432387028e-13,2.149391775674303e-13,-1.5143442055887135e-13,3.9458476123196453e-13,9.527729700784557e-14,1.1716290991770883e-13,-0.043436116432599696,-0.0163693493502172
23,-9.946524179528503e-14,1.142378116549148e-13,-3.011109982481973e-14,-1.4124488483482544e-13,1.3128379859601589e-14,-2.70543459219176e-13,3.1530333899354446e-14,1.7030821197749901e-13,1.84297022087776e-14,-7.12194158652381e-14,8.020115350222981e-15,-1.0929754000133725e-13,0.0,0.0
24,5.110056901988375e-13,5.278378304181074e-13,-1.42845856178415e-12,5.133341994057775e-13,-6.849424609175525e-13,-3.7712278116831955e-13,-2.2459811788166917e-13,8.681944052568724e-14,5.284661597215745e-14,6.274217324440183e-14,-4.5163322303575054e-13,-4.056585588214951e-13,0.0,0.0
25,2.1256642358634895e-12,9.846344233925569e-14,3.8862361963353005e-13,1.6443733578038413e-13,1.4018140968018685e-12,5.222967303400509e-13,2.6556534749033744e-13,1.3922196728799463e-13,-4.368727601899991e-13,1.8844765374441033e-13,1.3174877899181523e-13,1.1704714759399697e-13,-0.04343611643259971,-0.016369349350217204
26,1.3580596488252237e-13,-1.5383936756147258e-14,-3.80726829207012e-13,1.6482971279892484e-13,-1.0586106668745922e-13,-3.309891040267101e-13,1.1368683772161603e-13,6.838973831690964e-14,-2.9831692671677956e-13,1.338168541271494e-13,5.2886345506648994e-14,-2.1082159855143753e-13,0.0,0.0
27,3.843469762541919e-12,1.5394225186872183e-13,4.834681137254993e-13,-1.0703641852109446e-12,-6.595372372403176e-14,-8.536561353034964e-15,1.02828856540782e-12,1.2856382625159313e-13,9.880984919163893e-14,-1.2867693910716799e-12,8.814496838432683e-13,-6.944395747256913e-14,-0.0434361164325997,-0.0163693493502172
28,1.3237292346039559e-12,1.1706756300956863e-12,1.2460370630704854e-12,4.481110504267631e-13,-2.0196481880229651e-13,2.304949009189915e-13,-1.8196555373606316e-13,1.8185453143360064e-13,-5.4511950509095186e-14,6.333586099622428e-14,-1.3010020959148955e-13,8.80246031657914e-14,0.0,0.0
29,5.874726758794626e-13,1.8408860497847546e-14,4.266728322360001e-13,-5.418449159317814e-15,1.5747739378626563e-13,5.267099657989115e-14,8.395506512215434e-13,4.107825191113079e-14,-5.873079800267078e-14,-1.0425765533943712e-12,4.368516832687978e-13,1.321950903994506e-13,-0.0434361164325997,-0.0163693493502172
30,-1.5718747938251763e-12,-5.942761894250843e-13,-2.0040886761256695e-12,-3.904564237041135e-13,-4.5207101044851654e-13,-9.073759051708647e-13,-4.347633364432113e-13,-1.3063994330764217e-12,1.6631140908884845e-13,9.886255704274337e-13,3.7686298118412527e-13,-3.414664726303556e-13,-0.04343611643259971,-0.0163693493502172
31,-1.2353543333638026e-12,-1.9949290705751228e-13,-1.0217004449753734e-12,-1.351615955993161e-13,-5.152635018675352e-13,-6.650860777995908e-13,-5.551115123125783e-16,5.730971253115058e-13,1.5476508963274682e-13,2.430082041181203e-13,-1.6698359942115335e-13,-1.4664765905671742e-13,-0.0434361164325997,-0.0163693493502172
32,1.3055132916943494e-13,1.3470707443304417e-13,2.6745050233506526e-13,-8.87612220426697e-14,5.14185960130425e-13,3.3177897312361186e-13,3.0619951019161817e-13,1.1213252548714081e-13,-5.706546346573305e-14,-2.6395102578767344e-13,1.8221642655522356e-13,2.8590822817951645e-13,-0.0434361164325997,-0.0163693493502172
33,8.573033596753624e-13,1.9240736401833442e-13,3.271335814070213e-13,2.2989373261023427e-13,3.702702303603951e-13,2.0608060923207329e-13,9.769962616701378e-14,1.7541523789077473e-14,-1.3855583347321954e-13,1.8477084952444282e-14,5.929283579715932e-14,4.111502785528872e-15,0.0,0.0
34,5.244128606212323e-13,2.2192612565950337e-13,2.906674375976638e-13,4.326257703984108e-14,3.796586386823381e-13,1.2815967356222249e-14,1.6431300764452317e-14,2.304822999121825e-13,2.4868995751603507e-14,-4.463355233663761e-14,1.3029924421741082e-13,-1.466294586537589e-13,0.0,0.0
35,1.5799579171599103e-12,1.0593216369297798e-12,1.46123745520983e-12,4.5244614539726006e-13,-6.678893756331933e-14,-8.492535964967879e-14,-7.80486786311485e-14,0.0,0.0,2.8101181483099846e-15,1.900195520602079e-14,0.0,-0.04608758519539853,0.011848020079468058
36,-1.329164472638578e-12,-6.067978037935628e-14,-8.731340482806046e-13,-1.9667799832011952e-13,-2.641809979073083e-13,-1.6224168580527458e-13,1.283417816466681e-13,0.0,0.0,2.6535089743912424e-13,-6.519290568888576e-14,0.0,-0.0570923261759337,0.1289622950362562
37,-3.852211225657848e-13,-8.527436588482887e-15,3.856898612732349e-14,2.855236712049934e-13,-2.9614689600181053e-13,-2.286675973615156e-13,1.176836406102666e-13,2.2248869413488137e-13,3.115285807098189e-13,1.546259613033318e-13,-1.356080157623012e-13,-1.5390830665262845e-13,-0.02784066862430598,0.026504534329605974
38,2.360864799733326e-13,-3.1582184100318786e-13,-3.863740621224774e-13,2.191667128503787e-13,-3.8290289570727005e-13,3.4975971532880644e-13,2.2160051571518125e-13,-6.894484982922222e-14,-1.2212453270876722e-13,1.219317532266299e-13,-2.288207340911675e-13,2.1857036328993328e-13,-0.00966933624552891,0.011281152267125305
39,5.436389033202937e-13,1.0548886354369144e-12,9.332627940187022e-13,2.0715873528086082e-13,1.8604396612682338e-13,6.92947704861558e-16,-2.099431739566171e-13,0.0,0.0,5.84468851323831e-14,9.350231934533092e-14,0.0,-0.04697094150427991,0.021248844126679326
40,2.1876107320989513e-14,-8.711317464686282e-14,-1.2832934922792663e-13,3.327453775821482e-16,3.478651000263179e-14,1.6185597083825915e-16,7.260858581048524e-14,0.0,0.0,1.5972190927868304e-14,1.627047770725383e-14,0.0,-0.032407237572337905,0.054481937516024176
41,2.523181064271816e-13,1.5585661024336144e-13,4.286961593154881e-13,-5.104605601702194e-14,-2.239099762874329e-13,1.484146915865228e-13,1.9984014443252818e-15,-3.26405569239796e-14,7.66053886991358e-14,4.007046556318888e-14,-7.72656373445364e-14,4.359464421701733e-14,-0.040702358146876505,0.06074628237959091
42,-2.466467430614752e-13,-9.710960428816095e-13,-4.494815598476816e-13,-1.5928122997671824e-14,-1.6086606893418615e-14,1.9781442066672105e-15,1.0147438445073931e-13,0.0,0.0,4.664312256678126e-16,-7.994967281797558e-15,1.7660276747554007e-30,-0.04669144001080069,0.0848056264555243
43,5.502104601904064e-13,9.49143472427877e-14,8.381243626589365e-14,-1.3785110533702696e-13,-2.2302967225758852e-13,9.693639896956283e-15,1.7252865802674933e-13,0.0,0.0,-2.288477558885238e-14,-1.169134699481924e-13,0.0,-0.05274104586265712,0.093387856758702
44,-4.0255860183247445e-14,-1.3828851782628645e-13,2.688700587879949e-13,3.406397873677154e-13,1.2772285701948923e-14,3.871172783207312e-14,-7.072120666862247e-14,-1.1057821325266559e-13,9.792167077193881e-14,1.291297631296779e-13,-5.031298817263329e-14,2.039485423837714e-14,-0.05093515105302639,0.08553718801094716
45,-8.659929655974143e-13,-3.1342496146187503e-13,7.25370321351973e-14,-5.203783414888645e-13,-2.8100046425904514e-13,-1.9173268708610555e-13,2.6623148130511254e-13,-7.627232179174825e-14,9.57012247226885e-14,-3.0095378213233235e-14,-4.884787875402504e-14,-9.111280542442569e-14,-0.05331710852939398,0.10233657348825284
46,-6.167816584863137e-13,-1.344851357717314e-12,-1.0726172091447072e-12,1.6154964062471873e-13,-1.166570998983492e-13,-1.6695817327849975e-13,1.800781745942004e-13,0.0,0.0,2.39235953234104e-13,-9.075442154757915e-14,0.0,-0.04888962714642987,0.09186611966510848
47,1.9235962753268677e-13,-3.06870230246588e-13,1.3233108527022153e-12,-8.982653037519857e-13,-3.48429941392797e-14,6.377538687330198e-14,-7.258638134999273e-13,7.671641100159832e-13,1.907363156306019e-13,-3.971659493996361e-14,-6.006537816615721e-14,2.7626203248027363e-13,-0.048235151883076186,0.09152444259457367
48,-4.0544482307679563e-13,-8.88183112592082e-14,6.505975591880971e-14,-6.123424198223846e-13,-9.22377739167528e-14,1.209746998272251e-13,3.3950620093037287e-13,-6.272760089132134e-14,-3.3861802251067274e-14,-4.196993216396344e-13,3.228451073261358e-13,1.1346430126136871e-13,-0.052097145180144404,0.0937324591094009
49,8.155566082045679e-15,2.398679211099728e-13,1.902459636988707e-13,1.312849180162665e-13,1.643007696457437e-13,2.489774295580097e-13,5.551115123125783e-15,6.59472476627343e-14,-1.8840484727888906e-13,1.0462344593859547e-14,2.032760408165621e-14,5.36867879069265e-14,-0.05069185767173925,0.08382129705282941
50,8.190327618407792e-14,2.0506131649586232e-13,1.6313243838475413e-13,-6.630764445824764e-14,-6.458750682329904e-14,-9.075459959069587e-15,2.55351295663786e-14,1.2234657731369225e-13,1.4077627952246985e-13,-1.2991974913308972e-13,7.014423021598532e-14,-1.582739392044229e-13,-0.04710708699517644,0.08774668226795629
51,4.675943757456172e-13,2.3458023187273854e-13,2.1691219034373265e-13,1.4851342381817726e-13,1.4997121289813606e-13,9.495530453122194e-14,4.951594689828198e-14,-1.8540724511240114e-14,6.661338147750939e-15,2.902966045973669e-16,6.293186435991994e-14,-5.041168307465231e-14,-0.04891449751212658,0.09124207410494602
52,-1.869762697373962e-13,7.304975617336033e-14,-1.0682978505396243e-13,2.8086707403450304e-13,-2.1243746823306743e-13,-8.319112261288791e-14,-6.217248937900877e-15,1.3589129821411916e-13,6.283862319378386e-14,1.3801483423267755e-13,-1.0720652781858211e-13,-5.3978425562906094e-14,-0.052615516103949114,0.09738840723426094
53,1.2512052884567753e-12,1.735331908476919e-13,2.7603216921019846e-13,-7.491245095631461e-13,-6.114976362737913e-14,-5.590075027708538e-15,5.25135490647699e-13,1.3744561044859438e-13,1.1235457009206584e-13,-8.004563823237041e-13,4.994366950567617e-13,-1.308486065724534e-13,-0.052193186500390384,0.09440981593737488
54,1.215079496788301e-13,3.063824430010539e-14,3.0705023646593803e-13,-4.087444504712566e-15,-1.255771781238289e-13,8.642560156874071e-14,3.019806626980426e-14,0.0,0.0,6.686212699173479e-15,-5.7038728448626e-14,0.0,-0.0547035018242413,0.11211447910343189
55,1.3149792899073292e-13,7.564014603945827e-14,2.7506781350892953e-13,3.100472862887549e-14,-6.082002090863667e-14,9.751534427852055e-14,8.43769498715119e-15,0.0,0.0,4.4333451686032756e-14,-4.6881824782830087e-14,0.0,-0.0570923261759337,0.1289622950362562
56,-5.1763931347445e-13,-3.1881285754299094e-12,-5.398437739669412e-13,1.3970596850850036e-13,9.745026145311098e-15,2.0683935317098703e-27,1.1102230246251565e-14,0.0,0.0,2.874425779947615e-14,4.872513072658071e-15,7.33640641855541e-29,-0.019966541130802505,-0.027432961016505393
57,9.594156468064039e-14,1.7578625841049596e-13,4.808794882815565e-15,1.1823643160877863e-13,-2.6450485039009028e-14,1.1542440067727946e-13,-1.687538997430238e-14,4.196643033083092e-14,-1.7763568394002505e-14,8.976860541564051e-15,-5.277070119430673e-14,2.8777626313202635e-14,0.05203618434692729,-0.10877963228893912
58,4.035615411746202e-14,9.044002232191621e-14,2.0597692832507551e-13,3.289015960395494e-14,4.304967981820207e-14,1.7112619051114814e-14,-9.614531393253856e-14,0.0,0.0,7.905270102180176e-15,2.7214468365420688e-14,0.0,0.050472869765772546,-0.0801596423950671
59,7.888567036492779e-14,1.8494204940888283e-13,1.4693635957872717e-13,6.880857553115114e-14,8.816422062284681e-16,5.159534835363875e-14,-7.738254481637341e-14,5.706546346573305e-14,-2.4980018054066022e-14,2.004745095297936e-14,-2.58356192879926e-15,1.5141875388806558e-14,-0.04343611643259972,-0.0163693493502172
60,2.393482248952142e-13,1.8121554246990063e-13,2.906432275472376e-13,2.640253405651027e-14,1.2552861291462683e-13,4.5915984247592185e-14,-2.531308496145357e-14,0.0,0.0,-2.4456561969855625e-14,6.950873391665325e-14,0.0,-0.0434361164325997,-0.0163693493502172
61,-1.3236566379076063e-13,-1.63820631369846e-13,-2.0360975095761172e-13,-2.1285184853603615e-14,4.464698601246708e-14,-3.928584623365114e-14,4.0190073491430667e-14,0.0,0.0,1.3116726427421294e-14,2.3544509139690772e-14,0.0,0.01885261877066074,-0.0748286343430994
62,6.999658109558424e-13,4.0362895824753255e-13,8.426684430650455e-13,1.0340968342885437e-13,-3.08311265000253e-13,-5.082915861460864e-14,-2.4635848916432224e-13,-1.98507876802978e-13,-3.164135620181696e-13,-8.661510266573707e-14,-1.74650809814084e-14,-6.574906177257948e-14,-0.0434361164325997,-0.016369349350217204
63,1.480170122900794e-13,3.0550364382899044e-13,2.995812157356443e-13,-1.2801560466946065e-14,2.7524232997527134e-13,-1.78264154084554e-13,-5.206945985491984e-14,4.929390229335695e-14,3.708144902248023e-14,-1.8992753734168282e-14,1.5794381960198413e-13,-1.4291624299233607e-13,0.0,0.0
64,1.4301304177546347e-12,9.65642708230598e-13,5.05594948924287e-13,-1.1803055222871256e-12,8.000840157829955e-13,-3.3429462029057413e-13,3.297362383136715e-13,1.3367085216486885e-13,-4.4297898682543746e-14,-6.161053020563774e-13,4.2396470729215966e-13,-2.0606241214542539e-13,0.009871749765256246,-0.03296421588044399
65,4.4831894680870065e-13,4.533489463386866e-13,2.2822781698798603e-13,1.1761485396511133e-13,-2.811058277034899e-13,-2.9980432432063466e-14,-9.692247004977617e-14,-2.020605904817785e-14,-1.9884094371036554e-13,-7.3659203504784e-14,-2.961654645663613e-14,-1.1130088163820034e-13,0.0,0.0
66,-2.3999642517699337e-13,-1.6927125331972975e-14,-2.1943469071164407e-14,1.8602982808819913e-14,-1.0480923387748362e-13,6.871407862269165e-14,-2.398081733190338e-14,9.814371537686384e-14,9.50350909079134e-14,2.873000332598423e-14,-6.95432641990084e-14,4.6707061750116314e-14,0.0,0.0
67,-2.952189704191286e-14,-1.2284503080040104e-13,-4.645316455681262e-13,2.6314891907314926e-13,2.079205524055082e-13,-2.802240196378122e-13,-1.0746958878371515e-13,-8.493206138382448e-14,-3.197442310920451e-14,1.3212166047905468e-13,3.9075302490336674e-14,-1.0981231144750909e-13,-0.0434361164325997,-0.0163693493502172
68,-1.482102380676536e-13,8.788533845179677e-14,3.2351417524585534e-14,8.084674535803629e-14,-1.2552536879169603e-13,-1.7314323766733352e-14,-7.4495964952348e-14,9.08162434143378e-14,7.127631818093505e-14,4.768623587544938e-14,-6.654663387850277e-14,-1.2570887396920213e-14,-0.043436116432599696,-0.0163693493502172
69,1.5273937998115824e-13,-7.722043963476126e-14,1.2097190648820004e-14,-9.899865497087024e-14,-1.4471526529162623e-13,-4.770797202160656e-14,6.861178292183467e-14,-6.417089082333405e-14,-1.8207657603852567e-14,-3.73768535663117e-14,-2.6940896731321927e-14,-1.6830120383205476e-14,-0.04343611643259969,-0.016369349350217197
70,-9.928933566468438e-14,-1.0084364789914368e-13,-2.4238259200020056e-14,6.277831441437994e-14,3.763850669291037e-15,1.5483115380658662e-14,-6.439293542825908e-15,-7.216449660063518e-15,3.108624468950438e-14,3.1389157207192524e-14,1.881925334641171e-15,7.741557690333599e-15,-0.043436116432599696,-0.016369349350217197
71,-2.842050111350086e-14,-1.9994383186409436e-13,-2.924604356890996e-13,5.715604456377637e-13,2.2136731136100762e-13,-3.8087745309939545e-13,-1.0413891970983968e-13,-5.950795411990839e-14,4.6407322429331543e-14,1.7945691253124042e-13,2.427307159525517e-15,-8.359098264299266e-14,-0.04343611643259971,-0.016369349350217197
72,-2.874718880340144e-13,-5.787776654150583e-14,-3.1676503160343983e-14,1.519065741541664e-13,-1.6494379836748305e-13,1.1411992290883657e-14,-7.416289804496046e-14,4.063416270128073e-14,5.3734794391857577e-14,7.595328707710992e-14,-8.247189918377124e-14,5.705996145471208e-15,-0.0434361164325997,-0.0163693493502172
73,-2.706519635699261e-13,4.050748888149502e-13,8.158629876990745e-14,3.1107726365818444e-13,-3.308257615098253e-13,-5.204167313428538e-14,-2.134958876354176e-13,1.6142642778049776e-13,6.727951529228449e-14,9.342691501775706e-14,-4.837873183687027e-14,3.88881554702199e-14,-0.03230900634283781,-0.015942439647148875
74,1.1122450027902278e-12,1.9477653870207454e-12,4.267182063030334e-13,1.0859922640316727e-12,-9.062702140419163e-14,-4.936687306937635e-13,-6.106226635438361e-15,-2.786659791809143e-13,-7.416289804496046e-14,-3.36934510503274e-13,2.6684209867863653e-13,6.078560219235574e-14,0.027082084344415308,-0.08151809606789032
75,1.907352161072009e-15,-1.8349961205747978e-13,1.6271359834916485e-13,-1.0432682204365912e-13,1.4066530806850232e-13,1.0738279193902605e-13,2.708944180085382e-14,-1.3078427230084344e-13,4.440892098500626e-14,-2.983297293356573e-14,-4.9540801138465836e-14,2.69990874078303e-14,0.0,0.0
76,1.067515068749654e-12,5.189201590607723e-13,1.361940339232929e-12,-2.2783021705709993e-13,-2.1224075313609784e-13,-8.190813989234524e-13,-1.1546319456101628e-14,9.408029910673577e-13,-2.623457007189245e-13,-3.995527444339111e-13,1.5314858002024324e-13,1.883341208826318e-13,0.0,0.0
77,-3.328838218166958e-15,7.733676306346374e-14,3.493198264753262e-13,-1.6592633324669155e-13,-1.4091165903037325e-13,3.0728225356929914e-14,-9.281464485866309e-14,3.064215547965432e-14,1.0436096431476471e-13,-6.859969284754121e-14,-6.889192204485604e-14,7.332792246219007e-14,0.0,0.0
78,2.6094750757639937e-12,2.9207590438978466e-13,1.1835680680951362e-12,8.89603680331657e-13,-8.797230159104179e-13,-2.9508825921075094e-13,-2.523536934972981e-13,0.0,0.0,4.303425065694763e-14,1.1746431159422418e-13,0.0,0.0,0.0
79,7.287282752910102e-13,6.204022352009121e-13,4.876829818202007e-13,4.2927133721864773e-13,-2.321529886543796e-13,1.2948787459715428e-13,-3.3639757646142243e-14,1.0014211682118912e-13,9.43689570931383e-14,9.113241056208959e-15,-1.1331425613079622e-13,3.798359636462367e-14,0.0,0.0
80,-1.1575643787527404e-12,-1.477851125918493e-13,-7.314166991202028e-13,-3.4844044235037843e-13,4.4276899438280343e-13,5.6467517641978675e-14,-1.0724754417879012e-13,0.0,0.0,2.7165609439590274e-13,2.9644650597448643e-14,0.0,0.0,0.0
81,4.81696227795123e-13,3.2329151224246667e-13,3.8608999228880915e-13,1.236570104984526e-13,-3.6138503054670114e-14,-3.845472935469098e-14,3.4861002973229915e-14,0.0,0.0,1.061410949514667e-14,-2.9347605508035095e-15,0.0,0.0,0.0
82,1.4254891700130652e-12,1.0485603792722016e-12,4.582372320563378e-13,1.352739224360707e-12,-2.1865432367093478e-13,8.591002041896967e-13,-4.235500838944972e-13,-2.886579864025407e-13,-2.1316282072803006e-13,2.577419045676471e-13,-3.695465284291046e-13,2.768693857560312e-13,0.0,0.0
83,4.225749717230189e-13,-6.385382862451975e-13,2.0428469351771926e-12,-6.744557005539412e-14,3.552970070125189e-13,-4.134859806892418e-13,3.441691376337985e-14,-3.418376692820857e-13,-2.120525977034049e-13,-5.0507484431405836e-14,-3.236619124940348e-14,-2.864072474427621e-13,-0.04343611643259971,-0.016369349350217204
84,4.0307535908866135e-13,-4.2772507608764516e-14,1.0350351100053079e-12,-1.4464465849100112e-13,-8.413521151752843e-15,2.1600591877109113e-13,2.255973186038318e-13,2.433608869978343e-13,8.282263763703668e-14,-5.136238823526173e-13,-1.4321869356636026e-14,1.5304723459009208e-13,0.0,0.0
85,1.8119416928552073e-12,-2.5899670122534526e-13,3.311710543669327e-13,-7.193820840733324e-13,-4.091109390726673e-13,2.734254879253626e-13,3.326228181776969e-13,6.274980535181385e-13,-3.333999742949345e-13,-4.595051631990697e-13,-1.4915656818255676e-13,5.290694903713362e-13,-0.04343611643259971,-0.0163693493502172
86,-2.801370562912047e-13,-1.281153163504626e-13,-4.621273062030107e-13,-4.8078789102430514e-14,1.3224296072023185e-13,-1.5127345100033136e-13,-2.55351295663786e-15,-7.438494264988549e-14,-4.54081217071689e-14,1.161298423774049e-13,1.9141211469567792e-14,1.7363359725338252e-13,0.0075652276708959056,-0.030681334714973637
87,-1.2636395564064513e-13,-4.233531640841219e-13,-9.55151771333421e-14,-1.1170542311512801e-13,9.357188450568665e-14,-9.313723834749635e-14,1.0969003483296547e-13,-8.504308368628699e-14,-4.6629367034256575e-14,8.212907834755615e-14,1.794352200801356e-14,1.4205519604180166e-13,0.009885684017269147,-0.020672827243706105
88,2.4319212801235596e-14,-3.9570026575251165e-13,-9.868639910888507e-13,-3.4775521992352326e-13,-3.3361888569289583e-13,-5.655313793034536e-13,-6.972200594645983e-14,2.191580250610059e-13,-2.845501612114276e-13,3.964611380082205e-14,-2.50045711351941e-13,6.998008754140824e-13,-0.03486592187587827,0.0540615775980491
