Node,Azi_[RAD],Ele_[RAD]
"[655.482143312659, 238.1523420218573, 28]",0.1470895219827891,0.0148975980407916
"[697.9085501838517, 82.58885016081649, 22]",0.1470895219827891,0.0148975980407916
"[649.1181822819799, 309.5701269216984, 29]",0.1470895219827891,0.0148975980407916
"[693.6659094967326, 136.32896553099454, 31]",0.1470895219827891,0.0148975980407916
"[646.2897551572341, 281.2858556742367, 51]",0.1470895219827891,0.0148975980407916
"[666.0887450304572, 240.27366236541684, 46]",0.1470895219827891,0.0148975980407916
"[661.1389975621514, 240.9807691466035, 11]",0.1470895219827891,0.0148975980407916
"[650.5323958443532, 292.59956417322155, 26]",0.1470895219827891,0.0148975980407916
"[682.3522009977478, 212.69649789914138, 31]",0.1470895219827891,0.0148975980407916
"[669.62427893639, 180.16958596456016, 9]",0.1470895219827891,0.0148975980407916
"[699.3227637462251, 123.60104346963635, 45]",0.1470895219827891,0.0148975980407916
"[637.804473782995, 306.74169979695216, 8]",0.1470895219827891,0.0148975980407916
"[667.5029585928305, 173.80562493388152, 18]",0.1470895219827891,0.0148975980407916
"[668.9171721552034, 179.4624791833735, -6]",0.1470895219827891,0.0148975980407916
"[688.7161620284269, 120.06550956370393, 32]",0.1470895219827891,0.0148975980407916
"[661.1389975621514, 293.30667095440776, 43]",0.1470895219827891,0.0148975980407916
"[688.7161620284269, 108.75180106471907, 15]",0.1470895219827891,0.0148975980407916
"[676.6953467482554, 166.0274503408291, 18]",0.1470895219827891,0.0148975980407916
"[656.1892500938457, 294.01377773559443, 27]",0.1470895219827891,0.0148975980407916
"[664.6745314680838, 228.959953866432, 25]",0.1470895219827891,0.0148975980407916
"[700.736977308598, 119.35840278251726, 40]",0.1470895219827891,0.0148975980407916
"[651.9466094067261, 288.356923486102, 30]",0.1470895219827891,0.0148975980407916
"[658.3105704374052, 260.77975901982654, 29]",0.1470895219827891,0.0148975980407916
"[698.6156569650384, 93.19545187861513, 24]",0.1470895219827891,0.0148975980407916
"[688.0090552472402, 123.60104346963635, 35]",0.1470895219827891,0.0148975980407916
"[663.9674246868972, 228.25284708524578, 23]",0.1470895219827891,0.0148975980407916
"[668.2100653740167, 253.70869120796124, 24]",0.1470895219827891,0.0148975980407916
"[646.9968619384204, 307.44880657813883, 57]",0.1470895219827891,0.0148975980407916
"[686.5948416848669, 109.45890784590529, 35]",0.1470895219827891,0.0148975980407916
"[678.1095603106287, 170.27009102794864, 9]",0.1470895219827891,0.0148975980407916
"[672.4527060611363, 187.24065377642546, 6]",0.1470895219827891,0.0148975980407916
"[689.4232688096131, 129.25789771912878, 26]",0.1470895219827891,0.0148975980407916
"[668.2100653740167, 221.18177927338002, 34]",0.1470895219827891,0.0148975980407916
"[659.0176772185914, 220.47467249219335, 49]",0.1470895219827891,0.0148975980407916
"[680.9379874353745, 141.98581978048696, 16]",0.1470895219827891,0.0148975980407916
"[653.3608229690994, 284.1142827989829, 29]",0.1470895219827891,0.0148975980407916
"[697.9085501838517, 91.07413153505513, 20]",0.1470895219827891,0.0148975980407916
"[698.6156569650384, 88.95281119149558, 11]",0.1470895219827891,0.0148975980407916
"[693.6659094967326, 96.73098578454756, 31]",0.1470895219827891,0.0148975980407916
"[685.180628122494, 130.6721112815021, 27]",0.1470895219827891,0.0148975980407916
"[650.5323958443532, 294.01377773559443, 57]",0.1470895219827891,0.0148975980407916
"[668.2100653740167, 182.99801308930637, -1]",0.1470895219827891,0.0148975980407916
"[677.402453529442, 211.98939111795517, 57]",0.1470895219827891,0.0148975980407916
"[671.7455992799496, 268.5579336128785, 29]",0.1470895219827891,0.0148975980407916
"[666.0887450304572, 269.97214717525185, 55]",0.1470895219827891,0.0148975980407916
"[665.3816382492705, 216.93913858626047, 12]",0.1470895219827891,0.0148975980407916
"[673.8669196235091, 175.92694527744106, 23]",0.1470895219827891,0.0148975980407916
"[684.4735213413073, 139.86449943692696, 14]",0.1470895219827891,0.0148975980407916
"[658.3105704374052, 284.8213895801691, 42]",0.1470895219827891,0.0148975980407916
"[657.6034636562185, 286.94270992372867, 41]",0.1470895219827891,0.0148975980407916
"[685.8877349036807, 88.95281119149558, 15]",0.1470895219827891,0.0148975980407916
"[691.5445891531726, 96.02387900336089, 14]",0.1470895219827891,0.0148975980407916
"[657.6034636562185, 285.5284963613558, 28]",0.1470895219827891,0.0148975980407916
"[-14.855085252188019, 922.6317062104354, 37]",-0.0029553353328846,0.0388362987099967
"[9.186545308154564, 973.5433944558667, 56]",-0.0029553353328846,0.0388362987099967
"[9.893652089341003, 974.250501237053, 59]",-0.0029553353328846,0.0388362987099967
"[47.370311492227984, 839.1931060304223, 88]",-0.0029553353328846,0.0388362987099967
"[-19.097725939307338, 914.1464248361963, 33]",-0.0029553353328846,0.0388362987099967
"[-17.68351237693423, 916.9748519609429, 36]",-0.0029553353328846,0.0388362987099967
"[14.136292776460323, 1023.7479759201115, 79]",-0.0029553353328846,0.0388362987099967
"[-36.775395468971055, 967.1794334251877, 21]",-0.0029553353328846,0.0388362987099967
"[26.864214837818054, 862.5276298095787, 66]",-0.0029553353328846,0.0388362987099967
"[-28.290114094732417, 992.6352775479036, 28]",-0.0029553353328846,0.0388362987099967
"[-7.784017440322714, 972.1291808934934, 42]",-0.0029553353328846,0.0388362987099967
"[38.177923336802905, 892.2261146194137, 73]",-0.0029553353328846,0.0388362987099967
"[50.905845398160864, 876.6697654333093, 82]",-0.0029553353328846,0.0388362987099967
"[21.914467369512295, 1001.8276657033284, 67]",-0.0029553353328846,0.0388362987099967
"[19.79314702595275, 1013.8484809834999, 62]",-0.0029553353328846,0.0388362987099967
"[12.014972432900777, 989.0997436419707, 63]",-0.0029553353328846,0.0388362987099967
"[54.441379304093516, 784.0387770978718, 96]",-0.0029553353328846,0.0388362987099967
"[47.37031149222821, 938.1880553965393, 84]",-0.0029553353328846,0.0388362987099967
"[48.78452505460109, 842.0215331551685, 73]",-0.0029553353328846,0.0388362987099967
"[22.62157415069896, 916.2677451797563, 57]",-0.0029553353328846,0.0388362987099967
"[48.07741827341465, 852.6281348729672, 89]",-0.0029553353328846,0.0388362987099967
"[25.450001275444947, 1001.1205589221418, 78]",-0.0029553353328846,0.0388362987099967
"[31.1068555249376, 927.5814536787411, 68]",-0.0029553353328846,0.0388362987099967
"[25.450001275445175, 875.2555518709364, 55]",-0.0029553353328846,0.0388362987099967
"[16.964719901206536, 928.995667241114, 58]",-0.0029553353328846,0.0388362987099967
"[-3.5413767532036218, 891.519007838227, 40]",-0.0029553353328846,0.0388362987099967
"[39.59213689917601, 879.498192558056, 77]",-0.0029553353328846,0.0388362987099967
"[45.24899114866821, 896.4687553065328, 73]",-0.0029553353328846,0.0388362987099967
"[46.663204711041544, 896.4687553065328, 86]",-0.0029553353328846,0.0388362987099967
"[-44.55357006202303, 986.2713165172245, 24]",-0.0029553353328846,0.0388362987099967
"[-6.36980387794938, 935.3596282717931, 47]",-0.0029553353328846,0.0388362987099967
"[-26.875900532359537, 866.7702704966978, 35]",-0.0029553353328846,0.0388362987099967
"[41.00635046154912, 897.8829688689061, 75]",-0.0029553353328846,0.0388362987099967
"[42.42056402392245, 916.2677451797563, 89]",-0.0029553353328846,0.0388362987099967
"[58.684019991212836, 847.6783874046614, 97]",-0.0029553353328846,0.0388362987099967
"[49.49163183578776, 852.6281348729672, 78]",-0.0029553353328846,0.0388362987099967
"[6.358118183408351, 972.1291808934934, 54]",-0.0029553353328846,0.0388362987099967
"[54.441379304093516, 908.4895705867043, 96]",-0.0029553353328846,0.0388362987099967
"[53.02716574172041, 912.7322112738239, 94]",-0.0029553353328846,0.0388362987099967
"[-7.076910659136047, 982.7357826112916, 46]",-0.0029553353328846,0.0388362987099967
"[-36.068288687784616, 998.9992385785827, 26]",-0.0029553353328846,0.0388362987099967
"[-14.855085252188246, 909.9037841490772, 39]",-0.0029553353328846,0.0388362987099967
"[2.822584277475471, 938.8951621777255, 47]",-0.0029553353328846,0.0388362987099967
"[-36.775395468971055, 991.2210639855302, 22]",-0.0029553353328846,0.0388362987099967
"[48.07741827341442, 804.5448737522815, 92]",-0.0029553353328846,0.0388362987099967
"[46.663204711041544, 813.0301551265202, 99]",-0.0029553353328846,0.0388362987099967
"[24.742894494258508, 907.075357024331, 62]",-0.0029553353328846,0.0388362987099967
"[23.3286809318854, 877.376872214496, 63]",-0.0029553353328846,0.0388362987099967
"[20.500253807139416, 977.7860351429858, 76]",-0.0029553353328846,0.0388362987099967
"[46.663204711041544, 830.0007178749975, 85]",-0.0029553353328846,0.0388362987099967
"[-15.562192033374686, 916.2677451797563, 36]",-0.0029553353328846,0.0388362987099967
"[-19.097725939307338, 916.9748519609429, 27]",-0.0029553353328846,0.0388362987099967
"[-2.834269972016955, 953.0372978014566, 45]",-0.0029553353328846,0.0388362987099967
"[24.035787713072068, 906.3682502431448, 61]",-0.0029553353328846,0.0388362987099967
"[8.479438526967897, 910.6108909302638, 57]",-0.0029553353328846,0.0388362987099967
"[-16.97640559574802, 907.7824638055176, 32]",-0.0029553353328846,0.0388362987099967
"[-2.127163190830288, 881.6195129016155, 40]",-0.0029553353328846,0.0388362987099967
"[40.29924368036245, 926.8743468975545, 74]",-0.0029553353328846,0.0388362987099967
"[12.014972432900777, 918.3890655233158, 54]",-0.0029553353328846,0.0388362987099967
"[563.5582617584078, 376.74527113442036, 100]",0.1351850132928261,-0.1453832849828404
"[572.0435431326464, 286.23560314254246, 114]",0.1351850132928261,-0.1453832849828404
"[524.6673887931474, 417.05035766205356, 121]",0.1351850132928261,-0.1453832849828404
"[555.7800871653558, 306.74169979695216, 113]",0.1351850132928261,-0.1453832849828404
"[534.5668837297594, 377.45237791560703, 125]",0.1351850132928261,-0.1453832849828404
"[528.910029480267, 428.3640661610384, 115]",0.1351850132928261,-0.1453832849828404
"[546.5876990099305, 327.24779645136186, 127]",0.1351850132928261,-0.1453832849828404
"[567.0937956643402, 467.96204590748494, 72]",0.1351850132928261,-0.1453832849828404
"[554.3658736029829, 292.59956417322155, 117]",0.1351850132928261,-0.1453832849828404
"[560.7298346336615, 298.9635252039002, 109]",0.1351850132928261,-0.1453832849828404
"[576.9932906009522, 306.74169979695216, 100]",0.1351850132928261,-0.1453832849828404
"[567.8009024455268, 345.6325727622125, 105]",0.1351850132928261,-0.1453832849828404
"[528.910029480267, 414.22193053730734, 116]",0.1351850132928261,-0.1453832849828404
"[563.5582617584078, 328.6620100137352, 104]",0.1351850132928261,-0.1453832849828404
"[567.0937956643406, 288.356923486102, 116]",0.1351850132928261,-0.1453832849828404
"[567.0937956643406, 335.0259710444143, 101]",0.1351850132928261,-0.1453832849828404
"[555.7800871653558, 303.91327267220595, 117]",0.1351850132928261,-0.1453832849828404
"[524.6673887931474, 443.92041534714235, 117]",0.1351850132928261,-0.1453832849828404
"[550.83033969705, 496.95342393613373, 70]",0.1351850132928261,-0.1453832849828404
"[533.8597769485727, 379.5736982591666, 126]",0.1351850132928261,-0.1453832849828404
"[563.5582617584078, 458.7696577520601, 76]",0.1351850132928261,-0.1453832849828404
"[575.5790770385793, 435.4351339729037, 74]",0.1351850132928261,-0.1453832849828404
"[546.5876990099305, 376.74527113442036, 110]",0.1351850132928261,-0.1453832849828404
"[533.8597769485727, 385.230552508659, 109]",0.1351850132928261,-0.1453832849828404
"[582.6501448504446, 417.05035766205356, 72]",0.1351850132928261,-0.1453832849828404
"[539.5166311980652, 372.50263044730127, 112]",0.1351850132928261,-0.1453832849828404
"[549.4161261346771, 324.4193693266161, 121]",0.1351850132928261,-0.1453832849828404
"[577.7003973821388, 325.833582888989, 97]",0.1351850132928261,-0.1453832849828404
"[582.6501448504446, 380.28080504035324, 80]",0.1351850132928261,-0.1453832849828404
"[574.1648634762059, 452.405696721381, 72]",0.1351850132928261,-0.1453832849828404
"[580.528824506885, 424.82853225510553, 68]",0.1351850132928261,-0.1453832849828404
"[575.5790770385793, 472.2046865946045, 68]",0.1351850132928261,-0.1453832849828404
"[576.2861838197655, 352.7036405740778, 91]",0.1351850132928261,-0.1453832849828404
"[575.5790770385788, 339.2686117315334, 95]",0.1351850132928261,-0.1453832849828404
"[533.8597769485727, 376.74527113442036, 124]",0.1351850132928261,-0.1453832849828404
"[530.3242430426399, 407.15086272544204, 122]",0.1351850132928261,-0.1453832849828404
"[551.5374464782362, 504.73159852918525, 78]",0.1351850132928261,-0.1453832849828404
"[555.0729803841691, 310.27723370288504, 116]",0.1351850132928261,-0.1453832849828404
"[59.391126772399275, 842.7286399363552, 106]",-0.038803985785492,-0.0718284314170573
"[59.391126772399275, 821.5154365007588, 109]",-0.038803985785492,-0.0718284314170573
"[71.4119420525708, 837.7788924680494, 106]",-0.038803985785492,-0.0718284314170573
"[62.926660678332155, 894.3474349629732, 108]",-0.038803985785492,-0.0718284314170573
"[675.9882399670687, 213.4036046803276, 69]",0.1468209019668751,-0.0126461035014635
"[665.3816382492705, 235.32391489711063, 68]",0.1468209019668751,-0.0126461035014635
"[675.281133185882, 235.32391489711063, 78]",0.1468209019668751,-0.0126461035014635
"[680.9379874353749, 226.83863352287244, 78]",0.1468209019668751,-0.0126461035014635
"[894.4842353537119, 130.67211128150166, 118]",0.0707927849786072,0.0795401971512282
"[901.5553031655772, 190.06908090117213, 93]",0.0707927849786072,0.0795401971512282
"[901.5553031655772, 150.47110115472515, 80]",0.0707927849786072,0.0795401971512282
"[873.2710319181156, 259.36554545745366, 136]",0.0707927849786072,0.0795401971512282
"[881.7563132923542, 267.8508268316923, 88]",0.0707927849786072,0.0795401971512282
"[876.0994590428618, 249.4660505208417, 110]",0.0707927849786072,0.0795401971512282
"[918.5258659140545, 57.13300603810103, 118]",0.0707927849786072,0.0795401971512282
"[896.6055556972715, 158.24927574777712, 132]",0.0707927849786072,0.0795401971512282
"[877.5136726052351, 281.99296245542337, 106]",0.0707927849786072,0.0795401971512282
"[924.8898269447336, -2.971070362755654, 100]",0.0707927849786072,0.0795401971512282
"[933.3751083189723, 56.42589925691436, 77]",0.0707927849786072,0.0795401971512282
"[924.8898269447336, 9.756851698602077, 104]",0.0707927849786072,0.0795401971512282
"[931.9608947565989, 98.8523061281071, 72]",0.0707927849786072,0.0795401971512282
"[875.3923522616751, 190.77618768235834, 139]",0.0707927849786072,0.0795401971512282
"[896.6055556972715, 105.92337393997241, 114]",0.0707927849786072,0.0795401971512282
"[889.5344878854062, 203.50410974371607, 102]",0.0707927849786072,0.0795401971512282
"[924.182720163547, 35.919802602504205, 115]",0.0707927849786072,0.0795401971512282
"[877.5136726052351, 249.46605052084215, 127]",0.0707927849786072,0.0795401971512282
"[930.546681194226, -14.284778861740506, 113]",0.0707927849786072,0.0795401971512282
"[929.1324676318527, 100.26651969047998, 61]",0.0707927849786072,0.0795401971512282
"[884.5847404171004, 226.83863352287244, 114]",0.0707927849786072,0.0795401971512282
"[920.6471862576145, 19.656346635213595, 104]",0.0707927849786072,0.0795401971512282
"[922.7685066011741, 65.61828741233967, 106]",0.0707927849786072,0.0795401971512282
"[900.848196384391, 142.69292656167318, 108]",0.0707927849786072,0.0795401971512282
"[890.2415946665928, 130.6721112815021, 122]",0.0707927849786072,0.0795401971512282
"[918.5258659140545, 58.54721960047391, 120]",0.0707927849786072,0.0795401971512282
"[873.2710319181156, 294.7208845167811, 98]",0.0707927849786072,0.0795401971512282
"[900.1410896032044, 160.37059609133667, 105]",0.0707927849786072,0.0795401971512282
"[914.2832252269354, 137.74317909336742, 77]",0.0707927849786072,0.0795401971512282
"[888.1202743230333, 214.81781824270092, 112]",0.0707927849786072,0.0795401971512282
"[860.5431098567578, 298.9635252039002, 108]",0.0707927849786072,0.0795401971512282
"[895.8984489160853, 126.42947059438256, 95]",0.0707927849786072,0.0795401971512282
"[872.5639251369294, 236.0310216782973, 122]",0.0707927849786072,0.0795401971512282
"[884.5847404171004, 221.18177927338002, 116]",0.0707927849786072,0.0795401971512282
"[868.3212844498098, 301.08484554745974, 106]",0.0707927849786072,0.0795401971512282
"[883.8776336359138, 269.97214717525185, 92]",0.0707927849786072,0.0795401971512282
"[932.6680015377856, -17.82031276767316, 105]",0.0707927849786072,0.0795401971512282
"[905.7979438526968, 157.5421689665909, 89]",0.0707927849786072,0.0795401971512282
"[898.7268760408315, 157.5421689665909, 111]",0.0707927849786072,0.0795401971512282
"[898.7268760408315, 163.19902321608333, 105]",0.0707927849786072,0.0795401971512282
"[898.0197692596448, 214.81781824270092, 93]",0.0707927849786072,0.0795401971512282
"[875.3923522616751, 238.85944880304396, 135]",0.0707927849786072,0.0795401971512282
"[868.3212844498094, 254.4157979891479, 117]",0.0707927849786072,0.0795401971512282
"[859.8360030755712, 277.04321498711715, 119]",0.0707927849786072,0.0795401971512282
"[931.9608947565989, -11.456351736994293, 108]",0.0707927849786072,0.0795401971512282
"[886.70606076066, 182.2909063081197, 109]",0.0707927849786072,0.0795401971512282
"[889.5344878854062, 158.24927574777712, 122]",0.0707927849786072,0.0795401971512282
"[877.5136726052351, 239.56655558423063, 130]",0.0707927849786072,0.0795401971512282
"[925.5969337259203, 92.48834509742846, 74]",0.0707927849786072,0.0795401971512282
"[924.182720163547, 117.94418922014393, 62]",0.0707927849786072,0.0795401971512282
"[890.9487014477791, 231.7883809911782, 90]",0.0707927849786072,0.0795401971512282
"[919.2329726952412, 6.928424573855864, 94]",0.0707927849786072,0.0795401971512282
"[918.5258659140545, 143.40003334285984, 67]",0.0707927849786072,0.0795401971512282
"[891.6558082289657, 240.98076914660305, 101]",0.0707927849786072,0.0795401971512282
"[884.5847404171004, 221.18177927338002, 122]",0.0707927849786072,0.0795401971512282
"[926.304040507107, 46.52640432030239, 105]",0.0707927849786072,0.0795401971512282
"[893.0700217913391, 226.83863352287244, 88]",0.0707927849786072,0.0795401971512282
"[907.9192641962563, 203.50410974371607, 81]",0.0707927849786072,0.0795401971512282
"[928.425360850666, -3.6781771439420936, 97]",0.0707927849786072,0.0795401971512282
"[931.2537879754127, 110.87312140827862, 74]",0.0707927849786072,0.0795401971512282
"[895.8984489160848, 141.98581978048696, 114]",0.0707927849786072,0.0795401971512282
"[922.0613998199874, 56.42589925691436, 102]",0.0707927849786072,0.0795401971512282
"[893.0700217913391, 256.53711833270745, 91]",0.0707927849786072,0.0795401971512282
"[886.70606076066, 253.00158442677457, 97]",0.0707927849786072,0.0795401971512282
"[912.1619048833759, 59.254326381660576, 110]",0.0707927849786072,0.0795401971512282
"[901.5553031655772, 115.11576209539817, 108]",0.0707927849786072,0.0795401971512282
"[893.0700217913391, 201.38278940015698, 95]",0.0707927849786072,0.0795401971512282
"[878.927886167608, 253.70869120796124, 114]",0.0707927849786072,0.0795401971512282
"[892.3629150101524, 149.76399437353848, 105]",0.0707927849786072,0.0795401971512282
"[873.2710319181156, 266.43661326931897, 116]",0.0707927849786072,0.0795401971512282
"[873.9781386993022, 217.64624536744714, 123]",0.0707927849786072,0.0795401971512282
"[926.3040405071065, 107.33758750234574, 65]",0.0707927849786072,0.0795401971512282
"[895.1913421348986, 216.23203180507426, 80]",0.0707927849786072,0.0795401971512282
"[946.8101371615166, 52.89036535098148, 74]",0.0707927849786072,0.0795401971512282
"[864.0786437626903, 292.59956417322155, 121]",0.0707927849786072,0.0795401971512282
"[633.561833095876, 442.5062017847695, 39]",0.1107617273623344,-0.1007273967106697
"[671.7455992799496, 363.31024229187597, 59]",0.1107617273623344,-0.1007273967106697
"[592.5496397870561, 446.74884247188857, 9]",0.1107617273623344,-0.1007273967106697
"[666.7958518116438, 354.1178541364511, 60]",0.1107617273623344,-0.1007273967106697
"[673.1598128423229, 337.85439816916005, 76]",0.1107617273623344,-0.1007273967106697
"[645.5826483760475, 389.47319319577855, 39]",0.1107617273623344,-0.1007273967106697
"[649.1181822819799, 432.6067068481575, 46]",0.1107617273623344,-0.1007273967106697
"[677.402453529442, 378.86659147798036, 76]",0.1107617273623344,-0.1007273967106697
"[644.1684348136741, 422.0001051303593, 38]",0.1107617273623344,-0.1007273967106697
"[625.783658502824, 344.21835919983914, 14]",0.1107617273623344,-0.1007273967106697
"[632.8547263146893, 371.08841688492794, 20]",0.1107617273623344,-0.1007273967106697
"[667.50295859283, 368.9670965413684, 68]",0.1107617273623344,-0.1007273967106697
"[625.0765517216373, 381.6950186027261, 20]",0.1107617273623344,-0.1007273967106697
"[642.0471144701146, 397.2513677888305, 38]",0.1107617273623344,-0.1007273967106697
"[654.0679297502861, 396.54426100764385, 41]",0.1107617273623344,-0.1007273967106697
"[666.0887450304572, 385.93765928984567, 58]",0.1107617273623344,-0.1007273967106697
"[642.0471144701146, 354.8249609176373, 26]",0.1107617273623344,-0.1007273967106697
"[651.2395026255394, 403.61532881950916, 58]",0.1107617273623344,-0.1007273967106697
"[603.1562415048547, 437.5564543164637, 14]",0.1107617273623344,-0.1007273967106697
"[675.9882399670687, 351.9965337928911, 78]",0.1107617273623344,-0.1007273967106697
"[644.1684348136741, 412.1006101937478, 47]",0.1107617273623344,-0.1007273967106697
"[639.925794126555, 406.4437559442554, 43]",0.1107617273623344,-0.1007273967106697
"[651.9466094067261, 409.97928985018825, 45]",0.1107617273623344,-0.1007273967106697
"[642.7542212513013, 375.3310575720475, 40]",0.1107617273623344,-0.1007273967106697
"[657.6034636562185, 376.0381643532337, 63]",0.1107617273623344,-0.1007273967106697
"[612.3486296602796, 418.4645712244269, 13]",0.1107617273623344,-0.1007273967106697
"[609.5202025355334, 405.7366491630687, 14]",0.1107617273623344,-0.1007273967106697
"[671.7455992799496, 370.3813101037417, 58]",0.1107617273623344,-0.1007273967106697
"[603.863348286041, 455.2341238461272, 23]",0.1107617273623344,-0.1007273967106697
"[605.2775618484138, 475.0331137193507, 21]",0.1107617273623344,-0.1007273967106697
"[623.6623381592644, 398.6655813512034, 11]",0.1107617273623344,-0.1007273967106697
"[672.4527060611363, 383.8163389462861, 74]",0.1107617273623344,-0.1007273967106697
"[628.6120856275702, 422.0001051303593, 34]",0.1107617273623344,-0.1007273967106697
"[683.0593077789345, 361.8960287295031, 73]",0.1107617273623344,-0.1007273967106697
"[666.0887450304572, 356.23917448001066, 59]",0.1107617273623344,-0.1007273967106697
"[632.1476195335026, 376.0381643532337, 22]",0.1107617273623344,-0.1007273967106697
"[650.5323958443532, 339.2686117315334, 27]",0.1107617273623344,-0.1007273967106697
"[861.9573234191312, 321.59094220186944, 17]",0.1183391306054571,0.0659137927457982
"[882.4634200735409, 244.5163030525364, 56]",0.1183391306054571,0.0659137927457982
"[888.1202743230333, 255.83001155152078, 50]",0.1183391306054571,0.0659137927457982
"[891.6558082289657, 156.12795540421757, 13]",0.1183391306054571,0.0659137927457982
"[873.2710319181156, 382.4021253839128, 62]",0.1183391306054571,0.0659137927457982
"[868.3212844498098, 359.0676016047569, 59]",0.1183391306054571,0.0659137927457982
"[885.2918471982866, 260.07265223864033, 42]",0.1183391306054571,0.0659137927457982
"[890.2415946665924, 270.6792539564385, 37]",0.1183391306054571,0.0659137927457982
"[895.1913421348982, 227.5457403040591, 46]",0.1183391306054571,0.0659137927457982
"[912.8690116645621, 137.74317909336742, 24]",0.1183391306054571,0.0659137927457982
"[872.5639251369289, 377.45237791560703, 60]",0.1183391306054571,0.0659137927457982
"[882.4634200735409, 264.3152929257594, 52]",0.1183391306054571,0.0659137927457982
"[894.4842353537124, 252.2944776455879, 46]",0.1183391306054571,0.0659137927457982
"[864.7857505438769, 348.46099988695823, 62]",0.1183391306054571,0.0659137927457982
"[880.3420997299809, 267.85082683169185, 59]",0.1183391306054571,0.0659137927457982
"[875.3923522616751, 353.41074735526445, 60]",0.1183391306054571,0.0659137927457982
"[891.6558082289657, 272.0934675188114, 28]",0.1183391306054571,0.0659137927457982
"[889.5344878854062, 265.7295064881323, 60]",0.1183391306054571,0.0659137927457982
"[895.8984489160853, 180.16958596456016, 10]",0.1183391306054571,0.0659137927457982
"[900.848196384391, 149.76399437353894, 10]",0.1183391306054571,0.0659137927457982
"[876.8065658240484, 343.5112524186525, 50]",0.1183391306054571,0.0659137927457982
"[890.2415946665928, 242.39498270897639, 57]",0.1183391306054571,0.0659137927457982
"[873.2710319181156, 320.17672863949656, -2]",0.1183391306054571,0.0659137927457982
"[895.1913421348986, 182.2909063081197, 42]",0.1183391306054571,0.0659137927457982
"[890.9487014477791, 296.84220486034064, 77]",0.1183391306054571,0.0659137927457982
"[885.2918471982866, 305.3274862345788, 59]",0.1183391306054571,0.0659137927457982
"[885.9989539794733, 297.5493116415273, 62]",0.1183391306054571,0.0659137927457982
"[872.5639251369289, 282.7000692366096, 61]",0.1183391306054571,0.0659137927457982
"[866.9070708874369, 302.49905910983307, 3]",0.1183391306054571,0.0659137927457982
"[893.0700217913391, 277.7503217683038, 28]",0.1183391306054571,0.0659137927457982
"[876.0994590428618, 272.0934675188114, 21]",0.1183391306054571,0.0659137927457982
"[882.4634200735409, 339.2686117315334, 55]",0.1183391306054571,0.0659137927457982
"[899.4339828220177, 202.0898961813432, 49]",0.1183391306054571,0.0659137927457982
"[886.70606076066, 299.67063198508686, 28]",0.1183391306054571,0.0659137927457982
"[868.3212844498098, 335.0259710444143, 66]",0.1183391306054571,0.0659137927457982
"[877.5136726052351, 310.2772337028846, 59]",0.1183391306054571,0.0659137927457982
"[882.4634200735409, 272.8005742999976, -6]",0.1183391306054571,0.0659137927457982
"[876.8065658240484, 383.10923216509946, 59]",0.1183391306054571,0.0659137927457982
"[885.2918471982871, 285.5284963613558, 30]",0.1183391306054571,0.0659137927457982
"[906.5050506338835, 178.0482656210006, 30]",0.1183391306054571,0.0659137927457982
"[897.3126624784582, 232.49548777236487, 38]",0.1183391306054571,0.0659137927457982
"[910.0405845398159, 153.29952827947136, 45]",0.1183391306054571,0.0659137927457982
"[866.1999641062503, 365.4315626354355, 56]",0.1183391306054571,0.0659137927457982
"[899.4339828220182, 156.83506218540424, 43]",0.1183391306054571,0.0659137927457982
"[864.7857505438769, 311.6914472652579, 8]",0.1183391306054571,0.0659137927457982
"[879.6349929487947, 255.83001155152078, 43]",0.1183391306054571,0.0659137927457982
"[871.149711574556, 288.356923486102, -3]",0.1183391306054571,0.0659137927457982
"[886.70606076066, 319.46962185831035, 72]",0.1183391306054571,0.0659137927457982
"[879.6349929487947, 350.58232023051823, 76]",0.1183391306054571,0.0659137927457982
"[869.028391230996, 320.176728639497, 20]",0.1183391306054571,0.0659137927457982
"[882.4634200735409, 298.256418422714, 46]",0.1183391306054571,0.0659137927457982
"[881.0492065111675, 258.658438676267, 62]",0.1183391306054571,0.0659137927457982
"[864.7857505438769, 327.24779645136186, 4]",0.1183391306054571,0.0659137927457982
"[862.6644302003174, 357.65338804238354, 64]",0.1183391306054571,0.0659137927457982
"[919.2329726952412, 139.86449943692696, 30]",0.1183391306054571,0.0659137927457982
"[876.0994590428618, 323.0051557642428, 30]",0.1183391306054571,0.0659137927457982
"[883.8776336359138, 248.75894373965548, 0]",0.1183391306054571,0.0659137927457982
"[909.3334777586297, 187.94776055761213, 53]",0.1183391306054571,0.0659137927457982
"[907.2121574150697, 182.99801308930637, 46]",0.1183391306054571,0.0659137927457982
"[884.5847404171004, 250.88026408321502, 13]",0.1183391306054571,0.0659137927457982
"[867.6141776686231, 379.5736982591666, 62]",0.1183391306054571,0.0659137927457982
"[866.1999641062503, 297.5493116415273, 1]",0.1183391306054571,0.0659137927457982
"[885.9989539794733, 303.20616589101974, 16]",0.1183391306054571,0.0659137927457982
"[873.2710319181156, 290.47824382966155, 14]",0.1183391306054571,0.0659137927457982
"[883.8776336359138, 241.68787592778972, 46]",0.1183391306054571,0.0659137927457982
"[885.9989539794733, 252.2944776455879, 17]",0.1183391306054571,0.0659137927457982
"[882.4634200735409, 309.5701269216984, 52]",0.1183391306054571,0.0659137927457982
"[893.0700217913391, 250.88026408321502, 40]",0.1183391306054571,0.0659137927457982
