Node,Azi_[RAD],Ele_[RAD]
"[361.9682028384372, 168.48583857673984, 44.249912193343015]",-0.19236277686488,0.0785505949498319
"[411.04596598750305, 178.01529462451592, 43.49982438668602]",-0.19236277686488,0.0785505949498319
"[211.9064862664938, 272.8335452964828, 72.50017561331397]",-0.19236277686488,0.0785505949498319
"[260.98424941555965, 282.3630013442588, 71.75008780665699]",-0.19236277686488,0.0785505949498319
"[310.06201256462555, 291.8924573920349, 71.0]",-0.19236277686488,0.0785505949498319
"[359.13977571369145, 301.42191343981096, 70.24991219334301]",-0.19236277686488,0.0785505949498319
"[408.2175388627573, 310.951369487587, 69.49982438668603]",-0.19236277686488,0.0785505949498319
"[204.12831167344137, 243.84216726783396, 75.50017561331397]",-0.19236277686488,0.0785505949498319
"[253.20607482250725, 253.37162331561004, 74.75008780665699]",-0.19236277686488,0.0785505949498319
"[302.2838379715731, 262.9010793633861, 74.0]",-0.19236277686488,0.0785505949498319
"[351.361601120639, 272.43053541116217, 73.24991219334301]",-0.19236277686488,0.0785505949498319
"[400.43936426970487, 281.9599914589382, 72.49982438668603]",-0.19236277686488,0.0785505949498319
"[187.15774892496455, 356.9792522576816, 8.500175613313976]",-0.19236277686488,0.0785505949498319
"[236.23551207403042, 366.5087083054576, 7.750087806656988]",-0.19236277686488,0.0785505949498319
"[285.3132752230963, 376.0381643532337, 7.0]",-0.19236277686488,0.0785505949498319
"[334.3910383721622, 385.5676204010098, 6.249912193343012]",-0.19236277686488,0.0785505949498319
"[383.46880152122804, 395.0970764487858, 5.499824386686024]",-0.19236277686488,0.0785505949498319
"[208.37095236056092, 330.1091945725928, 75.50017561331397]",-0.19236277686488,0.0785505949498319
"[257.44871550962677, 339.6386506203688, 74.75008780665699]",-0.19236277686488,0.0785505949498319
"[306.52647865869267, 349.1681066681449, 74.0]",-0.19236277686488,0.0785505949498319
"[355.60424180775857, 358.697562715921, 73.24991219334301]",-0.19236277686488,0.0785505949498319
"[404.6820049568244, 368.227018763697, 72.49982438668603]",-0.19236277686488,0.0785505949498319
"[199.88567098632228, 253.74166220444593, 60.50017561331398]",-0.19236277686488,0.0785505949498319
"[248.96343413538816, 263.271118252222, 59.750087806656985]",-0.19236277686488,0.0785505949498319
"[298.04119728445403, 272.80057429999806, 59.0]",-0.19236277686488,0.0785505949498319
"[347.11896043351993, 282.33003034777414, 58.249912193343015]",-0.19236277686488,0.0785505949498319
"[396.1967235825858, 291.85948639555016, 57.49982438668602]",-0.19236277686488,0.0785505949498319
"[200.59277776750895, 418.4975422209116, 28.500175613313974]",-0.19236277686488,0.0785505949498319
"[249.67054091657482, 428.02699826868763, 27.75008780665699]",-0.19236277686488,0.0785505949498319
"[298.7483040656407, 437.5564543164637, 27.0]",-0.19236277686488,0.0785505949498319
"[347.8260672147066, 447.0859103642398, 26.24991219334301]",-0.19236277686488,0.0785505949498319
"[396.90383036377244, 456.6153664120158, 25.499824386686026]",-0.19236277686488,0.0785505949498319
"[219.68466085954532, 422.03307612684404, 52.50017561331398]",-0.19236277686488,0.0785505949498319
"[268.76242400861116, 431.56253217462006, 51.750087806656985]",-0.19236277686488,0.0785505949498319
"[317.84018715767706, 441.09198822239614, 51.0]",-0.19236277686488,0.0785505949498319
"[366.91795030674297, 450.6214442701722, 50.249912193343015]",-0.19236277686488,0.0785505949498319
"[415.9957134558088, 460.15090031794824, 49.49982438668602]",-0.19236277686488,0.0785505949498319
"[204.83541845462804, 432.6396778446422, 23.500175613313974]",-0.19236277686488,0.0785505949498319
"[253.91318160369391, 442.16913389241824, 22.75008780665699]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 451.6985899401943, 22.0]",-0.19236277686488,0.0785505949498319
"[352.0687079018257, 461.2280459879704, 21.24991219334301]",-0.19236277686488,0.0785505949498319
"[401.14647105089153, 470.7575020357464, 20.499824386686026]",-0.19236277686488,0.0785505949498319
"[207.66384557937425, 315.2599521676755, 58.50017561331398]",-0.19236277686488,0.0785505949498319
"[256.7416087284401, 324.78940821545154, 57.750087806656985]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 334.3188642632276, 57.0]",-0.19236277686488,0.0785505949498319
"[354.8971350265719, 343.8483203110037, 56.249912193343015]",-0.19236277686488,0.0785505949498319
"[403.97489817563775, 353.3777763587797, 55.49982438668602]",-0.19236277686488,0.0785505949498319
"[225.34151510903774, 471.53055080990254, 45.50017561331398]",-0.19236277686488,0.0785505949498319
"[274.4192782581036, 481.06000685767856, 44.750087806656985]",-0.19236277686488,0.0785505949498319
"[323.4970414071695, 490.58946290545464, 44.0]",-0.19236277686488,0.0785505949498319
"[372.5748045562354, 500.1189189532307, 43.249912193343015]",-0.19236277686488,0.0785505949498319
"[421.65256770530124, 509.64837500100674, 42.49982438668602]",-0.19236277686488,0.0785505949498319
"[195.6430302992032, 192.93047902240303, 43.50017561331398]",-0.19236277686488,0.0785505949498319
"[244.72079344826906, 202.4599350701791, 42.750087806656985]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 211.98939111795517, 42.0]",-0.19236277686488,0.0785505949498319
"[342.87631974640084, 221.51884716573122, 41.249912193343015]",-0.19236277686488,0.0785505949498319
"[391.9540828954667, 231.0483032135073, 40.49982438668602]",-0.19236277686488,0.0785505949498319
"[190.69328283089743, 301.1178165439449, 11.500175613313976]",-0.19236277686488,0.0785505949498319
"[239.7710459799633, 310.64727259172093, 10.750087806656987]",-0.19236277686488,0.0785505949498319
"[288.8488091290292, 320.176728639497, 10.0]",-0.19236277686488,0.0785505949498319
"[337.9265722780951, 329.7061846872731, 9.249912193343013]",-0.19236277686488,0.0785505949498319
"[387.0043354271609, 339.2356407350491, 8.499824386686024]",-0.19236277686488,0.0785505949498319
"[184.32932180021834, 324.4523403231004, 15.500175613313976]",-0.19236277686488,0.0785505949498319
"[233.4070849492842, 333.9817963708764, 14.750087806656987]",-0.19236277686488,0.0785505949498319
"[282.4848480983501, 343.5112524186525, 14.0]",-0.19236277686488,0.0785505949498319
"[331.562611247416, 353.04070846642855, 13.249912193343013]",-0.19236277686488,0.0785505949498319
"[380.64037439648183, 362.5701645142046, 12.499824386686024]",-0.19236277686488,0.0785505949498319
"[219.68466085954577, 460.2168423109177, 32.50017561331398]",-0.19236277686488,0.0785505949498319
"[268.7624240086116, 469.7462983586937, 31.75008780665699]",-0.19236277686488,0.0785505949498319
"[317.8401871576775, 479.2757544064698, 31.0]",-0.19236277686488,0.0785505949498319
"[366.9179503067434, 488.80521045424587, 30.24991219334301]",-0.19236277686488,0.0785505949498319
"[415.99571345580927, 498.3346665020219, 29.499824386686026]",-0.19236277686488,0.0785505949498319
"[197.05724386157607, 325.8665538854737, 39.50017561331398]",-0.19236277686488,0.0785505949498319
"[246.13500701064194, 335.39600993324973, 38.750087806656985]",-0.19236277686488,0.0785505949498319
"[295.2127701597078, 344.9254659810258, 38.0]",-0.19236277686488,0.0785505949498319
"[344.2905333087737, 354.4549220288019, 37.249912193343015]",-0.19236277686488,0.0785505949498319
"[393.36829645783956, 363.9843780765779, 36.49982438668602]",-0.19236277686488,0.0785505949498319
"[201.29988454869516, 325.8665538854737, 75.50017561331397]",-0.19236277686488,0.0785505949498319
"[250.37764769776103, 335.39600993324973, 74.75008780665699]",-0.19236277686488,0.0785505949498319
"[299.4554108468269, 344.9254659810258, 74.0]",-0.19236277686488,0.0785505949498319
"[348.5331739958928, 354.4549220288019, 73.24991219334301]",-0.19236277686488,0.0785505949498319
"[397.61093714495865, 363.9843780765779, 72.49982438668603]",-0.19236277686488,0.0785505949498319
"[204.83541845462804, 262.93405035987126, 49.50017561331398]",-0.19236277686488,0.0785505949498319
"[253.91318160369391, 272.4635064076473, 48.750087806656985]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 281.99296245542337, 48.0]",-0.19236277686488,0.0785505949498319
"[352.0687079018257, 291.52241850319945, 47.249912193343015]",-0.19236277686488,0.0785505949498319
"[401.14647105089153, 301.05187455097547, 46.49982438668602]",-0.19236277686488,0.0785505949498319
"[194.93592351801652, 237.47820623715532, 36.50017561331398]",-0.19236277686488,0.0785505949498319
"[244.0136866670824, 247.0076622849314, 35.750087806656985]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 256.53711833270745, 35.0]",-0.19236277686488,0.0785505949498319
"[342.1692129652142, 266.06657438048353, 34.249912193343015]",-0.19236277686488,0.0785505949498319
"[391.24697611428, 275.59603042825955, 33.49982438668602]",-0.19236277686488,0.0785505949498319
"[195.6430302992032, 451.7315609366795, 25.500175613313974]",-0.19236277686488,0.0785505949498319
"[244.72079344826906, 461.2610169844555, 24.75008780665699]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 470.7904730322316, 24.0]",-0.19236277686488,0.0785505949498319
"[342.87631974640084, 480.3199290800077, 23.24991219334301]",-0.19236277686488,0.0785505949498319
"[391.9540828954667, 489.8493851277837, 22.499824386686026]",-0.19236277686488,0.0785505949498319
"[202.7140981110685, 320.2096996359813, 63.50017561331398]",-0.19236277686488,0.0785505949498319
"[251.79186126013437, 329.7391556837573, 62.750087806656985]",-0.19236277686488,0.0785505949498319
"[300.86962440920024, 339.2686117315334, 62.0]",-0.19236277686488,0.0785505949498319
"[349.94738755826614, 348.79806777930946, 61.249912193343015]",-0.19236277686488,0.0785505949498319
"[399.025150707332, 358.3275238270855, 60.49982438668602]",-0.19236277686488,0.0785505949498319
"[207.66384557937425, 371.8284946625993, 63.50017561331398]",-0.19236277686488,0.0785505949498319
"[256.7416087284401, 381.35795071037535, 62.750087806656985]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 390.8874067581514, 62.0]",-0.19236277686488,0.0785505949498319
"[354.8971350265719, 400.4168628059275, 61.249912193343015]",-0.19236277686488,0.0785505949498319
"[403.97489817563775, 409.94631885370353, 60.49982438668602]",-0.19236277686488,0.0785505949498319
"[214.02780661005335, 166.06042133731378, 59.50017561331398]",-0.19236277686488,0.0785505949498319
"[263.1055697591192, 175.58987738508986, 58.750087806656985]",-0.19236277686488,0.0785505949498319
"[312.1833329081851, 185.11933343286591, 58.0]",-0.19236277686488,0.0785505949498319
"[361.261096057251, 194.64878948064197, 57.249912193343015]",-0.19236277686488,0.0785505949498319
"[410.33885920631684, 204.17824552841805, 56.49982438668602]",-0.19236277686488,0.0785505949498319
"[209.0780591417476, 172.42438236799288, 44.50017561331398]",-0.19236277686488,0.0785505949498319
"[258.15582229081343, 181.95383841576896, 43.750087806656985]",-0.19236277686488,0.0785505949498319
"[307.23358543987933, 191.483294463545, 43.0]",-0.19236277686488,0.0785505949498319
"[356.31134858894524, 201.01275051132106, 42.249912193343015]",-0.19236277686488,0.0785505949498319
"[405.3891117380111, 210.54220655909714, 41.49982438668602]",-0.19236277686488,0.0785505949498319
"[197.76435064276274, 381.72798959921084, 24.500175613313974]",-0.19236277686488,0.0785505949498319
"[246.8421137918286, 391.25744564698687, 23.75008780665699]",-0.19236277686488,0.0785505949498319
"[295.9198769408945, 400.78690169476295, 23.0]",-0.19236277686488,0.0785505949498319
"[344.9976400899604, 410.316357742539, 22.24991219334301]",-0.19236277686488,0.0785505949498319
"[394.07540323902623, 419.84581379031505, 21.499824386686026]",-0.19236277686488,0.0785505949498319
"[225.34151510903774, 407.8909405031134, 43.50017561331398]",-0.19236277686488,0.0785505949498319
"[274.4192782581036, 417.42039655088945, 42.750087806656985]",-0.19236277686488,0.0785505949498319
"[323.4970414071695, 426.94985259866553, 42.0]",-0.19236277686488,0.0785505949498319
"[372.5748045562354, 436.4793086464416, 41.249912193343015]",-0.19236277686488,0.0785505949498319
"[421.65256770530124, 446.00876469421763, 40.49982438668602]",-0.19236277686488,0.0785505949498319
"[216.1491269536129, 349.2010776646296, 86.50017561331397]",-0.19236277686488,0.0785505949498319
"[265.22689010267874, 358.73053371240565, 85.75008780665699]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 368.2599897601817, 85.0]",-0.19236277686488,0.0785505949498319
"[363.38241640081054, 377.7894458079578, 84.24991219334301]",-0.19236277686488,0.0785505949498319
"[412.4601795498764, 387.3189018557338, 83.49982438668603]",-0.19236277686488,0.0785505949498319
"[199.17856420513561, 367.5858539754798, 53.50017561331398]",-0.19236277686488,0.0785505949498319
"[248.2563273542015, 377.1153100232558, 52.750087806656985]",-0.19236277686488,0.0785505949498319
"[297.33409050326736, 386.6447660710319, 52.0]",-0.19236277686488,0.0785505949498319
"[346.41185365233326, 396.17422211880796, 51.249912193343015]",-0.19236277686488,0.0785505949498319
"[395.4896168013991, 405.703678166584, 50.49982438668602]",-0.19236277686488,0.0785505949498319
"[211.19937948530713, 289.0970012637734, 84.50017561331397]",-0.19236277686488,0.0785505949498319
"[260.277142634373, 298.6264573115494, 83.75008780665699]",-0.19236277686488,0.0785505949498319
"[309.3549057834389, 308.1559133593255, 83.0]",-0.19236277686488,0.0785505949498319
"[358.4326689325048, 317.6853694071016, 82.24991219334301]",-0.19236277686488,0.0785505949498319
"[407.5104320815706, 327.2148254548776, 81.49982438668603]",-0.19236277686488,0.0785505949498319
"[216.1491269536129, 483.5513660900736, 33.50017561331398]",-0.19236277686488,0.0785505949498319
"[265.22689010267874, 493.0808221378496, 32.750087806656985]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 502.6102781856257, 32.0]",-0.19236277686488,0.0785505949498319
"[363.38241640081054, 512.1397342334018, 31.24991219334301]",-0.19236277686488,0.0785505949498319
"[412.4601795498764, 521.6691902811779, 30.499824386686026]",-0.19236277686488,0.0785505949498319
"[203.4212048922547, 329.40208779140613, 47.50017561331398]",-0.19236277686488,0.0785505949498319
"[252.49896804132058, 338.93154383918215, 46.750087806656985]",-0.19236277686488,0.0785505949498319
"[301.57673119038645, 348.46099988695823, 46.0]",-0.19236277686488,0.0785505949498319
"[350.65449433945236, 357.9904559347343, 45.249912193343015]",-0.19236277686488,0.0785505949498319
"[399.7322574885182, 367.51991198251034, 44.49982438668602]",-0.19236277686488,0.0785505949498319
"[205.5425252358147, 239.59952658071487, 94.50017561331397]",-0.19236277686488,0.0785505949498319
"[254.62028838488058, 249.12898262849095, 93.75008780665699]",-0.19236277686488,0.0785505949498319
"[303.69805153394645, 258.658438676267, 93.0]",-0.19236277686488,0.0785505949498319
"[352.77581468301236, 268.1878947240431, 92.24991219334301]",-0.19236277686488,0.0785505949498319
"[401.8535778320782, 277.7173507718191, 91.49982438668603]",-0.19236277686488,0.0785505949498319
"[188.57196248733743, 345.6655437586972, 12.500175613313976]",-0.19236277686488,0.0785505949498319
"[237.6497256364033, 355.1949998064732, 11.750087806656987]",-0.19236277686488,0.0785505949498319
"[286.7274887854692, 364.7244558542493, 11.0]",-0.19236277686488,0.0785505949498319
"[335.8052519345351, 374.2539119020254, 10.249912193343013]",-0.19236277686488,0.0785505949498319
"[384.8830150836009, 383.7833679498014, 9.499824386686024]",-0.19236277686488,0.0785505949498319
"[199.88567098632228, 311.72441826174264, 37.50017561331398]",-0.19236277686488,0.0785505949498319
"[248.96343413538816, 321.25387430951866, 36.750087806656985]",-0.19236277686488,0.0785505949498319
"[298.04119728445403, 330.78333035729474, 36.0]",-0.19236277686488,0.0785505949498319
"[347.11896043351993, 340.3127864050708, 35.249912193343015]",-0.19236277686488,0.0785505949498319
"[396.1967235825858, 349.84224245284685, 34.49982438668602]",-0.19236277686488,0.0785505949498319
"[208.37095236056092, 403.6482998159939, 62.50017561331398]",-0.19236277686488,0.0785505949498319
"[257.44871550962677, 413.1777558637699, 61.750087806656985]",-0.19236277686488,0.0785505949498319
"[306.52647865869267, 422.707211911546, 61.0]",-0.19236277686488,0.0785505949498319
"[355.60424180775857, 432.23666795932206, 60.249912193343015]",-0.19236277686488,0.0785505949498319
"[404.6820049568244, 441.7661240070981, 59.49982438668602]",-0.19236277686488,0.0785505949498319
"[185.03642858140455, 342.1300098527643, 14.500175613313976]",-0.19236277686488,0.0785505949498319
"[234.11419173047042, 351.65946590054034, 13.750087806656987]",-0.19236277686488,0.0785505949498319
"[283.1919548795363, 361.1889219483164, 13.0]",-0.19236277686488,0.0785505949498319
"[332.2697180286022, 370.7183779960925, 12.249912193343013]",-0.19236277686488,0.0785505949498319
"[381.34748117766804, 380.2478340438685, 11.499824386686024]",-0.19236277686488,0.0785505949498319
"[210.49227270412047, 187.98073155409682, 65.50017561331397]",-0.19236277686488,0.0785505949498319
"[259.5700358531863, 197.5101876018729, 64.75008780665699]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 207.03964364964895, 64.0]",-0.19236277686488,0.0785505949498319
"[357.7255621513181, 216.569099697425, 63.249912193343015]",-0.19236277686488,0.0785505949498319
"[406.80332530038396, 226.09855574520108, 62.49982438668602]",-0.19236277686488,0.0785505949498319
"[210.49227270412047, 278.4903995459752, 79.50017561331397]",-0.19236277686488,0.0785505949498319
"[259.5700358531863, 288.01985559375123, 78.75008780665699]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 297.5493116415273, 78.0]",-0.19236277686488,0.0785505949498319
"[357.7255621513181, 307.0787676893034, 77.24991219334301]",-0.19236277686488,0.0785505949498319
"[406.80332530038396, 316.6082237370794, 76.49982438668603]",-0.19236277686488,0.0785505949498319
"[216.1491269536129, 185.1523044293506, 99.50017561331397]",-0.19236277686488,0.0785505949498319
"[265.22689010267874, 194.6817604771267, 98.75008780665699]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 204.21121652490274, 98.0]",-0.19236277686488,0.0785505949498319
"[363.38241640081054, 213.7406725726788, 97.24991219334301]",-0.19236277686488,0.0785505949498319
"[412.4601795498764, 223.27012862045487, 96.49982438668603]",-0.19236277686488,0.0785505949498319
"[198.47145742394895, 306.06756401225067, 53.50017561331398]",-0.19236277686488,0.0785505949498319
"[247.54922057301482, 315.5970200600267, 52.750087806656985]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 325.1264761078028, 52.0]",-0.19236277686488,0.0785505949498319
"[345.7047468711466, 334.65593215557885, 51.249912193343015]",-0.19236277686488,0.0785505949498319
"[394.78251002021244, 344.1853882033549, 50.49982438668602]",-0.19236277686488,0.0785505949498319
"[193.5217099556432, 402.94119303480767, 25.500175613313974]",-0.19236277686488,0.0785505949498319
"[242.59947310470906, 412.4706490825837, 24.75008780665699]",-0.19236277686488,0.0785505949498319
"[291.67723625377494, 422.00010513035977, 24.0]",-0.19236277686488,0.0785505949498319
"[340.75499940284084, 431.52956117813585, 23.24991219334301]",-0.19236277686488,0.0785505949498319
"[389.8327625519067, 441.0590172259119, 22.499824386686026]",-0.19236277686488,0.0785505949498319
"[194.93592351801652, 230.40713842528956, 88.50017561331397]",-0.19236277686488,0.0785505949498319
"[244.0136866670824, 239.93659447306564, 87.75008780665699]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 249.4660505208417, 87.0]",-0.19236277686488,0.0785505949498319
"[342.1692129652142, 258.99550656861777, 86.24991219334301]",-0.19236277686488,0.0785505949498319
"[391.24697611428, 268.5249626163938, 85.49982438668603]",-0.19236277686488,0.0785505949498319
"[204.12831167344137, 293.3396419508925, 23.500175613313974]",-0.19236277686488,0.0785505949498319
"[253.20607482250725, 302.8690979986685, 22.75008780665699]",-0.19236277686488,0.0785505949498319
"[302.2838379715731, 312.3985540464446, 22.0]",-0.19236277686488,0.0785505949498319
"[351.361601120639, 321.92801009422067, 21.24991219334301]",-0.19236277686488,0.0785505949498319
"[400.43936426970487, 331.4574661419967, 20.499824386686026]",-0.19236277686488,0.0785505949498319
"[206.24963201700137, 267.17669104699036, 43.50017561331398]",-0.19236277686488,0.0785505949498319
"[255.32739516606725, 276.7061470947664, 42.750087806656985]",-0.19236277686488,0.0785505949498319
"[304.4051583151331, 286.23560314254246, 42.0]",-0.19236277686488,0.0785505949498319
"[353.482921464199, 295.76505919031854, 41.249912193343015]",-0.19236277686488,0.0785505949498319
"[402.56068461326487, 305.29451523809456, 40.49982438668602]",-0.19236277686488,0.0785505949498319
"[194.93592351801652, 350.61529122700296, 6.500175613313976]",-0.19236277686488,0.0785505949498319
"[244.0136866670824, 360.144747274779, 5.750087806656988]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 369.67420332255506, 5.0]",-0.19236277686488,0.0785505949498319
"[342.1692129652142, 379.20365937033114, 4.249912193343012]",-0.19236277686488,0.0785505949498319
"[391.24697611428, 388.73311541810716, 3.499824386686024]",-0.19236277686488,0.0785505949498319
"[223.22019476547865, 141.31168399578453, 41.50017561331398]",-0.19236277686488,0.0785505949498319
"[272.2979579145445, 150.8411400435606, 40.750087806656985]",-0.19236277686488,0.0785505949498319
"[321.3757210636104, 160.37059609133667, 40.0]",-0.19236277686488,0.0785505949498319
"[370.4534842126763, 169.90005213911272, 39.249912193343015]",-0.19236277686488,0.0785505949498319
"[419.53124736174215, 179.4295081868888, 38.49982438668602]",-0.19236277686488,0.0785505949498319
"[194.93592351801652, 227.57871130054335, 52.50017561331398]",-0.19236277686488,0.0785505949498319
"[244.0136866670824, 237.10816734831943, 51.750087806656985]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 246.63762339609548, 51.0]",-0.19236277686488,0.0785505949498319
"[342.1692129652142, 256.16707944387156, 50.249912193343015]",-0.19236277686488,0.0785505949498319
"[391.24697611428, 265.6965354916476, 49.49982438668602]",-0.19236277686488,0.0785505949498319
"[234.53390326446305, 431.22546428226934, 51.50017561331398]",-0.19236277686488,0.0785505949498319
"[283.6116664135289, 440.75492033004537, 50.750087806656985]",-0.19236277686488,0.0785505949498319
"[332.6894295625948, 450.28437637782145, 50.0]",-0.19236277686488,0.0785505949498319
"[381.7671927116607, 459.8138324255975, 49.249912193343015]",-0.19236277686488,0.0785505949498319
"[430.84495586072654, 469.34328847337355, 48.49982438668602]",-0.19236277686488,0.0785505949498319
"[201.29988454869516, 280.61171988953475, 55.50017561331398]",-0.19236277686488,0.0785505949498319
"[250.37764769776103, 290.1411759373108, 54.750087806656985]",-0.19236277686488,0.0785505949498319
"[299.4554108468269, 299.67063198508686, 54.0]",-0.19236277686488,0.0785505949498319
"[348.5331739958928, 309.20008803286294, 53.249912193343015]",-0.19236277686488,0.0785505949498319
"[397.61093714495865, 318.72954408063896, 52.49982438668602]",-0.19236277686488,0.0785505949498319
"[207.66384557937425, 306.7746707934369, 78.50017561331397]",-0.19236277686488,0.0785505949498319
"[256.7416087284401, 316.3041268412129, 77.75008780665699]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 325.833582888989, 77.0]",-0.19236277686488,0.0785505949498319
"[354.8971350265719, 335.36303893676507, 76.24991219334301]",-0.19236277686488,0.0785505949498319
"[403.97489817563775, 344.8924949845411, 75.49982438668603]",-0.19236277686488,0.0785505949498319
"[209.7851659229338, 160.4035670878218, 67.50017561331397]",-0.19236277686488,0.0785505949498319
"[258.86292907199964, 169.9330231355979, 66.75008780665699]",-0.19236277686488,0.0785505949498319
"[307.94069222106555, 179.46247918337394, 66.0]",-0.19236277686488,0.0785505949498319
"[357.01845537013145, 188.99193523115, 65.24991219334301]",-0.19236277686488,0.0785505949498319
"[406.0962185191973, 198.52139127892607, 64.49982438668603]",-0.19236277686488,0.0785505949498319
"[223.2201947654782, 192.22337224121637, 101.50017561331397]",-0.19236277686488,0.0785505949498319
"[272.29795791454404, 201.75282828899245, 100.75008780665699]",-0.19236277686488,0.0785505949498319
"[321.37572106360994, 211.2822843367685, 100.0]",-0.19236277686488,0.0785505949498319
"[370.45348421267585, 220.81174038454455, 99.24991219334301]",-0.19236277686488,0.0785505949498319
"[419.5312473617417, 230.34119643232063, 98.49982438668603]",-0.19236277686488,0.0785505949498319
"[198.47145742394895, 364.05032006954735, 11.500175613313976]",-0.19236277686488,0.0785505949498319
"[247.54922057301482, 373.5797761173234, 10.750087806656987]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 383.10923216509946, 10.0]",-0.19236277686488,0.0785505949498319
"[345.7047468711466, 392.63868821287554, 9.249912193343013]",-0.19236277686488,0.0785505949498319
"[394.78251002021244, 402.16814426065156, 8.499824386686024]",-0.19236277686488,0.0785505949498319
"[211.9064862664938, 369.0000675378531, 83.50017561331397]",-0.19236277686488,0.0785505949498319
"[260.98424941555965, 378.52952358562914, 82.75008780665699]",-0.19236277686488,0.0785505949498319
"[310.06201256462555, 388.0589796334052, 82.0]",-0.19236277686488,0.0785505949498319
"[359.13977571369145, 397.5884356811813, 81.24991219334301]",-0.19236277686488,0.0785505949498319
"[408.2175388627573, 407.1178917289573, 80.49982438668603]",-0.19236277686488,0.0785505949498319
"[224.63440832785153, 121.5126941225615, 54.50017561331398]",-0.19236277686488,0.0785505949498319
"[273.7121714769174, 131.04215017033758, 53.750087806656985]",-0.19236277686488,0.0785505949498319
"[322.7899346259833, 140.57160621811363, 53.0]",-0.19236277686488,0.0785505949498319
"[371.8676977750492, 150.10106226588968, 52.249912193343015]",-0.19236277686488,0.0785505949498319
"[420.945460924115, 159.63051831366576, 51.49982438668602]",-0.19236277686488,0.0785505949498319
"[200.59277776750895, 357.68635903886826, 57.50017561331398]",-0.19236277686488,0.0785505949498319
"[249.67054091657482, 367.2158150866443, 56.750087806656985]",-0.19236277686488,0.0785505949498319
"[298.7483040656407, 376.74527113442036, 56.0]",-0.19236277686488,0.0785505949498319
"[347.8260672147066, 386.27472718219644, 55.249912193343015]",-0.19236277686488,0.0785505949498319
"[396.90383036377244, 395.80418322997247, 54.49982438668602]",-0.19236277686488,0.0785505949498319
"[194.93592351801652, 316.6741657300484, 15.500175613313976]",-0.19236277686488,0.0785505949498319
"[244.0136866670824, 326.2036217778244, 14.750087806656987]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 335.7330778256005, 14.0]",-0.19236277686488,0.0785505949498319
"[342.1692129652142, 345.2625338733766, 13.249912193343013]",-0.19236277686488,0.0785505949498319
"[391.24697611428, 354.7919899211526, 12.499824386686024]",-0.19236277686488,0.0785505949498319
"[202.7140981110685, 224.04317739461092, 34.50017561331398]",-0.19236277686488,0.0785505949498319
"[251.79186126013437, 233.572633442387, 33.750087806656985]",-0.19236277686488,0.0785505949498319
"[300.86962440920024, 243.10208949016305, 33.0]",-0.19236277686488,0.0785505949498319
"[349.94738755826614, 252.6315455379391, 32.249912193343015]",-0.19236277686488,0.0785505949498319
"[399.025150707332, 262.16100158571516, 31.499824386686026]",-0.19236277686488,0.0785505949498319
"[210.49227270412047, 315.2599521676755, 87.50017561331397]",-0.19236277686488,0.0785505949498319
"[259.5700358531863, 324.78940821545154, 86.75008780665699]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 334.3188642632276, 86.0]",-0.19236277686488,0.0785505949498319
"[357.7255621513181, 343.8483203110037, 85.24991219334301]",-0.19236277686488,0.0785505949498319
"[406.80332530038396, 353.3777763587797, 84.49982438668603]",-0.19236277686488,0.0785505949498319
"[195.6430302992032, 393.7488048793819, 31.500175613313974]",-0.19236277686488,0.0785505949498319
"[244.72079344826906, 403.27826092715793, 30.75008780665699]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 412.807716974934, 30.0]",-0.19236277686488,0.0785505949498319
"[342.87631974640084, 422.3371730227101, 29.24991219334301]",-0.19236277686488,0.0785505949498319
"[391.9540828954667, 431.8666290704861, 28.499824386686026]",-0.19236277686488,0.0785505949498319
"[206.9567387981876, 236.77109945596865, 94.50017561331397]",-0.19236277686488,0.0785505949498319
"[256.03450194725343, 246.30055550374473, 93.75008780665699]",-0.19236277686488,0.0785505949498319
"[305.11226509631933, 255.83001155152078, 93.0]",-0.19236277686488,0.0785505949498319
"[354.19002824538524, 265.35946759929686, 92.24991219334301]",-0.19236277686488,0.0785505949498319
"[403.2677913944511, 274.8889236470729, 91.49982438668603]",-0.19236277686488,0.0785505949498319
"[203.4212048922547, 442.53917278125374, 23.500175613313974]",-0.19236277686488,0.0785505949498319
