Node,Azi_[RAD],Ele_[RAD]
"[78.34549467761445, 210.084966808757, 69.34652386959203]",-0.0841818183187194,0.0825184189874802
"[128.16843481367414, 214.27478272433314, 69.0]",-0.0841818183187194,0.0825184189874802
"[177.99137494973382, 218.46459863990927, 68.65347613040797]",-0.0841818183187194,0.0825184189874802
"[227.8143150857935, 222.6544145554854, 68.30695226081592]",-0.0841818183187194,0.0825184189874802
"[22.86570029206233, 198.82408308131545, 77.69304773918408]",-0.0841818183187194,0.0825184189874802
"[72.68864042812203, 203.01389899689158, 77.34652386959203]",-0.0841818183187194,0.0825184189874802
"[122.51158056418171, 207.20371491246772, 77.0]",-0.0841818183187194,0.0825184189874802
"[172.3345207002414, 211.39353082804385, 76.65347613040797]",-0.0841818183187194,0.0825184189874802
"[222.15746083630108, 215.58334674361998, 76.30695226081592]",-0.0841818183187194,0.0825184189874802
"[21.45148672968945, 249.73577132674683, 88.69304773918408]",-0.0841818183187194,0.0825184189874802
"[71.27442686574915, 253.92558724232296, 88.34652386959203]",-0.0841818183187194,0.0825184189874802
"[121.09736700180883, 258.1154031578991, 88.0]",-0.0841818183187194,0.0825184189874802
"[170.92030713786852, 262.30521907347526, 87.65347613040797]",-0.0841818183187194,0.0825184189874802
"[220.7432472739282, 266.49503498905136, 87.30695226081592]",-0.0841818183187194,0.0825184189874802
"[29.22966132274142, 133.06315243096645, 88.69304773918408]",-0.0841818183187194,0.0825184189874802
"[79.05260145880112, 137.2529683465426, 88.34652386959203]",-0.0841818183187194,0.0825184189874802
"[128.8755415948608, 141.44278426211872, 88.0]",-0.0841818183187194,0.0825184189874802
"[178.6984817309205, 145.63260017769485, 87.65347613040797]",-0.0841818183187194,0.0825184189874802
"[228.52142186698018, 149.822416093271, 87.30695226081592]",-0.0841818183187194,0.0825184189874802
"[17.91595282375657, 181.14641355165173, 60.69304773918408]",-0.0841818183187194,0.0825184189874802
"[67.73889295981627, 185.33622946722787, 60.34652386959204]",-0.0841818183187194,0.0825184189874802
"[117.56183309587595, 189.526045382804, 60.0]",-0.0841818183187194,0.0825184189874802
"[167.38477323193564, 193.71586129838013, 59.65347613040796]",-0.0841818183187194,0.0825184189874802
"[217.20771336799532, 197.90567721395627, 59.30695226081592]",-0.0841818183187194,0.0825184189874802
"[9.43067144951793, 198.1169763001289, 66.69304773918408]",-0.0841818183187194,0.0825184189874802
"[59.25361158557762, 202.30679221570503, 66.34652386959203]",-0.0841818183187194,0.0825184189874802
"[109.07655172163732, 206.49660813128116, 66.0]",-0.0841818183187194,0.0825184189874802
"[158.899491857697, 210.6864240468573, 65.65347613040797]",-0.0841818183187194,0.0825184189874802
"[208.7224319937567, 214.87623996243343, 65.30695226081592]",-0.0841818183187194,0.0825184189874802
"[30.6438748851143, 181.14641355165173, 77.69304773918408]",-0.0841818183187194,0.0825184189874802
"[80.466815021174, 185.33622946722787, 77.34652386959203]",-0.0841818183187194,0.0825184189874802
"[130.28975515723369, 189.526045382804, 77.0]",-0.0841818183187194,0.0825184189874802
"[180.11269529329337, 193.71586129838013, 76.65347613040797]",-0.0841818183187194,0.0825184189874802
"[229.93563542935306, 197.90567721395627, 76.30695226081592]",-0.0841818183187194,0.0825184189874802
"[27.108340979181875, 246.90734420200062, 83.69304773918408]",-0.0841818183187194,0.0825184189874802
"[76.93128111524157, 251.09716011757675, 83.34652386959203]",-0.0841818183187194,0.0825184189874802
"[126.75422125130126, 255.28697603315288, 83.0]",-0.0841818183187194,0.0825184189874802
"[176.57716138736095, 259.47679194872904, 82.65347613040797]",-0.0841818183187194,0.0825184189874802
"[226.40010152342063, 263.66660786430515, 82.30695226081592]",-0.0841818183187194,0.0825184189874802
"[34.17940879104718, 232.76520857826966, 95.69304773918408]",-0.0841818183187194,0.0825184189874802
"[84.00234892710688, 236.9550244938458, 95.34652386959203]",-0.0841818183187194,0.0825184189874802
"[133.82528906316657, 241.14484040942193, 95.0]",-0.0841818183187194,0.0825184189874802
"[183.64822919922625, 245.33465632499806, 94.65347613040797]",-0.0841818183187194,0.0825184189874802
"[233.47116933528594, 249.5244722405742, 94.30695226081592]",-0.0841818183187194,0.0825184189874802
"[20.744379948502782, 152.86214230418983, 81.69304773918408]",-0.0841818183187194,0.0825184189874802
"[70.56732008456248, 157.05195821976596, 81.34652386959203]",-0.0841818183187194,0.0825184189874802
"[120.39026022062217, 161.2417741353421, 81.0]",-0.0841818183187194,0.0825184189874802
"[170.21320035668185, 165.43159005091823, 80.65347613040797]",-0.0841818183187194,0.0825184189874802
"[220.03614049274154, 169.62140596649436, 80.30695226081592]",-0.0841818183187194,0.0825184189874802
"[20.037273167316116, 80.03014384197542, 87.69304773918408]",-0.0841818183187194,0.0825184189874802
"[69.86021330337582, 84.21995975755155, 87.34652386959203]",-0.0841818183187194,0.0825184189874802
"[119.6831534394355, 88.40977567312768, 87.0]",-0.0841818183187194,0.0825184189874802
"[169.50609357549519, 92.59959158870382, 86.65347613040797]",-0.0841818183187194,0.0825184189874802
"[219.32903371155487, 96.78940750427995, 86.30695226081592]",-0.0841818183187194,0.0825184189874802
"[23.572807073248995, 148.61950161707063, 84.69304773918408]",-0.0841818183187194,0.0825184189874802
"[73.3957472093087, 152.80931753264676, 84.34652386959203]",-0.0841818183187194,0.0825184189874802
"[123.21868734536838, 156.9991334482229, 84.0]",-0.0841818183187194,0.0825184189874802
"[173.04162748142807, 161.18894936379903, 83.65347613040797]",-0.0841818183187194,0.0825184189874802
"[222.86456761748775, 165.37876527937516, 83.30695226081592]",-0.0841818183187194,0.0825184189874802
"[28.522554541554754, 275.1916154494625, 97.69304773918408]",-0.0841818183187194,0.0825184189874802
"[78.34549467761445, 279.3814313650386, 97.34652386959203]",-0.0841818183187194,0.0825184189874802
"[128.16843481367414, 283.5712472806148, 97.0]",-0.0841818183187194,0.0825184189874802
"[177.99137494973382, 287.76106319619095, 96.65347613040797]",-0.0841818183187194,0.0825184189874802
"[227.8143150857935, 291.95087911176705, 96.30695226081592]",-0.0841818183187194,0.0825184189874802
"[4.480923981212172, 159.2261033348687, 58.69304773918408]",-0.0841818183187194,0.0825184189874802
"[54.303864117271864, 163.41591925044483, 58.34652386959204]",-0.0841818183187194,0.0825184189874802
"[104.12680425333156, 167.60573516602096, 58.0]",-0.0841818183187194,0.0825184189874802
"[153.94974438939124, 171.7955510815971, 57.65347613040796]",-0.0841818183187194,0.0825184189874802
"[203.77268452545093, 175.98536699717323, 57.30695226081592]",-0.0841818183187194,0.0825184189874802
"[37.00783591579339, 270.9489747623433, 107.69304773918408]",-0.0841818183187194,0.0825184189874802
"[86.83077605185309, 275.1387906779194, 107.34652386959203]",-0.0841818183187194,0.0825184189874802
"[136.65371618791278, 279.3286065934956, 107.0]",-0.0841818183187194,0.0825184189874802
"[186.47665632397246, 283.51842250907174, 106.65347613040797]",-0.0841818183187194,0.0825184189874802
"[236.29959646003215, 287.70823842464785, 106.30695226081592]",-0.0841818183187194,0.0825184189874802
"[31.350981666300967, 246.90734420200073, 97.69304773918408]",-0.0841818183187194,0.0825184189874802
"[81.17392180236067, 251.09716011757686, 97.34652386959203]",-0.0841818183187194,0.0825184189874802
"[130.99686193842035, 255.286976033153, 97.0]",-0.0841818183187194,0.0825184189874802
"[180.81980207448004, 259.47679194872916, 96.65347613040797]",-0.0841818183187194,0.0825184189874802
"[230.64274221053972, 263.66660786430526, 96.30695226081592]",-0.0841818183187194,0.0825184189874802
"[4.480923981212172, 129.5276185250338, 58.69304773918408]",-0.0841818183187194,0.0825184189874802
"[54.303864117271864, 133.71743444060994, 58.34652386959204]",-0.0841818183187194,0.0825184189874802
"[104.12680425333156, 137.90725035618607, 58.0]",-0.0841818183187194,0.0825184189874802
"[153.94974438939124, 142.0970662717622, 57.65347613040796]",-0.0841818183187194,0.0825184189874802
"[203.77268452545093, 146.28688218733834, 57.30695226081592]",-0.0841818183187194,0.0825184189874802
"[48.321544414778245, 265.2921205128509, 105.69304773918408]",-0.0841818183187194,0.0825184189874802
"[98.14448455083794, 269.481936428427, 105.34652386959203]",-0.0841818183187194,0.0825184189874802
"[147.96742468689763, 273.67175234400315, 105.0]",-0.0841818183187194,0.0825184189874802
"[197.79036482295732, 277.8615682595793, 104.65347613040797]",-0.0841818183187194,0.0825184189874802
"[247.613304959017, 282.0513841751554, 104.30695226081592]",-0.0841818183187194,0.0825184189874802
"[23.572807073248995, 79.32303706078886, 79.69304773918408]",-0.0841818183187194,0.0825184189874802
"[73.3957472093087, 83.512852976365, 79.34652386959203]",-0.0841818183187194,0.0825184189874802
"[123.21868734536838, 87.70266889194113, 79.0]",-0.0841818183187194,0.0825184189874802
"[173.04162748142807, 91.89248480751726, 78.65347613040797]",-0.0841818183187194,0.0825184189874802
"[222.86456761748775, 96.0823007230934, 78.30695226081592]",-0.0841818183187194,0.0825184189874802
"[28.522554541554754, 242.6647035148814, 88.69304773918408]",-0.0841818183187194,0.0825184189874802
"[78.34549467761445, 246.85451943045754, 88.34652386959203]",-0.0841818183187194,0.0825184189874802
"[128.16843481367414, 251.04433534603368, 88.0]",-0.0841818183187194,0.0825184189874802
"[177.99137494973382, 255.2341512616098, 87.65347613040797]",-0.0841818183187194,0.0825184189874802
"[227.8143150857935, 259.42396717718594, 87.30695226081592]",-0.0841818183187194,0.0825184189874802
"[27.108340979181875, 130.9418320874069, 89.69304773918408]",-0.0841818183187194,0.0825184189874802
"[76.93128111524157, 135.13164800298304, 89.34652386959203]",-0.0841818183187194,0.0825184189874802
"[126.75422125130126, 139.32146391855917, 89.0]",-0.0841818183187194,0.0825184189874802
"[176.57716138736095, 143.5112798341353, 88.65347613040797]",-0.0841818183187194,0.0825184189874802
"[226.40010152342063, 147.70109574971144, 88.30695226081592]",-0.0841818183187194,0.0825184189874802
"[36.300729134606726, 123.16365749435482, 96.69304773918408]",-0.0841818183187194,0.0825184189874802
"[86.12366927066643, 127.35347340993096, 96.34652386959203]",-0.0841818183187194,0.0825184189874802
"[135.9466094067261, 131.5432893255071, 96.0]",-0.0841818183187194,0.0825184189874802
"[185.7695495427858, 135.73310524108322, 95.65347613040797]",-0.0841818183187194,0.0825184189874802
"[235.59248967884548, 139.92292115665936, 95.30695226081592]",-0.0841818183187194,0.0825184189874802
"[29.22966132274142, 183.97484067639795, 96.69304773918408]",-0.0841818183187194,0.0825184189874802
"[79.05260145880112, 188.16465659197408, 96.34652386959203]",-0.0841818183187194,0.0825184189874802
"[128.8755415948608, 192.3544725075502, 96.0]",-0.0841818183187194,0.0825184189874802
"[178.6984817309205, 196.54428842312635, 95.65347613040797]",-0.0841818183187194,0.0825184189874802
"[228.52142186698018, 200.73410433870248, 95.30695226081592]",-0.0841818183187194,0.0825184189874802
"[36.300729134606726, 176.9037728645324, 95.69304773918408]",-0.0841818183187194,0.0825184189874802
"[86.12366927066643, 181.09358878010855, 95.34652386959203]",-0.0841818183187194,0.0825184189874802
"[135.9466094067261, 185.28340469568468, 95.0]",-0.0841818183187194,0.0825184189874802
"[185.7695495427858, 189.4732206112608, 94.65347613040797]",-0.0841818183187194,0.0825184189874802
"[235.59248967884548, 193.66303652683695, 94.30695226081592]",-0.0841818183187194,0.0825184189874802
"[36.300729134606726, 251.8570916703065, 100.69304773918408]",-0.0841818183187194,0.0825184189874802
"[86.12366927066643, 256.0469075858826, 100.34652386959203]",-0.0841818183187194,0.0825184189874802
"[135.9466094067261, 260.23672350145875, 100.0]",-0.0841818183187194,0.0825184189874802
"[185.7695495427858, 264.4265394170349, 99.65347613040797]",-0.0841818183187194,0.0825184189874802
"[235.59248967884548, 268.616355332611, 99.30695226081592]",-0.0841818183187194,0.0825184189874802
"[41.25047660291294, 287.91953751082036, 103.69304773918408]",-0.0841818183187194,0.0825184189874802
"[91.07341673897264, 292.10935342639647, 103.34652386959203]",-0.0841818183187194,0.0825184189874802
"[140.89635687503232, 296.29916934197263, 103.0]",-0.0841818183187194,0.0825184189874802
"[190.719297011092, 300.4889852575488, 102.65347613040797]",-0.0841818183187194,0.0825184189874802
"[240.5422371471517, 304.6788011731249, 102.30695226081592]",-0.0841818183187194,0.0825184189874802
"[99.9054064273945, 188.89858560341727, 8.589290107453353]",0.0799195418929691,0.1776370570027098
"[149.74581307045509, 184.96967480599136, 9.294645053726676]",0.0799195418929691,0.1776370570027098
"[199.58621971351567, 181.04076400856547, 10.0]",0.0799195418929691,0.1776370570027098
"[249.42662635657626, 177.1118532111396, 10.705354946273324]",0.0799195418929691,0.1776370570027098
"[299.26703299963685, 173.18294241371368, 11.410709892546647]",0.0799195418929691,0.1776370570027098
"[90.00591149078252, 211.52600260138675, 16.58929010745335]",0.0799195418929691,0.1776370570027098
"[139.8463181338431, 207.59709180396084, 17.294645053726676]",0.0799195418929691,0.1776370570027098
"[189.6867247769037, 203.66818100653495, 18.0]",0.0799195418929691,0.1776370570027098
"[239.5271314199643, 199.73927020910907, 18.705354946273324]",0.0799195418929691,0.1776370570027098
"[289.3675380630249, 195.81035941168315, 19.41070989254665]",0.0799195418929691,0.1776370570027098
"[111.2191149263789, 232.73920603698312, 20.58929010745335]",0.0799195418929691,0.1776370570027098
"[161.05952156943948, 228.8102952395572, 21.294645053726676]",0.0799195418929691,0.1776370570027098
"[210.89992821250007, 224.88138444213132, 22.0]",0.0799195418929691,0.1776370570027098
"[260.74033485556066, 220.95247364470544, 22.705354946273324]",0.0799195418929691,0.1776370570027098
"[310.58074149862125, 217.02356284727952, 23.41070989254665]",0.0799195418929691,0.1776370570027098
"[93.5414453967154, 196.67676019646925, 14.589290107453353]",0.0799195418929691,0.1776370570027098
"[143.381852039776, 192.74784939904333, 15.294645053726676]",0.0799195418929691,0.1776370570027098
"[193.22225868283658, 188.81893860161745, 16.0]",0.0799195418929691,0.1776370570027098
"[243.06266532589717, 184.89002780419156, 16.705354946273324]",0.0799195418929691,0.1776370570027098
"[292.90307196895776, 180.96111700676565, 17.41070989254665]",0.0799195418929691,0.1776370570027098
"[267.8231608760788, 228.3407361539467, 78.60931363328449]",-0.1143105546027925,0.0534450590067544
"[317.496843865403, 234.03568150049776, 78.30465681664224]",-0.1143105546027925,0.0534450590067544
"[367.1705268547271, 239.73062684704882, 78.0]",-0.1143105546027925,0.0534450590067544
"[416.8442098440512, 245.4255721935999, 77.69534318335776]",-0.1143105546027925,0.0534450590067544
"[466.51789283337536, 251.12051754015096, 77.39068636671551]",-0.1143105546027925,0.0534450590067544
"[267.8231608760788, 260.8676480885279, 90.60931363328449]",-0.1143105546027925,0.0534450590067544
"[317.496843865403, 266.562593435079, 90.30465681664224]",-0.1143105546027925,0.0534450590067544
"[367.1705268547271, 272.25753878163005, 90.0]",-0.1143105546027925,0.0534450590067544
"[416.8442098440512, 277.9524841281811, 89.69534318335776]",-0.1143105546027925,0.0534450590067544
"[466.51789283337536, 283.6474294747322, 89.39068636671551]",-0.1143105546027925,0.0534450590067544
"[260.7520930642135, 200.0564649064848, 76.60931363328449]",-0.1143105546027925,0.0534450590067544
"[310.4257760535377, 205.75141025303586, 76.30465681664224]",-0.1143105546027925,0.0534450590067544
"[360.0994590428618, 211.44635559958692, 76.0]",-0.1143105546027925,0.0534450590067544
"[409.7731420321859, 217.141300946138, 75.69534318335776]",-0.1143105546027925,0.0534450590067544
"[459.44682502151005, 222.83624629268905, 75.39068636671551]",-0.1143105546027925,0.0534450590067544
"[277.7226558126908, 163.28691228478436, 100.60931363328449]",-0.1143105546027925,0.0534450590067544
"[327.39633880201495, 168.98185763133543, 100.30465681664224]",-0.1143105546027925,0.0534450590067544
"[377.07002179133906, 174.6768029778865, 100.0]",-0.1143105546027925,0.0534450590067544
"[426.74370478066317, 180.37174832443756, 99.69534318335776]",-0.1143105546027925,0.0534450590067544
"[476.41738776998733, 186.06669367098863, 99.39068636671551]",-0.1143105546027925,0.0534450590067544
"[269.23737443845215, 125.10314610071084, 88.60931363328449]",-0.1143105546027925,0.0534450590067544
"[318.9110574277763, 130.7980914472619, 88.30465681664224]",-0.1143105546027925,0.0534450590067544
"[368.5847404171004, 136.49303679381296, 88.0]",-0.1143105546027925,0.0534450590067544
"[418.2584234064245, 142.18798214036403, 87.69534318335776]",-0.1143105546027925,0.0534450590067544
"[467.9321063957487, 147.8829274869151, 87.39068636671551]",-0.1143105546027925,0.0534450590067544
"[261.4591998454002, 70.6559239493467, 81.60931363328449]",-0.1143105546027925,0.0534450590067544
"[311.13288283472434, 76.35086929589775, 81.30465681664224]",-0.1143105546027925,0.0534450590067544
"[360.80656582404845, 82.04581464244882, 81.0]",-0.1143105546027925,0.0534450590067544
"[410.48024881337255, 87.74075998899988, 80.69534318335776]",-0.1143105546027925,0.0534450590067544
"[460.1539318026967, 93.43570533555094, 80.39068636671551]",-0.1143105546027925,0.0534450590067544
"[264.2876269701464, 182.3787953768212, 89.60931363328449]",-0.1143105546027925,0.0534450590067544
"[313.96130995947055, 188.07374072337225, 89.30465681664224]",-0.1143105546027925,0.0534450590067544
"[363.63499294879466, 193.76868606992332, 89.0]",-0.1143105546027925,0.0534450590067544
"[413.30867593811877, 199.46363141647439, 88.69534318335776]",-0.1143105546027925,0.0534450590067544
"[462.98235892744293, 205.15857676302545, 88.39068636671551]",-0.1143105546027925,0.0534450590067544
"[258.63077272065397, 195.10671743817903, 77.60931363328449]",-0.1143105546027925,0.0534450590067544
"[308.30445570997813, 200.8016627847301, 77.30465681664224]",-0.1143105546027925,0.0534450590067544
"[357.97813869930224, 206.49660813128116, 77.0]",-0.1143105546027925,0.0534450590067544
"[407.65182168862634, 212.19155347783223, 76.69534318335776]",-0.1143105546027925,0.0534450590067544
"[457.3255046779505, 217.8864988243833, 76.39068636671551]",-0.1143105546027925,0.0534450590067544
"[273.48001512557124, 235.41180396581223, 90.60931363328449]",-0.1143105546027925,0.0534450590067544
"[323.1536981148954, 241.1067493123633, 90.30465681664224]",-0.1143105546027925,0.0534450590067544
"[372.8273811042195, 246.80169465891436, 90.0]",-0.1143105546027925,0.0534450590067544
"[422.5010640935436, 252.49664000546542, 89.69534318335776]",-0.1143105546027925,0.0534450590067544
"[472.1747470828678, 258.1915853520165, 89.39068636671551]",-0.1143105546027925,0.0534450590067544
"[269.23737443845215, 248.13972602717018, 95.60931363328449]",-0.1143105546027925,0.0534450590067544
"[318.9110574277763, 253.83467137372125, 95.30465681664224]",-0.1143105546027925,0.0534450590067544
"[368.5847404171004, 259.5296167202723, 95.0]",-0.1143105546027925,0.0534450590067544
"[418.2584234064245, 265.22456206682335, 94.69534318335776]",-0.1143105546027925,0.0534450590067544
"[467.9321063957487, 270.91950741337445, 94.39068636671551]",-0.1143105546027925,0.0534450590067544
"[269.9444812196388, 247.43261924598352, 93.60931363328449]",-0.1143105546027925,0.0534450590067544
"[319.618164208963, 253.12756459253458, 93.30465681664224]",-0.1143105546027925,0.0534450590067544
"[369.2918471982871, 258.82250993908565, 93.0]",-0.1143105546027925,0.0534450590067544
"[418.9655301876112, 264.5174552856367, 92.69534318335776]",-0.1143105546027925,0.0534450590067544
"[468.63921317693536, 270.2124006321878, 92.39068636671551]",-0.1143105546027925,0.0534450590067544
"[274.1871219067579, 106.01126300867402, 94.60931363328449]",-0.1143105546027925,0.0534450590067544
"[323.8608048960821, 111.70620835522507, 94.30465681664224]",-0.1143105546027925,0.0534450590067544
"[373.5344878854062, 117.40115370177614, 94.0]",-0.1143105546027925,0.0534450590067544
"[423.2081708747303, 123.0960990483272, 93.69534318335776]",-0.1143105546027925,0.0534450590067544
"[472.88185386405445, 128.79104439487827, 93.39068636671551]",-0.1143105546027925,0.0534450590067544
"[267.1160540948926, 207.83463949953688, 93.60931363328449]",-0.1143105546027925,0.0534450590067544
"[316.78973708421677, 213.52958484608794, 93.30465681664224]",-0.1143105546027925,0.0534450590067544
"[366.4634200735409, 219.224530192639, 93.0]",-0.1143105546027925,0.0534450590067544
"[416.137103062865, 224.91947553919007, 92.69534318335776]",-0.1143105546027925,0.0534450590067544
"[465.81078605218914, 230.61442088574114, 92.39068636671551]",-0.1143105546027925,0.0534450590067544
"[260.7520930642135, 168.9437665342768, 78.60931363328449]",-0.1143105546027925,0.0534450590067544
"[310.4257760535377, 174.63871188082786, 78.30465681664224]",-0.1143105546027925,0.0534450590067544
"[360.0994590428618, 180.33365722737892, 78.0]",-0.1143105546027925,0.0534450590067544
"[409.7731420321859, 186.02860257393, 77.69534318335776]",-0.1143105546027925,0.0534450590067544
"[459.44682502151005, 191.72354792048105, 77.39068636671551]",-0.1143105546027925,0.0534450590067544
"[273.48001512557124, 289.1519193359898, 99.60931363328449]",-0.1143105546027925,0.0534450590067544
"[323.1536981148954, 294.8468646825409, 99.30465681664224]",-0.1143105546027925,0.0534450590067544
"[372.8273811042195, 300.54181002909195, 99.0]",-0.1143105546027925,0.0534450590067544
"[422.5010640935436, 306.236755375643, 98.69534318335776]",-0.1143105546027925,0.0534450590067544
"[472.1747470828678, 311.9317007221941, 98.39068636671551]",-0.1143105546027925,0.0534450590067544
"[269.23737443845215, 212.78438696784275, 78.60931363328449]",-0.1143105546027925,0.0534450590067544
"[318.9110574277763, 218.47933231439382, 78.30465681664224]",-0.1143105546027925,0.0534450590067544
"[368.5847404171004, 224.17427766094488, 78.0]",-0.1143105546027925,0.0534450590067544
"[418.2584234064245, 229.86922300749595, 77.69534318335776]",-0.1143105546027925,0.0534450590067544
"[467.9321063957487, 235.564168354047, 77.39068636671551]",-0.1143105546027925,0.0534450590067544
"[268.5302676572655, 224.80520224801404, 82.60931363328449]",-0.1143105546027925,0.0534450590067544
"[318.20395064658965, 230.5001475945651, 82.30465681664224]",-0.1143105546027925,0.0534450590067544
"[367.87763363591375, 236.19509294111617, 82.0]",-0.1143105546027925,0.0534450590067544
"[417.55131662523786, 241.89003828766724, 81.69534318335776]",-0.1143105546027925,0.0534450590067544
"[467.224999614562, 247.5849836342183, 81.39068636671551]",-0.1143105546027925,0.0534450590067544
"[262.16630662658685, 188.74275640750005, 84.60931363328449]",-0.1143105546027925,0.0534450590067544
"[311.839989615911, 194.43770175405112, 84.30465681664224]",-0.1143105546027925,0.0534450590067544
"[361.5136726052351, 200.13264710060218, 84.0]",-0.1143105546027925,0.0534450590067544
"[411.1873555945592, 205.82759244715325, 83.69534318335776]",-0.1143105546027925,0.0534450590067544
"[460.8610385838834, 211.52253779370432, 83.39068636671551]",-0.1143105546027925,0.0534450590067544
"[266.40894731370594, 195.81382421936559, 75.60931363328449]",-0.1143105546027925,0.0534450590067544
"[316.0826303030301, 201.50876956591665, 75.30465681664224]",-0.1143105546027925,0.0534450590067544
"[365.7563132923542, 207.20371491246772, 75.0]",-0.1143105546027925,0.0534450590067544
"[415.4299962816783, 212.89866025901878, 74.69534318335776]",-0.1143105546027925,0.0534450590067544
"[465.1036792710025, 218.59360560556985, 74.39068636671551]",-0.1143105546027925,0.0534450590067544
"[277.0155490315041, 202.17778525004445, 100.60931363328449]",-0.1143105546027925,0.0534450590067544
"[326.6892320208283, 207.87273059659552, 100.30465681664224]",-0.1143105546027925,0.0534450590067544
"[376.3629150101524, 213.56767594314658, 100.0]",-0.1143105546027925,0.0534450590067544
"[426.0365979994765, 219.26262128969765, 99.69534318335776]",-0.1143105546027925,0.0534450590067544
"[475.71028098880066, 224.9575666362487, 99.39068636671551]",-0.1143105546027925,0.0534450590067544
"[267.8231608760788, 95.40466129087584, 94.60931363328449]",-0.1143105546027925,0.0534450590067544
"[317.496843865403, 101.09960663742689, 94.30465681664224]",-0.1143105546027925,0.0534450590067544
"[367.1705268547271, 106.79455198397795, 94.0]",-0.1143105546027925,0.0534450590067544
"[416.8442098440512, 112.48949733052902, 93.69534318335776]",-0.1143105546027925,0.0534450590067544
"[466.51789283337536, 118.18444267708007, 93.39068636671551]",-0.1143105546027925,0.0534450590067544
"[248.73127778404245, 46.614293389004004, 78.60931363328449]",-0.1143105546027925,0.0534450590067544
