,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
501,-4.898697902614254e-16,-4.26143350165858e-16,-4.122736404997554e-16,2.2678706310920643e-16,-4.3422431579423457e-16,9.112736415803847e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,0.0,1.6101810380374549e-16,-1.7231785684185335e-16,4.440971698931441e-16,-0.19729323687165068,0.2319495101700308
502,-7.862092910785912e-16,-5.727983858051993e-16,-2.056900380606842e-16,-7.25760224143241e-17,-9.053944628938344e-16,6.388876686149951e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,1.1809948602149335e-16,-4.143579496303658e-16,2.3831435989598097e-16,-0.1972932368716507,0.23194951017003076
503,-1.8520353012061973e-16,-9.402248981958643e-17,-2.6672293048740016e-16,3.4951416905051614e-16,-2.397246358901782e-16,4.439590684865605e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,3.005915705874569e-16,-9.6431719639458e-17,2.532313083493927e-16,-0.19729323687165068,0.2319495101700308
504,-1.272225626278635e-15,-7.354164109909586e-16,-1.441247005345966e-16,-3.578408809681123e-16,-2.3024594372787676e-15,2.0417988245149736e-15,6.661338147750939e-16,4.440892098500626e-16,1.1102230246251565e-15,-1.7297461674913084e-16,-9.161637048236675e-16,1.258031788455633e-15,-0.19729323687165068,0.23194951017003076
505,-9.461869372583747e-16,-1.3144797768282534e-15,-6.413307923601474e-16,9.517516555006828e-16,-5.10512212512511e-16,4.3115144870954933e-16,1.1102230246251565e-15,-5.551115123125783e-16,0.0,2.1794115676654152e-16,-2.429964836413201e-16,-1.1831693566176965e-16,-0.18960439652574806,0.2164745157885577
506,5.027262077036054e-15,5.908067780463176e-15,-8.500634851804415e-16,-1.1641264370720553e-15,-1.5726270967571662e-15,1.7513861753857543e-15,3.552713678800501e-15,4.6629367034256575e-15,2.220446049250313e-16,-1.4893186246141747e-16,-1.1164904399169608e-15,8.748307870271651e-16,-0.19729323687165068,0.23194951017003076
507,-1.637939718220674e-16,3.3653583641559813e-16,-1.693509328076184e-16,-8.01710936213328e-17,-2.0493131941728018e-16,2.0187973011975612e-16,0.0,0.0,-1.1102230246251565e-16,9.059107505541485e-17,-5.062061929876496e-17,5.612481677695653e-17,-0.1906299992979154,0.21853870185861596
508,-5.522129887768016e-16,-1.067484178319486e-15,-9.752319765655697e-16,6.760488057339751e-16,-3.721981602979307e-16,6.225768373679469e-16,4.440892098500626e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,5.395223973514336e-16,-1.5890332735390616e-16,2.7947195077958837e-17,-0.1972932368716507,0.23194951017003076
509,-3.888820945086969e-16,-7.957363934508838e-16,-1.010783517627115e-15,9.05459038027945e-17,-1.4570755457211388e-16,6.759471589757749e-16,4.440892098500626e-16,0.0,-2.220446049250313e-16,1.2508225923110804e-16,-1.5576860343276639e-16,6.042919935569112e-17,-0.18786182749154143,0.21296732292194467
510,-1.2533769647304315e-15,-1.3632069677880284e-15,-4.808150368024348e-15,-9.262117390223631e-16,-5.98419433471538e-16,7.129015613623775e-16,2.220446049250313e-16,1.7763568394002505e-15,-2.220446049250313e-16,1.599723208254511e-16,-2.5931597580295783e-16,4.627699453270507e-16,-0.18209622291520206,0.20136314148355738
511,-2.773018416930534e-15,-5.303821820592044e-16,-2.2657667943896705e-15,9.227555563290619e-16,-1.582360133355926e-15,8.663611096126588e-16,-2.220446049250313e-16,8.881784197001252e-16,2.220446049250313e-16,5.372559809108338e-16,-7.46006200709303e-16,3.7826432322485635e-16,-0.1698880540476028,0.17679229124671414
512,-1.8281003413544823e-15,1.2935371506736216e-16,-3.58353277857073e-16,2.245967680442602e-16,-1.2539543158759634e-16,6.995417180572942e-16,-5.551115123125783e-16,6.661338147750939e-16,4.440892098500626e-16,3.0110585875947516e-17,-9.455666113065512e-17,3.7300186824546557e-16,-0.14348299236662376,0.12364797262741155
513,-2.065158899867563e-15,-1.947869011904871e-15,-7.550226301058908e-16,6.35523723331427e-16,-2.068562084376237e-15,-9.232099324874274e-16,-5.551115123125783e-16,0.0,6.661338147750939e-16,5.570318453758414e-16,-7.918427573918475e-16,-5.675669915167849e-16,-0.1180412612420425,0.0724425074992861
514,1.1688547660727092e-15,4.984166376103927e-16,-1.3328974617390067e-18,-1.1297089050007865e-16,7.624408417754899e-17,1.3664273953003226e-18,-1.1102230246251565e-16,-3.3306690738754696e-16,0.0,-1.809628768041828e-17,1.0889518611538348e-17,-5.2884504187051275e-17,0.0,0.0
515,9.854267510350434e-16,4.476629925522564e-16,1.2980512925501692e-16,-1.0762472527608966e-16,1.5928306619946832e-16,3.444127267195468e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.2923514994753067e-17,3.8603618093041904e-17,1.0340804221349551e-16,-0.14302022838850087,0.12271658770598888
516,1.3920633561771595e-15,-1.4662203870065792e-16,4.445894617334481e-16,-1.0072399422421986e-16,5.670452448347085e-18,2.558299197879506e-16,4.440892098500626e-16,-3.3306690738754696e-16,0.0,-5.866239596670976e-17,3.357841460393423e-18,4.2804831140522875e-17,-0.15292836980066798,0.14265827276982743
517,1.0972366561601654e-15,9.211775544406915e-17,-2.177985951289534e-17,1.2079724980750936e-17,-1.2492806641022562e-17,-4.336231254076792e-17,4.440892098500626e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-9.081044968101837e-17,-4.138228013574837e-17,-1.4701051304646927e-17,-0.09792192633116466,0.061224629513547034
518,6.866376815089112e-16,5.691548052989803e-16,-7.658695101005998e-17,-1.9529563953639627e-16,5.402054437904585e-17,-5.692961614144032e-17,0.0,-1.1102230246251565e-16,0.0,1.730613855387903e-17,9.532023119037478e-17,-1.2058837837681786e-16,-0.14198091695483472,0.12062481080946967
519,6.090186541809738e-16,6.726701750913895e-17,-1.1662833506237044e-16,-2.0204845155377649e-16,2.039263008495037e-16,3.440925755504507e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,7.609021037866341e-18,8.766676897805809e-17,-1.618500625925922e-17,-0.12167389419918428,0.09351611580482452
520,1.0089160935354533e-15,-4.2251899108198786e-16,-1.7541500139695886e-16,-2.900312246279228e-16,-6.664792601838107e-17,-1.4928186711658285e-17,4.440892098500626e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-6.976601641345597e-17,-5.623416195848311e-17,-1.1107734583746315e-16,-0.12797076614424413,0.0990231401063913
521,6.317247697755367e-16,3.4178907611657e-16,2.002786549254453e-16,-1.1031371467578185e-16,-2.780868570352175e-17,2.3078257943104955e-17,2.220446049250313e-16,-1.1102230246251565e-16,-2.220446049250313e-16,1.2859656266477527e-17,-6.64554597092361e-18,-1.9016397020621053e-16,-0.11440547657013093,0.07881686929969142
522,-6.501420377956686e-16,-1.2661634460087738e-15,-1.4172149306725894e-15,2.8517091187037056e-16,1.4693858771628178e-17,1.1596656148262646e-15,4.440892098500626e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,1.6036567231827575e-16,1.9870553117681384e-16,2.7288132235445917e-18,-0.1019590965290242,0.06347562254526821
523,1.454948333117385e-15,4.0103413627860294e-16,1.3941194918179049e-15,-5.331510752947042e-16,-1.7225401713255431e-16,-5.0271405269045025e-17,4.440892098500626e-16,-1.1102230246251565e-16,2.220446049250313e-16,-3.0311981932050896e-16,5.905638799611911e-17,-8.8778430087649e-17,-0.10372522990320561,0.06446036030056035
524,5.339819700968298e-16,5.12305510890306e-16,3.0869587110193393e-16,-4.021660566855944e-16,1.4992711677468833e-16,2.1170516037425452e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-2.596645869574924e-16,1.6125901192159043e-16,4.1120996192993567e-17,-0.16562816148698437,0.1682185908607543
525,1.6659891193769204e-15,-7.242216741373448e-16,2.3163365185867584e-15,-2.281571027810482e-16,8.99999906525167e-17,-6.189792315351903e-16,4.440892098500626e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-3.9482080636861384e-17,2.358977707322028e-16,-4.302465958241325e-16,-0.15656271597382965,0.1499729631626349
526,1.4527697289644575e-15,-2.938052120581213e-16,9.326285710215356e-16,-1.09599982958285e-16,-1.7846710250405395e-16,3.542568624669739e-16,4.440892098500626e-16,-4.440892098500626e-16,0.0,-5.620177596141276e-17,-5.727457308429996e-17,6.614142674752741e-17,-0.18143946031527283,0.2000413039779468
527,-5.199616530351043e-15,-3.928634571886463e-15,-1.6702711651114763e-15,7.645313042855822e-16,-7.214918132118808e-16,2.0924974755132318e-15,-1.1102230246251565e-16,-2.220446049250313e-16,6.661338147750939e-16,7.376651439103348e-16,-3.367743424952235e-17,3.300248840724728e-16,-0.1467421877058263,0.13194643067865322
528,-7.242471866865854e-16,1.9188219069686205e-15,5.877002276879544e-16,-1.992960054168986e-15,1.2772550958027698e-15,6.79857494160019e-17,-5.551115123125783e-16,1.7763568394002505e-15,0.0,-1.8245698657996044e-15,1.145156679811267e-15,6.878582742940192e-16,-0.17440443402750247,0.1858822127003166
529,2.2826271212746896e-16,5.245815500190691e-16,1.4828221146066719e-15,2.1145819545103984e-16,2.334729097323051e-16,1.0263229235089126e-15,-6.661338147750939e-16,-2.220446049250313e-16,2.220446049250313e-16,8.671869994162138e-17,4.2940768218201686e-16,6.440309583428805e-16,-0.16558264092989383,0.16812697361634207
530,-1.5372005845592846e-15,-1.2257235245784093e-15,-2.8610798218809812e-15,-1.3958765884959364e-15,9.692585071119394e-16,2.5967939521533964e-15,2.220446049250313e-16,0.0,-4.440892098500626e-16,-6.187266273229582e-16,5.996891428072077e-16,9.875144135827194e-16,-0.1768087558001087,0.19072128650709197
531,7.173887414971827e-17,-5.537808087897762e-16,1.1722490197001838e-15,-3.093248336266968e-16,-5.521642719907121e-16,1.6859470138259877e-15,2.220446049250313e-16,-2.220446049250313e-16,4.440892098500626e-16,-2.5455011456841175e-17,-3.213988754653485e-16,5.812105667431534e-16,-0.1706506489892034,0.17832713290107333
532,1.8581944607124766e-15,1.0953313705702957e-15,5.509923774889713e-16,6.754848966444854e-16,-7.761879573597977e-17,3.191867317807206e-16,2.220446049250313e-16,0.0,-4.440892098500626e-16,-2.5376138638406428e-17,7.730367463671769e-17,1.8393851899934346e-16,-0.07302849818694997,-0.14368895420541453
533,6.463271927447885e-16,3.89477364143036e-16,4.061160464485482e-16,6.655556138428518e-16,-3.824708427191026e-16,5.122539994128049e-16,0.0,0.0,0.0,2.8256047656108603e-16,-1.940858016085116e-16,2.465170267190358e-16,-0.05422587268771882,-0.05146602799812787
534,5.367493913053791e-16,1.7219403609046605e-16,1.2619698032708203e-16,3.0914359012467515e-16,-1.1783109597123288e-16,-1.6180036491452723e-17,0.0,0.0,-2.220446049250313e-16,2.1128016954262061e-16,1.0619804461670717e-17,3.524688072875028e-17,-0.05517652883963568,-0.0915403168739008
535,8.66125565093267e-16,1.0826966690061617e-15,5.219903398238275e-17,5.827270680405396e-16,-1.2779670066114603e-16,1.4525516584682783e-16,0.0,2.220446049250313e-16,-3.3306690738754696e-16,1.3836428735852543e-16,-2.624957541787748e-17,4.581422829771087e-17,-0.07058884927265129,-0.11931986883096563
536,8.119374531388886e-16,7.437506371406784e-16,9.531939091104459e-17,6.647058043081712e-16,-2.7124809184137724e-16,-7.552178818621735e-17,0.0,2.220446049250313e-16,-1.1102230246251565e-16,3.1269115846816736e-16,-9.730003014743743e-17,-3.5336614779283323e-17,-0.02834547873442673,-0.03722922405109685
537,3.5317683575414342e-15,-2.6039934255934748e-15,-1.4286934893828671e-16,3.923327108508647e-15,2.681186599368785e-15,-4.4157301875337617e-16,1.3322676295501878e-15,-3.3306690738754696e-15,-2.1094237467877974e-15,1.7197507874268559e-15,1.0933866127507193e-15,-2.2039976209317157e-15,-0.022691385043769375,-0.04001418159257231
538,3.8699580846358565e-16,2.2054167532607266e-15,-7.316457860748259e-16,-1.2707909708440545e-15,-7.695336397997662e-16,1.5673175306444558e-15,-4.440892098500626e-16,1.1102230246251565e-15,-4.440892098500626e-16,-3.1000990424542707e-15,-7.009467577535819e-17,1.912202557910949e-15,-0.033861541373110926,-0.05777682402289146
539,-1.982067278396783e-15,2.4438362314036673e-15,2.9856974616855715e-16,-1.9710825167638016e-16,3.613049926270218e-16,2.216416328659643e-16,-5.551115123125783e-16,1.3322676295501878e-15,0.0,-1.7171257673849976e-16,1.2260586599719531e-16,5.297354000627317e-16,-0.08777660391123165,-0.07297392330080199
540,2.3557575375606243e-15,-4.133543225617471e-15,-2.836509718718813e-15,-1.0200791388719811e-15,-7.759207989089842e-16,-2.168519348404242e-15,8.881784197001252e-16,-9.992007221626409e-16,0.0,-3.609190545371852e-16,-3.831299691891061e-16,-4.875979199397064e-17,-0.06975816990185538,-0.12332407606173972
541,2.3070676443282387e-15,1.6028621828431275e-15,7.895732448192453e-16,-3.5058552659754287e-15,-4.535529488316053e-16,1.9549544039065673e-15,0.0,-1.5543122344752192e-15,6.661338147750939e-16,2.473072748653237e-17,-4.105563941579856e-16,5.177894806380212e-16,-0.03319294016398723,-0.081170827570182
542,3.896495441844813e-16,-9.94612075713261e-16,-4.37848186724165e-16,-2.61233036582772e-15,2.056809558942534e-16,1.6202545648104661e-15,-8.881784197001252e-16,-1.5543122344752192e-15,4.440892098500626e-16,4.307703712652934e-16,3.2868378374483805e-16,-1.433499688259016e-16,-0.028621426060175963,-0.06376983698937148
543,-1.1486308819877077e-15,6.997386621397994e-16,3.6245665181503335e-16,3.929122345096039e-16,3.477853020441193e-16,2.915540567353088e-16,-1.2212453270876722e-15,2.220446049250313e-16,2.220446049250313e-16,4.331256313509504e-17,2.68148576698118e-16,3.0487452861754097e-16,-0.011370620366766107,-0.039464816609624975
544,8.875511306166859e-16,-8.811136029384833e-16,-1.0656433682868853e-15,-5.309600224538345e-16,-3.420520099369499e-15,-1.1782930726397742e-15,4.440892098500626e-16,-4.440892098500626e-16,-6.661338147750939e-16,-2.8343613901942256e-16,-1.8398401026149827e-15,-7.170863503137136e-16,-0.005685569393618841,-0.020251648587745676
545,-2.648094587352063e-16,1.2518129013286014e-16,-3.6448329684134646e-16,4.785186765572644e-16,-1.5516477636543442e-15,-1.646939411035504e-16,0.0,2.220446049250313e-16,-1.1102230246251565e-16,2.3863224158781754e-16,-7.781972561179353e-16,-1.0025127916300077e-16,-0.11538035085562397,-0.13413339201127358
546,-3.831156017449943e-16,4.1372323979608276e-16,-3.902849673876882e-16,3.842766665636967e-16,-1.2951811545401492e-15,-3.09444369539432e-16,-1.1102230246251565e-16,2.220446049250313e-16,-2.220446049250313e-16,2.073098840965769e-16,-6.373817227257812e-16,-1.7217289744892564e-16,-0.0653025913772322,-0.10924805815905335
547,-4.587474670808302e-16,-1.0425175600553645e-15,9.189203550582176e-16,-7.975205093007205e-17,-1.025351345021896e-15,-4.3109714598667987e-16,-2.220446049250313e-16,-5.551115123125783e-16,4.440892098500626e-16,-4.7242224822817186e-17,-5.0521263215557465e-16,-2.6534494841440707e-16,-0.02454042889501373,-0.0402854180383268
548,-2.375286339613898e-15,-2.303345438755855e-15,-2.9018444225158613e-16,4.3966551616888954e-16,-1.2263170405512752e-15,6.990868548000781e-16,-5.551115123125783e-16,0.0,6.661338147750939e-16,1.398675695699396e-16,-5.359736701374621e-16,1.714144021672095e-16,-0.08557482592299835,-0.12522233463072313
549,2.4235548333117836e-15,1.6163431144748066e-15,1.647096386679631e-15,-9.508175771827561e-17,-1.1722896113521832e-15,5.3868365983877834e-17,-2.220446049250313e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-6.407737580180746e-17,-6.603500414346449e-16,7.517196994383115e-18,-0.09928451666492312,-0.15174433663596631
550,1.8449078396265874e-15,-4.6263279233775134e-15,1.9480671100207512e-16,-1.0844138289761486e-15,-2.578432169532403e-16,2.8714872512369297e-16,1.3322676295501878e-15,-1.7763568394002505e-15,2.220446049250313e-16,-1.863941908817689e-16,-1.5311708949522382e-16,9.993066788587295e-17,-0.002313197260897902,-0.026392554346956552
551,7.481726732970864e-16,7.858868048405157e-16,5.872286109997191e-16,1.0550683581528498e-15,-5.568940674442396e-16,6.705954459469279e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,5.9253229205059e-16,-2.737530965452298e-16,1.9126023680542595e-16,-0.012837977182998226,-0.021180354098708706
552,-2.2933711284857995e-15,-3.019781097785234e-15,-1.1651388285928862e-15,8.082508040224768e-16,-7.785860051614954e-16,-1.7906405663702784e-17,0.0,-4.440892098500626e-16,0.0,9.723227261162506e-17,-3.844568883640737e-16,-3.729033907034555e-16,-0.08505530547905456,-0.14332207085272874
553,-1.7645898870300329e-16,-2.5693665060136676e-16,2.951687105893953e-16,4.251866947346024e-16,-2.3583999129190356e-16,-4.443476536324155e-16,0.0,0.0,2.220446049250313e-16,1.8543100854825723e-16,-1.5191981510303997e-16,-2.4990788465809796e-16,-0.07697257636091678,-0.1223032268584093
554,2.258854334227585e-15,-1.495338610574625e-15,1.3935584847965842e-14,1.8758586703329264e-17,-5.720223268030045e-15,-1.4700235908734289e-15,-2.220446049250313e-16,1.1102230246251565e-15,-9.992007221626409e-16,-6.885868216664967e-16,-5.087617918567515e-16,7.809595542318202e-16,-0.10026396654553404,-0.12248778421400067
555,-1.7889078605776518e-14,1.61817639512568e-14,-6.438714730670172e-15,-2.8887421297689405e-14,-2.02723757820773e-14,-7.035278580841174e-15,-6.661338147750939e-15,6.8833827526759706e-15,8.881784197001252e-16,-1.2364989727471243e-14,-8.730353431560822e-15,-3.3976077385110953e-15,-0.027202264420651368,-0.05455433909647275
556,1.2196535857599867e-14,-1.738344751002417e-14,8.708828218067529e-15,-5.474058059855464e-15,1.4171155997022252e-15,7.25917296643334e-16,5.10702591327572e-15,-1.2101430968414206e-14,2.886579864025407e-15,-1.171673113648549e-15,-1.248009781261801e-15,2.0136413211792223e-15,-0.04647064974690818,-0.03857578520784866
557,1.9913466295709026e-13,-7.0598438890589994e-15,2.0874389058789962e-14,-8.971941028608794e-14,7.697035706177598e-14,-1.9723385727252266e-14,1.4654943925052066e-14,-5.995204332975845e-15,-1.4210854715202004e-14,-5.538698682474153e-15,-1.2999015259622514e-15,5.960187219708439e-15,-0.05999551569550135,-0.03941110893468144
558,1.3363474899990051e-14,1.0270181900048036e-14,-1.9491888473756183e-14,2.1550997614255295e-14,2.641125121059495e-15,-8.093182248971557e-15,-4.884981308350689e-15,-2.1094237467877974e-15,-4.884981308350689e-15,2.2451349293453773e-15,-3.1287346217369646e-15,-3.2001984542082772e-15,-0.05999940413284595,-0.043232955570059205
559,9.981998309787049e-15,-1.446119226683029e-14,-9.919330978393959e-15,7.22406758705105e-15,-5.1447100703338356e-15,1.3889051928961482e-14,6.661338147750939e-16,-1.099120794378905e-14,-1.021405182655144e-14,3.894143956619129e-15,-6.52770732456013e-15,7.0805877838507115e-15,-0.06324322535541756,-0.03765323535109631
560,7.989865649341915e-15,3.730041726995089e-15,4.827008976663835e-15,-1.4879459484617233e-14,3.000024403468734e-15,-2.714245277567669e-16,3.3306690738754696e-15,-6.217248937900877e-15,-1.6653345369377348e-15,-6.689550135803677e-15,-1.211618124121132e-15,1.0579307843341447e-16,-0.05100301404049291,-0.0382299166050249
561,1.7003970687826379e-15,1.010608368146475e-15,-5.7121933258596474e-15,-5.528663076210113e-16,-3.663383371360774e-15,1.670386519805837e-15,0.0,-6.661338147750939e-16,-3.9968028886505635e-15,-3.4686503423050623e-16,-2.1989609220603134e-15,1.8357594226052358e-16,-0.06316480176926374,-0.03730184016255023
562,-1.0324744682263063e-14,1.4848408222514614e-15,3.683801057764966e-15,3.0431874512693207e-15,2.653854773700268e-15,-3.754604404313833e-15,-3.552713678800501e-15,1.1102230246251565e-15,1.1102230246251565e-15,4.4107123977023895e-16,1.6766327753364581e-15,-1.5094031658801911e-15,-0.07254237553839227,-0.036586229473004335
563,2.1406961058324874e-14,1.0797971580151254e-14,2.865240883918227e-15,-1.576523795888525e-14,7.418522789583623e-15,-5.0765904627206935e-15,-8.881784197001252e-16,1.9984014443252818e-15,-2.4424906541753444e-15,-3.0241855474016314e-15,-2.9175087301496136e-15,-2.1886119254997153e-16,-0.043622440668955834,-0.038793134483090234
564,-4.088332898291881e-16,1.7587833420483877e-15,3.8208097941923586e-15,1.4842771685115483e-15,2.070582230622783e-15,-3.418480920855792e-16,-1.1102230246251565e-15,0.0,0.0,1.150159545945241e-15,1.0139080119535988e-15,0.0,-0.048988920970856456,-0.038492194499026265
565,-1.3339088980729051e-14,2.7598744284389673e-15,-5.740058872381563e-15,-3.2027479224272317e-15,-7.599655993928506e-15,-1.261297838471852e-15,-1.6653345369377348e-15,-2.220446049250313e-15,1.1102230246251565e-15,-8.64256617819663e-17,5.982539880806809e-16,-3.2832252764693662e-15,-0.014362034867720508,-0.0404810485498092
566,-1.734266618456659e-15,-2.834006974589143e-15,-2.2246454395664405e-15,-1.4551759696037628e-16,-1.2680946149542613e-15,5.879830351425801e-16,1.3322676295501878e-15,-1.6653345369377348e-15,-2.220446049250313e-16,5.488099711922618e-16,1.0510984525995391e-16,-9.536034212239705e-16,-0.0412609362187477,-0.0389733429111532
567,-6.716812616011076e-16,-1.9194055171242066e-14,-4.002823293712849e-15,6.016462163860469e-15,2.0698541304706367e-15,-8.824643661108011e-15,-1.1102230246251565e-16,-6.217248937900877e-15,-4.884981308350689e-15,5.050718266999404e-15,2.1717410917462283e-15,-7.1042838959449185e-15,-0.041260936218747706,-0.0389733429111532
568,-2.1359195421245486e-15,2.4677030664636072e-15,1.7559242439479555e-15,1.786566457946963e-15,-9.597264642435879e-16,-2.6561910667065157e-15,-1.2212453270876722e-15,3.3306690738754696e-15,-4.440892098500626e-16,6.83767072301352e-16,1.0671071723506042e-15,-8.795841048525992e-16,-0.04553364101638542,-0.03864728914695576
569,1.367424317084551e-15,-2.629378571566031e-15,-2.9727398149354166e-15,1.4269824692083896e-15,1.4722503831381414e-16,3.4283491745900605e-15,6.439293542825908e-15,4.440892098500626e-15,3.3306690738754696e-15,7.134912346042055e-16,4.147271914407262e-16,1.0182017736407936e-15,-0.04126093621874769,-0.0389733429111532
570,-5.69064524544618e-15,-3.9927070172869976e-15,-1.98840102805857e-15,-1.8841160507790647e-15,-4.2518050842658285e-15,-6.2078374723509325e-15,-2.4424906541753444e-15,-9.992007221626409e-15,2.220446049250313e-16,2.8373282682518702e-15,-1.4006466174514963e-15,-5.384238299631342e-15,-0.0230849136929988,-0.03999212398673655
571,-2.9873079578058433e-15,2.563807165320249e-15,1.0306444763299485e-14,-1.2203801190193847e-15,-1.404807354588416e-16,7.875322658218812e-15,-1.1102230246251565e-16,2.6645352591003757e-15,-2.220446049250313e-15,-6.101900595096448e-16,-2.141327989154973e-15,4.186613463525012e-15,-0.04126093621874769,-0.03897334291115318
572,-1.6516952871774517e-14,4.154264190388895e-15,1.2702091814413578e-14,-3.17526558068241e-15,-1.1032910444747852e-14,-1.182135671924078e-14,-4.440892098500626e-15,2.220446049250313e-16,2.886579864025407e-15,-1.9699862082133195e-16,-3.422845403899293e-15,-9.941948024670881e-16,-0.041260936218747685,-0.038973342911153196
573,-3.3559278901904445e-15,1.1939137092425072e-15,-1.193189380476599e-14,-3.0099202148502377e-15,-3.559817049380037e-15,4.239751310313886e-15,-6.661338147750939e-16,8.881784197001252e-16,-4.551914400963142e-15,-1.8856467494745815e-15,-1.9005133162214296e-15,9.633548505127372e-16,0.0031369126143246397,-0.03313312781507177
574,3.795927193515183e-14,3.593648800205036e-14,1.651966793212273e-14,-3.010334753530046e-14,2.253528468875528e-14,-1.9769937543819796e-14,2.220446049250313e-16,0.0,0.0,1.1313887102270396e-15,1.4884786570548595e-15,0.0,-0.04736272367385884,-0.038507710282104805
575,6.089165342255049e-15,1.644726780901268e-14,1.2896379788041086e-14,-8.26633767012309e-15,-9.240075478066064e-15,1.4049851837006185e-14,2.220446049250313e-16,8.881784197001252e-16,-1.7763568394002505e-15,1.04036568909784e-15,7.355373918552011e-16,4.654942493621851e-16,-0.0412609362187477,-0.0389733429111532
576,-9.187591848757821e-16,8.629158826900711e-15,-7.0543683904457275e-15,-3.622036325498304e-15,-3.780189600555831e-15,3.542293774870354e-15,-1.2212453270876722e-15,3.552713678800501e-15,-5.329070518200751e-15,-1.8110181627491167e-15,-1.7593079782500517e-15,1.1876385699999706e-15,0.006257840750806856,-0.013920573302791029
577,1.3920521005129393e-15,1.6853320487868378e-15,-4.094983941278749e-15,-5.046121037826108e-16,2.3396450396496063e-15,2.592031677029687e-15,1.1102230246251565e-15,2.220446049250313e-16,-4.440892098500626e-16,-1.9586078366539163e-16,4.4032151834098804e-16,1.1229311243308835e-15,0.006045519953291764,-0.01469424604721512
578,-6.808512726875023e-15,6.106555355204989e-16,1.3605097546911564e-15,-1.4452351168411655e-16,1.7306264667634091e-15,-2.0344075966080495e-15,-1.9984014443252818e-15,3.3306690738754696e-15,2.220446049250313e-16,-2.2327606074124995e-15,1.5866115436594745e-15,7.728341463670043e-16,0.017593653987289622,-0.028872237531053054
579,2.5786363966868756e-15,-1.6034465760280907e-14,-3.27593329542701e-15,-3.1568992128174513e-15,8.55722089422509e-17,6.679907236995971e-15,1.5543122344752192e-15,-1.5543122344752192e-15,4.440892098500626e-16,-1.0568060844620184e-15,-5.923771358282927e-16,-6.865024604258557e-16,0.01895492938336362,-0.02875030063830277
580,1.8672942517018594e-15,-5.2381331058991184e-15,-1.3784971999403684e-14,2.534083441722754e-15,9.089239004552463e-15,-6.8557327579189875e-15,1.3322676295501878e-15,-2.220446049250313e-15,0.0,1.2670417208613957e-15,8.099386624938332e-16,2.1076236151375837e-16,-0.0059745766969713605,-0.02110314084787118
581,-1.0142512800125875e-15,-2.554072530621638e-15,1.0194910992904107e-14,-6.944519648434462e-16,-5.730858975516918e-16,-6.8237498773213444e-15,-5.551115123125783e-16,-4.440892098500626e-16,1.3322676295501878e-15,-5.651491135510129e-16,1.6091778485044485e-16,-1.9220177138933844e-15,0.012091839139948346,-0.033974661850708895
582,6.368624403902812e-15,1.6096095054821512e-17,4.373218283521572e-15,2.6717214690514867e-15,3.3116814749493137e-15,1.2077053218413517e-15,1.3322676295501878e-15,-6.661338147750939e-16,-2.220446049250313e-16,1.4046348640613476e-15,8.559653844541661e-16,-5.106899184218209e-16,-0.01816839783153725,-0.0387932084487762
583,-1.8212004593456626e-16,-1.6112577734650103e-15,7.080693142883062e-15,-1.5201499050897646e-15,-1.8090264122148173e-15,3.800357561708795e-15,-4.440892098500626e-16,-1.9984014443252818e-15,-5.551115123125783e-16,9.084350932283043e-16,-1.5982081935738651e-16,9.36742718846176e-16,0.01202104717358918,-0.02768473963077506
584,7.204931475666434e-15,2.2600701626760328e-15,1.37192284762994e-14,4.367835296530352e-15,1.7941183616652826e-15,4.356329163061187e-15,4.440892098500626e-16,-5.551115123125783e-16,-2.1094237467877974e-15,2.4390313537951284e-15,4.469879701817859e-16,1.1374853138796025e-15,-0.06360268625940933,-0.037268424821903574
585,5.2763747156946095e-15,2.641559579770299e-15,9.082604041386731e-15,2.4338893029938186e-15,8.449114233166302e-16,3.693983007274529e-15,2.220446049250313e-16,-3.3306690738754696e-16,-2.1094237467877974e-15,1.2979669625596586e-15,3.628141489270611e-16,1.5236050615745847e-15,-0.08608686652457846,-0.1198180258787023
586,6.7634870838967965e-15,1.2612980503992227e-15,2.1203272182314734e-14,2.463408462316352e-15,4.725817759510141e-15,-3.76943273230825e-16,-1.1102230246251565e-16,4.440892098500626e-16,2.220446049250313e-16,2.084105371262365e-15,8.025408132278211e-16,-8.988291657599801e-16,-0.08942378712482613,-0.16506455490818736
