,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
12,-7.765635995415792e-16,-3.663143463566971e-15,5.557040300086184e-16,3.3197165169824466e-15,1.5213076546035902e-15,2.7576145570246827e-15,2.220446049250313e-16,-1.2212453270876722e-15,8.881784197001252e-16,1.6598582584912144e-15,7.606538273017872e-16,1.3788072785123327e-15,0.0,0.0
13,-2.4055162022620724e-15,-3.2936946219621933e-15,-3.293694621962194e-15,9.820163894038537e-16,-7.541231456102546e-16,6.170388200078922e-31,4.440892098500626e-16,0.0,0.0,4.91008194701928e-16,-3.7706157280512816e-16,1.0490806986220116e-30,0.0,0.0
14,2.690352969436394e-15,5.3548882285367995e-15,2.690352969436394e-15,-2.5035644130080836e-15,-3.521625057551025e-16,-3.728496763938532e-15,-1.887379141862766e-15,-5.551115123125783e-16,-1.887379141862766e-15,-1.251782206504048e-15,-1.760812528775528e-16,-1.86424838196927e-15,0.0,0.0
15,-4.383016704271541e-15,-4.3830167042715396e-15,-4.383016704271541e-15,1.0577775880399552e-15,4.0947860407489395e-16,8.662745803446238e-31,0.0,0.0,0.0,5.2888879401998e-16,2.0473930203744786e-16,0.0,0.0,0.0
16,1.0220840469453019e-15,5.240931540520909e-15,1.6882178617203954e-15,6.41576351313592e-16,9.648881432674456e-16,-4.134350057511598e-16,-9.992007221626409e-16,1.1102230246251565e-15,-6.661338147750939e-16,3.2078817565679496e-16,4.82444071633723e-16,-2.067175028755807e-16,0.0,0.0
17,7.334015436422978e-15,1.1774907534923666e-14,1.1774907534923656e-14,-3.1384280222357974e-15,-2.2178992563542195e-15,1.3921434353275917e-29,-2.220446049250313e-15,0.0,0.0,-1.5692140111178873e-15,-1.1089496281771017e-15,0.0,0.0,0.0
18,4.434501022430797e-15,-8.9456949576997e-16,1.3258765534803466e-15,4.090730848589527e-16,1.5796846601636492e-15,2.073394117026667e-16,1.1102230246251565e-15,-1.5543122344752192e-15,-4.440892098500626e-16,2.045365424294773e-16,7.898423300818201e-16,1.0366970585133393e-16,0.0,0.0
19,9.844481250894961e-17,-2.5660904465914217e-15,9.866232322090794e-16,2.1321315476531304e-15,-3.564719159904315e-16,1.1747534657914154e-15,0.0,-1.3322676295501878e-15,4.440892098500626e-16,1.0660657738265634e-15,-1.782359579952163e-16,5.873767328957081e-16,0.0,0.0
20,1.5418316825951352e-16,-1.844218276065768e-15,-1.1780844612906764e-15,7.955292187874748e-17,-2.6212315290739694e-16,5.941827061632138e-16,6.661338147750939e-16,-3.3306690738754696e-16,0.0,3.977646093937387e-17,-1.3106157645369842e-16,2.97091353081607e-16,0.0,0.0
21,3.1154034005302035e-15,-1.5475333028954738e-15,-4.3731027827031316e-16,1.4895479528683094e-15,2.2175127350114258e-15,1.0265963345382048e-15,1.1102230246251565e-15,-1.2212453270876722e-15,-6.661338147750939e-16,7.44773976434151e-16,1.1087563675057066e-15,5.132981672691007e-16,0.0,0.0
22,1.1132724065199569e-15,-6.630844328802519e-16,4.221896875470396e-15,4.689793175602966e-15,4.1062196518770935e-16,-1.0295804874265057e-15,2.220446049250313e-16,-6.661338147750939e-16,1.7763568394002505e-15,2.3448965878014897e-15,2.0531098259385756e-16,-5.147902437132567e-16,0.0,0.0
23,1.346701175665586e-15,4.455325644616028e-15,3.5671472249158965e-15,1.0879349231337377e-15,8.864996566135619e-17,-1.7620249064042837e-15,-1.1102230246251565e-15,4.440892098500626e-16,0.0,5.43967461566869e-16,4.4324982830679535e-17,-8.810124532021411e-16,0.0,0.0
24,5.666106728746491e-16,-1.6538353763756304e-15,5.666106728746485e-16,4.032588452230779e-15,1.7383133750169872e-15,-1.3192495493942506e-15,2.220446049250313e-16,-8.881784197001252e-16,2.220446049250313e-16,2.0162942261153964e-15,8.691566875084949e-16,-6.596247746971328e-16,0.0,0.0
25,-8.169159152217663e-15,-7.503025337442569e-15,-7.280980732517547e-15,2.153963126029156e-15,8.711285150098223e-16,4.975157473460704e-16,-4.440892098500626e-16,-1.1102230246251565e-16,0.0,1.076981563014585e-15,4.3556425750491435e-16,2.487578736730358e-16,0.0,0.0
26,2.182794089893324e-15,1.7387048800432816e-15,1.738704880043261e-15,3.2230789353992363e-15,-5.139292837993179e-16,-3.312869297796784e-30,2.220446049250313e-16,0.0,0.0,1.6115394676996146e-15,-2.569646418996584e-16,0.0,0.0,0.0
27,3.048589757904073e-16,-1.3923023405963023e-16,-1.3923023405965458e-16,3.5417659291877114e-15,-5.987762579349838e-16,-4.241450699121275e-30,2.220446049250313e-16,0.0,0.0,1.7708829645938551e-15,-2.993881289674918e-16,0.0,0.0,0.0
28,-9.71670298009218e-16,-1.415759507859276e-15,-1.415759507859278e-15,1.3834561848112397e-15,-9.497070326714918e-16,-9.13585860428955e-30,2.220446049250313e-16,0.0,0.0,6.917280924056205e-16,-4.748535163357464e-16,-3.254051234036674e-30,0.0,0.0
29,2.864558346311994e-15,1.3102461118367723e-15,1.5322907167618003e-15,1.0010747061709377e-15,-3.3578666930740693e-16,8.610590731640999e-16,4.440892098500626e-16,-3.3306690738754696e-16,-2.220446049250313e-16,5.005373530854665e-16,-1.6789333465370263e-16,4.3052953658204896e-16,0.0,0.0
30,2.310479987447745e-15,-4.1288135553781755e-15,1.4223015677476122e-15,-1.3791370461087433e-15,1.1047520839927409e-15,2.0146954190006688e-16,-8.881784197001252e-16,-4.107825191113079e-15,-1.3322676295501878e-15,-6.895685230543733e-16,5.523760419963682e-16,1.0073477095003928e-16,0.0,0.0
31,5.275974040004936e-15,5.275974040004949e-15,5.275974040004938e-15,2.4480068793439212e-15,7.34530566146708e-16,3.596271758031025e-30,0.0,0.0,0.0,1.2240034396719541e-15,3.6726528307335206e-16,0.0,0.0,0.0
32,1.0457423822087487e-15,-2.9510605064418064e-15,2.1559654068339113e-15,1.0049082280252316e-15,2.719324252269329e-16,1.8520521379336135e-17,-6.661338147750939e-16,-2.6645352591003757e-15,-1.1102230246251565e-16,5.024541140126137e-16,1.3596621261346557e-16,9.260260689669662e-18,0.0,0.0
33,-5.572153917428496e-15,-5.572153917428496e-15,-5.572153917428496e-15,5.837397120564939e-17,-1.2096590559081892e-16,-1.412252057964765e-32,0.0,0.0,0.0,2.9186985602824855e-17,-6.04829527954098e-17,0.0,0.0,0.0
34,6.16308149624249e-16,-2.0482271094761047e-15,-9.380040848509663e-16,-2.5488196245713546e-15,3.428000671028575e-16,7.029624260123284e-16,6.661338147750939e-16,-6.661338147750939e-16,-1.1102230246251565e-16,-1.274409812285673e-15,1.7140003355142757e-16,3.5148121300616636e-16,0.0,0.0
35,2.2665124431581647e-16,-4.880374668959849e-15,2.266512443158212e-16,-5.677828994366062e-16,-2.0429134326108082e-16,-2.4883714836252406e-15,1.5543122344752192e-15,-9.992007221626409e-16,1.5543122344752192e-15,-2.838914497183032e-16,-1.0214567163054008e-16,-1.2441857418126304e-15,0.0,0.0
36,3.165442474044525e-16,-2.1259464067708827e-15,2.0929010868047054e-15,1.247515525450273e-15,-3.1598952658417486e-16,-5.913631568546382e-16,4.440892098500626e-16,-7.771561172376096e-16,1.3322676295501878e-15,6.237577627251382e-16,-1.579947632920866e-16,-2.956815784273209e-16,0.0,0.0
37,1.4423977136731807e-15,-5.440985039002748e-15,1.4423977136731838e-15,-1.243682441380034e-15,1.067248064785317e-15,-1.1124150866375298e-15,8.881784197001252e-16,-2.55351295663786e-15,8.881784197001252e-16,-6.218412206900156e-16,5.336240323926576e-16,-5.56207543318765e-16,0.0,0.0
38,8.655689068201109e-16,-3.1312339818304443e-15,-1.3548771424302083e-15,-1.6001256040389087e-15,-2.111752513471543e-16,1.046756810944865e-15,1.3322676295501878e-15,-6.661338147750939e-16,2.220446049250313e-16,-8.000628020194509e-16,-1.0558762567357791e-16,5.233784054724321e-16,0.0,0.0
39,2.2877295394589166e-15,-1.5476111471643103e-16,6.728349020859936e-17,6.693485138034311e-16,-2.838693576297583e-16,7.204132905431789e-17,8.881784197001252e-16,-3.3306690738754696e-16,-2.220446049250313e-16,3.34674256901715e-16,-1.4193467881487894e-16,3.6020664527158864e-17,0.0,0.0
40,2.969493795877588e-15,-1.3913067307285882e-16,-1.3913067307285724e-16,-1.16245452914136e-16,1.4053386726329443e-15,6.535417929236778e-16,1.1102230246251565e-15,-4.440892098500626e-16,-4.440892098500626e-16,-5.812272645706678e-17,7.026693363164687e-16,3.2677089646183974e-16,0.0,0.0
41,9.1019740926102e-15,-8.199041601468319e-15,-1.3258230644959348e-15,-1.4786031688091836e-14,-4.577884569082576e-15,1.1135497156238087e-14,-5.218048215738236e-15,5.10702591327572e-15,2.220446049250313e-15,9.264507331156058e-15,-2.391286608600195e-16,-6.2327669605284274e-15,0.0,0.0
42,4.6867570911989386e-15,1.4678764312826154e-14,8.017426165074409e-15,-3.1667373309036768e-15,-7.946771029635421e-15,1.6413313801473752e-14,-1.4432899320127035e-15,3.552713678800501e-15,2.220446049250313e-16,-1.5833686654516386e-15,-3.973385514817537e-15,8.206656900736524e-15,0.0,0.0
43,5.952717509715392e-16,3.703896219921987e-15,-3.6235757426040326e-15,2.0012365301424446e-15,2.3089707248932943e-15,-8.200380703361442e-16,8.881784197001252e-16,2.4424906541753444e-15,-1.2212453270876722e-15,1.0006182650712245e-15,1.1544853624466513e-15,-4.1001903516808366e-16,0.0,0.0
44,-6.453299976494308e-16,-4.8641774912250195e-15,1.5751160516009088e-15,1.1398944531973614e-15,1.4449254886510412e-15,4.36306525604769e-15,6.661338147750939e-16,-1.4432899320127035e-15,1.7763568394002505e-15,5.69947226598676e-16,7.224627443255092e-16,2.1815326280238262e-15,0.0,0.0
45,-4.84188668413827e-15,2.491209037581606e-14,-6.230391905628144e-16,9.56080126829659e-16,5.498614626083741e-16,-6.0884430870407826e-15,-3.552713678800501e-15,1.1324274851176597e-14,-1.4432899320127035e-15,4.780400634149605e-16,2.7493073130417056e-16,-3.044221543520474e-15,0.0,0.0
46,1.0261909531720206e-15,5.821017433219748e-16,5.82101743321964e-16,2.6376162548875093e-16,2.0240488884617564e-15,4.033758744743739e-15,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,1.3188081274436977e-16,1.0120244442308685e-15,2.016879372371853e-15,0.0,0.0
47,6.978442747667723e-16,-3.521003218808534e-15,-6.344233547834173e-16,4.504396610598432e-15,1.2537854688140555e-15,-9.229144148055625e-15,6.661338147750939e-16,-1.4432899320127035e-15,0.0,2.2521983052992687e-15,6.268927344070412e-16,-4.614572074027905e-15,0.0,0.0
48,-2.4495692863985847e-15,-4.670015335648877e-15,1.5472336022519766e-15,2.073701631051117e-15,-5.729138176240785e-16,-5.6938790824238e-16,0.0,-1.1102230246251565e-15,1.9984014443252818e-15,1.0368508155255649e-15,-2.8645690881203956e-16,-2.846939541211905e-16,0.0,0.0
49,-7.859773695615401e-15,-1.6164999740668068e-13,5.429047329045972e-15,-1.786519799923652e-14,-4.7620902203135186e-15,7.50836797021665e-15,1.7763568394002505e-15,-3.885780586188048e-14,5.551115123125783e-15,-1.2848558352016704e-15,-1.3357032212701227e-15,8.344228647252369e-15,0.0,0.0
50,-2.842551871244166e-15,2.486518646956557e-15,-1.5102842416939965e-15,-1.7234595599837896e-15,-1.0341765938008628e-15,-2.2206603666834513e-15,-4.440892098500626e-16,2.220446049250313e-15,2.220446049250313e-16,-8.617297799918986e-16,-5.17088296900438e-16,-1.1103301833417304e-15,0.0,0.0
51,-2.3309326370828824e-15,-6.7718247355834356e-15,-9.986650075327168e-16,4.96716247406454e-15,-3.451923212860217e-15,5.0667758293562665e-15,6.661338147750939e-16,-1.5543122344752192e-15,1.3322676295501878e-15,2.4835812370322735e-15,-1.7259616064300867e-15,2.533387914678116e-15,0.0,0.0
52,-1.4313700531621947e-15,-8.75884201568824e-15,-7.652362383870904e-16,2.5409051579005345e-15,-1.4669100616437986e-15,6.088298498260078e-15,-3.3306690738754696e-16,-3.9968028886505635e-15,0.0,1.2704525789502712e-15,-7.334550308218951e-16,3.044149249130009e-15,0.0,0.0
53,4.2145003513366066e-15,-4.484363520890443e-16,-2.26391747164022e-16,-3.7650040555015956e-16,2.2990427831492734e-15,-1.3884604463912722e-15,1.3322676295501878e-15,-9.992007221626409e-16,-8.881784197001252e-16,-1.882502027750691e-16,1.149521391574638e-15,-6.94230223195635e-16,0.0,0.0
54,6.662635633509939e-16,-5.328940769624814e-15,-2.219148563491288e-16,-1.0223148756057396e-15,1.4182542513947506e-15,-1.2339024408068374e-15,6.661338147750939e-16,-2.3314683517128287e-15,2.220446049250313e-16,-5.111574378028667e-16,7.091271256973757e-16,-6.169512204034182e-16,0.0,0.0
55,4.1024560819586706e-15,1.0565319330809818e-16,1.056531933081007e-16,-3.7386156640508383e-16,2.1879908417749648e-15,-5.077634662918818e-16,1.1102230246251565e-15,-8.881784197001252e-16,-8.881784197001252e-16,-1.8693078320253738e-16,1.0939954208874802e-15,-2.538817331459396e-16,0.0,0.0
56,1.7492704357053285e-15,-4.71175613544973e-16,-9.152648233950401e-16,-1.433234266431913e-15,1.3984868221814731e-15,-3.0177201722675426e-16,6.661338147750939e-16,-4.440892098500626e-16,-6.661338147750939e-16,-7.166171332159527e-16,6.992434110907361e-16,-1.5088600861337452e-16,0.0,0.0
57,-5.317668438265734e-15,-5.761757648115739e-15,-5.761757648115763e-15,5.2439292903966244e-15,3.9476465684560974e-15,4.322347030902626e-29,2.220446049250313e-16,0.0,0.0,2.621964645198326e-15,1.9738232842280594e-15,9.105556860523227e-31,0.0,0.0
58,-3.877776226525134e-15,-5.2100438560753e-15,-3.25062547724642e-16,2.112313847958368e-15,1.5364577189342057e-15,-1.4010754970053687e-15,2.220446049250313e-16,-4.440892098500626e-16,1.9984014443252818e-15,1.0561569239791934e-15,7.682288594671084e-16,-7.005377485026924e-16,0.0,0.0
59,-3.889461498139183e-15,-3.889461498139141e-15,-3.889461498139182e-15,4.6470514961821934e-15,9.053074853272193e-16,8.414021008389636e-30,0.0,0.0,0.0,2.3235257480911058e-15,4.526537426636114e-16,0.0,0.0,0.0
60,-2.011526384036267e-15,-2.0115263840362297e-15,-2.0115263840362652e-15,4.3283645023936785e-15,9.901544594628947e-16,8.571498828452013e-30,0.0,0.0,0.0,2.1641822511968436e-15,4.950772297314483e-16,0.0,0.0,0.0
61,-5.2369010394085976e-14,-3.732395206068644e-14,-3.7323952060685884e-14,2.7117177379751827e-14,-1.774460755566023e-14,-3.7934838538427908e-28,6.217248937900877e-15,0.0,0.0,-4.0594505367164543e-16,-7.269578339036075e-15,0.0,0.0,0.0
62,-2.5513516670702562e-14,-1.2052689836367872e-13,-1.4585735072900576e-14,2.3691909820518043e-14,9.442970745410281e-17,-2.05424516767252e-14,8.881784197001252e-16,-1.554312234475219e-14,7.771561172376096e-15,2.510707764025731e-15,-2.936786415561059e-15,2.4393615093368563e-15,0.0,0.0
63,-1.4842200777519084e-14,-1.6618557616919262e-14,-1.6618557616919293e-14,4.761111005938601e-15,-2.3725426191044043e-15,-2.259187755175323e-29,8.881784197001252e-16,0.0,0.0,2.380555502969336e-15,-1.1862713095522197e-15,0.0,0.0,0.0
64,-1.4985331193912306e-14,-1.542942040376235e-14,-1.5429420403762362e-14,2.7503231082941758e-15,-7.259659860436265e-16,-3.993282054502794e-30,2.220446049250313e-16,0.0,0.0,1.3751615541471084e-15,-3.6298299302181866e-16,0.0,0.0,0.0
65,7.139442876114555e-15,5.58513064163932e-15,2.2544615677638346e-15,1.7647294057448073e-16,6.857540613797549e-16,9.189095967599197e-16,2.220446049250313e-16,-5.551115123125783e-16,-2.220446049250313e-15,8.823647028723801e-17,3.4287703068987366e-16,4.594547983799549e-16,0.0,0.0
66,5.169050641631219e-15,-8.261536913446823e-16,1.3942923579056555e-15,-3.1564112577023475e-16,2.1170119151983522e-17,2.351440287506108e-15,-1.1102230246251565e-16,-3.1086244689504383e-15,-1.9984014443252818e-15,-1.5782056288511935e-16,1.0585059575992926e-17,1.1757201437530494e-15,0.0636741786306889,-0.07155188080294901
67,4.570446851167315e-15,5.736439625167407e-16,3.682268431467187e-15,1.6983341641941586e-15,4.878400303547533e-16,1.5651134421614121e-15,4.440892098500626e-16,-1.5543122344752192e-15,0.0,8.491670820970716e-16,2.43920015177374e-16,7.825567210807012e-16,0.0,0.0
68,6.821525977143944e-16,6.899401535615376e-15,-2.426471871236069e-15,-2.2019106190444313e-15,-1.933075157740513e-15,4.188230829016806e-15,6.661338147750939e-16,3.774758283725532e-15,-8.881784197001252e-16,-1.1009553095221918e-15,-9.665375788702504e-16,2.0941154145083916e-15,0.0,0.0
69,-1.637313929392889e-14,-5.307889169441348e-14,-2.298593638776822e-13,-1.7652734865067345e-14,-2.9604885309910064e-14,-1.051456425627448e-13,-2.6645352591003757e-15,0.0,-6.5503158452884236e-15,1.9242250262005546e-15,-2.5987911914900087e-15,4.320160452032153e-16,0.0,0.0
70,-1.3815515564942525e-14,1.4292822188626073e-16,-3.816482348370145e-14,-5.605685036962558e-15,-1.697253355730718e-14,9.143338119118538e-16,-4.440892098500626e-16,0.0,-1.4432899320127035e-15,-2.302571746412559e-15,-2.3157039460156322e-15,1.7989307797174546e-15,0.0,0.0
71,-9.928655097470747e-15,-7.930253653145446e-15,-1.2689155053945406e-15,3.5385158991028132e-15,-1.5139001491957192e-15,8.952470598616906e-16,-1.4432899320127035e-15,-4.440892098500626e-16,2.886579864025407e-15,1.769257949551427e-15,-7.569500745978698e-16,4.4762352993085e-16,0.0,0.0
72,-2.8202111692221515e-15,2.5088593489786e-15,2.5088593489786425e-15,5.67911032407976e-16,-4.66922916664635e-15,-5.3034135131591615e-30,-2.6645352591003757e-15,0.0,0.0,2.839555162039888e-16,-2.3346145833231817e-15,0.0,0.0,0.0
73,4.39752222329515e-14,1.5665158431689488e-13,2.5078914616385454e-14,-4.3853081013363277e-14,9.405949118354389e-15,-5.79914162248542e-14,2.6645352591003757e-15,-3.1086244689504383e-15,4.440892098500626e-15,-3.4266183918412798e-15,2.0268242172080446e-15,-1.2834568745314583e-14,0.0,0.0
74,8.502630713343598e-15,-7.18032143269045e-15,2.7791295637524997e-14,5.8412188495802425e-15,-7.803350743891278e-16,2.3158872225755815e-15,-3.4416913763379853e-15,-1.27675647831893e-14,2.220446049250313e-16,4.4847710354256854e-15,2.604931942707712e-15,-5.15384737470723e-15,0.0,0.0
75,2.90462764971767e-14,2.3273116769125996e-14,2.3273116769125788e-14,-1.1283794060517118e-14,-4.859730984929306e-15,1.096724072469075e-28,2.886579864025407e-15,0.0,0.0,-5.641897030258395e-15,-2.4298654924645823e-15,0.0,0.0,0.0
76,1.8851498907064308e-14,1.3300383783939e-14,1.2856294574088499e-14,-4.835415199600312e-15,3.2551140450598456e-15,-1.4271154794172993e-14,4.440892098500626e-16,-2.3314683517128287e-15,-2.55351295663786e-15,-2.417707599800115e-15,1.6275570225299532e-15,-7.135577397086607e-15,0.0,0.0
77,-1.9403240700023212e-16,2.0264136422500793e-15,1.582324432400016e-15,1.6412041650211412e-15,1.6105053925511145e-15,6.217885605966505e-16,0.0,1.1102230246251565e-15,8.881784197001252e-16,8.206020825105698e-16,8.052526962755548e-16,3.1089428029832306e-16,0.0,0.0
78,2.3392692502080088e-15,-3.252660088923774e-16,-9.913998236674628e-16,9.066414890296587e-16,2.809341022776629e-15,-4.124842442724894e-16,8.881784197001252e-16,-4.440892098500626e-16,-7.771561172376096e-16,4.533207445148321e-16,1.4046705113883135e-15,-2.0624212213624607e-16,0.0,0.0
79,6.986229035147857e-16,-1.4178365626462156e-14,2.47497974291506e-15,-3.0732094698450644e-15,1.2684721892301661e-15,8.311837467099341e-16,1.5543122344752192e-15,-5.88418203051333e-15,2.4424906541753444e-15,-1.5366047349225231e-15,6.34236094615073e-16,4.1559187335494987e-16,0.0,0.0
80,5.040940690453075e-15,-4.062888111473217e-15,2.8204946412027484e-15,-5.842752717762329e-16,1.9350666924897128e-16,4.1113448870740616e-16,1.7763568394002505e-15,-2.7755575615628914e-15,6.661338147750939e-16,-2.9213763588811413e-16,9.67533346244843e-17,2.0556724435371112e-16,0.0,0.0
81,2.1918776255799402e-16,-6.664194990117482e-15,1.551455392108105e-15,7.007825134551535e-15,4.455225877818581e-16,-1.0318500989539563e-14,2.220446049250313e-16,-3.219646771412954e-15,8.881784197001252e-16,3.5039125672758536e-15,2.2276129389093e-16,-5.159250494769872e-15,0.0,0.0
82,3.1965786296162963e-15,-1.688402678734386e-15,3.099987655908826e-16,1.6907787087911011e-15,1.895879987301132e-15,-1.0580668134041358e-15,1.3322676295501878e-15,-1.1102230246251565e-15,-1.1102230246251565e-16,8.453893543955532e-16,9.479399936505652e-16,-5.290334067020706e-16,0.0,0.0
83,2.855061943561467e-15,-2.029919364789183e-15,6.407775622361977e-15,2.1176670246555546e-15,7.168399001285562e-16,-1.645936675631137e-15,8.881784197001252e-16,-1.5543122344752192e-15,2.6645352591003757e-15,1.058833512327782e-15,3.584199500642782e-16,-8.229683378155671e-16,0.0,0.0
84,-6.079784779633482e-15,-1.417725416452218e-15,-6.111732008151332e-16,1.7680177144850244e-15,-3.0265234619576726e-15,5.720114121627883e-15,0.0,-2.7755575615628914e-15,2.220446049250313e-15,1.929423656909439e-15,-1.0561510760902898e-15,1.963540933652957e-15,0.0,0.0
85,6.977736567686262e-16,2.3492061972887792e-14,9.433193920118914e-16,-2.640875350035856e-15,-1.4590990088539073e-15,1.0007892155146428e-15,1.1102230246251565e-15,2.6645352591003757e-15,-1.6653345369377348e-15,-8.435061098745716e-16,3.1923210482197e-16,-6.856371414883762e-17,0.0,0.0
86,5.949925088293619e-16,4.813840002404977e-15,1.2611263236044567e-15,-2.1161037452574045e-15,-8.805130908567927e-16,-1.9270434879172297e-15,-1.1102230246251565e-16,1.9984014443252818e-15,2.220446049250313e-16,-1.0580518726287093e-15,-4.402565454283974e-16,-9.63521743958619e-16,0.0,0.0
87,1.478694037714588e-15,2.3668724574147463e-15,1.2566494327895643e-15,-2.913083258583563e-15,7.593429000350186e-16,-9.999098789269974e-16,-7.771561172376096e-16,-3.3306690738754696e-16,-8.881784197001252e-16,-1.456541629291781e-15,3.796714500175105e-16,-4.999549394634961e-16,0.0,0.0
88,7.898209614835698e-16,1.233910171333664e-15,1.9000439861087346e-15,-3.2726254841412173e-15,1.402054725819744e-16,4.236570300577107e-16,-5.551115123125783e-16,-3.3306690738754696e-16,0.0,-1.6363127420706061e-15,7.010273629098807e-17,2.1182851502885668e-16,0.0,0.0
89,-8.806746801231536e-15,-6.1422115421311864e-15,-2.5894978633307052e-15,1.134159257924863e-15,-4.2562673513478815e-16,-6.16599623438247e-16,-6.661338147750939e-16,6.661338147750939e-16,2.4424906541753444e-15,5.670796289624392e-16,-2.1281336756739967e-16,-3.08299811719124e-16,0.0,0.0
90,-8.470282173571915e-15,-8.91437138342193e-15,-8.914371383421968e-15,4.733320235409453e-15,1.567273195190757e-15,1.483681185842266e-29,2.220446049250313e-16,0.0,0.0,2.3666601177047465e-15,7.836365975953851e-16,0.0,0.0,0.0
91,1.2118751623754862e-14,-4.157561311858067e-14,7.915784998894876e-15,1.1433582104650144e-14,4.425024159467968e-15,-1.7138357898651523e-14,1.1102230246251565e-15,-2.098321516541546e-14,4.218847493575595e-15,4.242192360428813e-15,1.1241979486198642e-16,-2.097497925067709e-15,0.0,0.0
92,-1.985015693432776e-14,-3.931211169560004e-15,-3.931211169559847e-15,9.481692029524182e-15,-1.3227764875296296e-14,-2.838484061004401e-28,-4.440892098500626e-16,0.0,0.0,3.35701631704395e-15,-6.414298810255561e-15,-4.161241275040837e-29,0.0,0.0
93,5.424057968508717e-15,-5.71146364467158e-16,4.0917903389585254e-15,-1.807979715730529e-16,1.7091453793690578e-15,1.163576534123062e-15,6.661338147750939e-16,-2.3314683517128287e-15,0.0,-9.039898578653113e-17,8.545726896845215e-16,5.817882670615294e-16,0.0,0.0
94,-5.891431000413463e-16,-4.363901383766811e-15,7.431245295088383e-16,-2.3381460257640673e-15,-3.1892141143865487e-15,7.026409000535418e-15,1.3322676295501878e-15,-5.551115123125783e-16,1.9984014443252818e-15,-1.1690730128819981e-15,-1.5946070571932517e-15,3.5132045002676553e-15,0.0,0.0
