n,a,e
452.0,-0.1842878434305823,0.0095083625840239
453.0,-0.2589764764666606,0.0966355909271977
454.0,0.0,0.0
455.0,0.0,0.0
456.0,-0.1957810445485342,0.1794922854744835
457.0,0.0,0.0
458.0,0.0,0.0
459.0,-0.089155401194359,0.0255493508912062
460.0,-0.0815359865497597,0.0474216982563143
461.0,-0.1842878434305823,0.0095083625840239
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0,0.0
471.0,-0.2565571460911036,-0.0392840574025671
472.0,-0.2012337201159813,-0.0876442092465693
473.0,0.1423344387106297,-0.0231186647614328
474.0,0.0,0.0
475.0,0.183967082622177,-0.0159411460021721
476.0,-0.2012337201159813,-0.0876442092465693
477.0,-0.2565571460911036,-0.0392840574025671
478.0,-0.2623558055603429,-0.0967067763764289
479.0,0.0,0.0
480.0,-0.3481488998955364,0.5572536663057099
481.0,0.0,0.0
482.0,-0.0873962578467755,-0.0870753293231821
483.0,0.0,0.0
484.0,-0.0295901390139146,0.2587721479140988
485.0,0.0,0.0
486.0,0.0,0.0
487.0,-0.1403367510588294,0.0879046338920846
488.0,-0.2261908540556613,0.1000386087083126
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,-0.089155401194359,0.0255493508912062
493.0,-0.4213372549016679,-0.2114715921212993
494.0,-0.1830415710324224,-0.0308961367025633
495.0,0.0,0.0
496.0,0.0,0.0
497.0,-0.1403367510588294,0.0879046338920846
498.0,-0.3624063168910548,-0.0067953111369242
499.0,-0.0295901390139146,0.2587721479140988
500.0,-0.276336857657963,-0.0192008621935637
501.0,-0.0981877045757643,-0.122048356397954
502.0,-0.0981877045757643,-0.122048356397954
503.0,0.0,0.0
504.0,-0.245482801470581,-0.0621424783917705
505.0,0.1423344387106297,-0.0231186647614328
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
