n,a,e
337.0,-0.04427359285805033,0.10822918473155486
338.0,-0.03144673239345505,0.02500111380555104
339.0,-0.09747351161651716,-0.03873833529708657
340.0,-0.09414233116771614,0.010913969151739936
341.0,-0.326016791757999,0.1573853702596424
342.0,-0.10005513314148134,0.021292761612877246
343.0,-0.09494158640695535,-0.0498366201825829
344.0,-0.06527312232593552,0.2361141009608637
345.0,-0.08918712942832777,0.25903414136248576
346.0,-0.04226406985432699,0.21406140146996347
347.0,-0.04250746988953898,0.2112704772314209
348.0,-0.12960522238818548,0.04931536201817398
349.0,-0.09772053070056388,-0.0463624753857063
350.0,-0.0813437838670179,-0.06594144045391936
351.0,-0.00898196055805162,0.20712732240165935
352.0,-0.0892705662269936,0.2462806360725585
353.0,-0.23778140257228514,0.1257745169521206
354.0,-0.26569599448001874,0.16943368953644872
355.0,-0.04366394871514186,0.2154030954784111
356.0,0.0163714635237111,0.15271454015678637
357.0,0.006537665749226099,0.19708340073902342
358.0,0.012980906727607872,0.16801230661816144
359.0,-0.04765125993423899,-0.014030635605815193
360.0,-0.030663032923506157,-0.028645405809506988
361.0,-0.021770931363828707,0.15842379047880759
362.0,-0.10565525309876893,0.09562807862684451
363.0,-0.1174254522830367,0.08562677871552025
364.0,0.0051637380394343345,0.19797257306921037
365.0,0.032989853067232594,0.0777344535547486
366.0,-0.11120854124479038,0.21307473536486415
367.0,0.027470260974615242,0.07622080705000552
368.0,0.03205949433855785,0.0819321152995469
369.0,-0.07938414983748593,0.028654166360395687
370.0,-0.07165666595940456,-0.0784166594359593
371.0,-0.06035008447120497,-0.04381189856401792
372.0,-0.09369885490800775,-0.012959671789615757
373.0,0.0,0.0
374.0,-0.050630774908741995,-0.12635580961207973
375.0,0.01506867482666901,-0.004119839487801153
376.0,-0.08261046459880128,0.2527308303801287
377.0,-0.07200335738375856,0.2479132253773302
378.0,-0.05955267970229698,0.2306314239888459
379.0,-0.03330115409696004,-0.027684964252785067
380.0,-0.05259724873802498,0.22396508998512885
381.0,-0.09024446214131136,0.1083171705745155
382.0,-0.07077330466688306,0.11489503654681134
383.0,-0.11174374640874594,0.08405517901853103
384.0,-0.13697561266333083,0.0691693110400735
385.0,-0.08237447909827511,0.24537068160906053
386.0,-0.12963076158838843,0.0025732150762837677
387.0,-0.05038528030790774,-0.1306490452158729
388.0,-0.05941003241607269,-0.027782275145171797
389.0,-0.10273641633581179,-0.009052853806078398
390.0,-0.062018018728823024,0.19542991487147096
391.0,-0.04892402454627148,0.22044454043779754
392.0,-0.09695479048304063,0.04209952760015952
393.0,-0.07412868230076841,-0.050021274756666484
394.0,-0.05414747554141438,0.05953917687416094
395.0,0.02964278853634666,0.07392568078771965
396.0,-0.05419615033623502,-0.12355074078687993
397.0,-0.08918712942832777,0.25903414136248576
398.0,0.06875225309625692,0.016024037781532306
399.0,-0.0575250270498786,-0.035477886285513655
400.0,-0.11196085830974549,-0.06643196772614647
401.0,-0.01802547267390351,-0.006381438972727722
402.0,0.0326739668891379,0.006708845481054814
403.0,0.03051588259285062,0.08889669764189365
404.0,-0.025908271692793135,0.2180816159979571
405.0,-0.10954651800615271,-0.07089045372171836
406.0,-0.04765125993423902,-0.014030635605815203
407.0,-0.03656472749759526,-0.033682803745693976
408.0,-0.2521355653656731,0.10431456381643121
409.0,-0.05635538994649874,-0.2015095214218766
410.0,-0.17786336553712523,0.08016336651158264
411.0,-0.15682417664169135,0.06666747401313439
412.0,-0.1010134532759378,0.07176289834884948
413.0,-0.11085589534417563,0.07655675567910572
414.0,-0.13151302157730807,0.005381471023755652
415.0,-0.18591836062723008,0.11242526361484032
416.0,-0.15284089577263352,0.08232033822596299
417.0,0.0006740705681617538,-0.10217595810030149
418.0,-0.06887556297593374,-0.03930632026446411
419.0,-0.04267013315445041,0.20940531378406796
420.0,-0.13776071886693173,0.0060876878192834966
421.0,-0.050630774908742016,-0.12635580961207968
422.0,-0.050630774908742016,-0.1263558096120797
423.0,-0.2521355653656731,0.10431456381643119
424.0,-0.14251116457766302,0.056954791285748915
425.0,-0.19297845097788163,0.1313706068096664
426.0,-0.12073594548203274,0.20821349979916168
427.0,-0.05948928420402098,0.21954510229614066
428.0,-0.14265441842482418,0.07786592601530187
429.0,-0.16887849701771904,0.1041124799386195
430.0,-0.028166172521382916,-0.06565304010025137
431.0,-0.017294350068497083,-0.05802445217356649
432.0,-0.12608052784666066,0.06034224682571357
433.0,0.018987659622758505,-0.09439385211341215
434.0,-0.03806775856088271,-0.03132146622598608
435.0,-0.012064294426862495,-0.018012390762131292
436.0,0.0,0.0
437.0,-0.059410032416072685,-0.0277822751451718
438.0,-0.0645427369556317,-0.02556347502309005
439.0,-0.0594100324160727,-0.02778227514517179
440.0,-0.059410032416072685,-0.027782275145171797
441.0,-0.014990310029770722,-0.02611323741560186
442.0,-0.03792025342111542,0.1636514722661499
443.0,-0.15427632371739908,0.015477520685898034
444.0,-0.016019342325106066,-0.01981376309538085
445.0,-0.012064294426862498,-0.0180123907621313
446.0,-0.11824288139648852,0.0891983369198853
447.0,-0.1522762888076589,0.04868223099800918
448.0,-0.12106383625579593,0.05428701013327257
449.0,-0.06024037457850517,-0.0419411423056825
450.0,-0.04950692928833642,-0.14600974095841296
451.0,-0.043824970585402294,-0.24537643708867607
452.0,-0.041142126325778794,0.025456201122807994
453.0,-0.001985128232363483,0.038253144156631905
454.0,-0.02710667641895573,-0.24719832029952904
455.0,-0.2521355653656731,0.1043145638164312
456.0,-0.2098022967204054,0.038186657194285156
457.0,-0.24464558454107435,0.10195498742442649
458.0,-0.042557076260073615,-0.2675495074570266
459.0,-0.03158555411385295,0.16539119735484997
460.0,0.011557334436399974,0.014085672236030798
461.0,-0.012900881340285839,0.1049612188732692
462.0,-0.04226406985432699,0.2140614014699635
463.0,-0.11572504409762015,-0.06949913584125911
464.0,-0.027348707002884793,-0.029261336872028417
465.0,0.07222667202082439,0.016921111445978642
466.0,0.06004422871292343,0.01377567927519083
467.0,0.009662286314928254,0.02605740843431175
468.0,0.015577006681050031,0.0007593010955426115
469.0,-0.04226406985432701,0.2140614014699635
470.0,-0.0174914838099833,0.008788859753038246
471.0,-0.02574689565783403,0.059872797437390525
472.0,-0.0637360513660584,-0.018242728836474896
473.0,-0.06373605136605842,-0.018242728836474896
474.0,-0.025719178812571172,-0.018073260373716014
475.0,-0.04956247849400452,0.004590750160993509
476.0,-0.02455048893612847,-0.01806805068487262
477.0,-0.023660338741463997,-0.04191188004485185
478.0,-0.047293474188108656,-0.02970685154355357
479.0,-0.035092963529450495,0.11517045721101007
480.0,-0.0637360513660584,-0.0182427288364749
481.0,-0.03163591764107737,-0.016980565754741644
482.0,-0.012064294426862496,-0.0180123907621313
483.0,-0.06373605136605841,-0.018242728836474893
484.0,-0.05955197440336417,-0.005281681944723896
485.0,-0.012064294426862498,-0.018012390762131292
486.0,-0.0607595121208688,-0.02362957135771757
487.0,0.0232989421542346,-0.029540773351850295
488.0,0.007037291185138946,0.030880086228970323
