,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
11,-1.0980945009088517e-16,-1.0940282485325959e-16,-5.533265957572112e-16,4.706284166516166e-18,-4.777712449148713e-16,4.167100376528872e-18,0.0,0.0,0.0,1.4965046202425532e-17,-2.3506129841629234e-16,1.0401683517991742e-17,0.009921751106052602,0.027612343711777104
12,-2.658792530028868e-16,-2.661150883042808e-16,-2.488118372342296e-16,-3.2796751075054074e-17,-3.1171290123401355e-16,-5.713230317219997e-18,0.0,0.0,0.0,-1.3408136453883568e-17,-1.6047324155686756e-16,-1.5582500893751737e-31,0.009921751106052604,0.0276123437117771
13,-1.8889903273032988e-16,-1.8789357775689352e-16,-1.8482804965411464e-16,4.5155673948422257e-17,-3.589441451158942e-16,2.293089215973891e-17,0.0,0.0,0.0,1.4570537636307988e-17,-1.819146450374015e-16,1.5268717725162112e-17,0.0099217511060526,0.0276123437117771
14,-5.445269943005611e-16,-5.152828256233354e-16,-5.236191915701141e-16,1.248860880854302e-16,-4.441300089125591e-16,4.770675367270856e-18,0.0,0.0,0.0,6.196597947426345e-17,-2.253301413893401e-16,0.0,0.009921751106052598,0.027612343711777093
15,-4.635555655228733e-16,-4.735540091070166e-16,-4.60748656296719e-16,1.0330547373708976e-16,-6.459007848150508e-16,-1.032121904250229e-18,-1.1102230246251565e-16,2.220446049250313e-16,0.0,5.662929210183311e-17,-3.199266328628164e-16,1.1819200740988422e-17,0.0099217511060526,0.0276123437117771
16,7.961918619331923e-17,7.976500250940158e-17,7.940836715678855e-17,5.650273019506705e-18,-4.2137047027438973e-16,-4.0640200759446666e-18,0.0,0.0,0.0,2.4829015972891663e-18,-2.1112038835145068e-16,0.0,0.009921751106052598,0.0276123437117771
17,1.583572788780096e-16,1.5990250588575434e-16,4.2729367700478124e-17,-4.311544136455526e-17,-5.508932763148677e-16,-7.178290558447938e-17,0.0,0.0,-1.1102230246251565e-16,-2.3092146034066107e-17,-2.7490530004154735e-16,-3.3239148057105495e-17,0.0099217511060526,0.02761234371177709
18,-1.9780574053632977e-16,-1.8510398575177854e-16,-1.9444652768259043e-16,2.0121393465366817e-16,-7.024466338441837e-16,-3.712155533151438e-18,-1.1102230246251565e-16,0.0,0.0,9.847206320758192e-17,-3.4915101824183506e-16,0.0,0.009921751106052598,0.027612343711777097
19,-7.021675673154107e-17,-6.856539623724646e-17,-2.9446286176114472e-16,2.9884612149641537e-16,-6.202507288387318e-16,4.849413511407512e-17,-1.1102230246251565e-16,0.0,0.0,1.554781209343568e-16,-3.103921044658887e-16,1.4439790855840972e-17,0.0099217511060526,0.0276123437117771
20,-2.0272463963333037e-15,-1.1721406000657932e-15,-1.5879115540435232e-15,6.388385621262889e-16,-7.919145395425342e-16,6.238290987859197e-17,-2.220446049250313e-16,2.220446049250313e-16,0.0,3.059626447521493e-16,-4.1196303150588635e-16,4.9609004201214905e-17,0.005988860293540208,0.014334487113336415
21,-5.858535429324961e-17,1.5471412654018049e-16,1.6003000572991143e-16,6.940084996656977e-16,-4.646133842463226e-16,-3.784227138441143e-17,-1.1102230246251565e-16,0.0,0.0,3.5394253316486876e-16,-2.2297679126636676e-16,-2.1284966092715203e-17,0.0060757122626533665,0.01462770857463603
22,-1.1917687912011851e-16,-1.1208148955624066e-16,-2.305634526443231e-16,2.263717876917494e-16,-6.423633807266446e-16,-1.75679564759593e-17,-1.1102230246251565e-16,0.0,0.0,1.280687052511594e-16,-3.311824080530443e-16,-2.1204001939756037e-17,0.002634310470484236,0.0030091710478217138
23,4.165351088961083e-16,3.5840501430443615e-16,4.1319720892722105e-16,6.825229055729758e-16,-3.97786327880453e-17,8.227222728821463e-17,0.0,0.0,0.0,3.0076613181848064e-16,-4.9425213866612706e-17,2.0433566103160438e-17,0.0,0.0
24,-2.5034549768903305e-16,-2.5891456600907632e-16,-2.478900943060673e-16,4.082390577042046e-16,-3.8064279744545234e-16,1.0517592073839216e-16,0.0,2.220446049250313e-16,0.0,2.1606977232295037e-16,-1.8688141189083965e-16,6.119765903864973e-17,-0.0017653321328457,-0.011844489111151
25,2.920435962442193e-16,7.197601946020536e-17,7.131018077585002e-17,3.3468333464322394e-16,-3.316719198957185e-16,1.6140848565230994e-16,-1.1102230246251565e-16,0.0,0.0,1.6278049849374868e-16,-1.723590014330707e-16,7.607535375910251e-17,0.002195702528381809,0.0015283841061540166
26,7.961003862819209e-16,3.585692905454964e-16,3.4227198059282367e-16,4.945969342553478e-16,8.410015959130627e-17,2.837179275267471e-16,2.220446049250313e-16,-1.1102230246251565e-16,0.0,2.454618677417103e-16,4.282837590865129e-17,1.399628388593103e-16,-0.0017653321328456998,-0.011844489111151
27,2.2059434833141773e-18,4.16615290021429e-18,5.937564107582687e-19,5.888375402101293e-18,-4.656767996317526e-16,-3.580780557207386e-17,0.0,0.0,0.0,6.641309597124868e-18,-2.355137695516451e-16,-1.5785857182921612e-17,-0.0017653321328456998,-0.011844489111151
28,2.1498238152036764e-16,2.1445589347814528e-16,9.980223805029286e-17,-7.86904271391629e-17,-5.895007152452039e-16,-5.128548883726412e-17,0.0,0.0,-1.1102230246251565e-16,-4.0916940263113933e-17,-2.9550502227342194e-16,-2.624838831326848e-17,-0.0017653321328457,-0.011844489111150998
29,-5.315385442182872e-17,-5.0405437124478085e-17,-5.649057349653549e-17,-2.6810540913168522e-17,-4.972661976568537e-16,-5.679186502451331e-17,0.0,0.0,-1.1102230246251565e-16,-4.696972908935294e-18,-2.481635648136323e-16,-2.4854227897641612e-17,-0.0017653321328456998,-0.011844489111150998
30,-1.3025947840918082e-16,-1.2955369053656438e-16,-3.5517788674511555e-16,-7.165325011818003e-17,-3.5823995211252477e-16,-3.9711662846413505e-17,0.0,0.0,-1.1102230246251565e-16,-3.4833860307257525e-17,-1.8061349989180514e-16,-2.1371821688617407e-17,-0.0017653321328457003,-0.011844489111151001
31,2.0349362726440053e-17,2.169162127656348e-17,-8.463493782386993e-17,3.43046997356149e-16,-1.8840282630215729e-16,2.848704026333705e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.7144177993723444e-16,-9.666125019221467e-17,1.3983037004351828e-16,-0.0017653321328457003,-0.011844489111150998
32,9.778736113549438e-17,-3.426870691789995e-16,-1.20808084191121e-16,2.008622045856109e-16,-2.811162626254041e-16,1.3298106459528477e-16,0.0,0.0,-1.1102230246251565e-16,1.1912845025320984e-16,-1.3640984845957382e-16,6.422283196552011e-17,0.0,0.0
33,3.4555810317452896e-16,-1.0906644808711273e-16,-3.2973920035516185e-16,-3.5189860977235236e-16,-2.877646292454942e-16,-6.577192500429811e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-1.7635584130565375e-16,-1.4371261482832207e-16,-3.3636876107490384e-17,0.0,0.0
34,-4.764612713886619e-17,-5.268101470023523e-17,-5.389461580778561e-17,-1.9164456558802943e-16,-3.69630050328441e-16,-4.8768693025007994e-17,0.0,0.0,0.0,-9.673579570222227e-17,-1.8544293613092842e-16,-2.1304191763092364e-17,0.0,0.0
35,1.6211152729936909e-16,1.5720906669528604e-16,1.5966029699732783e-16,-1.235118948010128e-16,-3.748201625429742e-16,-3.7189943971045954e-18,0.0,0.0,0.0,-6.150976089638141e-17,-1.8745079483799008e-16,0.0,0.0099217511060526,0.027612343711777097
36,-1.830405593833888e-16,-1.8680122282812359e-16,-1.8375007706957285e-16,-2.0613451346977894e-16,-2.9772586016994757e-16,-3.6951823647450865e-18,0.0,0.0,0.0,-1.0129232807877331e-16,-1.5079321601075643e-16,0.0,0.009921751106052602,0.027612343711777104
37,-1.1185448251641877e-17,-2.177248015580054e-17,-1.0733911717164885e-17,-1.7021581770554587e-16,-3.0982701598477426e-16,6.621243879436656e-17,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-8.31420980870644e-17,-1.55925040591982e-16,3.3853587262086865e-17,0.008453261402881706,0.02265456669112954
38,-2.2653837462022326e-16,2.1452923321975733e-16,-2.2840317448168456e-16,-8.42758566520429e-17,-4.952667039732505e-16,-3.0503439001802342e-18,0.0,2.220446049250313e-16,0.0,-3.789534531382559e-17,-2.4949202670727537e-16,-5.010830951079105e-18,0.0099217511060526,0.0276123437117771
39,4.2991383061012457e-16,-1.995470638090236e-17,-1.706504281041989e-17,-1.4340040194796354e-16,-4.38341638178176e-16,-4.349259349716483e-18,2.220446049250313e-16,0.0,0.0,-7.391351230955734e-17,-2.192539619182683e-16,0.0,0.008529078730545708,0.022910534032301807
40,1.6897013972883736e-16,-2.8873656337980913e-16,-2.8192781675051694e-16,-3.40874043683303e-16,-3.8674856616382014e-16,-3.8373489326004695e-18,2.220446049250313e-16,0.0,0.0,-1.7322260862144366e-16,-1.9342402450183728e-16,0.0,0.0099217511060526,0.0276123437117771
41,-3.6785915090203344e-16,-3.8563882115280416e-16,7.914117806987599e-17,1.1477624299428047e-15,-3.792286741346709e-16,-1.2585366603861071e-16,0.0,0.0,2.220446049250313e-16,5.741847287997343e-16,-1.7932676785235704e-16,-6.807951998916672e-17,0.0099217511060526,0.0276123437117771
42,-1.2939313428581125e-15,-1.778905787563227e-15,-1.7691306505714685e-15,9.618597226132982e-16,-3.942073254577598e-16,-3.546158574792425e-17,2.220446049250313e-16,0.0,0.0,4.677178370572336e-16,-2.099722241087099e-16,-9.457062626691368e-31,0.009921751106052598,0.0276123437117771
43,1.3609277457712997e-17,6.943095715707267e-18,1.0109710717324227e-17,9.220732879965077e-16,-4.445623333433412e-16,4.916494094188036e-19,0.0,0.0,0.0,4.646535776719694e-16,-2.1410151153844903e-16,0.0,0.009921751106052598,0.0276123437117771
44,-4.407355004654098e-16,-4.4218850629216355e-16,2.237710775226633e-16,8.973491793371374e-16,-4.594723947663759e-16,-7.106132289753076e-19,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,4.598499584985058e-16,-2.1909512376676427e-16,-9.728177792156788e-18,0.009921751106052598,0.027612343711777093
45,1.1947579154737716e-16,1.2278135830678047e-16,1.172813047591738e-16,3.748090862557021e-16,-2.627229663852986e-16,1.959521414349855e-16,0.0,0.0,0.0,1.7867977733136527e-16,-1.3407873027433642e-16,9.038636153157603e-17,0.0099217511060526,0.0276123437117771
46,6.237849788584277e-17,6.749240816272377e-17,6.203236686873373e-17,3.097039574000984e-16,-3.7194818152414064e-16,-1.5770172902606674e-18,0.0,0.0,0.0,1.5521948190628428e-16,-1.8717949601800686e-16,0.0,0.0099217511060526,0.027612343711777104
47,-3.615536110262981e-16,-1.4047597836941043e-16,-1.4074143734411725e-16,3.108465796873473e-17,-5.55631778235856e-16,-2.954821925053591e-17,-1.1102230246251565e-16,0.0,0.0,4.666726260693149e-18,-2.7747636920734175e-16,-1.321129252665111e-17,0.0099217511060526,0.0276123437117771
48,1.522247892963675e-16,1.543552458406635e-16,4.897048244723675e-17,1.9444428889278121e-16,-2.3055679462291244e-16,1.1307685533241615e-16,0.0,0.0,0.0,1.0387376132846051e-16,-1.1643061513884153e-16,4.945174272988743e-17,0.009921751106052598,0.0276123437117771
49,1.0028989587274482e-16,1.024509694495936e-16,-1.1819642862722438e-16,2.0053755654660258e-16,-1.5053368739186722e-16,1.283486476411079e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.0086622189576548e-16,-7.818070663689892e-17,5.566676015772243e-17,0.009921751106052602,0.027612343711777104
50,1.272219277061389e-16,1.286098111315722e-16,1.1804222812931042e-16,-2.5531181329199655e-16,-2.2012819225858815e-16,-9.99673075650266e-17,0.0,0.0,0.0,-1.2461459509762627e-16,-1.11238133788607e-16,-5.010135587066876e-17,0.009921751106052602,0.0276123437117771
51,1.308477718508152e-17,7.109751207234995e-18,5.660549993256691e-18,-2.282345263747833e-16,-2.3225420515014075e-16,-5.427753151293433e-17,0.0,0.0,0.0,-1.1440641132641582e-16,-1.175543170206632e-16,-2.259513336154869e-17,0.0099217511060526,0.027612343711777097
52,-1.6218921448524383e-16,-1.742035406152003e-16,2.7595957853193353e-16,-3.015659386504772e-16,-6.163790350252615e-17,-5.9396346336647086e-18,0.0,0.0,2.220446049250313e-16,-1.4794307953827674e-16,-3.141099437216e-17,3.913630133369507e-18,0.009921751106052602,0.027612343711777093
53,1.7467050055987588e-16,2.852929997910771e-16,5.994105293411773e-17,-8.767770512455211e-17,-3.033034570940394e-16,-4.5669408970042765e-17,0.0,0.0,0.0,-4.019549676270675e-17,-1.5800212797569803e-16,-2.1113526767819902e-17,0.0099217511060526,0.027612343711777107
54,-7.76654070735468e-16,-1.1860116904245204e-15,-1.215959218814185e-15,9.29462146241757e-16,-1.973108223977073e-16,9.936452494775589e-18,2.220446049250313e-16,0.0,0.0,4.3152592086040943e-16,-9.480298523357931e-17,0.0,0.009921751106052598,0.0276123437117771
55,-7.979551195391423e-16,-8.089140504026271e-16,-7.984516425158071e-16,9.80633654939851e-16,-1.3436766898779004e-16,-7.793068447392057e-18,0.0,0.0,0.0,4.766600751083585e-16,-7.456148611050131e-17,0.0,0.007156366210440364,0.018276110942076363
56,-2.823922327826484e-15,-2.210647995769027e-15,-2.157461907203497e-15,1.3469948194608068e-15,-4.324483065467109e-16,-7.703953198813899e-30,-3.3306690738754696e-16,0.0,0.0,6.521488083342739e-16,-2.1622415327335607e-16,-3.27870313732483e-30,0.003755848226368228,0.006795601488500951
57,-1.0878526977127379e-15,-2.2200735778840978e-16,-1.9948951150280216e-16,5.283833810704217e-16,-3.1395128924090195e-16,-2.5847176951069518e-17,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.463645859748511e-16,-1.6287016549257911e-16,-5.775688575852279e-18,0.0021604218402264284,0.0014092727602374022
58,-9.942628766091864e-17,-5.583922394919719e-16,-5.599123656718919e-16,-6.080224064507651e-16,-2.563815560388876e-17,8.282523977690196e-18,2.220446049250313e-16,0.0,0.0,-3.1103461981393735e-16,-1.6366280826296173e-17,0.0,0.004722312808173995,0.01005848844276431
59,-2.07341745595271e-16,-2.2843640437648875e-16,-2.1928745195779517e-16,-4.0172769107038337e-16,-1.450924386110433e-16,-4.9219264903053714e-17,0.0,0.0,0.0,-1.9905005116697e-16,-7.328571715599867e-17,-2.6604335658821868e-17,0.0016996823273271763,-0.00014623271223810833
60,1.2395381669471558e-16,-3.3895622805946117e-16,-3.3148454653397793e-16,-4.023532265175376e-16,-1.2000414456559836e-16,1.6931724782158402e-18,2.220446049250313e-16,0.0,0.0,-2.014672307236497e-16,-5.956987931716624e-17,0.0,0.003530831747640616,0.006035921985747935
61,-5.228409935263172e-17,-5.14554235245972e-16,-5.054637722243331e-16,-4.558445198489254e-16,-3.5017524042267105e-16,-3.474465589847498e-18,2.220446049250313e-16,0.0,0.0,-2.3010027604903456e-16,-1.751220171327799e-16,0.0,0.004053941950130791,0.007801997522792591
62,5.446125384052895e-16,9.74411554030657e-17,9.785152233856318e-17,-8.980231735324471e-17,-1.941464028952496e-16,-1.2227041398290329e-17,2.220446049250313e-16,0.0,0.0,-4.588680628581015e-17,-1.0024995012577959e-16,1.3217955572727384e-17,0.001093177385911419,-0.0021938577347135357
63,-1.7579632762443126e-16,-1.838208885238479e-16,2.6377284275936073e-16,-2.10699596953957e-16,-1.9685264998285477e-16,-1.420990233835324e-17,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.0208227488060407e-16,-1.0102846212732391e-16,-1.1189807883933623e-18,-0.0017653321328457003,-0.011844489111151
64,5.033500034195979e-17,5.065409385489772e-17,5.123079689431719e-17,1.3752804826206526e-17,-4.078296538206654e-16,1.0965231103430976e-17,0.0,0.0,0.0,1.8420862579272288e-17,-2.0878788050631555e-16,1.6891595937195325e-17,0.009921751106052598,0.0276123437117771
65,1.1490595022399069e-16,1.0591454651395963e-16,1.130684776351685e-16,-2.2194607782860657e-16,-1.0370943991845073e-16,2.2275254879953233e-18,0.0,0.0,0.0,-1.0978807527437368e-16,-5.095435199841502e-17,7.063359181056547e-18,-0.0017653321328457,-0.011844489111151
66,1.5533850105850978e-16,4.29097876090646e-16,-6.792340227740608e-17,3.7548218030007696e-16,-2.410933641163785e-16,-1.6004291946232463e-16,0.0,0.0,-1.1102230246251565e-16,1.4535421593006007e-16,-6.875913906994003e-17,-3.1240888950960026e-17,-0.0017653321328457,-0.011844489111151
67,-4.897680745585981e-16,-9.240585763956477e-16,1.7434002725583457e-16,1.2805623934786127e-15,-1.834976890453089e-16,1.650865758560866e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,6.249092622335212e-16,-7.635697069527484e-17,8.160088998817024e-17,0.0038677561231357134,0.007173414419585748
68,-1.6250294698704193e-16,-6.108414645480292e-16,5.585345757975176e-17,1.0502378678281295e-15,4.278842444150553e-17,-2.875952436721984e-17,2.220446049250313e-16,-1.1102230246251565e-16,0.0,4.838619279586416e-16,6.740095855432719e-17,-6.4990803338103625e-18,0.0020006129355818413,0.0008697409450459181
69,-5.164457344413122e-16,-9.478057290901715e-16,-9.612306060625108e-16,1.4535749627169407e-15,-1.658297080455591e-16,1.2015807630359473e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,7.206444592178523e-16,-9.086536914157339e-17,4.8952658712656485e-17,-3.865371013996567e-05,-0.006015039583752952
70,-8.641834426269795e-16,2.0537962371296655e-16,-4.2026631401093566e-16,6.221973546822295e-16,-2.2896572364445365e-16,-4.973454605505516e-18,-2.220446049250313e-16,2.220446049250313e-16,0.0,2.751264749521405e-16,-9.908300510614311e-17,1.8423119246325685e-17,3.207878706699902e-05,-0.005776239169621007
71,-6.101426377855637e-16,-3.8678545505419376e-16,1.6306703124401745e-16,7.755674407463249e-16,-4.946966306437259e-16,1.1402857288736994e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,2.220446049250313e-16,3.8784181363446247e-16,-2.5131152326879614e-16,4.810382282861927e-17,-0.0017653321328456998,-0.011844489111151
72,1.5221726858962067e-16,1.6234809237452907e-16,3.7429890656134426e-16,1.4852602091561524e-16,-5.682135798065723e-16,-4.399581810321762e-18,0.0,0.0,0.0,4.733728659610337e-17,-3.013998660767323e-16,4.699383806184446e-17,0.0004924509738577046,-0.004221973829055243
73,-3.148386752713793e-17,-3.028023588250646e-17,-3.1024155690714684e-17,5.510336301919356e-16,-1.6726708928218937e-16,9.200690722718747e-17,0.0,0.0,0.0,2.715064221255562e-16,-7.89711262645542e-17,4.628954902383177e-17,0.0019346468818501304,0.0006470325497281365
74,8.606162492398969e-16,6.65897452393317e-17,-3.0745747370940595e-17,4.057906131846348e-17,-3.164625043675702e-16,1.559683285204104e-16,4.440892098500626e-16,0.0,-1.1102230246251565e-16,2.1685549109450564e-16,-1.1062017117277903e-16,2.63265374938072e-16,0.0018901648992982766,0.0004968566578221649
75,4.719280870076048e-16,1.6433455645022004e-18,1.3638396814612827e-16,3.9513801793875084e-16,-1.3444516620852088e-16,2.4567301811560798e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.820122481902147e-16,-8.977293441733443e-17,1.4734946661673738e-16,0.0,0.0
76,1.1639248950885313e-17,1.2128466440445414e-17,9.211354476418077e-18,1.1728483132265347e-16,-4.950979325535651e-16,8.586133929365827e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,8.718996737903705e-17,-2.364637197514017e-16,2.366345136363743e-17,0.0,0.0
77,6.056723282443445e-17,-1.6223616738867738e-16,1.6871945803979933e-16,1.78311981143396e-16,-4.601512949816508e-16,9.734324614737541e-17,0.0,-1.1102230246251565e-16,0.0,1.0375160701211441e-16,-2.121680424473658e-16,3.2531604660164505e-17,-0.0017653321328456998,-0.011844489111151
78,1.1810182463205965e-15,1.1915572206308417e-15,1.1248388772061171e-15,4.2894249775603967e-16,-3.228620560641864e-16,-2.0650103743456283e-18,-1.1102230246251565e-16,0.0,0.0,2.1982978369164816e-16,-1.6156028089104275e-16,0.0,-0.0017653321328457,-0.011844489111151
79,7.475342495848715e-16,7.691979754458783e-16,4.936347444938096e-16,3.953249871353227e-16,-1.3926375273766307e-16,2.0250885968590447e-16,0.0,0.0,-1.1102230246251565e-16,1.9991310270287132e-16,-6.876491542992553e-17,9.219557493565374e-17,0.0,0.0
80,4.560928386966487e-16,4.59316202160311e-16,4.2813800425035224e-16,2.0043051908194568e-16,-3.116748077106289e-16,-1.2141279627423342e-18,0.0,0.0,0.0,1.0321082361888168e-16,-1.6101676122395407e-16,0.0,-0.0017653321328457,-0.011844489111151
81,7.874333569380496e-16,8.011430474846775e-16,7.603803725134604e-16,5.374060370612968e-16,-3.7774395373209604e-16,-7.28974819406492e-19,-1.1102230246251565e-16,0.0,0.0,2.7183844197905044e-16,-1.8772301568509458e-16,0.0,0.0,0.0
82,2.3680307989818356e-16,1.1759772938603369e-17,-4.246404029471001e-16,2.4804041937983735e-16,-4.984582255047481e-16,3.254344767233091e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,1.5764667506563736e-16,-1.465591056542506e-17,1.8573687621773979e-16,-0.0017653321328456996,-0.011844489111150998
83,1.6058624186494676e-16,1.5304441098319983e-16,-5.378593004211241e-17,3.7575355302067797e-16,-4.681292939630158e-16,2.1948202640813271e-16,0.0,0.0,0.0,1.8723537769562415e-16,-1.928959736095724e-16,1.4096224933774823e-16,-0.0017653321328457,-0.011844489111151
84,-4.969694102863274e-17,-1.554079338168993e-16,-4.777487421999377e-17,1.1075667096202675e-16,-4.101516120090927e-16,-2.2071527196782014e-18,0.0,0.0,-1.1102230246251565e-16,4.976412003077302e-17,-1.9128720993607047e-16,-7.410965596499693e-18,0.0,0.0
85,-7.668984841505231e-17,-1.8407278342390427e-16,-3.0014083212757746e-16,1.140755457932702e-16,-5.142373518265238e-16,4.2799538360805023e-17,0.0,0.0,-1.1102230246251565e-16,7.905067435277826e-17,-2.4868036310809487e-16,2.062943442001083e-18,-0.0017653321328457,-0.011844489111150998
86,2.9202216394205496e-16,8.504766191949602e-17,-3.681349699633742e-16,7.731814732905628e-17,-2.1948725892675449e-16,9.945941571197335e-18,2.220446049250313e-16,0.0,-1.1102230246251565e-16,3.935423470902276e-18,-1.920913387808612e-16,-2.1152103306855044e-17,0.0086568484559372,0.02334189817950186
87,5.249612217218177e-16,7.766647106287959e-17,-2.48041788899969e-17,2.673565504922126e-16,-1.1611375196178332e-16,1.188988071325935e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,1.218118419901825e-16,-1.2185337865276013e-16,6.282100659127537e-17,0.009921751106052598,0.0276123437117771
88,-1.268838443317976e-16,-1.2336181185813688e-16,-1.420998844440367e-17,1.1524502672133932e-17,-3.9317475382155695e-16,7.28760746736698e-19,0.0,2.220446049250313e-16,0.0,3.151432415939321e-18,-2.0006978216789326e-16,4.722882839553654e-17,0.0099217511060526,0.027612343711777097
89,-7.1497463869874e-17,-6.852847223168719e-17,3.869332376324672e-17,4.4311307840215276e-17,-3.777804744380952e-16,-3.4526333275859853e-17,0.0,0.0,0.0,9.714404495888814e-18,-1.9229929175110882e-16,-9.944036340865518e-18,0.0076768123289021155,0.020033192248825323
90,1.5533139270839107e-15,1.784520442763445e-15,1.24779493188533e-15,2.7679567047303213e-16,-5.258771162021276e-17,-4.445401384655058e-16,-1.1102230246251565e-16,0.0,0.0,2.3036388780562986e-16,-1.1210743719527474e-17,-2.94622909422837e-16,0.0041567542627658485,0.008149102796953578
91,8.848055415589314e-16,9.945742795346777e-16,8.522953351915595e-16,5.002963646537692e-16,-1.0352684577507285e-16,-2.2168047955040773e-16,0.0,0.0,0.0,2.34654107880466e-16,-3.2936995703433725e-17,-1.0258980411146095e-16,0.0099217511060526,0.0276123437117771
92,5.924778924963145e-16,5.836476727507894e-16,5.349641215171962e-16,-9.427664979087746e-17,-2.0855287611185725e-16,1.9508573735125473e-17,0.0,0.0,0.0,-3.906504133316731e-17,-1.0815641520006697e-16,0.0,0.006784659535367751,0.0170211897750317
93,6.794804058609214e-16,6.639870857388595e-16,4.2022148883392724e-16,-3.0213032721860935e-16,-1.7813657395210606e-16,-1.3485802024864447e-17,0.0,0.0,-1.1102230246251565e-16,-1.5118269261935123e-16,-8.510639617607052e-17,-5.964994243005967e-18,0.009921751106052598,0.027612343711777097
