n,a,e
444.0,0.03670137160296,0.0669478591543657
445.0,0.0,0.0
446.0,0.0,0.0
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.1285920774091682,0.004670899842539
460.0,0.1079769928763731,-0.0698161325890225
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0641878033292407,0.1472397147944245
467.0,0.0,0.0
468.0,0.0929333893596179,-0.0978138448551237
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0,0.0
475.0,0.0,0.0
476.0,0.0,0.0
477.0,0.0,0.0
478.0,-0.0036131660891211,-0.1757991528406823
479.0,0.0,0.0
480.0,0.0,0.0
481.0,-0.0036131660891211,-0.1757991528406823
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.1523329926123189,0.090991015346251
487.0,0.0,0.0
488.0,0.1285920774091682,0.004670899842539
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.1523329926123189,0.090991015346251
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0644609127706205,0.0594053544881995
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.03670137160296,0.0669478591543657
499.0,0.0929333893596179,-0.0978138448551237
500.0,0.0929333893596179,-0.0978138448551237
501.0,0.1158866909688776,0.112844060986648
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0001385697095477,-0.110801889497862
512.0,0.0001385697095477,-0.110801889497862
513.0,0.0001385697095477,-0.110801889497862
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.1523329926123189,0.090991015346251
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.1523329926123189,0.090991015346251
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.1285920774091682,0.004670899842539
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0929333893596179,-0.0978138448551237
538.0,0.1158866909688776,0.112844060986648
539.0,0.0571298918303492,-0.0920844321924533
540.0,0.0571298918303492,-0.0920844321924533
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0571298918303492,-0.0920844321924533
545.0,-0.0392889903787983,0.2452429174077613
546.0,-0.0392889903787983,0.2452429174077613
547.0,-0.0392889903787983,0.2452429174077613
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,-0.0392889903787983,0.2452429174077613
555.0,-0.0392889903787983,0.2452429174077613
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0613628417344439,0.0330322263518963
559.0,0.0636419872651956,-0.174620436362769
560.0,0.0605741745389617,-0.0618426283830908
561.0,0.0714207094765686,-0.0463624755857063
562.0,0.0,0.0
563.0,-0.0442501492324059,-0.1062716422818722
564.0,0.1821530320032186,-0.037580266923179
565.0,0.1264183892074472,-0.1716594965183361
566.0,0.0,0.0
567.0,0.106087953262823,0.0570778246599184
568.0,0.0791868832690707,0.1937732342054561
569.0,0.106087953262823,0.0570778246599184
570.0,0.0,0.0
571.0,0.1099050089372744,-0.0383604150844899
572.0,0.1109647671082641,-0.0463624753857063
573.0,0.0,0.0
574.0,0.0714207094765686,-0.0463624755857063
575.0,0.1376971317660236,0.1323538445055324
576.0,0.1264183892074472,-0.1716594965183361
577.0,0.0522499431548577,-0.0463624753857063
578.0,0.1082905015474558,0.0644364156358047
579.0,0.0482396913713313,0.0646151717714535
580.0,-0.0447493281330591,-0.1134638640801542
581.0,-0.0579948281698747,-0.1035985688763634
582.0,0.0714207094765686,-0.0463624755857063
583.0,0.1099050089372744,-0.0383604150844899
584.0,0.0,0.0
585.0,0.1109647671082641,-0.0463624753857063
586.0,0.0613628417344439,0.0330322263518963
587.0,0.0522499431548577,-0.0463624753857063
588.0,0.0392764026275891,0.0872709778409049
589.0,0.08853289186449,-0.1279123338367114
590.0,-0.0579948281698747,-0.1035985688763634
591.0,0.1821530320032186,-0.037580266923179
592.0,0.0,0.0
593.0,0.0,0.0
594.0,-0.0579948281698747,-0.1035985688763634
595.0,0.1821530320032186,-0.037580266923179
596.0,0.1821530320032186,-0.037580266923179
597.0,0.1821530320032186,-0.037580266923179
598.0,0.08853289186449,-0.1279123338367114
599.0,0.08853289186449,-0.1279123338367114
600.0,0.08853289186449,-0.1279123338367114
601.0,0.0392764026275891,0.0872709778409049
602.0,0.0,0.0
603.0,0.0392764026275891,0.0872709778409049
604.0,0.0,0.0
605.0,-0.0442501492324059,-0.1062716422818722
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0605741745389617,-0.0618426283830908
609.0,-0.0442501492324059,-0.1062716422818722
610.0,0.0605741745389617,-0.0618426283830908
611.0,0.0605741745389617,-0.0618426283830908
612.0,0.0605741745389617,-0.0618426283830908
613.0,0.1082905015474558,0.0644364156358047
614.0,0.0,0.0
615.0,0.1082905015474558,0.0644364156358047
616.0,0.0,0.0
617.0,-0.0447493281330591,-0.1134638640801542
618.0,0.08853289186449,-0.1279123338367114
619.0,0.08853289186449,-0.1279123338367114
620.0,0.0714207094765686,-0.0463624755857063
621.0,0.0714207094765686,-0.0463624755857063
622.0,0.0714207094765686,-0.0463624755857063
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0714207094765686,-0.0463624755857063
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0714207094765686,-0.0463624755857063
629.0,0.0,0.0
630.0,-0.0579948281698747,-0.1035985688763634
631.0,-0.0579948281698747,-0.1035985688763634
632.0,-0.0579948281698747,-0.1035985688763634
633.0,0.0636419872651956,-0.174620436362769
634.0,0.0636419872651956,-0.174620436362769
635.0,-0.0579948281698747,-0.1035985688763634
636.0,0.1264183892074472,-0.1716594965183361
637.0,0.0636419872651956,-0.174620436362769
638.0,0.0636419872651956,-0.174620436362769
639.0,0.1264183892074472,-0.1716594965183361
640.0,0.1264183892074472,-0.1716594965183361
641.0,0.1264183892074472,-0.1716594965183361
642.0,0.08853289186449,-0.1279123338367114
643.0,0.1821530320032186,-0.037580266923179
644.0,0.0613628417344439,0.0330322263518963
645.0,0.1821530320032186,-0.037580266923179
646.0,0.0613628417344439,0.0330322263518963
647.0,0.0613628417344439,0.0330322263518963
648.0,0.0613628417344439,0.0330322263518963
649.0,0.0613628417344439,0.0330322263518963
650.0,0.0482396913713313,0.0646151717714535
651.0,0.0613628417344439,0.0330322263518963
652.0,0.0482396913713313,0.0646151717714535
653.0,0.0392764026275891,0.0872709778409049
654.0,0.0482396913713313,0.0646151717714535
655.0,0.0482396913713313,0.0646151717714535
656.0,0.0,0.0
657.0,0.1376971317660236,0.1323538445055324
658.0,0.1376971317660236,0.1323538445055324
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0613628417344439,0.0330322263518963
662.0,0.0,0.0
663.0,0.0636419872651956,-0.174620436362769
664.0,0.0636419872651956,-0.174620436362769
665.0,0.0,0.0
666.0,0.0636419872651956,-0.174620436362769
667.0,0.0522499431548577,-0.0463624753857063
668.0,0.0605741745389617,-0.0618426283830908
669.0,0.106087953262823,0.0570778246599184
670.0,0.106087953262823,0.0570778246599184
671.0,0.106087953262823,0.0570778246599184
672.0,0.0791868832690707,0.1937732342054561
673.0,0.0714207094765686,-0.0463624755857063
674.0,0.0714207094765686,-0.0463624755857063
675.0,0.0714207094765686,-0.0463624755857063
676.0,0.0714207094765686,-0.0463624755857063
677.0,0.0714207094765686,-0.0463624755857063
678.0,-0.0447493281330591,-0.1134638640801542
679.0,0.0714207094765686,-0.0463624755857063
680.0,0.0714207094765686,-0.0463624755857063
681.0,0.0,0.0
682.0,0.0714207094765686,-0.0463624755857063
683.0,0.0,0.0
684.0,-0.0442501492324059,-0.1062716422818722
685.0,-0.0442501492324059,-0.1062716422818722
686.0,0.0,0.0
687.0,0.0791868832690707,0.1937732342054561
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.08853289186449,-0.1279123338367114
694.0,0.0,0.0
695.0,0.106087953262823,0.0570778246599184
696.0,0.106087953262823,0.0570778246599184
697.0,0.106087953262823,0.0570778246599184
698.0,0.106087953262823,0.0570778246599184
699.0,0.0522499431548577,-0.0463624753857063
700.0,0.1099050089372744,-0.0383604150844899
701.0,0.1099050089372744,-0.0383604150844899
702.0,0.1099050089372744,-0.0383604150844899
703.0,0.1099050089372744,-0.0383604150844899
704.0,0.1099050089372744,-0.0383604150844899
705.0,0.1109647671082641,-0.0463624753857063
706.0,0.1099050089372744,-0.0383604150844899
707.0,0.0522499431548577,-0.0463624753857063
708.0,0.0522499431548577,-0.0463624753857063
709.0,0.0,0.0
710.0,0.1099050089372744,-0.0383604150844899
711.0,0.1099050089372744,-0.0383604150844899
712.0,0.1099050089372744,-0.0383604150844899
713.0,0.1109647671082641,-0.0463624753857063
714.0,0.1264183892074472,-0.1716594965183361
715.0,-0.1295108033818515,0.0012446507386111
716.0,-0.1241569705840807,-0.101077383281545
717.0,0.0636419872651956,-0.174620436362769
718.0,0.223335656138246,0.0286383399901761
719.0,0.2598787670361163,-0.0174070415009394
720.0,0.0328372200499431,0.1942368414335406
721.0,0.0714207094765686,-0.0463624755857063
722.0,0.106087953262823,0.0570778246599184
723.0,0.1444647313123098,0.1317385105805833
724.0,0.106087953262823,0.0570778246599184
725.0,0.0001385697095477,-0.110801889497862
726.0,0.0,0.0
727.0,0.0475405706932571,-0.0385662025810126
728.0,0.106087953262823,0.0570778246599184
729.0,0.0475405706932571,-0.0385662025810126
730.0,-0.0392889903787983,0.2452429174077613
731.0,0.0613628417344439,0.0330322263518963
732.0,0.0613628417344439,0.0330322263518963
733.0,0.102979881004029,-0.005748415980058
734.0,0.102979881004029,-0.005748415980058
735.0,0.2598787670361163,-0.0174070415009394
736.0,0.102979881004029,-0.005748415980058
737.0,0.1285920774091682,0.004670899842539
738.0,0.1285920774091682,0.004670899842539
739.0,0.1194019941864164,-0.0739102036109915
740.0,0.2598787670361163,-0.0174070415009394
741.0,0.2598787670361163,-0.0174070415009394
742.0,0.1194019941864164,-0.0739102036109915
743.0,0.1194019941864164,-0.0739102036109915
744.0,0.136788525936987,-0.0855982603869714
745.0,0.1376971317660236,0.1323538445055324
746.0,0.1264183892074472,-0.1716594965183361
747.0,0.1264183892074472,-0.1716594965183361
748.0,0.0,0.0
749.0,0.1099050089372744,-0.0383604150844899
750.0,0.1099050089372744,-0.0383604150844899
751.0,0.1194019941864164,-0.0739102036109915
752.0,0.1194019941864164,-0.0739102036109915
753.0,0.1693841364891711,-0.0463624755857063
754.0,0.1194019941864164,-0.0739102036109915
755.0,0.1264183892074472,-0.1716594965183361
756.0,0.0001385697095477,-0.110801889497862
757.0,0.1264183892074472,-0.1716594965183361
758.0,0.0,0.0
759.0,-0.0415226112750255,-0.0594658932879778
760.0,-0.0415226112750255,-0.0594658932879778
761.0,0.0636419872651956,-0.174620436362769
762.0,-0.0415226112750255,-0.0594658932879778
763.0,0.0,0.0
764.0,0.0629873520331933,-0.1727637836517356
765.0,0.0629873520331933,-0.1727637836517356
766.0,0.0714207094765686,-0.0463624755857063
767.0,0.1264183892074472,-0.1716594965183361
768.0,0.0714207094765686,-0.0463624755857063
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.106087953262823,0.0570778246599184
772.0,0.1285920774091682,0.004670899842539
773.0,0.1285920774091682,0.004670899842539
774.0,0.1285920774091682,0.004670899842539
775.0,0.1821530320032186,-0.037580266923179
776.0,0.1821530320032186,-0.037580266923179
777.0,0.1693841364891711,-0.0463624755857063
778.0,-0.1241569705840807,-0.101077383281545
779.0,0.0929333893596179,-0.0978138448551237
780.0,0.0613628417344439,0.0330322263518963
781.0,0.1693841364891711,-0.0463624755857063
782.0,0.102979881004029,-0.005748415980058
783.0,0.0,0.0
784.0,0.1444647313123098,0.1317385105805833
785.0,-0.0579948281698747,-0.1035985688763634
786.0,-0.0579948281698747,-0.1035985688763634
787.0,0.0605741745389617,-0.0618426283830908
788.0,0.106087953262823,0.0570778246599184
789.0,0.0883331695634158,-0.0254006130717431
790.0,-0.0579948281698747,-0.1035985688763634
791.0,0.1376971317660236,0.1323538445055324
792.0,0.0571298918303492,-0.0920844321924533
793.0,0.0001385697095477,-0.110801889497862
794.0,0.0001385697095477,-0.110801889497862
795.0,0.1264183892074472,-0.1716594965183361
796.0,0.0714207094765686,-0.0463624755857063
797.0,0.106087953262823,0.0570778246599184
