n,a,e
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,-0.0841818183187194,0.0825184189874802
494.0,-0.2024184527383166,0.050872737850802
495.0,-0.2024184527383166,0.050872737850802
496.0,-0.1143105546027925,0.0534450590067544
497.0,-0.1143105546027925,0.0534450590067544
498.0,0.0,0.0
499.0,-0.0174008436954859,-0.0501347200710109
500.0,-0.0174008436954859,-0.0501347200710109
501.0,-0.0174008436954859,-0.0501347200710109
502.0,0.0222960589379918,0.0045687005420703
503.0,-0.0174008436954859,-0.0501347200710109
504.0,-0.059036597493589,-0.0602467914023164
505.0,-0.059036597493589,-0.0602467914023164
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,-0.0841818183187194,0.0825184189874802
513.0,-0.1143105546027925,0.0534450590067544
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,-0.2024184527383166,0.050872737850802
520.0,-0.2250199200839288,0.0236673212399804
521.0,0.0222960589379918,0.0045687005420703
522.0,0.0222960589379918,0.0045687005420703
523.0,-0.1116437859546975,-0.0105607834720664
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0166497023195785,-0.0483602353405225
527.0,0.0166497023195785,-0.0483602353405225
528.0,0.0,0.0
529.0,-0.2900451897280933,-0.0045535218878796
530.0,-0.0864534060669596,-0.0005761299122138
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,-0.1477319668087736,0.0367738431876064
536.0,-0.1477319668087736,0.0367738431876064
537.0,-0.1477319668087736,0.0367738431876064
538.0,-0.1477319668087736,0.0367738431876064
539.0,-0.0926998550963555,-0.2166384344462582
540.0,-0.1477319668087736,0.0367738431876064
541.0,0.0,0.0
542.0,0.0,0.0
543.0,-0.0926998550963555,-0.2166384344462582
544.0,0.0,0.0
545.0,0.0,0.0
546.0,-0.0926998550963555,-0.2166384344462582
547.0,0.0,0.0
548.0,-0.0926998550963555,-0.2166384344462582
549.0,-0.0926998550963555,-0.2166384344462582
550.0,-0.0926998550963555,-0.2166384344462582
551.0,-0.0864534060669596,-0.0005761299122138
552.0,-0.1477319668087736,0.0367738431876064
553.0,0.0,0.0
554.0,-0.1477319668087736,0.0367738431876064
555.0,-0.1477319668087736,0.0367738431876064
556.0,-0.0926998550963555,-0.2166384344462582
557.0,-0.0926998550963555,-0.2166384344462582
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0799195418929691,0.1776370570027098
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,-0.0841818183187194,0.0825184189874802
566.0,0.0,0.0
567.0,-0.0926998550963555,-0.2166384344462582
568.0,0.0,0.0
569.0,0.0,0.0
570.0,-0.0594100324160727,-0.0277822751451718
571.0,-0.0594100324160727,-0.0277822751451718
572.0,-0.0594100324160727,-0.0277822751451718
573.0,-0.0594100324160727,-0.0277822751451718
574.0,0.2204799540072708,0.0867040434984188
575.0,0.2204799540072708,0.0867040434984188
576.0,0.0,0.0
577.0,0.0,0.0
578.0,-0.1143105546027925,0.0534450590067544
579.0,-0.1143105546027925,0.0534450590067544
580.0,0.0,0.0
581.0,0.0,0.0
582.0,-0.1143105546027925,0.0534450590067544
583.0,-0.0926998550963555,-0.2166384344462582
584.0,-0.0926998550963555,-0.2166384344462582
585.0,-0.1143105546027925,0.0534450590067544
586.0,0.0,0.0
587.0,0.0799195418929691,0.1776370570027098
588.0,0.0,0.0
589.0,-0.2024184527383166,0.050872737850802
590.0,-0.2024184527383166,0.050872737850802
591.0,-0.1116437859546975,-0.0105607834720664
592.0,-0.1116437859546975,-0.0105607834720664
593.0,0.0,0.0
594.0,-0.1116437859546975,-0.0105607834720664
595.0,-0.1116437859546975,-0.0105607834720664
596.0,0.0,0.0
597.0,-0.1116437859546975,-0.0105607834720664
598.0,-0.1116437859546975,-0.0105607834720664
599.0,0.0,0.0
600.0,0.0,0.0
601.0,-0.0841818183187194,0.0825184189874802
602.0,0.0,0.0
603.0,0.0,0.0
604.0,-0.050630774908742,-0.1263558096120797
605.0,-0.1459702858336148,-0.0749770991553278
606.0,-0.1459702858336148,-0.0749770991553278
607.0,-0.1459702858336148,-0.0749770991553278
608.0,-0.0926998550963555,-0.2166384344462582
609.0,0.0,0.0
610.0,0.0,0.0
611.0,-0.0926998550963555,-0.2166384344462582
612.0,0.2204799540072708,0.0867040434984188
613.0,-0.1459702858336148,-0.0749770991553278
614.0,0.0,0.0
615.0,0.0,0.0
616.0,-0.0864534060669596,-0.0005761299122138
617.0,-0.0864534060669596,-0.0005761299122138
618.0,-0.0864534060669596,-0.0005761299122138
619.0,-0.2024184527383166,0.050872737850802
620.0,-0.2024184527383166,0.050872737850802
621.0,-0.2024184527383166,0.050872737850802
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,-0.0864534060669596,-0.0005761299122138
626.0,0.0,0.0
627.0,-0.1989894469168173,0.1322892190849907
628.0,0.0799195418929691,0.1776370570027098
629.0,-0.0864534060669596,-0.0005761299122138
630.0,-0.0174008436954859,-0.0501347200710109
631.0,0.0222960589379918,0.0045687005420703
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0222960589379918,0.0045687005420703
637.0,0.0,0.0
638.0,-0.0864534060669596,-0.0005761299122138
639.0,-0.1477319668087736,0.0367738431876064
640.0,-0.0864534060669596,-0.0005761299122138
641.0,-0.0841818183187194,0.0825184189874802
642.0,-0.0841818183187194,0.0825184189874802
643.0,-0.1116437859546975,-0.0105607834720664
644.0,0.0166497023195785,-0.0483602353405225
645.0,0.0,0.0
646.0,-0.0841818183187194,0.0825184189874802
647.0,-0.011531869292538,-0.0087599322411689
648.0,0.2204799540072708,0.0867040434984188
649.0,0.0,0.0
650.0,-0.2250199200839288,0.0236673212399804
651.0,0.0,0.0
652.0,-0.0841818183187194,0.0825184189874802
653.0,-0.2900451897280933,-0.0045535218878796
654.0,-0.1459702858336148,-0.0749770991553278
655.0,-0.2900451897280933,-0.0045535218878796
656.0,-0.2900451897280933,-0.0045535218878796
657.0,0.0,0.0
658.0,0.0,0.0
659.0,-0.2900451897280933,-0.0045535218878796
660.0,-0.050630774908742,-0.1263558096120797
661.0,-0.050630774908742,-0.1263558096120797
662.0,0.0222960589379918,0.0045687005420703
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0638109154236712,-0.0498251053037907
667.0,-0.0864534060669596,-0.0005761299122138
668.0,-0.0864534060669596,-0.0005761299122138
669.0,-0.1879815737709175,-0.0463624753857063
670.0,0.0,0.0
671.0,-0.0864534060669596,-0.0005761299122138
672.0,-0.0864534060669596,-0.0005761299122138
673.0,0.0638109154236712,-0.0498251053037907
674.0,-0.1989894469168173,0.1322892190849907
675.0,0.0,0.0
676.0,-0.1459702858336148,-0.0749770991553278
677.0,0.0,0.0
678.0,0.0,0.0
679.0,-0.0926998550963555,-0.2166384344462582
680.0,0.0,0.0
681.0,-0.0864534060669596,-0.0005761299122138
682.0,-0.0864534060669596,-0.0005761299122138
683.0,-0.0864534060669596,-0.0005761299122138
684.0,-0.011531869292538,-0.0087599322411689
685.0,0.2204799540072708,0.0867040434984188
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0638109154236712,-0.0498251053037907
689.0,-0.059036597493589,-0.0602467914023164
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0222960589379918,0.0045687005420703
696.0,-0.2024184527383166,0.050872737850802
697.0,-0.2900451897280933,-0.0045535218878796
698.0,0.3178834411765771,0.0183174025563658
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0166497023195785,-0.0483602353405225
702.0,0.0,0.0
703.0,0.0,0.0
704.0,-0.2435874722239701,0.0744022001722224
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,-0.0926998550963555,-0.2166384344462582
711.0,-0.0113790474722822,0.0608934009167804
712.0,-0.0174008436954859,-0.0501347200710109
713.0,0.0,0.0
714.0,0.2590547656459103,-0.0192613642497627
715.0,0.0638109154236712,-0.0498251053037907
716.0,0.0,0.0
717.0,0.3178834411765771,0.0183174025563658
718.0,0.0166497023195785,-0.0483602353405225
719.0,0.3178834411765771,0.0183174025563658
720.0,-0.2900451897280933,-0.0045535218878796
721.0,-0.2435874722239701,0.0744022001722224
722.0,0.1710937309340542,-0.0036466930966222
723.0,0.0,0.0
724.0,-0.011531869292538,-0.0087599322411689
725.0,0.1710937309340542,-0.0036466930966222
726.0,0.0166497023195785,-0.0483602353405225
727.0,0.0166497023195785,-0.0483602353405225
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.3178834411765771,0.0183174025563658
731.0,0.140928823711445,-0.085980649719805
732.0,-0.1589793320902311,-0.0039692103333339
733.0,0.140928823711445,-0.085980649719805
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0688824604345858,0.0015617636605655
737.0,0.368367715824569,0.0298624789262304
738.0,0.3178834411765771,0.0183174025563658
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0638109154236712,-0.0498251053037907
742.0,0.0441294605770747,0.0529396518772017
743.0,0.0441294605770747,0.0529396518772017
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.368367715824569,0.0298624789262304
747.0,0.0,0.0
748.0,0.0638109154236712,-0.0498251053037907
749.0,-0.2900451897280933,-0.0045535218878796
750.0,-0.2900451897280933,-0.0045535218878796
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,-0.2900451897280933,-0.0045535218878796
755.0,0.0,0.0
756.0,-0.2900451897280933,-0.0045535218878796
757.0,-0.2900451897280933,-0.0045535218878796
758.0,-0.2250199200839288,0.0236673212399804
759.0,-0.2250199200839288,0.0236673212399804
760.0,-0.2900451897280933,-0.0045535218878796
761.0,-0.2900451897280933,-0.0045535218878796
762.0,0.0,0.0
763.0,-0.2250199200839288,0.0236673212399804
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,-0.2900451897280933,-0.0045535218878796
772.0,0.0,0.0
773.0,-0.2900451897280933,-0.0045535218878796
774.0,-0.2250199200839288,0.0236673212399804
775.0,-0.2250199200839288,0.0236673212399804
776.0,-0.2250199200839288,0.0236673212399804
777.0,0.0,0.0
778.0,0.140928823711445,-0.085980649719805
779.0,0.0,0.0
780.0,-0.2900451897280933,-0.0045535218878796
781.0,0.0,0.0
782.0,0.0222960589379918,0.0045687005420703
783.0,-0.0841818183187194,0.0825184189874802
