,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
23,-1.687755535011928e-16,3.009427731403121e-17,3.011923340928235e-16,2.0138948067759124e-16,1.6947355335520615e-16,-6.927270441250832e-17,0.0,0.0,0.0,1.2832360464612538e-16,1.3609784627561873e-16,-1.9266190865787288e-17,0.0,0.0
24,6.500270038746442e-17,2.334241573634585e-16,9.893382376747772e-17,2.7659195353590687e-16,5.499055451061687e-18,-2.7620493402870587e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,1.2124439994891033e-16,8.94156304768317e-17,-2.1511814012297167e-17,-0.001430904730407998,-0.07719282737174525
25,-1.4615224953307033e-16,-1.3170076139713497e-16,-1.6160114571268543e-16,1.9123745520680138e-16,1.7347387847962858e-16,3.141100978027658e-17,0.0,0.0,0.0,9.912503479098001e-17,1.1726621162523882e-16,-5.324486681864689e-18,0.0,0.0
26,2.6001310868884335e-16,8.639998567137212e-16,6.631395639914268e-16,-3.58594668881079e-17,-2.2749553624843245e-16,-4.789893571031189e-16,-1.1102230246251565e-16,2.220446049250313e-16,6.661338147750939e-16,1.1068439183853146e-16,1.5918039056651803e-16,4.0196909702884697e-16,-0.014182680756096104,-0.062066982370575396
27,-2.304294474018814e-16,-4.2949216729539025e-16,-2.4604485515391856e-16,-3.97644635359299e-17,1.512793604147762e-16,7.236887348075989e-17,0.0,0.0,0.0,-2.001724098360671e-17,6.697413873065119e-17,1.3485832966682181e-17,-0.011747541762855826,-0.0649554847167472
28,-7.542957035976042e-16,-1.8543130516305998e-17,-1.1692787374730007e-16,-1.2322913621333406e-16,1.1506031829337039e-16,-4.3614530340429096e-17,-1.1102230246251565e-16,0.0,0.0,1.0778098349396634e-16,5.381049769798994e-17,2.8286191287492804e-17,-0.027654312164558312,-0.04608726251141208
29,-2.0255229074026881e-16,-2.452059850407564e-16,-1.9844617372923094e-16,3.784812927620844e-18,1.306433773881916e-16,-9.944776026043028e-18,0.0,0.0,0.0,-1.2707762568418601e-17,6.184206564644188e-17,-1.123539488978993e-17,0.0,0.0
30,-3.5369585537417494e-16,9.749795402702016e-16,6.283523085841771e-17,-1.713881183827651e-16,5.95309909585116e-17,4.0635451832561303e-17,-1.1102230246251565e-16,4.440892098500626e-16,0.0,-8.656030142696909e-17,2.93473768325011e-17,6.106235807030957e-17,-0.0404307153172705,-0.030932205414182803
31,-3.281957192568732e-16,1.0519049443647963e-16,-2.1100841214596895e-15,9.102314422282856e-17,1.2740305371597148e-15,-3.016387442864134e-16,-1.1102230246251565e-16,0.0,-7.771561172376096e-16,1.5599028364684492e-16,2.709582079628764e-16,-2.1113758805779236e-16,0.0,0.0
32,-5.049523171020045e-16,-6.914558660983941e-17,-4.953499191483053e-17,8.938708210513639e-17,7.089060401599862e-17,-6.791177910109168e-17,-1.1102230246251565e-16,0.0,0.0,4.9266980128812695e-17,5.462665496729152e-17,-2.818066986047887e-17,0.0,0.0
33,-1.150512425583545e-16,-2.5508054408984675e-16,-1.1785231836770354e-16,-6.7898497624631e-17,-2.0697449665129408e-17,-2.0109384966421915e-17,0.0,0.0,0.0,-1.9348268082363874e-17,-7.706936949274989e-18,1.4471608048757146e-17,-0.04043071531727051,-0.030932205414182807
34,-1.7924173490584616e-16,2.911045625484264e-16,-1.871552991792821e-16,5.163058391654179e-17,5.699978195231738e-17,2.0945239376011068e-17,0.0,2.220446049250313e-16,0.0,3.3969482725808976e-17,1.975947011330067e-17,2.0811126057310993e-17,0.0,0.0
35,-2.1149523598500045e-16,-1.2856070800312682e-17,-4.567638650584389e-16,-2.1376162147024502e-17,-8.467415622925133e-18,-7.151181573650707e-17,-1.1102230246251565e-16,0.0,0.0,8.08242505740685e-17,4.4558433723078385e-17,0.0,0.0,0.0
36,-5.05719222015275e-17,3.493172230559152e-16,1.382321759461414e-16,-6.375271527508572e-16,6.850521882752985e-17,3.7033543278362964e-18,0.0,0.0,0.0,-1.741106218692537e-16,2.860378806721665e-17,0.0,0.026290094621346603,-0.1100747991557144
37,-4.1100135182457855e-16,2.0799985646384903e-16,-3.588677173657635e-16,2.3580071214404974e-17,-9.127947315692993e-17,-2.6482449679378826e-16,0.0,2.220446049250313e-16,0.0,2.0073309151820737e-17,-5.2619988792716e-17,-9.60769979115512e-17,0.026290094621346603,-0.11007479915571441
38,-5.468280675036614e-16,-3.171237912736549e-16,-3.209536269261427e-16,6.985140038621361e-17,1.0982862965254217e-16,2.8880704780265713e-18,-1.1102230246251565e-16,0.0,0.0,3.683303620993969e-17,4.6086366456516033e-17,-6.332686483412102e-18,0.022738093882335834,-0.10586150270868722
39,-2.7847347463430622e-15,-6.607997777165495e-16,-6.959281530673497e-16,1.2275850867271999e-15,6.612101865035625e-16,-3.5592444791777483e-16,-1.1102230246251565e-16,0.0,0.0,6.630575073981106e-17,7.671744416137329e-19,0.0,0.026290094621346596,-0.11007479915571439
40,-2.69309623172456e-16,-2.2844130707760816e-16,-2.670702731653455e-16,-1.372143136454706e-17,-4.2253581625232966e-17,1.3682161594738274e-17,0.0,0.0,0.0,-8.10408763885758e-18,-1.8755715774272605e-17,0.0,0.026290094621346596,-0.1100747991557144
41,9.449856985858294e-16,1.841175243013208e-15,7.34383853817042e-16,-1.4205236443263871e-15,2.7531139974460547e-16,-6.384615403870911e-16,-1.1102230246251565e-16,0.0,0.0,-2.4150244135731963e-16,-6.388225953953726e-17,-5.820950633212951e-17,0.026290094621346603,-0.11007479915571441
42,-8.073825712561422e-17,-1.2853517058585906e-15,-1.285351705858586e-15,2.777611407786597e-16,-1.2336643401447759e-17,-6.277534157053014e-31,-1.1102230246251565e-16,0.0,0.0,-8.24317064914766e-16,-2.9973600056846447e-17,2.42546893120987e-30,0.026290094621346596,-0.11007479915571439
43,2.2488091752802527e-16,1.9155454210613277e-15,6.029538553865259e-16,-6.583336051717467e-16,-3.5132690135956947e-16,-1.5612738263457044e-16,-1.1102230246251565e-16,0.0,0.0,-2.724077435172274e-16,-1.3682502513231952e-16,0.0,0.026290094621346603,-0.11007479915571441
44,-4.802098413447953e-16,-2.4626759169403634e-16,-5.404495247612838e-17,5.5019893456368634e-17,-2.5510402293778952e-17,7.551673598334291e-17,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,3.383471113012129e-17,1.673725713663524e-17,-8.001459724555154e-18,0.026290094621346596,-0.11007479915571439
45,-2.654003808781993e-16,-4.920758348760076e-17,-3.144873542739071e-16,3.078085812127754e-16,9.359403995629237e-17,6.201571099730781e-17,0.0,0.0,0.0,1.521899126950448e-16,9.774389920022921e-17,-3.077335543649486e-18,0.026290094621346596,-0.11007479915571437
46,-2.1465892584908994e-16,9.07364939730669e-17,7.645520236777714e-16,2.1768109952159402e-16,-1.256683828697842e-16,-1.3641283900783948e-18,-1.1102230246251565e-16,0.0,0.0,-3.379894986975397e-16,-9.651527821766326e-17,0.0,0.026290094621346603,-0.1100747991557144
47,-4.809665980483696e-16,-2.3970681697326297e-16,-2.7701322626090763e-16,5.901405880372536e-17,1.4966175679299892e-16,9.3043755769242e-18,-1.1102230246251565e-16,0.0,0.0,3.0878163248704545e-17,9.229160215017795e-17,-4.1370217235273656e-17,0.026290094621346603,-0.11007479915571441
48,-3.1667473488810014e-16,-9.445628474736298e-17,1.3923672872058544e-16,8.023331220604518e-17,6.645798696743383e-17,-2.0495273086293887e-17,0.0,0.0,0.0,3.8917314869176906e-17,3.396217140180014e-17,-2.4771220690765662e-17,0.026290094621346596,-0.11007479915571439
49,-2.58532462830451e-16,-3.6728358249415944e-17,-2.773023336294686e-17,5.85100930082238e-17,5.2485979871044464e-17,-2.3998967547396954e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,2.413611966862375e-17,2.3475327632375705e-17,2.3176671246474836e-18,0.02349217748193046,-0.11427816334877118
50,3.1743737274933104e-16,4.935129324659886e-16,9.521899564952408e-17,5.878721036795322e-16,5.920399550327359e-17,1.2616779596121808e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,3.127403170548608e-16,2.327744044940927e-18,5.2842419963044844e-17,0.026290094621346606,-0.11007479915571441
51,-6.1327571435855596e-18,2.7105227326385142e-17,-8.940721254632451e-18,2.0821413300028529e-16,1.1093704693337935e-16,5.710202872671937e-17,0.0,0.0,0.0,8.947575523429289e-17,4.586487688952778e-17,2.746352336946368e-17,0.0262900946213466,-0.11007479915571441
52,-3.804190106094848e-16,-1.4161809150530107e-16,-1.227211147872485e-16,3.2926528248217553e-16,-2.310873940236593e-17,-8.189282727221768e-17,0.0,0.0,0.0,1.6833290699641934e-16,-1.0553982663908575e-17,-4.3860275733776984e-17,0.018846972611413024,-0.12125674307405233
53,-6.522467285353975e-17,-2.6289420838184748e-17,-6.089737867292224e-17,2.3888146829573265e-16,1.6903575963593868e-16,4.135780857869677e-17,-1.1102230246251565e-16,0.0,0.0,1.2314877850085713e-16,7.205754169447046e-17,2.5060732279322227e-17,0.022269467506489782,-0.1161150638262218
54,-2.1658818325788812e-16,-6.563924210000264e-16,-6.563924210000262e-16,-1.2279864050369182e-16,4.868128730845953e-16,-4.891971374325681e-31,-4.440892098500626e-16,0.0,0.0,-4.41049530713069e-16,2.434064365422977e-16,0.0,-0.013107440610799784,-0.16926246649458893
55,7.176706875963667e-16,-7.14686597740821e-17,-7.146865977408283e-17,-5.853547365432862e-16,2.457037017576745e-16,-3.2151318534964985e-31,-3.3306690738754696e-16,0.0,0.0,-3.6693144134881283e-16,1.2061093015332898e-16,0.0,0.005755312844978308,-0.08571694299069965
56,-1.8623943480011254e-15,-1.8702754670844495e-15,-1.8702754670845296e-15,1.1770578476887762e-15,1.581724451467173e-17,2.353183657757203e-31,-1.1102230246251565e-16,0.0,0.0,-7.477757281513418e-16,7.908622257335881e-18,1.2017802852976352e-31,0.009960890276503116,-0.0907054961335337
57,-1.128283580997068e-15,-6.787258852427987e-16,-1.8998803817917703e-16,6.418627200668473e-17,1.8177039367252895e-16,4.0102135015279125e-17,-2.220446049250313e-16,0.0,2.220446049250313e-16,-3.4441706876636097e-17,1.0412428906185863e-16,5.11031934706172e-18,0.004455643854831239,-0.08417530740533571
58,7.522376788071211e-16,3.0128259463179645e-15,1.3464297855650626e-15,-1.1687536416976976e-16,4.776561845529553e-16,3.9976998220232767e-16,-2.220446049250313e-16,0.0,0.0,-5.2653079588425464e-17,3.3031637828311423e-18,0.0,0.013360370502264638,-0.09473787647614847
59,6.650565848748602e-16,1.0804807956565861e-15,6.661764783168615e-16,3.1452947454642904e-16,1.466293256501845e-16,1.364979748494026e-16,0.0,0.0,0.0,1.2837040021479226e-16,5.840592208720896e-17,4.3165246341650414e-17,0.007224006959553256,-0.08745907204679654
60,5.908804600822623e-16,1.1219110202434694e-15,5.598642319420569e-16,-2.216196657819159e-16,-2.723891778459853e-17,-4.349937132206122e-17,-1.1102230246251565e-16,0.0,0.0,-5.784754877539626e-17,-3.156823977752545e-17,0.0,0.0,0.0
61,4.3727948326766374e-16,5.223484025133383e-16,4.435874651966105e-16,-7.768767792052843e-17,-1.5746089600572926e-17,1.7228140432683625e-17,0.0,0.0,0.0,-4.5061696922575285e-17,-5.126163645358003e-18,0.0,0.02329351882103636,-0.10652033419346586
62,-3.634056925024603e-16,1.0846378108737e-16,3.260190565449703e-16,2.876124980224327e-16,1.5510708055575323e-17,-2.531786680029112e-17,-1.1102230246251565e-16,0.0,0.0,1.4164375508935872e-16,-1.8513902576779663e-17,-1.082852281304031e-17,-0.004148768492023607,-0.0739689638166076
63,-3.8858672419934327e-16,-1.7683804546624807e-16,-1.721888336466299e-17,1.74836139789397e-16,9.412417913889068e-17,-1.208736845193625e-16,-1.1102230246251565e-16,0.0,0.0,9.259117375733667e-17,3.8732693077248005e-17,-7.319001564487872e-17,-0.010939062025164174,-0.06591448361809832
64,-2.9241085719319547e-16,-7.031712071795893e-17,-6.579583085845662e-17,2.6379156657382354e-17,2.445457637371549e-16,-7.116913170105509e-18,0.0,0.0,0.0,1.3764525992119631e-17,1.1008648959651812e-16,-1.120623409578505e-17,0.01173570832788895,-0.09281074192019595
65,8.268490613628688e-17,3.1928968703665185e-17,1.0678538756353132e-16,5.37887365468641e-16,-7.355181411340215e-17,2.3202653360302888e-17,-1.1102230246251565e-16,0.0,0.0,2.701074683137917e-16,-3.0495740626999373e-17,2.665882519635565e-18,0.0022954769225147307,-0.08161297019606771
66,2.1870807660892709e-16,1.9867455980100937e-16,2.3139890472955277e-16,1.3810670396450826e-16,-1.9295823644340612e-16,-4.8891313675190486e-17,0.0,0.0,-1.1102230246251565e-16,6.904040464929318e-17,-1.8391500792433338e-17,1.3750047760489592e-17,-0.01934349411662409,-0.05594535171974997
67,-3.75374015251225e-16,-6.996805068322372e-16,-3.4414061891632244e-16,1.8822663735794747e-16,8.745514332486078e-17,1.6001402503496643e-16,0.0,-2.220446049250313e-16,0.0,1.431249903454925e-16,1.1238822295945499e-16,-3.8424405884850886e-17,0.0262900946213466,-0.1100747991557144
68,-1.446337278319305e-17,-6.046667676715064e-17,-4.477512360008212e-17,2.9134135752965113e-16,-6.267341161275634e-17,1.3336310463988725e-17,0.0,0.0,0.0,1.512041820770889e-16,4.708103428471541e-17,-7.194182342379403e-18,0.0,0.0
69,-1.2157546452916806e-15,-5.3317671417004014e-17,-2.2409174634666464e-16,6.877571770939177e-17,4.679558927774498e-16,-4.0702029942883867e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-4.414019493929239e-17,1.567176834449099e-16,-1.9192723085350332e-16,0.0,0.0
70,-6.813865891302928e-16,4.042722482686074e-16,-3.6924136155112765e-17,5.698696666810988e-17,1.2497004772770576e-16,1.7919440896363936e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,1.7238272900401603e-17,6.946967757473718e-17,5.788145999753168e-17,0.0699232483936391,-0.16693509204635062
71,7.389996575320687e-18,-5.944480347938159e-16,-2.963970735680196e-16,2.0868629824744822e-16,3.639539026694088e-17,7.365546602881704e-17,0.0,-1.1102230246251565e-16,0.0,2.0773416256579986e-16,8.317820495059892e-17,-7.01033867599812e-17,0.0,0.0
72,-1.953921818762388e-16,-3.885444351011832e-16,-2.1633997016651603e-16,6.357146096309671e-17,-1.1172767203388878e-16,5.960791695158195e-17,-1.1102230246251565e-16,0.0,0.0,8.821963762233891e-17,-4.747668865197226e-18,-1.2967018397516064e-17,-0.0033470640248879488,-0.07491992605764848
73,2.971713179508358e-16,8.043581733867454e-16,3.870873168697474e-16,5.170746750416706e-17,1.0215466908986185e-16,-2.635193786204938e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,5.446527693087626e-17,6.540839857384056e-17,6.04270737658271e-17,-0.10419901815723562,-0.3061110778968715
74,1.683979703592474e-16,2.371415984789816e-17,-4.086749481569133e-17,1.0903709446010017e-16,-5.172411521145334e-18,-4.612673000580643e-17,0.0,-1.1102230246251565e-16,0.0,6.905683433626899e-17,3.512101968346392e-17,-1.8747494629791112e-17,0.018764162141951514,-0.10114772202204453
75,1.0889010714888402e-16,9.219284856732752e-17,1.1209108363628172e-16,2.295394635908277e-16,1.2173055998303102e-16,3.645461602445869e-17,0.0,0.0,0.0,1.3697577471196428e-16,9.487222018381697e-17,7.4451412798554e-18,-0.0404307153172705,-0.0309322054141828
76,-8.910744204509789e-17,-7.265291977649899e-17,-3.2703218753740627e-16,9.486945916489604e-17,9.04165589439153e-17,5.774177870875196e-17,0.0,0.0,0.0,5.3812509414288475e-17,7.6460075190713e-17,-2.4313264177340523e-18,-0.04043071531727051,-0.0309322054141828
77,-2.0753107422414253e-16,-2.130130775271011e-16,-2.3491164578403106e-16,2.012157146640916e-16,7.99253963951589e-19,1.875924822903073e-18,0.0,0.0,0.0,1.0197794898421754e-16,4.916100878129589e-17,-2.1172838779654053e-17,-0.0404307153172705,-0.030932205414182807
78,7.994096185404666e-15,3.217793338167327e-18,3.2375517801961045e-15,7.135653787200527e-16,3.038465803651213e-15,-4.484691930615286e-18,2.220446049250313e-16,0.0,0.0,-7.827310575186587e-16,-6.579373286797959e-16,0.0,-0.0404307153172705,-0.030932205414182803
79,1.7968438279713475e-15,-2.2249998714503085e-16,3.635940582941666e-16,2.5127569942238993e-16,3.4324239246377038e-16,-1.3304016616039205e-15,0.0,-4.440892098500626e-16,-5.551115123125783e-16,6.284980592879507e-17,2.131872984188721e-16,-7.387115426896314e-16,-0.026926996686409996,-0.04694998635217444
80,1.8346857680427507e-15,8.522375950157495e-15,1.9619193533406313e-15,-3.6194722794781054e-15,-1.4114260812247522e-15,1.993693515939136e-15,0.0,0.0,0.0,-5.557703620844925e-16,-3.183923714322045e-16,0.0,-0.023722438672250948,-0.050751154732310795
81,1.045637836098106e-15,9.864191161773833e-16,4.958529047462834e-15,2.0360236653718576e-16,-5.046170888634429e-16,2.083894763399193e-15,0.0,0.0,0.0,-5.649501941317033e-16,-4.360602354652539e-16,0.0,-0.04043071531727051,-0.030932205414182807
82,-1.2967708212141e-16,-1.546417228837375e-16,-1.136695181435206e-16,2.306094371583641e-16,3.7242591400248054e-17,-8.345663101869026e-17,0.0,0.0,0.0,1.204275599332358e-16,4.7671507407890647e-17,-3.6610603034237036e-17,-0.0404307153172705,-0.030932205414182793
83,-4.1453362020706134e-17,-8.589302925008678e-17,2.2133612529981933e-16,2.477074425364472e-16,7.379293195922878e-17,-2.8289511827475594e-16,0.0,0.0,2.220446049250313e-16,1.2993558434831444e-16,1.5459141299559837e-16,-1.249254135818736e-16,-0.04043071531727051,-0.030932205414182807
84,-1.506362789868652e-16,-2.4132204419010996e-16,-1.6035956718107082e-16,9.451867713836239e-17,1.0072418994260417e-16,3.982523528370526e-17,0.0,0.0,0.0,4.420923771728266e-17,6.834573211972824e-17,1.453390081561596e-18,0.0,0.0
85,-4.571866259954831e-16,-2.0228344678054123e-16,-4.8007220312617e-16,1.595787200456598e-16,1.0541108425764197e-16,3.6762811660225184e-17,0.0,0.0,0.0,8.631180146651985e-17,8.588676730010696e-17,-7.463535855240931e-18,0.0,0.0
86,3.419780930825296e-16,-1.7977118931131116e-17,1.5253563284738782e-16,1.1574349890239449e-16,1.0456274525762372e-16,-1.0637531547940312e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,3.952585933799886e-17,5.2384769885976514e-17,-4.533247825611525e-17,0.024303620331294157,-0.10771849191273795
87,4.107024548842987e-16,2.1709057471833787e-16,-1.295672244307944e-16,3.585524464852309e-16,8.81111492296742e-17,-2.908101811838443e-17,0.0,0.0,-1.1102230246251565e-16,1.6536128418701854e-16,4.9144020736502567e-17,-6.1202424525837735e-18,0.023817479729357775,-0.10714184381455523
88,8.65667116526166e-17,8.152716245113753e-17,-1.144935358032115e-16,8.007769437361684e-17,8.816041898676986e-17,-5.116386797692606e-17,0.0,0.0,-1.1102230246251565e-16,4.44409207876145e-17,8.396612296870964e-17,-1.0109702630340006e-17,0.0262900946213466,-0.11007479915571441
89,5.4055023344675686e-17,5.839590569690405e-17,1.736117738912322e-16,6.614107992794293e-17,1.3685738695705349e-16,-1.3086431973405248e-17,0.0,0.0,0.0,3.410363832242142e-17,6.561610363248166e-17,-8.657049256596277e-18,-0.05031372066525436,-0.2251581694568193
90,-4.19928114944025e-16,9.390542265907325e-17,-4.083137554453399e-16,1.3643146951673076e-16,-3.3913328614065816e-16,-7.486566017671821e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,3.3336702998005275e-17,8.823837284930257e-17,-1.3254136495067872e-16,-0.1041990181572356,-0.30611107789687153
91,-5.239046514174246e-17,2.9143609069359113e-16,-5.014131650983248e-16,1.8608456857913455e-16,1.426955142337004e-16,-6.175096647742915e-16,-1.1102230246251565e-16,0.0,0.0,8.552626315897379e-17,1.5550499318859387e-16,-2.1325225232118264e-16,-0.028689510902213135,-0.1926717073880804
92,-2.4484025837234744e-16,3.620932936920294e-17,7.747573346107161e-18,-2.630171809929039e-16,-2.1944454522025703e-16,1.562574649558532e-17,0.0,0.0,0.0,-1.6266801565267203e-16,-1.640154830339601e-17,0.0,0.026290094621346596,-0.11007479915571437
93,-3.823546466593956e-16,-6.430339081953884e-16,-2.3612727004645134e-16,-2.9835208039249013e-16,-7.06030946557603e-17,-5.702743730577774e-17,0.0,0.0,0.0,-2.59278393277182e-17,-2.9682419956021607e-17,2.978192043551184e-17,0.0262900946213466,-0.1100747991557144
94,-3.65671585730503e-16,5.516293122498994e-16,1.0033108554035747e-16,2.1686774140430965e-16,1.317878913409308e-16,-5.549761764035018e-17,-1.1102230246251565e-16,2.220446049250313e-16,0.0,1.0669584952441871e-16,7.661794916252155e-17,1.4342992870698182e-18,0.026290094621346596,-0.11007479915571437
