Node,Azi_[RAD],Ele_[RAD]
"[95.8086578651014, 219.06045892982047, 51]",-0.0473661178008139,0.0974245399806984
"[86.61626970967609, 218.35335214863335, 38]",-0.0473661178008139,0.0974245399806984
"[100.05129855222094, 237.44523524067063, 57]",-0.0473661178008139,0.0974245399806984
"[105.70815280171337, 120.06550956370393, 45]",-0.0473661178008139,0.0974245399806984
"[128.33556979968262, 131.37921806268832, 82]",-0.0473661178008139,0.0974245399806984
"[90.15180361560897, 282.7000692366096, 59]",-0.0473661178008139,0.0974245399806984
"[105.70815280171291, 189.36197411998546, 70]",-0.0473661178008139,0.0974245399806984
"[95.10155108391518, 287.6498167049158, 42]",-0.0473661178008139,0.0974245399806984
"[104.29393923934003, 97.43809256573422, 37]",-0.0473661178008139,0.0974245399806984
"[76.0096679918779, 315.2269811711908, 51]",-0.0473661178008139,0.0974245399806984
"[131.8711037056155, 95.31677222217422, 90]",-0.0473661178008139,0.0974245399806984
"[108.53657992645913, 230.37416742880487, 70]",-0.0473661178008139,0.0974245399806984
"[105.70815280171291, 64.911180631153, 48]",-0.0473661178008139,0.0974245399806984
"[97.92997820866094, 259.36554545745366, 56]",-0.0473661178008139,0.0974245399806984
"[75.30256121069169, 334.3188642632276, 47]",-0.0473661178008139,0.0974245399806984
"[128.33556979968262, 94.60966544098801, 79]",-0.0473661178008139,0.0974245399806984
"[141.06349186104035, 97.43809256573422, 92]",-0.0473661178008139,0.0974245399806984
"[133.99242404917504, 108.75180106471907, 79]",-0.0473661178008139,0.0974245399806984
"[111.36500705120534, 163.90612999726955, 65]",-0.0473661178008139,0.0974245399806984
"[90.15180361560942, 209.1609639932085, 39]",-0.0473661178008139,0.0974245399806984
"[89.4446968344223, 245.2234098337226, 37]",-0.0473661178008139,0.0974245399806984
"[79.54520189781078, 325.833582888989, 54]",-0.0473661178008139,0.0974245399806984
"[121.26450198781731, 145.5213536864194, 62]",-0.0473661178008139,0.0974245399806984
"[122.67871555019019, 81.88174337963028, 68]",-0.0473661178008139,0.0974245399806984
"[103.58683245815337, 202.79700296252986, 62]",-0.0473661178008139,0.0974245399806984
"[99.34419177103428, 224.01020639812623, 64]",-0.0473661178008139,0.0974245399806984
"[111.3650070512058, 122.89393668844968, 56]",-0.0473661178008139,0.0974245399806984
"[92.98023074035518, 131.37921806268832, 41]",-0.0473661178008139,0.0974245399806984
"[125.5071426749364, 170.9771978091353, 85]",-0.0473661178008139,0.0974245399806984
"[129.7497833620555, 93.19545187861513, 86]",-0.0473661178008139,0.0974245399806984
"[123.38582233137686, 82.58885016081649, 62]",-0.0473661178008139,0.0974245399806984
"[105.0010460205267, 224.01020639812623, 67]",-0.0473661178008139,0.0974245399806984
"[122.67871555019019, 39.455336508437085, 60]",-0.0473661178008139,0.0974245399806984
"[77.42388155425124, 326.54068967017565, 61]",-0.0473661178008139,0.0974245399806984
"[85.90916292848988, 261.4868658010132, 38]",-0.0473661178008139,0.0974245399806984
"[86.61626970967609, 303.20616589101974, 46]",-0.0473661178008139,0.0974245399806984
"[113.48632739476488, 57.13300603810103, 54]",-0.0473661178008139,0.0974245399806984
"[109.95079348883246, 117.23708243895726, 61]",-0.0473661178008139,0.0974245399806984
"[133.99242404917504, 50.76904500742194, 74]",-0.0473661178008139,0.0974245399806984
"[107.82947314527291, 123.60104346963635, 54]",-0.0473661178008139,0.0974245399806984
"[114.90054095713822, 216.93913858626047, 96]",-0.0427827136629091,0.0407186663177711
"[122.67871555019019, 135.62185874980787, 98]",-0.0427827136629091,0.0407186663177711
"[121.97160876900352, 185.82644021405258, 93]",-0.0427827136629091,0.0407186663177711
"[112.072113832392, 235.32391489711108, 96]",-0.0427827136629091,0.0407186663177711
"[126.21424945612307, 140.57160621811363, 102]",-0.0427827136629091,0.0407186663177711
"[133.99242404917504, 176.63405205862728, 107]",-0.0427827136629091,0.0407186663177711
"[121.26450198781731, 221.88888605456668, 99]",-0.0427827136629091,0.0407186663177711
"[88.03048327204942, 229.66706064761865, 21]",-0.1445004324195675,-0.0687107088235462
"[87.32337649086276, 219.06045892982002, 19]",-0.1445004324195675,-0.0687107088235462
"[88.03048327204942, 239.56655558423017, 18]",-0.1445004324195675,-0.0687107088235462
"[78.1309883354379, 248.0518369584688, 10]",-0.1445004324195675,-0.0687107088235462
"[66.81727983645305, 259.36554545745366, 30]",-0.0143210662339942,-0.0202721127051384
"[63.281745930520174, 308.1559133593255, 31]",-0.0143210662339942,-0.0202721127051384
"[66.11017305526639, 261.4868658010132, 24]",-0.0143210662339942,-0.0202721127051384
"[66.11017305526639, 296.84220486034064, 32]",-0.0143210662339942,-0.0202721127051384
"[63.281745930520174, 330.78333035729474, 32]",-0.0143210662339942,-0.0202721127051384
"[66.81727983645305, 338.5615049503467, 31]",-0.0143210662339942,-0.0202721127051384
"[74.59545442950503, 306.74169979695216, 103]",0.0947158941686926,-0.1630569393159751
"[71.05992052357215, 286.23560314254246, 87]",0.0947158941686926,-0.1630569393159751
"[56.21067811865487, 364.72445585424884, 89]",0.0947158941686926,-0.1630569393159751
"[80.25230867899745, 298.2564184227135, 102]",0.0947158941686926,-0.1630569393159751
"[62.57463914933396, 339.97571851272005, 73]",0.0947158941686926,-0.1630569393159751
"[47.01828996323002, 365.4315626354355, 66]",0.0947158941686926,-0.1630569393159751
"[49.846717087975776, 397.95847457001673, 69]",0.0947158941686926,-0.1630569393159751
"[50.55382386916244, 356.23917448001066, 75]",0.0947158941686926,-0.1630569393159751
"[70.35281374238548, 286.9427099237291, 96]",0.0947158941686926,-0.1630569393159751
"[66.11017305526639, 320.8838354206832, 94]",0.0947158941686926,-0.1630569393159751
"[63.988852711706386, 330.07622357610853, 68]",0.0947158941686926,-0.1630569393159751
"[60.45331880577396, 353.41074735526445, 80]",0.0947158941686926,-0.1630569393159751
"[63.98885271170684, 369.67420332255506, 89]",0.0947158941686926,-0.1630569393159751
"[70.35281374238548, 303.9132726722064, 91]",0.0947158941686926,-0.1630569393159751
"[78.83809511662412, 288.356923486102, 80]",0.0947158941686926,-0.1630569393159751
"[79.54520189781124, 332.9046507008543, 91]",0.0947158941686926,-0.1630569393159751
"[57.62489168102775, 350.58232023051823, 72]",0.0947158941686926,-0.1630569393159751
"[62.57463914933396, 320.176728639497, 87]",0.0947158941686926,-0.1630569393159751
"[65.40306627407972, 294.72088451678064, 83]",0.0947158941686926,-0.1630569393159751
"[68.23149339882639, 314.5198743900046, 101]",0.0947158941686926,-0.1630569393159751
"[307.94069222106555, 322.2980489830561, 51]",-0.0637360513660584,-0.0182427288364749
"[323.4970414071695, 310.98434048407125, 58]",-0.0637360513660584,-0.0182427288364749
"[360.9737008100569, 188.6548673387988, 78]",-0.0637360513660584,-0.0182427288364749
"[344.71024484276586, 248.75894373965548, 66]",-0.0637360513660584,-0.0182427288364749
"[341.8818177180201, 247.34473017728214, 64]",-0.0637360513660584,-0.0182427288364749
"[326.32546853191616, 142.69292656167318, 30]",-0.0637360513660584,-0.0182427288364749
"[364.5092347159898, 114.4086553142115, 84]",-0.0637360513660584,-0.0182427288364749
"[313.597546470558, 296.84220486034064, 58]",-0.0637360513660584,-0.0182427288364749
"[356.0239533417507, 154.00663506065803, 72]",-0.0637360513660584,-0.0182427288364749
"[315.0117600329313, 251.58737086440124, 54]",-0.0637360513660584,-0.0182427288364749
"[326.32546853191616, 111.58022818946483, 29]",-0.0637360513660584,-0.0182427288364749
"[340.46760415564677, 111.58022818946529, 64]",-0.0637360513660584,-0.0182427288364749
"[348.9528855298854, 94.60966544098801, 73]",-0.0637360513660584,-0.0182427288364749
"[319.96150750123707, 117.94418922014393, 29]",-0.0637360513660584,-0.0182427288364749
"[305.11226509631933, 308.1559133593255, 45]",-0.0637360513660584,-0.0182427288364749
"[364.50923471598935, 79.05331625488407, 80]",-0.0637360513660584,-0.0182427288364749
"[323.4970414071695, 240.27366236541684, 40]",-0.0637360513660584,-0.0182427288364749
"[341.8818177180201, 152.5924214982847, 42]",-0.0637360513660584,-0.0182427288364749
"[351.7813126546316, 67.73960775589921, 74]",-0.0637360513660584,-0.0182427288364749
"[353.19552621700495, 120.06550956370393, 75]",-0.0637360513660584,-0.0182427288364749
"[331.2752160002219, 57.133006038100575, 40]",-0.0637360513660584,-0.0182427288364749
"[339.7604973744601, 132.086324843875, 57]",-0.0637360513660584,-0.0182427288364749
"[346.1244584051392, 90.36702475386892, 67]",-0.0637360513660584,-0.0182427288364749
"[315.718866814118, 103.80205359641332, 27]",-0.0637360513660584,-0.0182427288364749
"[346.83156518632586, 57.13300603810103, 60]",-0.0637360513660584,-0.0182427288364749
"[341.8818177180201, 80.46752981725695, 64]",-0.0637360513660584,-0.0182427288364749
"[311.4762261269984, 308.8630201405117, 45]",-0.0637360513660584,-0.0182427288364749
"[343.296031280393, 53.59747213216815, 68]",-0.0637360513660584,-0.0182427288364749
"[329.1538956566619, 189.36197411998546, 43]",-0.0637360513660584,-0.0182427288364749
"[341.8818177180201, 121.4797231260768, 42]",-0.0637360513660584,-0.0182427288364749
"[358.8523804664969, 76.22488913013785, 78]",-0.0637360513660584,-0.0182427288364749
"[315.0117600329313, 351.9965337928911, 52]",-0.0637360513660584,-0.0182427288364749
"[338.3462838120872, 204.21121652490274, 67]",-0.0637360513660584,-0.0182427288364749
"[315.718866814118, 293.30667095440776, 60]",-0.0637360513660584,-0.0182427288364749
"[353.1955262170045, 213.40360468032804, 75]",-0.0637360513660584,-0.0182427288364749
"[332.6894295625948, 41.576656851997086, 44]",-0.0637360513660584,-0.0182427288364749
"[327.73968209428904, 189.36197411998546, 52]",-0.0637360513660584,-0.0182427288364749
"[332.6894295625948, 161.78480965371, 38]",-0.0637360513660584,-0.0182427288364749
"[349.6599923110721, 75.51778234895119, 69]",-0.0637360513660584,-0.0182427288364749
"[341.17471093683343, 44.4050839767433, 58]",-0.0637360513660584,-0.0182427288364749
"[334.81074990615434, 120.06550956370393, 50]",-0.0637360513660584,-0.0182427288364749
"[327.0325753131028, 160.37059609133667, 28]",-0.0637360513660584,-0.0182427288364749
"[292.3843430349616, 357.65338804238354, 48]",-0.0637360513660584,-0.0182427288364749
"[329.1538956566619, 162.49191643489667, 50]",-0.0637360513660584,-0.0182427288364749
"[320.66861428242373, 209.1609639932085, 36]",-0.0637360513660584,-0.0182427288364749
"[327.0325753131028, 50.061938226235725, 36]",-0.0637360513660584,-0.0182427288364749
"[309.3549057834389, 368.9670965413684, 52]",-0.0637360513660584,-0.0182427288364749
"[302.9909447527598, 324.4193693266161, 43]",-0.0637360513660584,-0.0182427288364749
"[324.20414818835616, 218.3533521486338, 36]",-0.0637360513660584,-0.0182427288364749
"[298.04119728445403, 326.54068967017565, 46]",-0.0637360513660584,-0.0182427288364749
"[340.46760415564677, 244.5163030525364, 64]",-0.0637360513660584,-0.0182427288364749
"[305.819371877506, 337.14729138797384, 53]",-0.0637360513660584,-0.0182427288364749
"[318.54729393886373, 287.6498167049158, 47]",-0.0637360513660584,-0.0182427288364749
"[338.3462838120872, 133.50053840624787, 61]",-0.0637360513660584,-0.0182427288364749
"[330.56810921903525, 137.03607231218075, 41]",-0.0637360513660584,-0.0182427288364749
"[330.56810921903525, 63.49696706877967, 53]",-0.0637360513660584,-0.0182427288364749
"[323.4970414071695, 243.10208949016305, 37]",-0.0637360513660584,-0.0182427288364749
"[366.63055505954935, 67.03250097471255, 78]",-0.0637360513660584,-0.0182427288364749
"[324.9112549695428, 165.32034355964288, 41]",-0.0637360513660584,-0.0182427288364749
"[347.5386719675125, 163.90612999726955, 62]",-0.0637360513660584,-0.0182427288364749
"[336.2249634685277, 83.29595694200316, 59]",-0.0637360513660584,-0.0182427288364749
"[327.73968209428904, 84.71017050437649, 32]",-0.0637360513660584,-0.0182427288364749
"[348.2457787486992, 177.34115883981394, 70]",-0.0637360513660584,-0.0182427288364749
"[364.5092347159898, 117.23708243895726, 87]",-0.0637360513660584,-0.0182427288364749
"[324.9112549695428, 250.17315730202836, 56]",-0.0637360513660584,-0.0182427288364749
"[32.169047558312286, 434.02092041053083, 103]",0.1195859114505987,-0.0463624753857063
"[44.18986283848335, 361.1889219483164, 108]",0.1195859114505987,-0.0463624753857063
"[20.148232278140767, 468.6691526886716, 101]",0.1195859114505987,-0.0463624753857063
"[16.612698372207888, 456.6483374085001, 95]",0.1195859114505987,-0.0463624753857063
"[349.6599923110721, 204.21121652490274, 89]",-0.0396956005175091,-0.0617503436176672
"[370.87319574666844, 91.07413153505513, 99]",-0.0396956005175091,-0.0617503436176672
"[368.04476862192223, 197.14014871303743, 105]",-0.0396956005175091,-0.0617503436176672
"[363.09502115361647, 211.9893911179547, 103]",-0.0396956005175091,-0.0617503436176672
"[350.3670990922583, 178.0482656210006, 93]",-0.0396956005175091,-0.0617503436176672
"[354.60973977937783, 192.19040124473167, 93]",-0.0396956005175091,-0.0617503436176672
"[370.87319574666844, 125.01525703200969, 100]",-0.0396956005175091,-0.0617503436176672
"[367.33766184073556, 195.0188283694779, 108]",-0.0396956005175091,-0.0617503436176672
"[353.19552621700495, 190.77618768235834, 95]",-0.0396956005175091,-0.0617503436176672
"[309.3549057834389, 224.71731317931244, 14]",-0.1358425564673869,0.0022618246823276
"[315.0117600329313, 199.26146905659698, 14]",-0.1358425564673869,0.0022618246823276
"[310.7691193458122, 209.1609639932085, 12]",-0.1358425564673869,0.0022618246823276
"[314.30465325174464, 221.18177927338002, 15]",-0.1358425564673869,0.0022618246823276
"[310.06201256462555, 289.0640302672882, 33]",-0.0807319727336577,-0.0130781993781787
"[298.04119728445403, 313.8127676088179, 27]",-0.0807319727336577,-0.0130781993781787
"[306.52647865869267, 277.04321498711715, 25]",-0.0807319727336577,-0.0130781993781787
"[308.6477990022522, 290.47824382966155, 26]",-0.0807319727336577,-0.0130781993781787
"[311.4762261269984, 256.53711833270745, 25]",-0.0807319727336577,-0.0130781993781787
"[302.9909447527598, 284.8213895801691, 31]",-0.0807319727336577,-0.0130781993781787
"[539.1646096690665, 181.58379952693303, 6]",-0.0120642944268625,-0.0180123907621313
"[583.7123368838193, 163.90612999726955, 79]",-0.0120642944268625,-0.0180123907621313
"[572.3986283848344, 47.940617882675724, 47]",-0.0120642944268625,-0.0180123907621313
"[561.7920266670362, 84.00306372318983, 21]",-0.0120642944268625,-0.0180123907621313
"[554.7209588551709, 166.0274503408291, 28]",-0.0120642944268625,-0.0180123907621313
"[559.6707063234767, 168.14877068438864, 34]",-0.0120642944268625,-0.0180123907621313
"[576.6412690719535, 39.45533650843754, 41]",-0.0120642944268625,-0.0180123907621313
"[566.741774135342, 107.33758750234574, 54]",-0.0120642944268625,-0.0180123907621313
"[565.3275605729691, 190.77618768235834, 49]",-0.0120642944268625,-0.0180123907621313
"[543.4072503561861, 191.483294463545, 8]",-0.0120642944268625,-0.0180123907621313
"[542.7001435749999, 236.0310216782973, 49]",-0.0120642944268625,-0.0180123907621313
"[566.0346673541558, 42.990870414369965, 53]",-0.0120642944268625,-0.0180123907621313
"[539.8717164502532, 178.0482656210006, 9]",-0.0120642944268625,-0.0180123907621313
"[561.7920266670362, 134.9147519686212, 21]",-0.0120642944268625,-0.0180123907621313
"[561.0849198858496, 159.66348931015045, 48]",-0.0120642944268625,-0.0180123907621313
"[587.9549775709384, 185.11933343286637, 75]",-0.0120642944268625,-0.0180123907621313
"[537.7503961066936, 293.30667095440776, 51]",-0.0120642944268625,-0.0180123907621313
"[564.6204537917824, 102.38784003403998, 29]",-0.0120642944268625,-0.0180123907621313
"[563.2062402294096, 72.68935522420497, 48]",-0.0120642944268625,-0.0180123907621313
"[588.662084352125, 157.5421689665909, 77]",-0.0120642944268625,-0.0180123907621313
"[562.4991334482229, 25.31320088470602, 31]",-0.0120642944268625,-0.0180123907621313
"[562.4991334482229, 38.041122946064206, 28]",-0.0120642944268625,-0.0180123907621313
"[546.2356774809323, 266.43661326931897, 36]",-0.0120642944268625,-0.0180123907621313
"[581.5910165402597, 54.30457891335482, 70]",-0.0120642944268625,-0.0180123907621313
"[529.265114732455, 339.97571851272005, 44]",-0.0120642944268625,-0.0180123907621313
"[549.064104605678, 267.85082683169185, 55]",-0.0120642944268625,-0.0180123907621313
"[583.0052301026326, 149.05688759235227, 72]",-0.0120642944268625,-0.0180123907621313
"[536.3361825443208, 331.4904371384814, 51]",-0.0120642944268625,-0.0180123907621313
"[580.883909759073, 74.81067556776452, 63]",-0.0120642944268625,-0.0180123907621313
"[588.662084352125, 126.42947059438256, 79]",-0.0120642944268625,-0.0180123907621313
"[545.5285706997456, 248.75894373965548, 31]",-0.0120642944268625,-0.0180123907621313
"[564.6204537917824, 81.17463659844361, 50]",-0.0120642944268625,-0.0180123907621313
"[562.4991334482229, 38.041122946064206, 32]",-0.0120642944268625,-0.0180123907621313
"[568.863094478902, 68.44671453708543, 51]",-0.0120642944268625,-0.0180123907621313
"[576.6412690719535, 124.30815025082302, 68]",-0.0120642944268625,-0.0180123907621313
"[566.0346673541558, 96.73098578454756, 23]",-0.0120642944268625,-0.0180123907621313
"[540.5788232314399, 232.49548777236487, 27]",-0.0120642944268625,-0.0180123907621313
"[543.4072503561861, 242.39498270897639, 53]",-0.0120642944268625,-0.0180123907621313
"[550.4783181680514, 238.1523420218573, 38]",-0.0120642944268625,-0.0180123907621313
"[591.4905114768712, 98.14519934692089, 65]",-0.0120642944268625,-0.0180123907621313
"[570.9844148224615, 175.2198384962544, 52]",-0.0120642944268625,-0.0180123907621313
"[562.4991334482229, 70.56803488064543, 28]",-0.0120642944268625,-0.0180123907621313
"[587.2478707897521, 37.33401616487754, 73]",-0.0120642944268625,-0.0180123907621313
"[554.0138520739843, 216.23203180507426, 34]",-0.0120642944268625,-0.0180123907621313
"[525.7295808265226, 359.0676016047564, 45]",-0.0120642944268625,-0.0180123907621313
"[546.2356774809323, 252.2944776455879, 40]",-0.0120642944268625,-0.0180123907621313
"[534.9219689819474, 297.5493116415273, 49]",-0.0120642944268625,-0.0180123907621313
"[563.2062402294096, 55.718792475727696, 30]",-0.0120642944268625,-0.0180123907621313
"[582.2981233214459, 210.57517755558183, 72]",-0.0120642944268625,-0.0180123907621313
"[550.4783181680514, 190.06908090117213, 39]",-0.0120642944268625,-0.0180123907621313
"[599.2686860699232, 53.59747213216815, 83]",-0.0120642944268625,-0.0180123907621313
"[534.2148622007608, 180.87669274574682, 14]",-0.0120642944268625,-0.0180123907621313
"[542.7001435749994, 269.97214717525185, 51]",-0.0120642944268625,-0.0180123907621313
"[539.8717164502532, 131.37921806268832, 16]",-0.0120642944268625,-0.0180123907621313
"[565.3275605729691, 169.56298424676197, 69]",-0.0120642944268625,-0.0180123907621313
"[546.2356774809323, 265.0223997069461, 50]",-0.0120642944268625,-0.0180123907621313
"[534.9219689819474, 236.73812845948396, 22]",-0.0120642944268625,-0.0180123907621313
"[580.1768029778864, 199.96857583778365, 76]",-0.0120642944268625,-0.0180123907621313
"[582.2981233214459, 103.09494681522665, 65]",-0.0120642944268625,-0.0180123907621313
"[574.5199487283944, 177.34115883981394, 69]",-0.0120642944268625,-0.0180123907621313
"[570.2773080412749, 136.32896553099408, 36]",-0.0120642944268625,-0.0180123907621313
"[557.5493859799171, 201.38278940015653, 42]",-0.0120642944268625,-0.0180123907621313
"[570.2773080412749, 208.45385721202229, 70]",-0.0120642944268625,-0.0180123907621313
"[563.2062402294096, 222.59599283575335, 57]",-0.0120642944268625,-0.0180123907621313
"[565.3275605729691, 134.20764518743454, 36]",-0.0120642944268625,-0.0180123907621313
"[530.6793282948283, 211.2822843367685, 5]",-0.0120642944268625,-0.0180123907621313
"[555.4280656363571, 155.4208486230309, 44]",-0.0120642944268625,-0.0180123907621313
"[573.1057351660211, 61.37564672522012, 49]",-0.0120642944268625,-0.0180123907621313
"[583.7123368838193, 125.7223638131959, 68]",-0.0120642944268625,-0.0180123907621313
"[597.1473657263637, 62.789860287593456, 74]",-0.0120642944268625,-0.0180123907621313
"[553.3067452927976, 214.1107114615147, 41]",-0.0120642944268625,-0.0180123907621313
"[572.3986283848344, 47.940617882675724, 63]",-0.0120642944268625,-0.0180123907621313
"[559.6707063234767, 73.39646200539164, 20]",-0.0120642944268625,-0.0180123907621313
"[580.883909759073, 103.09494681522665, 67]",-0.0120642944268625,-0.0180123907621313
"[568.863094478902, 127.84368415675544, 53]",-0.0120642944268625,-0.0180123907621313
"[556.8422791987305, 94.60966544098801, 28]",-0.0120642944268625,-0.0180123907621313
"[314.30465325174464, 342.80414563746626, 101]",-0.1784512659110459,0.1166922615757686
"[300.1625176280136, 348.4609998869587, 96]",-0.1784512659110459,0.1166922615757686
"[302.2838379715731, 319.46962185831035, 94]",-0.1784512659110459,0.1166922615757686
"[302.9909447527598, 324.4193693266161, 93]",-0.1784512659110459,0.1166922615757686
"[292.3843430349616, 337.8543981691605, 74]",-0.1784512659110459,0.1166922615757686
"[295.2127701597078, 356.23917448001066, 90]",-0.1784512659110459,0.1166922615757686
"[293.09144981614827, 359.7747083859431, 91]",-0.1784512659110459,0.1166922615757686
"[299.45541084682736, 349.1681066681449, 89]",-0.1784512659110459,0.1166922615757686
"[309.3549057834389, 333.61175748204096, 89]",-0.1784512659110459,0.1166922615757686
"[287.43459556665584, 388.0589796334052, 64]",-0.1784512659110459,0.1166922615757686
"[292.3843430349616, 344.9254659810258, 82]",-0.1784512659110459,0.1166922615757686
"[305.11226509631933, 309.5701269216984, 86]",-0.1784512659110459,0.1166922615757686
"[287.43459556665584, 382.4021253839128, 68]",-0.1784512659110459,0.1166922615757686
"[298.04119728445403, 308.1559133593255, 78]",-0.1784512659110459,0.1166922615757686
"[295.9198769408945, 314.51987439000413, 93]",-0.1784512659110459,0.1166922615757686
"[283.19195487953675, 380.98791182153946, 64]",-0.1784512659110459,0.1166922615757686
"[285.31327522309584, 361.8960287295031, 69]",-0.1784512659110459,0.1166922615757686
"[284.60616844190963, 412.1006101937478, 74]",-0.1784512659110459,0.1166922615757686
"[299.45541084682736, 360.48181516712975, 88]",-0.1784512659110459,0.1166922615757686
"[295.2127701597078, 361.8960287295031, 80]",-0.1784512659110459,0.1166922615757686
"[236.52290732122447, 406.4437559442554, 39]",0.2010144103818066,-0.0443487265098401
"[241.47265478953022, 489.1752493430813, 48]",0.2010144103818066,-0.0443487265098401
"[235.1086937588516, 454.527017064941, 28]",0.2010144103818066,-0.0443487265098401
"[232.28026663410492, 482.8112883124022, 39]",0.2010144103818066,-0.0443487265098401
"[229.4518395093587, 444.627522128329, 33]",0.2010144103818066,-0.0443487265098401
"[157.32694782833096, 586.0488783656383, 19]",0.2010144103818066,-0.0443487265098401
"[152.3772003600252, 602.3123343329289, 14]",0.2010144103818066,-0.0443487265098401
"[196.92492757477794, 516.7524138093568, 12]",0.2010144103818066,-0.0443487265098401
"[148.1345596729061, 579.6849173349592, 5]",0.2010144103818066,-0.0443487265098401
"[227.33051916579916, 476.4473272817236, 20]",0.2010144103818066,-0.0443487265098401
"[203.99599538664324, 495.5392103737604, 10]",0.2010144103818066,-0.0443487265098401
"[224.5020920410534, 448.1630560342619, 17]",0.2010144103818066,-0.0443487265098401
"[150.25588001646565, 570.4925291795344, 7]",0.2010144103818066,-0.0443487265098401
"[212.48127676088188, 512.5097731222377, 13]",0.2010144103818066,-0.0443487265098401
"[225.91630560342583, 510.3884527786777, 30]",0.2010144103818066,-0.0443487265098401
"[177.83304448274066, 545.7437918380056, 0]",0.2010144103818066,-0.0443487265098401
"[211.06706319850855, 501.1960646232528, 15]",0.2010144103818066,-0.0443487265098401
"[220.96655813512007, 465.84072556392584, 32]",0.2010144103818066,-0.0443487265098401
"[215.30970388562764, 464.4265120015525, 15]",0.2010144103818066,-0.0443487265098401
"[244.30108191427644, 473.61890015697736, 47]",0.2010144103818066,-0.0443487265098401
"[175.71172413918157, 515.3382002469834, -1]",0.2010144103818066,-0.0443487265098401
"[232.28026663410492, 496.95342393613373, 28]",0.2010144103818066,-0.0443487265098401
"[158.03405460951763, 561.3001410241095, 12]",0.2010144103818066,-0.0443487265098401
"[220.96655813512007, 499.7818510608795, 16]",0.2010144103818066,-0.0443487265098401
"[213.18838354206855, 489.1752493430813, 11]",0.2010144103818066,-0.0443487265098401
"[220.2594513539334, 456.6483374085001, 22]",0.2010144103818066,-0.0443487265098401
"[235.1086937588516, 478.5686476252831, 51]",0.2010144103818066,-0.0443487265098401
"[170.7619766708758, 583.9275580220792, 30]",0.2010144103818066,-0.0443487265098401
"[216.0168106668143, 504.73159852918525, 13]",0.2010144103818066,-0.0443487265098401
"[171.46908345206202, 587.4630919280116, 29]",0.2010144103818066,-0.0443487265098401
"[228.7447327281725, 426.94985259866553, 32]",0.2010144103818066,-0.0443487265098401
"[180.66147160748733, 548.5722189627513, 0]",0.2010144103818066,-0.0443487265098401
"[177.83304448274066, 533.0158697766474, 6]",0.2010144103818066,-0.0443487265098401
"[597.1473657263637, 154.7137418418447, 98]",-0.0434285647087914,-0.1048462216205101
"[593.6118318204308, 159.66348931015045, 96]",-0.0434285647087914,-0.1048462216205101
"[603.5113267570423, 97.43809256573422, 103]",-0.0434285647087914,-0.1048462216205101
"[590.783404695685, 190.7761876823588, 86]",-0.0434285647087914,-0.1048462216205101
"[590.783404695685, 114.4086553142115, 91]",-0.0434285647087914,-0.1048462216205101
"[599.2686860699232, 121.4797231260768, 103]",-0.0434285647087914,-0.1048462216205101
"[580.883909759073, 182.2909063081197, 83]",-0.0434285647087914,-0.1048462216205101
"[594.3189386016174, 127.8436841567559, 88]",-0.0434285647087914,-0.1048462216205101
