Node,Azi_[RAD],Ele_[RAD]
"[192.73804078547874, 206.59197191957233, 46.902930343537236]",0.0901846412354338,0.0215577489957726
"[242.5348468229049, 202.0898961813432, 47.0]",0.0901846412354338,0.0215577489957726
"[292.3316528603311, 197.58782044311405, 47.097069656462764]",0.0901846412354338,0.0215577489957726
"[342.12845889775724, 193.08574470488492, 47.19413931292553]",0.0901846412354338,0.0215577489957726
"[182.5392144944991, 133.3123017272813, 59.80586068707447]",0.0901846412354338,0.0215577489957726
"[232.33602053192527, 128.81022598905216, 59.902930343537236]",0.0901846412354338,0.0215577489957726
"[282.13282656935144, 124.30815025082302, 60.0]",0.0901846412354338,0.0215577489957726
"[331.9296326067776, 119.80607451259388, 60.097069656462764]",0.0901846412354338,0.0215577489957726
"[381.72643864420377, 115.30399877436474, 60.19413931292553]",0.0901846412354338,0.0215577489957726
"[77.88741087889015, 377.97124801782667, 20.80586068707447]",0.0901846412354338,0.0215577489957726
"[127.6842169163163, 373.4691722795975, 20.902930343537236]",0.0901846412354338,0.0215577489957726
"[177.48102295374247, 368.9670965413684, 21.0]",0.0901846412354338,0.0215577489957726
"[227.27782899116863, 364.4650208031393, 21.097069656462764]",0.0901846412354338,0.0215577489957726
"[277.0746350285948, 359.9629450649101, 21.19413931292553]",0.0901846412354338,0.0215577489957726
"[77.88741087889015, 328.4737733347686, -0.19413931292552986]",0.0901846412354338,0.0215577489957726
"[127.6842169163163, 323.97169759653946, -0.09706965646276493]",0.0901846412354338,0.0215577489957726
"[177.48102295374247, 319.46962185831035, 0.0]",0.0901846412354338,0.0215577489957726
"[227.27782899116863, 314.96754612008124, 0.09706965646276493]",0.0901846412354338,0.0215577489957726
"[277.0746350285948, 310.46547038185207, 0.19413931292552986]",0.0901846412354338,0.0215577489957726
"[87.78690581550167, 300.1895020873065, 17.80586068707447]",0.0901846412354338,0.0215577489957726
"[137.58371185292782, 295.6874263490773, 17.902930343537236]",0.0901846412354338,0.0215577489957726
"[187.38051789035399, 291.1853506108482, 18.0]",0.0901846412354338,0.0215577489957726
"[237.17732392778015, 286.6832748726191, 18.097069656462764]",0.0901846412354338,0.0215577489957726
"[286.9741299652063, 282.18119913438994, 18.19413931292553]",0.0901846412354338,0.0215577489957726
"[145.06255509161258, 148.16154413219903, 22.80586068707447]",0.0901846412354338,0.0215577489957726
"[194.85936112903875, 143.6594683939699, 22.902930343537236]",0.0901846412354338,0.0215577489957726
"[244.6561671664649, 139.15739265574075, 23.0]",0.0901846412354338,0.0215577489957726
"[294.4529732038911, 134.6553169175116, 23.097069656462764]",0.0901846412354338,0.0215577489957726
"[344.24977924131724, 130.15324117928247, 23.19413931292553]",0.0901846412354338,0.0215577489957726
"[133.74884659262773, 159.47525263118342, 3.8058606870744702]",0.0901846412354338,0.0215577489957726
"[183.5456526300539, 154.97317689295429, 3.902930343537235]",0.0901846412354338,0.0215577489957726
"[233.34245866748006, 150.47110115472515, 4.0]",0.0901846412354338,0.0215577489957726
"[283.1392647049062, 145.969025416496, 4.097069656462765]",0.0901846412354338,0.0215577489957726
"[332.9360707423324, 141.46694967826687, 4.19413931292553]",0.0901846412354338,0.0215577489957726
"[100.62983839474704, 349.43421235602403, 48.18244497804144]",0.1021618488445166,0.0802509582104269
"[150.3691391732296, 344.3514120437787, 48.591222489020716]",0.1021618488445166,0.0802509582104269
"[200.10843995171217, 339.2686117315334, 49.0]",0.1021618488445166,0.0802509582104269
"[249.84774073019474, 334.1858114192881, 49.408777510979284]",0.1021618488445166,0.0802509582104269
"[299.5870415086773, 329.10301110704273, 49.81755502195856]",0.1021618488445166,0.0802509582104269
"[104.87247908186613, 380.5469107282324, 77.18244497804143]",0.1021618488445166,0.0802509582104269
"[154.6117798603487, 375.464110415987, 77.59122248902072]",0.1021618488445166,0.0802509582104269
"[204.35108063883126, 370.3813101037417, 78.0]",0.1021618488445166,0.0802509582104269
"[254.09038141731384, 365.29850979149643, 78.40877751097928]",0.1021618488445166,0.0802509582104269
"[303.8296821957964, 360.2157094792511, 78.81755502195857]",0.1021618488445166,0.0802509582104269
"[150.12731307780507, 250.43926298990746, 107.18244497804143]",0.1021618488445166,0.0802509582104269
"[199.86661385628764, 245.35646267766217, 107.59122248902072]",0.1021618488445166,0.0802509582104269
"[249.60591463477022, 240.27366236541684, 108.0]",0.1021618488445166,0.0802509582104269
"[299.3452154132528, 235.19086205317151, 108.40877751097928]",0.1021618488445166,0.0802509582104269
"[349.08451619173536, 230.10806174092622, 108.81755502195857]",0.1021618488445166,0.0802509582104269
"[193.26082673018448, 166.2935560287082, 93.18244497804143]",0.1021618488445166,0.0802509582104269
"[243.00012750866705, 161.2107557164629, 93.59122248902072]",0.1021618488445166,0.0802509582104269
"[292.7394282871496, 156.12795540421757, 94.0]",0.1021618488445166,0.0802509582104269
"[342.4787290656322, 151.04515509197225, 94.40877751097928]",0.1021618488445166,0.0802509582104269
"[392.21802984411477, 145.96235477972695, 94.81755502195857]",0.1021618488445166,0.0802509582104269
"[123.25725539271674, 348.0199987936507, 92.18244497804143]",0.1021618488445166,0.0802509582104269
"[172.9965561711993, 342.93719848140535, 92.59122248902072]",0.1021618488445166,0.0802509582104269
"[222.73585694968187, 337.85439816916005, 93.0]",0.1021618488445166,0.0802509582104269
"[272.47515772816445, 332.77159785691475, 93.40877751097928]",0.1021618488445166,0.0802509582104269
"[322.214458506647, 327.6887975446694, 93.81755502195857]",0.1021618488445166,0.0802509582104269
"[193.96793351137114, 120.33161525158259, 107.18244497804143]",0.1021618488445166,0.0802509582104269
"[243.70723428985372, 115.24881493933727, 107.59122248902072]",0.1021618488445166,0.0802509582104269
"[293.4465350683363, 110.16601462709195, 108.0]",0.1021618488445166,0.0802509582104269
"[343.18583584681886, 105.08321431484664, 108.40877751097928]",0.1021618488445166,0.0802509582104269
"[392.92513662530143, 100.00041400260132, 108.81755502195857]",0.1021618488445166,0.0802509582104269
"[114.77197401847765, 345.19157166890494, 53.18244497804144]",0.1021618488445166,0.0802509582104269
"[164.5112747969602, 340.1087713566596, 53.591222489020716]",0.1021618488445166,0.0802509582104269
"[214.25057557544278, 335.0259710444143, 54.0]",0.1021618488445166,0.0802509582104269
"[263.98987635392535, 329.943170732169, 54.408777510979284]",0.1021618488445166,0.0802509582104269
"[313.7291771324079, 324.86037041992364, 54.81755502195856]",0.1021618488445166,0.0802509582104269
"[106.99379942542613, 420.85199725586557, 65.18244497804143]",0.1021618488445166,0.0802509582104269
"[156.7331002039087, 415.7691969436202, 65.59122248902072]",0.1021618488445166,0.0802509582104269
"[206.47240098239126, 410.6863966313749, 66.0]",0.1021618488445166,0.0802509582104269
"[256.21170176087384, 405.6035963191296, 66.40877751097928]",0.1021618488445166,0.0802509582104269
"[305.9510025393564, 400.52079600688427, 66.81755502195857]",0.1021618488445166,0.0802509582104269
"[185.4826521371325, 127.40268306344835, 81.18244497804143]",0.1021618488445166,0.0802509582104269
"[235.22195291561508, 122.31988275120302, 81.59122248902072]",0.1021618488445166,0.0802509582104269
"[284.96125369409765, 117.23708243895771, 82.0]",0.1021618488445166,0.0802509582104269
"[334.7005544725802, 112.1542821267124, 82.40877751097928]",0.1021618488445166,0.0802509582104269
"[384.4398552510628, 107.07148181446708, 82.81755502195857]",0.1021618488445166,0.0802509582104269
"[132.44964354814158, 241.24687483448216, 56.18244497804144]",0.1021618488445166,0.0802509582104269
"[182.18894432662415, 236.16407452223686, 56.591222489020716]",0.1021618488445166,0.0802509582104269
"[231.92824510510673, 231.08127420999153, 57.0]",0.1021618488445166,0.0802509582104269
"[281.6675458835893, 225.9984738977462, 57.408777510979284]",0.1021618488445166,0.0802509582104269
"[331.40684666207187, 220.9156735855009, 57.81755502195856]",0.1021618488445166,0.0802509582104269
"[97.80141127000083, 386.20376497772435, 72.18244497804143]",0.1021618488445166,0.0802509582104269
"[147.54071204848339, 381.120964665479, 72.59122248902072]",0.1021618488445166,0.0802509582104269
"[197.28001282696596, 376.0381643532337, 73.0]",0.1021618488445166,0.0802509582104269
"[247.01931360544853, 370.9553640409884, 73.40877751097928]",0.1021618488445166,0.0802509582104269
"[296.7586143839311, 365.87256372874305, 73.81755502195857]",0.1021618488445166,0.0802509582104269
"[152.24863342136507, 222.862098523632, 65.18244497804143]",0.1021618488445166,0.0802509582104269
"[201.98793419984764, 217.7792982113867, 65.59122248902072]",0.1021618488445166,0.0802509582104269
"[251.72723497833022, 212.69649789914138, 66.0]",0.1021618488445166,0.0802509582104269
"[301.4665357568128, 207.61369758689605, 66.40877751097928]",0.1021618488445166,0.0802509582104269
"[351.20583653529536, 202.53089727465075, 66.81755502195857]",0.1021618488445166,0.0802509582104269
"[115.47908079966432, 377.0113768222995, 93.18244497804143]",0.1021618488445166,0.0802509582104269
"[165.21838157814688, 371.92857651005414, 93.59122248902072]",0.1021618488445166,0.0802509582104269
"[214.95768235662945, 366.84577619780885, 94.0]",0.1021618488445166,0.0802509582104269
"[264.696983135112, 361.76297588556355, 94.40877751097928]",0.1021618488445166,0.0802509582104269
"[314.4362839135946, 356.6801755733182, 94.81755502195857]",0.1021618488445166,0.0802509582104269
"[194.6750402925578, 104.06815928429198, 87.18244497804143]",0.1021618488445166,0.0802509582104269
"[244.41434107104038, 98.98535897204665, 87.59122248902072]",0.1021618488445166,0.0802509582104269
"[294.15364184952296, 93.90255865980134, 88.0]",0.1021618488445166,0.0802509582104269
"[343.8929426280055, 88.81975834755603, 88.40877751097928]",0.1021618488445166,0.0802509582104269
"[393.6322434064881, 83.7369580353107, 88.81755502195857]",0.1021618488445166,0.0802509582104269
"[109.82222655017189, 384.08244463416526, 94.18244497804143]",0.1021618488445166,0.0802509582104269
"[159.56152732865445, 378.9996443219199, 94.59122248902072]",0.1021618488445166,0.0802509582104269
"[209.30082810713702, 373.9168440096746, 95.0]",0.1021618488445166,0.0802509582104269
"[259.0401288856196, 368.8340436974293, 95.40877751097928]",0.1021618488445166,0.0802509582104269
"[308.77942966410217, 363.75124338518395, 95.81755502195857]",0.1021618488445166,0.0802509582104269
"[121.84304183034341, 363.5763479797551, 94.18244497804143]",0.1021618488445166,0.0802509582104269
"[171.58234260882597, 358.49354766750974, 94.59122248902072]",0.1021618488445166,0.0802509582104269
"[221.32164338730854, 353.41074735526445, 95.0]",0.1021618488445166,0.0802509582104269
"[271.0609441657911, 348.32794704301915, 95.40877751097928]",0.1021618488445166,0.0802509582104269
"[320.8002449442737, 343.2451467307738, 95.81755502195857]",0.1021618488445166,0.0802509582104269
"[99.92273161356037, 427.9230650677309, 70.18244497804143]",0.1021618488445166,0.0802509582104269
"[149.66203239204293, 422.8402647554855, 70.59122248902072]",0.1021618488445166,0.0802509582104269
"[199.4013331705255, 417.7574644432402, 71.0]",0.1021618488445166,0.0802509582104269
"[249.14063394900808, 412.6746641309949, 71.40877751097928]",0.1021618488445166,0.0802509582104269
"[298.87993472749065, 407.5918638187496, 71.81755502195857]",0.1021618488445166,0.0802509582104269
"[207.40296235391554, 89.92602366056092, 101.18244497804143]",0.1021618488445166,0.0802509582104269
"[257.1422631323981, 84.84322334831559, 101.59122248902072]",0.1021618488445166,0.0802509582104269
"[306.8815639108807, 79.76042303607028, 102.0]",0.1021618488445166,0.0802509582104269
"[356.62086468936326, 74.67762272382497, 102.40877751097928]",0.1021618488445166,0.0802509582104269
"[406.36016546784583, 69.59482241157964, 102.81755502195857]",0.1021618488445166,0.0802509582104269
"[143.76335204712643, 252.560583333467, 102.18244497804143]",0.1021618488445166,0.0802509582104269
"[193.502652825609, 247.4777830212217, 102.59122248902072]",0.1021618488445166,0.0802509582104269
"[243.24195360409158, 242.39498270897639, 103.0]",0.1021618488445166,0.0802509582104269
"[292.98125438257415, 237.31218239673106, 103.40877751097928]",0.1021618488445166,0.0802509582104269
"[342.7205551610567, 232.22938208448576, 103.81755502195857]",0.1021618488445166,0.0802509582104269
"[198.9176809796769, 156.39406109209668, 101.18244497804143]",0.1021618488445166,0.0802509582104269
"[248.65698175815947, 151.31126077985138, 101.59122248902072]",0.1021618488445166,0.0802509582104269
"[298.39628253664205, 146.22846046760606, 102.0]",0.1021618488445166,0.0802509582104269
"[348.1355833151246, 141.14566015536073, 102.40877751097928]",0.1021618488445166,0.0802509582104269
"[397.8748840936072, 136.06285984311543, 102.81755502195857]",0.1021618488445166,0.0802509582104269
"[203.86742844798312, 133.0595373129403, 94.18244497804143]",0.1021618488445166,0.0802509582104269
"[253.6067292264657, 127.976737000695, 94.59122248902072]",0.1021618488445166,0.0802509582104269
"[303.34603000494826, 122.89393668844968, 95.0]",0.1021618488445166,0.0802509582104269
"[353.08533078343083, 117.81113637620437, 95.40877751097928]",0.1021618488445166,0.0802509582104269
"[402.8246315619134, 112.72833606395905, 95.81755502195857]",0.1021618488445166,0.0802509582104269
"[187.60397248069205, 118.21029490802304, 76.18244497804143]",0.1021618488445166,0.0802509582104269
"[237.34327325917462, 113.12749459577772, 76.59122248902072]",0.1021618488445166,0.0802509582104269
"[287.0825740376572, 108.04469428353241, 77.0]",0.1021618488445166,0.0802509582104269
"[336.82187481613977, 102.9618939712871, 77.40877751097928]",0.1021618488445166,0.0802509582104269
"[386.56117559462234, 97.87909365904177, 77.81755502195857]",0.1021618488445166,0.0802509582104269
"[106.99379942542613, 340.2418242005992, 54.18244497804144]",0.1021618488445166,0.0802509582104269
"[156.7331002039087, 335.15902388835383, 54.591222489020716]",0.1021618488445166,0.0802509582104269
"[206.47240098239126, 330.07622357610853, 55.0]",0.1021618488445166,0.0802509582104269
"[256.21170176087384, 324.99342326386324, 55.408777510979284]",0.1021618488445166,0.0802509582104269
"[305.9510025393564, 319.9106229516179, 55.81755502195856]",0.1021618488445166,0.0802509582104269
"[143.05624526593976, 236.2971273661764, 59.18244497804144]",0.1021618488445166,0.0802509582104269
"[192.79554604442234, 231.2143270539311, 59.591222489020716]",0.1021618488445166,0.0802509582104269
"[242.5348468229049, 226.13152674168578, 60.0]",0.1021618488445166,0.0802509582104269
"[292.2741476013875, 221.04872642944045, 60.408777510979284]",0.1021618488445166,0.0802509582104269
"[342.01344837987006, 215.96592611719515, 60.81755502195856]",0.1021618488445166,0.0802509582104269
"[111.23644011254522, 319.02862076500236, 85.18244497804143]",0.1021618488445166,0.0802509582104269
"[160.97574089102778, 313.945820452757, 85.59122248902072]",0.1021618488445166,0.0802509582104269
"[210.71504166951036, 308.8630201405117, 86.0]",0.1021618488445166,0.0802509582104269
"[260.45434244799293, 303.7802198282664, 86.40877751097928]",0.1021618488445166,0.0802509582104269
"[310.1936432264755, 298.69741951602106, 86.81755502195857]",0.1021618488445166,0.0802509582104269
"[126.0856825174625, 335.2920767322934, 106.18244497804143]",0.1021618488445166,0.0802509582104269
"[175.82498329594506, 330.20927642004807, 106.59122248902072]",0.1021618488445166,0.0802509582104269
"[225.56428407442763, 325.1264761078028, 107.0]",0.1021618488445166,0.0802509582104269
"[275.3035848529102, 320.0436757955575, 107.40877751097928]",0.1021618488445166,0.0802509582104269
"[325.0428856313928, 314.9608754833121, 107.81755502195857]",0.1021618488445166,0.0802509582104269
"[105.5795858630528, 429.33727863010375, 65.18244497804143]",0.1021618488445166,0.0802509582104269
"[155.31888664153536, 424.2544783178584, 65.59122248902072]",0.1021618488445166,0.0802509582104269
"[205.05818742001793, 419.1716780056131, 66.0]",0.1021618488445166,0.0802509582104269
"[254.7974881985005, 414.0888776933678, 66.40877751097928]",0.1021618488445166,0.0802509582104269
"[304.5367889769831, 409.00607738112245, 66.81755502195857]",0.1021618488445166,0.0802509582104269
"[192.55371994899826, 130.2311101881941, 99.18244497804143]",0.1021618488445166,0.0802509582104269
"[242.29302072748084, 125.14830987594878, 99.59122248902072]",0.1021618488445166,0.0802509582104269
"[292.0323215059634, 120.06550956370347, 100.0]",0.1021618488445166,0.0802509582104269
"[341.771622284446, 114.98270925145816, 100.40877751097928]",0.1021618488445166,0.0802509582104269
"[391.51092306292855, 109.89990893921284, 100.81755502195857]",0.1021618488445166,0.0802509582104269
"[179.82579788764008, 161.34380856040244, 77.18244497804143]",0.1021618488445166,0.0802509582104269
"[229.56509866612265, 156.26100824815714, 77.59122248902072]",0.1021618488445166,0.0802509582104269
"[279.3043994446052, 151.17820793591181, 78.0]",0.1021618488445166,0.0802509582104269
"[329.0437002230878, 146.0954076236665, 78.40877751097928]",0.1021618488445166,0.0802509582104269
"[378.78300100157037, 141.0126073114212, 78.81755502195857]",0.1021618488445166,0.0802509582104269
"[100.62983839474704, 414.4880362251865, 59.18244497804144]",0.1021618488445166,0.0802509582104269
"[150.3691391732296, 409.4052359129411, 59.591222489020716]",0.1021618488445166,0.0802509582104269
"[200.10843995171217, 404.3224356006958, 60.0]",0.1021618488445166,0.0802509582104269
"[249.84774073019474, 399.23963528845053, 60.408777510979284]",0.1021618488445166,0.0802509582104269
"[299.5870415086773, 394.1568349762052, 60.81755502195856]",0.1021618488445166,0.0802509582104269
"[100.62983839474704, 387.6179785400977, 91.18244497804143]",0.1021618488445166,0.0802509582104269
"[150.3691391732296, 382.5351782278523, 91.59122248902072]",0.1021618488445166,0.0802509582104269
"[200.10843995171217, 377.45237791560703, 92.0]",0.1021618488445166,0.0802509582104269
"[249.84774073019474, 372.36957760336173, 92.40877751097928]",0.1021618488445166,0.0802509582104269
"[299.5870415086773, 367.2867772911164, 92.81755502195857]",0.1021618488445166,0.0802509582104269
"[160.7339147956037, 210.13417646227427, 70.18244497804143]",0.1021618488445166,0.0802509582104269
"[210.47321557408628, 205.05137615002897, 70.59122248902072]",0.1021618488445166,0.0802509582104269
"[260.21251635256885, 199.96857583778365, 71.0]",0.1021618488445166,0.0802509582104269
"[309.9518171310514, 194.88577552553832, 71.40877751097928]",0.1021618488445166,0.0802509582104269
"[359.691117909534, 189.80297521329302, 71.81755502195857]",0.1021618488445166,0.0802509582104269
"[103.45826551949325, 356.50528016788934, 52.18244497804144]",0.1021618488445166,0.0802509582104269
"[153.1975662979758, 351.422479855644, 52.591222489020716]",0.1021618488445166,0.0802509582104269
"[202.93686707645838, 346.3396795433987, 53.0]",0.1021618488445166,0.0802509582104269
"[252.67616785494096, 341.2568792311534, 53.408777510979284]",0.1021618488445166,0.0802509582104269
"[302.41546863342353, 336.17407891890804, 53.81755502195856]",0.1021618488445166,0.0802509582104269
"[129.62121642339537, 307.71491226601796, 103.18244497804143]",0.1021618488445166,0.0802509582104269
"[179.36051720187794, 302.6321119537726, 103.59122248902072]",0.1021618488445166,0.0802509582104269
"[229.0998179803605, 297.5493116415273, 104.0]",0.1021618488445166,0.0802509582104269
"[278.8391187588431, 292.466511329282, 104.40877751097928]",0.1021618488445166,0.0802509582104269
"[328.57841953732566, 287.38371101703666, 104.81755502195857]",0.1021618488445166,0.0802509582104269
"[202.45321488560978, 130.2311101881941, 102.18244497804143]",0.1021618488445166,0.0802509582104269
"[252.19251566409235, 125.14830987594878, 102.59122248902072]",0.1021618488445166,0.0802509582104269
"[301.9318164425749, 120.06550956370347, 103.0]",0.1021618488445166,0.0802509582104269
"[351.6711172210575, 114.98270925145816, 103.40877751097928]",0.1021618488445166,0.0802509582104269
"[401.4104179995401, 109.89990893921284, 103.81755502195857]",0.1021618488445166,0.0802509582104269
"[137.39939101644734, 229.2260595543111, 103.18244497804143]",0.1021618488445166,0.0802509582104269
"[187.1386917949299, 224.1432592420658, 103.59122248902072]",0.1021618488445166,0.0802509582104269
"[236.87799257341248, 219.06045892982047, 104.0]",0.1021618488445166,0.0802509582104269
"[286.61729335189506, 213.97765861757514, 104.40877751097928]",0.1021618488445166,0.0802509582104269
"[336.35659413037763, 208.89485830532985, 104.81755502195857]",0.1021618488445166,0.0802509582104269
"[118.30750792441053, 360.0408140738222, 100.18244497804143]",0.1021618488445166,0.0802509582104269
"[168.0468087028931, 354.95801376157686, 100.59122248902072]",0.1021618488445166,0.0802509582104269
"[217.78610948137566, 349.87521344933157, 101.0]",0.1021618488445166,0.0802509582104269
"[267.52541025985823, 344.79241313708627, 101.40877751097928]",0.1021618488445166,0.0802509582104269
"[317.2647110383408, 339.7096128248409, 101.81755502195857]",0.1021618488445166,0.0802509582104269
"[166.39076904509568, 220.0336713988858, 82.18244497804143]",0.1021618488445166,0.0802509582104269
"[216.13006982357825, 214.9508710866405, 82.59122248902072]",0.1021618488445166,0.0802509582104269
"[265.8693706020608, 209.86807077439516, 83.0]",0.1021618488445166,0.0802509582104269
"[315.6086713805434, 204.78527046214984, 83.40877751097928]",0.1021618488445166,0.0802509582104269
"[365.34797215902597, 199.70247014990454, 83.81755502195857]",0.1021618488445166,0.0802509582104269
"[218.7166708529004, 105.48237284666531, 101.18244497804143]",0.1021618488445166,0.0802509582104269
"[268.45597163138297, 100.39957253441999, 101.59122248902072]",0.1021618488445166,0.0802509582104269
"[318.19527240986554, 95.31677222217468, 102.0]",0.1021618488445166,0.0802509582104269
"[367.9345731883481, 90.23397190992937, 102.40877751097928]",0.1021618488445166,0.0802509582104269
"[417.6738739668307, 85.15117159768404, 102.81755502195857]",0.1021618488445166,0.0802509582104269
"[210.23138947866175, 111.13922709615774, 101.18244497804143]",0.1021618488445166,0.0802509582104269
"[259.9706902571443, 106.05642678391241, 101.59122248902072]",0.1021618488445166,0.0802509582104269
"[309.7099910356269, 100.9736264716671, 102.0]",0.1021618488445166,0.0802509582104269
"[359.4492918141095, 95.89082615942179, 102.40877751097928]",0.1021618488445166,0.0802509582104269
"[409.18859259259204, 90.80802584717647, 102.81755502195857]",0.1021618488445166,0.0802509582104269
"[199.62478776086357, 183.97122555837214, 93.18244497804143]",0.1021618488445166,0.0802509582104269
"[249.36408853934614, 178.88842524612684, 93.59122248902072]",0.1021618488445166,0.0802509582104269
"[299.1033893178287, 173.80562493388152, 94.0]",0.1021618488445166,0.0802509582104269
"[348.8426900963113, 168.7228246216362, 94.40877751097928]",0.1021618488445166,0.0802509582104269
"[398.58199087479386, 163.6400243093909, 94.81755502195857]",0.1021618488445166,0.0802509582104269
"[206.69585557272887, 147.20167293667137, 101.18244497804143]",0.1021618488445166,0.0802509582104269
"[256.43515635121145, 142.11887262442607, 101.59122248902072]",0.1021618488445166,0.0802509582104269
"[306.174457129694, 137.03607231218075, 102.0]",0.1021618488445166,0.0802509582104269
"[355.9137579081766, 131.95327199993542, 102.40877751097928]",0.1021618488445166,0.0802509582104269
"[405.65305868665916, 126.87047168769011, 102.81755502195857]",0.1021618488445166,0.0802509582104269
"[94.26587736406795, 410.9525023192536, 76.18244497804143]",0.1021618488445166,0.0802509582104269
"[144.0051781425505, 405.86970200700824, 76.59122248902072]",0.1021618488445166,0.0802509582104269
"[193.74447892103308, 400.78690169476295, 77.0]",0.1021618488445166,0.0802509582104269
"[243.48377969951565, 395.70410138251765, 77.40877751097928]",0.1021618488445166,0.0802509582104269
"[293.2230804779982, 390.6213010702723, 77.81755502195857]",0.1021618488445166,0.0802509582104269
"[129.62121642339537, 241.24687483448216, 58.18244497804144]",0.1021618488445166,0.0802509582104269
"[179.36051720187794, 236.16407452223686, 58.591222489020716]",0.1021618488445166,0.0802509582104269
"[229.0998179803605, 231.08127420999153, 59.0]",0.1021618488445166,0.0802509582104269
"[278.8391187588431, 225.9984738977462, 59.408777510979284]",0.1021618488445166,0.0802509582104269
"[328.57841953732566, 220.9156735855009, 59.81755502195856]",0.1021618488445166,0.0802509582104269
"[123.96436217390296, 303.4722715788984, 90.18244497804143]",0.1021618488445166,0.0802509582104269
"[173.7036629523855, 298.38947126665306, 90.59122248902072]",0.1021618488445166,0.0802509582104269
"[223.4429637308681, 293.30667095440776, 91.0]",0.1021618488445166,0.0802509582104269
"[273.18226450935066, 288.22387064216247, 91.40877751097928]",0.1021618488445166,0.0802509582104269
"[322.92156528783323, 283.1410703299171, 91.81755502195857]",0.1021618488445166,0.0802509582104269
"[112.6506536749181, 355.7981733867031, 72.18244497804143]",0.1021618488445166,0.0802509582104269
"[162.38995445340066, 350.7153730744578, 72.59122248902072]",0.1021618488445166,0.0802509582104269
"[212.12925523188323, 345.6325727622125, 73.0]",0.1021618488445166,0.0802509582104269
"[261.8685560103658, 340.5497724499672, 73.40877751097928]",0.1021618488445166,0.0802509582104269
"[311.6078567888484, 335.4669721377218, 73.81755502195857]",0.1021618488445166,0.0802509582104269
"[169.2191961698419, 211.5483900246476, 79.18244497804143]",0.1021618488445166,0.0802509582104269
"[218.95849694832447, 206.4655897124023, 79.59122248902072]",0.1021618488445166,0.0802509582104269
"[268.69779772680704, 201.38278940015698, 80.0]",0.1021618488445166,0.0802509582104269
"[318.4370985052896, 196.29998908791165, 80.40877751097928]",0.1021618488445166,0.0802509582104269
"[368.1763992837722, 191.21718877566636, 80.81755502195857]",0.1021618488445166,0.0802509582104269
"[126.0856825174625, 302.7651647977122, 54.18244497804144]",0.1021618488445166,0.0802509582104269
"[175.82498329594506, 297.68236448546685, 54.591222489020716]",0.1021618488445166,0.0802509582104269
"[225.56428407442763, 292.59956417322155, 55.0]",0.1021618488445166,0.0802509582104269
"[275.3035848529102, 287.51676386097625, 55.408777510979284]",0.1021618488445166,0.0802509582104269
"[325.0428856313928, 282.4339635487309, 55.81755502195856]",0.1021618488445166,0.0802509582104269
"[109.82222655017189, 372.7687361351804, 76.18244497804143]",0.1021618488445166,0.0802509582104269
"[159.56152732865445, 367.68593582293505, 76.59122248902072]",0.1021618488445166,0.0802509582104269
"[209.30082810713702, 362.60313551068975, 77.0]",0.1021618488445166,0.0802509582104269
"[259.0401288856196, 357.52033519844446, 77.40877751097928]",0.1021618488445166,0.0802509582104269
"[308.77942966410217, 352.4375348861991, 77.81755502195857]",0.1021618488445166,0.0802509582104269
"[109.11511976898568, 379.13269716585904, 53.18244497804144]",0.1021618488445166,0.0802509582104269
"[158.85442054746824, 374.0498968536137, 53.591222489020716]",0.1021618488445166,0.0802509582104269
"[208.5937213259508, 368.9670965413684, 54.0]",0.1021618488445166,0.0802509582104269
"[258.3330221044334, 363.8842962291231, 54.408777510979284]",0.1021618488445166,0.0802509582104269
"[308.07232288291596, 358.80149591687774, 54.81755502195856]",0.1021618488445166,0.0802509582104269
"[196.79636063611736, 171.24330349701395, 98.18244497804143]",0.1021618488445166,0.0802509582104269
"[246.53566141459993, 166.16050318476866, 98.59122248902072]",0.1021618488445166,0.0802509582104269
"[296.2749621930825, 161.07770287252333, 99.0]",0.1021618488445166,0.0802509582104269
"[346.0142629715651, 155.994902560278, 99.40877751097928]",0.1021618488445166,0.0802509582104269
"[395.75356375004765, 150.9121022480327, 99.81755502195857]",0.1021618488445166,0.0802509582104269
"[114.06486723729144, 323.2712614521219, 48.18244497804144]",0.1021618488445166,0.0802509582104269
"[163.804168015774, 318.18846113987655, 48.591222489020716]",0.1021618488445166,0.0802509582104269
"[213.54346879425657, 313.10566082763125, 49.0]",0.1021618488445166,0.0802509582104269
"[263.28276957273914, 308.02286051538596, 49.408777510979284]",0.1021618488445166,0.0802509582104269
"[313.0220703512217, 302.9400602031406, 49.81755502195856]",0.1021618488445166,0.0802509582104269
"[106.28669264423947, 422.97331759942466, 65.18244497804143]",0.1021618488445166,0.0802509582104269
"[156.02599342272202, 417.8905172871793, 65.59122248902072]",0.1021618488445166,0.0802509582104269
"[205.7652942012046, 412.807716974934, 66.0]",0.1021618488445166,0.0802509582104269
"[255.50459497968717, 407.7249166626887, 66.40877751097928]",0.1021618488445166,0.0802509582104269
"[305.24389575816974, 402.64211635044336, 66.81755502195857]",0.1021618488445166,0.0802509582104269
"[143.05624526593976, 250.43926298990746, 62.18244497804144]",0.1021618488445166,0.0802509582104269
"[192.79554604442234, 245.35646267766217, 62.591222489020716]",0.1021618488445166,0.0802509582104269
"[242.5348468229049, 240.27366236541684, 63.0]",0.1021618488445166,0.0802509582104269
