Node,Azi_[RAD],Ele_[RAD]
"[21.395310854505624, 985.0242379408601, 36]",0.1957248064471691,-0.2118518942139882
"[43.31562107128866, 907.9495987915261, 48]",0.1957248064471691,-0.2118518942139882
"[28.46637866637093, 960.982607380517, 38]",0.1957248064471691,-0.2118518942139882
"[53.922222789086845, 955.3257531310246, 61]",0.1957248064471691,-0.2118518942139882
"[121.09736700180838, 871.1800461698258, 82]",-0.1175824345297004,-0.1378015120753424
"[116.85472631468929, 890.9790360430488, 86]",-0.1175824345297004,-0.1378015120753424
"[120.39026022062217, 878.9582207628778, 93]",-0.1175824345297004,-0.1378015120753424
"[109.78365850282353, 876.8369004193182, 73]",-0.1175824345297004,-0.1378015120753424
"[106.95523137807777, 878.2511139816911, 76]",-0.1175824345297004,-0.1378015120753424
"[118.26893987706262, 888.1506089183031, 79]",-0.1175824345297004,-0.1378015120753424
"[119.68315343943596, 865.5231919203334, 89]",-0.1175824345297004,-0.1378015120753424
"[122.51158056418171, 855.6236969837219, 89]",-0.1175824345297004,-0.1378015120753424
"[120.39026022062217, 887.4435021371164, 87]",-0.1175824345297004,-0.1378015120753424
"[110.4907652840102, 905.8282784479661, 86]",-0.1175824345297004,-0.1378015120753424
"[125.34000768892793, 842.8957749223637, 89]",-0.1175824345297004,-0.1378015120753424
"[404.6471862576145, 713.4952339652255, 77]",0.0937098218726148,-0.0657686008138866
"[408.8898269447336, 669.6546135316594, 77]",0.0937098218726148,-0.0657686008138866
"[409.5969337259203, 622.2784591921609, 76]",0.0937098218726148,-0.0657686008138866
"[409.5969337259203, 608.1363235684303, 88]",0.0937098218726148,-0.0657686008138866
"[424.44617613083756, 573.488091290289, 88]",0.0937098218726148,-0.0657686008138866
"[410.30404050710695, 649.8556236584363, 77]",0.0937098218726148,-0.0657686008138866
"[401.81875913286785, 672.483040656406, 76]",0.0937098218726148,-0.0657686008138866
"[423.7390693496509, 578.4378387585948, 87]",0.0937098218726148,-0.0657686008138866
"[420.20353544371847, 597.5297218506316, 82]",0.0937098218726148,-0.0657686008138866
"[418.78932188134513, 635.7134880347053, 79]",0.0937098218726148,-0.0657686008138866
"[396.8690116645621, 685.91806949895, 79]",0.0937098218726148,-0.0657686008138866
"[423.7390693496509, 589.7515472575797, 81]",0.0937098218726148,-0.0657686008138866
"[730.6234123846125, 369.13423152737687, 103]",-0.0597675880383915,-0.3946332356187091
"[734.866053071732, 350.7494552165267, 119]",-0.0597675880383915,-0.3946332356187091
"[716.4812767608819, 335.1931060304223, 78]",-0.0597675880383915,-0.3946332356187091
"[729.9163056034258, 273.6748160671932, 109]",-0.0597675880383915,-0.3946332356187091
"[710.8244225113895, 352.1636687788996, 68]",-0.0597675880383915,-0.3946332356187091
"[720.0168106668143, 385.3976874946675, 81]",-0.0597675880383915,-0.3946332356187091
"[709.4102089490161, 304.0804076582144, 80]",-0.0597675880383915,-0.3946332356187091
"[721.4310242291876, 395.297182431279, 82]",-0.0597675880383915,-0.3946332356187091
"[717.1883835420686, 292.0595923780429, 89]",-0.0597675880383915,-0.3946332356187091
"[707.9959953866432, 312.56568903245307, 75]",-0.0597675880383915,-0.3946332356187091
"[738.4015869776649, 358.5276298095787, 113]",-0.0597675880383915,-0.3946332356187091
"[717.1883835420686, 415.09617230450203, 86]",-0.0597675880383915,-0.3946332356187091
"[715.0670631985085, 397.418502774839, 76]",-0.0597675880383915,-0.3946332356187091
"[725.6736649163067, 378.3266196828017, 93]",-0.0597675880383915,-0.3946332356187091
"[712.945742854949, 402.36825024314476, 88]",-0.0597675880383915,-0.3946332356187091
"[715.0670631985085, 397.418502774839, 84]",-0.0597675880383915,-0.3946332356187091
"[721.4310242291876, 286.40273812855094, 90]",-0.0597675880383915,-0.3946332356187091
"[739.8158005400383, 348.62813487296717, 117]",-0.0597675880383915,-0.3946332356187091
"[720.0168106668143, 293.47380594041624, 89]",-0.0597675880383915,-0.3946332356187091
"[739.8158005400378, 266.60374825532745, 113]",-0.0597675880383915,-0.3946332356187091
"[745.4726547895302, 338.7286399363552, 122]",-0.0597675880383915,-0.3946332356187091
"[703.7533546995237, 345.09260096703383, 67]",-0.0597675880383915,-0.3946332356187091
"[741.2300141024107, 361.35605693432444, 113]",-0.0597675880383915,-0.3946332356187091
"[737.6944801964783, 318.2225432819455, 103]",-0.0597675880383915,-0.3946332356187091
"[729.9163056034263, 358.5276298095787, 92]",-0.0597675880383915,-0.3946332356187091
"[717.8954903232552, 386.10479427585415, 78]",-0.0597675880383915,-0.3946332356187091
"[732.7447327281725, 371.2555518709364, 103]",-0.0597675880383915,-0.3946332356187091
"[730.6234123846125, 400.24692989958476, 95]",-0.0597675880383915,-0.3946332356187091
"[736.9873734152916, 327.4149314373708, 103]",-0.0597675880383915,-0.3946332356187091
"[734.1589462905454, 364.1844840590711, 101]",-0.0597675880383915,-0.3946332356187091
"[701.6320343559642, 368.4271247461902, 70]",-0.0597675880383915,-0.3946332356187091
"[619.6076477383249, 440.5520164272184, 38]",-0.0202554373467296,-0.2359223167320522
"[585.6665222413703, 458.9367927380681, 12]",-0.0202554373467296,-0.2359223167320522
"[601.9299782086609, 424.2885604599278, 22]",-0.0202554373467296,-0.2359223167320522
"[605.4655121145938, 405.19667736789097, 23]",-0.0202554373467296,-0.2359223167320522
"[595.5660171779818, 491.4637046726493, 18]",-0.0202554373467296,-0.2359223167320522
"[622.4360748630706, 443.38044355196416, 36]",-0.0202554373467296,-0.2359223167320522
"[620.3147545195116, 411.5606383985696, 34]",-0.0202554373467296,-0.2359223167320522
"[620.3147545195116, 438.4306960836584, 32]",-0.0202554373467296,-0.2359223167320522
"[616.7792206135782, 482.97842329841114, 25]",-0.0202554373467296,-0.2359223167320522
"[613.2436867076458, 451.1586181450166, 29]",-0.0202554373467296,-0.2359223167320522
"[626.6787155501902, 441.9662299895913, 42]",-0.0202554373467296,-0.2359223167320522
"[623.850288425444, 497.12055892214175, 35]",-0.0202554373467296,-0.2359223167320522
"[601.9299782086609, 502.0703063904475, 20]",-0.0202554373467296,-0.2359223167320522
"[620.3147545195116, 478.0286758301054, 39]",-0.0202554373467296,-0.2359223167320522
"[609.7081528017134, 437.72358930247174, 23]",-0.0202554373467296,-0.2359223167320522
"[406.0613998199874, 641.3703422841977, 69]",-0.0050955199499224,0.0178167714502511
"[393.33347775862967, 624.3997795357204, 62]",-0.0050955199499224,0.0178167714502511
"[386.9695167279506, 651.9769440019959, 60]",-0.0050955199499224,0.0178167714502511
"[313.4304114845495, 791.9840866769323, 38]",-0.0369992152611256,-0.0677333901672797
"[304.2380233291242, 798.3480477076109, 35]",-0.0369992152611256,-0.0677333901672797
"[307.06645045387086, 784.2059120838803, 35]",-0.0369992152611256,-0.0677333901672797
"[309.1877707974304, 775.013523928455, 31]",-0.0369992152611256,-0.0677333901672797
"[301.40959620437843, 747.43635946218, 23]",-0.0369992152611256,-0.0677333901672797
"[331.81518779539965, 725.516049245397, 43]",-0.0369992152611256,-0.0677333901672797
"[307.06645045387086, 753.0932137116724, 30]",-0.0369992152611256,-0.0677333901672797
"[293.631421611326, 728.3444763701427, 26]",-0.0369992152611256,-0.0677333901672797
"[320.50147929641525, 803.2977951759171, 38]",-0.0369992152611256,-0.0677333901672797
"[308.4806640162442, 785.6201256462537, 37]",-0.0369992152611256,-0.0677333901672797
"[334.6436149201463, 794.8125138016785, 44]",-0.0369992152611256,-0.0677333901672797
"[336.7649352637054, 758.7500679611649, 44]",-0.0369992152611256,-0.0677333901672797
"[312.7233047033633, 784.2059120838803, 40]",-0.0369992152611256,-0.0677333901672797
"[417.3751083189718, 666.8261864069136, 100]",0.0741766011743227,-0.170652406477386
"[401.11165235168164, 735.4155441820085, 87]",0.0741766011743227,-0.170652406477386
"[418.78932188134513, 772.8922035848955, 117]",0.0741766011743227,-0.170652406477386
"[422.324855787278, 633.5921676911457, 102]",0.0741766011743227,-0.170652406477386
"[418.08221510015846, 664.7048660633536, 107]",0.0741766011743227,-0.170652406477386
"[420.20353544371847, 658.3409050326745, 116]",0.0741766011743227,-0.170652406477386
"[413.1324676318527, 661.1693321574212, 97]",0.0741766011743227,-0.170652406477386
"[419.4964286625318, 704.3028458098006, 107]",0.0741766011743227,-0.170652406477386
"[416.6680015377856, 681.6754288118309, 98]",0.0741766011743227,-0.170652406477386
"[411.0111472882936, 677.4327881247118, 98]",0.0741766011743227,-0.170652406477386
"[423.7390693496509, 643.4916626277573, 113]",0.0741766011743227,-0.170652406477386
"[399.69743878930876, 769.356669678963, 102]",0.0741766011743227,-0.170652406477386
"[413.1324676318527, 638.5419151594515, 94]",0.0741766011743227,-0.170652406477386
"[409.5969337259203, 803.2977951759167, 106]",0.0741766011743227,-0.170652406477386
"[408.18272016354695, 726.9302628077699, 84]",0.0741766011743227,-0.170652406477386
"[408.8898269447336, 794.1054070204918, 100]",0.0741766011743227,-0.170652406477386
"[420.20353544371847, 630.0566337852129, 110]",0.0741766011743227,-0.170652406477386
"[406.0613998199874, 748.8505730245529, 102]",0.0741766011743227,-0.170652406477386
"[408.18272016354695, 767.9424561165897, 104]",0.0741766011743227,-0.170652406477386
"[414.54668119422604, 702.1815254662406, 96]",0.0741766011743227,-0.170652406477386
"[414.54668119422604, 707.838379715733, 119]",0.0741766011743227,-0.170652406477386
"[401.1116523516812, 701.4744186850539, 92]",0.0741766011743227,-0.170652406477386
"[414.54668119422604, 723.394728901837, 106]",0.0741766011743227,-0.170652406477386
"[408.8898269447336, 706.4241661533601, 106]",0.0741766011743227,-0.170652406477386
"[409.5969337259203, 701.4744186850539, 95]",0.0741766011743227,-0.170652406477386
"[410.30404050710695, 706.4241661533597, 86]",0.0741766011743227,-0.170652406477386
"[413.1324676318527, 758.7500679611649, 112]",0.0741766011743227,-0.170652406477386
"[411.7182540694798, 765.8211357730302, 119]",0.0741766011743227,-0.170652406477386
"[401.1116523516812, 758.0429611799782, 87]",0.0741766011743227,-0.170652406477386
"[424.44617613083756, 671.0688270940327, 115]",0.0741766011743227,-0.170652406477386
"[261.10450967674524, 824.5109986115135, 10]",0.1858547258537429,-0.1870454487030806
"[269.5897910509839, 834.4104935481255, 18]",0.1858547258537429,-0.1870454487030806
"[275.2466453004763, 789.1556595521861, 16]",0.1858547258537429,-0.1870454487030806
"[275.2466453004763, 824.5109986115131, 19]",0.1858547258537429,-0.1870454487030806
"[268.17557748861054, 791.9840866769323, 18]",0.1858547258537429,-0.1870454487030806
"[566.574639149334, 567.12413025961, 14]",-0.1303965668811479,0.0801053458772746
"[567.2817459305206, 574.9023048526624, 15]",-0.1303965668811479,0.0801053458772746
"[538.9974746830585, 542.3753929180812, 0]",-0.1303965668811479,0.0801053458772746
"[563.0391052434006, 598.9439354130045, 17]",-0.1303965668811479,0.0801053458772746
"[561.6248916810282, 553.689101417066, 13]",-0.1303965668811479,0.0801053458772746
"[558.0893577750949, 571.366770946729, 14]",-0.1303965668811479,0.0801053458772746
"[556.675144212722, 541.6682861368945, 11]",-0.1303965668811479,0.0801053458772746
"[544.6543289325509, 521.1621894824848, 3]",-0.1303965668811479,0.0801053458772746
"[629.5071426749364, 580.5591591021544, 57]",0.0131528938580954,-0.0115733791547495
"[640.1137443927346, 552.9819946358793, 63]",0.0131528938580954,-0.0115733791547495
"[649.3061325481594, 508.4342674211266, 67]",0.0131528938580954,-0.0115733791547495
"[662.7411613907043, 478.0286758301054, 69]",0.0131528938580954,-0.0115733791547495
"[623.1431816442573, 527.5261505131639, 44]",0.0131528938580954,-0.0115733791547495
"[647.1848122046003, 567.12413025961, 68]",0.0131528938580954,-0.0115733791547495
"[630.2142494561231, 523.2835098260439, 53]",0.0131528938580954,-0.0115733791547495
"[616.7792206135787, 495.7063453597689, 48]",0.0131528938580954,-0.0115733791547495
"[628.0929291125631, 543.7896064804545, 57]",0.0131528938580954,-0.0115733791547495
"[637.9924240491746, 574.9023048526624, 60]",0.0131528938580954,-0.0115733791547495
"[659.9127342659576, 492.170811453836, 70]",0.0131528938580954,-0.0115733791547495
"[680.4188309203678, 529.647470856723, 84]",0.0131528938580954,-0.0115733791547495
"[633.7497833620555, 632.8850609099591, 59]",0.0131528938580954,-0.0115733791547495
"[676.8832970144349, 486.51395720434357, 76]",0.0131528938580954,-0.0115733791547495
"[685.368578388674, 494.99923857858266, 84]",0.0131528938580954,-0.0115733791547495
"[617.4863273947649, 612.3789642555494, 52]",0.0131528938580954,-0.0115733791547495
"[636.5782104868022, 536.7185386685887, 56]",0.0131528938580954,-0.0115733791547495
"[654.2558800164652, 543.0824996992678, 66]",0.0131528938580954,-0.0115733791547495
"[667.69090885901, 529.647470856723, 81]",0.0131528938580954,-0.0115733791547495
"[616.7792206135787, 632.8850609099591, 51]",0.0131528938580954,-0.0115733791547495
"[621.0218613006982, 607.4292167872436, 55]",0.0131528938580954,-0.0115733791547495
"[669.8122292025696, 492.170811453836, 79]",0.0131528938580954,-0.0115733791547495
"[665.56958851545, 504.8987335151942, 73]",0.0131528938580954,-0.0115733791547495
"[618.9005409571382, 504.8987335151942, 52]",0.0131528938580954,-0.0115733791547495
"[620.3147545195116, 606.7221100060569, 49]",0.0131528938580954,-0.0115733791547495
"[627.3858223313764, 585.5089065704606, 60]",0.0131528938580954,-0.0115733791547495
"[585.6665222413703, 720.5663017770912, 52]",-0.2384938132815853,0.1852489123489034
"[586.373629022557, 746.7292526809933, 54]",-0.2384938132815853,0.1852489123489034
"[574.3528137423855, 700.7673119038673, 37]",-0.2384938132815853,0.1852489123489034
"[575.7670273047588, 726.2231560265832, 44]",-0.2384938132815853,0.1852489123489034
"[579.3025612106917, 673.1901474375923, 50]",-0.2384938132815853,0.1852489123489034
"[577.1812408671321, 705.0099525909873, 45]",-0.2384938132815853,0.1852489123489034
"[584.9594154601837, 715.6165543087855, 48]",-0.2384938132815853,0.1852489123489034
"[577.8883476483188, 642.0774490653839, 41]",-0.2384938132815853,0.1852489123489034
"[571.5243866176397, 669.6546135316594, 36]",-0.2384938132815853,0.1852489123489034
"[588.494949366117, 736.1226509631952, 56]",-0.2384938132815853,0.1852489123489034
"[561.6248916810277, 624.3997795357204, 27]",-0.2384938132815853,0.1852489123489034
"[557.3822509939082, 613.086071036736, 21]",-0.2384938132815853,0.1852489123489034
"[570.1101730552664, 697.9388847791215, 43]",-0.2384938132815853,0.1852489123489034
"[559.5035713374682, 581.266265883341, 24]",-0.2384938132815853,0.1852489123489034
"[577.8883476483184, 743.9008255562471, 52]",-0.2384938132815853,0.1852489123489034
"[571.5243866176397, 634.2992744723324, 38]",-0.2384938132815853,0.1852489123489034
"[577.1812408671321, 656.9266914703021, 43]",-0.2384938132815853,0.1852489123489034
"[578.595454429505, 733.2942238384489, 51]",-0.2384938132815853,0.1852489123489034
"[576.4741340859455, 676.0185745623385, 46]",-0.2384938132815853,0.1852489123489034
"[282.3177131123416, 975.8318497854348, 43]",-0.0515074703123031,-0.0539397904273488
"[280.19639276878206, 911.4851326974585, 36]",-0.0515074703123031,-0.0539397904273488
"[260.39740289555857, 959.5683938181442, 26]",-0.0515074703123031,-0.0539397904273488
"[308.48066401624374, 886.0292885747431, 57]",-0.0515074703123031,-0.0539397904273488
"[276.6608588628492, 927.7485886647496, 38]",-0.0515074703123031,-0.0539397904273488
"[263.93293680149145, 1032.4003922803586, 29]",-0.0515074703123031,-0.0539397904273488
"[304.23802332912464, 929.8699090083092, 57]",-0.0515074703123031,-0.0539397904273488
"[297.87406229844555, 948.961792100346, 48]",-0.0515074703123031,-0.0539397904273488
"[306.3593436726842, 892.3932496054222, 52]",-0.0515074703123031,-0.0539397904273488
"[269.5897910509839, 909.3638123538994, 32]",-0.0515074703123031,-0.0539397904273488
"[244.13394692826796, 1008.358761720016, 17]",-0.0515074703123031,-0.0539397904273488
"[265.34715036386433, 958.8612870369575, 30]",-0.0515074703123031,-0.0539397904273488
"[262.5187232391181, 1009.7729752823889, 32]",-0.0515074703123031,-0.0539397904273488
"[237.06287911640266, 1006.9445481576431, 13]",-0.0515074703123031,-0.0539397904273488
"[266.054257145051, 968.0536751923828, 33]",-0.0515074703123031,-0.0539397904273488
"[275.2466453004763, 902.2927445420337, 36]",-0.0515074703123031,-0.0539397904273488
"[261.81161645793145, 952.4973260062789, 30]",-0.0515074703123031,-0.0539397904273488
"[275.2466453004763, 946.1333649755998, 40]",-0.0515074703123031,-0.0539397904273488
"[284.43903345590115, 966.6394616300095, 49]",-0.0515074703123031,-0.0539397904273488
"[263.2258300203048, 946.8404717567864, 34]",-0.0515074703123031,-0.0539397904273488
"[244.84105370945463, 1028.8648583744257, 19]",-0.0515074703123031,-0.0539397904273488
"[259.69029611437236, 936.2338700389882, 24]",-0.0515074703123031,-0.0539397904273488
"[240.59841302233508, 999.1663735645907, 16]",-0.0515074703123031,-0.0539397904273488
"[306.3593436726842, 930.5770157894958, 58]",-0.0515074703123031,-0.0539397904273488
"[255.4476554272528, 980.0744904725539, 24]",-0.0515074703123031,-0.0539397904273488
"[258.9831893331857, 1035.935926186291, 31]",-0.0515074703123031,-0.0539397904273488
"[246.2552672718275, 1057.1491296218874, 21]",-0.0515074703123031,-0.0539397904273488
"[256.154762208439, 983.6100243784867, 26]",-0.0515074703123031,-0.0539397904273488
"[299.9953826420051, 904.4140648855937, 54]",-0.0515074703123031,-0.0539397904273488
"[357.27103191811557, 831.5820664233788, 81]",-0.0383430432081485,-0.0729673148469237
"[353.7354980121827, 829.4607460798193, 77]",-0.0383430432081485,-0.0729673148469237
"[350.90707088743693, 890.2719292618622, 77]",-0.0383430432081485,-0.0729673148469237
"[348.78575054387693, 907.9495987915261, 77]",-0.0383430432081485,-0.0729673148469237
"[353.028391230996, 861.2805512332143, 67]",-0.0383430432081485,-0.0729673148469237
"[341.00757595082496, 891.6861428242355, 67]",-0.0383430432081485,-0.0729673148469237
"[337.4720420448921, 857.0379105460943, 65]",-0.0383430432081485,-0.0729673148469237
"[350.19996410625026, 866.9374054827063, 75]",-0.0383430432081485,-0.0729673148469237
"[357.27103191811557, 851.3810562966023, 80]",-0.0383430432081485,-0.0729673148469237
"[346.6644302003174, 910.0709191350857, 70]",-0.0383430432081485,-0.0729673148469237
"[351.61417766862314, 837.2389206728712, 70]",-0.0383430432081485,-0.0729673148469237
"[360.0994590428618, 882.4937546688102, 81]",-0.0383430432081485,-0.0729673148469237
"[544.6543289325509, 727.6373695889561, 27]",-0.1105416743780628,0.0608355650324742
"[545.3614357137371, 732.5871170572623, 23]",-0.1105416743780628,0.0608355650324742
"[546.0685424949238, 723.394728901837, 29]",-0.1105416743780628,0.0608355650324742
"[539.7045814642452, 758.0429611799782, 25]",-0.1105416743780628,0.0608355650324742
"[524.1482322781412, 731.1729034948894, 14]",-0.1105416743780628,0.0608355650324742
"[519.9055915910217, 729.7586899325161, 10]",-0.1105416743780628,0.0608355650324742
"[557.3822509939082, 723.394728901837, 31]",-0.1105416743780628,0.0608355650324742
"[540.4116882454314, 762.992708648284, 25]",-0.1105416743780628,0.0608355650324742
"[541.8259018078043, 736.1226509631952, 27]",-0.1105416743780628,0.0608355650324742
"[529.8050865276332, 748.1434662433662, 18]",-0.1105416743780628,0.0608355650324742
"[538.9974746830585, 713.4952339652255, 23]",-0.1105416743780628,0.0608355650324742
"[502.9350288425444, 724.1018356830236, 8]",-0.1105416743780628,0.0608355650324742
"[543.9472221513643, 702.8886322474273, 27]",-0.1105416743780628,0.0608355650324742
"[945.5838738653229, 326.70782465618413, 74]",-0.1289056099464036,-0.1710434739225598
"[969.6255044256659, 268.725068598887, 110]",-0.1289056099464036,-0.1710434739225598
"[966.089970519733, 350.04234843534005, 104]",-0.1289056099464036,-0.1710434739225598
"[944.16966030295, 360.64895015313823, 78]",-0.1289056099464036,-0.1710434739225598
"[971.0397179880388, 321.0509704066917, 106]",-0.1289056099464036,-0.1710434739225598
"[961.8473298326135, 280.74588387905806, 86]",-0.1289056099464036,-0.1710434739225598
"[947.7051942088829, 296.30223306516245, 81]",-0.1289056099464036,-0.1710434739225598
"[963.2615433949868, 316.10122293838594, 101]",-0.1289056099464036,-0.1710434739225598
"[968.9183976444792, 270.84638894244654, 104]",-0.1289056099464036,-0.1710434739225598
"[961.8473298326135, 310.4443686888935, 98]",-0.1289056099464036,-0.1710434739225598
"[941.3412331782038, 345.0926009670343, 63]",-0.1289056099464036,-0.1710434739225598
"[945.5838738653233, 393.17586208771945, 78]",-0.1289056099464036,-0.1710434739225598
"[952.6549416771886, 342.2641738422881, 92]",-0.1289056099464036,-0.1710434739225598
"[944.8767670841366, 358.5276298095787, 63]",-0.1289056099464036,-0.1710434739225598
"[967.5041840821063, 266.60374825532745, 100]",-0.1289056099464036,-0.1710434739225598
"[966.089970519733, 314.6870093760126, 116]",-0.1289056099464036,-0.1710434739225598
"[945.5838738653233, 411.5606383985696, 75]",-0.1289056099464036,-0.1710434739225598
"[947.7051942088829, 290.64537881567, 83]",-0.1289056099464036,-0.1710434739225598
"[968.2112908632926, 350.74945521652626, 98]",-0.1289056099464036,-0.1710434739225598
"[978.1107857999041, 321.0509704066917, 115]",-0.1289056099464036,-0.1710434739225598
"[970.3326112068526, 306.2017280017744, 120]",-0.1289056099464036,-0.1710434739225598
"[961.1402230514273, 284.28141778499094, 93]",-0.1289056099464036,-0.1710434739225598
"[962.5544366138001, 340.84996027991474, 90]",-0.1289056099464036,-0.1710434739225598
"[961.8473298326135, 338.72863993635565, 85]",-0.1289056099464036,-0.1710434739225598
"[963.9686501761735, 322.4651839690646, 93]",-0.1289056099464036,-0.1710434739225598
"[959.0189027078677, 400.9540366807714, 91]",-0.1289056099464036,-0.1710434739225598
"[934.2701653663385, 373.37687221449596, 67]",-0.1289056099464036,-0.1710434739225598
"[946.2909806465095, 340.1428534987281, 75]",-0.1289056099464036,-0.1710434739225598
"[954.069155239562, 350.74945521652626, 80]",-0.1289056099464036,-0.1710434739225598
"[946.9980874276962, 328.122038218557, 75]",-0.1289056099464036,-0.1710434739225598
"[953.3620484583753, 395.297182431279, 84]",-0.1289056099464036,-0.1710434739225598
"[966.089970519733, 338.7286399363552, 107]",-0.1289056099464036,-0.1710434739225598
"[953.3620484583753, 371.2555518709364, 89]",-0.1289056099464036,-0.1710434739225598
"[645.770598642227, 677.4327881247118, 101]",-0.0192641770357622,0.1049092653113902
"[628.8000358937497, 700.060205122681, 69]",-0.0192641770357622,0.1049092653113902
"[627.3858223313769, 743.9008255562471, 91]",-0.0192641770357622,0.1049092653113902
"[657.7914139223985, 641.3703422841972, 100]",-0.0192641770357622,0.1049092653113902
"[645.770598642227, 729.7586899325161, 112]",-0.0192641770357622,0.1049092653113902
"[654.2558800164657, 602.4794693189374, 88]",-0.0192641770357622,0.1049092653113902
"[648.5990257669732, 685.91806949895, 104]",-0.0192641770357622,0.1049092653113902
"[622.4360748630706, 696.5246712167482, 65]",-0.0192641770357622,0.1049092653113902
"[623.1431816442573, 765.1140289918435, 75]",-0.0192641770357622,0.1049092653113902
"[621.0218613006978, 762.992708648284, 82]",-0.0192641770357622,0.1049092653113902
"[632.3355697996826, 758.7500679611644, 92]",-0.0192641770357622,0.1049092653113902
"[630.2142494561231, 748.1434662433662, 90]",-0.0192641770357622,0.1049092653113902
"[639.4066376115479, 624.3997795357209, 89]",-0.0192641770357622,0.1049092653113902
"[643.649278298667, 622.9855659733475, 88]",-0.0192641770357622,0.1049092653113902
"[651.4274528917194, 606.7221100060569, 82]",-0.0192641770357622,0.1049092653113902
"[638.6995308303613, 790.5698731145594, 102]",-0.0192641770357622,0.1049092653113902
"[645.0634918610403, 710.6668068404792, 96]",-0.0192641770357622,0.1049092653113902
"[647.1848122046003, 613.7931778179227, 85]",-0.0192641770357622,0.1049092653113902
"[635.8711037056155, 671.7759338752194, 81]",-0.0192641770357622,0.1049092653113902
"[646.4777054234137, 648.441410096063, 100]",-0.0192641770357622,0.1049092653113902
"[649.3061325481594, 676.7256813435251, 105]",-0.0192641770357622,0.1049092653113902
"[625.2645019878173, 696.5246712167482, 63]",-0.0192641770357622,0.1049092653113902
"[659.2056274847714, 618.742925286228, 95]",-0.0192641770357622,0.1049092653113902
"[637.992424049175, 754.5074272740453, 101]",-0.0192641770357622,0.1049092653113902
"[647.8919189857866, 751.6790001492991, 107]",-0.0192641770357622,0.1049092653113902
"[653.548773235279, 656.9266914703016, 105]",-0.0192641770357622,0.1049092653113902
"[637.2853172679884, 732.5871170572623, 98]",-0.0192641770357622,0.1049092653113902
"[650.7203461105328, 676.7256813435251, 102]",-0.0192641770357622,0.1049092653113902
"[647.1848122046003, 721.2734085582779, 104]",-0.0192641770357622,0.1049092653113902
"[631.6284630184964, 632.1779541287724, 69]",-0.0192641770357622,0.1049092653113902
"[631.6284630184964, 647.7343033148763, 76]",-0.0192641770357622,0.1049092653113902
"[653.548773235279, 672.4830406564056, 109]",-0.0192641770357622,0.1049092653113902
"[639.4066376115479, 676.7256813435251, 88]",-0.0192641770357622,0.1049092653113902
"[645.770598642227, 589.7515472575797, 88]",-0.0192641770357622,0.1049092653113902
"[635.1639969244288, 781.3774849591341, 97]",-0.0192641770357622,0.1049092653113902
"[626.6787155501902, 685.2109627177638, 68]",-0.0192641770357622,0.1049092653113902
"[637.2853172679888, 707.1312729345464, 88]",-0.0192641770357622,0.1049092653113902
"[642.9421715174808, 651.9769440019959, 86]",-0.0192641770357622,0.1049092653113902
"[625.2645019878173, 777.1348442720146, 95]",-0.0192641770357622,0.1049092653113902
"[640.1137443927346, 656.219584689115, 77]",-0.0192641770357622,0.1049092653113902
"[833.8610024378486, 429.9454147094202, 10]",-0.0214103584228594,0.2184072040772908
"[888.3082245892128, 453.27993848857614, 59]",-0.0214103584228594,0.2184072040772908
"[841.639177030901, 467.4220741123072, 20]",-0.0214103584228594,0.2184072040772908
"[834.5681092190353, 477.3215690489187, 11]",-0.0214103584228594,0.2184072040772908
"[828.9112549695428, 422.1672401163678, 1]",-0.0214103584228594,0.2184072040772908
"[851.5386719675125, 516.9195487953652, 35]",-0.0214103584228594,0.2184072040772908
"[865.6808075912431, 529.647470856723, 51]",-0.0214103584228594,0.2184072040772908
"[860.7310601229374, 476.61446226773205, 51]",-0.0214103584228594,0.2184072040772908
"[869.216341497176, 449.74440458264326, 49]",-0.0214103584228594,0.2184072040772908
"[828.9112549695428, 433.48094861535264, 9]",-0.0214103584228594,0.2184072040772908
"[886.8940110268395, 457.5225791756957, 56]",-0.0214103584228594,0.2184072040772908
"[858.6097397793778, 467.42207411230675, 41]",-0.0214103584228594,0.2184072040772908
"[844.4676041556468, 468.8362876746801, 37]",-0.0214103584228594,0.2184072040772908
"[859.3168465605645, 476.61446226773205, 42]",-0.0214103584228594,0.2184072040772908
"[898.2077195258244, 454.694152050949, 62]",-0.0214103584228594,0.2184072040772908
"[840.9320702497143, 509.1413742023133, 22]",-0.0214103584228594,0.2184072040772908
"[844.4676041556468, 419.33881299162204, 20]",-0.0214103584228594,0.2184072040772908
"[840.9320702497143, 510.5555877646866, 16]",-0.0214103584228594,0.2184072040772908
"[854.3670990922583, 412.2677451797563, 24]",-0.0214103584228594,0.2184072040772908
"[843.0533905932734, 440.5520164272184, 21]",-0.0214103584228594,0.2184072040772908
"[884.0655839020937, 436.30937574009886, 55]",-0.0214103584228594,0.2184072040772908
"[833.1538956566619, 461.7652198628148, 4]",-0.0214103584228594,0.2184072040772908
"[847.296031280393, 427.8240943658602, 24]",-0.0214103584228594,0.2184072040772908
"[838.8107499061543, 471.6647147994263, 12]",-0.0214103584228594,0.2184072040772908
"[872.7518754031089, 433.48094861535264, 50]",-0.0214103584228594,0.2184072040772908
"[851.5386719675125, 464.59364698756053, 27]",-0.0214103584228594,0.2184072040772908
"[833.1538956566619, 427.8240943658602, 4]",-0.0214103584228594,0.2184072040772908
