,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
255,1.0342760766959129e-13,5.099336467447329e-18,2.0104279109754287e-17,-4.007837986159252e-15,9.856186654357949e-15,-4.498654107891785e-18,-7.438494264988549e-15,0.0,0.0,2.879792998417484e-15,7.478129277954008e-15,-3.5883090230811543e-29,-0.0369946252332249,0.2914140373682252
256,1.1085180081483289e-14,-6.106841277040773e-18,-6.106841277110245e-18,5.885755827409328e-15,-7.23164858825383e-18,4.9948927363509036e-29,5.995204332975845e-15,0.0,0.0,2.9456608121634377e-15,2.379200568430696e-17,2.4755784497276383e-29,0.0,0.0
257,9.218445589002351e-15,1.3007129160394866e-14,3.802897106577752e-15,-8.549107242121334e-15,1.7593556701749316e-14,4.844975570308107e-15,6.661338147750939e-16,9.325873406851315e-15,5.10702591327572e-15,-9.98138611267354e-16,1.7586112916891087e-15,-4.357840224479107e-15,-0.1416561600402555,-0.0902127675498619
258,6.372641313992092e-14,-4.514548936352207e-17,-3.0339078486173616e-18,2.0346096065673572e-14,-8.701994305732035e-16,1.9140569918547283e-18,-8.43769498715119e-15,0.0,0.0,-9.529523083548368e-20,6.4364720830336875e-15,-2.287720699265239e-29,0.0,0.0
259,-4.0584385349241976e-16,-9.219622249214698e-17,-8.522547894861616e-15,1.0305203501000739e-16,3.03977367976331e-15,-1.1497192034744527e-14,-7.771561172376096e-16,-4.6629367034256575e-15,6.661338147750939e-15,1.9256025476771086e-15,-1.0064666860643366e-15,-2.330107516370119e-15,0.0,0.0
260,-6.953043295941415e-15,-1.1692674592099148e-14,-1.0510076246807648e-14,1.324397023626863e-14,-6.948690125405839e-15,1.2330415573700233e-14,-4.6629367034256575e-15,-1.6653345369377348e-15,-3.774758283725532e-15,4.9806661057021805e-15,-5.230377972004129e-15,2.864186143061045e-16,0.0,0.0
261,-5.834463396178327e-15,-2.738392550801707e-15,-2.0664320650767175e-15,-7.782093666777343e-15,6.900599195688011e-15,2.4530896244444497e-15,7.105427357601002e-15,-1.7763568394002505e-15,-1.1102230246251565e-16,4.63685402992369e-15,-1.6936274621868559e-15,7.055370724402185e-16,-0.1416561600402555,-0.0902127675498619
262,-5.852830220986222e-16,7.469846074515632e-16,3.0289539760149844e-16,1.5126727284527285e-16,7.731184385718396e-16,-6.401908916620723e-16,-4.440892098500626e-16,2.220446049250313e-16,0.0,7.563363642263647e-17,3.865592192859206e-16,-3.20095445831036e-16,-0.0311623857571647,-0.1806784512439346
263,-1.6295637927502246e-15,-9.634299779751196e-16,-5.193407681250373e-16,1.0216370730599436e-16,-2.4760401861955702e-15,-4.422875897599419e-15,-1.7763568394002505e-15,-1.4432899320127035e-15,-1.2212453270876722e-15,5.1081853652996173e-17,-1.2380200930977952e-15,-2.211437948799728e-15,-0.0311623857571647,-0.1806784512439346
264,-1.8422966891841174e-16,7.039487507817097e-16,1.8141717754068615e-15,1.5497868141877686e-15,-3.466240480199454e-16,-1.4634181265514947e-15,-7.771561172376096e-16,-3.3306690738754696e-16,2.220446049250313e-16,7.748934070938863e-16,-1.7331202400997235e-16,-7.31709063275747e-16,0.0,0.0
265,-1.0318442578944177e-15,2.7429140258311256e-15,4.0751816553813454e-15,1.032655214586942e-15,-1.0960696217755474e-15,1.6247863505146751e-15,-1.2212453270876722e-15,6.661338147750939e-16,1.3322676295501878e-15,5.163276072934673e-16,-5.480348108877798e-16,8.123931752573347e-16,-0.0311623857571647,-0.1806784512439346
266,1.3719581040135212e-15,5.525375495682405e-15,-1.4630934419724625e-15,8.149997633584862e-15,-3.8569097940685405e-15,-7.985558423899761e-15,-2.220446049250313e-15,-1.5543122344752192e-15,-8.881784197001252e-16,5.612968839647404e-16,-2.223262318725063e-15,-3.5248120637746606e-15,0.0,0.0
267,-4.807765379770832e-14,1.072303500469948e-14,-1.283344579368611e-14,-9.978426940169098e-15,2.299281417509016e-14,1.029964807731668e-14,-1.6653345369377348e-15,1.7763568394002505e-15,7.549516567451064e-15,-2.476310664103072e-15,-6.214943505609769e-15,4.5811072504369174e-15,0.0163707641560961,0.1384228524198039
268,-1.1394821741924351e-14,5.984395255105647e-15,2.149899158502607e-15,-4.704494371544599e-15,9.353157298321838e-15,6.0141096723698094e-15,-5.662137425588298e-15,1.2434497875801753e-14,1.1102230246251565e-15,4.386985482005203e-15,4.67657864916095e-15,4.118339127338456e-15,0.0,0.0
269,-1.0256823526832109e-14,-1.1380614637135387e-14,-4.927753008631242e-15,-5.798355624089673e-15,3.5699221984686386e-15,9.027869144073648e-15,-5.10702591327572e-15,2.4424906541753444e-15,-2.3314683517128287e-15,1.397470958604568e-15,1.7849610992342716e-15,4.654827682677923e-16,0.0163707641560961,0.1384228524198039
270,-3.7973087722338475e-14,9.05023839063767e-15,-7.418402850114024e-15,-1.8313517794489738e-14,1.4565462494389095e-14,1.1260515514999308e-15,1.1102230246251565e-15,1.7763568394002505e-15,3.1086244689504383e-15,-5.88852366800577e-15,-5.516598275659503e-15,-1.6937940699281051e-15,0.0,0.0
271,-2.2654183689794324e-15,-2.604484223677365e-14,1.9620971787545393e-14,-1.1571918933729955e-15,1.2850679444327224e-15,8.430990297147463e-16,7.549516567451064e-15,0.0,5.995204332975845e-15,1.2837906942045976e-14,2.9639358439327057e-15,-5.97323123294621e-15,0.1199742632307019,0.1911544457808193
272,-7.093313959804413e-15,-2.828206077752871e-14,-1.7736673263507927e-15,2.1276194761124195e-14,2.2198992859904334e-14,-4.971898922146377e-14,1.3322676295501878e-15,6.8833827526759706e-15,8.659739592076221e-15,1.2298399034692765e-14,9.363072956250039e-15,6.6390280950721315e-15,0.0,0.0
273,5.523137150148037e-15,-2.275645758679504e-16,1.247172984894202e-14,-7.679484054882812e-15,8.012548917964235e-15,-4.172422185759366e-15,2.6645352591003757e-15,-1.2212453270876722e-15,3.552713678800501e-15,-4.611385922533268e-15,3.930736089670353e-15,-1.2393582919689027e-15,0.0,0.0
274,-2.2206988407914896e-15,5.3252240819689994e-15,-1.1104758161668367e-15,8.659590677972655e-15,1.2809861052566512e-14,-4.4322581094977756e-16,-1.1102230246251565e-15,8.881784197001252e-16,-5.551115123125783e-16,4.029862262846151e-15,6.404930526283265e-15,-1.9676241158222915e-15,-0.0369946252332249,0.2914140373682252
275,-2.2582022542974108e-15,5.802091369266926e-15,-3.5335884625134566e-15,3.0514526055483962e-15,2.953869904175993e-15,-1.9231259198199978e-14,-3.3306690738754696e-15,-4.9960036108132044e-15,-2.4424906541753444e-15,-3.6809639904088664e-15,2.1860061013966783e-15,-9.606866704274751e-15,-0.0369946252332249,0.2914140373682252
276,-1.2953592667545408e-14,-5.711959794833072e-15,-1.1456001466904216e-14,1.9608435642331736e-14,-1.201899225284772e-14,1.7096195078528637e-14,7.549516567451064e-15,3.552713678800501e-15,-2.220446049250313e-16,-9.173816615159727e-15,8.860454565729777e-16,7.322927821937366e-16,0.0,0.0
277,5.679635380981723e-15,-1.784164111608133e-14,-4.82440869002977e-15,-9.867736882195184e-15,7.502265666573607e-15,8.453729125201235e-15,2.220446049250313e-15,-1.5543122344752192e-15,7.549516567451064e-15,-2.5779089981570366e-15,6.29757674880348e-16,-3.0985515770080095e-15,0.0787794819957357,-0.1912188839262582
278,-4.410032400556627e-15,-1.3309532659733656e-14,-2.4735700574797568e-14,1.2423367004820324e-14,-6.033554260706198e-14,2.4839619964059548e-14,2.3092638912203256e-14,-2.3314683517128287e-15,3.552713678800501e-15,-4.338517973267153e-15,2.0983901564495305e-14,-5.264644888092069e-15,-0.0286197972242291,-0.2708223406438907
279,-1.216812298598019e-15,-1.2168122985979941e-15,4.334302824527802e-15,-2.5497882119878686e-15,-2.787118420418583e-15,2.9262767159101712e-15,-5.551115123125783e-16,-5.551115123125783e-16,2.220446049250313e-15,-1.2748941059939237e-15,-1.3935592102092791e-15,1.4631383579550641e-15,0.0,0.0
280,2.7405657296897334e-15,1.294786252982887e-14,6.5600400631745546e-15,-3.1057692706287428e-15,2.646586549164558e-15,-1.285363706204276e-14,1.5543122344752192e-15,8.881784197001252e-16,6.661338147750939e-16,-8.229025159841165e-16,1.7406782325519891e-15,-1.4884440869553312e-15,0.0787794819957357,-0.1912188839262582
281,4.791668890306077e-15,8.008637144997448e-15,1.7120696014371788e-14,3.9917659704593716e-15,-6.739813579279703e-15,-9.307336644224666e-15,-4.440892098500626e-16,-2.220446049250313e-16,3.774758283725532e-15,-1.3791937861352461e-15,7.831131897475248e-16,4.4077111988125726e-16,0.1183391306054571,0.0659137927457982
282,-3.5464533994617746e-14,-1.801338844334906e-14,-2.5388313532446645e-14,-2.6462346247889256e-15,-3.5987124673998163e-14,-3.0468583197826226e-15,4.440892098500626e-16,-8.881784197001252e-16,1.2878587085651816e-14,-1.3498135443292468e-15,6.434161617724822e-15,-4.161618516045358e-15,0.1183391306054571,0.0659137927457982
283,2.865912633353183e-14,3.209077995127296e-18,1.3030056515955359e-17,-1.1192225110261611e-15,3.60773474675776e-15,-2.978802038991582e-18,-1.887379141862766e-15,0.0,0.0,7.174193684780056e-16,2.116782815506516e-15,0.0,0.1183391306054571,0.0659137927457982
284,-3.886400041551036e-15,1.1638673762230451e-14,-3.7272118564028934e-15,-3.81411764761139e-15,-4.236007227117843e-15,-2.324536839340071e-15,-1.1102230246251565e-16,2.4424906541753444e-15,-4.440892098500626e-16,-1.2573597730148684e-15,-3.2678497258232957e-16,-1.5431838961558686e-15,0.1183391306054571,0.0659137927457982
285,2.1467088097975662e-14,5.356072231650983e-17,-4.522103628491305e-17,-8.104243274416928e-15,-4.2675866860644765e-15,1.812554351138927e-16,4.440892098500626e-15,0.0,0.0,-5.231546304171155e-15,-2.5946462672940402e-15,3.944304526105059e-31,0.1183391306054571,0.0659137927457982
286,2.6019191847475334e-15,-2.372046711833544e-16,-6.418155734945808e-16,-1.4819563379271796e-14,-1.1058832557205212e-14,-5.1470913089278e-16,2.4424906541753444e-15,0.0,0.0,-3.4474458199501566e-15,-2.591379755177933e-15,4.02319061662716e-29,0.1183391306054571,0.0659137927457982
287,-8.987429043488615e-15,1.320364560370957e-14,5.0975944784467495e-16,-1.164505672726055e-14,-6.568342160455794e-15,4.61282471410278e-15,-5.440092820663267e-15,-1.6653345369377348e-15,-4.440892098500626e-16,-2.7460864859289984e-15,-3.804745783949606e-15,-1.630710246435487e-15,0.0,0.0
288,2.2067411770837847e-14,-6.469890541245691e-17,-2.177810355156499e-17,-4.073092286992259e-15,-3.5984450873790436e-15,-3.73502188633024e-17,-9.2148511043888e-15,0.0,0.0,-6.691281578991426e-15,-9.639584331988344e-15,0.0,0.0,0.0
289,-7.245652903343323e-15,8.340550945999283e-15,2.891740490275282e-15,1.4580989587501757e-15,1.110570143044025e-14,-1.1145740794784929e-14,-3.6637359812630166e-15,-1.1102230246251565e-16,-1.3322676295501878e-15,-3.967127554486724e-16,5.380969393605061e-15,-2.3599414864137247e-15,0.0,0.0
290,-6.333492636709388e-15,1.2335677858493267e-14,-1.5099388622862356e-14,3.1887400444378335e-15,-7.771593451810215e-15,1.427647072097719e-14,0.0,1.0658141036401503e-14,6.661338147750939e-15,-4.3313946274283e-15,1.2302005978852864e-15,-4.379048171453759e-15,0.0,0.0
291,-3.0323745780294854e-15,8.689763111869959e-16,3.757418529195819e-15,7.228667990048066e-16,4.9185494808339186e-15,1.2388194286508272e-15,-3.1086244689504383e-15,8.881784197001252e-16,-9.992007221626409e-16,6.481822479978702e-16,4.408593373996459e-15,-4.800011069343162e-16,0.0,0.0
292,-2.8724407702970025e-14,2.0017334875032265e-15,-9.588406586363351e-15,3.0155162920601637e-14,-2.4026061505751918e-14,1.1429549712790695e-14,2.886579864025407e-15,8.881784197001252e-16,-2.7755575615628914e-15,9.320913948126874e-16,-7.249770819092364e-15,9.477626814654929e-16,0.1183391306054571,0.0659137927457982
293,4.012251314415803e-15,4.456340524265875e-15,-9.310424981086144e-15,-5.968698563814428e-15,2.909878890975193e-15,3.4067529426512383e-15,2.220446049250313e-15,2.4424906541753444e-15,-4.440892098500626e-15,-2.984349281907176e-15,1.4549394454876058e-15,1.7033764713256298e-15,0.0,0.0
294,3.495444198135202e-16,-6.332770410392244e-15,1.1870573271045773e-15,-2.1685767677645848e-15,1.972082198719298e-15,5.580262833099179e-15,1.1102230246251565e-15,-9.547918011776346e-15,4.440892098500626e-16,4.683589459851886e-16,8.392932406430637e-16,4.645420438280044e-16,0.1183391306054571,0.0659137927457982
295,-2.7266834524664275e-14,-3.2119836429269564e-14,9.472293624327682e-15,-3.4965777721474594e-14,4.522472425439386e-15,1.1354114915336178e-14,8.881784197001252e-16,-3.219646771412954e-15,4.218847493575595e-15,-1.7490412790055037e-15,2.7458554895106992e-15,3.5338846616211203e-15,0.1183391306054571,0.0659137927457982
296,-2.2474753408017064e-14,-9.003398883883909e-15,-2.433272140550523e-15,1.9244616327779144e-14,-1.0226671737998732e-14,3.313664627537037e-15,5.995204332975845e-15,-2.55351295663786e-15,-2.3314683517128287e-15,4.2628771721010814e-15,-4.945942076518981e-15,1.5126515427634576e-15,0.1183391306054571,0.0659137927457982
297,5.334269658012559e-14,6.4463716568027e-14,9.277784913040269e-15,-3.565884094445075e-14,-2.0852235769518347e-14,2.4968470650829982e-14,9.325873406851315e-15,6.217248937900877e-15,-5.551115123125783e-16,3.4333299817842903e-15,-8.352233262317759e-16,-3.6577767575113464e-16,0.1183391306054571,0.0659137927457982
298,-8.563622227533396e-15,2.928107445175744e-15,-3.3473880138074116e-15,1.0637790859887468e-14,1.3096113452244342e-14,6.286421026685192e-16,1.3766765505351941e-14,1.1102230246251565e-15,-7.771561172376096e-15,-7.602571105229718e-15,4.4095739041955564e-15,-5.6635488303734465e-15,0.1183391306054571,0.0659137927457982
299,-7.661724814106875e-15,9.813654243853959e-15,3.189243117297136e-15,8.651727906060516e-15,2.196270881781279e-15,-3.2650433271030607e-15,-1.9984014443252818e-15,3.552713678800501e-15,8.881784197001252e-16,3.4456295742999633e-15,1.5349140084568654e-15,-1.5024127074335978e-15,0.1183391306054571,0.0659137927457982
300,5.449294306389788e-16,7.232041221135997e-15,1.3464058365725497e-14,-1.2991183737199763e-14,-1.1549727517805033e-14,1.68787648146115e-14,-1.7763568394002505e-15,1.9984014443252818e-15,4.218847493575595e-15,-3.3523135793671844e-15,-3.3521493135586063e-15,4.720191844342794e-15,0.0707927849786072,0.0795401971512282
301,2.2453380818805903e-14,-5.105456368013769e-16,1.0015013200544792e-14,1.4340179940604564e-15,-1.110043853287827e-14,-1.1670832384841445e-14,1.2878587085651816e-14,-1.7763568394002505e-15,2.6645352591003757e-15,1.7837053360437557e-15,-4.947908778819572e-15,-4.122004459792166e-15,0.0707927849786072,0.0795401971512282
302,-1.36448333115536e-15,8.559627180949545e-16,-9.203941213052976e-16,-8.435367475688062e-16,-3.341860162200544e-16,-8.908987098399632e-16,-1.1102230246251565e-15,0.0,-8.881784197001252e-16,-4.2176837378440375e-16,-1.6709300811002788e-16,-4.454493549199832e-16,0.0707927849786072,0.0795401971512282
303,-9.648810697618391e-15,-4.6556839703675674e-15,4.035344359086784e-15,-7.317199569453794e-16,-4.618641769408155e-16,5.50259411740835e-16,-4.6629367034256575e-15,1.3322676295501878e-15,2.220446049250313e-15,1.524638812021053e-16,-4.3520776719288776e-16,-1.0340086967015983e-15,0.0,0.0
304,1.9339025842625366e-15,-1.1671280673049765e-15,-3.5664881710824675e-15,1.7603690759399538e-15,7.287833564725796e-16,-8.065522696342032e-15,1.5543122344752192e-15,-2.220446049250313e-16,1.9984014443252818e-15,3.7920465832269764e-16,-1.1719171918300573e-15,-2.885807866523241e-15,0.0,0.0
305,-5.999012774352279e-16,3.3969016112153406e-15,-1.5581206758516597e-16,-1.0862007548169896e-15,3.726678574411619e-17,-8.5842610155821825e-16,-2.220446049250313e-16,1.7763568394002505e-15,0.0,-5.431003774084971e-16,1.8633392872058474e-17,-4.2921305077910986e-16,0.0,0.0
306,-9.926636046686545e-16,2.237816636455368e-14,1.972109775184402e-14,-4.153771309139072e-15,1.699383012123828e-14,-3.7274006866773825e-14,2.220446049250313e-16,-6.661338147750939e-16,4.440892098500626e-15,-1.57287220367712e-15,5.013988315502455e-15,-6.3052664410049006e-15,0.0,0.0
307,-1.0551735852467826e-15,-4.128848970093316e-15,5.95634256284971e-15,2.8938833857404728e-15,-2.0818637798262423e-15,-4.618841263293942e-15,-8.881784197001252e-16,-1.9984014443252818e-15,1.7763568394002505e-15,4.1484428546601255e-16,-2.6020293887825647e-15,-1.117946148925177e-15,0.0,0.0
308,-8.649817390300979e-16,1.7995535200702658e-15,4.67285890520089e-16,1.3840519134902239e-15,-1.081692509562925e-15,-3.6837559165161414e-15,-8.881784197001252e-16,4.440892098500626e-16,-2.220446049250313e-16,6.920259567451131e-16,-5.408462547814621e-16,-1.8418779582580806e-15,0.0,0.0
309,-6.841459853515238e-14,5.4639636362617584e-15,-6.403019295473711e-15,2.6033002528099326e-14,2.879507743992948e-14,-1.3867223662420736e-14,-1.887379141862766e-15,1.1102230246251565e-15,4.440892098500626e-15,-5.816806282003682e-15,-1.6670376746398779e-15,7.065517453049753e-16,0.0707927849786072,0.0795401971512282
310,1.540459276745507e-14,-7.518875350985983e-15,1.3403597504670385e-14,4.892275506225547e-15,9.641479142517849e-15,1.1544897448470284e-15,3.552713678800501e-15,-8.43769498715119e-15,5.995204332975845e-15,-2.983024136972161e-15,7.900384526132322e-16,-2.4126387511786303e-15,0.0707927849786072,0.0795401971512282
311,-2.7646249727919404e-14,-3.237094822276295e-15,9.801501173596453e-15,1.2661274876265844e-14,1.2804658635265278e-14,9.432262231233681e-15,2.4424906541753444e-15,1.5543122344752192e-15,-1.9984014443252818e-15,-5.131586758590324e-15,2.161243949986786e-15,4.315695207502183e-15,0.0707927849786072,0.0795401971512282
312,7.994256776110447e-15,-7.131188146415994e-16,-9.048479672001426e-15,-1.4704973651376456e-16,3.2058174459899756e-15,2.1266004435270115e-15,2.4424906541753444e-15,1.3100631690576847e-14,2.220446049250313e-16,-4.1633772901525774e-15,3.108110184580519e-15,-4.140955934741556e-15,0.0707927849786072,0.0795401971512282
313,1.4114752132129313e-14,6.399747802887555e-16,1.352138811417994e-15,8.89876589706357e-15,1.8389154357512237e-14,6.9363723049970164e-15,3.774758283725532e-15,-7.216449660063518e-15,5.773159728050814e-15,-2.507854114455808e-15,7.366666401157302e-15,-4.556282724829639e-15,0.0707927849786072,0.0795401971512282
314,-3.948493091633267e-14,5.412678135485825e-15,2.7776636944816833e-15,2.2624289311830263e-14,7.458850058309221e-15,8.509261061310492e-15,1.7541523789077473e-14,7.549516567451064e-15,8.881784197001252e-16,-9.101579945009565e-15,-2.7502491278339613e-15,3.590023746056686e-15,0.0707927849786072,0.0795401971512282
315,4.391688648617217e-16,6.656417802762585e-15,4.3916886486174833e-16,-8.448395446189261e-17,-2.6120128547131575e-15,-3.97776433669977e-15,2.220446049250313e-16,3.3306690738754696e-15,2.220446049250313e-16,-4.2241977230950544e-17,-1.3060064273565927e-15,-1.988882168349895e-15,0.0,0.0
316,1.0361598911529925e-14,-3.703102839537224e-16,4.739394894218909e-15,2.283584427479549e-15,-1.0427896128558634e-14,-4.600650460429418e-16,-1.0103029524088925e-14,2.220446049250313e-16,3.9968028886505635e-15,-4.1500882125661413e-16,3.56128736594604e-15,-1.7786557908759286e-15,0.0,0.0
317,1.1072540270401452e-15,-1.0672681975774538e-14,-5.301818555375852e-15,5.4422758797115906e-15,-1.3870434625566196e-15,3.1068349240461594e-15,3.552713678800501e-15,1.9317880628477724e-14,-2.220446049250313e-16,-7.925918806684388e-15,2.6901026034325716e-15,-6.038670046364496e-15,0.0,0.0
318,-5.339876808138694e-15,-3.333522526914908e-15,3.88531020411908e-16,2.2240821496660216e-15,-3.2197648041363906e-15,2.4700474573931646e-15,4.440892098500626e-16,2.220446049250313e-16,-3.3306690738754696e-16,-2.1279323620584905e-15,-1.2034452672107562e-15,1.6381925043353246e-15,0.1183391306054571,0.0659137927457982
319,-7.740571893075936e-15,1.0951743346070155e-14,3.5265867131791053e-15,-5.759273254048857e-15,7.430792447577115e-16,-7.59800375253907e-15,8.881784197001252e-15,4.884981308350689e-15,7.105427357601002e-15,-7.014782850734732e-15,1.3571349216864757e-14,-4.874293894780823e-15,0.0,0.0
320,-3.778195505262413e-15,8.434257765614494e-15,-1.7797940609370837e-15,9.063169622102836e-16,3.0019158050473005e-15,4.783902278734575e-15,-1.887379141862766e-15,4.218847493575595e-15,-8.881784197001252e-16,4.531584811051437e-16,1.50095790252365e-15,2.3919511393672463e-15,0.1183391306054571,0.0659137927457982
321,-1.6623846318995534e-15,6.553265750326652e-15,-3.660786076224831e-15,-1.3364280660086199e-15,2.243595588909976e-15,1.0110898007092817e-15,-7.771561172376096e-16,3.3306690738754696e-15,-1.7763568394002505e-15,-6.682140330043078e-16,1.1217977944549936e-15,5.055449003546387e-16,0.0707927849786072,0.0795401971512282
322,1.8302196901213345e-16,6.641547720432406e-15,-3.13106904609426e-14,1.4049548116651058e-14,2.2691950031296133e-14,-3.022086412883107e-15,6.8833827526759706e-15,-1.1102230246251565e-15,1.3322676295501878e-15,8.216184473377943e-15,-8.725353924794157e-17,-7.947014236746447e-15,0.0,0.0
323,-3.0442247791634015e-15,-1.1271879464483197e-15,9.731996241916033e-16,1.0105757095563464e-14,-2.5922725978294184e-16,-8.942551560905171e-16,-5.551115123125783e-16,-1.1102230246251565e-15,4.440892098500626e-16,3.832602248960173e-15,1.0016023595602535e-16,-4.737646531599853e-16,0.0,0.0
324,1.0049731510666256e-15,-1.464209420977703e-14,-1.5405254046404929e-15,3.4029399329767525e-15,-3.950569804120182e-15,4.888091285736219e-16,4.440892098500626e-16,-4.440892098500626e-15,-8.881784197001252e-16,1.096954724609469e-15,-1.5722462371729321e-15,9.983777197080823e-16,0.0707927849786072,0.0795401971512282
325,1.4217006991260755e-15,-6.380264998984666e-15,1.1734459498684834e-15,-1.3479037691888133e-15,-1.1588186536377177e-15,4.380421188936774e-15,8.881784197001252e-16,-1.6653345369377348e-15,4.440892098500626e-16,-2.499575783878426e-16,-5.566997290787853e-16,1.6643404736141107e-15,0.0707927849786072,0.0795401971512282
326,1.1439688950247883e-14,4.270736368326203e-16,-5.827059404055759e-17,-8.472780845930302e-15,-5.7687304593156214e-15,1.2399400298987554e-16,1.1102230246251565e-15,0.0,0.0,-2.4492164462772027e-15,-2.296655835361811e-15,8.67746995743113e-30,0.0707927849786072,0.0795401971512282
327,1.1290445052861985e-14,-3.1597879269885468e-15,-7.177701613276849e-16,-6.751868562857659e-15,-9.17231726358742e-15,-1.5902121393100643e-15,3.1086244689504383e-15,0.0,0.0,-2.0008042360891547e-15,-3.1473712872607553e-15,-1.9721522630525295e-31,0.0,0.0
328,-6.251329510004171e-15,-2.3129794750627693e-15,-2.3669837279130225e-16,-1.2744860980296314e-14,-1.5348365014543711e-15,1.8275774659953426e-16,0.0,0.0,0.0,-1.9677835476864713e-15,-1.4978655146208094e-15,0.0,0.0707927849786072,0.0795401971512282
329,1.126877819379108e-15,-2.316283468542837e-15,4.321683360615875e-15,-2.4561447862495127e-15,-4.914647667773081e-15,-6.395539566820965e-16,1.3322676295501878e-15,-2.220446049250313e-16,2.6645352591003757e-15,8.616107644040243e-16,-2.9856342499578263e-15,-1.712560917007319e-15,0.0707927849786072,0.0795401971512282
330,7.655035300898061e-15,-7.001154685362317e-16,-3.136219804975114e-16,3.952024109291041e-15,9.281343767208603e-15,-2.0416659130370247e-16,-5.551115123125783e-15,0.0,0.0,1.9459008225298601e-16,3.863480947826658e-15,0.0,0.0,0.0
331,-8.059487111451178e-16,2.5865723949150524e-16,2.0968071688428046e-16,-8.913318894321841e-16,-2.190628839224229e-15,6.466138554047485e-15,-7.771561172376096e-16,4.440892098500626e-16,-4.440892098500626e-16,-6.026188501735576e-16,-1.797357403333499e-15,1.8068879697920622e-15,0.0,0.0
332,4.918028807498603e-16,1.1575550049687978e-14,7.170773544730179e-16,6.646514562329404e-15,-7.916301495431855e-16,5.34442859856011e-15,6.661338147750939e-16,1.5543122344752192e-15,-7.771561172376096e-16,1.2600590494933265e-15,-1.9197633462308148e-15,3.9252213630922184e-16,0.0,0.0
333,-7.64699384885906e-15,2.7891025826177886e-15,4.660927539357683e-15,7.92343127516088e-15,7.175040340781795e-15,3.5028368304635553e-15,-3.4416913763379853e-15,1.7763568394002505e-15,-6.439293542825908e-15,3.961715637580412e-15,-9.179626171658253e-15,-2.8665481421448224e-18,0.0,0.0
334,-6.5234789623571584e-15,-1.0852934681181339e-14,-4.9453273607849355e-15,1.2130926914784676e-14,-8.092455583877614e-15,8.076831671868284e-15,3.1086244689504383e-15,-1.887379141862766e-15,-1.3322676295501878e-15,-2.0928260311999199e-16,-1.9648987547799605e-15,1.301403510243765e-15,0.0,0.0
335,1.0124225714794533e-14,-5.103406589657553e-14,-1.330485427105742e-15,-3.888457721228262e-14,-1.9479147742477536e-14,-1.5453113871312367e-14,8.659739592076221e-15,-9.103828801926284e-15,3.1086244689504383e-15,-9.497375406361366e-15,7.443837163808639e-15,1.210685567760943e-15,0.0,0.0
336,7.593700073332023e-15,-4.9637786699613464e-15,9.90108171835135e-15,3.891126189474691e-15,1.7025900185306946e-14,9.005792254484909e-15,4.218847493575595e-15,-4.6629367034256575e-15,2.886579864025407e-15,-2.3899589035255398e-15,5.54913553633905e-15,1.7231329411591e-16,0.0,0.0
337,-2.0177064455788764e-15,-7.475890291555357e-16,6.008355564746095e-15,8.756121966796566e-15,-2.3472583556576565e-16,4.273670555635009e-15,-6.661338147750939e-16,-1.5543122344752192e-15,2.6645352591003757e-15,4.179528149109564e-16,-3.4438783068938513e-15,3.662691499299232e-16,0.0,0.0
338,2.6863670260271337e-14,-4.376247028364166e-14,7.223847194513641e-15,-1.5052744554826503e-14,-8.787155520018583e-15,-4.237117196535057e-15,5.995204332975845e-15,-8.104628079763643e-15,2.6645352591003757e-15,-1.8488985066818298e-15,2.6618465344331876e-15,5.024969902064309e-16,0.0,0.0
339,2.0309365722689222e-14,4.918074348557281e-16,-1.6948865429885874e-15,-1.0529658527838375e-15,-2.07538725570281e-16,1.9158110688567564e-15,4.440892098500626e-15,-9.992007221626409e-16,-2.7755575615628914e-15,1.2649917385091706e-15,2.789329235134706e-15,-5.236934096627937e-16,0.0,0.0
340,1.702410983563771e-14,8.910989622834624e-14,1.442814972684704e-14,-4.093432604143745e-14,-1.730417910118398e-14,3.336535902130216e-14,-1.3322676295501878e-15,-1.9984014443252818e-14,-1.3211653993039363e-14,7.990282215132842e-15,7.199610564707494e-15,-2.070710340621875e-14,0.0,0.0
341,-2.236534565577343e-16,1.294097528254468e-15,3.9038605380689665e-15,9.053629144191036e-16,-1.0945883732329238e-15,-1.2024058743758676e-15,-4.440892098500626e-16,2.220446049250313e-16,2.4424906541753444e-15,1.182617044964206e-16,-7.211363361201872e-16,-1.148943345190692e-15,-0.0311623857571647,-0.1806784512439346
342,1.1831830159012287e-15,9.140873257908817e-16,-3.0226113865868763e-15,3.0776320423955835e-15,-8.129964701925999e-16,-1.1743387827754847e-15,2.220446049250313e-16,4.440892098500626e-16,-1.2212453270876722e-15,7.855398402860554e-16,-3.809754750844545e-16,-3.597660294197266e-16,0.1199742632307019,0.1911544457808193
343,4.302036726912614e-15,-1.8379127497462475e-16,-1.0173200533916935e-14,1.2176657595562422e-15,1.3068801326389328e-14,3.763874193014888e-15,1.199040866595169e-14,1.1102230246251565e-15,-2.1094237467877974e-15,4.3203244105935365e-15,-4.27712962426749e-16,-1.3573776477987243e-16,0.0,0.0
