n,a,e
392.0,0.0,0.0
393.0,-0.009477207179301306,0.06107675866233717
394.0,0.0,0.0
395.0,-0.2892415831098045,-0.04961456946275422
396.0,-0.2261749338672775,-0.04254996874508376
397.0,-0.033989614971438,-0.029097562838373597
398.0,-0.35122568765926576,-0.04958776285450643
399.0,-0.3527416050150369,-0.04749650197057201
400.0,-0.2926328383221816,-0.13041864286945057
401.0,-0.28873514059519867,-0.13579565287781797
402.0,-0.34861125189626735,-0.05319446820945368
403.0,-0.2724111031236182,-0.026098057681715164
404.0,-0.019816133152401834,0.05613664029072604
405.0,-0.28677600222754696,-0.1384983526120005
406.0,-0.28107400549549305,-0.13278871106146384
407.0,-0.12227038716396288,0.02957030544918686
408.0,-0.2565571460911036,-0.0392840574025671
409.0,-0.2513097551559646,-0.043870986319844915
410.0,0.0,0.0
411.0,0.0,0.0
412.0,0.0,0.0
413.0,-0.15552420752289062,-0.10290532137425765
414.0,-0.26434060452543495,0.14973734793611357
415.0,-0.0683487911727515,-0.14576452591052466
416.0,-0.012756900824103115,-0.09051231665947838
417.0,-0.17791735296083966,-0.01964943880693751
418.0,-0.30250261496216385,0.22316793527629394
419.0,0.0,0.0
420.0,0.0,0.0
421.0,0.0,0.0
422.0,-0.0683487911727515,-0.1457645259105247
423.0,-0.20123372011598128,-0.08764420924656928
424.0,0.0,0.0
425.0,-0.07903082913567687,-0.13280561529481455
426.0,-0.04710217515665997,-0.022279791537038907
427.0,0.008635544428956757,0.03845029697083988
428.0,-0.09818770457576427,-0.12204835639795401
429.0,-0.09729148861530491,-0.12139049674290345
430.0,-0.3310490983478479,0.2503154516273004
431.0,0.2720855338461514,-0.1291362360170566
432.0,0.0,0.0
433.0,-0.039438317032781486,0.08616930806558319
434.0,-0.07047688897993099,0.0780907586023674
435.0,-0.08543772569370445,0.047685229918982205
436.0,-0.16509117498005368,-0.09971118180017298
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.27208553384615153,-0.1291362360170566
440.0,0.0,0.0
441.0,0.0343841613057401,0.015188627294109634
442.0,0.03401840014816638,-0.04682232619338518
443.0,0.0,0.0
444.0,-0.07047688897993101,0.0780907586023674
445.0,-0.0880376704006851,0.0674240519357668
446.0,0.04758505156461506,-0.0005039097546985892
447.0,-0.07673005077346143,-0.13910304428300585
448.0,0.0,0.0
449.0,0.27208553384615136,-0.1291362360170566
450.0,-0.0683487911727515,-0.14576452591052466
451.0,-0.0683487911727515,-0.1457645259105247
452.0,0.0,0.0
453.0,-0.19039179019686508,0.16687341882160903
454.0,-0.23703475052534145,-0.056349269783728735
455.0,-0.2565571460911036,-0.0392840574025671
456.0,-0.23199625705174784,-0.060753594084930904
457.0,0.0,0.0
458.0,-0.0981877045757643,-0.12204835639795399
459.0,-0.03908915048956624,0.07657608969411286
460.0,-0.05295939497861427,0.06983778307979323
461.0,-0.06357704887718826,0.007448030288923854
462.0,-0.08803767040068508,0.06742405193576678
463.0,-0.3128099115284523,-0.10258366638612436
464.0,-0.3463842243997143,-0.05626673034383581
465.0,-0.34306513625389634,-0.0608455282468048
466.0,-0.3327130680190012,-0.07512656756932398
467.0,-0.012198873188320504,-0.11852826897766633
468.0,-0.003244677924643683,-0.12148530117055906
469.0,-0.012198873188320497,-0.1185282689776663
470.0,-0.14111591232321566,0.13764152556193723
471.0,0.08276718723600973,-0.010236938647513705
472.0,-0.2725780423392801,-0.1321902076667298
473.0,-0.32088331832149863,-0.14469645205715587
474.0,-0.15904903234059764,0.0027332749406961186
475.0,-0.08803767040068508,0.06742405193576678
476.0,-0.06103378477297428,-0.015595117589653628
477.0,0.05936448956406508,-0.12044015384232101
478.0,0.047034418936178844,-0.16419108189816517
479.0,0.07354192595563726,-0.062413610365267776
480.0,0.0,0.0
481.0,0.0,0.0
482.0,-0.08803767040068511,0.0674240519357668
483.0,0.03705990240422463,-0.13511925349866724
484.0,-0.02066257693780539,0.024675461750973446
485.0,0.0,0.0
486.0,0.05746424450526485,-0.12222066801136407
487.0,-0.0880376704006851,0.06742405193576681
488.0,0.0466635893110092,-0.13930908438051118
