n,a,e
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,0.054077905641461,0.0004070126310708
456.0,0.2074478886514985,-0.0239636553222281
457.0,0.0757352620030061,0.009672574450859
458.0,0.0757352620030061,0.009672574450859
459.0,0.2074478886514985,-0.0239636553222281
460.0,-0.0430691752172467,-0.0511802524255707
461.0,-0.0430691752172467,-0.0511802524255707
462.0,-0.0430691752172467,-0.0511802524255707
463.0,0.0,0.0
464.0,0.0055981246764945,0.0223777760771731
465.0,0.0055981246764945,0.0223777760771731
466.0,0.0757352620030061,0.009672574450859
467.0,0.0055981246764945,0.0223777760771731
468.0,0.0139720000105723,0.0344909984781308
469.0,0.0055981246764945,0.0223777760771731
470.0,0.0139720000105723,0.0344909984781308
471.0,0.0139720000105723,0.0344909984781308
472.0,0.0139720000105723,0.0344909984781308
473.0,0.0139720000105723,0.0344909984781308
474.0,0.054077905641461,0.0004070126310708
475.0,0.0139720000105723,0.0344909984781308
476.0,0.054077905641461,0.0004070126310708
477.0,0.054077905641461,0.0004070126310708
478.0,0.054077905641461,0.0004070126310708
479.0,0.054077905641461,0.0004070126310708
480.0,0.0616534019039579,-0.1571815692236498
481.0,0.0616534019039579,-0.1571815692236498
482.0,0.0616534019039579,-0.1571815692236498
483.0,-0.0236759336870502,0.1326942353170507
484.0,-0.0236759336870502,0.1326942353170507
485.0,-0.0236759336870502,0.1326942353170507
486.0,0.0666717441690708,-0.0130033376750629
487.0,0.0666717441690708,-0.0130033376750629
488.0,-0.0236759336870502,0.1326942353170507
489.0,0.0666717441690708,-0.0130033376750629
490.0,0.0666717441690708,-0.0130033376750629
491.0,0.0139720000105723,0.0344909984781308
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0711159712540196,0.0480445606079085
495.0,0.0711159712540196,0.0480445606079085
496.0,0.0055981246764945,0.0223777760771731
497.0,0.0055981246764945,0.0223777760771731
498.0,0.0055981246764945,0.0223777760771731
499.0,0.0139720000105723,0.0344909984781308
500.0,-0.0236759336870502,0.1326942353170507
501.0,-0.0430691752172467,-0.0511802524255707
502.0,0.0139720000105723,0.0344909984781308
503.0,0.0139720000105723,0.0344909984781308
504.0,0.0139720000105723,0.0344909984781308
505.0,0.0139720000105723,0.0344909984781308
506.0,-0.0236759336870502,0.1326942353170507
507.0,-0.0236759336870502,0.1326942353170507
508.0,0.2074478886514985,-0.0239636553222281
509.0,-0.0236759336870502,0.1326942353170507
510.0,-0.0430691752172467,-0.0511802524255707
511.0,-0.0430691752172467,-0.0511802524255707
512.0,-0.0430691752172467,-0.0511802524255707
513.0,-0.0430691752172467,-0.0511802524255707
514.0,0.0757352620030061,0.009672574450859
515.0,0.0139720000105723,0.0344909984781308
516.0,0.0139720000105723,0.0344909984781308
517.0,0.0139720000105723,0.0344909984781308
518.0,-0.0236759336870502,0.1326942353170507
519.0,-0.0236759336870502,0.1326942353170507
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.1195666658624955,0.0877906489690193
524.0,0.2010144103818066,-0.0443487265098401
525.0,0.1105533397714737,0.0560681047308645
526.0,0.054077905641461,0.0004070126310708
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,-0.0120642944268625,-0.0180123907621313
531.0,-0.0120642944268625,-0.0180123907621313
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.185060015732505,0.065706063670753
535.0,-0.0570923261759337,0.1289622950362562
536.0,0.185060015732505,0.065706063670753
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.2010144103818066,-0.0443487265098401
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,-0.1237084067232096,0.1620587880322798
545.0,0.054077905641461,0.0004070126310708
546.0,0.1195666658624955,0.0877906489690193
547.0,0.054077905641461,0.0004070126310708
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.185060015732505,0.065706063670753
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.054077905641461,0.0004070126310708
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.2010144103818066,-0.0443487265098401
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.1105533397714737,0.0560681047308645
589.0,0.2010144103818066,-0.0443487265098401
590.0,0.2010144103818066,-0.0443487265098401
591.0,0.0,0.0
592.0,0.1105533397714737,0.0560681047308645
593.0,0.1105533397714737,0.0560681047308645
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,-0.0404307153172705,-0.0309322054141828
598.0,0.0,0.0
599.0,0.0699232483936391,-0.1669350920463506
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.1195666658624955,0.0877906489690193
603.0,0.0,0.0
604.0,0.1195666658624955,0.0877906489690193
605.0,0.0,0.0
606.0,0.1195666658624955,0.0877906489690193
607.0,0.054077905641461,0.0004070126310708
608.0,0.0,0.0
609.0,0.054077905641461,0.0004070126310708
610.0,0.054077905641461,0.0004070126310708
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,-0.0404307153172705,-0.0309322054141828
626.0,0.0,0.0
627.0,0.0055981246764945,0.0223777760771731
628.0,0.0055981246764945,0.0223777760771731
629.0,0.0,0.0
630.0,0.0055981246764945,0.0223777760771731
631.0,0.0055981246764945,0.0223777760771731
632.0,0.0,0.0
633.0,0.0139720000105723,0.0344909984781308
634.0,0.0139720000105723,0.0344909984781308
635.0,0.0,0.0
636.0,0.054077905641461,0.0004070126310708
637.0,0.0139720000105723,0.0344909984781308
638.0,0.0,0.0
639.0,0.054077905641461,0.0004070126310708
640.0,0.054077905641461,0.0004070126310708
641.0,0.054077905641461,0.0004070126310708
642.0,0.0,0.0
643.0,0.0,0.0
644.0,-0.0120642944268625,-0.0180123907621313
645.0,0.0,0.0
646.0,-0.0120642944268625,-0.0180123907621313
647.0,-0.0120642944268625,-0.0180123907621313
648.0,0.0,0.0
649.0,-0.1237084067232096,0.1620587880322798
650.0,-0.1237084067232096,0.1620587880322798
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.1195666658624955,0.0877906489690193
654.0,0.1195666658624955,0.0877906489690193
655.0,0.1195666658624955,0.0877906489690193
656.0,0.1195666658624955,0.0877906489690193
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.185060015732505,0.065706063670753
660.0,0.2010144103818066,-0.0443487265098401
661.0,0.2010144103818066,-0.0443487265098401
662.0,0.2010144103818066,-0.0443487265098401
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.1105533397714737,0.0560681047308645
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.054077905641461,0.0004070126310708
673.0,0.054077905641461,0.0004070126310708
674.0,0.054077905641461,0.0004070126310708
675.0,-0.1237084067232096,0.1620587880322798
676.0,-0.0404307153172705,-0.0309322054141828
677.0,-0.0404307153172705,-0.0309322054141828
678.0,0.0,0.0
679.0,-0.0404307153172705,-0.0309322054141828
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,-0.0570923261759337,0.1289622950362562
700.0,0.0,0.0
701.0,0.185060015732505,0.065706063670753
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,-0.0570923261759337,0.1289622950362562
706.0,0.185060015732505,0.065706063670753
707.0,0.0,0.0
708.0,0.185060015732505,0.065706063670753
709.0,0.185060015732505,0.065706063670753
710.0,-0.0570923261759337,0.1289622950362562
711.0,0.0,0.0
712.0,-0.0570923261759337,0.1289622950362562
713.0,-0.0570923261759337,0.1289622950362562
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,-0.1237084067232096,0.1620587880322798
720.0,0.054077905641461,0.0004070126310708
721.0,0.054077905641461,0.0004070126310708
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.054077905641461,0.0004070126310708
729.0,0.0,0.0
730.0,-0.0434285647087914,-0.1048462216205101
731.0,0.0,0.0
732.0,0.0676696501289717,0.1050112943622579
733.0,0.1195859114505987,-0.0463624753857063
734.0,0.0799639214214179,-0.0463624753857063
735.0,0.1261161764103203,0.0327474616516613
736.0,-0.0427827136629091,0.0407186663177711
737.0,0.0262900946213466,-0.1100747991557144
738.0,-0.0396956005175091,-0.0617503436176672
739.0,-0.0396956005175091,-0.0617503436176672
740.0,0.0,0.0
741.0,0.0812242671010266,-0.3134103004074868
742.0,-0.0537624001857728,-0.2800373554338917
743.0,0.0812242671010266,-0.3134103004074868
744.0,0.0812242671010266,-0.3134103004074868
745.0,-0.0781212862707257,0.0363310746151516
746.0,-0.1946056438887623,0.0028345389691265
747.0,-0.0781212862707257,0.0363310746151516
748.0,0.0,0.0
749.0,0.1261161764103203,0.0327474616516613
750.0,0.1261161764103203,0.0327474616516613
751.0,0.0,0.0
752.0,-0.1784512659110459,0.1166922615757686
753.0,-0.0781212862707257,0.0363310746151516
754.0,0.0,0.0
755.0,-0.1946056438887623,0.0028345389691265
756.0,0.0799639214214179,-0.0463624753857063
757.0,0.0,0.0
758.0,-0.0781212862707257,0.0363310746151516
759.0,0.0,0.0
760.0,0.1849751699333406,-0.4408317346351186
761.0,0.0295609273130315,-0.1177638574876262
762.0,0.1849751699333406,-0.4408317346351186
763.0,-0.0434285647087914,-0.1048462216205101
764.0,-0.1784512659110459,0.1166922615757686
765.0,0.0,0.0
766.0,-0.0427827136629091,0.0407186663177711
767.0,0.0,0.0
768.0,0.1261161764103203,0.0327474616516613
769.0,0.0295609273130315,-0.1177638574876262
770.0,0.0197763322337282,0.1252437153185621
771.0,0.1195859114505987,-0.0463624753857063
772.0,0.0262900946213466,-0.1100747991557144
773.0,0.0799639214214179,-0.0463624753857063
774.0,-0.0427827136629091,0.0407186663177711
775.0,0.0,0.0
776.0,0.0,0.0
777.0,-0.0427827136629091,0.0407186663177711
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0616534019039579,-0.1571815692236498
781.0,0.0616534019039579,-0.1571815692236498
782.0,0.0262900946213466,-0.1100747991557144
783.0,0.0262900946213466,-0.1100747991557144
784.0,0.0262900946213466,-0.1100747991557144
785.0,0.0,0.0
786.0,0.0799639214214179,-0.0463624753857063
787.0,0.0,0.0
788.0,-0.0427827136629091,0.0407186663177711
789.0,-0.0427827136629091,0.0407186663177711
790.0,-0.0427827136629091,0.0407186663177711
791.0,0.0947158941686926,-0.1630569393159751
792.0,0.1195859114505987,-0.0463624753857063
793.0,0.0947158941686926,-0.1630569393159751
794.0,0.1195859114505987,-0.0463624753857063
795.0,0.0,0.0
796.0,0.1195859114505987,-0.0463624753857063
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.1261161764103203,0.0327474616516613
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.1261161764103203,0.0327474616516613
803.0,0.0,0.0
804.0,-0.1041990181572356,-0.3061110778968715
805.0,0.0262900946213466,-0.1100747991557144
806.0,0.0262900946213466,-0.1100747991557144
807.0,0.0,0.0
808.0,-0.1041990181572356,-0.3061110778968715
809.0,0.1849751699333406,-0.4408317346351186
810.0,0.0,0.0
811.0,0.0676696501289717,0.1050112943622579
812.0,0.0676696501289717,0.1050112943622579
813.0,0.0197763322337282,0.1252437153185621
814.0,0.0197763322337282,0.1252437153185621
815.0,0.0197763322337282,0.1252437153185621
816.0,0.0799639214214179,-0.0463624753857063
817.0,0.0,0.0
818.0,0.0197763322337282,0.1252437153185621
819.0,0.0799639214214179,-0.0463624753857063
820.0,-0.0396956005175091,-0.0617503436176672
821.0,0.0,0.0
822.0,-0.0427827136629091,0.0407186663177711
