n,a,e
452.0,0.0392764026275891,0.0872709778409049
453.0,0.0,0.0
454.0,0.03670137160296,0.0669478591543657
455.0,0.0,0.0
456.0,0.4038770822783237,-0.1490186413835112
457.0,0.0,0.0
458.0,0.1285920774091682,0.004670899842539
459.0,0.4038770822783237,-0.1490186413835112
460.0,0.03670137160296,0.0669478591543657
461.0,-0.0169678797753716,0.1350476966392587
462.0,0.03670137160296,0.0669478591543657
463.0,-0.0169678797753716,0.1350476966392587
464.0,0.1523329926123189,0.090991015346251
465.0,0.1523329926123189,0.090991015346251
466.0,0.0,0.0
467.0,0.1523329926123189,0.090991015346251
468.0,0.1523329926123189,0.090991015346251
469.0,0.1523329926123189,0.090991015346251
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.1523329926123189,0.090991015346251
473.0,0.0,0.0
474.0,0.0,0.0
475.0,0.0866370398995647,0.026669706687974
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.03670137160296,0.0669478591543657
479.0,0.03670137160296,0.0669478591543657
480.0,0.0,0.0
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.0613628417344439,0.0330322263518963
484.0,0.0613628417344439,0.0330322263518963
485.0,0.033807554231162,0.0621413145144049
486.0,0.0482396913713313,0.0646151717714535
487.0,0.0613628417344439,0.0330322263518963
488.0,0.1636487297125224,0.1425061255889766
489.0,0.0482396913713313,0.0646151717714535
490.0,0.0482396913713313,0.0646151717714535
491.0,0.0482396913713313,0.0646151717714535
492.0,0.0392764026275891,0.0872709778409049
493.0,0.0482396913713313,0.0646151717714535
494.0,0.0482396913713313,0.0646151717714535
495.0,0.0392764026275891,0.0872709778409049
496.0,0.102979881004029,-0.005748415980058
497.0,0.102979881004029,-0.005748415980058
498.0,0.102979881004029,-0.005748415980058
499.0,0.102979881004029,-0.005748415980058
500.0,0.102979881004029,-0.005748415980058
501.0,-0.0169678797753716,0.1350476966392587
502.0,0.0721515315480778,-0.025094019840815
503.0,0.0721515315480778,-0.025094019840815
504.0,0.0721515315480778,-0.025094019840815
505.0,0.0866370398995647,0.026669706687974
506.0,0.1636487297125224,0.1425061255889766
507.0,0.1194019941864164,-0.0739102036109915
508.0,0.4038770822783237,-0.1490186413835112
509.0,0.1636487297125224,0.1425061255889766
510.0,0.0866370398995647,0.026669706687974
511.0,0.03670137160296,0.0669478591543657
512.0,0.03670137160296,0.0669478591543657
513.0,0.03670137160296,0.0669478591543657
514.0,0.0,0.0
515.0,0.0866370398995647,0.026669706687974
516.0,0.0866370398995647,0.026669706687974
517.0,0.0866370398995647,0.026669706687974
518.0,0.1636487297125224,0.1425061255889766
519.0,0.0,0.0
520.0,-0.0169678797753716,0.1350476966392587
521.0,-0.0036131660891211,-0.1757991528406823
522.0,0.0,0.0
523.0,0.0929333893596179,-0.0978138448551237
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.03670137160296,0.0669478591543657
527.0,0.0,0.0
528.0,0.0,0.0
529.0,-0.0036131660891211,-0.1757991528406823
530.0,0.0,0.0
531.0,0.0001385697095477,-0.110801889497862
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0571298918303492,-0.0920844321924533
535.0,0.0571298918303492,-0.0920844321924533
536.0,-0.0392889903787983,0.2452429174077613
537.0,0.1158866909688776,0.112844060986648
538.0,-0.0392889903787983,0.2452429174077613
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.1158866909688776,0.112844060986648
547.0,0.062001519272061,-0.0748785275027554
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.1523329926123189,0.090991015346251
551.0,0.0,0.0
552.0,0.0929333893596179,-0.0978138448551237
553.0,0.0,0.0
554.0,0.1092773199140744,-0.1507133550409852
555.0,0.0,0.0
556.0,0.1079769928763731,-0.0698161325890225
557.0,0.0,0.0
558.0,0.1523329926123189,0.090991015346251
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.03670137160296,0.0669478591543657
565.0,0.0,0.0
566.0,0.1285920774091682,0.004670899842539
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.1285920774091682,0.004670899842539
571.0,0.1285920774091682,0.004670899842539
572.0,0.1285920774091682,0.004670899842539
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.03670137160296,0.0669478591543657
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.1285920774091682,0.004670899842539
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.1285920774091682,0.004670899842539
595.0,0.1079769928763731,-0.0698161325890225
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0641878033292407,0.1472397147944245
605.0,0.0,0.0
606.0,0.0641878033292407,0.1472397147944245
607.0,0.062001519272061,-0.0748785275027554
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.03670137160296,0.0669478591543657
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,-0.0036131660891211,-0.1757991528406823
617.0,0.0,0.0
618.0,0.0,0.0
619.0,-0.0036131660891211,-0.1757991528406823
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.1092773199140744,-0.1507133550409852
626.0,0.0,0.0
627.0,0.1523329926123189,0.090991015346251
628.0,0.1285920774091682,0.004670899842539
629.0,0.1285920774091682,0.004670899842539
630.0,0.1523329926123189,0.090991015346251
631.0,0.1523329926123189,0.090991015346251
632.0,0.1523329926123189,0.090991015346251
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.1523329926123189,0.090991015346251
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.03670137160296,0.0669478591543657
642.0,0.03670137160296,0.0669478591543657
643.0,-0.0036131660891211,-0.1757991528406823
644.0,-0.0036131660891211,-0.1757991528406823
645.0,0.0001385697095477,-0.110801889497862
646.0,-0.0036131660891211,-0.1757991528406823
647.0,0.0,0.0
648.0,0.0644609127706205,0.0594053544881995
649.0,0.0644609127706205,0.0594053544881995
650.0,0.0,0.0
651.0,0.1523329926123189,0.090991015346251
652.0,0.1523329926123189,0.090991015346251
653.0,0.1158866909688776,0.112844060986648
654.0,0.0929333893596179,-0.0978138448551237
655.0,0.0929333893596179,-0.0978138448551237
656.0,0.0641878033292407,0.1472397147944245
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.1285920774091682,0.004670899842539
671.0,0.1523329926123189,0.090991015346251
672.0,0.0644609127706205,0.0594053544881995
673.0,0.0,0.0
674.0,0.062001519272061,-0.0748785275027554
675.0,0.0644609127706205,0.0594053544881995
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.1079769928763731,-0.0698161325890225
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,-0.0036131660891211,-0.1757991528406823
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0571298918303492,-0.0920844321924533
700.0,0.0,0.0
701.0,0.0571298918303492,-0.0920844321924533
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,-0.0392889903787983,0.2452429174077613
706.0,-0.0392889903787983,0.2452429174077613
707.0,0.1158866909688776,0.112844060986648
708.0,-0.0392889903787983,0.2452429174077613
709.0,0.0929333893596179,-0.0978138448551237
710.0,-0.0392889903787983,0.2452429174077613
711.0,-0.0392889903787983,0.2452429174077613
712.0,0.0,0.0
713.0,-0.0392889903787983,0.2452429174077613
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.1158866909688776,0.112844060986648
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.1523329926123189,0.090991015346251
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0636419872651956,-0.174620436362769
731.0,0.0613628417344439,0.0330322263518963
732.0,0.0714207094765686,-0.0463624755857063
733.0,0.0605741745389617,-0.0618426283830908
734.0,0.0482396913713313,0.0646151717714535
735.0,0.0,0.0
736.0,-0.0442501492324059,-0.1062716422818722
737.0,0.1264183892074472,-0.1716594965183361
738.0,0.0636419872651956,-0.174620436362769
739.0,0.0522499431548577,-0.0463624753857063
740.0,0.1264183892074472,-0.1716594965183361
741.0,0.1109647671082641,-0.0463624753857063
742.0,0.0,0.0
743.0,0.1099050089372744,-0.0383604150844899
744.0,0.106087953262823,0.0570778246599184
745.0,0.1099050089372744,-0.0383604150844899
746.0,0.1099050089372744,-0.0383604150844899
747.0,0.106087953262823,0.0570778246599184
748.0,-0.0442501492324059,-0.1062716422818722
749.0,0.106087953262823,0.0570778246599184
750.0,0.106087953262823,0.0570778246599184
751.0,0.0791868832690707,0.1937732342054561
752.0,-0.0442501492324059,-0.1062716422818722
753.0,0.1376971317660236,0.1323538445055324
754.0,0.0,0.0
755.0,0.0714207094765686,-0.0463624755857063
756.0,0.0,0.0
757.0,0.0482396913713313,0.0646151717714535
758.0,0.1376971317660236,0.1323538445055324
759.0,0.0613628417344439,0.0330322263518963
760.0,0.0714207094765686,-0.0463624755857063
761.0,0.0714207094765686,-0.0463624755857063
762.0,-0.0447493281330591,-0.1134638640801542
763.0,0.1264183892074472,-0.1716594965183361
764.0,0.0522499431548577,-0.0463624753857063
765.0,0.08853289186449,-0.1279123338367114
766.0,-0.0579948281698747,-0.1035985688763634
767.0,0.1821530320032186,-0.037580266923179
768.0,0.0605741745389617,-0.0618426283830908
769.0,0.0714207094765686,-0.0463624755857063
770.0,0.0714207094765686,-0.0463624755857063
771.0,-0.0442501492324059,-0.1062716422818722
772.0,0.08853289186449,-0.1279123338367114
773.0,0.0392764026275891,0.0872709778409049
774.0,-0.0579948281698747,-0.1035985688763634
775.0,0.1821530320032186,-0.037580266923179
776.0,0.0,0.0
777.0,0.0,0.0
778.0,-0.0579948281698747,-0.1035985688763634
779.0,0.1821530320032186,-0.037580266923179
780.0,0.1821530320032186,-0.037580266923179
781.0,0.1821530320032186,-0.037580266923179
782.0,0.08853289186449,-0.1279123338367114
783.0,0.08853289186449,-0.1279123338367114
784.0,0.08853289186449,-0.1279123338367114
785.0,0.0392764026275891,0.0872709778409049
786.0,0.0392764026275891,0.0872709778409049
787.0,0.0392764026275891,0.0872709778409049
788.0,0.0,0.0
789.0,-0.0442501492324059,-0.1062716422818722
790.0,-0.0579948281698747,-0.1035985688763634
791.0,-0.0442501492324059,-0.1062716422818722
792.0,0.0,0.0
793.0,-0.0442501492324059,-0.1062716422818722
794.0,0.0605741745389617,-0.0618426283830908
795.0,0.0605741745389617,-0.0618426283830908
796.0,0.0,0.0
797.0,0.0605741745389617,-0.0618426283830908
798.0,0.1082905015474558,0.0644364156358047
799.0,0.0605741745389617,-0.0618426283830908
800.0,0.1082905015474558,0.0644364156358047
801.0,0.0,0.0
802.0,0.1082905015474558,0.0644364156358047
803.0,0.1821530320032186,-0.037580266923179
804.0,0.0,0.0
805.0,0.08853289186449,-0.1279123338367114
806.0,0.08853289186449,-0.1279123338367114
807.0,0.0714207094765686,-0.0463624755857063
808.0,0.0714207094765686,-0.0463624755857063
809.0,-0.0447493281330591,-0.1134638640801542
810.0,0.0714207094765686,-0.0463624755857063
811.0,0.0714207094765686,-0.0463624755857063
812.0,0.0714207094765686,-0.0463624755857063
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0714207094765686,-0.0463624755857063
816.0,0.0,0.0
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0,0.0
820.0,-0.0579948281698747,-0.1035985688763634
821.0,-0.0579948281698747,-0.1035985688763634
822.0,-0.0579948281698747,-0.1035985688763634
823.0,0.0636419872651956,-0.174620436362769
824.0,-0.0579948281698747,-0.1035985688763634
825.0,-0.0579948281698747,-0.1035985688763634
826.0,0.0636419872651956,-0.174620436362769
827.0,0.0636419872651956,-0.174620436362769
828.0,0.0636419872651956,-0.174620436362769
829.0,0.1264183892074472,-0.1716594965183361
