Node,Azi_[RAD],Ele_[RAD]
"[198.4539315504121, 220.75659789146312, 79]",0.0132716491792054,-0.0900385280095704
"[238.7590180780453, 64.4859992492361, 86]",0.0132716491792054,-0.0900385280095704
"[206.23210614346408, 162.0667350529793, 82]",0.0132716491792054,-0.0900385280095704
"[194.21129086329256, 202.37182158061296, 76]",0.0132716491792054,-0.0900385280095704
"[48.54729393886373, 304.1951980714757, 36]",0.012824048333781,0.0191319764438274
"[76.83156518632586, 307.02362519622193, 44]",0.012824048333781,0.0191319764438274
"[64.81074990615434, 302.0738777279157, 48]",0.012824048333781,0.0191319764438274
"[52.78993462598328, 397.53329318809983, 43]",0.012824048333781,0.0191319764438274
"[64.81074990615434, 375.61298297131725, 44]",0.012824048333781,0.0191319764438274
"[43.59754647055797, 415.2109627177633, 38]",0.012824048333781,0.0191319764438274
"[65.51785668734101, 407.4327881247118, 48]",0.012824048333781,0.0191319764438274
"[74.71024484276586, 296.4170234784233, 46]",0.012824048333781,0.0191319764438274
"[67.63917703090101, 345.9144981614818, 46]",0.012824048333781,0.0191319764438274
"[56.32546853191616, 396.8261864069136, 46]",0.012824048333781,0.0191319764438274
"[73.29603128039298, 309.1449455397815, 43]",0.012824048333781,0.0191319764438274
"[80.36709909225829, 323.2870811635121, 48]",0.012824048333781,0.0191319764438274
"[69.05339059327389, 285.1033149794389, 46]",0.012824048333781,0.0191319764438274
"[523.7230508962239, -19.659707711963165, 90]",0.054077905641461,0.0004070126310708
"[468.56872196367294, 292.88148957249086, 92]",0.054077905641461,0.0004070126310708
"[457.2550134646881, 251.86929626367146, 92]",0.054077905641461,0.0004070126310708
"[523.7230508962239, 110.44794002636172, 113]",0.054077905641461,0.0004070126310708
"[480.58953724384446, 174.7946571143375, 96]",0.054077905641461,0.0004070126310708
"[450.1839456528228, 230.65609282807463, 83]",0.054077905641461,0.0004070126310708
"[525.8443712397834, -4.810465307045433, 97]",0.054077905641461,0.0004070126310708
"[485.5392847121502, 213.6855300795978, 99]",0.054077905641461,0.0004070126310708
"[561.1997102991108, -30.26630942976135, 108]",0.054077905641461,0.0004070126310708
"[452.3052659963828, 196.00786054993387, 88]",0.054077905641461,0.0004070126310708
"[539.9865068635145, 118.22611461941369, 117]",0.054077905641461,0.0004070126310708
"[454.42658633994233, 288.6388488853718, 90]",0.054077905641461,0.0004070126310708
"[465.0331880577405, 225.70634535976887, 90]",0.054077905641461,0.0004070126310708
"[529.3799051457163, 14.281417784990936, 98]",0.054077905641461,0.0004070126310708
"[479.1753236814711, 174.7946571143375, 100]",0.054077905641461,0.0004070126310708
"[482.710857587404, 188.2296859568819, 99]",0.054077905641461,0.0004070126310708
"[530.7941187080892, -35.21605689806711, 92]",0.054077905641461,0.0004070126310708
"[492.610352524016, 285.8104217606251, 109]",0.054077905641461,0.0004070126310708
"[504.63116780418704, 242.67690810824615, 112]",0.054077905641461,0.0004070126310708
"[450.18394565282324, 285.8104217606251, 90]",0.054077905641461,0.0004070126310708
"[502.5098474606275, 233.48451995282085, 107]",0.054077905641461,0.0004070126310708
"[530.087011926903, -33.09473655450756, 94]",0.054077905641461,0.0004070126310708
"[527.2585848021563, -16.12417380603074, 93]",0.054077905641461,0.0004070126310708
"[448.06262530926324, 299.24545060316996, 86]",0.054077905641461,0.0004070126310708
"[549.1788950189393, -98.85566720485622, 100]",0.054077905641461,0.0004070126310708
"[520.8946237714777, 93.47737727788444, 109]",0.054077905641461,0.0004070126310708
"[478.4682169002849, 295.7099166972371, 103]",0.054077905641461,0.0004070126310708
"[457.2550134646881, 237.72716063993994, 85]",0.054077905641461,0.0004070126310708
"[537.1580797387683, -6.224678869418767, 100]",0.054077905641461,0.0004070126310708
"[535.0367593952087, -45.11555183467908, 91]",0.054077905641461,0.0004070126310708
"[535.7438661763954, -52.89372642773105, 95]",0.054077905641461,0.0004070126310708
"[456.5479066835019, 272.37539291808116, 87]",0.054077905641461,0.0004070126310708
"[438.8702371538384, 152.87434689755446, 81]",0.054077905641461,0.0004070126310708
"[470.69004230723294, 200.25050123705296, 95]",0.054077905641461,0.0004070126310708
"[510.28802205367947, 190.35100630044144, 110]",0.054077905641461,0.0004070126310708
"[528.6727983645296, -27.437882305015137, 93]",0.054077905641461,0.0004070126310708
"[464.32608127655385, 290.05306244774465, 96]",0.054077905641461,0.0004070126310708
"[537.1580797387683, -68.450075613835, 94]",0.054077905641461,0.0004070126310708
"[476.34689655672537, 207.32156904891872, 96]",0.054077905641461,0.0004070126310708
"[450.1839456528228, 241.96980132705949, 83]",0.054077905641461,0.0004070126310708
"[455.133693121129, 299.24545060316996, 91]",0.054077905641461,0.0004070126310708
"[465.7402948389272, 304.1951980714757, 91]",0.054077905641461,0.0004070126310708
"[518.0661966467314, 56.70782465618413, 101]",0.054077905641461,0.0004070126310708
"[529.3799051457163, 183.98704526976235, 118]",0.054077905641461,0.0004070126310708
"[527.965691583343, -43.70133827230575, 90]",0.054077905641461,0.0004070126310708
"[489.78192539926977, 176.91597745789704, 100]",0.054077905641461,0.0004070126310708
"[498.9743135546951, 256.8190437319772, 106]",0.054077905641461,0.0004070126310708
"[532.9154390516487, -58.55058067722348, 92]",0.054077905641461,0.0004070126310708
"[550.5931085813127, -80.47089089400606, 105]",0.054077905641461,0.0004070126310708
"[573.9276323604686, -0.5678246199263413, 112]",0.054077905641461,0.0004070126310708
"[520.187516990291, 40.44436868889352, 101]",0.054077905641461,0.0004070126310708
"[535.7438661763954, 149.33881299162204, 117]",0.054077905641461,0.0004070126310708
"[507.45959492893326, 67.31442637398231, 95]",0.054077905641461,0.0004070126310708
"[539.9865068635145, 138.02510449263673, 119]",0.054077905641461,0.0004070126310708
"[536.4509729575816, 51.050970406691704, 108]",0.054077905641461,0.0004070126310708
"[482.710857587404, 191.0581130816281, 99]",0.054077905641461,0.0004070126310708
"[540.6936136447011, -25.31656196145559, 98]",0.054077905641461,0.0004070126310708
"[500.38852711706795, 249.74797592011146, 109]",0.054077905641461,0.0004070126310708
"[448.06262530926324, 162.0667350529793, 80]",0.054077905641461,0.0004070126310708
"[573.2205255792824, -14.002853462470739, 111]",0.054077905641461,0.0004070126310708
"[542.107827207074, -76.22825020688697, 96]",0.054077905641461,0.0004070126310708
"[363.20981156687776, 289.34595566655844, 52]",0.0958915007356831,0.0150003632814732
"[334.21843353822896, 165.60226895891265, 26]",0.0958915007356831,0.0150003632814732
"[325.7331521639908, 191.0581130816281, 25]",0.0958915007356831,0.0150003632814732
"[354.72453019263867, 162.0667350529793, 32]",0.0958915007356831,0.0150003632814732
"[356.84585053619867, 175.50176389552416, 39]",0.0958915007356831,0.0150003632814732
"[327.8544725075499, 321.87286760113966, 41]",0.0958915007356831,0.0150003632814732
"[328.56157928873654, 157.11698758467355, 24]",0.0958915007356831,0.0150003632814732
"[314.41944366500593, 200.95760801823963, 16]",0.0958915007356831,0.0150003632814732
"[368.1595590351835, 264.59721832502873, 50]",0.0958915007356831,0.0150003632814732
"[339.8752877877214, 126.00428921246566, 24]",0.0958915007356831,0.0150003632814732
"[344.82503525602715, 351.5713524109742, 49]",0.0958915007356831,0.0150003632814732
"[332.0971131946694, 309.1449455397815, 44]",0.0958915007356831,0.0150003632814732
"[341.9966081312814, 364.2992744723324, 45]",0.0958915007356831,0.0150003632814732
"[371.69509294111594, 328.9439354130045, 54]",0.0958915007356831,0.0150003632814732
"[341.9966081312814, 253.99061660723055, 39]",0.0958915007356831,0.0150003632814732
"[376.6448404094217, 261.768791200283, 56]",0.0958915007356831,0.0150003632814732
"[349.7747827243329, 185.40125883213568, 38]",0.0958915007356831,0.0150003632814732
"[367.45245225399685, 326.11550828825875, 55]",0.0958915007356831,0.0150003632814732
"[340.58239456890806, 337.42921678724315, 43]",0.0958915007356831,0.0150003632814732
"[350.4818895055196, 132.36825024314476, 25]",0.0958915007356831,0.0150003632814732
"[366.7453454728102, 124.59007565009233, 32]",0.0958915007356831,0.0150003632814732
"[325.7331521639908, 282.98199463587935, 36]",0.0958915007356831,0.0150003632814732
"[335.6326471006023, 284.3962081982522, 38]",0.0958915007356831,0.0150003632814732
"[368.8666658163702, 191.76521986281477, 49]",0.0958915007356831,0.0150003632814732
"[350.4818895055196, 133.78246380551764, 28]",0.0958915007356831,0.0150003632814732
"[369.5737725975564, 152.87434689755446, 41]",0.0958915007356831,0.0150003632814732
"[361.08849122331776, 159.94541470942022, 40]",0.0958915007356831,0.0150003632814732
"[325.7331521639908, 208.02867583010539, 20]",0.0958915007356831,0.0150003632814732
"[332.0971131946699, 283.689101417066, 38]",0.0958915007356831,0.0150003632814732
"[341.2895013500947, 305.60941163384905, 44]",0.0958915007356831,0.0150003632814732
"[329.9757928511099, 318.3373336952068, 41]",0.0958915007356831,0.0150003632814732
"[322.1976182580579, 309.1449455397815, 39]",0.0958915007356831,0.0150003632814732
"[324.31893860161745, 179.74440458264326, 24]",0.0958915007356831,0.0150003632814732
"[338.4610742253485, 227.82766570332842, 35]",0.0958915007356831,0.0150003632814732
"[375.9377336282355, 241.26269454587282, 56]",0.0958915007356831,0.0150003632814732
"[415.535713374682, 70.14285349872853, 48]",0.0490775459615308,-0.0751438907846509
"[412.7072862499358, 91.3560569343249, 54]",0.0490775459615308,-0.0751438907846509
"[433.21338290434596, 69.43574671754186, 57]",0.0490775459615308,-0.0751438907846509
"[418.36414049942823, 115.39768749466748, 54]",0.0490775459615308,-0.0751438907846509
"[388.6656556895932, 108.32661968280172, 36]",0.0490775459615308,-0.0751438907846509
"[428.9707422172264, 110.44794002636172, 58]",0.0490775459615308,-0.0751438907846509
"[398.56515062620474, 88.52762980957868, 43]",0.0490775459615308,-0.0751438907846509
"[405.6362184380705, 80.04234843534005, 44]",0.0490775459615308,-0.0751438907846509
"[399.9793641885781, 153.58145367874113, 52]",0.0490775459615308,-0.0751438907846509
"[417.657033718242, 101.96265865212263, 53]",0.0490775459615308,-0.0751438907846509
"[414.1214998123087, 113.98347393229415, 56]",0.0490775459615308,-0.0751438907846509
"[407.75753878163005, 130.24692989958476, 52]",0.0490775459615308,-0.0751438907846509
"[431.09206256078596, 89.94184337195202, 56]",0.0490775459615308,-0.0751438907846509
"[421.19256762417444, 119.64032818178657, 57]",0.0490775459615308,-0.0751438907846509
"[455.8407999023152, 69.43574671754186, 73]",-0.0240644561947715,0.0065999531317906
"[410.58596590637626, 185.40125883213568, 61]",-0.0240644561947715,0.0065999531317906
"[462.2047609329943, 77.21392131059383, 76]",-0.0240644561947715,0.0065999531317906
"[409.1717523440029, 205.20024870535872, 59]",-0.0240644561947715,0.0065999531317906
"[410.58596590637626, 224.9992385785822, 61]",-0.0240644561947715,0.0065999531317906
"[460.7905473706214, 111.15504680754839, 75]",-0.0240644561947715,0.0065999531317906
"[404.22200487569717, 211.5642097360378, 61]",-0.0240644561947715,0.0065999531317906
"[416.2428201558687, 240.5555877646866, 67]",-0.0240644561947715,0.0065999531317906
"[416.94992693705535, 234.1916267340075, 65]",-0.0240644561947715,0.0065999531317906
"[411.2930726875629, 218.63527754790357, 61]",-0.0240644561947715,0.0065999531317906
"[435.3347032479055, 112.56926036992127, 65]",-0.0240644561947715,0.0065999531317906
"[414.12149981230914, 166.30937574009886, 60]",-0.0240644561947715,0.0065999531317906
"[397.8580438450181, 202.37182158061296, 60]",-0.0240644561947715,0.0065999531317906
"[433.21338290434596, 103.37687221449596, 69]",-0.0240644561947715,0.0065999531317906
"[118.55086527633193, 379.85562365843634, 106]",-0.2131730494328112,-0.0854760502354912
"[109.35847712090708, 444.2023407464121, 103]",-0.2131730494328112,-0.0854760502354912
"[97.33766184073556, 412.38253559301756, 98]",-0.2131730494328112,-0.0854760502354912
"[128.45036021294345, 408.1398949058985, 114]",-0.2131730494328112,-0.0854760502354912
"[112.18690424565284, 418.74649662369666, 100]",-0.2131730494328112,-0.0854760502354912
"[105.11583643378799, 444.2023407464121, 104]",-0.2131730494328112,-0.0854760502354912
"[78.9528855298854, 440.66680684047924, 69]",0.0079395131403901,0.0424835700058995
"[87.43816690412405, 447.73787465234454, 71]",0.0079395131403901,0.0424835700058995
"[66.93207024971434, 468.24397130675425, 68]",0.0079395131403901,0.0424835700058995
"[67.63917703090056, 451.9805153394641, 65]",0.0079395131403901,0.0424835700058995
"[78.2457787486992, 505.01352392845547, 73]",0.0079395131403901,0.0424835700058995
"[76.1244584051392, 494.40692221065683, 76]",0.0079395131403901,0.0424835700058995
"[78.9528855298854, 484.5074272740453, 71]",0.0079395131403901,0.0424835700058995
"[40.06201256462555, 478.1434662433667, 52]",-0.0299582706027922,0.0450404189603255
"[51.3757210636104, 560.1678528610055, 60]",-0.0299582706027922,0.0450404189603255
"[49.961507501237065, 534.71200873829, 58]",-0.0299582706027922,0.0450404189603255
"[52.78993462598328, 521.9840866769323, 61]",-0.0299582706027922,0.0450404189603255
"[47.840187157677065, 531.1764748323576, 51]",-0.0299582706027922,0.0450404189603255
"[59.86100243784858, 565.8247071104984, 63]",-0.0299582706027922,0.0450404189603255
"[35.819371877506, 503.59931036608214, 45]",-0.0299582706027922,0.0450404189603255
"[277.6498910433056, 394.7048660633536, 39]",0.0473978059470624,0.0151520617090592
"[280.4783181680514, 369.24902194063816, 35]",0.0473978059470624,0.0151520617090592
"[283.30674529279804, 428.6459915603082, 40]",0.0473978059470624,0.0151520617090592
"[276.2356774809323, 304.1951980714757, 29]",0.0473978059470624,0.0151520617090592
"[258.55800795126834, 429.35309834149484, 29]",0.0473978059470624,0.0151520617090592
"[279.7712113868647, 355.8139930980933, 34]",0.0473978059470624,0.0151520617090592
"[266.33618254432076, 335.3078964436836, 28]",0.0473978059470624,0.0151520617090592
"[291.08491988584956, 313.38758622690057, 32]",0.0473978059470624,0.0151520617090592
"[276.2356774809323, 438.5454864969197, 36]",0.0473978059470624,0.0151520617090592
"[257.85090117008167, 367.8348083782648, 25]",0.0473978059470624,0.0151520617090592
"[280.4783181680514, 421.5749237484424, 39]",0.0473978059470624,0.0151520617090592
"[266.33618254432076, 408.8470016870847, 30]",0.0473978059470624,0.0151520617090592
"[279.7712113868647, 364.2992744723324, 33]",0.0473978059470624,0.0151520617090592
"[701.2068529740473, 231.3631996092613, 93]",0.0997720319292765,-0.0064894077401975
"[759.1896090313439, -161.78817073045957, 79]",0.0997720319292765,-0.0064894077401975
"[700.499746192861, 230.65609282807463, 89]",0.0997720319292765,-0.0064894077401975
"[766.2606768432097, 282.2748878546927, 142]",0.0997720319292765,-0.0064894077401975
"[764.8464632808368, -89.66327904943137, 85]",0.0997720319292765,-0.0064894077401975
"[690.6002512562491, 18.524058472110482, 62]",0.0997720319292765,-0.0064894077401975
"[693.4286783809953, 250.45508270129812, 94]",0.0997720319292765,-0.0064894077401975
"[652.4164850721754, 171.25912320840462, 56]",0.0997720319292765,-0.0064894077401975
"[776.1601717798212, -64.2074349267159, 97]",0.0997720319292765,-0.0064894077401975
"[700.4997461928606, -30.973416210948017, 54]",0.0997720319292765,-0.0064894077401975
"[711.8134546918454, -120.06887064045304, 55]",0.0997720319292765,-0.0064894077401975
"[665.1444071335336, 154.2885604599278, 64]",0.0997720319292765,-0.0064894077401975
"[673.6296885077718, 154.2885604599278, 69]",0.0997720319292765,-0.0064894077401975
"[687.7718241315029, 90.64895015313823, 73]",0.0997720319292765,-0.0064894077401975
"[708.277920785913, -50.065299302984386, 58]",0.0997720319292765,-0.0064894077401975
"[667.2657274770927, 156.40988080348689, 66]",0.0997720319292765,-0.0064894077401975
"[771.2104243115155, -57.84347389603681, 91]",0.0997720319292765,-0.0064894077401975
"[678.579435976078, -14.709960243657406, 49]",0.0997720319292765,-0.0064894077401975
"[747.1687937511729, 240.5555877646866, 116]",0.0997720319292765,-0.0064894077401975
"[712.5205614730321, 205.90735548654538, 97]",0.0997720319292765,-0.0064894077401975
"[752.8256480006653, 292.88148957249086, 131]",0.0997720319292765,-0.0064894077401975
"[689.1860376938762, -25.31656196145559, 52]",0.0997720319292765,-0.0064894077401975
"[660.9017664464145, 267.4256454497754, 69]",0.0997720319292765,-0.0064894077401975
"[747.8759005323595, 293.58859635367753, 133]",0.0997720319292765,-0.0064894077401975
"[763.4322497184635, 22.059592378043362, 96]",0.0997720319292765,-0.0064894077401975
"[765.553570062023, 103.37687221449596, 109]",0.0997720319292765,-0.0064894077401975
"[660.9017664464141, 172.67333677077795, 65]",0.0997720319292765,-0.0064894077401975
"[713.9347750354054, 302.0738777279157, 106]",0.0997720319292765,-0.0064894077401975
"[752.1185412194791, 54.58650431262413, 89]",0.0997720319292765,-0.0064894077401975
"[706.8637072235397, -78.34957055044651, 58]",0.0997720319292765,-0.0064894077401975
"[695.5499987245548, 214.39263686078402, 85]",0.0997720319292765,-0.0064894077401975
"[627.6677477306466, 214.39263686078402, 56]",0.0997720319292765,-0.0064894077401975
"[706.8637072235397, -82.59221123756606, 57]",0.0997720319292765,-0.0064894077401975
"[674.3367952889585, 163.48094861535264, 69]",0.0997720319292765,-0.0064894077401975
"[748.5830073135457, -71.98560951976742, 73]",0.0997720319292765,-0.0064894077401975
"[771.2104243115155, -23.902348399082257, 97]",0.0997720319292765,-0.0064894077401975
"[643.9312036979372, 168.4306960836584, 50]",0.0997720319292765,-0.0064894077401975
"[691.3073580374357, 39.030155126520185, 53]",0.0997720319292765,-0.0064894077401975
"[729.4911242215094, 282.2748878546927, 117]",0.0997720319292765,-0.0064894077401975
"[751.411434438292, 42.565689032453065, 90]",0.0997720319292765,-0.0064894077401975
"[701.9139597552339, 21.352485596856695, 62]",0.0997720319292765,-0.0064894077401975
"[789.5952006223661, 8.624563535498964, 107]",0.0997720319292765,-0.0064894077401975
"[696.9642122869282, 238.4342674211266, 86]",0.0997720319292765,-0.0064894077401975
"[749.9972208759191, 157.11698758467355, 104]",0.0997720319292765,-0.0064894077401975
"[673.6296885077718, 140.14642483619673, 69]",0.0997720319292765,-0.0064894077401975
"[745.0474734076133, -158.9597436057129, 70]",0.0997720319292765,-0.0064894077401975
"[772.6246378738888, 94.89159084025778, 107]",0.0997720319292765,-0.0064894077401975
"[762.7251429372773, -4.103358525859221, 86]",0.0997720319292765,-0.0064894077401975
"[741.5119395016804, -90.37038583061803, 69]",0.0997720319292765,-0.0064894077401975
"[689.8931444750624, 303.48809129028905, 93]",0.0997720319292765,-0.0064894077401975
"[639.6885630108177, 165.6022689589122, 56]",0.0997720319292765,-0.0064894077401975
"[746.4616869699867, 176.20887067671083, 104]",0.0997720319292765,-0.0064894077401975
"[721.712949628457, 155.70277402230067, 96]",0.0997720319292765,-0.0064894077401975
"[693.4286783809953, 86.40630946601914, 65]",0.0997720319292765,-0.0064894077401975
"[675.0439020701451, 182.57283170738947, 76]",0.0997720319292765,-0.0064894077401975
"[682.1149698820109, -15.417067024844073, 49]",0.0997720319292765,-0.0064894077401975
"[762.7251429372773, 79.33524165415383, 96]",0.0997720319292765,-0.0064894077401975
"[745.0474734076133, 142.26774517975628, 100]",0.0997720319292765,-0.0064894077401975
"[654.5378054157354, 283.689101417066, 72]",0.0997720319292765,-0.0064894077401975
"[660.1946596652278, 191.76521986281477, 66]",0.0997720319292765,-0.0064894077401975
"[778.2814921233812, -62.086114583155904, 100]",0.0997720319292765,-0.0064894077401975
"[735.1479784710018, 64.48599924923565, 87]",0.0997720319292765,-0.0064894077401975
"[784.6454531540599, 238.4342674211266, 147]",0.0997720319292765,-0.0064894077401975
"[759.8967158125306, -120.06887064045259, 82]",0.0997720319292765,-0.0064894077401975
"[701.2068529740473, -72.69271630095409, 50]",0.0997720319292765,-0.0064894077401975
"[745.0474734076133, 56.00071787499746, 88]",0.0997720319292765,-0.0064894077401975
"[779.6957056857541, 56.70782465618413, 112]",0.0997720319292765,-0.0064894077401975
"[663.0230867899736, 227.12055892214175, 75]",0.0997720319292765,-0.0064894077401975
"[759.8967158125306, 199.54339445586675, 123]",0.0997720319292765,-0.0064894077401975
"[781.1099192481274, -55.0150467712906, 99]",0.0997720319292765,-0.0064894077401975
"[686.35761056913, 66.60731959279565, 58]",0.0997720319292765,-0.0064894077401975
"[725.9555903155765, 253.28350982604434, 110]",0.0997720319292765,-0.0064894077401975
"[774.7459582174483, -98.14856042367, 92]",0.0997720319292765,-0.0064894077401975
"[765.553570062023, -98.85566720485622, 90]",0.0997720319292765,-0.0064894077401975
"[735.1479784710014, 317.6302269140201, 122]",0.0997720319292765,-0.0064894077401975
"[696.9642122869282, 39.030155126520185, 57]",0.0997720319292765,-0.0064894077401975
"[724.5413767532032, 182.57283170738947, 96]",0.0997720319292765,-0.0064894077401975
"[676.458115632518, 229.24187926570175, 78]",0.0997720319292765,-0.0064894077401975
"[711.1063479106592, -95.32013329892379, 61]",0.0997720319292765,-0.0064894077401975
"[756.3611819065982, 227.12055892214175, 127]",0.0997720319292765,-0.0064894077401975
"[638.2743494484444, 185.40125883213568, 48]",0.0997720319292765,-0.0064894077401975
"[685.6505037879433, 40.44436868889352, 58]",0.0997720319292765,-0.0064894077401975
"[755.6540751254115, 199.54339445586675, 115]",0.0997720319292765,-0.0064894077401975
"[767.674890405583, 97.01291118381687, 109]",0.0997720319292765,-0.0064894077401975
"[777.5743853421945, -17.53838736840362, 104]",0.0997720319292765,-0.0064894077401975
"[708.9850275670992, 280.15356751113313, 105]",0.0997720319292765,-0.0064894077401975
"[762.0180361560906, 30.544873752282, 97]",0.0997720319292765,-0.0064894077401975
"[784.6454531540599, 65.90021281160898, 110]",0.0997720319292765,-0.0064894077401975
"[687.0647173503162, 142.26774517975628, 79]",0.0997720319292765,-0.0064894077401975
"[704.7423868799801, -57.84347389603681, 57]",0.0997720319292765,-0.0064894077401975
"[679.2865427572642, 226.41345214095554, 78]",0.0997720319292765,-0.0064894077401975
"[760.6038225937173, 34.78751443940109, 90]",0.0997720319292765,-0.0064894077401975
"[757.775395468971, 177.6230842390837, 109]",0.0997720319292765,-0.0064894077401975
"[771.9175310927021, -157.54553004334002, 83]",0.0997720319292765,-0.0064894077401975
"[690.6002512562491, 99.13423152737687, 73]",0.0997720319292765,-0.0064894077401975
"[771.9175310927021, 106.91240612042884, 106]",0.0997720319292765,-0.0064894077401975
"[683.5291834443833, 97.72001796500354, 67]",0.0997720319292765,-0.0064894077401975
"[655.9520189781083, 215.80685042315736, 65]",0.0997720319292765,-0.0064894077401975
"[730.9053377838823, 253.990616607231, 111]",0.0997720319292765,-0.0064894077401975
"[750.7043276571058, -58.55058067722348, 81]",0.0997720319292765,-0.0064894077401975
"[707.5708140047263, 210.85710295485114, 92]",0.0997720319292765,-0.0064894077401975
"[674.3367952889585, 191.76521986281477, 76]",0.0997720319292765,-0.0064894077401975
"[779.6957056857541, 73.67838740466095, 111]",0.0997720319292765,-0.0064894077401975
"[765.553570062023, 239.14137420231327, 130]",0.0997720319292765,-0.0064894077401975
"[709.6921343482859, 276.61803360520025, 99]",0.0997720319292765,-0.0064894077401975
"[670.801261383026, 178.33019102026992, 73]",0.0997720319292765,-0.0064894077401975
"[724.5413767532032, 185.40125883213568, 97]",0.0997720319292765,-0.0064894077401975
"[770.5033175303288, -119.36176385926638, 87]",0.0997720319292765,-0.0064894077401975
"[708.277920785913, -119.36176385926638, 49]",0.0997720319292765,-0.0064894077401975
"[701.2068529740473, -55.72215355247681, 51]",0.0997720319292765,-0.0064894077401975
"[686.35761056913, 165.6022689589122, 82]",0.0997720319292765,-0.0064894077401975
