n,a,e
464.0,0.0803876086451336,-0.0230516110105859
465.0,0.0,0.0
466.0,0.0,0.0
467.0,-0.0312154090152249,0.1576558362688312
468.0,-0.0312154090152249,0.1576558362688312
469.0,0.146951361901649,-0.1392786497939798
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0192469020664397,-0.0031298750489042
474.0,0.2703855456092795,-0.1210052258248546
475.0,0.2703855456092795,-0.1210052258248546
476.0,-0.0264169181944238,-0.0873841378735652
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0239780093848168,-0.048486941026643
480.0,0.0239780093848168,-0.048486941026643
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0803876086451336,-0.0230516110105859
486.0,0.0239780093848168,-0.048486941026643
487.0,0.1014317039009437,0.032315094819272
488.0,0.0246639369282692,0.0103703815596095
489.0,0.0,0.0
490.0,0.0741766011743227,-0.170652406477386
491.0,0.0,0.0
492.0,0.061246432344093,0.1157590946230941
493.0,0.0,0.0
494.0,-0.0538370122373404,-0.0017514133199646
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.1014317039009437,0.032315094819272
498.0,0.0887746882030497,-0.0238475123302301
499.0,-0.0580036106516058,0.0927200676877057
500.0,0.0741766011743227,-0.170652406477386
501.0,0.0,0.0
502.0,0.0348650727310789,-0.0535552901455352
503.0,0.0132716491792054,-0.0900385280095704
504.0,-0.0580036106516058,0.0927200676877057
505.0,0.0,0.0
506.0,0.0803876086451336,-0.0230516110105859
507.0,0.0803876086451336,-0.0230516110105859
508.0,0.0803876086451336,-0.0230516110105859
