Node,Azi_[RAD],Ele_[RAD]
"[365.7060933574652, 882.7965923458922, 77.80255456034237]",-0.0630174032806863,-0.257721043239114
"[415.60684638015783, 885.8413836270653, 78.60510912068474]",-0.0630174032806863,-0.257721043239114
"[210.34698003989473, 798.7088996965989, 51.39489087931525]",-0.0630174032806863,-0.257721043239114
"[260.2477330625874, 801.753690977772, 52.19744543965763]",-0.0630174032806863,-0.257721043239114
"[310.14848608527996, 804.7984822589451, 53.0]",-0.0630174032806863,-0.257721043239114
"[360.04923910797254, 807.8432735401183, 53.80255456034237]",-0.0630174032806863,-0.257721043239114
"[409.9499921306652, 810.8880648212913, 54.60510912068475]",-0.0630174032806863,-0.257721043239114
"[223.78200888243936, 792.3449386659198, 95.39489087931526]",-0.0630174032806863,-0.257721043239114
"[273.682761905132, 795.3897299470929, 96.19744543965763]",-0.0630174032806863,-0.257721043239114
"[323.5835149278246, 798.434521228266, 97.0]",-0.0630174032806863,-0.257721043239114
"[373.48426795051716, 801.4793125094392, 97.80255456034237]",-0.0630174032806863,-0.257721043239114
"[423.3850209732098, 804.5241037906122, 98.60510912068474]",-0.0630174032806863,-0.257721043239114
"[220.24647497650648, 889.2185676884768, 92.39489087931526]",-0.0630174032806863,-0.257721043239114
"[270.1472279991991, 892.2633589696499, 93.19744543965763]",-0.0630174032806863,-0.257721043239114
"[320.0479810218917, 895.308150250823, 94.0]",-0.0630174032806863,-0.257721043239114
"[369.9487340445843, 898.3529415319962, 94.80255456034237]",-0.0630174032806863,-0.257721043239114
"[419.8494870672769, 901.3977328131692, 95.60510912068474]",-0.0630174032806863,-0.257721043239114
"[208.93276647752185, 882.147499876611, 108.39489087931526]",-0.0630174032806863,-0.257721043239114
"[258.8335195002145, 885.1922911577841, 109.19744543965763]",-0.0630174032806863,-0.257721043239114
"[308.7342725229071, 888.2370824389573, 110.0]",-0.0630174032806863,-0.257721043239114
"[358.63502554559966, 891.2818737201304, 110.80255456034237]",-0.0630174032806863,-0.257721043239114
"[408.5357785682923, 894.3266650013035, 111.60510912068474]",-0.0630174032806863,-0.257721043239114
"[216.7109410705736, 872.9551117211862, 54.39489087931525]",-0.0630174032806863,-0.257721043239114
"[266.61169409326624, 875.9999030023592, 55.19744543965763]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 879.0446942835324, 56.0]",-0.0630174032806863,-0.257721043239114
"[366.4132001386514, 882.0894855647056, 56.80255456034237]",-0.0630174032806863,-0.257721043239114
"[416.31395316134405, 885.1342768458786, 57.60510912068475]",-0.0630174032806863,-0.257721043239114
"[211.05408682108163, 878.6119659706786, 99.39489087931526]",-0.0630174032806863,-0.257721043239114
"[260.95483984377427, 881.6567572518517, 100.19744543965763]",-0.0630174032806863,-0.257721043239114
"[310.85559286646685, 884.7015485330248, 101.0]",-0.0630174032806863,-0.257721043239114
"[360.75634588915943, 887.746339814198, 101.80255456034237]",-0.0630174032806863,-0.257721043239114
"[410.6570989118521, 890.791131095371, 102.60510912068474]",-0.0630174032806863,-0.257721043239114
"[214.58962072701405, 815.6794624450757, 44.39489087931525]",-0.0630174032806863,-0.257721043239114
"[264.4903737497067, 818.7242537262488, 45.19744543965763]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 821.7690450074219, 46.0]",-0.0630174032806863,-0.257721043239114
"[364.29187979509186, 824.8138362885951, 46.80255456034237]",-0.0630174032806863,-0.257721043239114
"[414.1926328177845, 827.8586275697681, 47.60510912068475]",-0.0630174032806863,-0.257721043239114
"[216.00383428938738, 752.0398521382866, 52.39489087931525]",-0.0630174032806863,-0.257721043239114
"[265.90458731208, 755.0846434194597, 53.19744543965763]",-0.0630174032806863,-0.257721043239114
"[315.8053403347726, 758.1294347006328, 54.0]",-0.0630174032806863,-0.257721043239114
"[365.7060933574652, 761.174225981806, 54.80255456034237]",-0.0630174032806863,-0.257721043239114
"[415.60684638015783, 764.219017262979, 55.60510912068475]",-0.0630174032806863,-0.257721043239114
"[214.58962072701405, 752.0398521382866, 50.39489087931525]",-0.0630174032806863,-0.257721043239114
"[264.4903737497067, 755.0846434194597, 51.19744543965763]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 758.1294347006328, 52.0]",-0.0630174032806863,-0.257721043239114
"[364.29187979509186, 761.174225981806, 52.80255456034237]",-0.0630174032806863,-0.257721043239114
"[414.1926328177845, 764.219017262979, 53.60510912068475]",-0.0630174032806863,-0.257721043239114
"[218.83226141413337, 831.2358116311801, 44.39489087931525]",-0.0630174032806863,-0.257721043239114
"[268.733014436826, 834.2806029123532, 45.19744543965763]",-0.0630174032806863,-0.257721043239114
"[318.6337674595186, 837.3253941935263, 46.0]",-0.0630174032806863,-0.257721043239114
"[368.5345204822112, 840.3701854746995, 46.80255456034237]",-0.0630174032806863,-0.257721043239114
"[418.4352735049038, 843.4149767558725, 47.60510912068475]",-0.0630174032806863,-0.257721043239114
"[212.4683003834545, 877.1977524083053, 105.39489087931526]",-0.0630174032806863,-0.257721043239114
"[262.36905340614715, 880.2425436894783, 106.19744543965763]",-0.0630174032806863,-0.257721043239114
"[312.26980642883973, 883.2873349706515, 107.0]",-0.0630174032806863,-0.257721043239114
"[362.1705594515323, 886.3321262518247, 107.80255456034237]",-0.0630174032806863,-0.257721043239114
"[412.07131247422495, 889.3769175329977, 108.60510912068474]",-0.0630174032806863,-0.257721043239114
"[242.87389197447595, 694.0570960809897, 115.39489087931526]",-0.0630174032806863,-0.257721043239114
"[292.7746449971686, 697.1018873621628, 116.19744543965763]",-0.0630174032806863,-0.257721043239114
"[342.6753980198612, 700.1466786433359, 117.0]",-0.0630174032806863,-0.257721043239114
"[392.57615104255376, 703.1914699245091, 117.80255456034237]",-0.0630174032806863,-0.257721043239114
"[442.4769040652464, 706.2362612056821, 118.60510912068474]",-0.0630174032806863,-0.257721043239114
"[213.8825139458276, 925.2810135289905, 113.39489087931526]",-0.0630174032806863,-0.257721043239114
"[263.78326696852025, 928.3258048101635, 114.19744543965763]",-0.0630174032806863,-0.257721043239114
"[313.68401999121284, 931.3705960913367, 115.0]",-0.0630174032806863,-0.257721043239114
"[363.5847730139054, 934.4153873725098, 115.80255456034237]",-0.0630174032806863,-0.257721043239114
"[413.48552603659806, 937.4601786536829, 116.60510912068474]",-0.0630174032806863,-0.257721043239114
"[249.94495978634149, 784.5667640728678, 124.39489087931526]",-0.0630174032806863,-0.257721043239114
"[299.8457128090341, 787.6115553540409, 125.19744543965763]",-0.0630174032806863,-0.257721043239114
"[349.7464658317267, 790.656346635214, 126.0]",-0.0630174032806863,-0.257721043239114
"[399.6472188544193, 793.7011379163872, 126.80255456034237]",-0.0630174032806863,-0.257721043239114
"[449.54797187711193, 796.7459291975603, 127.60510912068474]",-0.0630174032806863,-0.257721043239114
"[222.36779532006602, 861.6414032222013, 55.39489087931525]",-0.0630174032806863,-0.257721043239114
"[272.26854834275866, 864.6861945033744, 56.19744543965763]",-0.0630174032806863,-0.257721043239114
"[322.16930136545125, 867.7309857845476, 57.0]",-0.0630174032806863,-0.257721043239114
"[372.07005438814383, 870.7757770657207, 57.80255456034237]",-0.0630174032806863,-0.257721043239114
"[421.97080741083647, 873.8205683468938, 58.60510912068475]",-0.0630174032806863,-0.257721043239114
"[248.53074622396815, 761.9393470748981, 123.39489087931526]",-0.0630174032806863,-0.257721043239114
"[298.4314992466608, 764.9841383560712, 124.19744543965763]",-0.0630174032806863,-0.257721043239114
"[348.3322522693534, 768.0289296372443, 125.0]",-0.0630174032806863,-0.257721043239114
"[398.23300529204596, 771.0737209184175, 125.80255456034237]",-0.0630174032806863,-0.257721043239114
"[448.1337583147386, 774.1185121995906, 126.60510912068474]",-0.0630174032806863,-0.257721043239114
"[216.7109410705736, 831.9429184123663, 69.39489087931526]",-0.0630174032806863,-0.257721043239114
"[266.61169409326624, 834.9877096935394, 70.19744543965763]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 838.0325009747125, 71.0]",-0.0630174032806863,-0.257721043239114
"[366.4132001386514, 841.0772922558857, 71.80255456034237]",-0.0630174032806863,-0.257721043239114
"[416.31395316134405, 844.1220835370588, 72.60510912068474]",-0.0630174032806863,-0.257721043239114
"[222.36779532006602, 878.6119659706786, 65.39489087931526]",-0.0630174032806863,-0.257721043239114
"[272.26854834275866, 881.6567572518517, 66.19744543965763]",-0.0630174032806863,-0.257721043239114
"[322.16930136545125, 884.7015485330248, 67.0]",-0.0630174032806863,-0.257721043239114
"[372.07005438814383, 887.746339814198, 67.80255456034237]",-0.0630174032806863,-0.257721043239114
"[421.97080741083647, 890.791131095371, 68.60510912068474]",-0.0630174032806863,-0.257721043239114
"[211.76119360226807, 900.5322761874617, 110.39489087931526]",-0.0630174032806863,-0.257721043239114
"[261.6619466249607, 903.5770674686347, 111.19744543965763]",-0.0630174032806863,-0.257721043239114
"[311.5626996476533, 906.6218587498079, 112.0]",-0.0630174032806863,-0.257721043239114
"[361.4634526703459, 909.666650030981, 112.80255456034237]",-0.0630174032806863,-0.257721043239114
"[411.3642056930385, 912.7114413121541, 113.60510912068474]",-0.0630174032806863,-0.257721043239114
"[219.53936819532004, 884.268820220171, 80.39489087931526]",-0.0630174032806863,-0.257721043239114
"[269.4401212180127, 887.3136115013441, 81.19744543965763]",-0.0630174032806863,-0.257721043239114
"[319.34087424070526, 890.3584027825173, 82.0]",-0.0630174032806863,-0.257721043239114
"[369.24162726339785, 893.4031940636904, 82.80255456034237]",-0.0630174032806863,-0.257721043239114
"[419.1423802860905, 896.4479853448635, 83.60510912068474]",-0.0630174032806863,-0.257721043239114
"[206.81144613396208, 779.6170166045621, 36.39489087931525]",-0.0630174032806863,-0.257721043239114
"[256.7121991566547, 782.6618078857351, 37.19744543965763]",-0.0630174032806863,-0.257721043239114
"[306.6129521793473, 785.7065991669083, 38.0]",-0.0630174032806863,-0.257721043239114
"[356.5137052020399, 788.7513904480815, 38.80255456034237]",-0.0630174032806863,-0.257721043239114
"[406.4144582247325, 791.7961817292545, 39.60510912068475]",-0.0630174032806863,-0.257721043239114
"[211.76119360226807, 730.82664870269, 63.39489087931525]",-0.0630174032806863,-0.257721043239114
"[261.6619466249607, 733.8714399838631, 64.19744543965763]",-0.0630174032806863,-0.257721043239114
"[311.5626996476533, 736.9162312650362, 65.0]",-0.0630174032806863,-0.257721043239114
"[361.4634526703459, 739.9610225462094, 65.80255456034237]",-0.0630174032806863,-0.257721043239114
"[411.3642056930385, 743.0058138273824, 66.60510912068474]",-0.0630174032806863,-0.257721043239114
"[223.78200888243936, 846.0850540360974, 121.39489087931526]",-0.0630174032806863,-0.257721043239114
"[273.682761905132, 849.1298453172705, 122.19744543965763]",-0.0630174032806863,-0.257721043239114
"[323.5835149278246, 852.1746365984436, 123.0]",-0.0630174032806863,-0.257721043239114
"[373.48426795051716, 855.2194278796168, 123.80255456034237]",-0.0630174032806863,-0.257721043239114
"[423.3850209732098, 858.2642191607898, 124.60510912068474]",-0.0630174032806863,-0.257721043239114
"[216.00383428938716, 812.8510353203295, 85.39489087931526]",-0.0630174032806863,-0.257721043239114
"[265.9045873120798, 815.8958266015026, 86.19744543965763]",-0.0630174032806863,-0.257721043239114
"[315.8053403347724, 818.9406178826757, 87.0]",-0.0630174032806863,-0.257721043239114
"[365.70609335746497, 821.9854091638489, 87.80255456034237]",-0.0630174032806863,-0.257721043239114
"[415.6068463801576, 825.0302004450219, 88.60510912068474]",-0.0630174032806863,-0.257721043239114
"[219.5393681953198, 772.5459487926963, 68.39489087931526]",-0.0630174032806863,-0.257721043239114
"[269.44012121801245, 775.5907400738694, 69.19744543965763]",-0.0630174032806863,-0.257721043239114
"[319.34087424070503, 778.6355313550425, 70.0]",-0.0630174032806863,-0.257721043239114
"[369.2416272633976, 781.6803226362157, 70.80255456034237]",-0.0630174032806863,-0.257721043239114
"[419.14238028609026, 784.7251139173887, 71.60510912068474]",-0.0630174032806863,-0.257721043239114
"[218.1251546329467, 874.3693252835595, 84.39489087931526]",-0.0630174032806863,-0.257721043239114
"[268.02590765563934, 877.4141165647326, 85.19744543965763]",-0.0630174032806863,-0.257721043239114
"[317.9266606783319, 880.4589078459057, 86.0]",-0.0630174032806863,-0.257721043239114
"[367.8274137010245, 883.5036991270789, 86.80255456034237]",-0.0630174032806863,-0.257721043239114
"[417.72816672371715, 886.548490408252, 87.60510912068474]",-0.0630174032806863,-0.257721043239114
"[214.58962072701405, 808.6083946332104, 57.39489087931525]",-0.0630174032806863,-0.257721043239114
"[264.4903737497067, 811.6531859143835, 58.19744543965763]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 814.6979771955566, 59.0]",-0.0630174032806863,-0.257721043239114
"[364.29187979509186, 817.7427684767298, 59.80255456034237]",-0.0630174032806863,-0.257721043239114
"[414.1926328177845, 820.7875597579028, 60.60510912068475]",-0.0630174032806863,-0.257721043239114
"[224.48911566362557, 824.1647438193144, 51.39489087931525]",-0.0630174032806863,-0.257721043239114
"[274.3898686863182, 827.2095351004874, 52.19744543965763]",-0.0630174032806863,-0.257721043239114
"[324.2906217090108, 830.2543263816606, 53.0]",-0.0630174032806863,-0.257721043239114
"[374.1913747317034, 833.2991176628337, 53.80255456034237]",-0.0630174032806863,-0.257721043239114
"[424.092127754396, 836.3439089440068, 54.60510912068475]",-0.0630174032806863,-0.257721043239114
"[230.85307669430466, 785.273870854054, 102.39489087931526]",-0.0630174032806863,-0.257721043239114
"[280.7538297169973, 788.3186621352271, 103.19744543965763]",-0.0630174032806863,-0.257721043239114
"[330.6545827396899, 791.3634534164003, 104.0]",-0.0630174032806863,-0.257721043239114
"[380.55533576238247, 794.4082446975734, 104.80255456034237]",-0.0630174032806863,-0.257721043239114
"[430.4560887850751, 797.4530359787465, 105.60510912068474]",-0.0630174032806863,-0.257721043239114
"[207.51855291514852, 769.0104148867634, 37.39489087931525]",-0.0630174032806863,-0.257721043239114
"[257.41930593784116, 772.0552061679365, 38.19744543965763]",-0.0630174032806863,-0.257721043239114
"[307.32005896053374, 775.0999974491097, 39.0]",-0.0630174032806863,-0.257721043239114
"[357.2208119832263, 778.1447887302828, 39.80255456034237]",-0.0630174032806863,-0.257721043239114
"[407.12156500591897, 781.1895800114559, 40.60510912068475]",-0.0630174032806863,-0.257721043239114
"[250.65206656752815, 744.2616775452346, 122.39489087931526]",-0.0630174032806863,-0.257721043239114
"[300.5528195902208, 747.3064688264077, 123.19744543965763]",-0.0630174032806863,-0.257721043239114
"[350.4535726129134, 750.3512601075809, 124.0]",-0.0630174032806863,-0.257721043239114
"[400.35432563560596, 753.396051388754, 124.80255456034237]",-0.0630174032806863,-0.257721043239114
"[450.2550786582986, 756.4408426699271, 125.60510912068474]",-0.0630174032806863,-0.257721043239114
"[221.66068853887936, 907.603343999327, 80.39489087931526]",-0.0630174032806863,-0.257721043239114
"[271.561441561572, 910.6481352805, 81.19744543965763]",-0.0630174032806863,-0.257721043239114
"[321.4621945842646, 913.6929265616732, 82.0]",-0.0630174032806863,-0.257721043239114
"[371.36294760695716, 916.7377178428463, 82.80255456034237]",-0.0630174032806863,-0.257721043239114
"[421.2637006296498, 919.7825091240194, 83.60510912068474]",-0.0630174032806863,-0.257721043239114
"[224.48911566362557, 934.4734016844158, 93.39489087931526]",-0.0630174032806863,-0.257721043239114
"[274.3898686863182, 937.5181929655888, 94.19744543965763]",-0.0630174032806863,-0.257721043239114
"[324.2906217090108, 940.562984246762, 95.0]",-0.0630174032806863,-0.257721043239114
"[374.1913747317034, 943.6077755279351, 95.80255456034237]",-0.0630174032806863,-0.257721043239114
"[424.092127754396, 946.6525668091082, 96.60510912068474]",-0.0630174032806863,-0.257721043239114
"[223.0749021012527, 894.8754219379692, 65.39489087931526]",-0.0630174032806863,-0.257721043239114
"[272.97565512394533, 897.9202132191423, 66.19744543965763]",-0.0630174032806863,-0.257721043239114
"[322.8764081466379, 900.9650045003154, 67.0]",-0.0630174032806863,-0.257721043239114
"[372.7771611693305, 904.0097957814886, 67.80255456034237]",-0.0630174032806863,-0.257721043239114
"[422.67791419202314, 907.0545870626617, 68.60510912068474]",-0.0630174032806863,-0.257721043239114
"[207.51855291514875, 795.8804725718527, 46.39489087931525]",-0.0630174032806863,-0.257721043239114
"[257.4193059378414, 798.9252638530257, 47.19744543965763]",-0.0630174032806863,-0.257721043239114
"[307.32005896053397, 801.9700551341989, 48.0]",-0.0630174032806863,-0.257721043239114
"[357.22081198322655, 805.0148464153721, 48.80255456034237]",-0.0630174032806863,-0.257721043239114
"[407.1215650059192, 808.0596376965451, 49.60510912068475]",-0.0630174032806863,-0.257721043239114
"[225.19622244481246, 800.830220040158, 105.39489087931526]",-0.0630174032806863,-0.257721043239114
"[275.0969754675051, 803.875011321331, 106.19744543965763]",-0.0630174032806863,-0.257721043239114
"[324.9977284901977, 806.9198026025042, 107.0]",-0.0630174032806863,-0.257721043239114
"[374.89848151289027, 809.9645938836774, 107.80255456034237]",-0.0630174032806863,-0.257721043239114
"[424.7992345355829, 813.0093851648504, 108.60510912068474]",-0.0630174032806863,-0.257721043239114
"[218.12515463294693, 831.9429184123663, 99.39489087931526]",-0.0630174032806863,-0.257721043239114
"[268.02590765563957, 834.9877096935394, 100.19744543965763]",-0.0630174032806863,-0.257721043239114
"[317.92666067833215, 838.0325009747125, 101.0]",-0.0630174032806863,-0.257721043239114
"[367.82741370102474, 841.0772922558857, 101.80255456034237]",-0.0630174032806863,-0.257721043239114
"[417.7281667237174, 844.1220835370588, 102.60510912068474]",-0.0630174032806863,-0.257721043239114
"[214.58962072701405, 865.1769371281342, 98.39489087931526]",-0.0630174032806863,-0.257721043239114
"[264.4903737497067, 868.2217284093073, 99.19744543965763]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 871.2665196904804, 100.0]",-0.0630174032806863,-0.257721043239114
"[364.29187979509186, 874.3113109716536, 100.80255456034237]",-0.0630174032806863,-0.257721043239114
"[414.1926328177845, 877.3561022528266, 101.60510912068474]",-0.0630174032806863,-0.257721043239114
"[224.4891156636258, 876.4906456271186, 118.39489087931526]",-0.0630174032806863,-0.257721043239114
"[274.38986868631844, 879.5354369082917, 119.19744543965763]",-0.0630174032806863,-0.257721043239114
"[324.290621709011, 882.5802281894648, 120.0]",-0.0630174032806863,-0.257721043239114
"[374.1913747317036, 885.625019470638, 120.80255456034237]",-0.0630174032806863,-0.257721043239114
"[424.09212775439624, 888.669810751811, 121.60510912068474]",-0.0630174032806863,-0.257721043239114
"[254.89470725464724, 748.5043182323537, 124.39489087931526]",-0.0630174032806863,-0.257721043239114
"[304.7954602773399, 751.5491095135268, 125.19744543965763]",-0.0630174032806863,-0.257721043239114
"[354.69621330003247, 754.5939007947, 126.0]",-0.0630174032806863,-0.257721043239114
"[404.59696632272505, 757.6386920758731, 126.80255456034237]",-0.0630174032806863,-0.257721043239114
"[454.4977193454177, 760.6834833570462, 127.60510912068474]",-0.0630174032806863,-0.257721043239114
"[213.17540716464117, 849.6205879420303, 94.39489087931526]",-0.0630174032806863,-0.257721043239114
"[263.0761601873338, 852.6653792232033, 95.19744543965763]",-0.0630174032806863,-0.257721043239114
"[312.9769132100264, 855.7101705043765, 96.0]",-0.0630174032806863,-0.257721043239114
"[362.877666232719, 858.7549617855497, 96.80255456034237]",-0.0630174032806863,-0.257721043239114
"[412.7784192554116, 861.7997530667227, 97.60510912068474]",-0.0630174032806863,-0.257721043239114
"[240.75257163091618, 766.8890945432039, 116.39489087931526]",-0.0630174032806863,-0.257721043239114
"[290.6533246536088, 769.933885824377, 117.19744543965763]",-0.0630174032806863,-0.257721043239114
"[340.5540776763014, 772.9786771055501, 118.0]",-0.0630174032806863,-0.257721043239114
"[390.454830698994, 776.0234683867233, 118.80255456034237]",-0.0630174032806863,-0.257721043239114
"[440.3555837216866, 779.0682596678963, 119.60510912068474]",-0.0630174032806863,-0.257721043239114
"[228.73175635074512, 695.4713096433628, 110.39489087931526]",-0.0630174032806863,-0.257721043239114
"[278.63250937343776, 698.5161009245359, 111.19744543965763]",-0.0630174032806863,-0.257721043239114
"[328.53326239613034, 701.560892205709, 112.0]",-0.0630174032806863,-0.257721043239114
"[378.4340154188229, 704.6056834868822, 112.80255456034237]",-0.0630174032806863,-0.257721043239114
"[428.33476844151556, 707.6504747680552, 113.60510912068474]",-0.0630174032806863,-0.257721043239114
"[214.58962072701405, 761.9393470748981, 37.39489087931525]",-0.0630174032806863,-0.257721043239114
"[264.4903737497067, 764.9841383560712, 38.19744543965763]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 768.0289296372443, 39.0]",-0.0630174032806863,-0.257721043239114
"[364.29187979509186, 771.0737209184175, 39.80255456034237]",-0.0630174032806863,-0.257721043239114
"[414.1926328177845, 774.1185121995906, 40.60510912068475]",-0.0630174032806863,-0.257721043239114
"[220.24647497650648, 860.9342964410147, 75.39489087931526]",-0.0630174032806863,-0.257721043239114
"[270.1472279991991, 863.9790877221877, 76.19744543965763]",-0.0630174032806863,-0.257721043239114
"[320.0479810218917, 867.0238790033609, 77.0]",-0.0630174032806863,-0.257721043239114
"[369.9487340445843, 870.068670284534, 77.80255456034237]",-0.0630174032806863,-0.257721043239114
"[419.8494870672769, 873.1134615657071, 78.60510912068474]",-0.0630174032806863,-0.257721043239114
"[206.1043393527754, 821.3363166945682, 45.39489087931525]",-0.0630174032806863,-0.257721043239114
"[256.00509237546805, 824.3811079757412, 46.19744543965763]",-0.0630174032806863,-0.257721043239114
"[305.90584539816064, 827.4258992569144, 47.0]",-0.0630174032806863,-0.257721043239114
"[355.8065984208532, 830.4706905380875, 47.80255456034237]",-0.0630174032806863,-0.257721043239114
"[405.70735144354586, 833.5154818192606, 48.60510912068475]",-0.0630174032806863,-0.257721043239114
"[242.87389197447595, 727.9982215779438, 114.39489087931526]",-0.0630174032806863,-0.257721043239114
"[292.7746449971686, 731.0430128591169, 115.19744543965763]",-0.0630174032806863,-0.257721043239114
"[342.6753980198612, 734.08780414029, 116.0]",-0.0630174032806863,-0.257721043239114
"[392.57615104255376, 737.1325954214632, 116.80255456034237]",-0.0630174032806863,-0.257721043239114
"[442.4769040652464, 740.1773867026362, 117.60510912068474]",-0.0630174032806863,-0.257721043239114
"[241.45967841210285, 764.7677741996444, 119.39489087931526]",-0.0630174032806863,-0.257721043239114
"[291.3604314347955, 767.8125654808174, 120.19744543965763]",-0.0630174032806863,-0.257721043239114
"[341.26118445748807, 770.8573567619906, 121.0]",-0.0630174032806863,-0.257721043239114
"[391.16193748018065, 773.9021480431637, 121.80255456034237]",-0.0630174032806863,-0.257721043239114
"[441.0626905028733, 776.9469393243368, 122.60510912068474]",-0.0630174032806863,-0.257721043239114
"[221.66068853887958, 725.1697944531976, 69.39489087931526]",-0.0630174032806863,-0.257721043239114
"[271.5614415615722, 728.2145857343706, 70.19744543965763]",-0.0630174032806863,-0.257721043239114
"[321.4621945842648, 731.2593770155438, 71.0]",-0.0630174032806863,-0.257721043239114
"[371.3629476069574, 734.304168296717, 71.80255456034237]",-0.0630174032806863,-0.257721043239114
"[421.26370062965003, 737.34895957789, 72.60510912068474]",-0.0630174032806863,-0.257721043239114
"[212.4683003834545, 854.570335410336, 96.39489087931526]",-0.0630174032806863,-0.257721043239114
"[262.36905340614715, 857.6151266915091, 97.19744543965763]",-0.0630174032806863,-0.257721043239114
"[312.26980642883973, 860.6599179726823, 98.0]",-0.0630174032806863,-0.257721043239114
"[362.1705594515323, 863.7047092538554, 98.80255456034237]",-0.0630174032806863,-0.257721043239114
"[412.07131247422495, 866.7495005350285, 99.60510912068474]",-0.0630174032806863,-0.257721043239114
"[222.36779532006625, 865.8840439093204, 48.39489087931525]",-0.0630174032806863,-0.257721043239114
"[272.2685483427589, 868.9288351904935, 49.19744543965763]",-0.0630174032806863,-0.257721043239114
"[322.1693013654515, 871.9736264716666, 50.0]",-0.0630174032806863,-0.257721043239114
"[372.07005438814406, 875.0184177528398, 50.80255456034237]",-0.0630174032806863,-0.257721043239114
"[421.9708074108367, 878.0632090340129, 51.60510912068475]",-0.0630174032806863,-0.257721043239114
"[199.74037832209677, 778.2028030421887, 32.39489087931525]",-0.0630174032806863,-0.257721043239114
"[249.6411313447894, 781.2475943233618, 33.19744543965763]",-0.0630174032806863,-0.257721043239114
"[299.541884367482, 784.292385604535, 34.0]",-0.0630174032806863,-0.257721043239114
"[349.4426373901746, 787.3371768857081, 34.80255456034237]",-0.0630174032806863,-0.257721043239114
"[399.3433904128672, 790.3819681668812, 35.60510912068475]",-0.0630174032806863,-0.257721043239114
"[220.95358175769314, 740.0190368581151, 54.39489087931525]",-0.0630174032806863,-0.257721043239114
"[270.8543347803858, 743.0638281392881, 55.19744543965763]",-0.0630174032806863,-0.257721043239114
"[320.75508780307837, 746.1086194204613, 56.0]",-0.0630174032806863,-0.257721043239114
"[370.65584082577095, 749.1534107016345, 56.80255456034237]",-0.0630174032806863,-0.257721043239114
"[420.5565938484636, 752.1982019828075, 57.60510912068475]",-0.0630174032806863,-0.257721043239114
"[230.145969913118, 735.0692893898093, 109.39489087931526]",-0.0630174032806863,-0.257721043239114
"[280.04672293581064, 738.1140806709824, 110.19744543965763]",-0.0630174032806863,-0.257721043239114
"[329.9474759585032, 741.1588719521556, 111.0]",-0.0630174032806863,-0.257721043239114
"[379.8482289811958, 744.2036632333287, 111.80255456034237]",-0.0630174032806863,-0.257721043239114
"[429.74898200388844, 747.2484545145018, 112.60510912068474]",-0.0630174032806863,-0.257721043239114
"[213.8825139458276, 904.0678100933941, 68.39489087931526]",-0.0630174032806863,-0.257721043239114
"[263.78326696852025, 907.1126013745671, 69.19744543965763]",-0.0630174032806863,-0.257721043239114
"[313.68401999121284, 910.1573926557403, 70.0]",-0.0630174032806863,-0.257721043239114
"[363.5847730139054, 913.2021839369135, 70.80255456034237]",-0.0630174032806863,-0.257721043239114
"[413.48552603659806, 916.2469752180865, 71.60510912068474]",-0.0630174032806863,-0.257721043239114
"[213.8825139458276, 860.227189659828, 91.39489087931526]",-0.0630174032806863,-0.257721043239114
"[263.78326696852025, 863.2719809410011, 92.19744543965763]",-0.0630174032806863,-0.257721043239114
"[313.68401999121284, 866.3167722221742, 93.0]",-0.0630174032806863,-0.257721043239114
"[363.5847730139054, 869.3615635033474, 93.80255456034237]",-0.0630174032806863,-0.257721043239114
"[413.48552603659806, 872.4063547845204, 94.60510912068474]",-0.0630174032806863,-0.257721043239114
"[216.7109410705736, 912.5530914676327, 67.39489087931526]",-0.0630174032806863,-0.257721043239114
"[266.61169409326624, 915.5978827488058, 68.19744543965763]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 918.6426740299789, 69.0]",-0.0630174032806863,-0.257721043239114
"[366.4132001386514, 921.6874653111521, 69.80255456034237]",-0.0630174032806863,-0.257721043239114
"[416.31395316134405, 924.7322565923251, 70.60510912068474]",-0.0630174032806863,-0.257721043239114
"[211.76119360226784, 818.5078895698219, 65.39489087931526]",-0.0630174032806863,-0.257721043239114
"[261.6619466249605, 821.552680850995, 66.19744543965763]",-0.0630174032806863,-0.257721043239114
"[311.56269964765306, 824.5974721321681, 67.0]",-0.0630174032806863,-0.257721043239114
"[361.46345267034565, 827.6422634133413, 67.80255456034237]",-0.0630174032806863,-0.257721043239114
"[411.3642056930383, 830.6870546945144, 68.60510912068474]",-0.0630174032806863,-0.257721043239114
"[205.39723257158897, 773.9601623550692, 44.39489087931525]",-0.0630174032806863,-0.257721043239114
"[255.29798559428158, 777.0049536362422, 45.19744543965763]",-0.0630174032806863,-0.257721043239114
"[305.1987386169742, 780.0497449174154, 46.0]",-0.0630174032806863,-0.257721043239114
"[355.0994916396668, 783.0945361985886, 46.80255456034237]",-0.0630174032806863,-0.257721043239114
"[405.0002446623594, 786.1393274797616, 47.60510912068475]",-0.0630174032806863,-0.257721043239114
