n,a,e
462.0,0.0892747968067829,-0.1145906922623364
463.0,-0.0913209110585712,0.0163985146323951
464.0,-0.0298278049656651,0.0122049811894531
465.0,0.0132716491792054,-0.0900385280095704
466.0,0.051106633330312,-0.012742062758914
467.0,0.051106633330312,-0.012742062758914
468.0,0.0132716491792054,-0.0900385280095704
469.0,-0.096686174491819,-0.0191655223249064
470.0,-0.096686174491819,-0.0191655223249064
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0,0.0
475.0,0.0,0.0
476.0,0.0553413710055178,0.0842003992229357
477.0,0.0553413710055178,0.0842003992229357
478.0,0.0,0.0
479.0,-0.0298278049656651,0.0122049811894531
480.0,0.1135810077002505,0.1393110650595887
481.0,0.1667766775837047,-0.0090954415541063
482.0,0.203273679345234,0.0663353709238295
483.0,0.203273679345234,0.0663353709238295
484.0,0.0,0.0
485.0,-0.0298278049656651,0.0122049811894531
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.2299400766153115,-0.0148973008001415
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.2788124529633959,-0.0229744333562477
492.0,0.3331087801668113,0.0760803277756837
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.1135810077002505,0.1393110650595887
498.0,0.1766101154696679,0.1310119779770241
499.0,0.2788124529633959,-0.0229744333562477
500.0,0.0,0.0
501.0,0.1497628916810773,0.0650407730769809
502.0,-0.0240644561947715,0.0065999531317906
503.0,0.0,0.0
504.0,0.0,0.0
505.0,-0.0913209110585712,0.0163985146323951
506.0,0.0,0.0
507.0,0.0079395131403901,0.0424835700058995
508.0,-0.0300520243714463,0.0407707772455658
