n,a,e
469.0,-0.0214103584228594,0.2184072040772908
470.0,0.023836799956079,0.0181407237584443
471.0,0.023836799956079,0.0181407237584443
472.0,-0.0214103584228594,0.2184072040772908
473.0,0.023836799956079,0.0181407237584443
474.0,0.020885836407246,0.1624930758973584
475.0,-0.1375057114796152,-0.0167908359295339
476.0,0.020885836407246,0.1624930758973584
477.0,0.020885836407246,0.1624930758973584
478.0,0.020885836407246,0.1624930758973584
479.0,0.020885836407246,0.1624930758973584
480.0,0.0131528938580954,-0.0115733791547495
481.0,0.0131528938580954,-0.0115733791547495
482.0,0.0131528938580954,-0.0115733791547495
483.0,0.0,0.0
484.0,0.0131528938580954,-0.0115733791547495
485.0,0.0131528938580954,-0.0115733791547495
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,-0.2138637131976434,0.1297147014281698
490.0,0.0,0.0
491.0,0.0,0.0
492.0,-0.2138637131976434,0.1297147014281698
493.0,-0.2138637131976434,0.1297147014281698
494.0,0.0,0.0
495.0,0.0,0.0
496.0,-0.0214103584228594,0.2184072040772908
497.0,-0.0214103584228594,0.2184072040772908
498.0,-0.0214103584228594,0.2184072040772908
499.0,-0.0214103584228594,0.2184072040772908
500.0,-0.0214103584228594,0.2184072040772908
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,-0.1375057114796152,-0.0167908359295339
506.0,0.0131528938580954,-0.0115733791547495
507.0,0.0131528938580954,-0.0115733791547495
508.0,0.0131528938580954,-0.0115733791547495
509.0,-0.0214103584228594,0.2184072040772908
510.0,-0.1375057114796152,-0.0167908359295339
511.0,0.020885836407246,0.1624930758973584
512.0,0.0,0.0
513.0,0.020885836407246,0.1624930758973584
514.0,-0.0202554373467296,-0.2359223167320522
515.0,-0.1375057114796152,-0.0167908359295339
516.0,-0.1375057114796152,-0.0167908359295339
517.0,-0.1375057114796152,-0.0167908359295339
518.0,-0.0214103584228594,0.2184072040772908
519.0,-0.0214103584228594,0.2184072040772908
520.0,0.0,0.0
521.0,-0.1444492532974612,0.0132228604812953
522.0,0.0,0.0
523.0,0.0,0.0
524.0,-0.1368847118099563,0.0356376291368802
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,-0.1268028394790075,-0.078848220556046
533.0,-0.0465533244854826,0.1207744932195812
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,-0.19236277686488,0.0785505949498319
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,-0.0465533244854826,0.1207744932195812
552.0,0.0,0.0
553.0,0.0,0.0
554.0,-0.1444492532974612,0.0132228604812953
555.0,-0.19236277686488,0.0785505949498319
556.0,0.0,0.0
557.0,-0.1197874887606702,-0.2166537396697564
558.0,-0.0214103584228594,0.2184072040772908
559.0,0.0,0.0
560.0,-0.0465533244854826,0.1207744932195812
561.0,0.0,0.0
562.0,-0.1368847118099563,0.0356376291368802
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,-0.1368847118099563,0.0356376291368802
583.0,-0.0527073021999656,0.007299608703577
584.0,0.0,0.0
585.0,0.0,0.0
586.0,-0.1368847118099563,0.0356376291368802
587.0,-0.1368847118099563,0.0356376291368802
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,-0.0465533244854826,0.1207744932195812
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,-0.1197874887606702,-0.2166537396697564
617.0,-0.1444492532974612,0.0132228604812953
618.0,-0.1444492532974612,0.0132228604812953
619.0,-0.1444492532974612,0.0132228604812953
620.0,-0.1444492532974612,0.0132228604812953
621.0,-0.1444492532974612,0.0132228604812953
622.0,-0.1444492532974612,0.0132228604812953
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,-0.0214103584228594,0.2184072040772908
628.0,0.0,0.0
629.0,0.0,0.0
630.0,-0.0214103584228594,0.2184072040772908
631.0,-0.0214103584228594,0.2184072040772908
632.0,0.0,0.0
633.0,0.023836799956079,0.0181407237584443
634.0,0.023836799956079,0.0181407237584443
635.0,0.0,0.0
636.0,0.023836799956079,0.0181407237584443
637.0,0.023836799956079,0.0181407237584443
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,-0.0465533244854826,0.1207744932195812
658.0,-0.0465533244854826,0.1207744932195812
659.0,-0.0465533244854826,0.1207744932195812
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,-0.1368847118099563,0.0356376291368802
665.0,0.0,0.0
666.0,-0.1368847118099563,0.0356376291368802
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,-0.1718244981575691,-0.3256862958090872
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,-0.1268028394790075,-0.078848220556046
688.0,-0.1268028394790075,-0.078848220556046
689.0,-0.1268028394790075,-0.078848220556046
690.0,-0.1268028394790075,-0.078848220556046
691.0,0.0,0.0
692.0,-0.1268028394790075,-0.078848220556046
693.0,0.0,0.0
694.0,0.0,0.0
695.0,-0.157974476098221,-0.1954656659410142
696.0,0.0,0.0
697.0,-0.0465533244854826,0.1207744932195812
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,-0.0465533244854826,0.1207744932195812
703.0,-0.0465533244854826,0.1207744932195812
704.0,-0.0465533244854826,0.1207744932195812
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,-0.19236277686488,0.0785505949498319
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,-0.0435148047322685,-0.0880553060854518
731.0,-0.1289056099464036,-0.1710434739225598
732.0,0.0,0.0
733.0,0.0288055021527229,-0.2310016381753392
734.0,-0.1961219933305553,-0.0239785597882547
735.0,-0.0597675880383915,-0.3946332356187091
736.0,0.0,0.0
737.0,0.0580125694866678,-0.121400776037793
738.0,0.0,0.0
739.0,-0.19236277686488,0.0785505949498319
740.0,-0.0435148047322685,-0.0880553060854518
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,-0.19236277686488,0.0785505949498319
749.0,0.0288055021527229,-0.2310016381753392
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0288055021527229,-0.2310016381753392
753.0,-0.1961219933305553,-0.0239785597882547
754.0,-0.1961219933305553,-0.0239785597882547
755.0,0.0,0.0
756.0,-0.0257039918996444,-0.1921099773619664
757.0,-0.1961219933305553,-0.0239785597882547
758.0,-0.1289056099464036,-0.1710434739225598
759.0,-0.0597675880383915,-0.3946332356187091
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0580125694866678,-0.121400776037793
763.0,-0.0435148047322685,-0.0880553060854518
764.0,0.0,0.0
765.0,-0.079850231166203,-0.1501430951855668
766.0,0.0,0.0
767.0,-0.0597675880383915,-0.3946332356187091
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0485624023938962,-0.1715739377230331
772.0,-0.079850231166203,-0.1501430951855668
773.0,0.0,0.0
774.0,0.0,0.0
775.0,-0.0597675880383915,-0.3946332356187091
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,-0.079850231166203,-0.1501430951855668
783.0,-0.079850231166203,-0.1501430951855668
784.0,0.0580125694866678,-0.121400776037793
785.0,-0.2138637131976434,0.1297147014281698
786.0,-0.0257039918996444,-0.1921099773619664
787.0,-0.2138637131976434,0.1297147014281698
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0485624023938962,-0.1715739377230331
792.0,0.0288055021527229,-0.2310016381753392
793.0,0.0485624023938962,-0.1715739377230331
794.0,0.0288055021527229,-0.2310016381753392
795.0,0.0288055021527229,-0.2310016381753392
796.0,0.0288055021527229,-0.2310016381753392
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0288055021527229,-0.2310016381753392
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,-0.0597675880383915,-0.3946332356187091
804.0,-0.079850231166203,-0.1501430951855668
805.0,-0.079850231166203,-0.1501430951855668
806.0,-0.079850231166203,-0.1501430951855668
807.0,0.0,0.0
808.0,-0.079850231166203,-0.1501430951855668
809.0,0.0580125694866678,-0.121400776037793
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0,0.0
816.0,-0.0257039918996444,-0.1921099773619664
817.0,-0.0257039918996444,-0.1921099773619664
818.0,-0.0257039918996444,-0.1921099773619664
819.0,-0.0257039918996444,-0.1921099773619664
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,-0.0435148047322685,-0.0880553060854518
824.0,0.0,0.0
825.0,0.0,0.0
826.0,-0.0435148047322685,-0.0880553060854518
827.0,-0.0435148047322685,-0.0880553060854518
828.0,-0.0435148047322685,-0.0880553060854518
829.0,0.0580125694866678,-0.121400776037793
830.0,-0.0435148047322685,-0.0880553060854518
831.0,-0.0435148047322685,-0.0880553060854518
832.0,0.0580125694866678,-0.121400776037793
833.0,0.0580125694866678,-0.121400776037793
834.0,0.0580125694866678,-0.121400776037793
835.0,0.0580125694866678,-0.121400776037793
836.0,0.0,0.0
837.0,0.0,0.0
838.0,-0.0597675880383915,-0.3946332356187091
839.0,-0.0597675880383915,-0.3946332356187091
840.0,0.0,0.0
841.0,-0.0597675880383915,-0.3946332356187091
842.0,0.0,0.0
843.0,-0.1289056099464036,-0.1710434739225598
844.0,-0.1289056099464036,-0.1710434739225598
845.0,0.0,0.0
846.0,-0.2138637131976434,0.1297147014281698
847.0,-0.1289056099464036,-0.1710434739225598
848.0,-0.2138637131976434,0.1297147014281698
849.0,-0.2138637131976434,0.1297147014281698
850.0,-0.1961219933305553,-0.0239785597882547
851.0,-0.0257039918996444,-0.1921099773619664
852.0,-0.0435148047322685,-0.0880553060854518
853.0,-0.19236277686488,0.0785505949498319
854.0,-0.0435148047322685,-0.0880553060854518
855.0,-0.0435148047322685,-0.0880553060854518
856.0,-0.0435148047322685,-0.0880553060854518
857.0,-0.1961219933305553,-0.0239785597882547
858.0,-0.1289056099464036,-0.1710434739225598
859.0,-0.1289056099464036,-0.1710434739225598
860.0,-0.1289056099464036,-0.1710434739225598
861.0,-0.1289056099464036,-0.1710434739225598
862.0,0.0,0.0
863.0,0.0,0.0
864.0,0.0,0.0
865.0,0.0,0.0
866.0,0.0,0.0
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.0288055021527229,-0.2310016381753392
870.0,0.0288055021527229,-0.2310016381753392
