n,a,e
386.0,0.0,0.0
387.0,-0.06313023492791366,0.016768286753111712
388.0,-0.0474465564217798,-0.0604257846113432
389.0,0.0,0.0
390.0,-0.03770922314243876,0.0017054875442018358
391.0,-0.015010295900604723,-0.01969395882038136
392.0,0.10972577033304401,0.027625179105757205
393.0,0.03662189898475917,-0.04466438917870763
394.0,-0.04165292769248395,-0.0077870800087710855
395.0,-0.05083264243676984,0.0174611981912965
396.0,-0.0055736229670377375,-0.07641767694101707
397.0,0.03635790915049271,-0.043306555390621
398.0,-0.10074542277001468,-0.027086409649285707
399.0,-0.03587416737673111,0.026004994455529805
400.0,-0.05054194057487271,0.016682015081639114
401.0,-0.09132091105857122,0.016398514632395108
402.0,-0.08997099855486572,0.01702860591424066
403.0,0.007035550511235092,0.04254455763300872
404.0,0.03116194108865396,-0.009420746395091687
405.0,-0.04205160529727168,0.040168302866301846
406.0,-0.07520056783796218,0.008592948049880336
407.0,-0.05383701223734041,-0.0017514133199646002
408.0,0.08710190529524277,-0.1512934988125736
409.0,0.05971745542376048,-0.13587647248026624
410.0,0.0,0.0
411.0,0.0,0.0
412.0,-0.042638325834777335,-0.012529680764075039
413.0,0.06170192546205748,-0.08819740481451875
414.0,-0.19333479670422693,-0.044872338175068686
415.0,-0.21058633826066817,-0.0491918736800743
416.0,0.06142721752393144,-0.04147574613014695
417.0,0.008224321313327943,0.09219157546162868
418.0,-0.03238064281391872,0.0006927727440060471
419.0,0.08016858926250076,-0.023707603784437585
420.0,0.0,0.0
421.0,-0.024826146131997285,0.14517101119139494
422.0,-0.031215409015224897,0.15765583626883117
423.0,0.03637723760749414,-0.09963132342481422
424.0,0.0,0.0
425.0,-0.20150370346520993,-0.04565518666848298
426.0,0.009707503511638845,-0.0326657063245768
427.0,0.05928101374742165,-0.06216932986634406
428.0,0.023978009384816805,-0.04848694102664301
429.0,0.009087434014339249,-0.04714533856419292
430.0,-0.06498325566016938,0.034553283561352094
431.0,-0.0649832556601694,0.034553283561352094
432.0,0.11239055677244539,0.02463798196105952
433.0,0.08823482054542353,0.10004045704883817
434.0,-0.1413751553907967,0.27058976343477814
435.0,0.14346661700301802,0.04972329655934758
436.0,0.03896754667364804,-0.06270517539051255
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,0.0,0.0
441.0,0.15102832914649852,0.03955144941938197
442.0,0.12326477972317916,0.07707740557501523
443.0,0.0,0.0
444.0,-0.13581541269616346,0.23989943808982517
445.0,0.05441436701539015,-0.11038228763903818
446.0,0.09024808762087635,-0.005967664354296939
447.0,-0.19010647660205887,-0.06150006782161713
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0021636762761957852,0.0553811249716696
451.0,-0.037606354231963304,-0.027108511465988198
452.0,0.0,0.0
453.0,0.07668415625211263,-0.018469616637546944
454.0,-0.02992420510475367,-0.06264806874944644
455.0,0.014374554189621816,-0.07102694703066231
456.0,-0.036822123792058,0.011671597713102036
457.0,0.16060756955804054,-0.1926760632544993
458.0,0.033754136504925994,-0.04883640207094596
459.0,0.062293350184223745,-0.013094447479498632
460.0,0.02733327614731821,-0.005001742851081961
461.0,0.07706431442669492,-0.018939956858494127
462.0,0.0192469020664397,-0.003129875048904199
463.0,-0.0502078537555025,0.019292385548025898
464.0,-0.0642289781795572,-0.002994339994784255
465.0,-0.09132091105857118,0.0163985146323951
466.0,-0.09132091105857118,0.0163985146323951
467.0,0.08038760864513358,-0.023051611010585893
468.0,0.08038760864513358,-0.023051611010585903
469.0,0.08117096919218889,-0.02093258615262271
470.0,0.0,0.0
471.0,0.11471619112445787,0.03642497966067148
472.0,0.146951361901649,-0.13927864979397978
473.0,0.14695136190164895,-0.13927864979397978
474.0,-0.025070324411520212,0.1052574971834426
475.0,0.0738910294976025,0.053193531372425135
476.0,0.2703855456092795,-0.12100522582485461
477.0,0.2614877801249125,-0.11223177305387431
478.0,0.2703855456092796,-0.12100522582485461
479.0,0.12894533594955468,0.07717961127138423
480.0,0.019246902066439704,-0.0031298750489042004
481.0,0.1118201016818046,-0.08933806848272524
482.0,0.0192469020664397,-0.0031298750489041995
483.0,0.2703855456092796,-0.12100522582485461
484.0,0.12992516315296906,0.11094966056149619
485.0,-0.0890678145598435,0.1514401713180483
486.0,0.14560032252317648,-0.0170637962592163
487.0,0.019246902066439697,-0.0031298750489041995
488.0,0.09998780526419639,0.047297945845514944
