Node,Azi_[RAD],Ele_[RAD]
"[20.546685124052587, 505.40625068144533, 101.93944385300819]",0.1105028686351671,0.0054912482519133
"[70.24172353507572, 499.89242799974784, 101.96972192650409]",0.1105028686351671,0.0054912482519133
"[119.93676194609884, 494.3786053180504, 102.0]",0.1105028686351671,0.0054912482519133
"[169.63180035712196, 488.86478263635297, 102.03027807349591]",0.1105028686351671,0.0054912482519133
"[219.32683876814508, 483.3509599546555, 102.06055614699181]",0.1105028686351671,0.0054912482519133
"[-4.202052217476663, 479.2432997775432, 76.93944385300819]",0.1105028686351671,0.0054912482519133
"[45.492986193546464, 473.7294770958457, 76.96972192650409]",0.1105028686351671,0.0054912482519133
"[95.18802460456959, 468.2156544141483, 77.0]",0.1105028686351671,0.0054912482519133
"[144.8830630155927, 462.70183173245084, 77.03027807349591]",0.1105028686351671,0.0054912482519133
"[194.57810142661583, 457.18800905075335, 77.06055614699181]",0.1105028686351671,0.0054912482519133
"[90.55025646152079, 295.3955366690407, 103.93944385300819]",0.1105028686351671,0.0054912482519133
"[140.24529487254392, 289.88171398734323, 103.96972192650409]",0.1105028686351671,0.0054912482519133
"[189.94033328356704, 284.3678913056458, 104.0]",0.1105028686351671,0.0054912482519133
"[239.63537169459016, 278.85406862394836, 104.03027807349591]",0.1105028686351671,0.0054912482519133
"[289.3304101056133, 273.3402459422509, 104.06055614699181]",0.1105028686351671,0.0054912482519133
"[87.01472255558791, 277.71786713937723, 101.93944385300819]",0.1105028686351671,0.0054912482519133
"[136.70976096661104, 272.20404445767974, 101.96972192650409]",0.1105028686351671,0.0054912482519133
"[186.40479937763416, 266.6902217759823, 102.0]",0.1105028686351671,0.0054912482519133
"[236.09983778865728, 261.1763990942849, 102.03027807349591]",0.1105028686351671,0.0054912482519133
"[285.7948761996804, 255.6625764125874, 102.06055614699181]",0.1105028686351671,0.0054912482519133
"[-2.080731873916889, 494.0925421824607, 91.93944385300819]",0.1105028686351671,0.0054912482519133
"[47.61430653710624, 488.5787195007632, 91.96972192650409]",0.1105028686351671,0.0054912482519133
"[97.30934494812936, 483.0648968190658, 92.0]",0.1105028686351671,0.0054912482519133
"[147.00438335915248, 477.55107413736835, 92.03027807349591]",0.1105028686351671,0.0054912482519133
"[196.6994217701756, 472.03725145567086, 92.06055614699181]",0.1105028686351671,0.0054912482519133
"[19.83957834286592, 319.4371672293833, 83.93944385300819]",0.1105028686351671,0.0054912482519133
"[69.53461675388905, 313.9233445476858, 83.96972192650409]",0.1105028686351671,0.0054912482519133
"[119.22965516491217, 308.4095218659884, 84.0]",0.1105028686351671,0.0054912482519133
"[168.9246935759353, 302.89569918429095, 84.03027807349591]",0.1105028686351671,0.0054912482519133
"[218.6197319869584, 297.38187650259346, 84.06055614699181]",0.1105028686351671,0.0054912482519133
"[-6.323372561036209, 513.8915320556839, 90.93944385300819]",0.1105028686351671,0.0054912482519133
"[43.37166584998692, 508.3777093739865, 90.96972192650409]",0.1105028686351671,0.0054912482519133
"[93.06670426101005, 502.86388669228904, 91.0]",0.1105028686351671,0.0054912482519133
"[142.76174267203317, 497.3500640105916, 91.03027807349591]",0.1105028686351671,0.0054912482519133
"[192.45678108305628, 491.8362413288941, 91.06055614699181]",0.1105028686351671,0.0054912482519133
"[38.93146143490297, 404.9970877529557, 94.93944385300819]",0.1105028686351671,0.0054912482519133
"[88.6264998459261, 399.4832650712582, 94.96972192650409]",0.1105028686351671,0.0054912482519133
"[138.32153825694922, 393.96944238956075, 95.0]",0.1105028686351671,0.0054912482519133
"[188.01657666797234, 388.4556197078633, 95.03027807349591]",0.1105028686351671,0.0054912482519133
"[237.71161507899546, 382.94179702616583, 95.06055614699181]",0.1105028686351671,0.0054912482519133
"[38.931461434902744, 338.52905032142013, 91.93944385300819]",0.1105028686351671,0.0054912482519133
"[88.62649984592588, 333.01522763972264, 91.96972192650409]",0.1105028686351671,0.0054912482519133
"[138.321538256949, 327.5014049580252, 92.0]",0.1105028686351671,0.0054912482519133
"[188.01657666797212, 321.98758227632777, 92.03027807349591]",0.1105028686351671,0.0054912482519133
"[237.71161507899524, 316.4737595946303, 92.06055614699181]",0.1105028686351671,0.0054912482519133
"[15.5969376557466, 456.6158827795737, 90.93944385300819]",0.1105028686351671,0.0054912482519133
"[65.29197606676973, 451.10206009787623, 90.96972192650409]",0.1105028686351671,0.0054912482519133
"[114.98701447779285, 445.5882374161788, 91.0]",0.1105028686351671,0.0054912482519133
"[164.68205288881597, 440.07441473448137, 91.03027807349591]",0.1105028686351671,0.0054912482519133
"[214.3770912998391, 434.5605920527839, 91.06055614699181]",0.1105028686351671,0.0054912482519133
"[53.07359705863381, 279.1320807017501, 89.93944385300819]",0.1105028686351671,0.0054912482519133
"[102.76863546965694, 273.6182580200526, 89.96972192650409]",0.1105028686351671,0.0054912482519133
"[152.46367388068006, 268.1044353383552, 90.0]",0.1105028686351671,0.0054912482519133
"[202.15871229170318, 262.59061265665775, 90.03027807349591]",0.1105028686351671,0.0054912482519133
"[251.8537507027263, 257.07678997496026, 90.06055614699181]",0.1105028686351671,0.0054912482519133
"[-18.3441878412075, 510.3559981497513, 83.93944385300819]",0.1105028686351671,0.0054912482519133
"[31.350850569815627, 504.8421754680538, 83.96972192650409]",0.1105028686351671,0.0054912482519133
"[81.04588898083875, 499.3283527863564, 84.0]",0.1105028686351671,0.0054912482519133
"[130.74092739186187, 493.81453010465896, 84.03027807349591]",0.1105028686351671,0.0054912482519133
"[180.435965802885, 488.30070742296147, 84.06055614699181]",0.1105028686351671,0.0054912482519133
"[36.8101410913432, 366.1062147876956, 96.93944385300819]",0.1105028686351671,0.0054912482519133
"[86.50517950236633, 360.5923921059981, 96.96972192650409]",0.1105028686351671,0.0054912482519133
"[136.20021791338945, 355.07856942430067, 97.0]",0.1105028686351671,0.0054912482519133
"[185.89525632441257, 349.56474674260323, 97.03027807349591]",0.1105028686351671,0.0054912482519133
"[235.5902947354357, 344.05092406090574, 97.06055614699181]",0.1105028686351671,0.0054912482519133
"[40.34567499727585, 446.00928106177554, 103.93944385300819]",0.1105028686351671,0.0054912482519133
"[90.04071340829898, 440.49545838007805, 103.96972192650409]",0.1105028686351671,0.0054912482519133
"[139.7357518193221, 434.9816356983806, 104.0]",0.1105028686351671,0.0054912482519133
"[189.43079023034522, 429.4678130166832, 104.03027807349591]",0.1105028686351671,0.0054912482519133
"[239.12582864136834, 423.9539903349857, 104.06055614699181]",0.1105028686351671,0.0054912482519133
"[33.981713966596985, 397.2189131599035, 95.93944385300819]",0.1105028686351671,0.0054912482519133
"[83.67675237762012, 391.705090478206, 95.96972192650409]",0.1105028686351671,0.0054912482519133
"[133.37179078864324, 386.19126779650855, 96.0]",0.1105028686351671,0.0054912482519133
"[183.06682919966636, 380.6774451148111, 96.03027807349591]",0.1105028686351671,0.0054912482519133
"[232.76186761068948, 375.16362243311363, 96.06055614699181]",0.1105028686351671,0.0054912482519133
"[91.9644700238939, 286.9102552948023, 106.93944385300819]",0.1105028686351671,0.0054912482519133
"[141.65950843491703, 281.3964326131048, 106.96972192650409]",0.1105028686351671,0.0054912482519133
"[191.35454684594015, 275.8826099314074, 107.0]",0.1105028686351671,0.0054912482519133
"[241.04958525696327, 270.36878724970995, 107.03027807349591]",0.1105028686351671,0.0054912482519133
"[290.7446236679864, 264.85496456801246, 107.06055614699181]",0.1105028686351671,0.0054912482519133
"[6.404549500321522, 479.95040655872987, 82.93944385300819]",0.1105028686351671,0.0054912482519133
"[56.09958791134465, 474.4365838770324, 82.96972192650409]",0.1105028686351671,0.0054912482519133
"[105.79462632236778, 468.92276119533494, 83.0]",0.1105028686351671,0.0054912482519133
"[155.4896647333909, 463.4089385136375, 83.03027807349591]",0.1105028686351671,0.0054912482519133
"[205.18470314441402, 457.89511583194, 83.06055614699181]",0.1105028686351671,0.0054912482519133
"[53.07359705863381, 276.3036535770039, 87.93944385300819]",0.1105028686351671,0.0054912482519133
"[102.76863546965694, 270.7898308953064, 87.96972192650409]",0.1105028686351671,0.0054912482519133
"[152.46367388068006, 265.276008213609, 88.0]",0.1105028686351671,0.0054912482519133
"[202.15871229170318, 259.76218553191154, 88.03027807349591]",0.1105028686351671,0.0054912482519133
"[251.8537507027263, 254.24836285021408, 88.06055614699181]",0.1105028686351671,0.0054912482519133
"[29.031966498291, 475.70776587161055, 99.93944385300819]",0.1105028686351671,0.0054912482519133
"[78.72700490931413, 470.19394318991306, 99.96972192650409]",0.1105028686351671,0.0054912482519133
"[128.42204332033725, 464.6801205082156, 100.0]",0.1105028686351671,0.0054912482519133
"[178.11708173136037, 459.1662978265182, 100.03027807349591]",0.1105028686351671,0.0054912482519133
"[227.8121201423835, 453.6524751448207, 100.06055614699181]",0.1105028686351671,0.0054912482519133
"[76.40812083778972, 268.5254789839519, 94.93944385300819]",0.1105028686351671,0.0054912482519133
"[126.10315924881286, 263.01165630225444, 94.96972192650409]",0.1105028686351671,0.0054912482519133
"[175.79819765983598, 257.497833620557, 95.0]",0.1105028686351671,0.0054912482519133
"[225.4932360708591, 251.98401093885954, 95.03027807349591]",0.1105028686351671,0.0054912482519133
"[275.1882744818822, 246.4701882571621, 95.06055614699181]",0.1105028686351671,0.0054912482519133
"[14.889830874560161, 495.5067557448338, 93.93944385300819]",0.1105028686351671,0.0054912482519133
"[64.5848692855833, 489.9929330631363, 93.96972192650409]",0.1105028686351671,0.0054912482519133
"[114.27990769660641, 484.4791103814389, 94.0]",0.1105028686351671,0.0054912482519133
"[163.97494610762953, 478.96528769974145, 94.03027807349591]",0.1105028686351671,0.0054912482519133
"[213.66998451865265, 473.45146501804396, 94.06055614699181]",0.1105028686351671,0.0054912482519133
"[14.182724093373494, 487.72858115178184, 96.93944385300819]",0.1105028686351671,0.0054912482519133
"[63.87776250439662, 482.21475847008435, 96.96972192650409]",0.1105028686351671,0.0054912482519133
"[113.57280091541975, 476.7009357883869, 97.0]",0.1105028686351671,0.0054912482519133
"[163.26783932644287, 471.1871131066895, 97.03027807349591]",0.1105028686351671,0.0054912482519133
"[212.962877737466, 465.673290424992, 97.06055614699181]",0.1105028686351671,0.0054912482519133
"[0.04058846964265683, 535.8118422724667, 97.93944385300819]",0.1105028686351671,0.0054912482519133
"[49.735626880665784, 530.2980195907693, 97.96972192650409]",0.1105028686351671,0.0054912482519133
"[99.43066529168891, 524.7841969090719, 98.0]",0.1105028686351671,0.0054912482519133
"[149.12570370271203, 519.2703742273744, 98.03027807349591]",0.1105028686351671,0.0054912482519133
"[198.82074211373515, 513.756551545677, 98.06055614699181]",0.1105028686351671,0.0054912482519133
"[429.18142786312944, 53.59334571879465, 28.95615006943319]",0.1036752236048361,0.0042371468301573
"[478.9129546675263, 48.418912319913865, 28.978075034716593]",0.1036752236048361,0.0042371468301573
"[528.6444814719232, 43.24447892103308, 29.0]",0.1036752236048361,0.0042371468301573
"[578.37600827632, 38.07004552215229, 29.021924965283407]",0.1036752236048361,0.0042371468301573
"[628.107535080717, 32.895612123271505, 29.04384993056681]",0.1036752236048361,0.0042371468301573
"[436.252495674995, 121.47559671270331, 20.95615006943319]",0.1036752236048361,0.0042371468301573
"[485.98402247939185, 116.30116331382251, 20.978075034716593]",0.1036752236048361,0.0042371468301573
"[535.7155492837887, 111.12672991494173, 21.0]",0.1036752236048361,0.0042371468301573
"[585.4470760881856, 105.95229651606095, 21.021924965283407]",0.1036752236048361,0.0042371468301573
"[635.1786028925825, 100.77786311718016, 21.04384993056681]",0.1036752236048361,0.0042371468301573
"[427.0601075195699, 127.83955774338217, 19.95615006943319]",0.1036752236048361,0.0042371468301573
"[476.7916343239668, 122.66512434450138, 19.978075034716593]",0.1036752236048361,0.0042371468301573
"[526.5231611283637, 117.4906909456206, 20.0]",0.1036752236048361,0.0042371468301573
"[576.2546879327605, 112.31625754673982, 20.021924965283407]",0.1036752236048361,0.0042371468301573
"[625.9862147371574, 107.14182414785903, 20.04384993056681]",0.1036752236048361,0.0042371468301573
"[446.1519906116067, 100.26239327710694, 40.956150069433185]",0.1036752236048361,0.0042371468301573
"[495.8835174160036, 95.08795987822614, 40.978075034716596]",0.1036752236048361,0.0042371468301573
"[545.6150442204005, 89.91352647934536, 41.0]",0.1036752236048361,0.0042371468301573
"[595.3465710247973, 84.73909308046458, 41.021924965283404]",0.1036752236048361,0.0042371468301573
"[645.0780978291942, 79.56465968158379, 41.043849930566815]",0.1036752236048361,0.0042371468301573
"[396.6545159285482, 227.54161389068537, 10.956150069433189]",0.1036752236048361,0.0042371468301573
"[446.3860427329451, 222.3671804918046, 10.978075034716595]",0.1036752236048361,0.0042371468301573
"[496.117569537342, 217.1927470929238, 11.0]",0.1036752236048361,0.0042371468301573
"[545.8490963417388, 212.01831369404303, 11.021924965283405]",0.1036752236048361,0.0042371468301573
"[595.5806231461357, 206.84388029516225, 11.043849930566811]",0.1036752236048361,0.0042371468301573
"[431.3027482066892, 120.76848993151664, 30.95615006943319]",0.1036752236048361,0.0042371468301573
"[481.0342750110861, 115.59405653263585, 30.978075034716593]",0.1036752236048361,0.0042371468301573
"[530.765801815483, 110.41962313375507, 31.0]",0.1036752236048361,0.0042371468301573
"[580.4973286198798, 105.24518973487429, 31.021924965283407]",0.1036752236048361,0.0042371468301573
"[630.2288554242767, 100.0707563359935, 31.04384993056681]",0.1036752236048361,0.0042371468301573
"[389.5834481166827, 214.8136918293274, 6.956150069433189]",0.1036752236048361,0.0042371468301573
"[439.31497492107957, 209.63925843044663, 6.9780750347165945]",0.1036752236048361,0.0042371468301573
"[489.04650172547645, 204.46482503156585, 7.0]",0.1036752236048361,0.0042371468301573
"[538.7780285298733, 199.29039163268507, 7.0219249652834055]",0.1036752236048361,0.0042371468301573
"[588.5095553342702, 194.1159582338043, 7.043849930566811]",0.1036752236048361,0.0042371468301573
"[447.5662041739798, 50.76491859404844, 25.95615006943319]",0.1036752236048361,0.0042371468301573
"[497.2977309783767, 45.59048519516765, 25.978075034716593]",0.1036752236048361,0.0042371468301573
"[547.0292577827736, 40.416051796286865, 26.0]",0.1036752236048361,0.0042371468301573
"[596.7607845871704, 35.24161839740608, 26.021924965283407]",0.1036752236048361,0.0042371468301573
"[646.4923113915673, 30.067184998525292, 26.04384993056681]",0.1036752236048361,0.0042371468301573
"[400.1900498344811, 167.43753748982869, 5.956150069433189]",0.1036752236048361,0.0042371468301573
"[449.921576638878, 162.2631040909479, 5.9780750347165945]",0.1036752236048361,0.0042371468301573
"[499.65310344327486, 157.08867069206713, 6.0]",0.1036752236048361,0.0042371468301573
"[549.3846302476717, 151.91423729318635, 6.0219249652834055]",0.1036752236048361,0.0042371468301573
"[599.1161570520686, 146.73980389430557, 6.043849930566811]",0.1036752236048361,0.0042371468301573
"[424.2316803948237, 141.98169336711322, 17.95615006943319]",0.1036752236048361,0.0042371468301573
"[473.96320719922056, 136.80725996823244, 17.978075034716593]",0.1036752236048361,0.0042371468301573
"[523.6947340036174, 131.63282656935166, 18.0]",0.1036752236048361,0.0042371468301573
"[573.4262608080143, 126.45839317047088, 18.021924965283407]",0.1036752236048361,0.0042371468301573
"[623.1577876124112, 121.28395977159009, 18.04384993056681]",0.1036752236048361,0.0042371468301573
"[441.9093499244874, 77.63497627913723, 6.956150069433189]",0.1036752236048361,0.0042371468301573
"[491.6408767288843, 72.46054288025644, 6.9780750347165945]",0.1036752236048361,0.0042371468301573
"[541.3724035332812, 67.28610948137566, 7.0]",0.1036752236048361,0.0042371468301573
"[591.103930337678, 62.111676082494874, 7.0219249652834055]",0.1036752236048361,0.0042371468301573
"[640.8354571420749, 56.93724268361409, 7.043849930566811]",0.1036752236048361,0.0042371468301573
"[437.6667092373681, 86.12025765337587, 4.956150069433189]",0.1036752236048361,0.0042371468301573
"[487.39823604176496, 80.94582425449508, 4.9780750347165945]",0.1036752236048361,0.0042371468301573
"[537.1297628461618, 75.7713908556143, 5.0]",0.1036752236048361,0.0042371468301573
"[586.8612896505587, 70.59695745673352, 5.0219249652834055]",0.1036752236048361,0.0042371468301573
"[636.5928164549556, 65.42252405785273, 5.043849930566811]",0.1036752236048361,0.0042371468301573
"[430.59564142550255, 142.68880014829966, 23.95615006943319]",0.1036752236048361,0.0042371468301573
"[480.3271682298994, 137.51436674941888, 23.978075034716593]",0.1036752236048361,0.0042371468301573
"[530.0586950342963, 132.3399333505381, 24.0]",0.1036752236048361,0.0042371468301573
"[579.7902218386931, 127.16549995165732, 24.021924965283407]",0.1036752236048361,0.0042371468301573
"[629.5217486430901, 121.99106655277653, 24.04384993056681]",0.1036752236048361,0.0042371468301573
"[401.6042633968542, 188.65074092542528, 18.95615006943319]",0.1036752236048361,0.0042371468301573
"[451.3357902012511, 183.4763075265445, 18.978075034716593]",0.1036752236048361,0.0042371468301573
"[501.06731700564796, 178.30187412766372, 19.0]",0.1036752236048361,0.0042371468301573
"[550.7988438100448, 173.12744072878294, 19.021924965283407]",0.1036752236048361,0.0042371468301573
"[600.5303706144417, 167.95300732990216, 19.04384993056681]",0.1036752236048361,0.0042371468301573
"[427.76721430075634, 129.96087808694193, 18.95615006943319]",0.1036752236048361,0.0042371468301573
"[477.4987411051532, 124.78644468806115, 18.978075034716593]",0.1036752236048361,0.0042371468301573
"[527.2302679095501, 119.61201128918037, 19.0]",0.1036752236048361,0.0042371468301573
"[576.9617947139469, 114.4375778902996, 19.021924965283407]",0.1036752236048361,0.0042371468301573
"[626.6933215183439, 109.2631444914188, 19.04384993056681]",0.1036752236048361,0.0042371468301573
"[436.252495674995, 132.78930521168792, 35.956150069433185]",0.1036752236048361,0.0042371468301573
"[485.98402247939185, 127.61487181280714, 35.978075034716596]",0.1036752236048361,0.0042371468301573
"[535.7155492837887, 122.44043841392636, 36.0]",0.1036752236048361,0.0042371468301573
"[585.4470760881856, 117.26600501504558, 36.021924965283404]",0.1036752236048361,0.0042371468301573
"[635.1786028925825, 112.09157161616479, 36.043849930566815]",0.1036752236048361,0.0042371468301573
"[422.1103600512639, 134.20351877406102, 12.956150069433189]",0.1036752236048361,0.0042371468301573
"[471.8418868556608, 129.02908537518024, 12.978075034716595]",0.1036752236048361,0.0042371468301573
"[521.5734136600577, 123.85465197629946, 13.0]",0.1036752236048361,0.0042371468301573
"[571.3049404644545, 118.68021857741869, 13.021924965283405]",0.1036752236048361,0.0042371468301573
"[621.0364672688514, 113.50578517853789, 13.043849930566811]",0.1036752236048361,0.0042371468301573
"[397.3616227097349, 197.1360222996637, 6.956150069433189]",0.1036752236048361,0.0042371468301573
"[447.09314951413177, 191.9615889007829, 6.9780750347165945]",0.1036752236048361,0.0042371468301573
"[496.82467631852865, 186.78715550190213, 7.0]",0.1036752236048361,0.0042371468301573
"[546.5562031229255, 181.61272210302135, 7.0219249652834055]",0.1036752236048361,0.0042371468301573
"[596.2877299273224, 176.43828870414058, 7.043849930566811]",0.1036752236048361,0.0042371468301573
"[430.59564142550255, 105.91924752659914, 13.956150069433189]",0.1036752236048361,0.0042371468301573
"[480.3271682298994, 100.74481412771834, 13.978075034716595]",0.1036752236048361,0.0042371468301573
"[530.0586950342963, 95.57038072883756, 14.0]",0.1036752236048361,0.0042371468301573
"[579.7902218386931, 90.39594732995678, 14.021924965283405]",0.1036752236048361,0.0042371468301573
"[629.5217486430901, 85.22151393107599, 14.043849930566811]",0.1036752236048361,0.0042371468301573
"[434.13117533143543, 96.72685937117406, 26.95615006943319]",0.1036752236048361,0.0042371468301573
"[483.8627021358323, 91.55242597229326, 26.978075034716593]",0.1036752236048361,0.0042371468301573
"[533.5942289402292, 86.37799257341248, 27.0]",0.1036752236048361,0.0042371468301573
"[583.325755744626, 81.2035591745317, 27.021924965283407]",0.1036752236048361,0.0042371468301573
"[633.057282549023, 76.02912577565091, 27.04384993056681]",0.1036752236048361,0.0042371468301573
"[422.1103600512639, 114.40452890083778, 27.95615006943319]",0.1036752236048361,0.0042371468301573
"[471.8418868556608, 109.23009550195698, 27.978075034716593]",0.1036752236048361,0.0042371468301573
"[521.5734136600577, 104.0556621030762, 28.0]",0.1036752236048361,0.0042371468301573
"[571.3049404644545, 98.88122870419542, 28.021924965283407]",0.1036752236048361,0.0042371468301573
"[621.0364672688514, 93.70679530531463, 28.04384993056681]",0.1036752236048361,0.0042371468301573
"[429.18142786312944, 120.0613831503302, 15.956150069433189]",0.1036752236048361,0.0042371468301573
"[478.9129546675263, 114.88694975144941, 15.978075034716595]",0.1036752236048361,0.0042371468301573
"[528.6444814719232, 109.71251635256863, 16.0]",0.1036752236048361,0.0042371468301573
"[578.37600827632, 104.53808295368785, 16.021924965283407]",0.1036752236048361,0.0042371468301573
"[628.107535080717, 99.36364955480705, 16.04384993056681]",0.1036752236048361,0.0042371468301573
"[402.31137017804065, 193.60048839373127, 10.956150069433189]",0.1036752236048361,0.0042371468301573
"[452.0428969824375, 188.4260549948505, 10.978075034716595]",0.1036752236048361,0.0042371468301573
"[501.7744237868344, 183.2516215959697, 11.0]",0.1036752236048361,0.0042371468301573
"[551.5059505912312, 178.07718819708893, 11.021924965283405]",0.1036752236048361,0.0042371468301573
"[601.2374773956282, 172.90275479820815, 11.043849930566811]",0.1036752236048361,0.0042371468301573
"[422.11036005126414, 138.44615946118034, 30.95615006943319]",0.1036752236048361,0.0042371468301573
"[471.841886855661, 133.27172606229956, 30.978075034716593]",0.1036752236048361,0.0042371468301573
"[521.5734136600579, 128.09729266341878, 31.0]",0.1036752236048361,0.0042371468301573
"[571.3049404644547, 122.922859264538, 31.021924965283407]",0.1036752236048361,0.0042371468301573
"[621.0364672688517, 117.74842586565721, 31.04384993056681]",0.1036752236048361,0.0042371468301573
"[423.524573613637, 149.7598679601652, 29.95615006943319]",0.1036752236048361,0.0042371468301573
"[473.2561004180339, 144.58543456128442, 29.978075034716593]",0.1036752236048361,0.0042371468301573
"[522.9876272224308, 139.41100116240364, 30.0]",0.1036752236048361,0.0042371468301573
"[572.7191540268276, 134.23656776352286, 30.021924965283407]",0.1036752236048361,0.0042371468301573
"[622.4506808312245, 129.06213436464208, 30.04384993056681]",0.1036752236048361,0.0042371468301573
"[431.3027482066892, 144.8101204918592, 16.95615006943319]",0.1036752236048361,0.0042371468301573
"[481.0342750110861, 139.63568709297843, 16.978075034716593]",0.1036752236048361,0.0042371468301573
