,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
87,-2.725506085248666e-15,-9.160385821285097e-16,-1.1441349965379904e-15,3.430934256578926e-15,-2.1758181884052166e-15,-5.874338182968078e-16,-8.881784197001252e-16,0.0,0.0,2.2110180379830623e-15,-1.5563138516269106e-15,0.0,-0.0207610604245851,-0.0093495966161164
88,7.782335807461612e-14,1.3464820527796792e-14,4.910362206702291e-14,2.3219289993259682e-14,-3.456089983466866e-14,1.3310952492001903e-14,-3.108624468950438e-14,1.5543122344752192e-15,1.7541523789077473e-14,-2.6597545491190798e-14,1.78889571921316e-14,3.025609710766104e-14,0.0253164604795818,0.3419996154160422
89,2.0611941779861436e-14,1.3427325997431309e-14,-8.251907012205753e-15,1.783361287771055e-14,9.383606027426983e-15,1.911197322355952e-14,8.881784197001252e-16,8.881784197001252e-16,3.1086244689504383e-15,4.922275794243769e-15,1.931604689448803e-15,4.63470451642927e-15,0.0398004788779465,0.2186630534645632
90,4.7330030791463004e-14,-6.9112855302242096e-15,2.5078850601510777e-14,9.382272943100665e-16,-2.941870955994371e-14,-7.833935022389861e-16,-9.992007221626409e-16,-6.661338147750939e-15,-9.103828801926284e-15,-8.90240698406578e-15,8.511503521942594e-15,8.838594699069604e-15,0.0312437818064253,0.5113241217266367
91,-1.2710651354607523e-14,3.828988946016297e-14,-1.8884165988693366e-14,1.749838121401745e-14,3.035007400471259e-14,1.0524324760284521e-14,-6.106226635438361e-15,2.4424906541753444e-15,3.9745984281580604e-14,-3.07691246661096e-14,-1.8388376393332264e-14,2.3160799045471344e-14,0.0396843491770648,0.5888937019752454
92,-1.426109730890573e-15,-4.987427217122192e-15,4.010059175963829e-15,-1.1618062297429832e-14,-8.944436242704411e-15,8.214767583082534e-15,9.325873406851315e-15,-3.9968028886505635e-15,-7.993605777301127e-15,-7.278491280755437e-15,1.1107160812103587e-15,7.040103784848353e-15,0.0501789451731894,0.3961999386946802
93,-5.492375266883529e-15,-1.539072020346296e-14,9.928415286410369e-15,-1.7625462757982516e-14,7.06205937942079e-15,4.784033950799608e-15,-3.6637359812630166e-15,-6.106226635438361e-15,4.440892098500626e-16,-6.590240684548807e-15,2.88461329370358e-15,2.9626774689521796e-15,0.0396843491770647,0.5888937019752454
94,6.514500350493709e-15,-2.5954033987033896e-14,-1.0303100504072041e-14,-5.857841818346347e-15,-4.068113882873543e-15,5.503803642234545e-15,4.440892098500626e-15,-1.3211653993039363e-14,-3.3306690738754696e-16,-2.7459934536540803e-15,-3.3963176241506547e-15,2.3423534647943243e-15,0.0,0.0
95,5.8627455408895315e-15,-9.590227099872624e-15,-7.075984554920626e-15,-3.9589570801706784e-15,-4.0231704053117336e-15,2.225630364047579e-15,2.886579864025407e-15,-6.5503158452884236e-15,-1.1102230246251565e-15,-1.0223542687850717e-15,-2.8162329100829995e-15,2.249790564858265e-15,0.0,0.0
96,8.074597772116442e-16,6.055930141805062e-16,-5.868295191915671e-15,2.511344954090646e-15,8.143684510442875e-16,-4.811511907401096e-16,4.440892098500626e-16,-3.4416913763379853e-15,-1.5543122344752192e-15,3.696677265553011e-15,3.1597551936177224e-15,-2.721912842687353e-15,0.1154035371163528,-0.2373540207939389
97,2.158768575579978e-14,7.873443782974989e-15,-4.29330250465737e-15,1.6302443391236225e-14,-4.059517735645424e-15,6.201182971265271e-15,7.327471962526033e-15,5.995204332975845e-15,4.440892098500626e-16,9.205586023955046e-15,-1.5506638906538664e-15,3.9981257782107527e-16,0.1352790945595361,-0.0386611871019489
98,6.057870932185411e-16,1.2430893902343412e-16,-6.0296837167786336e-15,2.6504484977440414e-15,5.625687870937405e-16,3.4901665318616572e-15,1.1102230246251565e-15,3.1086244689504383e-15,-2.1094237467877974e-15,-9.991222161841547e-16,5.2431166453196915e-16,1.0798410157679246e-15,0.0396843491770648,0.5888937019752455
99,-3.260899995430301e-16,2.617335640547879e-16,5.0556586033712724e-18,1.2667280010416095e-15,-1.6620961774206649e-15,6.75263053238116e-16,-1.1102230246251565e-16,2.220446049250313e-16,8.881784197001252e-16,4.194501093236567e-16,-1.2390260840738493e-15,6.377616208743983e-16,0.0396843491770647,0.5888937019752455
100,-1.4078084207752361e-14,-3.11254224083375e-15,-5.598115229020344e-15,5.812042096142788e-15,-8.16890002426128e-15,6.380141376370355e-15,-3.885780586188048e-15,4.440892098500626e-16,-1.6653345369377348e-15,1.0598774923755574e-15,-2.6038927165214477e-15,1.4135679293171693e-15,0.1352790945595361,-0.0386611871019489
101,3.679150594941973e-15,3.989670090058582e-15,-8.179706233120627e-15,1.4169842100575356e-15,-1.5769208231682832e-15,2.798763251088287e-16,4.6629367034256575e-15,2.4424906541753444e-15,-2.1094237467877974e-15,-1.325558547995963e-15,1.1468469056045758e-15,-9.879710874996438e-16,0.0,0.0
102,1.222907594050123e-15,1.1078337955055518e-16,1.0573299963015143e-14,8.107903096552351e-15,2.2486141724898893e-15,2.2335305239576415e-15,-1.3322676295501878e-15,-4.3298697960381105e-15,5.10702591327572e-15,-9.390147264930758e-16,1.1795515008666544e-15,-1.6082641143928878e-15,-0.01290530660704,0.0121900211890201
103,2.2352738382004795e-14,-4.206148805078283e-17,4.007360027543134e-17,-4.1429106436663214e-16,-1.402707254752893e-14,1.1706447165846774e-15,5.995204332975845e-15,0.0,0.0,-1.9764002637686144e-15,-5.599908806854606e-15,0.0,0.0555284566369347,0.4212067609829344
104,1.9658078862928855e-14,-1.610350461572725e-14,6.233126185072994e-16,7.675964841322495e-15,-1.1853687603445498e-14,-9.60127478151828e-15,-1.3322676295501878e-15,-1.3988810110276972e-14,-2.353672812205332e-14,-3.761093175075049e-15,1.2157663422037768e-14,1.1823317538911024e-14,0.0584409449307805,0.2310949075625109
105,2.4038568569733796e-14,-2.791962530775359e-15,-9.17988928435308e-16,5.771431090322934e-15,-1.1391754034250844e-14,1.911852149478867e-16,9.325873406851315e-15,0.0,0.0,3.3805986622703764e-15,-1.1768477606752453e-14,0.0,0.0,0.0
106,3.441483474465329e-14,-4.072456153074544e-15,6.080733153578032e-17,1.585187382908871e-14,-2.68673689637211e-14,3.0765158338755984e-15,3.3306690738754696e-15,0.0,0.0,6.708995301445269e-16,-8.454045382775014e-15,0.0,-0.0263349544966639,-0.0178296910623251
107,-2.217243128140904e-14,-1.631817570837683e-14,-4.414716069544004e-15,-1.8065293563533782e-14,-1.3032440817057676e-15,1.4298334367128336e-14,-2.6645352591003757e-15,2.531308496145357e-14,0.0,8.783690360954471e-15,5.767478170016594e-16,5.118853451389406e-15,-0.0189007495377932,-0.0170806019079015
108,6.003959488469655e-15,7.89582002970153e-16,-1.9154478935687377e-15,5.6303330619041e-15,-6.446146253169428e-15,1.0630842801943789e-14,6.217248937900877e-15,-1.7763568394002505e-15,4.440892098500626e-15,2.6804214124494088e-15,1.4625928827771626e-15,7.685840049040121e-15,-0.0878516302208742,-0.238310154337507
109,1.7215352596330732e-15,3.3397617451706063e-15,-2.1307532707848562e-14,-6.448383400905315e-15,3.4727530300305196e-15,1.8263142611759403e-14,8.881784197001252e-16,3.774758283725532e-15,6.8833827526759706e-15,-6.005813110211512e-16,-2.5494033932754445e-15,3.7296553984540724e-15,-0.0483002960020857,-0.0636130214366612
110,-1.576156734295879e-14,-1.8972857479150413e-14,1.7820588528869736e-14,-1.895014296691167e-14,-2.1949846887482386e-15,-7.311025216036245e-15,2.220446049250313e-16,-1.3655743202889425e-14,3.9968028886505635e-15,-4.238218839747901e-15,-2.0832066507356424e-15,-3.6552873823160285e-15,-0.0263349544966639,-0.0178296910623252
111,-1.1220469514791837e-13,-4.479927702668895e-18,-2.0378074596033164e-17,7.362497186844935e-15,1.521047457279309e-14,-1.3058295222664656e-28,2.4424906541753444e-15,0.0,0.0,-7.973782386556226e-15,7.605237286397398e-15,0.0,0.1405183209745805,-0.0010171361587333
112,-7.151265753389457e-15,2.2454588228151663e-15,-7.52172071765593e-15,-1.0035980136388633e-14,7.753191293273287e-15,-2.676978337313813e-15,1.0436096431476471e-14,3.1086244689504383e-15,-2.886579864025407e-15,-2.5085656867869e-15,6.647362103796616e-15,-1.397959926273012e-15,-0.0842872576436354,-0.0397151886904441
113,-3.861292012893933e-15,-2.066091546159226e-16,-3.1182751131332916e-15,1.8864754697704693e-15,2.3192755348774107e-15,-2.054962805972782e-16,-1.2212453270876722e-15,0.0,0.0,2.7940030750742053e-15,-1.090202628609749e-16,3.8826747678846675e-31,-0.0842872576436353,-0.039715188690444
114,6.139499005643973e-15,-3.511788222200467e-14,1.2862635088208294e-14,1.0782857713026773e-14,-1.0210962651719157e-14,2.2584678171868245e-14,5.773159728050814e-15,-1.1102230246251565e-15,-4.440892098500626e-16,3.3579879359099368e-15,-5.862104538921915e-15,3.865931399031721e-15,-0.0842872576436354,-0.0397151886904441
115,7.567481747157226e-15,3.787170734908461e-15,2.7161367106123223e-15,-5.271712043607718e-15,-3.6758869431928644e-15,-1.2986540122240434e-15,9.547918011776346e-15,4.440892098500626e-15,1.1102230246251565e-15,-5.9028093927928085e-15,6.159314883459423e-16,-1.7155209802142514e-15,0.0,0.0
116,1.5543124312985798e-15,3.8235596699775615e-19,-1.4876988363884914e-14,-1.0492989940487337e-14,5.440092852029576e-15,1.0753184909283122e-15,1.865174681370263e-14,-1.1102230246251565e-15,-1.0658141036401503e-14,-2.10457672810462e-14,7.557338334294157e-15,4.1184553427666886e-15,0.0,0.0
117,5.08842816726332e-15,-1.7538742760075573e-17,-4.2882880362359325e-15,-1.028215820069285e-15,5.9489538113167105e-15,-1.474143059072694e-15,4.6629367034256575e-15,8.881784197001252e-16,-1.3322676295501878e-15,-1.7986295387655352e-16,3.3263042473211606e-15,-1.0289881057596955e-15,0.0,0.0
118,2.08921920989132e-15,-2.139939138824271e-14,-9.041627457133663e-15,-1.3605022006609851e-14,5.161095990777454e-15,2.5833614112667445e-14,7.993605777301127e-15,-2.9976021664879227e-15,-6.5503158452884236e-15,-2.8907226018399645e-15,-2.9229404913958843e-15,6.839977570906016e-15,0.0,0.0
119,-2.1771692192909156e-14,-7.136251291372447e-16,-1.5809252836732871e-15,-5.084070567711368e-15,4.587385669704528e-15,2.5621708891535795e-16,-5.551115123125783e-16,0.0,0.0,-4.8552878336282715e-15,4.387367947504982e-15,0.0,0.0,0.0
120,7.246803583055012e-15,1.4389247333219132e-15,-1.8824957289699753e-15,-2.251732637584046e-15,2.3678723019764823e-15,-1.1869843970032409e-15,5.329070518200751e-15,1.1102230246251565e-15,-1.1102230246251565e-15,-1.6458841243450805e-15,1.4125753777044694e-15,-8.389276234594332e-16,0.0,0.0
121,2.6570024195605912e-14,-1.22449041424508e-15,1.4933509684889283e-14,2.8626870315982848e-15,1.727625640046072e-14,5.6042074000346705e-15,-4.107825191113079e-15,-3.1086244689504383e-15,5.773159728050814e-15,-4.533720012653846e-15,4.2585634603430335e-15,-1.232491948929564e-15,0.0,0.0
122,1.9360837422614167e-15,9.03261362919174e-15,4.333713001536071e-15,3.408699290076958e-16,-2.2209070811617966e-15,2.564139721013613e-15,4.884981308350689e-15,6.8833827526759706e-15,-1.2212453270876722e-15,2.9482130054679658e-15,-8.517197141033767e-16,9.497794949366291e-16,0.0,0.0
123,6.470464073588112e-15,-1.7454745187954558e-16,6.828354249601285e-17,2.7836243051595294e-15,5.3177917920277035e-15,-8.442738791647962e-16,6.661338147750939e-15,-1.176836406102666e-14,-6.772360450213455e-15,-8.821140945913808e-17,-2.583200968581492e-15,-7.823058489358722e-15,0.0,0.0
124,4.8286428730239805e-15,-3.831096719052217e-15,6.604999712424256e-15,4.4084869760762996e-16,-4.1764275475948264e-16,1.8585713894978107e-16,2.4424906541753444e-15,-1.887379141862766e-15,3.3306690738754696e-15,2.2042434880381217e-16,-2.0882137737974511e-16,9.29285694749026e-17,-0.1157803294612618,-0.2042646322832361
125,2.120961167739176e-15,-1.2492277111632638e-15,2.5129057588420524e-15,2.4252895955773413e-15,1.0914347458088877e-15,-6.906449266598542e-16,1.5543122344752192e-15,-2.220446049250313e-16,1.7763568394002505e-15,1.0479439974626174e-15,6.024528281320863e-16,-4.720245185043181e-16,0.0,0.0
126,-1.3485978626743492e-15,-1.3545497756337519e-15,-4.640951726363024e-16,4.215774932278762e-15,-2.261860826632727e-15,9.502871939691355e-16,-5.551115123125783e-16,-2.220446049250313e-16,-2.220446049250313e-16,1.6099837234862044e-15,-1.0505919712966254e-15,4.369467802099857e-16,-0.0751023027877245,-0.1536910173899648
127,-5.084786177812087e-16,-9.0174653899213e-16,-2.5940376695573786e-17,2.5013782334030386e-15,-9.949083908257436e-16,8.654986551422809e-16,-4.440892098500626e-16,-8.881784197001252e-16,-3.3306690738754696e-16,1.1887291550621804e-15,-5.3541340461681e-16,4.1000431841234586e-16,0.0,0.0
128,-4.932679313361423e-16,-8.128405527879726e-15,-1.2249990343300411e-14,6.467107393340832e-16,-1.826913683748533e-15,2.8804774822244673e-16,-1.1102230246251565e-16,-1.509903313490213e-14,4.440892098500626e-16,-4.029129583794865e-16,-1.0155718030812644e-16,1.9976205612216282e-15,0.0,0.0
129,7.934307904689705e-15,-3.078216947196329e-15,-1.2580617642876139e-14,2.291122067181445e-15,3.182714825452578e-16,-2.483027502310339e-16,3.9968028886505635e-15,-1.6653345369377348e-15,-3.774758283725532e-15,3.195878898131837e-16,1.0096575270186582e-15,2.7347407409796037e-16,-0.0842872576436354,-0.0397151886904441
130,-2.4743038207649678e-14,1.2910279897485677e-14,-1.5396538624306626e-14,-8.319191870311294e-15,1.1197273921888037e-14,-2.969526222848507e-14,-7.327471962526033e-15,2.8199664825478976e-14,-6.661338147750939e-15,-1.4490642150390896e-15,4.359578901080603e-15,5.0431123125441415e-15,-0.1157803294612619,-0.2042646322832362
131,2.433378508525977e-14,-3.3149360171027314e-14,-7.474560126040926e-15,1.0771868613048522e-14,-3.20478436537486e-14,4.4574882887752336e-15,-1.1102230246251565e-15,-5.662137425588298e-15,4.440892098500626e-15,1.8262832489209065e-15,-1.265092103820625e-14,-6.3857322571046155e-15,0.0,0.0
132,7.023524333407098e-15,-2.4574792188356582e-14,-1.2268005952231588e-14,-6.839482266871846e-15,4.727174657572654e-15,4.3559695770043265e-15,3.3306690738754696e-15,1.7763568394002505e-15,-1.2212453270876722e-15,-4.767317987818226e-15,1.0962236453009051e-16,-1.4346021111740916e-15,0.0,0.0
133,2.9416542234460943e-15,-1.670423649657782e-14,-1.0262521860803795e-14,6.104906572067893e-15,-7.495251471038043e-15,6.493742749705534e-15,5.10702591327572e-15,9.325873406851315e-15,-3.4416913763379853e-15,-4.66358729891811e-15,-3.841397939086318e-15,8.450900221499644e-16,-0.0542236631284556,-0.3392869722843106
134,-3.2747819391791555e-15,5.560282136323737e-16,-1.1803875550313415e-15,1.0607349983118164e-14,-1.1768332073720434e-14,-5.468949983612394e-17,-3.68594044175552e-14,-4.551914400963142e-15,-6.661338147750939e-16,2.0925345813784973e-14,-4.63236802674843e-15,1.298759733663221e-15,0.0,0.0
135,-1.1045717955237352e-14,2.1826242579114555e-14,-2.5867225418226228e-15,5.6400023352079024e-15,6.651800375449281e-16,6.639870974622097e-15,-3.3306690738754696e-15,1.554312234475219e-14,-3.3306690738754696e-16,6.778791958554078e-15,1.6485751783942304e-15,3.8236694486269065e-15,0.0,0.0
136,-3.4790077459234348e-15,-1.1372796819936594e-14,-3.987010540262046e-16,-3.7679936419893976e-15,2.4830452801126656e-16,3.4633722614020796e-14,-2.886579864025407e-15,-2.6756374893466273e-14,5.551115123125783e-15,-2.9304516087831294e-15,-2.611329008243652e-16,7.550666428747715e-15,0.0,0.0
137,-6.040544916885948e-16,3.67199816862846e-15,-1.1935585170376047e-15,-9.681425472644891e-15,3.84828276057944e-15,7.20126362031002e-15,-4.440892098500626e-15,3.3306690738754696e-15,-5.440092820663267e-15,-5.458420345680572e-15,6.479706899593316e-15,3.9587713697437164e-15,0.0,0.0
138,7.834438058283521e-15,2.5166558914572293e-15,1.815331097527784e-15,5.118925199296999e-15,7.137478338091826e-15,4.900669668939614e-16,3.774758283725532e-15,0.0,0.0,2.599746745466886e-15,3.617432746608892e-15,-7.888609052210118e-31,0.0,0.0
139,1.0958844824464507e-15,4.2186263130638165e-16,-3.4611981366344665e-16,5.459196923081249e-15,3.55482348714355e-15,2.490702600423405e-16,1.3322676295501878e-15,0.0,0.0,2.696874910270563e-15,1.7542062418739719e-15,2.4849118514461872e-29,-0.0842872576436354,-0.0397151886904441
140,-6.9214061152137715e-15,1.233871301667213e-15,9.557867653254508e-16,3.912105641479053e-15,-7.106632192174186e-16,-1.9981910213473078e-16,-2.55351295663786e-15,0.0,0.0,2.6827309460751404e-15,2.163683447703301e-16,1.035379938102578e-30,0.0,0.0
141,1.2188451347342824e-14,5.018050697190698e-15,-5.210306596984063e-15,9.145070037998176e-16,8.072597809120044e-15,-9.555600067554432e-16,6.217248937900877e-15,2.220446049250313e-15,-2.7755575615628914e-15,-8.198693802983555e-17,3.967104682767705e-15,-9.029948963646519e-16,0.0,0.0
142,1.8654962800002133e-15,6.702868149207939e-16,-2.8166830711603286e-16,4.130998591221706e-15,-2.0512628401425694e-16,-2.438841890212669e-17,1.3322676295501878e-15,0.0,0.0,2.0151509459222623e-15,-1.0421203496535277e-16,-6.715848484199249e-30,-0.0360262157269483,-0.3792024205464678
143,6.130726157859633e-15,-8.787433691756177e-15,6.195901946782163e-15,3.663035749591966e-15,-6.2383645372243565e-15,1.2741251595259429e-14,3.3306690738754696e-15,-1.9984014443252818e-15,-3.3306690738754696e-16,1.4730108015068124e-15,-2.7717614073774178e-15,4.324662740295411e-15,0.098963742452122,-0.1188845564116191
144,-2.8070460866917257e-15,-6.66792577037018e-16,-1.530349156766525e-15,1.7639432394361593e-16,2.2554648854932673e-16,-2.1100210133954717e-16,-4.440892098500626e-16,0.0,0.0,1.353614147133415e-16,-2.025242292435076e-17,0.0,0.1352790945595361,-0.0386611871019488
145,-2.322841674446599e-14,-1.1834466442409205e-15,-1.5415541101759917e-16,-6.701863949153493e-15,1.0087066116565894e-14,1.0641836188000045e-15,1.1102230246251565e-15,0.0,0.0,-4.632288250437741e-15,5.39751058768103e-15,0.0,0.0845127055942491,-0.2145852599404933
146,-4.192185218024326e-14,-4.188562285909418e-14,2.4089418311829254e-15,3.661100825481965e-14,3.662455443984645e-15,-7.200857938163941e-15,-1.4654943925052066e-14,-1.199040866595169e-14,2.6645352591003757e-15,1.1342080150113184e-14,-1.9303343269624847e-15,1.8626786478015882e-15,0.018780552700614,-0.2702509555263975
147,3.3223190307509093e-15,-2.997604619242755e-14,3.556746287934317e-15,4.066854350976179e-15,-3.1045200499229096e-15,-3.0106021789526744e-15,3.774758283725532e-15,-1.1102230246251565e-14,1.1102230246251565e-15,5.5641736497733815e-15,-1.2851945909333197e-15,-2.1385447268645684e-16,0.1351850132928261,-0.1453832849828404
148,-6.4393190442511115e-15,-1.5780508363744966e-14,-3.2214152629265263e-15,-9.431658098956673e-15,1.0379270274541134e-16,-4.8982042597602074e-15,5.10702591327572e-15,-3.774758283725532e-15,6.661338147750939e-16,4.0937309559350687e-16,5.355664806262191e-15,-5.470595197345861e-17,0.1328793474719523,-0.1472568880042616
149,-4.370729335944974e-15,-3.1808370988326105e-15,1.594793055436884e-15,6.396756325965562e-16,1.7256258631948344e-15,-1.6310891650290999e-15,-2.4424906541753444e-15,-2.6645352591003757e-15,2.886579864025407e-15,1.4362556972454162e-15,1.185704861496035e-15,-1.3524468674947713e-15,0.0926241046905764,0.2082120059381438
150,5.303938068552705e-15,-1.2595528462200002e-14,2.014507150419842e-14,-2.3372263781118403e-15,-4.9375136683592405e-15,9.674059151241774e-15,1.9984014443252818e-15,1.3322676295501878e-15,7.549516567451064e-15,-9.09245413005726e-16,-6.957427320564882e-16,-3.219233671867735e-15,0.1230196397880881,-0.1192478763785797
151,5.484378020203723e-16,-2.3332206999119023e-16,6.202148893000426e-15,4.648393013743989e-15,-5.038083680969097e-15,1.44886985466633e-15,8.881784197001252e-16,-1.1102230246251565e-16,2.886579864025407e-15,1.1942769718468181e-15,-1.3241200527462255e-15,8.786955454942672e-16,0.135279094559536,-0.0386611871019488
152,6.14549057219055e-16,5.7067587515696e-16,5.390433515754931e-16,2.1910164672461064e-15,-2.667266632781822e-15,-1.9510051907083428e-17,0.0,0.0,0.0,1.0110692744299518e-15,-1.3608985998457496e-15,-3.196047101392718e-31,0.1119147199468081,0.0076156004287962
153,5.838621235306446e-15,-4.485168481420224e-15,-4.27440402216608e-17,-3.873684067004505e-16,-1.0252177845299857e-16,-5.330266294227939e-16,2.886579864025407e-15,-2.4424906541753444e-15,0.0,-7.494773942866906e-17,-6.557769461031513e-17,-2.893346730181783e-16,0.1352702473540105,-0.0486971099492177
154,-6.214751534110477e-15,3.1999737658577686e-14,1.5112509761810585e-14,-1.953708607219189e-14,-8.991361535351916e-15,2.4887345724768538e-14,-2.3314683517128287e-15,-2.042810365310288e-14,-1.4432899320127035e-15,-1.7791872567096054e-16,-7.376607360009121e-16,-5.930772787909534e-15,0.0,0.0
155,-4.051849473795047e-15,1.61563780270267e-16,1.950144911048358e-15,-2.7935777873234738e-15,2.546437061006958e-15,7.471832274788637e-15,-1.887379141862766e-15,6.661338147750939e-15,4.440892098500626e-16,-6.065888956754184e-16,1.5365210079437007e-15,4.432162756485665e-15,0.0,0.0
156,1.822886374864961e-14,-5.534201031591495e-15,-1.1986341963955294e-14,9.315289605988189e-15,-4.023173609190422e-15,-2.769545167439308e-15,8.43769498715119e-15,2.220446049250313e-16,-1.0547118733938987e-14,-5.384114834443518e-16,1.3470038938144368e-15,1.53929991575779e-15,0.0,0.0
157,6.456972218265542e-15,-1.5373363891032747e-15,-8.491832169984038e-16,-2.3810220761866383e-15,-3.4785393063967834e-16,5.693587679401371e-16,5.995204332975845e-15,6.661338147750939e-16,-6.661338147750939e-16,-3.55455983476646e-15,-1.3013327393952193e-15,-2.1652759731200797e-16,0.0,0.0
158,1.2969008243169552e-14,-9.19752883075515e-15,-1.5819305484614497e-14,7.091927125714977e-16,-8.313618705911944e-15,-4.7334736207306305e-15,4.6629367034256575e-15,-5.88418203051333e-15,-4.218847493575595e-15,1.455104307565057e-16,-3.5592183790581464e-15,-6.008272063579669e-16,0.0644830171179813,0.3435668238026837
159,-5.825680414975238e-15,-4.676837940900655e-16,6.060701654050258e-15,3.992730877725447e-15,-4.3884447083604014e-15,9.333388824670705e-15,-2.886579864025407e-15,-2.886579864025407e-15,4.440892098500626e-15,2.6468070303984152e-15,8.634228680864921e-16,5.044028001517772e-15,0.1107617273623344,-0.1007273967106697
160,1.2985843764476155e-15,-9.502976806512704e-15,-3.18954490212292e-16,-6.665752285376572e-15,-1.1596549621398575e-15,1.3898102934852442e-15,-2.6645352591003757e-15,-5.88418203051333e-15,-5.88418203051333e-15,-5.3388388598098956e-15,2.6868459975295837e-15,3.527524750175723e-15,0.1794348169884248,-0.0091823829892633
161,3.443199658595895e-16,6.525592726249144e-15,-9.159335277918017e-15,-2.2685097792471686e-15,-2.410034301118924e-15,-8.728143004729216e-16,0.0,3.1086244689504383e-15,-2.7755575615628914e-15,-9.215107367275491e-16,-4.909617429129658e-17,-6.221072836604273e-16,0.1237020908228263,-0.0595404908488171
162,8.256422830621876e-15,1.6810596345774402e-16,1.3245712710336276e-15,-1.431594334812794e-15,-8.487237858190511e-15,2.5003897337693614e-16,2.220446049250313e-15,0.0,0.0,1.4896713683435477e-15,-3.1918686425763256e-15,-4.224882261640097e-30,-0.0360262157269482,-0.3792024205464677
163,9.532791442727429e-15,2.0457585083639998e-14,-5.400320149543237e-15,9.62966896683817e-15,-5.279510292570593e-15,7.803674348068555e-15,2.6645352591003757e-15,2.886579864025407e-15,-1.1102230246251565e-15,7.792593085420053e-16,-3.5428709577925626e-15,1.202918819709986e-15,0.1257107171235828,-0.059809465325461
164,4.7840294891508384e-15,6.527486713111278e-16,3.4580446819743977e-16,2.5716796450033938e-15,-3.926857745798541e-15,-5.167936176140528e-16,1.7763568394002505e-15,0.0,0.0,1.7524111571329e-15,-1.648040338770836e-15,0.0,0.0763076505421331,0.2247569992568246
165,-9.873005766924586e-15,2.740500826493687e-16,4.661439796396822e-16,-9.823267687319019e-16,6.333797794093776e-15,-9.057339342598483e-30,-4.884981308350689e-15,0.0,0.0,-2.2383728640414046e-16,3.166898897046919e-15,0.0,0.1427479616668683,0.0380998204406626
166,-3.008571719761566e-14,-5.450552183909895e-16,-1.6642342883679923e-16,2.5831851499122474e-14,-2.695581601064355e-15,2.6571883557040832e-15,-3.9968028886505635e-15,-1.354472090042691e-14,-1.4432899320127035e-15,1.6391713966156325e-14,2.273046841574959e-15,4.438166596524392e-15,0.1470790578588164,0.0138246299426295
167,7.0178258076544095e-15,1.4785469830384777e-14,-2.627759967716828e-16,1.0934235040535327e-14,-3.9513005698915366e-16,5.8148011556649186e-15,3.774758283725532e-15,8.881784197001252e-15,0.0,5.916369649250037e-15,9.626161892613025e-16,2.070997022796577e-15,0.1129547099284289,-0.1047370776656829
168,-7.004520990096203e-15,6.145175811279349e-15,2.0024132748246276e-14,5.199240465623643e-15,5.09381779762691e-15,-6.184446237531946e-15,-1.887379141862766e-15,1.5543122344752192e-15,7.771561172376096e-15,3.391052090509239e-15,3.625873858810971e-15,-3.3730485468781257e-15,0.1470895219827891,0.0148975980407916
169,-2.0282176998024133e-15,-1.1400392801022883e-15,-3.439421352037881e-15,-6.429978652051793e-16,-1.9603416966119425e-15,1.1304947394787827e-16,0.0,4.440892098500626e-16,-1.1102230246251565e-16,-3.2149893260259037e-16,-8.245221258086937e-16,3.050167111168448e-17,0.1107617273623344,-0.1007273967106696
170,7.024979687586859e-16,-1.0033108430901874e-15,-1.1912030494040461e-15,2.1072911461497813e-16,-2.9352090003309433e-15,-1.781066333849402e-16,1.3322676295501878e-15,0.0,0.0,3.3597957382748543e-16,-1.2857357537132896e-15,0.0,0.0396843491770648,0.5888937019752455
171,-2.7069730158147404e-15,-4.410488631501413e-16,-4.2188282695326634e-16,3.574928261394285e-16,-2.0759306157847155e-15,1.8336511725877197e-17,-1.1102230246251565e-15,0.0,0.0,1.828317628022281e-16,-1.0447114796000056e-15,0.0,0.1470895219827891,0.0148975980407916
172,-1.042278067564565e-15,-2.5965903020397847e-15,-2.945273788700014e-15,2.702317614059947e-16,-3.592512677463169e-16,8.032658104017084e-16,0.0,-7.771561172376096e-16,-6.661338147750939e-16,1.3511588070299657e-16,-7.465159354020762e-17,2.9155966434549203e-16,0.1470895219827891,0.0148975980407916
173,3.652153722337353e-15,5.2911223328798585e-15,5.742265459448824e-15,-3.9482328041520315e-15,-2.3555180727624288e-15,8.408959790967636e-15,1.7763568394002505e-15,-4.551914400963142e-15,1.3322676295501878e-15,-8.009046222974096e-16,-3.7359621596897026e-16,2.921295985184389e-16,0.1390622868614659,-0.0589294258630255
174,7.322969610592688e-15,-3.7358061497960985e-18,-3.99313459909523e-18,2.552428678994158e-15,-8.187157298982052e-15,3.6425744750559643e-19,2.4424906541753444e-15,0.0,0.0,8.417801217837488e-16,-3.669233260316003e-15,0.0,0.1352790945595361,-0.0386611871019488
175,1.4153805785375159e-14,-1.0315395459826147e-14,-2.1042522060358236e-14,-6.7618641013644034e-15,-8.264622125292358e-15,-7.088434503859976e-15,9.769962616701378e-15,-3.6637359812630166e-15,-4.773959005888173e-15,-1.9860380729672322e-15,6.833965447032146e-16,-9.867574559151543e-16,0.1352790945595361,-0.0386611871019489
