n,a,e
463.0,-0.0156210958188115,-0.06002613071565
464.0,-0.1171149671052449,-0.3057035113118151
465.0,-0.0236759336870502,0.1326942353170507
466.0,-0.0236759336870502,0.1326942353170507
467.0,0.0,0.0
468.0,-0.0236759336870502,0.1326942353170507
469.0,0.0,0.0
470.0,0.0192926757376137,0.0048343132770759
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.1160636517165844,0.0179174263144577
475.0,0.1160636517165844,0.0179174263144577
476.0,0.1507564586692343,0.0532292390620011
477.0,0.0,0.0
478.0,0.0703376353246608,-0.0262464314725688
479.0,0.073320915527278,0.0068598351450635
480.0,-0.085715046615056,0.1718998351743982
481.0,0.106513315812794,-0.2115412890213625
482.0,-0.0430691752172467,-0.0511802524255707
483.0,-0.0156210958188115,-0.06002613071565
484.0,0.106513315812794,-0.2115412890213625
485.0,-0.085715046615056,0.1718998351743982
486.0,0.0,0.0
487.0,0.1391909938991185,-0.1607382998476781
488.0,0.0056947314628276,0.1392926066856995
489.0,-0.0156210958188115,-0.06002613071565
490.0,0.0,0.0
491.0,0.106513315812794,-0.2115412890213625
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0754131994394293,0.0060908375292628
495.0,0.0754131994394293,0.0060908375292628
496.0,0.0754131994394293,0.0060908375292628
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.1320454624086006,0.1756058097997505
500.0,0.0,0.0
501.0,0.054077905641461,0.0004070126310708
502.0,0.0,0.0
503.0,0.10340276081711,0.1387094723116203
504.0,0.1320454624086006,0.1756058097997505
505.0,0.0639203632887651,-0.0794238514632324
506.0,0.0,0.0
507.0,-0.1171149671052449,-0.3057035113118151
508.0,0.0,0.0
