n,a,e
451.0,-0.0182019541566391,-0.2905111581811622
452.0,0.0,0.0
453.0,0.0,0.0
454.0,0.0,0.0
455.0,0.0,0.0
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0132716491792054,-0.0900385280095704
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.1195666658624955,0.0877906489690193
462.0,-0.1279025125993973,0.0638543047908736
463.0,-0.1279025125993973,0.0638543047908736
464.0,-0.0570923261759337,0.1289622950362562
465.0,0.0,0.0
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.054077905641461,0.0004070126310708
469.0,-0.1358425564673869,0.0022618246823276
470.0,0.054077905641461,0.0004070126310708
471.0,0.1217743480278057,-0.0866716264611764
472.0,0.0152203943124265,-0.0956312696644963
473.0,0.1217743480278057,-0.0866716264611764
474.0,-0.0448037586700276,0.0803150505189999
475.0,0.185060015732505,0.065706063670753
476.0,0.0,0.0
477.0,-0.0924532024503813,-0.0766309934331924
478.0,0.0238618726668465,-0.0110155180260656
479.0,0.054077905641461,0.0004070126310708
480.0,0.0189565218498065,-0.1466244318225377
481.0,-0.0570923261759337,0.1289622950362562
482.0,0.0,0.0
483.0,-0.0924532024503813,-0.0766309934331924
484.0,0.0,0.0
485.0,0.0238618726668465,-0.0110155180260656
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0997720319292765,-0.0064894077401975
492.0,0.0997720319292765,-0.0064894077401975
493.0,0.054077905641461,0.0004070126310708
494.0,-0.1445004324195675,-0.0687107088235462
495.0,-0.0186164258204232,-0.1633007531780949
496.0,-0.1279025125993973,0.0638543047908736
497.0,0.0,0.0
498.0,0.0,0.0
499.0,-0.1279025125993973,0.0638543047908736
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0699232483936391,-0.1669350920463506
505.0,0.0,0.0
506.0,0.1217743480278057,-0.0866716264611764
507.0,0.1195666658624955,0.0877906489690193
508.0,0.0,0.0
509.0,0.0699232483936391,-0.1669350920463506
510.0,0.054077905641461,0.0004070126310708
511.0,0.1195666658624955,0.0877906489690193
512.0,0.1195666658624955,0.0877906489690193
513.0,0.054077905641461,0.0004070126310708
514.0,-0.0048349136061616,-0.2670499482655177
515.0,-0.0048349136061616,-0.2670499482655177
516.0,-0.1358425564673869,0.0022618246823276
517.0,0.0,0.0
518.0,-0.0048349136061616,-0.2670499482655177
519.0,-0.0048349136061616,-0.2670499482655177
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0152203943124265,-0.0956312696644963
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0152203943124265,-0.0956312696644963
530.0,0.054077905641461,0.0004070126310708
531.0,0.054077905641461,0.0004070126310708
532.0,0.0132716491792054,-0.0900385280095704
533.0,0.054077905641461,0.0004070126310708
534.0,0.0,0.0
535.0,0.0,0.0
536.0,-0.0570923261759337,0.1289622950362562
537.0,-0.0570923261759337,0.1289622950362562
538.0,-0.0448037586700276,0.0803150505189999
539.0,0.1217743480278057,-0.0866716264611764
540.0,0.0189565218498065,-0.1466244318225377
541.0,0.0189565218498065,-0.1466244318225377
542.0,0.0189565218498065,-0.1466244318225377
543.0,0.0189565218498065,-0.1466244318225377
544.0,-0.1279025125993973,0.0638543047908736
545.0,0.0,0.0
546.0,0.0,0.0
547.0,-0.0570923261759337,0.1289622950362562
548.0,-0.0264169181944238,-0.0873841378735652
549.0,0.1195666658624955,0.0877906489690193
550.0,0.1195666658624955,0.0877906489690193
551.0,0.1217743480278057,-0.0866716264611764
552.0,-0.1279025125993973,0.0638543047908736
553.0,-0.1279025125993973,0.0638543047908736
554.0,0.0,0.0
555.0,-0.0570923261759337,0.1289622950362562
556.0,0.0189565218498065,-0.1466244318225377
557.0,0.0189565218498065,-0.1466244318225377
558.0,-0.0570923261759337,0.1289622950362562
559.0,-0.0570923261759337,0.1289622950362562
560.0,-0.0570923261759337,0.1289622950362562
561.0,-0.0570923261759337,0.1289622950362562
562.0,0.1217743480278057,-0.0866716264611764
563.0,0.185060015732505,0.065706063670753
564.0,0.0189565218498065,-0.1466244318225377
565.0,0.185060015732505,0.065706063670753
566.0,0.185060015732505,0.065706063670753
567.0,0.1217743480278057,-0.0866716264611764
568.0,0.1217743480278057,-0.0866716264611764
569.0,0.054077905641461,0.0004070126310708
570.0,0.054077905641461,0.0004070126310708
571.0,0.0,0.0
572.0,-0.062144701162715,0.0845115185398865
573.0,0.1606075695580405,-0.1926760632544993
574.0,0.013995202098226,-0.0373625206889816
575.0,-0.1272442553258231,-0.0826727026645703
576.0,-0.0448037586700276,0.0803150505189999
577.0,0.0,0.0
578.0,0.1401651657378796,-0.098119167136131
579.0,-0.0435148047322685,-0.0880553060854518
580.0,-0.0448037586700276,0.0803150505189999
581.0,0.0189565218498065,-0.1466244318225377
582.0,-0.033928434457063,-0.0946541098010365
583.0,0.1217743480278057,-0.0866716264611764
584.0,-0.0572866748870505,-0.1037856396626588
585.0,-0.0435148047322685,-0.0880553060854518
586.0,-0.1809050459481306,-0.0721974860877082
587.0,0.1929351725484908,-0.0638391964528608
588.0,-0.0182019541566391,-0.2905111581811622
589.0,-0.0435148047322685,-0.0880553060854518
590.0,0.1497628916810773,0.0650407730769809
591.0,0.1497628916810773,0.0650407730769809
592.0,0.1497628916810773,0.0650407730769809
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0997720319292765,-0.0064894077401975
596.0,0.0997720319292765,-0.0064894077401975
597.0,0.054077905641461,0.0004070126310708
598.0,0.0997720319292765,-0.0064894077401975
599.0,0.0997720319292765,-0.0064894077401975
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,-0.0448037586700276,0.0803150505189999
605.0,-0.0048349136061616,-0.2670499482655177
606.0,-0.0924532024503813,-0.0766309934331924
607.0,-0.0186164258204232,-0.1633007531780949
608.0,-0.1279025125993973,0.0638543047908736
609.0,0.0,0.0
610.0,-0.0267304437567605,-0.0816980092062913
611.0,-0.0120589810564581,-0.2466758125687379
612.0,0.0,0.0
613.0,-0.033928434457063,-0.0946541098010365
614.0,-0.0182019541566391,-0.2905111581811622
615.0,0.0997720319292765,-0.0064894077401975
616.0,0.0997720319292765,-0.0064894077401975
617.0,0.0997720319292765,-0.0064894077401975
618.0,0.0490775459615308,-0.0751438907846509
619.0,0.2076555719508434,0.037540437787118
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,-0.0572866748870505,-0.1037856396626588
624.0,-0.0572866748870505,-0.1037856396626588
625.0,0.0,0.0
626.0,0.1606075695580405,-0.1926760632544993
627.0,-0.0264169181944238,-0.0873841378735652
628.0,-0.0448037586700276,0.0803150505189999
629.0,0.0,0.0
630.0,0.1217743480278057,-0.0866716264611764
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.1606075695580405,-0.1926760632544993
634.0,0.1606075695580405,-0.1926760632544993
635.0,0.0,0.0
636.0,0.1606075695580405,-0.1926760632544993
637.0,0.0,0.0
638.0,-0.0435148047322685,-0.0880553060854518
639.0,-0.0435148047322685,-0.0880553060854518
640.0,-0.0186164258204232,-0.1633007531780949
641.0,0.0,0.0
642.0,-0.1279025125993973,0.0638543047908736
643.0,-0.1279025125993973,0.0638543047908736
644.0,-0.062144701162715,0.0845115185398865
645.0,-0.1809050459481306,-0.0721974860877082
646.0,0.0288055021527229,-0.2310016381753392
647.0,0.0288055021527229,-0.2310016381753392
648.0,0.0490775459615308,-0.0751438907846509
649.0,0.2076555719508434,0.037540437787118
650.0,0.0132716491792054,-0.0900385280095704
651.0,0.051106633330312,-0.012742062758914
652.0,0.051106633330312,-0.012742062758914
653.0,0.013995202098226,-0.0373625206889816
654.0,0.0132716491792054,-0.0900385280095704
655.0,0.051106633330312,-0.012742062758914
656.0,0.0,0.0
657.0,0.1014317039009437,0.032315094819272
658.0,0.1014317039009437,0.032315094819272
659.0,0.1606075695580405,-0.1926760632544993
660.0,0.1014317039009437,0.032315094819272
661.0,-0.0544019933818389,-0.0891164612938598
662.0,0.0485624023938962,-0.1715739377230331
663.0,-0.0267304437567605,-0.0816980092062913
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.1217743480278057,-0.0866716264611764
673.0,0.1217743480278057,-0.0866716264611764
674.0,0.0,0.0
675.0,0.0,0.0
676.0,-0.1809050459481306,-0.0721974860877082
677.0,0.0,0.0
678.0,-0.0002640637895371,-0.0154695247528483
679.0,0.0490775459615308,-0.0751438907846509
680.0,0.0958915007356831,0.0150003632814732
681.0,0.0,0.0
682.0,0.0490775459615308,-0.0751438907846509
683.0,0.0,0.0
684.0,-0.1272442553258231,-0.0826727026645703
685.0,-0.0435148047322685,-0.0880553060854518
686.0,0.0,0.0
687.0,-0.0435148047322685,-0.0880553060854518
688.0,0.0,0.0
689.0,0.0997720319292765,-0.0064894077401975
690.0,0.013995202098226,-0.0373625206889816
691.0,0.0,0.0
692.0,-0.1279025125993973,0.0638543047908736
693.0,-0.1272442553258231,-0.0826727026645703
694.0,-0.1809050459481306,-0.0721974860877082
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.1217743480278057,-0.0866716264611764
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0288055021527229,-0.2310016381753392
701.0,-0.0448037586700276,0.0803150505189999
702.0,-0.0448037586700276,0.0803150505189999
703.0,0.0306521450696644,0.0769554851551312
704.0,0.054077905641461,0.0004070126310708
705.0,0.0306521450696644,0.0769554851551312
706.0,0.0306521450696644,0.0769554851551312
707.0,0.013995202098226,-0.0373625206889816
708.0,0.054077905641461,0.0004070126310708
709.0,-0.0048349136061616,-0.2670499482655177
710.0,-0.0572866748870505,-0.1037856396626588
711.0,-0.0572866748870505,-0.1037856396626588
712.0,-0.062144701162715,0.0845115185398865
713.0,0.0152203943124265,-0.0956312696644963
714.0,0.0238618726668465,-0.0110155180260656
715.0,0.0152203943124265,-0.0956312696644963
716.0,0.1497628916810773,0.0650407730769809
717.0,0.054077905641461,0.0004070126310708
718.0,-0.0240644561947715,0.0065999531317906
719.0,0.0,0.0
720.0,-0.0924532024503813,-0.0766309934331924
721.0,-0.0048349136061616,-0.2670499482655177
722.0,0.0189565218498065,-0.1466244318225377
723.0,0.0,0.0
724.0,0.0288055021527229,-0.2310016381753392
725.0,0.0,0.0
726.0,-0.0267304437567605,-0.0816980092062913
727.0,-0.0435148047322685,-0.0880553060854518
728.0,-0.0435148047322685,-0.0880553060854518
729.0,0.1014317039009437,0.032315094819272
730.0,0.1606075695580405,-0.1926760632544993
731.0,-0.0048349136061616,-0.2670499482655177
732.0,-0.0048349136061616,-0.2670499482655177
733.0,0.0,0.0
734.0,-0.0544019933818389,-0.0891164612938598
735.0,-0.0264169181944238,-0.0873841378735652
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.1217743480278057,-0.0866716264611764
740.0,-0.0366586290249371,0.0162498687293249
741.0,-0.0264169181944238,-0.0873841378735652
742.0,0.0,0.0
743.0,0.185060015732505,0.065706063670753
744.0,0.1497628916810773,0.0650407730769809
745.0,-0.0002640637895371,-0.0154695247528483
746.0,0.0997720319292765,-0.0064894077401975
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0958915007356831,0.0150003632814732
750.0,0.109725770333044,0.0276251791057572
751.0,0.0,0.0
752.0,0.0,0.0
753.0,-0.079850231166203,-0.1501430951855668
754.0,0.0,0.0
755.0,0.0348650727310789,-0.0535552901455352
756.0,0.0,0.0
757.0,-0.0264169181944238,-0.0873841378735652
758.0,-0.0264169181944238,-0.0873841378735652
759.0,0.0,0.0
760.0,0.0,0.0
761.0,-0.062144701162715,0.0845115185398865
762.0,-0.1809050459481306,-0.0721974860877082
763.0,-0.0435148047322685,-0.0880553060854518
764.0,0.1014317039009437,0.032315094819272
765.0,0.0152203943124265,-0.0956312696644963
766.0,0.051106633330312,-0.012742062758914
767.0,-0.0434361164325997,-0.0163693493502172
768.0,0.0,0.0
769.0,0.0306521450696644,0.0769554851551312
770.0,0.1294592720335017,-0.0897442010766655
771.0,0.0288055021527229,-0.2310016381753392
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.132094003517721,-0.2199777979175537
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.132094003517721,-0.2199777979175537
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,-0.0544019933818389,-0.0891164612938598
785.0,-0.0544019933818389,-0.0891164612938598
786.0,-0.0002640637895371,-0.0154695247528483
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0958915007356831,0.0150003632814732
792.0,-0.0002640637895371,-0.0154695247528483
793.0,0.013995202098226,-0.0373625206889816
794.0,0.0348650727310789,-0.0535552901455352
795.0,0.0,0.0
796.0,0.185060015732505,0.065706063670753
797.0,-0.062144701162715,0.0845115185398865
