n,a,e
438.0,0.1978007787617276,-0.1281612800387458
439.0,0.1245395465969055,-0.1042778126593805
440.0,0.0345141445464899,-0.0942169218079583
441.0,0.0,0.0
442.0,-0.0635715811242538,-0.1258083730661806
443.0,0.0,0.0
444.0,0.0,0.0
445.0,0.1251454139652127,-0.0787765571162233
446.0,-0.0650622687700001,0.0638767579046705
447.0,0.2014439799923569,-0.2337251347991947
448.0,0.0,0.0
449.0,0.0641962772228781,0.0875882851750206
450.0,-0.0919787691048486,0.0958513977662726
451.0,0.0,0.0
452.0,-0.0293208710004885,0.1226275364581167
453.0,0.0470245247529455,-0.0015359226255186
454.0,0.0470245247529455,-0.0015359226255186
455.0,-0.0732107710560434,-0.0341201494292097
456.0,-0.0732107710560434,-0.0341201494292097
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.0,0.0
460.0,0.2497442870263206,-0.160660649485677
461.0,0.0003367374254467,0.1168841857842408
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0641962772228781,0.0875882851750206
465.0,0.0,0.0
466.0,0.2494815275879609,-0.0855179867993157
467.0,0.2494815275879609,-0.0855179867993157
468.0,0.0,0.0
469.0,0.1250220100862377,0.0410416393793028
470.0,0.0345141445464899,-0.0942169218079583
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0827776721877845,0.0238252301807978
475.0,0.0,0.0
476.0,0.1404300010668727,-0.4922736161621917
477.0,0.0,0.0
478.0,0.1245395465969055,-0.1042778126593805
479.0,0.1727182118585411,-0.2218618317612208
480.0,0.0,0.0
481.0,0.0,0.0
482.0,0.1245395465969055,-0.1042778126593805
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0803015995210389,-0.0032857739538372
487.0,0.0136872855026931,0.0108066825021063
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.1947517778515185,-0.0050955459443371
493.0,-0.0919787691048486,0.0958513977662726
494.0,0.0592725186485422,-0.0437733827752474
495.0,0.2497442870263206,-0.160660649485677
496.0,-0.0388153139338699,-0.1482345788899151
497.0,0.0,0.0
498.0,0.0803015995210389,-0.0032857739538372
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.2014439799923569,-0.2337251347991947
503.0,0.253124611889038,-0.1003815159952421
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0131467280945478,0.1142523362613864
507.0,0.0,0.0
508.0,0.0006327378295736,0.1134323554537984
