n,a,e
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0883331695634158,-0.0254006130717431
495.0,0.0,0.0
496.0,0.0605741745389617,-0.0618426283830908
497.0,0.0883331695634158,-0.0254006130717431
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.1285920774091682,0.004670899842539
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.1194019941864164,-0.0739102036109915
506.0,0.0605741745389617,-0.0618426283830908
507.0,0.0605741745389617,-0.0618426283830908
508.0,-0.0442501492324059,-0.1062716422818722
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0605741745389617,-0.0618426283830908
513.0,0.0605741745389617,-0.0618426283830908
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.1285920774091682,0.004670899842539
521.0,0.0883331695634158,-0.0254006130717431
522.0,0.0883331695634158,-0.0254006130717431
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.1285920774091682,0.004670899842539
529.0,0.0,0.0
530.0,0.1285920774091682,0.004670899842539
531.0,0.0,0.0
532.0,0.1194019941864164,-0.0739102036109915
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.1285920774091682,0.004670899842539
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.1194019941864164,-0.0739102036109915
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.1285920774091682,0.004670899842539
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.1285920774091682,0.004670899842539
556.0,0.1285920774091682,0.004670899842539
557.0,0.1285920774091682,0.004670899842539
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0605741745389617,-0.0618426283830908
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0605741745389617,-0.0618426283830908
605.0,0.0605741745389617,-0.0618426283830908
606.0,0.0605741745389617,-0.0618426283830908
607.0,0.0605741745389617,-0.0618426283830908
608.0,0.0605741745389617,-0.0618426283830908
609.0,0.0605741745389617,-0.0618426283830908
610.0,0.0605741745389617,-0.0618426283830908
611.0,0.0605741745389617,-0.0618426283830908
612.0,0.0605741745389617,-0.0618426283830908
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0605741745389617,-0.0618426283830908
616.0,0.1082905015474558,0.0644364156358047
617.0,0.1082905015474558,0.0644364156358047
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.1285920774091682,0.004670899842539
634.0,0.1285920774091682,0.004670899842539
635.0,0.1285920774091682,0.004670899842539
636.0,0.1285920774091682,0.004670899842539
637.0,0.1285920774091682,0.004670899842539
638.0,0.1285920774091682,0.004670899842539
639.0,0.1285920774091682,0.004670899842539
640.0,0.1285920774091682,0.004670899842539
641.0,0.1194019941864164,-0.0739102036109915
642.0,0.1194019941864164,-0.0739102036109915
643.0,0.1194019941864164,-0.0739102036109915
644.0,0.1194019941864164,-0.0739102036109915
645.0,0.0,0.0
646.0,0.1194019941864164,-0.0739102036109915
647.0,0.4038770822783237,-0.1490186413835112
648.0,0.4038770822783237,-0.1490186413835112
649.0,0.0,0.0
650.0,0.4038770822783237,-0.1490186413835112
651.0,0.0,0.0
652.0,0.4038770822783237,-0.1490186413835112
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.1285920774091682,0.004670899842539
697.0,0.1285920774091682,0.004670899842539
698.0,0.1285920774091682,0.004670899842539
699.0,0.1285920774091682,0.004670899842539
700.0,0.1285920774091682,0.004670899842539
701.0,0.1285920774091682,0.004670899842539
702.0,0.1285920774091682,0.004670899842539
703.0,0.1285920774091682,0.004670899842539
704.0,0.1285920774091682,0.004670899842539
705.0,0.1285920774091682,0.004670899842539
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.1194019941864164,-0.0739102036109915
712.0,0.1194019941864164,-0.0739102036109915
713.0,0.1194019941864164,-0.0739102036109915
714.0,0.1194019941864164,-0.0739102036109915
715.0,0.1194019941864164,-0.0739102036109915
716.0,-0.0442501492324059,-0.1062716422818722
717.0,0.0,0.0
718.0,-0.0442501492324059,-0.1062716422818722
719.0,-0.0442501492324059,-0.1062716422818722
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0605741745389617,-0.0618426283830908
732.0,0.0605741745389617,-0.0618426283830908
733.0,0.0605741745389617,-0.0618426283830908
734.0,0.0605741745389617,-0.0618426283830908
735.0,0.0605741745389617,-0.0618426283830908
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.1285920774091682,0.004670899842539
752.0,0.1285920774091682,0.004670899842539
753.0,0.1285920774091682,0.004670899842539
754.0,0.1285920774091682,0.004670899842539
755.0,0.1285920774091682,0.004670899842539
756.0,0.0605741745389617,-0.0618426283830908
757.0,0.0,0.0
758.0,0.0605741745389617,-0.0618426283830908
759.0,0.0605741745389617,-0.0618426283830908
760.0,0.0605741745389617,-0.0618426283830908
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.1285920774091682,0.004670899842539
792.0,0.1285920774091682,0.004670899842539
793.0,0.1285920774091682,0.004670899842539
794.0,0.1285920774091682,0.004670899842539
795.0,0.1285920774091682,0.004670899842539
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.1285920774091682,0.004670899842539
807.0,0.1285920774091682,0.004670899842539
808.0,0.1285920774091682,0.004670899842539
809.0,0.1285920774091682,0.004670899842539
810.0,0.1285920774091682,0.004670899842539
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0,0.0
816.0,0.0,0.0
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0,0.0
826.0,0.0,0.0
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0,0.0
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0,0.0
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0,0.0
842.0,0.0,0.0
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,0.0,0.0
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
857.0,0.0,0.0
858.0,-0.0579948281698747,-0.1035985688763634
859.0,0.0,0.0
860.0,-0.0579948281698747,-0.1035985688763634
861.0,0.0,0.0
862.0,0.0,0.0
863.0,0.0,0.0
864.0,0.0,0.0
865.0,0.0,0.0
866.0,0.0,0.0
867.0,0.0,0.0
868.0,0.0,0.0
869.0,-0.0579948281698747,-0.1035985688763634
870.0,0.0883331695634158,-0.0254006130717431
871.0,0.0,0.0
872.0,0.0883331695634158,-0.0254006130717431
873.0,0.0883331695634158,-0.0254006130717431
874.0,0.0883331695634158,-0.0254006130717431
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0883331695634158,-0.0254006130717431
878.0,0.0883331695634158,-0.0254006130717431
879.0,0.0883331695634158,-0.0254006130717431
880.0,0.0883331695634158,-0.0254006130717431
881.0,0.0883331695634158,-0.0254006130717431
882.0,0.0883331695634158,-0.0254006130717431
883.0,0.0883331695634158,-0.0254006130717431
884.0,0.0883331695634158,-0.0254006130717431
885.0,0.0883331695634158,-0.0254006130717431
886.0,0.0,0.0
887.0,0.0883331695634158,-0.0254006130717431
888.0,0.0883331695634158,-0.0254006130717431
889.0,0.0883331695634158,-0.0254006130717431
890.0,0.0605741745389617,-0.0618426283830908
891.0,0.0605741745389617,-0.0618426283830908
892.0,0.0883331695634158,-0.0254006130717431
893.0,0.0883331695634158,-0.0254006130717431
894.0,0.0883331695634158,-0.0254006130717431
895.0,0.0883331695634158,-0.0254006130717431
896.0,0.0883331695634158,-0.0254006130717431
897.0,0.0883331695634158,-0.0254006130717431
898.0,0.0883331695634158,-0.0254006130717431
899.0,0.0605741745389617,-0.0618426283830908
900.0,0.0605741745389617,-0.0618426283830908
901.0,0.0605741745389617,-0.0618426283830908
902.0,0.0883331695634158,-0.0254006130717431
903.0,0.0883331695634158,-0.0254006130717431
904.0,0.0883331695634158,-0.0254006130717431
905.0,0.0883331695634158,-0.0254006130717431
906.0,0.0883331695634158,-0.0254006130717431
907.0,0.0605741745389617,-0.0618426283830908
908.0,0.0883331695634158,-0.0254006130717431
909.0,0.0605741745389617,-0.0618426283830908
910.0,0.0605741745389617,-0.0618426283830908
911.0,0.0605741745389617,-0.0618426283830908
912.0,0.0883331695634158,-0.0254006130717431
913.0,0.0883331695634158,-0.0254006130717431
914.0,0.0883331695634158,-0.0254006130717431
915.0,0.0883331695634158,-0.0254006130717431
916.0,0.0883331695634158,-0.0254006130717431
