n,a,e
417.0,0.1821530320032186,-0.037580266923179
418.0,0.0,0.0
419.0,-0.0330015279649534,-0.0726767145117285
420.0,0.0,0.0
421.0,0.0721515315480778,-0.025094019840815
422.0,0.03670137160296,0.0669478591543657
423.0,0.0001385697095477,-0.110801889497862
424.0,0.0001385697095477,-0.110801889497862
425.0,0.0001385697095477,-0.110801889497862
426.0,0.223335656138246,0.0286383399901761
427.0,0.0636419872651956,-0.174620436362769
428.0,-0.0415226112750255,-0.0594658932879778
429.0,0.0482396913713313,0.0646151717714535
430.0,0.1006272807197334,0.0582602761750649
431.0,0.0866370398995647,0.026669706687974
432.0,0.1158866909688776,0.112844060986648
433.0,0.0629873520331933,-0.1727637836517356
434.0,0.0929333893596179,-0.0978138448551237
435.0,0.1634343349241411,0.0877260238871834
436.0,-0.0579948281698747,-0.1035985688763634
437.0,0.0,0.0
438.0,0.0001385697095477,-0.110801889497862
439.0,0.1264183892074472,-0.1716594965183361
440.0,0.2598787670361163,-0.0174070415009394
441.0,0.0883331695634158,-0.0254006130717431
442.0,0.062001519272061,-0.0748785275027554
443.0,0.0475405706932571,-0.0385662025810126
444.0,-0.0415226112750255,-0.0594658932879778
445.0,0.0,0.0
446.0,0.0464887210621377,0.0329174496986136
447.0,0.0001385697095477,-0.110801889497862
448.0,0.0001385697095477,-0.110801889497862
449.0,0.106087953262823,0.0570778246599184
450.0,0.1376971317660236,0.1323538445055324
451.0,0.1158866909688776,0.112844060986648
452.0,0.0,0.0
453.0,0.03670137160296,0.0669478591543657
454.0,0.03670137160296,0.0669478591543657
455.0,0.03670137160296,0.0669478591543657
456.0,0.03670137160296,0.0669478591543657
457.0,0.2598787670361163,-0.0174070415009394
458.0,0.1444647313123098,0.1317385105805833
459.0,0.033807554231162,0.0621413145144049
460.0,0.102979881004029,-0.005748415980058
461.0,-0.08362379725197,-0.0719276392436964
462.0,0.062001519272061,-0.0748785275027554
463.0,0.0,0.0
464.0,0.106087953262823,0.0570778246599184
465.0,-0.0579948281698747,-0.1035985688763634
466.0,0.0,0.0
467.0,0.0,0.0
468.0,-0.0579948281698747,-0.1035985688763634
469.0,0.1285920774091682,0.004670899842539
470.0,0.1285920774091682,0.004670899842539
471.0,-0.1241569705840807,-0.101077383281545
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.1194019941864164,-0.0739102036109915
475.0,0.1821530320032186,-0.037580266923179
476.0,0.08853289186449,-0.1279123338367114
477.0,-0.1241569705840807,-0.101077383281545
478.0,0.0636419872651956,-0.174620436362769
479.0,0.106087953262823,0.0570778246599184
480.0,0.1099050089372744,-0.0383604150844899
481.0,0.1099050089372744,-0.0383604150844899
482.0,0.0,0.0
483.0,0.0,0.0
484.0,-0.0392889903787983,0.2452429174077613
485.0,0.106087953262823,0.0570778246599184
486.0,0.0328372200499431,0.1942368414335406
487.0,0.1099050089372744,-0.0383604150844899
488.0,0.0328372200499431,0.1942368414335406
489.0,0.106087953262823,0.0570778246599184
490.0,-0.0392889903787983,0.2452429174077613
491.0,0.0571298918303492,-0.0920844321924533
492.0,0.0,0.0
493.0,0.1376971317660236,0.1323538445055324
494.0,0.223335656138246,0.0286383399901761
495.0,0.1444647313123098,0.1317385105805833
496.0,0.1444647313123098,0.1317385105805833
497.0,0.1099050089372744,-0.0383604150844899
498.0,0.0328372200499431,0.1942368414335406
499.0,0.1158866909688776,0.112844060986648
500.0,-0.0392889903787983,0.2452429174077613
501.0,-0.0415226112750255,-0.0594658932879778
502.0,0.0636419872651956,-0.174620436362769
503.0,0.0714207094765686,-0.0463624755857063
504.0,0.0929333893596179,-0.0978138448551237
505.0,0.0883331695634158,-0.0254006130717431
506.0,0.0605741745389617,-0.0618426283830908
507.0,0.0605741745389617,-0.0618426283830908
508.0,0.0,0.0
