Node,Azi_[RAD],Ele_[RAD]
"[286.1351724175438, 565.0892834367053, 65]",-0.042264069854327,0.2140614014699635
"[211.18185361176984, 696.6111447374033, 43]",-0.042264069854327,0.2140614014699635
"[284.72095885517047, 731.9664837967305, 99]",-0.042264069854327,0.2140614014699635
"[229.56662992262, 638.6283886801061, 48]",-0.042264069854327,0.2140614014699635
"[259.265114732455, 671.1553006146873, 83]",-0.042264069854327,0.2140614014699635
"[211.18185361176984, 572.1603512485708, 30]",-0.042264069854327,0.2140614014699635
"[175.11940777125574, 523.369983346699, 6]",-0.042264069854327,0.2140614014699635
"[230.98084348499333, 584.8882733099285, 48]",-0.042264069854327,0.2140614014699635
"[245.8300858899106, 693.0756108314704, 73]",-0.042264069854327,0.2140614014699635
"[209.0605332682103, 601.1517292772191, 25]",-0.042264069854327,0.2140614014699635
"[219.66713498600848, 686.7116498007913, 57]",-0.042264069854327,0.2140614014699635
"[224.61688245431424, 628.0217869623079, 40]",-0.042264069854327,0.2140614014699635
"[276.2356774809323, 620.243612369256, 86]",-0.042264069854327,0.2140614014699635
"[263.5077554195741, 717.8243481729994, 87]",-0.042264069854327,0.2140614014699635
"[310.88390975907305, 602.5659428395925, 107]",-0.042264069854327,0.2140614014699635
"[230.98084348499287, 583.4740597475554, 45]",-0.042264069854327,0.2140614014699635
"[297.44888091652865, 642.8710293672257, 104]",-0.042264069854327,0.2140614014699635
"[570.3920984545362, 293.5602794610709, 65]",-0.1621933985529823,0.0879536952107558
"[537.8651865199549, 256.79072683937056, 54]",-0.1621933985529823,0.0879536952107558
"[517.3590898655448, 254.6694064958108, 38]",-0.1621933985529823,0.0879536952107558
"[503.9240610230004, 256.79072683937056, 39]",-0.1621933985529823,0.0879536952107558
"[504.63116780418704, 224.970921685976, 32]",-0.1621933985529823,0.0879536952107558
"[510.99512883486614, 286.4892116492056, 42]",-0.1621933985529823,0.0879536952107558
"[503.21695424181416, 243.35569799682594, 33]",-0.1621933985529823,0.0879536952107558
"[508.8738084913066, 253.2551929334379, 40]",-0.1621933985529823,0.0879536952107558
"[561.1997102991108, 298.51002692937664, 59]",-0.1621933985529823,0.0879536952107558
"[495.43877964876174, 224.26381490478934, 31]",-0.1621933985529823,0.0879536952107558
"[557.6641763931784, 290.7318523363249, 60]",-0.1621933985529823,0.0879536952107558
"[534.329652614022, 291.43895911751133, 48]",-0.1621933985529823,0.0879536952107558
"[504.63116780418704, 251.8409793710648, 32]",-0.1621933985529823,0.0879536952107558
"[529.3799051457163, 229.92066915428177, 44]",-0.1621933985529823,0.0879536952107558
"[559.0783899555513, 327.50140495802543, 58]",-0.1621933985529823,0.0879536952107558
"[555.5428560496184, 309.8237354283615, 55]",-0.1621933985529823,0.0879536952107558
"[545.6433611130069, 297.09581336700376, 50]",-0.1621933985529823,0.0879536952107558
"[477.76111011909825, 339.5222202381965, 27]",-0.0935462967290844,0.0190796546193949
"[477.76111011909825, 333.86536598870407, 20]",-0.0935462967290844,0.0190796546193949
"[455.133693121129, 332.45115242633096, 7]",-0.0935462967290844,0.0190796546193949
"[485.5392847121502, 314.7734828966675, 24]",-0.0935462967290844,0.0190796546193949
"[472.8113626507925, 306.2882015224286, 14]",-0.0935462967290844,0.0190796546193949
"[486.95349827452355, 330.3298320827714, 31]",-0.0935462967290844,0.0190796546193949
"[476.34689655672537, 297.09581336700376, 27]",-0.0935462967290844,0.0190796546193949
"[483.4179643685907, 294.26738624225754, 22]",-0.0935462967290844,0.0190796546193949
"[491.19613896164265, 350.1288219559947, 33]",-0.0935462967290844,0.0190796546193949
"[461.49765415180764, 347.30039483124847, 14]",-0.0935462967290844,0.0190796546193949
"[474.22557621316537, 256.79072683937056, 21]",-0.0935462967290844,0.0190796546193949
"[465.0331880577405, 343.7648609253158, 12]",-0.0935462967290844,0.0190796546193949
"[489.7819253992693, 321.8445507085328, 24]",-0.0935462967290844,0.0190796546193949
"[474.93268299435204, 297.09581336700376, 25]",-0.0935462967290844,0.0190796546193949
"[456.5479066835019, 340.93643380056983, 7]",-0.0935462967290844,0.0190796546193949
"[347.65346238077336, 463.97301372702896, 76]",-0.351605937259656,0.1356017900108639
"[356.138743755012, 452.6593052280441, 77]",-0.351605937259656,0.1356017900108639
"[367.45245225399685, 458.31615947753653, 81]",-0.351605937259656,0.1356017900108639
"[328.56157928873654, 408.1115780132916, 68]",-0.351605937259656,0.1356017900108639
"[333.5113267570423, 432.86031535482084, 74]",-0.351605937259656,0.1356017900108639
"[318.662084352125, 432.1532085736344, 63]",-0.351605937259656,0.1356017900108639
"[335.6326471006023, 436.3958492607535, 72]",-0.351605937259656,0.1356017900108639
"[733.0266581274418, 176.18055378410418, 37]",-0.142511164577663,0.0569547912857489
"[730.9053377838823, 118.9049045079937, 27]",-0.142511164577663,0.0569547912857489
"[745.7545801888, 132.3399333505381, 43]",-0.142511164577663,0.0569547912857489
"[737.2692988145614, 92.74195360409158, 32]",-0.142511164577663,0.0569547912857489
"[728.076910659136, 127.39018588223234, 28]",-0.142511164577663,0.0569547912857489
"[743.63325984524, 104.76276888426287, 40]",-0.142511164577663,0.0569547912857489
"[737.2692988145609, 152.13892322376137, 46]",-0.142511164577663,0.0569547912857489
"[735.1479784710018, 142.94653506833652, 34]",-0.142511164577663,0.0569547912857489
"[749.2901140947324, 165.57395206630576, 48]",-0.142511164577663,0.0569547912857489
"[726.6626970967632, 110.41962313375507, 30]",-0.142511164577663,0.0569547912857489
"[752.8256480006653, 160.62420459800023, 46]",-0.142511164577663,0.0569547912857489
"[643.9312036979372, 242.64859121563973, 91]",-0.0485577198665244,-0.1262976111214198
"[648.1738443850563, 190.322689407835, 92]",-0.0485577198665244,-0.1262976111214198
"[646.0525240414963, 212.24299962461805, 92]",-0.0485577198665244,-0.1262976111214198
"[648.1738443850563, 221.43538778004313, 90]",-0.0485577198665244,-0.1262976111214198
"[656.659125759295, 218.60696065529692, 94]",-0.0485577198665244,-0.1262976111214198
"[469.9829355260463, 432.1532085736344, 31]",-0.0156540255082813,0.0639473515763214
"[455.133693121129, 403.16183054498583, 19]",-0.0156540255082813,0.0639473515763214
"[455.133693121129, 431.44610179244773, 24]",-0.0156540255082813,0.0639473515763214
"[472.8113626507925, 419.4252865122762, 34]",-0.0156540255082813,0.0639473515763214
"[461.49765415180764, 388.3125881400683, 23]",-0.0156540255082813,0.0639473515763214
"[467.86161518248673, 439.9313831666864, 35]",-0.0156540255082813,0.0639473515763214
"[460.79054737062097, 442.7598102914326, 33]",-0.0156540255082813,0.0639473515763214
"[451.5981592151961, 423.66792719939576, 25]",-0.0156540255082813,0.0639473515763214
"[464.32608127655385, 457.60905269634986, 32]",-0.0156540255082813,0.0639473515763214
"[639.6885630108177, 362.8567440173524, 103]",-0.0977205307005639,-0.0463624753857063
"[626.2535341682733, 294.26738624225754, 99]",-0.0977205307005639,-0.0463624753857063
"[654.5378054157354, 386.19126779650855, 107]",-0.0977205307005639,-0.0463624753857063
"[451.5981592151961, 695.1969311750299, 57]",-0.0891871294283278,0.2590341413624858
"[409.1717523440029, 541.0476528763627, 15]",-0.0891871294283278,0.2590341413624858
"[470.69004230723294, 541.7547596575491, 53]",-0.0891871294283278,0.2590341413624858
"[409.8788591251896, 506.3994205982217, 16]",-0.0891871294283278,0.2590341413624858
"[421.19256762417444, 577.1100987168766, 22]",-0.0891871294283278,0.2590341413624858
"[486.2463914933369, 543.1689732199222, 56]",-0.0891871294283278,0.2590341413624858
"[495.43877964876174, 541.0476528763627, 60]",-0.0891871294283278,0.2590341413624858
"[519.4804102091048, 734.7949109214767, 102]",-0.0891871294283278,0.2590341413624858
"[481.2966440250311, 710.7532803611339, 72]",-0.0891871294283278,0.2590341413624858
"[500.3885271170675, 507.8136341605948, 62]",-0.0891871294283278,0.2590341413624858
"[393.615403157899, 497.2070324427966, -2]",-0.0891871294283278,0.2590341413624858
"[444.5270914033308, 632.9715344306139, 49]",-0.0891871294283278,0.2590341413624858
"[525.8443712397839, 694.4898243938435, 100]",-0.0891871294283278,0.2590341413624858
"[500.3885271170675, 620.9507191504424, 76]",-0.0891871294283278,0.2590341413624858
"[436.7489168102784, 673.2766209582471, 44]",-0.0891871294283278,0.2590341413624858
"[419.0712472806149, 589.1309139970476, 15]",-0.0891871294283278,0.2590341413624858
"[425.43520831129354, 496.4999256616102, 18]",-0.0891871294283278,0.2590341413624858
"[371.69509294111594, 567.2106037802648, -9]",-0.0891871294283278,0.2590341413624858
"[426.1423150924802, 515.591808753647, 18]",-0.0891871294283278,0.2590341413624858
"[498.2672067735084, 611.7583309950176, 77]",-0.0891871294283278,0.2590341413624858
"[427.55652865485354, 536.8050121892434, 20]",-0.0891871294283278,0.2590341413624858
"[478.46821690028446, 524.0770901278854, 51]",-0.0891871294283278,0.2590341413624858
"[501.80274067944083, 625.1933598375617, 76]",-0.0891871294283278,0.2590341413624858
"[471.3971490884196, 699.4395718621493, 71]",-0.0891871294283278,0.2590341413624858
"[431.79916934197263, 666.9126599275683, 45]",-0.0891871294283278,0.2590341413624858
"[445.9413049657037, 672.5695141770602, 57]",-0.0891871294283278,0.2590341413624858
"[510.9951288348657, 672.5695141770605, 88]",-0.0891871294283278,0.2590341413624858
"[465.0331880577405, 519.1273426595797, 45]",-0.0891871294283278,0.2590341413624858
"[549.886001800126, 633.6786412118004, 106]",-0.0891871294283278,0.2590341413624858
"[395.736723501459, 490.84307141211775, 2]",-0.0891871294283278,0.2590341413624858
"[442.4057710597708, 657.720271772143, 48]",-0.0891871294283278,0.2590341413624858
"[523.7230508962239, 734.7949109214765, 103]",-0.0891871294283278,0.2590341413624858
"[424.02099474892066, 500.74256634872927, 16]",-0.0891871294283278,0.2590341413624858
"[518.7733034279181, 553.068468156534, 68]",-0.0891871294283278,0.2590341413624858
"[419.77835406180156, 577.1100987168766, 16]",-0.0891871294283278,0.2590341413624858
"[399.2722574073914, 492.9643917556773, 4]",-0.0891871294283278,0.2590341413624858
"[443.1128778409575, 640.0426022424795, 56]",-0.0891871294283278,0.2590341413624858
"[369.5737725975564, 550.9471478129744, -6]",-0.0891871294283278,0.2590341413624858
"[501.09563389825416, 696.611144737403, 83]",-0.0891871294283278,0.2590341413624858
"[537.1580797387683, 652.0634175226505, 103]",-0.0891871294283278,0.2590341413624858
"[518.7733034279181, 702.9751057680819, 96]",-0.0891871294283278,0.2590341413624858
"[429.6778489984131, 680.3476887701127, 44]",-0.0891871294283278,0.2590341413624858
"[528.6727983645296, 680.3476887701127, 96]",-0.0891871294283278,0.2590341413624858
"[434.62759646671884, 597.6161953712863, 30]",-0.0891871294283278,0.2590341413624858
"[525.8443712397834, 690.2471837067242, 104]",-0.0891871294283278,0.2590341413624858
"[469.2758287448596, 695.9040379562166, 73]",-0.0891871294283278,0.2590341413624858
"[546.3504678941936, 652.7705243038372, 108]",-0.0891871294283278,0.2590341413624858
"[422.6067811865478, 592.6664479029805, 21]",-0.0891871294283278,0.2590341413624858
"[489.78192539926977, 692.3685040502837, 82]",-0.0891871294283278,0.2590341413624858
"[507.45959492893326, 567.210603780265, 65]",-0.0891871294283278,0.2590341413624858
"[505.3382745853737, 730.5522702343574, 86]",-0.0891871294283278,0.2590341413624858
"[512.409342397239, 692.3685040502837, 91]",-0.0891871294283278,0.2590341413624858
"[423.313887967734, 558.0182156248397, 17]",-0.0891871294283278,0.2590341413624858
"[424.02099474892066, 497.91413922398306, 18]",-0.0891871294283278,0.2590341413624858
"[511.7022356160528, 630.8502140870542, 87]",-0.0891871294283278,0.2590341413624858
"[449.4768388716366, 677.5192616453662, 60]",-0.0891871294283278,0.2590341413624858
"[443.81998462214415, 623.7791462751886, 39]",-0.0891871294283278,0.2590341413624858
"[506.7524881477466, 654.1847378662103, 90]",-0.0891871294283278,0.2590341413624858
"[497.56009999232174, 719.9456685165592, 83]",-0.0891871294283278,0.2590341413624858
"[385.13012178366034, 572.1603512485708, 2]",-0.0891871294283278,0.2590341413624858
"[433.21338290434596, 665.4984463651949, 44]",-0.0891871294283278,0.2590341413624858
"[442.4057710597708, 629.4360005246813, 42]",-0.0891871294283278,0.2590341413624858
"[506.7524881477466, 690.9542904879108, 87]",-0.0891871294283278,0.2590341413624858
"[425.43520831129354, 490.84307141211775, 20]",-0.0891871294283278,0.2590341413624858
"[478.4682169002849, 508.52074094178124, 53]",-0.0891871294283278,0.2590341413624858
"[503.21695424181416, 601.1517292772191, 82]",-0.0891871294283278,0.2590341413624858
"[446.64841174689036, 592.6664479029805, 43]",-0.0891871294283278,0.2590341413624858
"[433.21338290434596, 531.148157939751, 25]",-0.0891871294283278,0.2590341413624858
"[424.02099474892066, 506.3994205982217, 20]",-0.0891871294283278,0.2590341413624858
"[536.4509729575816, 620.243612369256, 101]",-0.0891871294283278,0.2590341413624858
"[501.80274067944083, 671.862407395874, 88]",-0.0891871294283278,0.2590341413624858
"[473.51846943197916, 654.8918446473967, 70]",-0.0891871294283278,0.2590341413624858
"[387.25144212722034, 579.9385258416228, 2]",-0.0891871294283278,0.2590341413624858
"[404.22200487569717, 500.7425663487295, 11]",-0.0891871294283278,0.2590341413624858
"[416.2428201558687, 553.7755749377206, 13]",-0.0891871294283278,0.2590341413624858
"[505.3382745853737, 538.2192257516162, 64]",-0.0891871294283278,0.2590341413624858
"[539.9865068635145, 670.4481938335007, 106]",-0.0891871294283278,0.2590341413624858
"[530.087011926903, 722.7740956413054, 100]",-0.0891871294283278,0.2590341413624858
"[368.86666581636973, 529.0268375961914, -12]",-0.0891871294283278,0.2590341413624858
"[397.8580438450185, 533.9765850644972, 5]",-0.0891871294283278,0.2590341413624858
"[516.6519830843586, 692.3685040502837, 93]",-0.0891871294283278,0.2590341413624858
"[438.8702371538384, 549.5329342506013, 35]",-0.0891871294283278,0.2590341413624858
"[436.0418100290917, 625.9004666187484, 30]",-0.0891871294283278,0.2590341413624858
"[444.52709140333036, 620.243612369256, 37]",-0.0891871294283278,0.2590341413624858
"[380.88748109654125, 543.8760800011087, 92]",-0.3260167917579991,0.1573853702596424
"[369.5737725975564, 519.8344494407661, 85]",-0.3260167917579991,0.1573853702596424
"[386.5443353460337, 559.4324291872126, 95]",-0.3260167917579991,0.1573853702596424
"[389.3727624707799, 542.4618664387358, 90]",-0.3260167917579991,0.1573853702596424
"[419.0712472806149, 494.37860531805063, 108]",-0.3260167917579991,0.1573853702596424
"[390.78697603315277, 558.0182156248397, 92]",-0.3260167917579991,0.1573853702596424
"[404.92911165688383, 515.591808753647, 98]",-0.3260167917579991,0.1573853702596424
"[403.5148980945105, 485.89332394381177, 100]",-0.3260167917579991,0.1573853702596424
"[37.94069222106555, 1093.298048983056, 51]",-0.0637360513660584,-0.0182427288364749
"[53.49704140716949, 1081.9843404840713, 58]",-0.0637360513660584,-0.0182427288364749
"[90.97370081005693, 959.6548673387988, 78]",-0.0637360513660584,-0.0182427288364749
"[74.71024484276586, 1019.7589437396555, 66]",-0.0637360513660584,-0.0182427288364749
"[71.8818177180201, 1018.3447301772821, 64]",-0.0637360513660584,-0.0182427288364749
"[56.32546853191616, 913.6929265616732, 30]",-0.0637360513660584,-0.0182427288364749
"[94.5092347159898, 885.4086553142115, 84]",-0.0637360513660584,-0.0182427288364749
"[43.59754647055797, 1067.8422048603406, 58]",-0.0637360513660584,-0.0182427288364749
"[86.02395334175071, 925.006635060658, 72]",-0.0637360513660584,-0.0182427288364749
"[45.011760032931306, 1022.5873708644012, 54]",-0.0637360513660584,-0.0182427288364749
"[56.32546853191616, 882.5802281894648, 29]",-0.0637360513660584,-0.0182427288364749
"[70.46760415564677, 882.5802281894653, 64]",-0.0637360513660584,-0.0182427288364749
"[78.9528855298854, 865.609665440988, 73]",-0.0637360513660584,-0.0182427288364749
"[49.961507501237065, 888.9441892201439, 29]",-0.0637360513660584,-0.0182427288364749
"[35.112265096319334, 1079.1559133593255, 45]",-0.0637360513660584,-0.0182427288364749
"[94.50923471598935, 850.0533162548841, 80]",-0.0637360513660584,-0.0182427288364749
"[53.49704140716949, 1011.2736623654168, 40]",-0.0637360513660584,-0.0182427288364749
"[71.8818177180201, 923.5924214982847, 42]",-0.0637360513660584,-0.0182427288364749
"[81.78131265463162, 838.7396077558992, 74]",-0.0637360513660584,-0.0182427288364749
"[83.19552621700495, 891.0655095637039, 75]",-0.0637360513660584,-0.0182427288364749
"[61.27521600022192, 828.1330060381006, 40]",-0.0637360513660584,-0.0182427288364749
"[69.7604973744601, 903.086324843875, 57]",-0.0637360513660584,-0.0182427288364749
"[76.1244584051392, 861.3670247538689, 67]",-0.0637360513660584,-0.0182427288364749
"[45.71886681411797, 874.8020535964133, 27]",-0.0637360513660584,-0.0182427288364749
"[76.83156518632586, 828.133006038101, 60]",-0.0637360513660584,-0.0182427288364749
"[71.8818177180201, 851.467529817257, 64]",-0.0637360513660584,-0.0182427288364749
"[41.47622612699843, 1079.8630201405117, 45]",-0.0637360513660584,-0.0182427288364749
"[73.29603128039298, 824.5974721321681, 68]",-0.0637360513660584,-0.0182427288364749
"[59.153895656661916, 960.3619741199855, 43]",-0.0637360513660584,-0.0182427288364749
"[71.8818177180201, 892.4797231260768, 42]",-0.0637360513660584,-0.0182427288364749
"[88.85238046649692, 847.2248891301379, 78]",-0.0637360513660584,-0.0182427288364749
"[45.011760032931306, 1122.9965337928911, 52]",-0.0637360513660584,-0.0182427288364749
"[68.34628381208722, 975.2112165249027, 67]",-0.0637360513660584,-0.0182427288364749
"[45.71886681411797, 1064.3066709544078, 60]",-0.0637360513660584,-0.0182427288364749
"[83.1955262170045, 984.403604680328, 75]",-0.0637360513660584,-0.0182427288364749
"[62.689429562594796, 812.5766568519971, 44]",-0.0637360513660584,-0.0182427288364749
"[57.73968209428904, 960.3619741199855, 52]",-0.0637360513660584,-0.0182427288364749
"[62.689429562594796, 932.78480965371, 38]",-0.0637360513660584,-0.0182427288364749
"[79.65999231107207, 846.5177823489512, 69]",-0.0637360513660584,-0.0182427288364749
"[71.17471093683343, 815.4050839767433, 58]",-0.0637360513660584,-0.0182427288364749
"[64.81074990615434, 891.0655095637039, 50]",-0.0637360513660584,-0.0182427288364749
"[57.032575313102825, 931.3705960913367, 28]",-0.0637360513660584,-0.0182427288364749
"[22.384343034961603, 1128.6533880423835, 48]",-0.0637360513660584,-0.0182427288364749
"[59.153895656661916, 933.4919164348967, 50]",-0.0637360513660584,-0.0182427288364749
"[50.66861428242373, 980.1609639932085, 36]",-0.0637360513660584,-0.0182427288364749
"[57.032575313102825, 821.0619382262357, 36]",-0.0637360513660584,-0.0182427288364749
"[39.35490578343888, 1139.9670965413684, 52]",-0.0637360513660584,-0.0182427288364749
"[32.99094475275979, 1095.419369326616, 43]",-0.0637360513660584,-0.0182427288364749
"[54.20414818835616, 989.3533521486338, 36]",-0.0637360513660584,-0.0182427288364749
"[28.04119728445403, 1097.5406896701757, 46]",-0.0637360513660584,-0.0182427288364749
"[70.46760415564677, 1015.5163030525364, 64]",-0.0637360513660584,-0.0182427288364749
"[35.819371877506, 1108.1472913879738, 53]",-0.0637360513660584,-0.0182427288364749
"[48.54729393886373, 1058.6498167049158, 47]",-0.0637360513660584,-0.0182427288364749
"[68.34628381208722, 904.5005384062479, 61]",-0.0637360513660584,-0.0182427288364749
"[60.56810921903525, 908.0360723121807, 41]",-0.0637360513660584,-0.0182427288364749
"[60.56810921903525, 834.4969670687797, 53]",-0.0637360513660584,-0.0182427288364749
"[53.49704140716949, 1014.102089490163, 37]",-0.0637360513660584,-0.0182427288364749
"[96.63055505954935, 838.0325009747125, 78]",-0.0637360513660584,-0.0182427288364749
"[54.911254969542824, 936.3203435596429, 41]",-0.0637360513660584,-0.0182427288364749
"[77.53867196751253, 934.9061299972695, 62]",-0.0637360513660584,-0.0182427288364749
"[66.22496346852768, 854.2959569420032, 59]",-0.0637360513660584,-0.0182427288364749
"[57.73968209428904, 855.7101705043765, 32]",-0.0637360513660584,-0.0182427288364749
"[78.2457787486992, 948.3411588398139, 70]",-0.0637360513660584,-0.0182427288364749
"[94.5092347159898, 888.2370824389573, 87]",-0.0637360513660584,-0.0182427288364749
"[54.911254969542824, 1021.1731573020284, 56]",-0.0637360513660584,-0.0182427288364749
"[601.504796826744, 313.35926933429437, 79]",-0.0955083231762574,0.0219163790011911
"[614.9398256692884, 340.93643380056983, 81]",-0.0955083231762574,0.0219163790011911
"[599.3834764831845, 308.4095218659886, 80]",-0.0955083231762574,0.0219163790011911
"[612.1113985445427, 290.0247455551382, 90]",-0.0955083231762574,0.0219163790011911
"[603.6261171703036, 282.9536777432729, 81]",-0.0955083231762574,0.0219163790011911
"[914.7531008923847, 26.981022953742468, 80]",-0.2521355653656731,0.1043145638164312
"[897.7825381439075, 89.2064196981587, 74]",-0.2521355653656731,0.1043145638164312
"[874.4480143647515, 111.12672991494173, 59]",-0.2521355653656731,0.1043145638164312
"[886.4688296449231, 80.72113832392029, 58]",-0.2521355653656731,0.1043145638164312
"[918.9957415795038, 26.981022953742468, 80]",-0.2521355653656731,0.1043145638164312
"[918.9957415795038, 35.466304327981106, 84]",-0.2521355653656731,0.1043145638164312
"[921.82416870425, 31.223663640861787, 85]",-0.2521355653656731,0.1043145638164312
"[885.7617228637364, 85.67088579222604, 60]",-0.2521355653656731,0.1043145638164312
"[783.231239591687, 294.26738624225754, 53]",-0.0711965772617876,0.1197697131180931
"[779.6957056857541, 239.8201640908933, 46]",-0.0711965772617876,0.1197697131180931
"[740.0977259393076, 229.92066915428177, 22]",-0.0711965772617876,0.1197697131180931
"[747.1687937511729, 204.46482503156585, 23]",-0.0711965772617876,0.1197697131180931
"[786.7667734976194, 290.7318523363249, 52]",-0.0711965772617876,0.1197697131180931
"[766.2606768432097, 247.59833868394526, 42]",-0.0711965772617876,0.1197697131180931
"[789.5952006223656, 304.87398796005573, 54]",-0.0711965772617876,0.1197697131180931
"[724.5413767532036, 228.50645559190866, 17]",-0.0711965772617876,0.1197697131180931
"[723.834269972017, 178.30187412766372, 16]",-0.0711965772617876,0.1197697131180931
"[718.1774157225245, 223.55670812360268, 14]",-0.0711965772617876,0.1197697131180931
"[746.4616869699867, 215.07142674936426, 21]",-0.0711965772617876,0.1197697131180931
"[752.8256480006653, 208.7074657186854, 31]",-0.0711965772617876,0.1197697131180931
"[783.9383463728732, 275.1755031502207, 47]",-0.0711965772617876,0.1197697131180931
"[752.8256480006653, 270.9328624631016, 30]",-0.0711965772617876,0.1197697131180931
"[721.0058428472703, 200.9292911256332, 12]",-0.0711965772617876,0.1197697131180931
"[737.9764055957476, 206.58614537512562, 21]",-0.0711965772617876,0.1197697131180931
"[755.6540751254115, 234.16330984140086, 38]",-0.0711965772617876,0.1197697131180931
"[79.65999231107207, 975.2112165249027, 89]",-0.0396956005175091,-0.0617503436176672
"[100.87319574666844, 862.0741315350551, 99]",-0.0396956005175091,-0.0617503436176672
"[98.04476862192223, 968.1401487130374, 105]",-0.0396956005175091,-0.0617503436176672
"[93.09502115361647, 982.9893911179547, 103]",-0.0396956005175091,-0.0617503436176672
"[80.36709909225829, 949.0482656210006, 93]",-0.0396956005175091,-0.0617503436176672
"[84.60973977937783, 963.1904012447317, 93]",-0.0396956005175091,-0.0617503436176672
"[100.87319574666844, 896.0152570320097, 100]",-0.0396956005175091,-0.0617503436176672
"[97.33766184073556, 966.0188283694779, 108]",-0.0396956005175091,-0.0617503436176672
"[83.19552621700495, 961.7761876823583, 95]",-0.0396956005175091,-0.0617503436176672
"[580.9987001723343, 447.0024509785517, 75]",-0.1199724793687883,0.0705603486562039
"[559.7854967367375, 408.81868479447826, 65]",-0.1199724793687883,0.0705603486562039
"[541.4007204258874, 437.10295604194016, 60]",-0.1199724793687883,0.0705603486562039
"[544.9362543318202, 439.2242763854997, 61]",-0.1199724793687883,0.0705603486562039
"[583.1200205158939, 454.78062557160365, 75]",-0.1199724793687883,0.0705603486562039
"[566.8565645486033, 448.416664540925, 68]",-0.1199724793687883,0.0705603486562039
"[583.8271272970806, 421.546606855836, 75]",-0.1199724793687883,0.0705603486562039
"[39.35490578343888, 995.7173131793124, 14]",-0.1358425564673869,0.0022618246823276
"[45.011760032931306, 970.261469056597, 14]",-0.1358425564673869,0.0022618246823276
"[40.769119345812214, 980.1609639932085, 12]",-0.1358425564673869,0.0022618246823276
"[44.30465325174464, 992.18177927338, 15]",-0.1358425564673869,0.0022618246823276
"[863.8414126469534, 193.85822331376767, 82]",-0.0197060287971244,-0.258758715953848
"[857.4774516162743, 188.9084758454619, 78]",-0.0197060287971244,-0.258758715953848
"[862.42719908458, 200.9292911256332, 79]",-0.0197060287971244,-0.258758715953848
"[867.3769465528858, 194.56533009495433, 86]",-0.0197060287971244,-0.258758715953848
"[875.8622279271244, 162.0384181603731, 86]",-0.0197060287971244,-0.258758715953848
"[957.1795077635779, 123.14754519511303, 38]",-0.1777864469959237,0.0808922842966405
"[941.6231585774735, 116.0764773832475, 29]",-0.1777864469959237,0.0808922842966405
"[943.0373721398464, 159.91709781681334, 25]",-0.1777864469959237,0.0808922842966405
"[955.7652942012046, 150.01760288020182, 43]",-0.1777864469959237,0.0808922842966405
"[943.7444789210331, 169.10948597223864, 34]",-0.1777864469959237,0.0808922842966405
"[948.6942263893388, 135.87546725647076, 32]",-0.1777864469959237,0.0808922842966405
"[962.8363620130699, 189.61558262664857, 44]",-0.1777864469959237,0.0808922842966405
"[942.3302653586602, 132.3399333505381, 33]",-0.1777864469959237,0.0808922842966405
"[947.9871196081522, 181.83740803359638, 37]",-0.1777864469959237,0.0808922842966405
"[950.1084399517122, 114.66226382087439, 32]",-0.1777864469959237,0.0808922842966405
"[40.06201256462555, 1060.0640302672882, 33]",-0.0807319727336577,-0.0130781993781787
"[28.04119728445403, 1084.812767608818, 27]",-0.0807319727336577,-0.0130781993781787
"[36.52647865869267, 1048.0432149871172, 25]",-0.0807319727336577,-0.0130781993781787
"[38.64779900225221, 1061.4782438296616, 26]",-0.0807319727336577,-0.0130781993781787
"[41.47622612699843, 1027.5371183327075, 25]",-0.0807319727336577,-0.0130781993781787
"[32.99094475275979, 1055.8213895801691, 31]",-0.0807319727336577,-0.0130781993781787
"[806.5657633708429, 266.6902217759821, 69]",-0.0522722864536078,-0.0981744631439278
"[823.5363261193202, 275.1755031502207, 82]",-0.0522722864536078,-0.0981744631439278
"[822.1221125569473, 285.07499808683247, 79]",-0.0522722864536078,-0.0981744631439278
"[811.5155108391491, 263.15468787004943, 72]",-0.0522722864536078,-0.0981744631439278
"[822.8292193381335, 290.02474555513845, 81]",-0.0522722864536078,-0.0981744631439278
"[862.42719908458, 226.3851352483489, 102]",-0.0904218849828566,-0.070713934637415
"[840.506888867797, 313.35926933429414, 92]",-0.0904218849828566,-0.070713934637415
"[865.2556262093262, 364.9780643609124, 100]",-0.0904218849828566,-0.070713934637415
"[846.8708498984761, 360.73542367379287, 93]",-0.0904218849828566,-0.070713934637415
"[843.3353159925437, 276.5897167125938, 89]",-0.0904218849828566,-0.070713934637415
"[836.2642481806779, 275.1755031502207, 90]",-0.0904218849828566,-0.070713934637415
"[864.54851942814, 228.50645559190866, 99]",-0.0904218849828566,-0.070713934637415
"[847.5779566796627, 275.1755031502207, 88]",-0.0904218849828566,-0.070713934637415
"[700.4997461928606, 406.6973644509187, 26]",0.0568330641837257,0.1021822144616374
"[704.0352800987935, 410.23289835685136, 29]",0.0568330641837257,0.1021822144616374
"[672.9225817265856, 407.40447123210515, 9]",0.0568330641837257,0.1021822144616374
"[699.0855326304877, 443.46691707261925, 22]",0.0568330641837257,0.1021822144616374
"[697.6713190681144, 399.6262966390532, 20]",0.0568330641837257,0.1021822144616374
"[667.9728342582794, 463.2659069458425, 14]",0.0568330641837257,0.1021822144616374
"[704.7423868799801, 398.21208307667985, 27]",0.0568330641837257,0.1021822144616374
