n,a,e
453.0,0.0160680741266618,-0.046269773293243
454.0,-0.2918068361841449,-0.0214463531138161
455.0,-0.2918068361841449,-0.0214463531138161
456.0,-0.2918068361841449,-0.0214463531138161
457.0,0.0397610677453002,0.0054582848902693
458.0,0.0,0.0
459.0,0.0,0.0
460.0,0.0397610677453002,0.0054582848902693
461.0,0.2703855456092795,-0.1210052258248546
462.0,0.146951361901649,-0.1392786497939798
463.0,-0.0224079155880868,0.0506345777419681
464.0,0.0,0.0
465.0,0.0125911043693335,0.0592093684664512
466.0,0.0,0.0
467.0,0.0,0.0
468.0,0.0125911043693335,0.0592093684664512
469.0,0.0132708267948769,-0.0374955837805398
470.0,0.0132708267948769,-0.0374955837805398
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0132708267948769,-0.0374955837805398
475.0,0.0195827795526922,0.1808235752322642
476.0,0.1511679467862091,0.0995801114534988
477.0,0.0,0.0
478.0,0.0357059928302607,0.1118553353666316
479.0,0.0,0.0
480.0,0.0702463155739645,0.0669109657018853
481.0,0.0,0.0
482.0,0.1269328299648133,0.0717286594845895
483.0,0.0,0.0
484.0,0.0514629402313413,0.0207290830758345
485.0,0.0,0.0
486.0,0.0054741002544466,0.0428638447517202
487.0,0.0658518299792686,0.0711139855056902
488.0,0.0,0.0
489.0,-0.0224079155880868,0.0506345777419681
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0020955933040493,0.0361481620825563
493.0,0.0,0.0
494.0,0.0486881346709383,0.1067991743312975
495.0,0.0434923508003822,-0.0111297082913495
496.0,0.0434923508003822,-0.0111297082913495
497.0,0.1243493707444456,0.0423811440849975
498.0,0.0054741002544466,0.0428638447517202
499.0,0.0,0.0
500.0,-0.0927772275696562,0.1481555845585449
501.0,0.045394993478064,0.1935935052550632
502.0,0.1333305250532526,0.1873985206596089
503.0,0.1299251631529691,0.1109496605614962
504.0,0.0192469020664397,-0.0031298750489042
505.0,-0.0224079155880868,0.0506345777419681
506.0,-0.0051119034084024,0.0920628107600303
507.0,0.0,0.0
508.0,0.0,0.0
