,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
177,-3.657299589922764e-15,-6.285589799613704e-15,-6.682171650535615e-16,1.4031772670982798e-16,1.194147386694765e-15,-3.1746566987583337e-15,8.881784197001252e-16,-2.886579864025407e-15,1.1102230246251565e-15,9.248102831473365e-17,1.1389105524778727e-15,-1.5111602351318635e-15,0.03704858755294818,-0.0740730046204994
178,1.5143788882374682e-16,-2.9541010253688034e-15,9.709745170942053e-16,9.451026630242606e-16,2.344359782811049e-15,-1.6874494264682259e-15,0.0,-1.9984014443252818e-15,2.220446049250313e-16,5.010579997125988e-16,1.5371415307536877e-15,-1.1749079866228417e-15,0.0,0.0
179,3.027294763584683e-15,-1.7618936048239805e-15,2.226108049143039e-15,-2.284328593471086e-15,-2.1834839912217686e-15,2.3920398432587948e-15,-5.551115123125783e-16,-2.4424906541753444e-15,-6.661338147750939e-16,-1.2471380506372343e-16,-8.533354684573872e-16,7.952078882673924e-16,0.0,0.0
180,-4.688695948036925e-16,-1.913797752160557e-15,-7.041122819772458e-16,2.0474153093836548e-15,-4.640506312031867e-16,-2.9270445862972296e-16,1.1102230246251565e-15,6.661338147750939e-16,8.881784197001252e-16,7.009617998853058e-16,-4.46167063313533e-16,-5.981753077533261e-17,0.0,0.0
181,-5.073805219638157e-15,-3.327417223986255e-15,-2.3877211031348775e-15,-1.8757944275241613e-15,-1.113227727385603e-16,-2.277298036679302e-15,-5.551115123125783e-16,-1.887379141862766e-15,6.661338147750939e-16,1.5677270218691218e-15,7.667619682041864e-16,-1.0710734576088912e-15,-0.1857460496648383,0.194135151987318
182,-2.5070532064052368e-15,-3.5970235405772944e-16,-5.250212717852404e-16,1.4659991506066073e-15,-2.5673852874979403e-16,-4.070490462991013e-16,-8.881784197001252e-16,4.440892098500626e-16,-1.1102230246251565e-16,1.1476500409606936e-15,2.777339171826836e-16,-4.959578246988442e-16,0.020885836407246002,0.1624930758973584
183,-1.694846957924947e-16,-1.119523743514073e-15,4.773937040702984e-16,4.2358641512377376e-16,4.542792825704482e-16,-1.5581775816471747e-16,4.440892098500626e-16,-1.1102230246251565e-16,6.661338147750939e-16,1.894699905992282e-16,1.6509468190882446e-16,-9.669267880941373e-17,0.020885836407246,0.1624930758973584
184,1.75514356355132e-16,9.953387100682317e-16,4.799048126539882e-16,-9.33875128565852e-17,8.612164942245508e-16,-3.776735128827928e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,-2.3698083215631042e-17,4.695469197620952e-16,-3.5478754905920083e-16,0.020885836407246002,0.1624930758973584
185,-6.4086150785727326e-15,-5.874639675547598e-16,-1.0575375191665261e-15,-2.99847018811957e-15,-8.96721299646707e-16,-1.5827638006660696e-15,-4.440892098500626e-16,-1.3322676295501878e-15,4.440892098500626e-16,-7.69714309495242e-16,4.718607385969508e-16,-1.2734734923795255e-15,0.0,0.0
186,1.42174473172986e-14,5.015747210252174e-15,1.901477398478153e-15,-3.4160040164342363e-15,-2.13836746029032e-15,6.595215995311539e-15,6.661338147750939e-16,2.6645352591003757e-15,-9.992007221626409e-16,2.0903076773307545e-15,5.031976022327838e-15,2.1647693784782755e-15,0.0,0.0
187,2.618950675293117e-15,3.9147881075512284e-15,-9.151905730718528e-16,3.8627589056055224e-15,1.189274736598724e-15,5.6365586197682805e-15,2.220446049250313e-16,4.440892098500626e-16,-3.3306690738754696e-15,1.5453302082968053e-15,-2.458783474028683e-15,-3.6984363181789164e-16,-0.07126021729560576,0.050270578341724784
188,-8.987413358593358e-15,-1.4690766522614433e-14,-4.920536337570799e-15,5.965197623052478e-15,9.379805414542369e-16,3.403791129183356e-15,-4.773959005888173e-15,-4.884981308350689e-15,-1.7763568394002505e-15,-4.2566147140792584e-15,3.928518856296158e-15,2.2233736530756876e-15,-0.0713318122520587,0.05224493562435481
189,5.00870166688645e-16,1.2529068622098257e-14,7.627501799473998e-15,-2.5767237841245856e-15,-1.6099222704370437e-15,-5.215800660283029e-15,-6.661338147750939e-16,-4.440892098500626e-16,8.881784197001252e-16,-1.084540762950901e-15,-9.712072045571362e-16,6.010917736040504e-16,-0.0713318122520587,0.0522449356243548
190,1.140806619945735e-15,1.3321033701857675e-14,-1.0230614659786062e-15,2.818948475244869e-15,-1.583184819631543e-15,-4.31463156129848e-15,-1.2212453270876722e-15,8.881784197001252e-16,-8.881784197001252e-16,-9.84249284720369e-17,-5.788545863232194e-16,-1.3807730075619686e-15,-0.0713318122520587,0.0522449356243548
191,3.60138246413608e-15,3.2134218561957413e-15,1.8981343257418215e-15,-5.253439813850906e-16,-1.963391200232862e-15,-5.736970399631586e-16,8.881784197001252e-16,0.0,0.0,-1.3254370465602517e-16,-1.0316055913877174e-15,0.0,-0.0713318122520587,0.0522449356243548
192,-4.487564040474464e-15,-1.1181507115297507e-14,-2.228781835602396e-15,-2.2999641791712003e-15,-4.049410532985354e-15,-4.996534563774955e-15,-6.661338147750939e-16,0.0,8.881784197001252e-16,-7.672505558661675e-16,-2.0094223883272072e-15,-8.234141958249711e-16,-0.07133181225205869,0.0522449356243548
193,-1.5371699095571993e-15,5.558983026554347e-16,8.388982542967185e-16,9.479819291719368e-16,2.0899293183524216e-16,6.725285591575141e-17,2.220446049250313e-16,0.0,0.0,8.073929915460502e-16,-6.870634383366998e-17,0.0,-0.10295134963348335,0.0914577390463704
194,1.5184989228699226e-15,8.000210191780903e-16,1.1468778295489039e-15,4.264190021360534e-16,-1.6597450303256839e-15,2.2604421766773554e-15,4.440892098500626e-16,0.0,-2.220446049250313e-16,6.814820724903574e-16,2.5769747168884873e-17,1.0634892719479727e-15,-0.1564606183125284,0.15781697791366178
195,7.853762781529539e-16,7.601865435979545e-16,-2.2479371902899014e-15,-2.641747403257356e-16,9.156976221752872e-16,3.513637632668886e-15,6.661338147750939e-16,3.1086244689504383e-15,-8.881784197001252e-16,1.7641121754124952e-15,-6.803345837469313e-16,-2.322441153500113e-16,-0.0713318122520587,0.05224493562435481
196,-2.980285654612051e-15,-1.6173351101419355e-15,3.45267471711575e-15,2.2129433788303447e-15,-9.117558576819481e-17,-1.2779811543483277e-16,-2.220446049250313e-16,0.0,1.5543122344752192e-15,2.0139177481578935e-16,-8.040853658040505e-17,-1.2809742693001424e-16,-0.18574604966483826,0.194135151987318
197,-2.8867716811777365e-15,1.0994653550801802e-14,2.237020776280109e-16,-9.671842628041352e-16,1.7140531069724697e-15,6.88406159527859e-15,-9.992007221626409e-16,4.440892098500626e-15,4.440892098500626e-16,4.424443929351102e-16,1.066437307802232e-15,-1.2261465881521103e-15,-0.1857460496648383,0.19413515198731804
198,2.106441206336107e-16,5.103634546561916e-15,3.763357799434097e-15,1.1870133622772678e-15,3.79780129882423e-16,2.9381568526706943e-15,0.0,-6.661338147750939e-16,1.7763568394002505e-15,-9.643023212967089e-17,1.8989006494121246e-16,-2.7435018202228344e-15,-0.06311947096250328,0.05390929173608949
199,3.643937912209559e-15,6.0398916808870206e-15,-1.6657966018723481e-15,1.1369496993709303e-15,8.159627949900992e-16,3.94558237803901e-15,8.881784197001252e-16,6.661338147750939e-16,-2.55351295663786e-15,1.2856149345700724e-16,-1.1898765657796115e-16,2.4899698194293685e-16,0.0,0.0
200,1.4808580839025335e-15,-4.0041450344483175e-15,-5.517615051781562e-15,-6.350066804545453e-15,1.148214016783845e-14,3.0099020464346233e-16,1.7763568394002505e-15,2.220446049250313e-15,-7.771561172376096e-16,4.801772295649918e-16,2.78002545798069e-15,-1.3144411569348166e-15,0.1274498923556682,-0.16101815072395675
201,-9.624313427171435e-16,-1.1499997752071202e-14,2.9068089482273575e-15,-4.587276082266985e-15,-3.786104973678515e-15,-2.770254037719113e-15,6.661338147750939e-16,-3.885780586188048e-15,1.9984014443252818e-15,-2.2524485456692937e-15,-1.1765512126595224e-15,7.914321270492607e-16,0.12470091892631041,-0.16086695027920322
202,-7.515504788685239e-16,-1.6835529313230527e-16,-3.07461269018461e-16,-2.296301867976578e-16,4.940570056247313e-16,2.702142469546274e-16,2.220446049250313e-16,-6.661338147750939e-16,4.440892098500626e-16,-9.012878517058721e-17,2.470285028123656e-16,-4.1576925174840773e-16,-0.14383108926133303,0.14215453370952572
203,1.0968124257709315e-16,9.37811671651226e-16,1.0968124257709517e-16,3.2399852472796887e-16,1.0669082517495518e-15,-1.1303727365694753e-16,2.220446049250313e-16,-6.661338147750939e-16,2.220446049250313e-16,2.397310394897567e-16,5.334541258747761e-16,-5.226048310130932e-16,0.12470091892631037,-0.16086695027920314
204,-1.0405201703087779e-15,-1.4714615513701936e-15,-7.269642926786998e-16,6.4235764586731e-16,-2.736417236195489e-17,1.4352202614312734e-16,4.440892098500626e-16,0.0,6.661338147750939e-16,3.470033234644117e-16,-4.7839025023378516e-17,-1.8054370479808188e-16,0.12704581095907122,-0.16099592523198591
205,-1.9961321638188882e-15,4.2562920050022436e-16,4.463584903564523e-16,3.007874657544635e-16,-4.1108016687055747e-16,-3.533047895224888e-16,-7.771561172376096e-16,0.0,4.440892098500626e-16,1.9074895178353324e-16,-2.0554008343527903e-16,-3.57842739361698e-16,-0.1857460496648383,0.19413515198731804
206,-2.5631028355146087e-14,2.123527909323183e-15,8.434756296544124e-15,-1.5133355248011864e-15,2.9653598130488026e-14,1.2829946178241562e-14,6.439293542825908e-15,-1.2212453270876722e-15,-2.220446049250313e-16,1.5791503014833468e-15,-9.556599585793638e-15,-4.549993351583004e-15,0.129143762911302,-0.1611113178599616
207,-7.083083171694963e-16,-4.478605861529684e-15,3.603614331130395e-15,1.9014046773438805e-15,-1.0146876058254835e-15,-5.947486898544432e-15,3.1086244689504383e-15,-3.219646771412954e-15,-1.1102230246251565e-16,1.6945967649714245e-15,-3.314481478824695e-15,-4.297693582582534e-15,0.0,0.0
208,2.6595179072532536e-15,3.492049169002416e-15,-2.447508006022476e-15,3.2484943293244697e-15,2.005678200644062e-15,2.2631251389105147e-15,8.881784197001252e-16,6.661338147750939e-16,-1.6653345369377348e-15,1.4732411023894998e-15,1.0028391003220244e-15,1.1482602908573376e-15,0.1247009189263104,-0.16086695027920322
209,-6.491372857342225e-15,2.481542055433868e-15,4.5182108371033055e-15,-4.872802616836207e-15,-2.2117192798517763e-15,2.1330083917186816e-15,1.1102230246251565e-15,-1.6653345369377348e-15,2.4424906541753444e-15,-1.8242221179044647e-15,2.405559060671132e-15,1.072665815063249e-15,-0.18574604966483826,0.19413515198731798
210,-3.9623537367914395e-14,-2.02062250192484e-15,-5.817448572168124e-16,-1.5678646304184547e-14,1.3175367230986717e-14,-1.229754781448474e-16,-4.440892098500626e-16,3.1086244689504383e-15,4.440892098500626e-16,3.583529987007761e-15,-3.3026238025832648e-15,-2.3965534861825443e-15,-0.07000955456389968,0.061788235358531896
211,6.823984947687976e-15,-2.234394752174157e-14,3.271271268887537e-15,6.5553887460728e-15,-3.2006687683930397e-15,-8.82607309171067e-16,2.6645352591003757e-15,-6.106226635438361e-15,8.881784197001252e-16,-1.3838108853884254e-15,-1.6003343841965027e-15,-8.330901289058253e-16,0.08669539210926369,-0.12278106962677711
212,1.6607226570819337e-14,1.9147384908836167e-14,7.136416158897614e-15,9.763689289971657e-15,-4.964101435867685e-15,6.593762671933349e-15,4.218847493575595e-15,-5.218048215738236e-15,2.220446049250313e-15,-2.888357335957144e-15,-5.295953847132803e-15,-1.9826010604569336e-15,-0.18574604966483832,0.194135151987318
213,3.3252652413121228e-15,3.989979446539131e-15,-1.0434084935609423e-17,5.3025524962143075e-15,-8.088634161618475e-16,8.450668818257074e-17,-1.887379141862766e-15,1.1102230246251565e-15,-4.440892098500626e-16,1.895691556806033e-15,3.815697558784754e-16,-5.2083329085515995e-17,-0.18574604966483826,0.194135151987318
214,2.7590258440936163e-15,5.8592620114803276e-15,1.8464264464905844e-15,2.61521675616074e-15,-2.2958137804587106e-15,-2.5372230370324012e-15,2.220446049250313e-16,4.440892098500626e-16,-6.661338147750939e-16,4.452744179188438e-16,-6.601499025810531e-16,-5.695126818417178e-16,-0.10518663074228715,0.09384860881134688
215,2.9200697925584698e-15,1.1210109652414582e-15,-3.992663480734382e-16,1.8343958798308528e-15,-7.73593999774523e-16,-1.1598909573200153e-15,2.220446049250313e-16,2.220446049250313e-16,-5.551115123125783e-16,5.618613740716784e-16,-2.1723921249937823e-16,-5.707336412112966e-16,0.12889230754703418,-0.16109748718320538
216,-2.1891973980831988e-16,1.1793530122169907e-14,-1.92769281051258e-15,-3.834797131150196e-15,-1.350636973762748e-15,8.384477868274821e-16,2.220446049250313e-16,3.1086244689504383e-15,6.661338147750939e-16,-2.4260164471722766e-15,9.723475211236783e-16,-1.0164439082091456e-15,0.04758684447441649,-0.09015796142376653
217,7.114837540850863e-17,9.074666418689311e-15,1.9246201541565764e-15,-3.9445097111867804e-15,8.879255978744884e-16,3.920862473582301e-15,-1.2212453270876722e-15,1.3322676295501878e-15,-8.881784197001252e-16,-1.7852418846743948e-15,6.884130050810852e-16,1.0167794077880561e-15,0.06715028120330804,-0.09436636631050824
218,4.2927282296344294e-15,4.6386461302241135e-15,5.237949737396603e-15,-4.96503240500804e-16,-2.1792277820659823e-15,5.631299907413075e-16,-2.220446049250313e-16,0.0,0.0,3.2818429065325907e-16,-7.133768525131225e-16,0.0,0.0,0.0
219,5.479960797718665e-16,2.7365579249083166e-15,2.9511205093852127e-15,-8.739713339139108e-16,-4.751698796714539e-16,1.909645314593517e-16,-7.771561172376096e-16,0.0,0.0,-8.344929077302667e-16,-2.814545599124201e-17,0.0,0.0,0.0
220,-4.289016865446193e-15,3.5149748914755914e-15,3.590516250685917e-15,6.751214478186992e-17,-2.178852508314395e-15,1.4559090616213566e-16,-2.4424906541753444e-15,0.0,0.0,-1.7633042414939082e-15,-2.948028672201492e-16,-1.064962222048366e-29,0.0,0.0
221,8.699537852236961e-16,1.940767486601097e-15,-1.9989988367027848e-16,-2.8970694475986944e-16,-1.0495849677119583e-15,6.80247896711578e-16,4.440892098500626e-16,1.3322676295501878e-15,-8.881784197001252e-16,1.4259927779401373e-15,2.2882702596330325e-16,4.877489213071363e-16,0.0,0.0
222,9.347155357005058e-15,6.530492834001693e-15,4.5849201653514205e-15,-3.7542286172651026e-15,2.052442168006211e-15,-1.6977256951393985e-15,2.220446049250313e-15,-3.3306690738754696e-16,0.0,1.1631954757568533e-15,-6.976403658360908e-16,-8.017767608298319e-17,0.0,0.0
223,5.732082446919971e-15,2.755920695508749e-15,-9.195823171822378e-16,2.39688040035004e-15,-1.1486507570235936e-15,1.459385215783357e-15,1.7763568394002505e-15,1.9984014443252818e-15,-1.6653345369377348e-15,2.8331032414285396e-15,-7.817676012547101e-16,-4.52135061547426e-16,0.12470091892631038,-0.1608669502792032
224,-4.546409014014944e-15,2.111729304438361e-15,2.043426976936719e-15,2.831305170740767e-15,-2.2664534796901778e-15,-8.52526632324948e-16,2.220446049250313e-16,-1.9984014443252818e-15,8.881784197001252e-16,3.851573785071127e-15,-1.1097330174274696e-15,-1.0466030985323313e-15,0.0,0.0
225,4.675307347196358e-16,8.285393987519531e-16,9.36175866550469e-16,3.44949230915039e-17,-1.6793757155682992e-15,6.049053746463446e-16,6.661338147750939e-16,4.440892098500626e-16,2.220446049250313e-16,3.4076578170208606e-16,-7.609868178737634e-16,2.6172622552107665e-16,0.0,0.0
226,4.5968882078347125e-15,3.0351449257055853e-15,8.314490358902738e-15,-1.4968707876379606e-15,1.4995804208824146e-15,2.6372921325374925e-15,2.220446049250313e-16,1.5543122344752192e-15,1.9984014443252818e-15,-2.6896355100271635e-16,-3.6821939168096507e-16,3.0143182240223173e-15,0.020885836407246,0.1624930758973584
227,1.66726916739913e-15,2.3911269989661485e-15,5.293570236720959e-15,-2.32613833015634e-16,4.603538550462142e-15,-1.0373250984517506e-15,-7.771561172376096e-16,0.0,0.0,1.4391303802117499e-15,1.2321864671597955e-15,0.0,0.0,0.0
228,-8.228699184653423e-16,-8.562207694933909e-15,4.682909215726443e-15,-2.3347814883774904e-15,-1.164497969166681e-16,2.9922977929887618e-15,0.0,-7.771561172376096e-16,2.4424906541753444e-15,-3.469986195523871e-16,-8.176129048707641e-16,1.8458812295290827e-16,0.0,0.0
229,1.41212624880837e-15,2.1367347697960367e-15,-2.3082534241000207e-15,5.124752910995394e-15,-2.836789124730421e-15,1.8667635146407963e-15,-2.6645352591003757e-15,1.1102230246251565e-15,4.440892098500626e-16,9.09179097050958e-16,1.6115441512885886e-16,1.2065426619287858e-15,0.0,0.0
230,6.410290352814604e-15,3.4278070171645784e-15,3.4209199937091037e-14,2.959206921388455e-15,-2.3376885614218052e-15,1.0713025119982778e-14,-4.218847493575595e-15,1.5543122344752192e-15,8.881784197001252e-15,-3.0123649206037987e-15,-8.023564903659066e-15,-3.4099321029918222e-15,-0.0713318122520587,0.052244935624354796
231,3.0360927819956188e-15,1.455899415414532e-14,1.578124711981097e-14,3.679110435689549e-15,-8.320865237715112e-15,-1.9629806452156483e-14,1.1102230246251565e-15,-7.771561172376096e-16,-4.218847493575595e-15,-8.384562734767911e-16,2.984518729371299e-16,-1.4392107773332715e-15,-0.1857460496648383,0.19413515198731804
232,-2.7361368377799858e-15,1.3799983398828874e-14,1.1229636471627064e-14,6.110015925854457e-15,-8.058115046323816e-15,-1.2377230446481195e-14,-3.3306690738754696e-15,2.220446049250313e-16,-3.3306690738754696e-16,-3.342028150521803e-16,1.140947539838063e-15,6.495740675975058e-16,-0.0713318122520587,0.052244935624354796
233,2.263481244947773e-15,-5.682322848144984e-16,2.327516591133427e-14,-4.1203270662969135e-15,5.564510740721353e-15,-8.812151394973675e-15,-2.9976021664879227e-15,-1.1102230246251565e-15,-5.88418203051333e-15,-1.4181660013552952e-15,-5.3034776842070216e-15,1.6794396991832978e-15,-0.13670702868915233,0.13331966736048276
234,2.783029904460393e-15,1.4511315380332574e-16,7.905691158514856e-15,8.769715973001141e-16,-3.1431160447437965e-15,-8.094603098508958e-15,-1.1102230246251565e-16,-8.881784197001252e-16,-1.5543122344752192e-15,1.5070357262232675e-16,1.6621485091143627e-15,-1.888622568508204e-15,-0.12002033831000421,0.10885324987232871
235,-1.6501921586898349e-15,-4.439147673721134e-15,-1.228784955900673e-15,-2.8638033576203363e-15,-4.126544553618912e-15,-1.3903501431676913e-15,-2.220446049250313e-16,-2.55351295663786e-15,0.0,-1.3508131881556939e-15,-1.6735162960518075e-15,1.5650000752344414e-16,0.0,0.0
236,-4.755109934466086e-15,-8.83858728863147e-16,3.715741808703033e-15,6.802228157777706e-15,-7.091000713964443e-15,1.9971272843042892e-15,-9.992007221626409e-16,2.220446049250313e-16,8.881784197001252e-16,1.6950141339272018e-15,4.309013607149618e-16,6.154178583141129e-16,-0.21386371319764338,0.1297147014281698
237,-1.8111726268125608e-14,-7.115217841186714e-15,-6.087607715401237e-15,9.943653488934645e-15,-9.106998185322774e-16,-4.626158536194766e-16,4.440892098500626e-16,0.0,-9.992007221626409e-16,6.739685001704122e-16,-2.9858039155437344e-18,-3.1297906407719375e-16,0.00044184240867527566,-0.035870173790634306
238,-3.800494233962969e-15,1.6295777970388033e-15,-1.3420824869950038e-14,1.6482104437374154e-15,-8.195181946157249e-15,2.820017910648669e-15,1.1102230246251565e-15,-1.5543122344752192e-15,-2.220446049250313e-15,1.4036070993201984e-15,3.4586171855679214e-16,1.9189213120186065e-15,0.09734642581213396,-0.1293737683766857
239,-5.673965018976166e-15,-8.230601677334889e-15,-1.4856686947175617e-14,5.837917081061435e-16,-1.0410515272741865e-16,7.712402488012377e-15,-1.7763568394002505e-15,-2.220446049250313e-16,-1.4432899320127035e-15,-3.822590584118361e-16,2.046390494981332e-15,2.8883064082315105e-16,0.06974746633829994,-0.1057973114137589
240,7.137665730387515e-16,9.453787447910684e-15,2.293264041382784e-15,-8.265421836306245e-15,7.706303553398688e-15,-3.305324022807388e-15,4.440892098500626e-16,3.774758283725532e-15,0.0,-4.166840582878053e-15,8.544200874811499e-16,1.3203496951127538e-15,-0.032148073390882013,-0.0035680005358836257
241,-7.147878170103479e-16,-2.173437772770442e-15,-8.566092057124011e-16,1.6047409003167716e-15,2.1003567441145595e-16,-4.758172134156e-16,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16,6.523027780076683e-16,5.168376490772191e-17,-2.524684536642128e-16,-0.005856013038420771,-0.036229408656365175
242,8.218827256859034e-15,-7.917320385499019e-16,-1.1299759692976829e-15,2.229922128451387e-15,-9.346885716005996e-16,3.079117296191297e-15,2.220446049250313e-15,-3.9968028886505635e-15,-1.4432899320127035e-15,-1.6470725629903103e-15,-1.6038310345453922e-15,1.505319799650959e-15,-0.15939283849909355,0.08432486078094704
243,-1.2076477440380966e-16,-8.403240353235152e-16,-3.303783427527712e-15,4.494849085721472e-17,1.29906640394311e-15,6.995732476329894e-16,4.440892098500626e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.430955031947607e-16,2.493185786002492e-16,-7.92595365784923e-17,-0.03251819503845581,-0.021398057764454314
244,1.942737714697806e-16,7.00084283776861e-15,1.189799484678093e-15,2.1670548458549358e-15,2.990892123480357e-15,-4.495909774208311e-15,-6.661338147750939e-16,1.5543122344752192e-15,-6.661338147750939e-16,1.377242088767496e-16,2.265431097483962e-15,-9.13270669674133e-16,0.13186579006793175,-0.16126103619201912
245,-6.513634094883874e-15,-1.7658908609158838e-14,-6.5131294374586486e-15,-1.1193790320207688e-15,3.4033466976530706e-17,-1.7269164683718115e-15,-1.2212453270876722e-15,0.0,-8.881784197001252e-16,-3.9879628045331297e-16,2.1003876528114557e-16,-5.188156318144186e-16,0.1324711655974573,-0.16129433336700436
246,7.015388879643548e-16,1.3772642263284844e-15,3.236474946853085e-15,-1.7156146561614648e-15,-1.1106724064335402e-15,-1.554954081067084e-15,0.0,-9.992007221626409e-16,4.440892098500626e-16,-6.382252362227722e-16,-6.679626373532816e-16,8.07127697996972e-17,-0.1259960139956528,0.05649574015963276
247,1.9133564997199775e-15,1.8503302473186115e-15,1.912448209821694e-15,-1.3185027798084114e-15,9.698685810666095e-17,3.1614379508809998e-15,-3.3306690738754696e-16,4.440892098500626e-16,-3.3306690738754696e-16,-5.750961112930131e-16,1.9289761309949832e-16,1.783841773805614e-15,0.11639625248457142,-0.14686211102012658
248,-1.6148878103818981e-15,-4.159905361003057e-15,2.4096458888063185e-15,3.802621371304687e-15,-2.865503975409578e-15,2.347177976294717e-15,-6.661338147750939e-16,-3.1086244689504383e-15,1.3322676295501878e-15,1.6796259342855294e-15,-5.728712962584743e-16,2.0038803654207686e-15,0.12494197726254641,-0.13795871037523372
249,-3.0185095567178127e-16,1.436055728473188e-15,5.486629897713993e-15,-3.727663668894724e-16,6.031267901082367e-16,-4.996180234748048e-15,-7.993605777301127e-15,3.3306690738754696e-15,-2.220446049250313e-15,1.4486772599356909e-15,6.322480777137811e-15,-5.591621705985141e-15,0.06185985893075099,-0.11046324837991152
250,6.514502493704638e-15,-7.710500782195322e-15,6.147719914182327e-15,-2.714923979348053e-15,-3.531892349015933e-15,1.5908877452044965e-15,8.881784197001252e-16,-1.887379141862766e-15,4.440892098500626e-16,1.868237682971292e-16,2.0318613054788753e-15,-1.1671243343785266e-15,-0.07076651558411999,0.036655882309897636
251,-3.0187969715105446e-15,6.35161564164046e-15,8.331805418048821e-16,-7.42263462709448e-15,1.5559143934397072e-15,-5.242626456432165e-15,2.220446049250313e-16,0.0,4.440892098500626e-16,-1.985881478156889e-15,1.2532182598229135e-15,-1.4310892440728633e-15,-0.0446419282887991,0.009845601133147624
252,4.747046093189799e-15,2.6337634409827603e-15,1.3060103155297694e-15,6.430027542818384e-16,-5.757676161686998e-16,3.866126197036766e-15,1.3322676295501878e-15,4.440892098500626e-16,-9.992007221626409e-16,5.13457578534394e-16,-9.792789675304199e-16,1.4251154447105786e-15,-0.03444114874472788,-0.006781354429942575
253,2.736513595002646e-15,1.507086716434797e-14,-6.40982680298365e-15,-3.7365218662468845e-15,-4.868869241669873e-16,2.6599641150270303e-15,6.661338147750939e-16,2.6645352591003757e-15,8.881784197001252e-16,-4.882047477293041e-16,1.513024850340256e-15,-1.7620905312859227e-15,-0.1191463338633724,0.1839365649491853
254,3.282314994483553e-16,-4.2049930136360194e-16,-3.0223520096107704e-15,-1.905633589739693e-15,-1.6204134739341493e-15,-1.368140931433623e-15,6.661338147750939e-16,0.0,-8.881784197001252e-16,-8.367859819637815e-16,-5.912281276887685e-16,-1.1502580144541594e-15,-0.1857460496648383,0.194135151987318
255,-8.988181916974028e-15,-2.1105870369222718e-15,-3.578642350739855e-15,-8.864950225385261e-15,5.554390917200614e-15,2.8057085812587166e-15,2.6645352591003757e-15,4.440892098500626e-16,1.1102230246251565e-15,-3.622365788658108e-15,-8.071551303088151e-16,9.104376701756058e-16,0.009581440520489589,0.16422414732877819
256,-1.9067630032967877e-17,-1.128236421857829e-16,6.355362794260305e-16,-4.1617881142422797e-16,-3.660040446248757e-16,-1.3348769120466212e-16,-2.220446049250313e-16,-3.3306690738754696e-16,2.220446049250313e-16,-3.4014530768447717e-16,-3.7751565734949373e-16,-1.0786852183206973e-16,0.0,0.0
257,5.319361434074621e-16,-2.164565873030796e-16,1.7052198620488277e-16,7.183315209600444e-17,7.768316177046652e-16,-4.906261020570702e-16,0.0,-4.440892098500626e-16,0.0,8.832570937878367e-17,3.7768552048847613e-16,-3.7890303317335456e-16,0.0,0.0
258,-1.7002061932362192e-16,-5.552575435251531e-16,-1.80067332941346e-16,6.323090081193877e-16,-4.354269039098318e-16,-1.482018077666862e-16,4.440892098500626e-16,2.220446049250313e-16,6.661338147750939e-16,2.1665660935244693e-16,-2.8699097335900427e-16,-6.886002616400757e-17,-0.21386371319764344,0.12971470142816982
259,-3.0845340726525416e-16,-6.9736209598426e-16,-3.091337360530198e-17,-4.296785638801798e-16,1.557111369529131e-16,1.806808415078201e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,-2.036715967026419e-16,7.1594851136095e-17,-8.880318048034954e-17,0.0,0.0
260,-6.484572229549547e-16,1.4914543940313364e-15,-5.7657541278942316e-15,-1.935058156779034e-15,-1.5782672135645766e-16,-2.4208552737533013e-15,2.220446049250313e-16,4.440892098500626e-16,-9.992007221626409e-16,-5.958151691963891e-16,-3.928953546661641e-16,-8.730970669990663e-16,-0.2138637131976434,0.1297147014281698
261,-4.998227098573118e-15,4.945246544424132e-16,-3.2228711900959443e-16,4.999278152928378e-16,-1.5502127784469493e-15,-2.4764269083110165e-15,-1.6653345369377348e-15,-1.1102230246251565e-16,2.220446049250313e-16,3.3383491773781584e-18,-8.172805317208465e-16,-1.2424483870497314e-15,-0.2138637131976434,0.1297147014281698
262,1.9375847099341287e-15,-1.586796295776305e-15,-5.049059442412108e-16,1.9310648783058322e-16,1.0001053055448556e-15,-1.1482565764311373e-15,1.1102230246251565e-15,-1.7763568394002505e-15,-1.1102230246251565e-16,-1.3364601963455075e-17,5.000526527724267e-16,-8.451138345073344e-16,-0.21386371319764336,0.12971470142816977
263,4.514368356300407e-15,-1.8236967932921045e-15,5.862402294973553e-15,-2.791903084920535e-15,-1.0657774204695119e-14,-1.9190659473674735e-15,2.220446049250313e-15,-1.1102230246251565e-15,2.220446049250313e-16,-1.2482999771837528e-15,-4.6205098359488914e-15,-1.4351023268981973e-15,-0.21386371319764338,0.1297147014281698
264,-2.0641360844720804e-15,-5.2943385517513685e-15,9.41836440762779e-15,4.714635910012165e-15,-7.282586053418101e-15,5.440638345632663e-15,2.220446049250313e-16,-1.7763568394002505e-15,-6.661338147750939e-16,1.5960890559884945e-16,7.952242155400044e-16,3.1414089203746006e-15,0.0,0.0
