Node,Azi_[RAD],Ele_[RAD]
"[188.08762467154065, 265.0223997069461, 37]",0.0675610279041939,-0.0529436315179646
"[207.17950776357748, 154.00663506065803, -10]",0.0675610279041939,-0.0529436315179646
"[200.10843995171217, 187.94776055761213, -6]",0.0675610279041939,-0.0529436315179646
"[199.4013331705255, 187.24065377642592, -8]",0.0675610279041939,-0.0529436315179646
"[200.81554673289884, 157.5421689665909, 46]",0.0675610279041939,-0.0529436315179646
"[185.9663043279811, 231.7883809911782, 42]",0.0675610279041939,-0.0529436315179646
"[199.4013331705255, 187.24065377642592, 10]",0.0675610279041939,-0.0529436315179646
"[202.22976029527172, 119.35840278251726, 39]",0.0675610279041939,-0.0529436315179646
"[203.6439738576446, 130.6721112815021, 26]",0.0675610279041939,-0.0529436315179646
"[183.84498398442156, 283.40717601779625, 54]",0.0675610279041939,-0.0529436315179646
"[209.30082810713702, 202.79700296252986, 15]",0.0675610279041939,-0.0529436315179646
"[196.5729060457793, 174.51273171506773, -7]",0.0675610279041939,-0.0529436315179646
"[212.12925523188323, 150.47110115472515, -13]",0.0675610279041939,-0.0529436315179646
"[199.4013331705255, 151.88531471709848, -5]",0.0675610279041939,-0.0529436315179646
"[194.45158570221975, 200.67568261896986, 28]",0.0675610279041939,-0.0529436315179646
"[195.1586924834064, 147.64267402997893, -5]",0.0675610279041939,-0.0529436315179646
"[203.6439738576446, 173.09851815269485, -23]",0.0675610279041939,-0.0529436315179646
"[210.0079348883237, 134.20764518743454, 20]",0.0675610279041939,-0.0529436315179646
"[195.86579926459262, 178.0482656210006, 30]",0.0675610279041939,-0.0529436315179646
"[212.12925523188323, 197.14014871303743, 50]",0.0675610279041939,-0.0529436315179646
"[202.93686707645838, 163.90612999726955, 42]",0.0675610279041939,-0.0529436315179646
"[190.91605179628687, 205.62543008727607, 41]",0.0675610279041939,-0.0529436315179646
"[205.7652942012046, 161.07770287252333, 2]",0.0675610279041939,-0.0529436315179646
"[198.69422638933884, 156.83506218540424, 40]",0.0675610279041939,-0.0529436315179646
"[193.0373721398464, 197.8472554942241, 54]",0.0675610279041939,-0.0529436315179646
"[197.98711960815217, 163.19902321608333, -2]",0.0675610279041939,-0.0529436315179646
"[196.5729060457793, 141.9858197804865, 31]",0.0675610279041939,-0.0529436315179646
"[204.35108063883126, 132.79343162506166, 19]",0.0675610279041939,-0.0529436315179646
"[176.7739161725558, 277.7503217683038, 44]",0.0675610279041939,-0.0529436315179646
"[205.05818742001793, 139.1573926557403, 18]",0.0675610279041939,-0.0529436315179646
"[212.1292552318837, 117.94418922014393, 20]",0.0675610279041939,-0.0529436315179646
"[195.1586924834064, 215.5249250238876, 17]",0.0675610279041939,-0.0529436315179646
"[214.25057557544278, 159.66348931015045, 14]",0.0675610279041939,-0.0529436315179646
"[216.37189591900278, 170.27009102794864, -23]",0.0675610279041939,-0.0529436315179646
"[202.93686707645838, 190.77618768235834, 18]",0.0675610279041939,-0.0529436315179646
"[191.62315857747353, 175.2198384962544, 43]",0.0675610279041939,-0.0529436315179646
"[211.42214845069702, 135.62185874980787, 18]",0.0675610279041939,-0.0529436315179646
"[206.4724009823908, 182.99801308930637, 7]",0.0675610279041939,-0.0529436315179646
"[183.1378772032349, 288.356923486102, 45]",0.0675610279041939,-0.0529436315179646
"[195.86579926459262, 159.66348931015045, 1]",0.0675610279041939,-0.0529436315179646
"[183.1378772032349, 281.2858556742367, 52]",0.0675610279041939,-0.0529436315179646
"[209.30082810713702, 141.98581978048696, 16]",0.0675610279041939,-0.0529436315179646
"[204.35108063883126, 195.0188283694779, 55]",0.0675610279041939,-0.0529436315179646
"[193.0373721398464, 219.06045892982047, 14]",0.0675610279041939,-0.0529436315179646
"[199.4013331705255, 191.483294463545, 43]",0.0675610279041939,-0.0529436315179646
"[183.84498398442156, 235.32391489711063, 31]",0.0675610279041939,-0.0529436315179646
"[197.28001282696596, 169.56298424676197, 34]",0.0675610279041939,-0.0529436315179646
"[208.59372132595036, 127.13657737556923, 27]",0.0675610279041939,-0.0529436315179646
"[192.3302653586602, 250.88026408321502, 53]",0.0675610279041939,-0.0529436315179646
"[430.6252506185265, 238.85944880304396, 37]",0.0463853381341451,-0.0109367768332124
"[477.29429817683877, 128.5507909379421, 59]",0.0463853381341451,-0.0109367768332124
"[474.46587105209255, 29.555841571825567, 37]",0.0463853381341451,-0.0109367768332124
"[422.1399692442883, 236.0310216782973, 39]",0.0463853381341451,-0.0109367768332124
"[484.36536598870407, 70.56803488064543, 68]",0.0463853381341451,-0.0109367768332124
"[480.122725301585, 120.06550956370347, 66]",0.0463853381341451,-0.0109367768332124
"[491.43643380056983, 66.32539419352634, 68]",0.0463853381341451,-0.0109367768332124
"[426.3826099314074, 258.658438676267, 34]",0.0463853381341451,-0.0109367768332124
"[404.46229971462435, 313.10566082763125, 39]",0.0463853381341451,-0.0109367768332124
"[429.9181438373398, 158.9563825289638, 32]",0.0463853381341451,-0.0109367768332124
"[480.122725301585, 73.39646200539164, 61]",0.0463853381341451,-0.0109367768332124
"[458.20241508480194, 54.30457891335482, 38]",0.0463853381341451,-0.0109367768332124
"[434.86789130564557, 135.62185874980787, 42]",0.0463853381341451,-0.0109367768332124
"[415.06890143242254, 251.5873708644017, 29]",0.0463853381341451,-0.0109367768332124
"[447.59581336700376, 114.40865531421105, 40]",0.0463853381341451,-0.0109367768332124
"[424.96839636903405, 269.97214717525185, 58]",0.0463853381341451,-0.0109367768332124
"[478.70851173921164, 88.95281119149558, 61]",0.0463853381341451,-0.0109367768332124
"[423.5541828066612, 166.73455712201576, 20]",0.0463853381341451,-0.0109367768332124
"[426.3826099314074, 257.24422511389366, 30]",0.0463853381341451,-0.0109367768332124
"[417.89732855716875, 278.4574285494905, 42]",0.0463853381341451,-0.0109367768332124
"[449.7171337105633, 68.44671453708588, 30]",0.0463853381341451,-0.0109367768332124
"[415.7760082136092, 245.2234098337226, 33]",0.0463853381341451,-0.0109367768332124
"[429.21103705615315, 203.50410974371607, 35]",0.0463853381341451,-0.0109367768332124
"[427.7968234937807, 155.4208486230309, 44]",0.0463853381341451,-0.0109367768332124
"[486.48668633226407, 54.30457891335482, 59]",0.0463853381341451,-0.0109367768332124
"[490.0222202381965, 97.43809256573422, 78]",0.0463853381341451,-0.0109367768332124
"[480.122725301585, 97.43809256573422, 61]",0.0463853381341451,-0.0109367768332124
"[421.4328624631016, 238.1523420218573, 49]",0.0463853381341451,-0.0109367768332124
"[419.3115421195416, 271.3863607376252, 42]",0.0463853381341451,-0.0109367768332124
"[444.0602794610709, 116.52997565777105, 32]",0.0463853381341451,-0.0109367768332124
"[434.86789130564557, 138.45028587455363, 22]",0.0463853381341451,-0.0109367768332124
"[473.7587642709059, 64.20407384996633, 51]",0.0463853381341451,-0.0109367768332124
"[456.0810947412424, 35.21269582131799, 24]",0.0463853381341451,-0.0109367768332124
"[432.7465709620865, 171.68430459032152, 45]",0.0463853381341451,-0.0109367768332124
"[436.9892116492056, 146.22846046760606, 43]",0.0463853381341451,-0.0109367768332124
"[432.0394641808998, 186.5335469952388, 50]",0.0463853381341451,-0.0109367768332124
"[441.93895911751133, 173.80562493388106, 47]",0.0463853381341451,-0.0109367768332124
"[483.65825920751786, 96.73098578454756, 59]",0.0463853381341451,-0.0109367768332124
"[469.5161235837868, 51.476151788608604, 38]",0.0463853381341451,-0.0109367768332124
"[444.06027946107133, 100.9736264716671, 24]",0.0463853381341451,-0.0109367768332124
"[435.57499808683224, 233.90970133473775, 50]",0.0463853381341451,-0.0109367768332124
"[430.6252506185265, 182.29090630812016, 33]",0.0463853381341451,-0.0109367768332124
"[405.169406495811, 316.6411947335637, 44]",0.0463853381341451,-0.0109367768332124
"[479.4156185203983, 117.94418922014393, 57]",0.0463853381341451,-0.0109367768332124
"[418.60443533835496, 289.0640302672882, 42]",0.0463853381341451,-0.0109367768332124
"[429.9181438373398, 158.9563825289638, 46]",0.0463853381341451,-0.0109367768332124
"[421.4328624631016, 327.24779645136186, 36]",0.0463853381341451,-0.0109367768332124
"[485.07247276989074, 147.64267402997893, 65]",0.0463853381341451,-0.0109367768332124
"[463.85926933429437, 35.91980260250466, 25]",0.0463853381341451,-0.0109367768332124
"[491.43643380056983, 93.19545187861468, 73]",0.0463853381341451,-0.0109367768332124
"[420.0186489007283, 246.63762339609593, 33]",0.0463853381341451,-0.0109367768332124
"[456.7882015224286, 85.4172772855627, 39]",0.0463853381341451,-0.0109367768332124
"[415.06890143242254, 253.00158442677457, 37]",0.0463853381341451,-0.0109367768332124
"[417.89732855716875, 257.24422511389366, 30]",0.0463853381341451,-0.0109367768332124
"[497.09328805006226, 73.39646200539119, 77]",0.0463853381341451,-0.0109367768332124
"[447.59581336700376, 114.40865531421105, 35]",0.0463853381341451,-0.0109367768332124
"[433.4536777432727, 211.9893911179547, 57]",0.0463853381341451,-0.0109367768332124
"[449.01002692937664, 110.16601462709195, 28]",0.0463853381341451,-0.0109367768332124
"[432.746570962086, 170.27009102794864, 22]",0.0463853381341451,-0.0109367768332124
"[471.63744392734634, 148.3497808111656, 61]",0.0463853381341451,-0.0109367768332124
"[428.50393027496693, 281.9929624554229, 49]",0.0463853381341451,-0.0109367768332124
"[422.13996924428784, 169.56298424676197, 23]",0.0463853381341451,-0.0109367768332124
"[427.08971671259405, 212.69649789914138, 38]",0.0463853381341451,-0.0109367768332124
"[460.32373542836194, 57.84011281928724, 34]",0.0463853381341451,-0.0109367768332124
"[412.2404743076763, 274.21478786237094, 31]",0.0463853381341451,-0.0109367768332124
"[488.6080066758236, 124.30815025082302, 67]",0.0463853381341451,-0.0109367768332124
"[461.03084220954815, 110.87312140827862, 48]",0.0463853381341451,-0.0109367768332124
"[172.5312754854367, 460.18387131443296, 53]",0.1741143426840073,-0.107803740314419
"[160.5104602052652, 458.0625509708734, 54]",0.1741143426840073,-0.107803740314419
"[182.43077042204823, 420.58589156798644, 57]",0.1741143426840073,-0.107803740314419
"[171.11706192306383, 441.7990950035828, 53]",0.1741143426840073,-0.107803740314419
"[171.11706192306337, 424.82853225510553, 58]",0.1741143426840073,-0.107803740314419
"[177.48102295374247, 434.02092041053083, 57]",0.1741143426840073,-0.107803740314419
"[172.5312754854367, 479.98286118765645, 57]",0.1741143426840073,-0.107803740314419
"[183.84498398442156, 446.0417356907019, 58]",0.1741143426840073,-0.107803740314419
"[193.0373721398464, 458.0625509708734, 31]",0.1388956142734074,-0.2742258327548483
"[187.38051789035399, 469.37625946985827, 29]",0.1388956142734074,-0.2742258327548483
"[173.94548904781004, 516.7524138093568, 11]",0.1388956142734074,-0.2742258327548483
"[196.5729060457793, 441.7990950035828, 41]",0.1388956142734074,-0.2742258327548483
"[210.71504166951036, 410.6863966313749, 52]",0.1388956142734074,-0.2742258327548483
"[170.40995514187716, 557.05750033699, 10]",0.1388956142734074,-0.2742258327548483
"[170.40995514187716, 527.359015527155, 19]",0.1388956142734074,-0.2742258327548483
"[217.78610948137566, 393.71583388289764, 47]",0.1388956142734074,-0.2742258327548483
"[193.74447892103308, 478.5686476252836, 43]",0.1388956142734074,-0.2742258327548483
"[189.501838233914, 498.3676374985066, 33]",0.1388956142734074,-0.2742258327548483
"[199.4013331705255, 417.7574644432402, 49]",0.1388956142734074,-0.2742258327548483
"[192.3302653586602, 438.9706678788366, 29]",0.1388956142734074,-0.2742258327548483
"[185.9663043279811, 467.96204590748494, 39]",0.1388956142734074,-0.2742258327548483
"[204.35108063883126, 397.2513677888305, 41]",0.1388956142734074,-0.2742258327548483
"[187.38051789035399, 472.2046865946045, 38]",0.1388956142734074,-0.2742258327548483
"[217.78610948137566, 383.8163389462861, 46]",0.1388956142734074,-0.2742258327548483
"[394.56280477801283, 437.5564543164637, 114]",0.0512974850609284,0.0460362696870231
"[414.36179465123587, 315.93408795237747, 111]",0.0512974850609284,0.0460362696870231
"[388.19884374733374, 323.71226254542944, 80]",0.0512974850609284,0.0460362696870231
"[406.5836200581839, 318.055408295937, 94]",0.0512974850609284,0.0460362696870231
"[382.5419894978413, 378.8665914779799, 75]",0.0512974850609284,0.0460362696870231
"[407.99783362055723, 347.753893105772, 86]",0.0512974850609284,0.0460362696870231
"[391.7343776532666, 379.5736982591666, 86]",0.0512974850609284,0.0460362696870231
"[381.83488271665465, 446.04173569070235, 102]",0.0512974850609284,0.0460362696870231
"[407.9978336205568, 357.65338804238354, 85]",0.0512974850609284,0.0460362696870231
"[401.63387258987814, 348.4609998869587, 105]",0.0512974850609284,0.0460362696870231
"[392.44148443445283, 401.4940084759496, 81]",0.0512974850609284,0.0460362696870231
"[398.09833868394526, 436.84934753527705, 90]",0.0512974850609284,0.0460362696870231
"[405.87651327699723, 331.4904371384814, 90]",0.0512974850609284,0.0460362696870231
"[411.5333675264901, 308.86302014051216, 100]",0.0512974850609284,0.0460362696870231
"[401.63387258987814, 345.6325727622125, 88]",0.0512974850609284,0.0460362696870231
"[393.85569799682617, 318.055408295937, 83]",0.0512974850609284,0.0460362696870231
"[415.7760082136092, 348.46099988695823, 114]",0.0512974850609284,0.0460362696870231
"[388.19884374733374, 364.7244558542493, 81]",0.0512974850609284,0.0460362696870231
"[395.9770183403857, 351.2894270117049, 80]",0.0512974850609284,0.0460362696870231
"[400.9267658086919, 313.8127676088179, 83]",0.0512974850609284,0.0460362696870231
"[393.85569799682617, 429.7782797234113, 87]",0.0512974850609284,0.0460362696870231
"[417.89732855716875, 347.753893105772, 121]",0.0512974850609284,0.0460362696870231
"[393.1485912156395, 338.5615049503467, 83]",0.0512974850609284,0.0460362696870231
"[404.46229971462435, 320.17672863949656, 104]",0.0512974850609284,0.0460362696870231
"[405.8765132769977, 405.0295423818825, 123]",0.0512974850609284,0.0460362696870231
"[402.3409793710648, 431.1924932857846, 118]",0.0512974850609284,0.0460362696870231
"[398.8054454651319, 293.30667095440776, 77]",0.0512974850609284,0.0460362696870231
"[403.7551929334377, 395.8371542264572, 91]",0.0512974850609284,0.0460362696870231
"[398.8054454651319, 426.24274581747886, 86]",0.0512974850609284,0.0460362696870231
"[395.2699115591995, 346.33967954339914, 86]",0.0512974850609284,0.0460362696870231
"[414.36179465123587, 332.90465070085475, 114]",0.0512974850609284,0.0460362696870231
"[399.5125522463186, 377.45237791560703, 122]",0.0512974850609284,0.0460362696870231
"[377.59224202953556, 399.37268813239007, 78]",0.0512974850609284,0.0460362696870231
"[402.3409793710648, 425.5356390362922, 117]",0.0512974850609284,0.0460362696870231
"[405.169406495811, 295.4279912979673, 80]",0.0512974850609284,0.0460362696870231
"[427.08971671259405, 296.135098079154, 113]",0.0512974850609284,0.0460362696870231
"[410.1191539641168, 311.6914472652579, 106]",0.0512974850609284,0.0460362696870231
"[409.4120471829301, 318.055408295937, 103]",0.0512974850609284,0.0460362696870231
"[414.36179465123587, 293.30667095440776, 104]",0.0512974850609284,0.0460362696870231
"[403.048086152251, 431.8996000669713, 116]",0.0512974850609284,0.0460362696870231
"[401.63387258987814, 375.3310575720475, 122]",0.0512974850609284,0.0460362696870231
"[415.06890143242254, 318.055408295937, 113]",0.0512974850609284,0.0460362696870231
"[657.6065273794084, 252.2944776455879, 48]",0.0174086492181159,-0.0035161774895219
"[663.2633816289008, 163.19902321608288, 38]",0.0174086492181159,-0.0035161774895219
"[663.2633816289008, 212.69649789914138, 43]",0.0174086492181159,-0.0035161774895219
"[654.7781002546617, 306.0345930157655, 56]",0.0174086492181159,-0.0035161774895219
"[659.0207409417817, 167.44166390320242, 20]",0.0174086492181159,-0.0035161774895219
"[668.9202358783932, 201.38278940015653, 48]",0.0174086492181159,-0.0035161774895219
"[657.6065273794084, 180.16958596456016, 18]",0.0174086492181159,-0.0035161774895219
"[662.5562748477141, 219.06045892982047, 43]",0.0174086492181159,-0.0035161774895219
"[672.4557697843256, 204.9183233060894, 50]",0.0174086492181159,-0.0035161774895219
"[661.8491680665275, 287.64981670491534, 43]",0.0174086492181159,-0.0035161774895219
"[647.7070324427968, 341.38993207509293, 44]",0.0174086492181159,-0.0035161774895219
"[659.7278477229684, 233.20259455355153, 46]",0.0174086492181159,-0.0035161774895219
"[665.3847019724608, 233.20259455355153, 42]",0.0174086492181159,-0.0035161774895219
"[660.434954504155, 260.77975901982654, 46]",0.0174086492181159,-0.0035161774895219
"[666.7989155348332, 254.4157979891479, 51]",0.0174086492181159,-0.0035161774895219
"[657.6065273794084, 257.95133189508033, 51]",0.0174086492181159,-0.0035161774895219
"[658.313634160595, 234.6168081159244, 44]",0.0174086492181159,-0.0035161774895219
"[643.4643917556768, 245.2234098337226, 26]",0.0174086492181159,-0.0035161774895219
"[661.1420612853408, 298.2564184227135, 37]",0.0174086492181159,-0.0035161774895219
"[643.4643917556768, 345.6325727622125, 38]",0.0174086492181159,-0.0035161774895219
"[657.6065273794084, 332.9046507008543, 52]",0.0174086492181159,-0.0035161774895219
"[663.2633816289008, 190.06908090117167, 46]",0.0174086492181159,-0.0035161774895219
"[651.9496731299159, 330.07622357610853, 55]",0.0174086492181159,-0.0035161774895219
"[632.1506832566929, 351.2894270117049, 42]",0.0174086492181159,-0.0035161774895219
"[644.8786053180502, 345.6325727622125, 49]",0.0174086492181159,-0.0035161774895219
"[644.8786053180502, 327.24779645136186, 38]",0.0174086492181159,-0.0035161774895219
"[661.8491680665275, 291.8924573920349, 51]",0.0174086492181159,-0.0035161774895219
"[659.7278477229684, 200.6756826189703, 24]",0.0174086492181159,-0.0035161774895219
"[661.1420612853408, 206.33253686846228, 49]",0.0174086492181159,-0.0035161774895219
"[648.4141392239835, 322.2980489830561, 33]",0.0174086492181159,-0.0035161774895219
"[657.6065273794084, 290.47824382966155, 38]",0.0174086492181159,-0.0035161774895219
