Node,Azi_[RAD],Ele_[RAD]
"[442.2414919328341, 616.0628671890549, 47.62479709211786]",-0.1241569705840807,-0.101077383281545
"[491.85661288822513, 622.2231757183087, 48.24959418423571]",-0.1241569705840807,-0.101077383281545
"[294.10323584784754, 521.9215160143339, 32.75040581576429]",-0.1241569705840807,-0.101077383281545
"[343.7183568032386, 528.0818245435876, 33.37520290788214]",-0.1241569705840807,-0.101077383281545
"[393.33347775862967, 534.2421330728412, 34.0]",-0.1241569705840807,-0.101077383281545
"[442.94859871402076, 540.4024416020948, 34.62479709211786]",-0.1241569705840807,-0.101077383281545
"[492.5637196694118, 546.5627501313485, 35.24959418423571]",-0.1241569705840807,-0.101077383281545
"[284.91084769242224, 598.9961551636674, 47.75040581576429]",-0.1241569705840807,-0.101077383281545
"[334.5259686478133, 605.1564636929211, 48.37520290788214]",-0.1241569705840807,-0.101077383281545
"[384.14108960320436, 611.3167722221747, 49.0]",-0.1241569705840807,-0.101077383281545
"[433.75621055859546, 617.4770807514283, 49.62479709211786]",-0.1241569705840807,-0.101077383281545
"[483.3713315139865, 623.637389280682, 50.24959418423571]",-0.1241569705840807,-0.101077383281545
"[301.8814104408995, 549.4986804806089, 70.75040581576428]",-0.1241569705840807,-0.101077383281545
"[351.49653139629055, 555.6589890098626, 71.37520290788214]",-0.1241569705840807,-0.101077383281545
"[401.11165235168164, 561.8192975391162, 72.0]",-0.1241569705840807,-0.101077383281545
"[450.72677330707273, 567.9796060683698, 72.62479709211786]",-0.1241569705840807,-0.101077383281545
"[500.34189426246377, 574.1399145976235, 73.24959418423572]",-0.1241569705840807,-0.101077383281545
"[261.5763239132663, 759.5093944930135, 33.75040581576429]",-0.1241569705840807,-0.101077383281545
"[311.19144486865736, 765.6697030222672, 34.37520290788214]",-0.1241569705840807,-0.101077383281545
"[360.80656582404845, 771.8300115515208, 35.0]",-0.1241569705840807,-0.101077383281545
"[410.42168677943954, 777.9903200807744, 35.62479709211786]",-0.1241569705840807,-0.101077383281545
"[460.0368077348306, 784.1506286100281, 36.24959418423571]",-0.1241569705840807,-0.101077383281545
"[275.0113527558107, 713.5474537158879, 52.75040581576429]",-0.1241569705840807,-0.101077383281545
"[324.62647371120175, 719.7077622451416, 53.37520290788214]",-0.1241569705840807,-0.101077383281545
"[374.24159466659285, 725.8680707743952, 54.0]",-0.1241569705840807,-0.101077383281545
"[423.85671562198394, 732.0283793036488, 54.62479709211786]",-0.1241569705840807,-0.101077383281545
"[473.471836577375, 738.1886878329025, 55.24959418423571]",-0.1241569705840807,-0.101077383281545
"[295.5174494102209, 612.4311840062118, 70.75040581576428]",-0.1241569705840807,-0.101077383281545
"[345.1325703656119, 618.5914925354655, 71.37520290788214]",-0.1241569705840807,-0.101077383281545
"[394.747691321003, 624.7518010647191, 72.0]",-0.1241569705840807,-0.101077383281545
"[444.3628122763941, 630.9121095939727, 72.62479709211786]",-0.1241569705840807,-0.101077383281545
"[493.97793323178513, 637.0724181232264, 73.24959418423572]",-0.1241569705840807,-0.101077383281545
"[245.3128679459757, 816.785043769124, 36.75040581576429]",-0.1241569705840807,-0.101077383281545
"[294.92798890136675, 822.9453522983777, 37.37520290788214]",-0.1241569705840807,-0.101077383281545
"[344.54310985675784, 829.1056608276313, 38.0]",-0.1241569705840807,-0.101077383281545
"[394.15823081214893, 835.2659693568849, 38.62479709211786]",-0.1241569705840807,-0.101077383281545
"[443.77335176753996, 841.4262778861386, 39.24959418423571]",-0.1241569705840807,-0.101077383281545
"[299.7600900973395, 670.4139400635084, 70.75040581576428]",-0.1241569705840807,-0.101077383281545
"[349.37521105273055, 676.5742485927622, 71.37520290788214]",-0.1241569705840807,-0.101077383281545
"[398.99033200812164, 682.7345571220158, 72.0]",-0.1241569705840807,-0.101077383281545
"[448.60545296351273, 688.8948656512694, 72.62479709211786]",-0.1241569705840807,-0.101077383281545
"[498.22057391890377, 695.0551741805231, 73.24959418423572]",-0.1241569705840807,-0.101077383281545
"[263.69764425682587, 637.1799213477406, 30.75040581576429]",-0.1241569705840807,-0.101077383281545
"[313.3127652122169, 643.3402298769943, 31.375202907882144]",-0.1241569705840807,-0.101077383281545
"[362.927886167608, 649.5005384062479, 32.0]",-0.1241569705840807,-0.101077383281545
"[412.5430071229991, 655.6608469355015, 32.62479709211786]",-0.1241569705840807,-0.101077383281545
"[462.1581280783901, 661.8211554647552, 33.24959418423571]",-0.1241569705840807,-0.101077383281545
"[274.30424597462405, 735.4677639326709, 57.75040581576429]",-0.1241569705840807,-0.101077383281545
"[323.9193669300151, 741.6280724619246, 58.37520290788214]",-0.1241569705840807,-0.101077383281545
"[373.5344878854062, 747.7883809911782, 59.0]",-0.1241569705840807,-0.101077383281545
"[423.14960884079727, 753.9486895204318, 59.62479709211786]",-0.1241569705840807,-0.101077383281545
"[472.7647297961883, 760.1089980496855, 60.24959418423571]",-0.1241569705840807,-0.101077383281545
"[300.4671968785262, 559.3981754172204, 55.75040581576429]",-0.1241569705840807,-0.101077383281545
"[350.0823178339172, 565.5584839464741, 56.37520290788214]",-0.1241569705840807,-0.101077383281545
"[399.6974387893083, 571.7187924757277, 57.0]",-0.1241569705840807,-0.101077383281545
"[449.3125597446994, 577.8791010049813, 57.62479709211786]",-0.1241569705840807,-0.101077383281545
"[498.92768070009043, 584.039409534235, 58.24959418423571]",-0.1241569705840807,-0.101077383281545
"[298.34587653496664, 592.6321941329883, 52.75040581576429]",-0.1241569705840807,-0.101077383281545
"[347.96099749035767, 598.792502662242, 53.37520290788214]",-0.1241569705840807,-0.101077383281545
"[397.57611844574876, 604.9528111914956, 54.0]",-0.1241569705840807,-0.101077383281545
"[447.19123940113985, 611.1131197207492, 54.62479709211786]",-0.1241569705840807,-0.101077383281545
"[496.8063603565309, 617.2734282500029, 55.24959418423571]",-0.1241569705840807,-0.101077383281545
"[301.17430365971285, 646.3723095031659, 58.75040581576429]",-0.1241569705840807,-0.101077383281545
"[350.7894246151039, 652.5326180324196, 59.37520290788214]",-0.1241569705840807,-0.101077383281545
"[400.404545570495, 658.6929265616732, 60.0]",-0.1241569705840807,-0.101077383281545
"[450.01966652588607, 664.8532350909268, 60.62479709211786]",-0.1241569705840807,-0.101077383281545
"[499.6347874812771, 671.0135436201805, 61.24959418423571]",-0.1241569705840807,-0.101077383281545
"[267.23317816275875, 625.1591060675695, 33.75040581576429]",-0.1241569705840807,-0.101077383281545
"[316.8482991181498, 631.3194145968232, 34.37520290788214]",-0.1241569705840807,-0.101077383281545
"[366.4634200735409, 637.4797231260768, 35.0]",-0.1241569705840807,-0.101077383281545
"[416.07854102893197, 643.6400316553304, 35.62479709211786]",-0.1241569705840807,-0.101077383281545
"[465.693661984323, 649.8003401845841, 36.24959418423571]",-0.1241569705840807,-0.101077383281545
"[248.84840185190814, 784.9652386157294, 35.75040581576429]",-0.1241569705840807,-0.101077383281545
"[298.46352280729917, 791.1255471449831, 36.37520290788214]",-0.1241569705840807,-0.101077383281545
"[348.07864376269026, 797.2858556742367, 37.0]",-0.1241569705840807,-0.101077383281545
"[397.69376471808135, 803.4461642034903, 37.62479709211786]",-0.1241569705840807,-0.101077383281545
"[447.3088856734724, 809.606472732744, 38.24959418423571]",-0.1241569705840807,-0.101077383281545
"[272.1829256310645, 627.280426411129, 34.75040581576429]",-0.1241569705840807,-0.101077383281545
"[321.79804658645554, 633.4407349403828, 35.37520290788214]",-0.1241569705840807,-0.101077383281545
"[371.41316754184663, 639.6010434696364, 36.0]",-0.1241569705840807,-0.101077383281545
"[421.0282884972377, 645.76135199889, 36.62479709211786]",-0.1241569705840807,-0.101077383281545
"[470.64340945262876, 651.9216605281437, 37.24959418423571]",-0.1241569705840807,-0.101077383281545
"[301.17430365971285, 575.661631384511, 66.75040581576428]",-0.1241569705840807,-0.101077383281545
"[350.7894246151039, 581.8219399137647, 67.37520290788214]",-0.1241569705840807,-0.101077383281545
"[400.404545570495, 587.9822484430183, 68.0]",-0.1241569705840807,-0.101077383281545
"[450.01966652588607, 594.1425569722719, 68.62479709211786]",-0.1241569705840807,-0.101077383281545
"[499.6347874812771, 600.3028655015256, 69.24959418423572]",-0.1241569705840807,-0.101077383281545
"[260.86921713207965, 753.1454334623344, 43.75040581576429]",-0.1241569705840807,-0.101077383281545
"[310.4843380874707, 759.3057419915881, 44.37520290788214]",-0.1241569705840807,-0.101077383281545
"[360.0994590428618, 765.4660505208417, 45.0]",-0.1241569705840807,-0.101077383281545
"[409.7145799982529, 771.6263590500953, 45.62479709211786]",-0.1241569705840807,-0.101077383281545
"[459.3297009536439, 777.786667579349, 46.24959418423571]",-0.1241569705840807,-0.101077383281545
"[272.8900324122507, 673.2423671882547, 50.75040581576429]",-0.1241569705840807,-0.101077383281545
"[322.50515336764175, 679.4026757175084, 51.37520290788214]",-0.1241569705840807,-0.101077383281545
"[372.12027432303285, 685.562984246762, 52.0]",-0.1241569705840807,-0.101077383281545
"[421.73539527842394, 691.7232927760156, 52.62479709211786]",-0.1241569705840807,-0.101077383281545
"[471.350516233815, 697.8836013052693, 53.24959418423571]",-0.1241569705840807,-0.101077383281545
"[279.9611002241165, 719.911414746567, 60.75040581576429]",-0.1241569705840807,-0.101077383281545
"[329.5762211795075, 726.0717232758207, 61.37520290788214]",-0.1241569705840807,-0.101077383281545
"[379.1913421348986, 732.2320318050743, 62.0]",-0.1241569705840807,-0.101077383281545
"[428.8064630902897, 738.3923403343279, 62.62479709211786]",-0.1241569705840807,-0.101077383281545
"[478.42158404568073, 744.5526488635816, 63.24959418423571]",-0.1241569705840807,-0.101077383281545
"[294.81034262903376, 570.7118839162052, 47.75040581576429]",-0.1241569705840807,-0.101077383281545
"[344.4254635844248, 576.872192445459, 48.37520290788214]",-0.1241569705840807,-0.101077383281545
"[394.0405845398159, 583.0325009747125, 49.0]",-0.1241569705840807,-0.101077383281545
"[443.655705495207, 589.1928095039661, 49.62479709211786]",-0.1241569705840807,-0.101077383281545
"[493.270826450598, 595.3531180332199, 50.24959418423571]",-0.1241569705840807,-0.101077383281545
"[296.2245561914071, 576.3687381656977, 52.75040581576429]",-0.1241569705840807,-0.101077383281545
"[345.8396771467981, 582.5290466949514, 53.37520290788214]",-0.1241569705840807,-0.101077383281545
"[395.4547981021892, 588.689355224205, 54.0]",-0.1241569705840807,-0.101077383281545
"[445.0699190575803, 594.8496637534586, 54.62479709211786]",-0.1241569705840807,-0.101077383281545
"[494.68504001297134, 601.0099722827123, 55.24959418423571]",-0.1241569705840807,-0.101077383281545
"[270.7687120686912, 760.2165012741997, 56.75040581576429]",-0.1241569705840807,-0.101077383281545
"[320.3838330240822, 766.3768098034534, 57.37520290788214]",-0.1241569705840807,-0.101077383281545
"[369.9989539794733, 772.537118332707, 58.0]",-0.1241569705840807,-0.101077383281545
"[419.6140749348644, 778.6974268619606, 58.62479709211786]",-0.1241569705840807,-0.101077383281545
"[469.2291958902554, 784.8577353912143, 59.24959418423571]",-0.1241569705840807,-0.101077383281545
"[273.59713919343784, 720.6185215277536, 56.75040581576429]",-0.1241569705840807,-0.101077383281545
"[323.2122601488289, 726.7788300570073, 57.37520290788214]",-0.1241569705840807,-0.101077383281545
"[372.82738110421997, 732.9391385862609, 58.0]",-0.1241569705840807,-0.101077383281545
"[422.44250205961106, 739.0994471155145, 58.62479709211786]",-0.1241569705840807,-0.101077383281545
"[472.0576230150021, 745.2597556447682, 59.24959418423571]",-0.1241569705840807,-0.101077383281545
"[254.50525610140056, 701.5266384357163, 35.75040581576429]",-0.1241569705840807,-0.101077383281545
"[304.1203770567916, 707.68694696497, 36.37520290788214]",-0.1241569705840807,-0.101077383281545
"[353.7354980121827, 713.8472554942236, 37.0]",-0.1241569705840807,-0.101077383281545
"[403.3506189675738, 720.0075640234772, 37.62479709211786]",-0.1241569705840807,-0.101077383281545
"[452.9657399229648, 726.167872552731, 38.24959418423571]",-0.1241569705840807,-0.101077383281545
"[266.5260713815721, 671.1210468446951, 32.75040581576429]",-0.1241569705840807,-0.101077383281545
"[316.1411923369631, 677.2813553739488, 33.37520290788214]",-0.1241569705840807,-0.101077383281545
"[365.7563132923542, 683.4416639032024, 34.0]",-0.1241569705840807,-0.101077383281545
"[415.3714342477453, 689.601972432456, 34.62479709211786]",-0.1241569705840807,-0.101077383281545
"[464.98655520313633, 695.7622809617097, 35.24959418423571]",-0.1241569705840807,-0.101077383281545
"[303.2956240032724, 611.7240772250251, 78.75040581576428]",-0.1241569705840807,-0.101077383281545
"[352.91074495866343, 617.8843857542788, 79.37520290788214]",-0.1241569705840807,-0.101077383281545
"[402.5258659140545, 624.0446942835324, 80.0]",-0.1241569705840807,-0.101077383281545
"[452.1409868694456, 630.205002812786, 80.62479709211786]",-0.1241569705840807,-0.101077383281545
"[501.75610782483665, 636.3653113420397, 81.24959418423572]",-0.1241569705840807,-0.101077383281545
"[263.69764425682587, 666.8784061575756, 30.75040581576429]",-0.1241569705840807,-0.101077383281545
"[313.3127652122169, 673.0387146868293, 31.375202907882144]",-0.1241569705840807,-0.101077383281545
"[362.927886167608, 679.1990232160829, 32.0]",-0.1241569705840807,-0.101077383281545
"[412.5430071229991, 685.3593317453365, 32.62479709211786]",-0.1241569705840807,-0.101077383281545
"[462.1581280783901, 691.5196402745902, 33.24959418423571]",-0.1241569705840807,-0.101077383281545
"[261.5763239132663, 743.9530453069095, 34.75040581576429]",-0.1241569705840807,-0.101077383281545
"[311.19144486865736, 750.1133538361632, 35.37520290788214]",-0.1241569705840807,-0.101077383281545
"[360.80656582404845, 756.2736623654168, 36.0]",-0.1241569705840807,-0.101077383281545
"[410.42168677943954, 762.4339708946704, 36.62479709211786]",-0.1241569705840807,-0.101077383281545
"[460.0368077348306, 768.5942794239241, 37.24959418423571]",-0.1241569705840807,-0.101077383281545
"[603.7937291516547, 276.1382898974843, 94.86831524487967]",-0.0284173078425372,-0.0463624755857063
"[653.7735419255893, 277.55743748099076, 94.93415762243984]",-0.0284173078425372,-0.0463624755857063
"[703.7533546995237, 278.97658506449716, 95.0]",-0.0284173078425372,-0.0463624755857063
"[753.7331674734581, 280.39573264800356, 95.06584237756016]",-0.0284173078425372,-0.0463624755857063
"[803.7129802473927, 281.81488023151, 95.13168475512033]",-0.0284173078425372,-0.0463624755857063
"[605.9150494952147, 281.08803736579006, 95.86831524487967]",-0.0284173078425372,-0.0463624755857063
"[655.8948622691493, 282.5071849492965, 95.93415762243984]",-0.0284173078425372,-0.0463624755857063
"[705.8746750430837, 283.9263325328029, 96.0]",-0.0284173078425372,-0.0463624755857063
"[755.8544878170181, 285.3454801163093, 96.06584237756016]",-0.0284173078425372,-0.0463624755857063
"[805.8343005909527, 286.7646276998158, 96.13168475512033]",-0.0284173078425372,-0.0463624755857063
"[626.4211461496244, 256.33930002426104, 106.86831524487967]",-0.0284173078425372,-0.0463624755857063
"[676.400958923559, 257.7584476077675, 106.93415762243984]",-0.0284173078425372,-0.0463624755857063
"[726.3807716974934, 259.1775951912739, 107.0]",-0.0284173078425372,-0.0463624755857063
"[776.3605844714278, 260.5967427747803, 107.06584237756016]",-0.0284173078425372,-0.0463624755857063
"[826.3403972453624, 262.01589035828675, 107.13168475512033]",-0.0284173078425372,-0.0463624755857063
"[618.6429715565724, 247.14691186883596, 102.86831524487967]",-0.0284173078425372,-0.0463624755857063
"[668.622784330507, 248.5660594523424, 102.93415762243984]",-0.0284173078425372,-0.0463624755857063
"[718.6025971044414, 249.98520703584882, 103.0]",-0.0284173078425372,-0.0463624755857063
"[768.5824098783759, 251.40435461935525, 103.06584237756016]",-0.0284173078425372,-0.0463624755857063
"[818.5622226523104, 252.82350220286168, 103.13168475512033]",-0.0284173078425372,-0.0463624755857063
"[-17.178478453880018, 880.472566698403, 91.51322109906798]",0.1109647671082641,-0.0463624753857063
"[32.51400779133425, 874.9416570268337, 91.25661054953399]",0.1109647671082641,-0.0463624753857063
"[82.20649403654852, 869.4107473552644, 91.0]",0.1109647671082641,-0.0463624753857063
"[131.8989802817628, 863.8798376836952, 90.74338945046601]",0.1109647671082641,-0.0463624753857063
"[181.59146652697706, 858.3489280121258, 90.48677890093202]",0.1109647671082641,-0.0463624753857063
"[-10.107410642014713, 893.2004887597608, 88.51322109906798]",0.1109647671082641,-0.0463624753857063
"[39.585075603199556, 887.6695790881914, 88.25661054953399]",0.1109647671082641,-0.0463624753857063
"[89.27756184841382, 882.1386694166222, 88.0]",0.1109647671082641,-0.0463624753857063
"[138.9700480936281, 876.6077597450529, 87.74338945046601]",0.1109647671082641,-0.0463624753857063
"[188.66253433884236, 871.0768500734836, 87.48677890093202]",0.1109647671082641,-0.0463624753857063
"[-9.400303860828046, 848.652761545008, 93.51322109906798]",0.1109647671082641,-0.0463624753857063
"[40.29218238438622, 843.1218518734387, 93.25661054953399]",0.1109647671082641,-0.0463624753857063
"[89.98466862960049, 837.5909422018694, 93.0]",0.1109647671082641,-0.0463624753857063
"[139.67715487481476, 832.0600325303002, 92.74338945046601]",0.1109647671082641,-0.0463624753857063
"[189.36964112002903, 826.5291228587308, 92.48677890093202]",0.1109647671082641,-0.0463624753857063
"[-16.47137167269335, 893.9075955409475, 89.51322109906798]",0.1109647671082641,-0.0463624753857063
"[33.22111457252092, 888.3766858693781, 89.25661054953399]",0.1109647671082641,-0.0463624753857063
"[82.91360081773519, 882.8457761978088, 89.0]",0.1109647671082641,-0.0463624753857063
"[132.60608706294946, 877.3148665262396, 88.74338945046601]",0.1109647671082641,-0.0463624753857063
"[182.29857330816372, 871.7839568546702, 88.48677890093202]",0.1109647671082641,-0.0463624753857063
"[-15.057158110320472, 884.0081006043359, 85.51322109906798]",0.1109647671082641,-0.0463624753857063
"[34.6353281348938, 878.4771909327666, 85.25661054953399]",0.1109647671082641,-0.0463624753857063
"[84.32781438010807, 872.9462812611973, 85.0]",0.1109647671082641,-0.0463624753857063
"[134.02030062532234, 867.4153715896281, 84.74338945046601]",0.1109647671082641,-0.0463624753857063
"[183.7127868705366, 861.8844619180587, 84.48677890093202]",0.1109647671082641,-0.0463624753857063
"[-5.157663173708954, 859.9664700439929, 89.51322109906798]",0.1109647671082641,-0.0463624753857063
"[44.534823071505315, 854.4355603724235, 89.25661054953399]",0.1109647671082641,-0.0463624753857063
"[94.22730931671958, 848.9046507008543, 89.0]",0.1109647671082641,-0.0463624753857063
"[143.91979556193385, 843.373741029285, 88.74338945046601]",0.1109647671082641,-0.0463624753857063
"[193.61228180714812, 837.8428313577157, 88.48677890093202]",0.1109647671082641,-0.0463624753857063
"[764.4874364103331, 104.17071084884066, 64.4027021061983]",-0.1363369263268808,0.029633314274087
"[814.0234618290084, 110.96347490140252, 64.20135105309916]",-0.1363369263268808,0.029633314274087
"[863.5594872476836, 117.75623895396438, 64.0]",-0.1363369263268808,0.029633314274087
"[913.0955126663588, 124.54900300652625, 63.79864894690085]",-0.1363369263268808,0.029633314274087
"[962.6315380850341, 131.3417670590881, 63.59729789380169]",-0.1363369263268808,0.029633314274087
"[749.6381940054154, 79.4219735073114, 60.40270210619831]",-0.1363369263268808,0.029633314274087
"[799.1742194240907, 86.21473755987327, 60.20135105309915]",-0.1363369263268808,0.029633314274087
"[848.7102448427659, 93.00750161243514, 60.0]",-0.1363369263268808,0.029633314274087
"[898.246270261441, 99.800265664997, 59.79864894690085]",-0.1363369263268808,0.029633314274087
"[947.7822956801164, 106.59302971755886, 59.59729789380169]",-0.1363369263268808,0.029633314274087
"[770.8513974410122, 80.83618706968451, 70.4027021061983]",-0.1363369263268808,0.029633314274087
"[820.3874228596875, 87.62895112224638, 70.20135105309916]",-0.1363369263268808,0.029633314274087
"[869.9234482783627, 94.42171517480824, 70.0]",-0.1363369263268808,0.029633314274087
"[919.4594736970379, 101.2144792273701, 69.79864894690084]",-0.1363369263268808,0.029633314274087
"[968.9954991157132, 108.00724327993197, 69.5972978938017]",-0.1363369263268808,0.029633314274087
"[759.5376889420273, 59.62298363408814, 60.40270210619831]",-0.1363369263268808,0.029633314274087
"[809.0737143607026, 66.41574768665001, 60.20135105309915]",-0.1363369263268808,0.029633314274087
"[858.6097397793778, 73.20851173921187, 60.0]",-0.1363369263268808,0.029633314274087
"[908.145765198053, 80.00127579177374, 59.79864894690085]",-0.1363369263268808,0.029633314274087
"[957.6817906167283, 86.7940398443356, 59.59729789380169]",-0.1363369263268808,0.029633314274087
"[766.6087567538926, 127.50523462799657, 61.40270210619831]",-0.1363369263268808,0.029633314274087
"[816.144782172568, 134.29799868055844, 61.20135105309915]",-0.1363369263268808,0.029633314274087
"[865.6808075912431, 141.0907627331203, 61.0]",-0.1363369263268808,0.029633314274087
"[915.2168330099183, 147.88352678568216, 60.79864894690085]",-0.1363369263268808,0.029633314274087
"[964.7528584285936, 154.67629083824403, 60.59729789380169]",-0.1363369263268808,0.029633314274087
"[752.466621130162, 65.27983788358034, 60.40270210619831]",-0.1363369263268808,0.029633314274087
"[802.0026465488373, 72.0726019361422, 60.20135105309915]",-0.1363369263268808,0.029633314274087
"[851.5386719675125, 78.86536598870407, 60.0]",-0.1363369263268808,0.029633314274087
"[901.0746973861877, 85.65813004126593, 59.79864894690085]",-0.1363369263268808,0.029633314274087
"[950.610722804863, 92.4508940938278, 59.59729789380169]",-0.1363369263268808,0.029633314274087
"[745.3955533182963, 117.60573969138505, 59.40270210619831]",-0.1363369263268808,0.029633314274087
"[794.9315787369716, 124.39850374394692, 59.20135105309915]",-0.1363369263268808,0.029633314274087
"[844.4676041556468, 131.19126779650878, 59.0]",-0.1363369263268808,0.029633314274087
"[894.003629574322, 137.98403184907065, 58.79864894690085]",-0.1363369263268808,0.029633314274087
"[943.5396549929973, 144.7767959016325, 58.59729789380169]",-0.1363369263268808,0.029633314274087
"[278.8758830868959, 719.081216164172, 85.1278845568071]",0.08853289186449,-0.1279123338367114
"[328.6800592203039, 714.6964688762316, 84.56394227840354]",0.08853289186449,-0.1279123338367114
"[378.48423535371194, 710.3117215882912, 84.0]",0.08853289186449,-0.1279123338367114
"[428.28841148711996, 705.9269743003508, 83.43605772159646]",0.08853289186449,-0.1279123338367114
"[478.092587620528, 701.5422270124104, 82.8721154431929]",0.08853289186449,-0.1279123338367114
"[302.9175136472385, 607.3583447366973, 102.1278845568071]",0.08853289186449,-0.1279123338367114
"[352.7216897806465, 602.9735974487569, 101.56394227840354]",0.08853289186449,-0.1279123338367114
"[402.5258659140545, 598.5888501608165, 101.0]",0.08853289186449,-0.1279123338367114
"[452.33004204746254, 594.2041028728761, 100.43605772159646]",0.08853289186449,-0.1279123338367114
"[502.13421818087056, 589.8193555849357, 99.8721154431929]",0.08853289186449,-0.1279123338367114
"[297.26065939774605, 683.7258771048446, 91.1278845568071]",0.08853289186449,-0.1279123338367114
"[347.0648355311541, 679.3411298169042, 90.56394227840354]",0.08853289186449,-0.1279123338367114
"[396.8690116645621, 674.9563825289638, 90.0]",0.08853289186449,-0.1279123338367114
"[446.6731877979701, 670.5716352410234, 89.43605772159646]",0.08853289186449,-0.1279123338367114
"[496.47736393137814, 666.186887953083, 88.8721154431929]",0.08853289186449,-0.1279123338367114
"[302.9175136472385, 614.4294125485626, 98.1278845568071]",0.08853289186449,-0.1279123338367114
"[352.7216897806465, 610.0446652606222, 97.56394227840354]",0.08853289186449,-0.1279123338367114
"[402.5258659140545, 605.6599179726818, 97.0]",0.08853289186449,-0.1279123338367114
"[452.33004204746254, 601.2751706847414, 96.43605772159646]",0.08853289186449,-0.1279123338367114
"[502.13421818087056, 596.890423396801, 95.8721154431929]",0.08853289186449,-0.1279123338367114
"[281.7043102116421, 712.0101483523063, 88.1278845568071]",0.08853289186449,-0.1279123338367114
"[331.50848634505013, 707.6254010643659, 87.56394227840354]",0.08853289186449,-0.1279123338367114
"[381.31266247845815, 703.2406537764255, 87.0]",0.08853289186449,-0.1279123338367114
"[431.11683861186617, 698.8559064884851, 86.43605772159646]",0.08853289186449,-0.1279123338367114
"[480.9210147452742, 694.4711592005447, 85.8721154431929]",0.08853289186449,-0.1279123338367114
"[312.1099018026638, 602.4085972683915, 106.1278845568071]",0.08853289186449,-0.1279123338367114
"[361.9140779360718, 598.0238499804511, 105.56394227840354]",0.08853289186449,-0.1279123338367114
"[411.7182540694798, 593.6391026925107, 105.0]",0.08853289186449,-0.1279123338367114
"[461.52243020288785, 589.2543554045703, 104.43605772159646]",0.08853289186449,-0.1279123338367114
"[511.32660633629587, 584.8696081166299, 103.8721154431929]",0.08853289186449,-0.1279123338367114
"[302.2104068660518, 656.1487126385696, 101.1278845568071]",0.08853289186449,-0.1279123338367114
"[352.01458299945983, 651.7639653506292, 100.56394227840354]",0.08853289186449,-0.1279123338367114
"[401.81875913286785, 647.3792180626888, 100.0]",0.08853289186449,-0.1279123338367114
"[451.6229352662759, 642.9944707747484, 99.43605772159646]",0.08853289186449,-0.1279123338367114
"[501.4271113996839, 638.609723486808, 98.8721154431929]",0.08853289186449,-0.1279123338367114
"[305.74594077198515, 646.9563244831438, 97.1278845568071]",0.08853289186449,-0.1279123338367114
"[355.55011690539317, 642.5715771952034, 96.56394227840354]",0.08853289186449,-0.1279123338367114
"[405.3542930388012, 638.186829907263, 96.0]",0.08853289186449,-0.1279123338367114
"[455.1584691722092, 633.8020826193226, 95.43605772159646]",0.08853289186449,-0.1279123338367114
"[504.96264530561723, 629.4173353313822, 94.8721154431929]",0.08853289186449,-0.1279123338367114
"[305.038833990798, 632.1070820782265, 105.1278845568071]",0.08853289186449,-0.1279123338367114
"[354.84301012420605, 627.7223347902861, 104.56394227840354]",0.08853289186449,-0.1279123338367114
"[404.64718625761407, 623.3375875023457, 104.0]",0.08853289186449,-0.1279123338367114
"[454.4513623910221, 618.9528402144053, 103.43605772159646]",0.08853289186449,-0.1279123338367114
"[504.2555385244301, 614.5680929264649, 102.8721154431929]",0.08853289186449,-0.1279123338367114
"[295.1393390541865, 718.3741093829854, 93.1278845568071]",0.08853289186449,-0.1279123338367114
"[344.9435151875945, 713.989362095045, 92.56394227840354]",0.08853289186449,-0.1279123338367114
"[394.74769132100255, 709.6046148071046, 92.0]",0.08853289186449,-0.1279123338367114
"[444.55186745441057, 705.2198675191642, 91.43605772159646]",0.08853289186449,-0.1279123338367114
"[494.3560435878186, 700.8351202312238, 90.8721154431929]",0.08853289186449,-0.1279123338367114
"[296.5535526165594, 666.0482075751811, 98.1278845568071]",0.08853289186449,-0.1279123338367114
"[346.3577287499674, 661.6634602872407, 97.56394227840354]",0.08853289186449,-0.1279123338367114
"[396.1619048833754, 657.2787129993003, 97.0]",0.08853289186449,-0.1279123338367114
"[445.96608101678345, 652.8939657113599, 96.43605772159646]",0.08853289186449,-0.1279123338367114
"[495.77025715019147, 648.5092184234195, 95.8721154431929]",0.08853289186449,-0.1279123338367114
"[313.52411536503666, 579.7811802704223, 107.1278845568071]",0.08853289186449,-0.1279123338367114
"[363.3282914984447, 575.3964329824819, 106.56394227840354]",0.08853289186449,-0.1279123338367114
"[413.1324676318527, 571.0116856945415, 106.0]",0.08853289186449,-0.1279123338367114
"[462.9366437652607, 566.6269384066011, 105.43605772159646]",0.08853289186449,-0.1279123338367114
"[512.7408198986687, 562.2421911186607, 104.8721154431929]",0.08853289186449,-0.1279123338367114
"[-60.05676598841586, 1009.446726279512, 0.5250484778114253]",0.0571298918303492,-0.0920844321924533
"[-10.13833941153004, 1006.6038810301102, 0.26252423890571264]",0.0571298918303492,-0.0920844321924533
"[39.78008716535578, 1003.7610357807084, 0.0]",0.0571298918303492,-0.0920844321924533
"[89.6985137422416, 1000.9181905313067, -0.26252423890571264]",0.0571298918303492,-0.0920844321924533
"[139.61694031912742, 998.0753452819049, -0.5250484778114253]",0.0571298918303492,-0.0920844321924533
"[-50.864377832990556, 967.7274261895054, 29.525048477811424]",0.0571298918303492,-0.0920844321924533
