Node,Azi_[RAD],Ele_[RAD]
"[263.2258300203048, 432.06673505297977, 90]",0.0803876086451336,-0.0230516110105859
"[191.80804512046325, 630.7637405663991, 74]",0.0803876086451336,-0.0230516110105859
"[237.06287911640266, 473.78603514298584, 77]",0.0803876086451336,-0.0230516110105859
"[193.22225868283658, 506.31294707756706, 67]",0.0803876086451336,-0.0230516110105859
"[231.40602486691023, 554.3962081982522, 86]",0.0803876086451336,-0.0230516110105859
"[203.1217536194481, 620.8642456297875, 79]",0.0803876086451336,-0.0230516110105859
"[175.54458915317264, 546.6180336052003, 55]",0.0803876086451336,-0.0230516110105859
"[232.82023842928356, 596.8226150694454, 90]",0.0803876086451336,-0.0230516110105859
"[179.78722984029173, 661.1693321574212, 68]",0.0803876086451336,-0.0230516110105859
"[254.7405486460666, 464.59364698756053, 85]",0.0803876086451336,-0.0230516110105859
"[249.08369439657372, 398.1256095560252, 76]",0.0803876086451336,-0.0230516110105859
"[215.14256889961962, 580.5591591021548, 82]",0.0803876086451336,-0.0230516110105859
"[257.56897577081236, 542.3753929180812, 100]",0.0803876086451336,-0.0230516110105859
"[210.19282143131386, 554.3962081982527, 79]",0.0803876086451336,-0.0230516110105859
"[182.6156569650384, 676.7256813435251, 71]",0.0803876086451336,-0.0230516110105859
"[247.66948083420084, 423.5814536787411, 75]",0.0803876086451336,-0.0230516110105859
"[251.20501474013327, 540.2540725745212, 95]",0.0803876086451336,-0.0230516110105859
"[247.66948083420084, 456.10836561332235, 84]",0.0803876086451336,-0.0230516110105859
"[199.58621971351567, 526.8190437319772, 66]",0.0803876086451336,-0.0230516110105859
"[217.97099602436538, 556.5175285418118, 77]",0.0803876086451336,-0.0230516110105859
"[176.95880271554597, 645.6129829713168, 63]",0.0803876086451336,-0.0230516110105859
"[254.03344186487993, 397.418502774839, 80]",0.0803876086451336,-0.0230516110105859
"[225.04206383623114, 637.1277015970782, 87]",0.0803876086451336,-0.0230516110105859
"[238.47709267877553, 462.472326644001, 81]",0.0803876086451336,-0.0230516110105859
"[196.0506858075828, 656.219584689115, 80]",0.0803876086451336,-0.0230516110105859
"[243.42684014708175, 560.7601692289309, 88]",0.0803876086451336,-0.0230516110105859
"[225.7491706174178, 588.3373336952063, 86]",0.0803876086451336,-0.0230516110105859
"[229.28470452335023, 598.9439354130045, 89]",0.0803876086451336,-0.0230516110105859
"[210.89992821250053, 604.6007896624969, 77]",0.0803876086451336,-0.0230516110105859
"[204.53596718182143, 691.5749237484424, 81]",0.0803876086451336,-0.0230516110105859
"[184.73697730859794, 688.7464966236962, 70]",0.0803876086451336,-0.0230516110105859
"[120.39026022062217, 610.2576439119894, 44]",0.0746518928707361,-0.0159552547962693
"[107.66233815926444, 594.7012947258854, 36]",0.0746518928707361,-0.0159552547962693
"[150.08874503045718, 579.1449455397815, 51]",0.0746518928707361,-0.0159552547962693
"[137.36082296909944, 546.6180336052003, 43]",0.0746518928707361,-0.0159552547962693
"[143.72478399977808, 623.6926727545342, 56]",0.0746518928707361,-0.0159552547962693
"[137.360822969099, 604.6007896624969, 54]",0.0746518928707361,-0.0159552547962693
"[134.53239584435323, 570.6596641655428, 45]",0.0746518928707361,-0.0159552547962693
"[133.1181822819799, 624.3997795357204, 53]",0.0746518928707361,-0.0159552547962693
"[137.360822969099, 615.9144981614818, 56]",0.0746518928707361,-0.0159552547962693
"[541.8259018078047, 180.33672095056863, 69]",0.0239780093848168,-0.048486941026643
"[468.9939033455903, 509.1413742023133, 77]",0.0239780093848168,-0.048486941026643
"[473.2365440327094, 428.5312011470469, 71]",0.0239780093848168,-0.048486941026643
"[509.2989898732235, 355.69920268483247, 60]",0.0239780093848168,-0.048486941026643
"[529.097979746447, 241.14790413261198, 49]",0.0239780093848168,-0.048486941026643
"[487.37867965644, 412.97485196094294, 80]",0.0239780093848168,-0.048486941026643
"[520.6126983722079, 328.8291449997432, 60]",0.0239780093848168,-0.048486941026643
"[473.94365081389606, 529.647470856723, 81]",0.0239780093848168,-0.048486941026643
"[493.0355339059324, 550.1535675111327, 96]",0.0239780093848168,-0.048486941026643
"[478.18629150101515, 393.8829688689061, 67]",0.0239780093848168,-0.048486941026643
"[478.8933982822018, 449.74440458264326, 80]",0.0239780093848168,-0.048486941026643
"[477.4791847198285, 538.8398590121478, 85]",0.0239780093848168,-0.048486941026643
"[522.7340187157679, 277.21034997312563, 53]",0.0239780093848168,-0.048486941026643
"[452.7304473782997, 539.5469657933345, 75]",0.0239780093848168,-0.048486941026643
"[490.91421356237333, 362.7702704966978, 67]",0.0239780093848168,-0.048486941026643
"[473.2365440327094, 446.91597745789704, 76]",0.0239780093848168,-0.048486941026643
"[527.6837661840736, 276.50324319193896, 64]",0.0239780093848168,-0.048486941026643
"[449.902020253553, 545.2038200428269, 77]",0.0239780093848168,-0.048486941026643
"[527.6837661840736, 218.52048713464228, 51]",0.0239780093848168,-0.048486941026643
"[544.6543289325509, 180.33672095056863, 70]",0.0239780093848168,-0.048486941026643
"[472.5294372515227, 434.895162177726, 72]",0.0239780093848168,-0.048486941026643
"[493.0355339059329, 560.0530624477447, 95]",0.0239780093848168,-0.048486941026643
"[473.94365081389606, 427.8240943658602, 75]",0.0239780093848168,-0.048486941026643
"[522.0269119345812, 331.6575721244899, 62]",0.0239780093848168,-0.048486941026643
"[446.3664863476206, 629.3495270040262, 82]",0.0239780093848168,-0.048486941026643
"[529.097979746447, 276.50324319193896, 67]",0.0239780093848168,-0.048486941026643
"[466.8725830020303, 516.9195487953652, 83]",0.0239780093848168,-0.048486941026643
"[457.68019484660545, 466.71496733112053, 73]",0.0239780093848168,-0.048486941026643
"[490.91421356237333, 514.091121670619, 94]",0.0239780093848168,-0.048486941026643
"[473.2365440327094, 401.6611434619581, 69]",0.0239780093848168,-0.048486941026643
"[456.9730880654188, 607.4292167872436, 88]",0.0239780093848168,-0.048486941026643
"[466.1654762208441, 390.34743496297324, 67]",0.0239780093848168,-0.048486941026643
"[480.30761184457515, 398.8327163372114, 75]",0.0239780093848168,-0.048486941026643
"[485.9644660940676, 448.3301910202699, 83]",0.0239780093848168,-0.048486941026643
"[476.77207793864227, 555.1033149794389, 92]",0.0239780093848168,-0.048486941026643
"[526.2695526217003, 191.65042944955349, 57]",0.0239780093848168,-0.048486941026643
"[531.2193000900061, 261.6540007870217, 67]",0.0239780093848168,-0.048486941026643
"[439.2954185357553, 627.9353134416533, 80]",0.0239780093848168,-0.048486941026643
"[435.7598846298224, 669.6546135316594, 81]",0.0239780093848168,-0.048486941026643
"[486.6715728752538, 477.3215690489187, 85]",0.0239780093848168,-0.048486941026643
"[451.31623381592635, 632.8850609099591, 84]",0.0239780093848168,-0.048486941026643
"[492.3284271247462, 424.995667241114, 80]",0.0239780093848168,-0.048486941026643
"[477.4791847198285, 405.9037841490772, 67]",0.0239780093848168,-0.048486941026643
"[546.77564927611, 209.32809897921743, 66]",0.0239780093848168,-0.048486941026643
"[488.08578643762667, 453.2799384885757, 81]",0.0239780093848168,-0.048486941026643
"[551.0182899632296, 134.374780173443, 67]",0.0239780093848168,-0.048486941026643
"[463.33704909609787, 435.60226895891265, 66]",0.0239780093848168,-0.048486941026643
"[492.3284271247462, 368.4271247461902, 67]",0.0239780093848168,-0.048486941026643
"[515.6629509039021, 338.021533155169, 64]",0.0239780093848168,-0.048486941026643
"[502.22792206135773, 350.04234843534005, 65]",0.0239780093848168,-0.048486941026643
"[531.2193000900061, 253.1687194127826, 58]",0.0239780093848168,-0.048486941026643
"[491.62132034356, 383.2763671511075, 76]",0.0239780093848168,-0.048486941026643
"[567.2817459305202, 185.99357520006106, 77]",0.0348650727310789,-0.0535552901455352
"[596.2731239591685, 114.57579030021952, 85]",0.0348650727310789,-0.0535552901455352
"[596.9802307403552, 101.14076145767558, 79]",0.0348650727310789,-0.0535552901455352
"[585.6665222413703, 194.47885657429924, 83]",0.0348650727310789,-0.0535552901455352
"[585.6665222413703, 214.2778464475232, 82]",0.0348650727310789,-0.0535552901455352
"[589.2020561473032, 219.22759391582895, 89]",0.0348650727310789,-0.0535552901455352
"[592.0304832720494, 137.20320729818923, 78]",0.0348650727310789,-0.0535552901455352
"[560.2106781186549, 253.87582619396926, 74]",0.0348650727310789,-0.0535552901455352
"[589.2020561473032, 124.4752852368315, 83]",0.0348650727310789,-0.0535552901455352
"[605.4655121145934, 95.48390720818315, 85]",0.0348650727310789,-0.0535552901455352
"[584.252308678997, 235.49104988311956, 84]",0.0348650727310789,-0.0535552901455352
"[568.695959492893, 249.63318550685017, 82]",0.0348650727310789,-0.0535552901455352
"[590.6162697096761, 158.4164107337856, 85]",0.0348650727310789,-0.0535552901455352
"[582.1309883354379, 147.10270223480074, 77]",0.0348650727310789,-0.0535552901455352
"[586.373629022557, 121.64685811208528, 79]",0.0348650727310789,-0.0535552901455352
"[574.3528137423855, 241.14790413261198, 83]",0.0348650727310789,-0.0535552901455352
"[174.13037559079976, 772.8922035848955, 11]",0.0192469020664397,-0.0031298750489042
"[170.59484168486688, 752.3861069304858, 24]",0.0192469020664397,-0.0031298750489042
"[169.8877349036802, 731.8800102760761, 3]",0.0192469020664397,-0.0031298750489042
"[176.95880271554597, 716.3236610899717, 1]",0.0192469020664397,-0.0031298750489042
"[181.90855018385173, 649.1485168772497, 24]",0.0192469020664397,-0.0031298750489042
"[167.76641456012067, 735.4155441820085, -4]",0.0192469020664397,-0.0031298750489042
"[191.80804512046325, 650.562730439623, 6]",0.0192469020664397,-0.0031298750489042
"[167.76641456012067, 791.9840866769323, 18]",0.0192469020664397,-0.0031298750489042
"[184.73697730859794, 649.1485168772497, 19]",0.0192469020664397,-0.0031298750489042
"[167.05930777893445, 796.933834145238, 10]",0.0192469020664397,-0.0031298750489042
"[178.3730162779193, 661.1693321574212, -3]",0.0192469020664397,-0.0031298750489042
"[185.4440840897846, 668.2403999692865, 24]",0.0192469020664397,-0.0031298750489042
"[175.54458915317264, 721.9805153394636, -1]",0.0192469020664397,-0.0031298750489042
"[181.20144340266506, 628.64242022284, 10]",0.0192469020664397,-0.0031298750489042
"[179.78722984029218, 765.8211357730302, 20]",0.0192469020664397,-0.0031298750489042
"[169.18062812249354, 763.6998154294706, -3]",0.0192469020664397,-0.0031298750489042
"[178.3730162779193, 702.1815254662406, 6]",0.0192469020664397,-0.0031298750489042
"[167.05930777893445, 731.8800102760761, -4]",0.0192469020664397,-0.0031298750489042
"[186.8582976521575, 671.0688270940327, 24]",0.0192469020664397,-0.0031298750489042
"[175.54458915317264, 705.0099525909873, 7]",0.0192469020664397,-0.0031298750489042
"[172.0090552472402, 687.3322830613233, 0]",0.0192469020664397,-0.0031298750489042
"[186.8582976521575, 617.3287117238551, 12]",0.0192469020664397,-0.0031298750489042
"[181.20144340266506, 733.2942238384485, 26]",0.0192469020664397,-0.0031298750489042
"[171.30194846605355, 697.9388847791215, 1]",0.0192469020664397,-0.0031298750489042
"[181.90855018385173, 673.1901474375923, 21]",0.0192469020664397,-0.0031298750489042
"[176.2516959343593, 656.2195846891154, 9]",0.0192469020664397,-0.0031298750489042
"[172.71616202842688, 721.9805153394641, 22]",0.0192469020664397,-0.0031298750489042
"[168.4735213413078, 744.6079323374333, 29]",0.0192469020664397,-0.0031298750489042
"[181.20144340266506, 733.2942238384485, 16]",0.0192469020664397,-0.0031298750489042
"[160.69534674825536, 807.5404358630362, 7]",0.0192469020664397,-0.0031298750489042
"[181.20144340266506, 764.4069222106573, 25]",0.0192469020664397,-0.0031298750489042
"[555.9680374315353, 323.17229075025125, 99]",0.0238618726668465,-0.0110155180260656
"[536.8761543394985, 360.64895015313823, 92]",0.0238618726668465,-0.0110155180260656
"[517.7842712474621, 385.3976874946675, 83]",0.0238618726668465,-0.0110155180260656
"[513.541630560343, 375.49819255805596, 84]",0.0238618726668465,-0.0110155180260656
"[538.9974746830585, 375.49819255805596, 96]",0.0238618726668465,-0.0110155180260656
"[536.1690475583123, 376.91240612042884, 88]",0.0238618726668465,-0.0110155180260656
"[536.8761543394985, 352.1636687788996, 90]",0.0238618726668465,-0.0110155180260656
"[541.1187950266176, 367.72001796500354, 92]",0.0238618726668465,-0.0110155180260656
"[513.5416305603426, 385.3976874946675, 84]",0.0238618726668465,-0.0110155180260656
"[561.6248916810277, 355.69920268483247, 106]",0.0238618726668465,-0.0110155180260656
"[522.0269119345812, 376.91240612042884, 84]",0.0238618726668465,-0.0110155180260656
"[526.2695526217003, 361.35605693432444, 82]",0.0238618726668465,-0.0110155180260656
"[350.19996410625026, 586.9231201328334, 51]",-0.113301187296522,0.0170048183422976
"[345.2502166379445, 542.3753929180812, 37]",-0.113301187296522,0.0170048183422976
"[360.0994590428618, 581.266265883341, 51]",-0.113301187296522,0.0170048183422976
"[342.42178951319784, 542.3753929180812, 40]",-0.113301187296522,0.0170048183422976
"[339.5933623884521, 529.647470856723, 42]",-0.113301187296522,0.0170048183422976
"[340.30046916963875, 547.3251403863869, 39]",-0.113301187296522,0.0170048183422976
"[343.1288962943845, 584.0946930080872, 35]",-0.113301187296522,0.0170048183422976
"[337.4720420448921, 561.4672760101175, 40]",-0.113301187296522,0.0170048183422976
"[341.00757595082496, 620.1571388486013, 43]",-0.113301187296522,0.0170048183422976
"[153.6242789363896, 787.7414459898127, 70]",0.1299251631529691,0.1109496605614962
"[155.03849249876293, 758.0429611799782, 62]",0.1299251631529691,0.1109496605614962
"[165.64509421656112, 757.3358543987915, 74]",0.1299251631529691,0.1109496605614962
"[145.84610434333808, 755.9216408364182, 62]",0.1299251631529691,0.1109496605614962
"[156.45270606113627, 783.4988053026937, 72]",0.1299251631529691,0.1109496605614962
"[157.15981284232294, 760.1642815235373, 65]",0.1299251631529691,0.1109496605614962
"[176.2516959343593, 718.4449814335312, 92]",0.069110168869322,0.0262214501921121
"[156.45270606113627, 799.0551544887976, 102]",0.069110168869322,0.0262214501921121
"[157.15981284232248, 751.6790001492991, 92]",0.069110168869322,0.0262214501921121
"[168.47352134130733, 727.6373695889565, 95]",0.069110168869322,0.0262214501921121
"[152.21006537401672, 765.1140289918435, 92]",0.069110168869322,0.0262214501921121
"[147.26031790571096, 784.2059120838803, 95]",0.069110168869322,0.0262214501921121
"[165.64509421656112, 761.5784950859106, 87]",0.069110168869322,0.0262214501921121
"[172.71616202842688, 731.8800102760761, 102]",0.069110168869322,0.0262214501921121
"[162.1095603106287, 765.114028991843, 99]",0.069110168869322,0.0262214501921121
"[161.40245352944203, 796.933834145238, 100]",0.069110168869322,0.0262214501921121
"[166.3522009977478, 799.0551544887976, 105]",0.069110168869322,0.0262214501921121
"[761.7361107568208, 294.1809127216029, 65]",0.1606075695580405,-0.1926760632544993
