Node,Azi_[RAD],Ele_[RAD]
"[82.373629022557, 272.0934675188114, 31]",-0.0527073021999656,0.007299608703577
"[84.494949366117, 257.24422511389366, 58]",-0.0527073021999656,0.007299608703577
"[87.32337649086276, 302.49905910983307, 48]",-0.0527073021999656,0.007299608703577
"[90.85891039679564, 235.32391489711108, 55]",-0.0527073021999656,0.007299608703577
"[83.08073580374366, 269.97214717525185, 63]",-0.0527073021999656,0.007299608703577
"[86.61626970967609, 298.96352520390064, 84]",-0.0527073021999656,0.007299608703577
"[77.42388155425124, 393.008727101711, 77]",-0.0527073021999656,0.007299608703577
"[88.73759005323609, 271.3863607376252, 45]",-0.0527073021999656,0.007299608703577
"[76.0096679918779, 255.83001155152078, 28]",-0.0527073021999656,0.007299608703577
"[83.78784258493033, 330.07622357610853, 59]",-0.0527073021999656,0.007299608703577
"[77.42388155425124, 264.3152929257594, 30]",-0.0527073021999656,0.007299608703577
"[83.78784258493033, 243.80919627134972, 52]",-0.0527073021999656,0.007299608703577
"[71.05992052357215, 354.11785413645066, 20]",-0.0527073021999656,0.007299608703577
"[88.73759005323609, 407.15086272544204, 75]",-0.0527073021999656,0.007299608703577
"[88.03048327204942, 235.32391489711108, 20]",-0.0527073021999656,0.007299608703577
"[83.78784258493033, 262.1939725821994, 71]",-0.0527073021999656,0.007299608703577
"[82.373629022557, 236.73812845948396, 66]",-0.0527073021999656,0.007299608703577
"[80.252308678997, 224.71731317931244, 58]",-0.0527073021999656,0.007299608703577
"[83.08073580374366, 228.959953866432, 64]",-0.0527073021999656,0.007299608703577
"[80.95941546018366, 368.2599897601822, 56]",-0.0527073021999656,0.007299608703577
"[84.49494936611654, 422.707211911546, 66]",-0.0527073021999656,0.007299608703577
"[80.252308678997, 313.8127676088179, 63]",-0.0527073021999656,0.007299608703577
"[80.95941546018366, 259.36554545745366, 23]",-0.0527073021999656,0.007299608703577
"[83.08073580374366, 373.20973722848794, 60]",-0.0527073021999656,0.007299608703577
"[68.23149339882639, 311.6914472652579, 110]",0.0485624023938962,-0.1715739377230331
"[64.69595949289351, 315.2269811711908, 109]",0.0485624023938962,-0.1715739377230331
"[55.5035713374682, 327.2477964513623, 98]",0.0485624023938962,-0.1715739377230331
"[63.281745930520174, 309.5701269216984, 106]",0.0485624023938962,-0.1715739377230331
"[55.5035713374682, 368.2599897601817, 6]",-0.1368847118099563,0.0356376291368802
"[52.675144212722444, 416.34325088086734, 4]",-0.1368847118099563,0.0356376291368802
"[63.281745930520174, 411.39350341256113, 12]",-0.1368847118099563,0.0356376291368802
"[54.796464556281535, 508.9742392163048, 12]",-0.1368847118099563,0.0356376291368802
"[60.45331880577396, 377.45237791560703, 11]",-0.1368847118099563,0.0356376291368802
"[56.917784899841536, 417.75746444323977, -1]",-0.1368847118099563,0.0356376291368802
"[73.88834764831836, 409.2721830690016, 12]",-0.1368847118099563,0.0356376291368802
"[69.64570696119881, 378.1594846967937, 13]",-0.1368847118099563,0.0356376291368802
"[66.11017305526639, 521.7021612776625, 19]",-0.1368847118099563,0.0356376291368802
"[49.846717087975776, 460.18387131443296, 5]",-0.1368847118099563,0.0356376291368802
"[64.69595949289305, 366.1386694166222, 3]",-0.1368847118099563,0.0356376291368802
"[47.72539674441623, 439.67777466002326, 6]",-0.1368847118099563,0.0356376291368802
"[60.45331880577396, 387.35187285221855, 7]",-0.1368847118099563,0.0356376291368802
"[37.82590180780426, 429.7782797234113, -7]",-0.1368847118099563,0.0356376291368802
"[55.5035713374682, 533.722976557834, 19]",-0.1368847118099563,0.0356376291368802
"[45.604076400856684, 463.0122984391792, 3]",-0.1368847118099563,0.0356376291368802
"[317.8401871576775, 148.3497808111656, 7]",-0.1197874887606702,-0.2166537396697564
"[331.9823227814086, 90.36702475386846, 20]",-0.1197874887606702,-0.2166537396697564
"[339.7604973744601, 137.74317909336742, 18]",-0.1197874887606702,-0.2166537396697564
"[336.93207024971434, 115.11576209539771, 26]",-0.1197874887606702,-0.2166537396697564
"[333.39653634378146, 107.33758750234574, 24]",-0.1197874887606702,-0.2166537396697564
"[324.20414818835616, 96.73098578454756, 13]",-0.1197874887606702,-0.2166537396697564
"[336.2249634685277, 93.19545187861468, 18]",-0.1197874887606702,-0.2166537396697564
"[328.4467888754757, 180.16958596456016, 11]",-0.1197874887606702,-0.2166537396697564
"[304.4051583151331, 252.2944776455879, 60]",-0.19236277686488,0.0785505949498319
"[290.26302269140206, 420.58589156798644, 16]",-0.19236277686488,0.0785505949498319
"[321.3757210636104, 505.4387053103719, 39]",-0.19236277686488,0.0785505949498319
"[323.49704140716995, 417.05035766205356, 42]",-0.19236277686488,0.0785505949498319
"[307.94069222106555, 258.658438676267, 78]",-0.19236277686488,0.0785505949498319
"[313.597546470558, 189.36197411998546, 68]",-0.19236277686488,0.0785505949498319
"[295.2127701597078, 496.24631715494706, 24]",-0.19236277686488,0.0785505949498319
"[295.9198769408945, 332.9046507008543, 47]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 361.8960287295031, 71]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 269.2650403940652, 67]",-0.19236277686488,0.0785505949498319
"[310.06201256462555, 422.00010513035977, 71]",-0.19236277686488,0.0785505949498319
"[315.718866814118, 495.5392103737604, 34]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 411.3935034125616, 28]",-0.19236277686488,0.0785505949498319
"[306.52647865869267, 233.20259455355108, 28]",-0.19236277686488,0.0785505949498319
"[312.18333290818464, 400.07979491357673, 67]",-0.19236277686488,0.0785505949498319
"[286.7274887854692, 356.23917448001066, 6]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 316.6411947335637, 19]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 191.483294463545, 43]",-0.19236277686488,0.0785505949498319
"[312.8904396893713, 158.9563825289638, 45]",-0.19236277686488,0.0785505949498319
"[310.06201256462555, 291.8924573920349, 71]",-0.19236277686488,0.0785505949498319
"[302.2838379715731, 262.9010793633861, 74]",-0.19236277686488,0.0785505949498319
"[285.3132752230963, 376.0381643532337, 7]",-0.19236277686488,0.0785505949498319
"[306.52647865869267, 349.1681066681449, 74]",-0.19236277686488,0.0785505949498319
"[298.04119728445403, 272.80057429999806, 59]",-0.19236277686488,0.0785505949498319
"[298.7483040656407, 437.5564543164637, 27]",-0.19236277686488,0.0785505949498319
"[317.84018715767706, 441.09198822239614, 51]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 451.6985899401943, 22]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 334.3188642632276, 57]",-0.19236277686488,0.0785505949498319
"[323.4970414071695, 490.58946290545464, 44]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 211.98939111795517, 42]",-0.19236277686488,0.0785505949498319
"[288.8488091290292, 320.176728639497, 10]",-0.19236277686488,0.0785505949498319
"[282.4848480983501, 343.5112524186525, 14]",-0.19236277686488,0.0785505949498319
"[317.8401871576775, 479.2757544064698, 31]",-0.19236277686488,0.0785505949498319
"[295.2127701597078, 344.9254659810258, 38]",-0.19236277686488,0.0785505949498319
"[299.4554108468269, 344.9254659810258, 74]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 281.99296245542337, 48]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 256.53711833270745, 35]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 470.7904730322316, 24]",-0.19236277686488,0.0785505949498319
"[300.86962440920024, 339.2686117315334, 62]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 390.8874067581514, 62]",-0.19236277686488,0.0785505949498319
"[312.1833329081851, 185.11933343286591, 58]",-0.19236277686488,0.0785505949498319
"[307.23358543987933, 191.483294463545, 43]",-0.19236277686488,0.0785505949498319
"[295.9198769408945, 400.78690169476295, 23]",-0.19236277686488,0.0785505949498319
"[323.4970414071695, 426.94985259866553, 42]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 368.2599897601817, 85]",-0.19236277686488,0.0785505949498319
"[297.33409050326736, 386.6447660710319, 52]",-0.19236277686488,0.0785505949498319
"[309.3549057834389, 308.1559133593255, 83]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 502.6102781856257, 32]",-0.19236277686488,0.0785505949498319
"[301.57673119038645, 348.46099988695823, 46]",-0.19236277686488,0.0785505949498319
"[303.69805153394645, 258.658438676267, 93]",-0.19236277686488,0.0785505949498319
"[286.7274887854692, 364.7244558542493, 11]",-0.19236277686488,0.0785505949498319
"[298.04119728445403, 330.78333035729474, 36]",-0.19236277686488,0.0785505949498319
"[306.52647865869267, 422.707211911546, 61]",-0.19236277686488,0.0785505949498319
"[283.1919548795363, 361.1889219483164, 13]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 207.03964364964895, 64]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 297.5493116415273, 78]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 204.21121652490274, 98]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 325.1264761078028, 52]",-0.19236277686488,0.0785505949498319
"[291.67723625377494, 422.00010513035977, 24]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 249.4660505208417, 87]",-0.19236277686488,0.0785505949498319
"[302.2838379715731, 312.3985540464446, 22]",-0.19236277686488,0.0785505949498319
"[304.4051583151331, 286.23560314254246, 42]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 369.67420332255506, 5]",-0.19236277686488,0.0785505949498319
"[321.3757210636104, 160.37059609133667, 40]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 246.63762339609548, 51]",-0.19236277686488,0.0785505949498319
"[332.6894295625948, 450.28437637782145, 50]",-0.19236277686488,0.0785505949498319
"[299.4554108468269, 299.67063198508686, 54]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 325.833582888989, 77]",-0.19236277686488,0.0785505949498319
"[307.94069222106555, 179.46247918337394, 66]",-0.19236277686488,0.0785505949498319
"[321.37572106360994, 211.2822843367685, 100]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 383.10923216509946, 10]",-0.19236277686488,0.0785505949498319
"[310.06201256462555, 388.0589796334052, 82]",-0.19236277686488,0.0785505949498319
"[322.7899346259833, 140.57160621811363, 53]",-0.19236277686488,0.0785505949498319
"[298.7483040656407, 376.74527113442036, 56]",-0.19236277686488,0.0785505949498319
"[293.09144981614827, 335.7330778256005, 14]",-0.19236277686488,0.0785505949498319
"[300.86962440920024, 243.10208949016305, 33]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 334.3188642632276, 86]",-0.19236277686488,0.0785505949498319
"[293.79855659733494, 412.807716974934, 30]",-0.19236277686488,0.0785505949498319
"[305.11226509631933, 255.83001155152078, 93]",-0.19236277686488,0.0785505949498319
"[301.57673119038645, 461.59808487680584, 22]",-0.19236277686488,0.0785505949498319
"[301.5767311903869, 328.6620100137352, 39]",-0.19236277686488,0.0785505949498319
"[302.2838379715731, 278.45742854949003, 37]",-0.19236277686488,0.0785505949498319
"[298.7483040656407, 313.10566082763125, 54]",-0.19236277686488,0.0785505949498319
"[288.1417023478425, 361.8960287295031, 11]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 361.1889219483164, 61]",-0.19236277686488,0.0785505949498319
"[298.04119728445403, 363.31024229187597, 23]",-0.19236277686488,0.0785505949498319
"[312.8904396893713, 218.3533521486338, 76]",-0.19236277686488,0.0785505949498319
"[298.7483040656407, 351.2894270117049, 57]",-0.19236277686488,0.0785505949498319
"[317.13308037649085, 191.483294463545, 44]",-0.19236277686488,0.0785505949498319
"[313.597546470558, 138.45028587455408, 48]",-0.19236277686488,0.0785505949498319
"[316.4259735953042, 241.68787592778972, 98]",-0.19236277686488,0.0785505949498319
"[301.57673119038645, 297.5493116415273, 72]",-0.19236277686488,0.0785505949498319
"[306.52647865869267, 408.5650762878149, 59]",-0.19236277686488,0.0785505949498319
"[314.30465325174464, 194.31172158829122, 79]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 307.44880657813883, 48]",-0.19236277686488,0.0785505949498319
"[307.2335854398789, 463.0122984391792, 38]",-0.19236277686488,0.0785505949498319
"[305.1122650963198, 414.22193053730734, 33]",-0.19236277686488,0.0785505949498319
"[312.18333290818464, 421.2929983491731, 70]",-0.19236277686488,0.0785505949498319
"[318.54729393886373, 499.7818510608795, 35]",-0.19236277686488,0.0785505949498319
"[312.8904396893713, 143.40003334285984, 43]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 334.3188642632276, 62]",-0.19236277686488,0.0785505949498319
"[308.6477990022522, 478.5686476252831, 28]",-0.19236277686488,0.0785505949498319
"[300.86962440920024, 353.41074735526445, 86]",-0.19236277686488,0.0785505949498319
"[296.6269837220807, 216.23203180507426, 31]",-0.19236277686488,0.0785505949498319
"[301.5767311903869, 204.21121652490274, 45]",-0.19236277686488,0.0785505949498319
"[302.9909447527598, 256.53711833270745, 94]",-0.19236277686488,0.0785505949498319
"[291.67723625377494, 373.9168440096746, 22]",-0.19236277686488,0.0785505949498319
"[310.0620125646251, 197.14014871303743, 92]",-0.19236277686488,0.0785505949498319
"[296.62698372208115, 244.51630305253593, 90]",-0.19236277686488,0.0785505949498319
"[307.94069222106555, 291.1853506108482, 84]",-0.19236277686488,0.0785505949498319
"[305.819371877506, 345.6325727622125, 88]",-0.19236277686488,0.0785505949498319
"[54.08935777509532, 441.7990950035828, 25]",-0.2490776907495044,0.1185774775196658
"[73.18124086713169, 514.6310934657972, 39]",-0.2490776907495044,0.1185774775196658
"[70.35281374238548, 503.3173849668128, 38]",-0.2490776907495044,0.1185774775196658
"[67.52438661763972, 465.1336187827392, 31]",-0.2490776907495044,0.1185774775196658
"[90.85891039679564, 457.35544418968675, 54]",-0.2490776907495044,0.1185774775196658
"[64.69595949289351, 487.7610357807084, 31]",-0.2490776907495044,0.1185774775196658
"[57.6248916810282, 426.94985259866553, 26]",-0.2490776907495044,0.1185774775196658
"[78.83809511662457, 448.1630560342619, 49]",-0.2490776907495044,0.1185774775196658
"[68.9386001800126, 450.9914831590081, 35]",-0.2490776907495044,0.1185774775196658
"[86.61626970967609, 509.681345997491, 45]",-0.2490776907495044,0.1185774775196658
"[76.71677477306457, 436.1422407540904, 38]",-0.2490776907495044,0.1185774775196658
"[95.8086578651014, 446.74884247188857, 55]",-0.2490776907495044,0.1185774775196658
"[62.57463914933351, 477.15443406291024, 25]",-0.2490776907495044,0.1185774775196658
"[69.64570696119927, 495.5392103737604, 36]",-0.2490776907495044,0.1185774775196658
"[67.52438661763972, 429.7782797234113, 34]",-0.2490776907495044,0.1185774775196658
"[76.0096679918779, 476.44732728172403, 40]",-0.2490776907495044,0.1185774775196658
"[92.98023074035518, 486.34682221833555, 55]",-0.2490776907495044,0.1185774775196658
"[175.0046173579949, 510.3884527786777, 101]",0.0288055021527229,-0.2310016381753392
"[164.39801564019672, 509.681345997491, 106]",0.0288055021527229,-0.2310016381753392
"[179.247258045114, 388.7660864145919, 121]",0.0288055021527229,-0.2310016381753392
"[174.29751057680824, 423.41431869273265, 119]",0.0288055021527229,-0.2310016381753392
"[177.83304448274066, 426.94985259866553, 101]",0.0288055021527229,-0.2310016381753392
"[175.0046173579949, 482.104181531216, 98]",0.0288055021527229,-0.2310016381753392
"[182.0756851698602, 473.61890015697736, 98]",0.0288055021527229,-0.2310016381753392
"[176.41883092036778, 554.2290732122437, 98]",0.0288055021527229,-0.2310016381753392
"[169.34776310850248, 504.73159852918525, 102]",0.0288055021527229,-0.2310016381753392
"[174.29751057680824, 499.7818510608795, 105]",0.0288055021527229,-0.2310016381753392
"[180.66147160748733, 493.4178900302004, 102]",0.0288055021527229,-0.2310016381753392
"[172.8832970144349, 380.98791182153946, 126]",0.0288055021527229,-0.2310016381753392
"[167.93354954612914, 458.0625509708734, 111]",0.0288055021527229,-0.2310016381753392
"[174.29751057680824, 382.4021253839128, 119]",0.0288055021527229,-0.2310016381753392
"[173.59040379562157, 380.28080504035324, 123]",0.0288055021527229,-0.2310016381753392
"[184.90411229460642, 400.07979491357673, 103]",0.0288055021527229,-0.2310016381753392
"[162.27669529663672, 436.84934753527705, 117]",0.0288055021527229,-0.2310016381753392
"[170.7619766708758, 421.2929983491731, 108]",0.0288055021527229,-0.2310016381753392
"[174.29751057680824, 446.0417356907019, 113]",0.0288055021527229,-0.2310016381753392
"[175.0046173579949, 496.24631715494706, 108]",0.0288055021527229,-0.2310016381753392
"[282.4848480983501, 330.78333035729474, 95]",-0.0370186210261674,-0.1379690794411202
"[279.6564209736039, 319.4696218583099, 96]",-0.0370186210261674,-0.1379690794411202
"[302.9909447527598, 287.64981670491534, 100]",-0.0370186210261674,-0.1379690794411202
"[292.3843430349616, 292.59956417322155, 102]",-0.0370186210261674,-0.1379690794411202
"[538.4575028878803, 187.94776055761213, 140]",-0.0435148047322685,-0.0880553060854518
"[529.265114732455, 317.34830151475035, 84]",-0.0435148047322685,-0.0880553060854518
"[537.043289325507, 199.26146905659698, 106]",-0.0435148047322685,-0.0880553060854518
"[524.3153672641492, 312.3985540464446, 89]",-0.0435148047322685,-0.0880553060854518
"[537.7503961066936, 117.94418922014393, 81]",-0.0435148047322685,-0.0880553060854518
"[525.0224740453359, 413.5148237561207, 75]",-0.0435148047322685,-0.0880553060854518
"[538.4575028878803, 124.30815025082302, 123]",-0.0435148047322685,-0.0880553060854518
"[538.4575028878799, 132.7934316250612, 118]",-0.0435148047322685,-0.0880553060854518
"[528.5580079512683, 325.1264761078028, 86]",-0.0435148047322685,-0.0880553060854518
"[521.486940139403, 408.5650762878149, 60]",-0.0435148047322685,-0.0880553060854518
"[528.5580079512683, 364.72445585424884, 77]",-0.0435148047322685,-0.0880553060854518
"[525.0224740453359, 423.41431869273265, 72]",-0.0435148047322685,-0.0880553060854518
"[533.5077554195746, 314.51987439000413, 89]",-0.0435148047322685,-0.0880553060854518
"[529.9722215136417, 74.81067556776452, 109]",-0.0435148047322685,-0.0880553060854518
"[530.6793282948283, 147.64267402997893, 102]",-0.0435148047322685,-0.0880553060854518
"[515.8300858899111, 408.5650762878149, 70]",-0.0435148047322685,-0.0880553060854518
"[527.8509011700821, 317.34830151475035, 58]",-0.0435148047322685,-0.0880553060854518
"[532.8006486383879, 329.36911679492187, 91]",-0.0435148047322685,-0.0880553060854518
"[529.9722215136417, 142.69292656167318, 77]",-0.0435148047322685,-0.0880553060854518
"[534.2148622007608, 162.49191643489667, 60]",-0.0435148047322685,-0.0880553060854518
"[536.3361825443208, 144.81424690523272, 110]",-0.0435148047322685,-0.0880553060854518
"[517.9514062334702, 219.76756571100668, 72]",-0.0435148047322685,-0.0880553060854518
"[538.4575028878803, 134.20764518743454, 135]",-0.0435148047322685,-0.0880553060854518
"[529.265114732455, 211.2822843367685, 91]",-0.0435148047322685,-0.0880553060854518
"[528.5580079512683, 308.1559133593255, 58]",-0.0435148047322685,-0.0880553060854518
"[536.3361825443208, 44.4050839767433, 113]",-0.0435148047322685,-0.0880553060854518
"[529.9722215136417, 121.4797231260768, 137]",-0.0435148047322685,-0.0880553060854518
"[540.5788232314399, 127.8436841567559, 79]",-0.0435148047322685,-0.0880553060854518
"[521.486940139403, 385.93765928984567, 60]",-0.0435148047322685,-0.0880553060854518
"[519.3656197958435, 229.66706064761865, 133]",-0.0435148047322685,-0.0880553060854518
"[523.6082604829626, 181.5837995269335, 123]",-0.0435148047322685,-0.0880553060854518
"[527.8509011700821, 225.4244199604991, 98]",-0.0435148047322685,-0.0880553060854518
"[524.3153672641492, 179.4624791833735, 121]",-0.0435148047322685,-0.0880553060854518
"[525.0224740453359, 255.12290477033412, 66]",-0.0435148047322685,-0.0880553060854518
"[545.5285706997456, 105.92337393997286, 107]",-0.0435148047322685,-0.0880553060854518
"[532.0935418572012, 266.43661326931897, 96]",-0.0435148047322685,-0.0880553060854518
"[510.88033842160485, 202.79700296252986, 60]",-0.0435148047322685,-0.0880553060854518
"[528.5580079512683, 161.07770287252333, 132]",-0.0435148047322685,-0.0880553060854518
"[547.6498910433056, 61.37564672522058, 109]",-0.0435148047322685,-0.0880553060854518
"[539.8717164502532, 118.65129600133059, 114]",-0.0435148047322685,-0.0880553060854518
"[531.386435076015, 173.80562493388152, 77]",-0.0435148047322685,-0.0880553060854518
"[522.1940469205897, 337.14729138797384, 65]",-0.0435148047322685,-0.0880553060854518
"[529.9722215136417, 419.87878478679977, 73]",-0.0435148047322685,-0.0880553060854518
"[498.1524163602471, 260.77975901982654, 125]",-0.0435148047322685,-0.0880553060854518
"[537.7503961066936, 225.4244199604991, 140]",-0.0435148047322685,-0.0880553060854518
"[527.1437943888955, 291.1853506108482, 85]",-0.0435148047322685,-0.0880553060854518
"[523.6082604829626, 334.3188642632276, 73]",-0.0435148047322685,-0.0880553060854518
"[531.386435076015, 298.256418422714, 85]",-0.0435148047322685,-0.0880553060854518
"[504.5163773909262, 209.1609639932085, 115]",-0.0435148047322685,-0.0880553060854518
"[527.1437943888955, 360.48181516712975, 84]",-0.0435148047322685,-0.0880553060854518
"[525.7295808265226, 255.83001155152078, 75]",-0.0435148047322685,-0.0880553060854518
"[531.3864350760145, 135.62185874980787, 78]",-0.0435148047322685,-0.0880553060854518
"[542.7001435749994, 47.940617882675724, 110]",-0.0435148047322685,-0.0880553060854518
"[534.2148622007608, 210.57517755558183, 95]",-0.0435148047322685,-0.0880553060854518
"[535.6290757631341, 165.32034355964242, 82]",-0.0435148047322685,-0.0880553060854518
