Node,Azi_[RAD],Ele_[RAD]
"[468.10191002141346, 171.68430459032152, 20]",0.0130845525005186,0.0249557636374632
"[490.72932701938316, 96.73098578454756, 37]",0.0130845525005186,0.0249557636374632
"[494.2648609253156, 209.1609639932085, 49]",0.0130845525005186,0.0249557636374632
"[448.3029201481904, 161.78480965371, -9]",0.0130845525005186,0.0249557636374632
"[474.46587105209255, 183.70511987049304, 20]",0.0130845525005186,0.0249557636374632
"[499.921715174808, 163.90612999726955, 46]",0.0130845525005186,0.0249557636374632
"[498.50750161243514, 186.53354699523925, 54]",0.0130845525005186,0.0249557636374632
"[512.6496372361662, 118.65129600133059, 58]",0.0130845525005186,0.0249557636374632
"[469.5161235837868, 166.0274503408291, 20]",0.0130845525005186,0.0249557636374632
"[504.16435586192756, 144.10714012404605, 46]",0.0130845525005186,0.0249557636374632
"[440.524745555138, 227.5457403040591, -11]",0.0130845525005186,0.0249557636374632
"[444.76738624225754, 187.94776055761213, -12]",0.0130845525005186,0.0249557636374632
"[465.9805896778539, 231.7883809911782, 29]",0.0130845525005186,0.0249557636374632
"[488.60800667582316, 197.84725549422365, 39]",0.0130845525005186,0.0249557636374632
"[451.13134727293664, 218.3533521486338, -6]",0.0130845525005186,0.0249557636374632
"[489.31511345700983, 137.74317909336742, 31]",0.0130845525005186,0.0249557636374632
"[528.2059864222701, 83.29595694200316, 69]",0.0130845525005186,0.0249557636374632
"[499.2146083936218, 69.86092809945876, 23]",0.0130845525005186,0.0249557636374632
"[523.2562389539644, 143.40003334285984, 59]",0.0130845525005186,0.0249557636374632
"[507.69988976786044, 72.68935522420497, 43]",0.0130845525005186,0.0249557636374632
"[514.0638507985391, 161.07770287252333, 57]",0.0130845525005186,0.0249557636374632
"[470.9303371461601, 190.06908090117213, 23]",0.0130845525005186,0.0249557636374632
"[467.3948032402268, 189.36197411998546, 3]",0.0130845525005186,0.0249557636374632
"[486.48668633226407, 79.76042303607028, 26]",0.0130845525005186,0.0249557636374632
"[438.40342521157845, 229.66706064761865, -18]",0.0130845525005186,0.0249557636374632
"[67.17236508864107, 651.8098090159874, 19]",0.181371025175775,-0.0549417597059329
"[98.28506346084896, 520.2879477152896, 11]",0.181371025175775,-0.0549417597059329
"[74.24343290050638, 660.295090390226, 34]",0.181371025175775,-0.0549417597059329
"[144.24700423797503, 460.18387131443296, 42]",0.181371025175775,-0.0549417597059329
"[92.62820921135699, 558.4717138993628, 23]",0.181371025175775,-0.0549417597059329
"[147.78253814390746, 443.92041534714235, 50]",0.181371025175775,-0.0549417597059329
"[79.19318036881214, 622.8184309873386, 11]",0.181371025175775,-0.0549417597059329
"[86.97135496186456, 623.5255377685253, 37]",0.181371025175775,-0.0549417597059329
"[140.71147033204215, 477.86154084409645, 37]",0.181371025175775,-0.0549417597059329
"[149.903858487467, 412.1006101937478, 43]",0.181371025175775,-0.0549417597059329
"[135.05461608254973, 442.5062017847695, 26]",0.181371025175775,-0.0549417597059329
"[84.1429278371179, 677.2656531387029, 37]",0.181371025175775,-0.0549417597059329
"[113.84141264695336, 511.802666341051, 20]",0.181371025175775,-0.0549417597059329
"[125.15512114593821, 497.66053071731994, 31]",0.181371025175775,-0.0549417597059329
"[145.6612178003479, 453.11280350256766, 42]",0.181371025175775,-0.0549417597059329
"[109.59877195983381, 508.9742392163048, 15]",0.181371025175775,-0.0549417597059329
"[138.5901499884826, 489.882356124268, 39]",0.181371025175775,-0.0549417597059329
"[76.36475324406638, 617.1615767378466, 10]",0.181371025175775,-0.0549417597059329
"[85.55714139949123, 544.3295782756322, 5]",0.181371025175775,-0.0549417597059329
"[67.87947186982774, 652.5169157971741, 17]",0.181371025175775,-0.0549417597059329
"[96.87084989847608, 605.1407614576751, 46]",0.181371025175775,-0.0549417597059329
"[102.5277041479685, 561.3001410241095, 16]",0.181371025175775,-0.0549417597059329
"[111.01298552220715, 497.66053071731994, 21]",0.181371025175775,-0.0549417597059329
"[95.45663633610275, 578.2707037725868, 24]",0.181371025175775,-0.0549417597059329
"[90.50688886779699, 624.232644549712, 33]",0.181371025175775,-0.0549417597059329
"[124.44801436475154, 481.39707475002933, 24]",0.181371025175775,-0.0549417597059329
"[90.50688886779699, 648.274275110055, 24]",0.181371025175775,-0.0549417597059329
"[70.70789899457395, 566.2498884924153, 1]",0.181371025175775,-0.0549417597059329
"[130.81197539543064, 479.2757544064698, 28]",0.181371025175775,-0.0549417597059329
"[135.05461608254973, 463.71940522036584, 32]",0.181371025175775,-0.0549417597059329
"[149.903858487467, 437.5564543164637, 45]",0.181371025175775,-0.0549417597059329
"[79.19318036881259, 563.421461367669, 9]",0.181371025175775,-0.0549417597059329
"[89.79978208661078, 541.501151150886, -2]",0.181371025175775,-0.0549417597059329
"[154.85360595577276, 418.46457122442644, 42]",0.181371025175775,-0.0549417597059329
"[79.19318036881259, 649.6884886724279, 45]",0.181371025175775,-0.0549417597059329
"[82.72871427474547, 653.2240225783607, 32]",0.181371025175775,-0.0549417597059329
"[92.62820921135699, 610.7976157071676, 22]",0.181371025175775,-0.0549417597059329
"[84.14292783711835, 656.0524497031065, 26]",0.181371025175775,-0.0549417597059329
"[82.72871427474502, 593.8270529586907, 18]",0.181371025175775,-0.0549417597059329
"[70.00079221338729, 612.2118292695409, 11]",0.181371025175775,-0.0549417597059329
"[145.6612178003479, 454.52701706494054, 40]",0.181371025175775,-0.0549417597059329
"[90.50688886779744, 578.977810553773, 27]",0.181371025175775,-0.0549417597059329
"[105.35613127271472, 585.3417715844521, 23]",0.181371025175775,-0.0549417597059329
"[74.24343290050638, 610.797615707168, 8]",0.181371025175775,-0.0549417597059329
"[89.09267530542411, 588.8773054903845, 26]",0.181371025175775,-0.0549417597059329
"[94.74952955491653, 649.6884886724279, 35]",0.181371025175775,-0.0549417597059329
"[136.46882964492306, 497.6605307173204, 40]",0.181371025175775,-0.0549417597059329
"[129.3977618330573, 497.66053071731994, 40]",0.181371025175775,-0.0549417597059329
"[166.87442123594428, 451.6985899401943, 87]",0.0446204353387432,-0.0135226007520267
"[157.68203308051943, 479.2757544064698, 86]",0.0446204353387432,-0.0135226007520267
"[180.30945007848868, 424.1214254739193, 108]",0.0446204353387432,-0.0135226007520267
"[177.48102295374247, 448.1630560342619, 108]",0.0446204353387432,-0.0135226007520267
"[165.4602076735714, 468.6691526886716, 101]",0.0446204353387432,-0.0135226007520267
"[153.43939239339988, 496.24631715494706, 92]",0.0446204353387432,-0.0135226007520267
"[151.31807204984034, 489.882356124268, 96]",0.0446204353387432,-0.0135226007520267
"[154.14649917458655, 502.6102781856257, 92]",0.0446204353387432,-0.0135226007520267
"[181.72366364086201, 443.92041534714235, 106]",0.0446204353387432,-0.0135226007520267
"[152.025178831027, 514.6310934657972, 88]",0.0446204353387432,-0.0135226007520267
"[149.19675170628034, 510.3884527786777, 85]",0.0446204353387432,-0.0135226007520267
"[444.76738624225754, 376.0381643532337, 94]",0.1251419612378344,-0.0836493441177855
"[526.7917728598968, 132.79343162506166, 82]",0.1251419612378344,-0.0836493441177855
"[540.2268017024417, 129.25789771912878, 91]",0.1251419612378344,-0.0836493441177855
"[546.5907627331198, 127.13657737556923, 102]",0.1251419612378344,-0.0836493441177855
"[462.44505577192103, 317.34830151475035, 70]",0.1251419612378344,-0.0836493441177855
"[430.6252506185265, 466.54783234511206, 64]",0.1251419612378344,-0.0836493441177855
"[538.8125881400683, 187.24065377642592, 98]",0.1251419612378344,-0.0836493441177855
"[494.97196770650226, 260.779759019827, 76]",0.1251419612378344,-0.0836493441177855
"[427.7968234937807, 441.09198822239614, 79]",0.1251419612378344,-0.0836493441177855
"[424.2612895878474, 419.1716780056131, 83]",0.1251419612378344,-0.0836493441177855
"[422.1399692442883, 465.1336187827392, 79]",0.1251419612378344,-0.0836493441177855
"[523.2562389539644, 134.9147519686212, 84]",0.1251419612378344,-0.0836493441177855
"[429.9181438373398, 429.0711729422251, 90]",0.1251419612378344,-0.0836493441177855
"[422.1399692442883, 408.5650762878149, 54]",0.1251419612378344,-0.0836493441177855
"[436.2821048680189, 397.2513677888305, 81]",0.1251419612378344,-0.0836493441177855
"[496.3861812688756, 226.83863352287244, 81]",0.1251419612378344,-0.0836493441177855
"[547.2978695143065, 156.12795540421757, 101]",0.1251419612378344,-0.0836493441177855
"[485.07247276989074, 290.47824382966155, 64]",0.1251419612378344,-0.0836493441177855
"[536.6912677965083, 97.43809256573422, 108]",0.1251419612378344,-0.0836493441177855
"[461.03084220954815, 362.6031355106893, 106]",0.1251419612378344,-0.0836493441177855
"[518.3064914856586, 144.10714012404605, 81]",0.1251419612378344,-0.0836493441177855
"[496.3861812688756, 236.73812845948396, 80]",0.1251419612378344,-0.0836493441177855
"[447.59581336700376, 327.95490323254853, 71]",0.1251419612378344,-0.0836493441177855
"[424.96839636903405, 390.18029997696476, 79]",0.1251419612378344,-0.0836493441177855
"[504.16435586192756, 238.8594488030435, 80]",0.1251419612378344,-0.0836493441177855
"[428.50393027496693, 390.8874067581514, 81]",0.1251419612378344,-0.0836493441177855
"[516.8922779232853, 155.42084862303136, 79]",0.1251419612378344,-0.0836493441177855
"[449.0100269293771, 327.95490323254853, 59]",0.1251419612378344,-0.0836493441177855
"[429.21103705615315, 408.5650762878149, 65]",0.1251419612378344,-0.0836493441177855
"[529.6201999846435, 154.00663506065803, 106]",0.1251419612378344,-0.0836493441177855
"[427.7968234937807, 450.9914831590081, 71]",0.1251419612378344,-0.0836493441177855
"[436.9892116492056, 354.11785413645066, 61]",0.1251419612378344,-0.0836493441177855
"[535.9841610153217, 144.81424690523272, 103]",0.1251419612378344,-0.0836493441177855
"[541.641015264815, 156.12795540421757, 106]",0.1251419612378344,-0.0836493441177855
"[497.09328805006226, 230.37416742880487, 80]",0.1251419612378344,-0.0836493441177855
"[527.4988796410835, 149.05688759235227, 92]",0.1251419612378344,-0.0836493441177855
"[439.8176387739518, 347.04678632458536, 61]",0.1251419612378344,-0.0836493441177855
"[427.08971671259405, 429.0711729422251, 61]",0.1251419612378344,-0.0836493441177855
"[441.93895911751133, 364.7244558542493, 71]",0.1251419612378344,-0.0836493441177855
"[427.08971671259405, 440.3848814412095, 91]",0.1251419612378344,-0.0836493441177855
"[451.83845405412285, 378.86659147798036, 101]",0.1251419612378344,-0.0836493441177855
"[429.9181438373398, 399.37268813239007, 74]",0.1251419612378344,-0.0836493441177855
"[453.2526676164962, 327.95490323254853, 65]",0.1251419612378344,-0.0836493441177855
"[487.1937931134503, 253.00158442677457, 70]",0.1251419612378344,-0.0836493441177855
"[521.842025391591, 158.9563825289638, 80]",0.1251419612378344,-0.0836493441177855
"[452.5455608353095, 351.2894270117049, 68]",0.1251419612378344,-0.0836493441177855
"[545.1765491707474, 138.45028587455363, 105]",0.1251419612378344,-0.0836493441177855
"[484.36536598870407, 285.5284963613558, 75]",0.1251419612378344,-0.0836493441177855
"[495.6790744876889, 219.06045892982047, 66]",0.1251419612378344,-0.0836493441177855
"[530.3273067658301, 170.27009102794864, 89]",0.1251419612378344,-0.0836493441177855
"[422.13996924428784, 449.5772695966348, 61]",0.1251419612378344,-0.0836493441177855
"[549.4191898578665, 146.93556724879272, 101]",0.1251419612378344,-0.0836493441177855
"[480.82983208277165, 252.2944776455879, 69]",0.1251419612378344,-0.0836493441177855
"[531.0344135470168, 131.37921806268832, 107]",0.1251419612378344,-0.0836493441177855
"[528.9130932034568, 136.32896553099408, 79]",0.1251419612378344,-0.0836493441177855
"[444.06027946107133, 389.47319319577855, 66]",0.1251419612378344,-0.0836493441177855
"[424.2612895878474, 451.6985899401943, 81]",0.1251419612378344,-0.0836493441177855
"[394.56280477801283, 437.5564543164637, 24]",0.0512974850609284,0.0460362696870231
"[414.36179465123587, 315.93408795237747, 21]",0.0512974850609284,0.0460362696870231
"[388.19884374733374, 323.71226254542944, -10]",0.0512974850609284,0.0460362696870231
"[406.5836200581839, 318.055408295937, 4]",0.0512974850609284,0.0460362696870231
"[382.5419894978413, 378.8665914779799, -15]",0.0512974850609284,0.0460362696870231
"[407.99783362055723, 347.753893105772, -4]",0.0512974850609284,0.0460362696870231
"[391.7343776532666, 379.5736982591666, -4]",0.0512974850609284,0.0460362696870231
"[381.83488271665465, 446.04173569070235, 12]",0.0512974850609284,0.0460362696870231
"[407.9978336205568, 357.65338804238354, -5]",0.0512974850609284,0.0460362696870231
"[401.63387258987814, 348.4609998869587, 15]",0.0512974850609284,0.0460362696870231
"[392.44148443445283, 401.4940084759496, -9]",0.0512974850609284,0.0460362696870231
"[398.09833868394526, 436.84934753527705, 0]",0.0512974850609284,0.0460362696870231
"[405.87651327699723, 331.4904371384814, 0]",0.0512974850609284,0.0460362696870231
"[411.5333675264901, 308.86302014051216, 10]",0.0512974850609284,0.0460362696870231
"[401.63387258987814, 345.6325727622125, -2]",0.0512974850609284,0.0460362696870231
"[393.85569799682617, 318.055408295937, -7]",0.0512974850609284,0.0460362696870231
"[415.7760082136092, 348.46099988695823, 24]",0.0512974850609284,0.0460362696870231
"[388.19884374733374, 364.7244558542493, -9]",0.0512974850609284,0.0460362696870231
"[395.9770183403857, 351.2894270117049, -10]",0.0512974850609284,0.0460362696870231
"[400.9267658086919, 313.8127676088179, -7]",0.0512974850609284,0.0460362696870231
"[393.85569799682617, 429.7782797234113, -3]",0.0512974850609284,0.0460362696870231
"[417.89732855716875, 347.753893105772, 31]",0.0512974850609284,0.0460362696870231
"[393.1485912156395, 338.5615049503467, -7]",0.0512974850609284,0.0460362696870231
"[404.46229971462435, 320.17672863949656, 14]",0.0512974850609284,0.0460362696870231
"[405.8765132769977, 405.0295423818825, 33]",0.0512974850609284,0.0460362696870231
"[402.3409793710648, 431.1924932857846, 28]",0.0512974850609284,0.0460362696870231
"[398.8054454651319, 293.30667095440776, -13]",0.0512974850609284,0.0460362696870231
"[403.7551929334377, 395.8371542264572, 1]",0.0512974850609284,0.0460362696870231
"[398.8054454651319, 426.24274581747886, -4]",0.0512974850609284,0.0460362696870231
"[395.2699115591995, 346.33967954339914, -4]",0.0512974850609284,0.0460362696870231
"[414.36179465123587, 332.90465070085475, 24]",0.0512974850609284,0.0460362696870231
"[399.5125522463186, 377.45237791560703, 32]",0.0512974850609284,0.0460362696870231
"[377.59224202953556, 399.37268813239007, -12]",0.0512974850609284,0.0460362696870231
"[402.3409793710648, 425.5356390362922, 27]",0.0512974850609284,0.0460362696870231
"[405.169406495811, 295.4279912979673, -10]",0.0512974850609284,0.0460362696870231
"[427.08971671259405, 296.135098079154, 23]",0.0512974850609284,0.0460362696870231
"[410.1191539641168, 311.6914472652579, 16]",0.0512974850609284,0.0460362696870231
"[409.4120471829301, 318.055408295937, 13]",0.0512974850609284,0.0460362696870231
"[414.36179465123587, 293.30667095440776, 14]",0.0512974850609284,0.0460362696870231
"[403.048086152251, 431.8996000669713, 26]",0.0512974850609284,0.0460362696870231
"[401.63387258987814, 375.3310575720475, 32]",0.0512974850609284,0.0460362696870231
"[415.06890143242254, 318.055408295937, 23]",0.0512974850609284,0.0460362696870231
"[117.37694655288578, 601.6052275517422, 81]",0.0689102984243613,0.0044406686537381
"[129.3977618330573, 647.5671683288683, 96]",0.0689102984243613,0.0044406686537381
"[111.72009230339336, 687.8722548565011, 82]",0.0689102984243613,0.0044406686537381
"[115.25562620932669, 664.5377310773456, 79]",0.0689102984243613,0.0044406686537381
"[121.61958724000533, 672.3159056703971, 80]",0.0689102984243613,0.0044406686537381
"[132.22618895780352, 644.7387412041221, 94]",0.0689102984243613,0.0044406686537381
"[127.98354827068442, 565.5427817112286, 82]",0.0689102984243613,0.0044406686537381
"[126.56933470831109, 660.295090390226, 96]",0.0689102984243613,0.0044406686537381
"[135.7617228637364, 639.7889937358159, 96]",0.0689102984243613,0.0044406686537381
"[125.86222792712488, 583.2204512408925, 72]",0.0689102984243613,0.0044406686537381
"[113.84141264695336, 654.6382361407336, 75]",0.0689102984243613,0.0044406686537381
"[135.05461608254973, 574.0280630854672, 84]",0.0689102984243613,0.0044406686537381
"[139.29725676966882, 592.4128393963174, 91]",0.0689102984243613,0.0044406686537381
"[133.6404025201764, 616.4544699566604, 88]",0.0689102984243613,0.0044406686537381
"[111.72009230339381, 686.4580412941282, 82]",0.0689102984243613,0.0044406686537381
"[114.54851942813957, 593.1199461775041, 74]",0.0689102984243613,0.0044406686537381
"[112.42719908458002, 705.549924386165, 88]",0.0689102984243613,0.0044406686537381
"[123.03380080237821, 631.3037123615777, 78]",0.0689102984243613,0.0044406686537381
"[135.7617228637364, 603.0194411141156, 95]",0.0689102984243613,0.0044406686537381
"[137.17593642610927, 604.4336546764889, 92]",0.0689102984243613,0.0044406686537381
"[478.70851173921164, 271.3863607376252, 105]",-0.1070332521030026,0.0014042306394666
"[462.44505577192103, 279.1645353306767, 101]",-0.1070332521030026,0.0014042306394666
"[74.24343290050638, 773.4321753800737, 48]",0.0388250381808046,-0.1798834181673216
"[60.10129727677577, 822.9296500631317, 41]",0.0388250381808046,-0.1798834181673216
"[91.21399564898365, 667.3661582020914, 49]",0.0388250381808046,-0.1798834181673216
"[98.99217024203608, 624.232644549712, 59]",0.0388250381808046,-0.1798834181673216
"[84.85003461830456, 706.2570311673517, 56]",0.0388250381808046,-0.1798834181673216
"[47.37337521541758, 837.0717856868632, 39]",0.0388250381808046,-0.1798834181673216
"[117.37694655288578, 627.0610716744586, 65]",0.0388250381808046,-0.1798834181673216
"[63.63683118270819, 815.1514754700802, 45]",0.0388250381808046,-0.1798834181673216
"[65.05104474508153, 745.8550109137982, 38]",0.0388250381808046,-0.1798834181673216
"[79.19318036881259, 769.8966414741408, 49]",0.0388250381808046,-0.1798834181673216
"[60.10129727677577, 807.3733008770278, 36]",0.0388250381808046,-0.1798834181673216
"[77.07186002525259, 779.0890296295661, 49]",0.0388250381808046,-0.1798834181673216
"[119.49826689644578, 622.1113242061524, 66]",0.0388250381808046,-0.1798834181673216
"[41.716520965925156, 855.4565619977129, 30]",0.0388250381808046,-0.1798834181673216
"[76.36475324406638, 782.624563535499, 46]",0.0388250381808046,-0.1798834181673216
"[67.17236508864107, 747.9763312573577, 37]",0.0388250381808046,-0.1798834181673216
"[64.34393796389486, 749.3905448197311, 38]",0.0388250381808046,-0.1798834181673216
"[75.65764646287971, 711.2067786356574, 48]",0.0388250381808046,-0.1798834181673216
"[71.41500577576062, 834.2433585621166, 42]",0.0388250381808046,-0.1798834181673216
"[111.01298552220715, 661.7093039525989, 66]",0.0388250381808046,-0.1798834181673216
"[77.07186002525305, 790.4027381285505, 51]",0.0388250381808046,-0.1798834181673216
"[72.12211255694683, 776.9677092860065, 49]",0.0388250381808046,-0.1798834181673216
"[71.41500577576062, 699.8930701366726, 46]",0.0388250381808046,-0.1798834181673216
"[66.46525830745486, 817.979902594826, 52]",0.0388250381808046,-0.1798834181673216
"[100.40638380440896, 651.1027022348007, 54]",0.0388250381808046,-0.1798834181673216
"[714.8821766555184, 141.27871299929984, 16]",-0.0485881346408929,0.0590782741895465
"[736.0953800911147, 179.4624791833735, 42]",-0.0485881346408929,0.0590782741895465
"[666.0918087536465, 218.3533521486338, -23]",-0.0485881346408929,0.0590782741895465
"[685.8907986268705, 224.01020639812623, -13]",-0.0485881346408929,0.0590782741895465
"[745.2877682465405, 139.1573926557403, 47]",-0.0485881346408929,0.0590782741895465
"[708.5182156248393, 231.08127420999153, 25]",-0.0485881346408929,0.0590782741895465
"[769.3293988068826, 85.4172772855627, 61]",-0.0485881346408929,0.0590782741895465
"[701.4471478129744, 116.52997565777105, 12]",-0.0485881346408929,0.0590782741895465
"[696.4974003446687, 211.9893911179547, -7]",-0.0485881346408929,0.0590782741895465
"[712.7608563119593, 178.75537240218728, 27]",-0.0485881346408929,0.0590782741895465
"[691.5476528763629, 160.37059609133712, -17]",-0.0485881346408929,0.0590782741895465
"[760.8441174326445, 100.97362647166665, 60]",-0.0485881346408929,0.0590782741895465
"[678.8197308150047, 194.31172158829122, -17]",-0.0485881346408929,0.0590782741895465
"[736.0953800911157, 142.69292656167318, 39]",-0.0485881346408929,0.0590782741895465
"[725.4887783733166, 216.93913858626047, 43]",-0.0485881346408929,0.0590782741895465
"[710.6395359683993, 162.49191643489667, 15]",-0.0485881346408929,0.0590782741895465
"[671.0415562219532, 228.959953866432, -18]",-0.0485881346408929,0.0590782741895465
"[712.0537495307726, 111.58022818946483, 9]",-0.0485881346408929,0.0590782741895465
"[704.9826817189069, 192.19040124473167, 15]",-0.0485881346408929,0.0590782741895465
"[686.5979054080562, 234.6168081159244, -11]",-0.0485881346408929,0.0590782741895465
"[739.6309139970481, 156.12795540421757, 41]",-0.0485881346408929,0.0590782741895465
"[677.4055172526314, 167.44166390320242, -23]",-0.0485881346408929,0.0590782741895465
"[750.2375157148463, 121.4797231260768, 43]",-0.0485881346408929,0.0590782741895465
"[709.9324291872126, 233.90970133473775, 26]",-0.0485881346408929,0.0590782741895465
"[686.5979054080562, 134.20764518743454, -13]",-0.0485881346408929,0.0590782741895465
"[733.9740597475557, 174.51273171506773, 47]",-0.0485881346408929,0.0590782741895465
"[704.9826817189069, 163.90612999726955, -1]",-0.0485881346408929,0.0590782741895465
"[676.6984104714447, 197.84725549422365, -24]",-0.0485881346408929,0.0590782741895465
"[759.4299038702711, 88.24570441030892, 58]",-0.0485881346408929,0.0590782741895465
"[683.0623715021238, 205.62543008727607, -13]",-0.0485881346408929,0.0590782741895465
"[727.6100987168766, 223.30309961693956, 46]",-0.0485881346408929,0.0590782741895465
"[702.1542545941611, 101.68073325285332, 7]",-0.0485881346408929,0.0590782741895465
"[753.7730496207787, 93.90255865980134, 54]",-0.0485881346408929,0.0590782741895465
"[719.1248173426375, 169.56298424676197, 24]",-0.0485881346408929,0.0590782741895465
"[709.9324291872126, 79.76042303607028, 10]",-0.0485881346408929,0.0590782741895465
"[699.3258274694144, 231.7883809911782, 21]",-0.0485881346408929,0.0590782741895465
"[686.5979054080572, 224.7173131793129, -10]",-0.0485881346408929,0.0590782741895465
"[733.9740597475557, 117.94418922014393, 23]",-0.0485881346408929,0.0590782741895465
"[708.5182156248393, 123.60104346963635, -1]",-0.0485881346408929,0.0590782741895465
"[708.5182156248393, 151.88531471709848, 15]",-0.0485881346408929,0.0590782741895465
"[746.7019818089138, 115.11576209539771, 41]",-0.0485881346408929,0.0590782741895465
"[755.8943699643387, 81.88174337963028, 49]",-0.0485881346408929,0.0590782741895465
"[675.2841969090723, 238.85944880304396, -19]",-0.0485881346408929,0.0590782741895465
"[679.5268375961914, 199.26146905659698, -15]",-0.0485881346408929,0.0590782741895465
"[722.6603512485708, 108.04469428353241, 27]",-0.0485881346408929,0.0590782741895465
"[704.2755749377202, 208.45385721202183, 21]",-0.0485881346408929,0.0590782741895465
"[718.4177105614517, 149.05688759235227, 29]",-0.0485881346408929,0.0590782741895465
"[690.8405460951763, 178.0482656210006, -10]",-0.0485881346408929,0.0590782741895465
"[709.225322406026, 125.7223638131959, 18]",-0.0485881346408929,0.0590782741895465
"[764.3796513385769, 103.09494681522665, 54]",-0.0485881346408929,0.0590782741895465
"[697.9116139070411, 166.73455712201576, 12]",-0.0485881346408929,0.0590782741895465
"[708.5182156248393, 221.18177927338002, 33]",-0.0485881346408929,0.0590782741895465
"[706.3968952812802, 257.24422511389366, 31]",-0.0485881346408929,0.0590782741895465
"[685.8907986268696, 221.18177927338002, -10]",-0.0485881346408929,0.0590782741895465
"[700.7400410317878, 180.87669274574682, -2]",-0.0485881346408929,0.0590782741895465
"[690.8405460951763, 180.87669274574682, 9]",-0.0485881346408929,0.0590782741895465
"[714.1750698743326, 163.19902321608288, 27]",-0.0485881346408929,0.0590782741895465
"[731.145632622809, 137.74317909336742, 39]",-0.0485881346408929,0.0590782741895465
"[709.9324291872126, 98.14519934692089, 0]",-0.0485881346408929,0.0590782741895465
"[345.06533009495433, 522.4092680588492, 19]",0.0281557184580339,0.0150864766404768
"[328.09476734647706, 537.9656172449531, 12]",0.0281557184580339,0.0150864766404768
"[326.6805537841037, 634.1321394863235, 26]",0.0281557184580339,0.0150864766404768
"[314.65973850393266, 617.8686835190333, 16]",0.0281557184580339,0.0150864766404768
"[345.772436876141, 486.34682221833555, 29]",0.0281557184580339,0.0150864766404768
"[306.174457129694, 547.1580054003784, 4]",0.0281557184580339,0.0150864766404768
"[350.72218434444676, 556.3503935558033, 41]",0.0281557184580339,0.0150864766404768
"[327.38766056529084, 627.7681784556448, 30]",0.0281557184580339,0.0150864766404768
"[337.9942622830886, 591.7057326151307, 36]",0.0281557184580339,0.0150864766404768
"[299.8104960990149, 639.7889937358159, 12]",0.0281557184580339,0.0150864766404768
"[315.3668452851193, 583.2204512408925, 15]",0.0281557184580339,0.0150864766404768
"[307.58867069206735, 630.596605580391, 14]",0.0281557184580339,0.0150864766404768
"[354.25771825037964, 562.7143545864824, 43]",0.0281557184580339,0.0150864766404768
"[321.73080631579796, 632.0108191427644, 29]",0.0281557184580339,0.0150864766404768
"[362.7429996246183, 524.5305884024092, 46]",0.0281557184580339,0.0150864766404768
"[309.00288425444023, 544.3295782756322, 2]",0.0281557184580339,0.0150864766404768
"[311.83131137918645, 610.797615707168, 12]",0.0281557184580339,0.0150864766404768
"[305.4673503485078, 635.5463530486968, 6]",0.0281557184580339,0.0150864766404768
"[368.39985387411025, 476.4473272817236, 47]",0.0281557184580339,0.0150864766404768
"[341.52979618902145, 576.8564902102135, 38]",0.0281557184580339,0.0150864766404768
"[330.92319447122327, 584.6346648032654, 24]",0.0281557184580339,0.0150864766404768
"[341.5297961890219, 583.9275580220792, 38]",0.0281557184580339,0.0150864766404768
"[327.3876605652904, 574.0280630854672, 20]",0.0281557184580339,0.0150864766404768
"[341.52979618902145, 574.0280630854672, 30]",0.0281557184580339,0.0150864766404768
"[329.5089809088504, 588.8773054903845, 27]",0.0281557184580339,0.0150864766404768
"[316.073952066306, 559.8859274617362, 3]",0.0281557184580339,0.0150864766404768
"[337.9942622830886, 569.078315617161, 26]",0.0281557184580339,0.0150864766404768
"[350.72218434444676, 556.3503935558033, 33]",0.0281557184580339,0.0150864766404768
"[346.4795436573272, 545.0366850568189, 33]",0.0281557184580339,0.0150864766404768
"[342.9440097513948, 525.9448019647821, 19]",0.0281557184580339,0.0150864766404768
"[334.45872837715615, 534.4300833390207, 19]",0.0281557184580339,0.0150864766404768
"[308.295777473254, 635.5463530486968, 6]",0.0281557184580339,0.0150864766404768
"[306.8815639108807, 658.1737700466665, 12]",0.0281557184580339,0.0150864766404768
"[346.4795436573272, 539.3798308073265, 37]",0.0281557184580339,0.0150864766404768
"[317.48816562867887, 555.6432867746171, 8]",0.0281557184580339,0.0150864766404768
"[346.47954365732767, 580.3920241161459, 38]",0.0281557184580339,0.0150864766404768
"[338.70136906427524, 581.0991308973325, 34]",0.0281557184580339,0.0150864766404768
"[332.33740803359615, 547.8651121815647, 18]",0.0281557184580339,0.0150864766404768
"[312.5384181603731, 642.6174208605626, 19]",0.0281557184580339,0.0150864766404768
"[301.9318164425749, 610.7976157071676, 5]",0.0281557184580339,0.0150864766404768
"[353.550611469193, 519.580840934103, 34]",0.0281557184580339,0.0150864766404768
"[67.17236508864107, 811.6159415641473, 59]",0.1901501963408713,-0.118257281658094
"[80.60739393118547, 801.0093398463491, 76]",0.1901501963408713,-0.118257281658094
"[85.55714139949123, 791.8169516909238, 76]",0.1901501963408713,-0.118257281658094
"[66.4652583074544, 825.0509704066917, 59]",0.1901501963408713,-0.118257281658094
"[91.21399564898365, 779.0890296295661, 72]",0.1901501963408713,-0.118257281658094
"[93.3353159925432, 768.4824279117679, 73]",0.1901501963408713,-0.118257281658094
"[72.12211255694683, 799.5951262839758, 61]",0.1901501963408713,-0.118257281658094
"[81.31450071237214, 779.0890296295661, 71]",0.1901501963408713,-0.118257281658094
