,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
297,-7.274900798158891e-18,1.9123250404954423e-15,2.1476970412687227e-16,5.033059412097576e-16,3.048728341030581e-16,1.3212793205768608e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,1.4763179020734195e-16,1.5243641705152907e-16,-6.209791223496738e-17,-0.021410358422859405,0.2184072040772908
298,-1.1476951039004313e-16,1.0727509453498772e-16,5.513643043850502e-16,-3.0654920149584097e-16,2.1220587610245915e-16,-3.6059900185851617e-16,-1.1102230246251565e-16,0.0,2.220446049250313e-16,-1.5327460074792054e-16,1.0610293805122949e-16,-1.802995009292581e-16,-0.0214103584228594,0.21840720407729078
299,-7.352096783401042e-16,7.113662994064141e-16,-2.320538999989701e-15,-1.465566700490438e-15,1.6072851100457447e-15,8.958395435925829e-16,-1.3322676295501878e-15,8.881784197001252e-16,0.0,-1.0547365073486441e-15,1.037081334645976e-15,1.1492058941510742e-15,0.0,0.0
300,-1.5131112455029625e-15,5.49376517962033e-15,-1.3371500254119122e-15,-3.812070629523648e-15,-1.4026952084081757e-15,-8.310233535924513e-16,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,1.6910870901025767e-15,5.557815669295624e-17,1.5038494778382906e-15,-0.009855319938671954,0.029017660015407353
301,-3.4680641204620684e-16,5.41372007653918e-16,9.728279780385538e-17,-2.647070100750769e-16,2.2573402192925613e-17,-1.925546316345973e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,-1.3235350503753842e-16,1.1286701096462779e-17,-9.627731581729864e-17,-0.007653148520910267,0.04097630025940288
302,2.1331729714777462e-16,6.075857954832824e-16,-7.520689822981253e-17,1.0569713279219373e-16,4.687086723512498e-17,5.886738791455876e-16,2.220446049250313e-16,4.440892098500626e-16,2.220446049250313e-16,1.0846480865341944e-16,4.36832035683756e-17,3.456502086245059e-16,-0.006210670063360161,0.04242973814141563
303,-1.388059033936321e-16,-1.374503189115584e-16,-1.7172202396303469e-16,-1.4742981069690915e-16,2.9967743083804267e-16,6.068137628768904e-17,0.0,0.0,0.0,-1.4106069036108865e-16,1.11862023136539e-16,3.8837562687238405e-17,0.0,0.0
304,3.921409098677528e-17,3.713580517235668e-17,-1.76719934067082e-16,7.311601032960943e-18,1.4192686989056203e-16,1.5960113548146273e-16,0.0,0.0,0.0,-1.1383777696780514e-16,2.407302261721455e-17,2.9840229502218246e-18,0.0,0.0
305,3.0880041619630947e-16,-1.7821980312225238e-15,7.494549456558097e-16,7.685631059391862e-16,-9.532140255431868e-16,7.064330236240939e-16,2.220446049250313e-16,-6.661338147750939e-16,2.220446049250313e-16,6.650977780269203e-16,-3.004612480434613e-16,-7.037579277901869e-17,0.0,0.0
306,-4.021505662065712e-16,1.41252695027315e-16,-1.9011955859844109e-16,2.5701509773680863e-16,-8.025322815387965e-17,-1.1028227760747374e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-5.14684993622215e-17,3.101618048197525e-17,-2.847197025170393e-17,0.0,0.0
307,-3.3416046144687765e-16,1.1078739251732077e-16,-1.1211184927831777e-16,-1.4809944557031393e-17,7.602985336366824e-17,6.516817025835142e-18,-1.1102230246251565e-16,0.0,0.0,-3.391984991151228e-17,5.108611886114485e-17,-5.5967213298043305e-18,0.0,0.0
308,-3.020017548043697e-16,-7.995714987933845e-17,-7.995714987933845e-17,-3.088730038940193e-17,6.608406325643584e-17,2.777785189764969e-17,-1.1102230246251565e-16,0.0,0.0,-1.5443650194700964e-17,3.3042031628217926e-17,1.3888925948824846e-17,0.0,0.0
309,-8.528338990209027e-17,-7.50091417293273e-17,-1.86189370933904e-16,-1.060671344726379e-16,8.082788346741265e-17,4.7921585381482437e-17,0.0,0.0,-1.1102230246251565e-16,-8.251400256447703e-17,5.0815838257765564e-17,5.3767001764621356e-18,0.0,0.0
310,-3.3299809700732475e-16,-1.1095349208229352e-16,-1.1095349208229352e-16,-3.61255089721663e-17,7.231114675769149e-17,1.7867691970879502e-17,-1.1102230246251565e-16,0.0,0.0,-1.806275448608315e-17,3.615557337884575e-17,8.933845985439751e-18,0.0,0.0
311,-1.1104798233374397e-17,-1.223271778630877e-16,-1.003660461309939e-17,-9.045296803170827e-17,-9.593861815589161e-19,5.628687699792318e-17,0.0,0.0,0.0,-1.7233859286733093e-17,-2.520777648812714e-17,1.0896349153721046e-17,0.0,0.0
312,-3.2677829978321207e-16,-1.047336948581809e-16,-1.0473369485818092e-16,-2.1699857918815776e-16,1.482862783857793e-16,-7.47474390720689e-18,-1.1102230246251565e-16,0.0,0.0,-1.084992895940789e-16,7.414313919288967e-17,-3.7373719536034244e-18,0.0,0.0
313,8.746164494278387e-18,-2.111763846973489e-16,2.557936174132587e-16,6.349643329007616e-17,-2.887837504245713e-16,5.392889773874104e-16,0.0,0.0,0.0,2.1996939713979468e-16,-4.6825661633028583e-17,8.56076907192995e-17,0.0,0.0
314,-2.1668987296213313e-16,-1.3780288257330689e-16,-4.35108186953946e-16,-1.0182292900505632e-16,1.3224370389070548e-18,2.4907785508201815e-16,0.0,0.0,0.0,-6.554074393555652e-17,-5.914320699105295e-17,6.168136222972637e-17,0.0,0.0
315,-3.179253565903508e-16,-6.685722147074859e-16,-1.0693052703201931e-16,-3.1262008349310925e-16,-4.817464362680135e-18,-1.7534879129892358e-19,0.0,-1.1102230246251565e-16,0.0,-7.873151907332131e-17,1.3112834594174661e-17,-2.618138381573847e-17,0.0,0.0
316,-2.5939373136027445e-15,-3.59653275047905e-15,2.3765176877495453e-15,-5.352910548397879e-16,-1.3965598171680028e-15,1.2525175547213029e-15,-3.3306690738754696e-16,-2.4424906541753444e-15,1.5543122344752192e-15,-8.865333628347405e-17,-5.860042390718392e-16,7.701692546921867e-16,0.0,0.0
317,4.992480150909802e-16,-1.443856991713483e-15,3.373831881395943e-15,4.889525312597817e-16,1.9243569493288878e-15,-1.7889948472419638e-16,0.0,-8.881784197001252e-16,8.881784197001252e-16,1.315920470027209e-16,1.0640167423405504e-15,-1.2785644546072817e-16,0.0,0.0
318,-2.793964340908994e-15,-2.1613638426393812e-14,-5.975162582514564e-15,-6.9890030566792135e-15,6.481778313279726e-15,8.962502997457174e-15,1.9984014443252818e-15,-4.3298697960381105e-15,-8.881784197001252e-16,-8.035185949648073e-17,1.176642715241136e-15,2.2366254512044903e-15,0.0,0.0
319,7.390630834881133e-16,-1.39930558260903e-15,2.887869389764294e-16,-4.749536186990577e-16,1.9041139886985846e-16,-1.3434209868379977e-15,4.440892098500626e-16,-3.3306690738754696e-16,6.661338147750939e-16,-2.0821795697604853e-16,1.9403438168858363e-16,-5.644185862560541e-16,0.0,0.0
320,1.7968925259061332e-15,1.00482976121924e-15,2.9780327648313027e-16,6.109901963571151e-16,2.237291711906002e-16,-3.747372408641867e-17,2.220446049250313e-16,0.0,-8.881784197001252e-16,2.7368967984775855e-16,1.628563506508488e-16,5.764074191563225e-17,0.0,0.0
321,-3.874435309710987e-16,-1.8401085099189968e-16,-6.849428266684531e-16,6.168796807238641e-17,-1.5530290403467155e-16,6.93353692660278e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-5.2022317449647965e-17,-7.281712458992941e-17,1.697261370395372e-16,0.0,0.0
322,-2.429502261606965e-17,5.403515103920182e-16,3.3022437061245314e-15,8.954880117553552e-16,1.1238643748171402e-15,1.5900473628693948e-16,-4.440892098500626e-16,0.0,0.0,3.8219195187248043e-16,4.0696860344190415e-16,0.0,0.0,0.0
323,-1.5990588682834533e-16,3.6196479540306966e-16,1.7737350375544196e-15,-1.6704979390166387e-16,9.289440593832256e-17,-8.214350737965253e-16,0.0,-5.551115123125783e-16,4.440892098500626e-16,-1.620280105653013e-16,9.976336474983145e-17,3.859313660184893e-17,0.0,0.0
324,2.410397721293058e-16,-2.0617242591842242e-16,-1.0769900110328147e-16,-2.4153773682498192e-18,-4.4619035557180875e-17,-3.009808374934061e-17,0.0,0.0,0.0,-1.278241689607101e-16,3.309357573040137e-17,-2.859284134068547e-18,0.0,0.0
325,-4.08737997120207e-16,-1.866933921951758e-16,-1.866933921951758e-16,-1.887749502931437e-17,1.1908071337963779e-18,2.824923279673238e-17,-1.1102230246251565e-16,0.0,0.0,-9.438747514657171e-18,5.9540356689819635e-19,1.412461639836619e-17,0.0,0.0
326,-5.923343644728198e-16,2.958440552273053e-16,-1.4824515462275745e-16,-4.730910197831842e-17,3.711935181793502e-17,-9.227415565642726e-18,-2.220446049250313e-16,2.220446049250313e-16,0.0,-2.36545509891592e-17,1.8559675908967535e-17,-4.613707782821389e-18,0.04134606936368832,-0.05477492187500935
327,-3.4070261584997787e-16,-1.186580109249467e-16,-1.1865801092494666e-16,-1.547919588342625e-16,5.914470410166659e-17,3.547349284274853e-17,-1.1102230246251565e-16,0.0,0.0,-7.739597941713127e-17,2.957235205083333e-17,1.7736746421374275e-17,0.05082687563778346,-0.04689822593806952
328,-5.934909395047743e-16,-1.4940172965471182e-16,-1.4940172965471182e-16,9.587803173898455e-18,1.0135807027641841e-16,1.7225980801259707e-17,-2.220446049250313e-16,0.0,0.0,4.793901586949252e-18,5.067903513820923e-17,8.612990400629849e-18,0.0477238118989837,-0.029596649539509384
329,-4.014650595500867e-16,6.777251013660314e-17,1.0869648373714469e-16,-1.5995661484977402e-16,4.176913961638975e-16,-7.492606225081835e-17,-1.1102230246251565e-16,0.0,0.0,-8.401964868842753e-17,1.3676943603268367e-16,1.6883884244171111e-31,0.06332317244959401,-0.027080662786203944
330,-6.911277026627133e-17,-1.6429361319623746e-16,-1.624780631191786e-16,-3.682825599273143e-17,6.217806889977771e-17,-1.7828509637984673e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,2.3101855557986378e-17,-2.633338131265687e-18,-1.1131798813957802e-17,0.07529141466138199,-0.029729368257732886
331,-2.0771797912892576e-16,-1.0064890235258345e-16,-1.1989840369194995e-16,-2.2714001297216286e-16,-1.4120202454623142e-17,1.546746263379841e-16,0.0,0.0,0.0,-1.7170568215106377e-16,-2.6589538440937327e-17,4.717985055063085e-17,0.06221278139712273,-0.017243809204922585
332,2.110712919796116e-16,2.6848104635946114e-16,2.9970475975078745e-16,-1.3038646663971277e-16,-9.574658862472464e-17,-1.1969067887136283e-16,-1.1102230246251565e-16,0.0,0.0,-1.1040999354274879e-16,-6.738073151094285e-17,0.0,0.05693963990637172,-0.012114023632361632
333,2.6695026296258944e-13,2.757923433292543e-14,1.1438712890192905e-13,-9.772084474047605e-14,1.6457275644053982e-13,-6.911636858249557e-14,0.0,-8.548717289613705e-15,8.881784197001252e-15,4.118394394522411e-15,6.325615495661044e-15,-4.112889432725961e-15,0.05590344251787021,-0.0005338526702017078
334,9.863101343133198e-15,1.3522033846381328e-14,1.1320471575271703e-14,7.457391545653607e-15,6.874391617339512e-15,1.2072044662459031e-14,1.7763568394002505e-15,0.0,0.0,-4.2844433695666113e-16,1.6708792517333414e-15,0.0,0.043683302549165595,-0.007607926487416948
335,3.360202137026115e-14,4.208122020298412e-14,6.341823057321736e-15,-3.5183324888893267e-14,1.6954400660452143e-14,-2.6838134526109043e-14,1.9984014443252818e-15,2.4424906541753444e-15,4.6629367034256575e-15,-1.0667687830248422e-15,4.9042123605350856e-15,-6.587919131773443e-15,0.04992784842950465,0.007851508980767953
336,-4.853657471819801e-15,7.92476591420978e-16,4.284596005929857e-16,2.3295503217858707e-15,-3.753524325858765e-16,5.462393738963128e-16,-1.2212453270876722e-15,0.0,0.0,2.761938964696782e-15,-9.318650150833041e-16,0.0,0.0480690116988723,0.021405246682485928
337,2.873926076451862e-16,1.790732173673226e-15,-5.491052478346228e-16,9.065505167558575e-16,-1.1334110658814255e-16,-7.491346270465032e-16,2.220446049250313e-16,1.1102230246251565e-15,2.220446049250313e-16,5.241888969730944e-16,6.369997058196089e-17,6.135105221361934e-17,0.039406641761213536,0.015331489596846546
338,-7.246044603681935e-16,-3.980704980196301e-16,-1.1407094639012081e-15,-1.2938886653474699e-17,-4.425168467029045e-16,4.14448091477806e-16,0.0,0.0,0.0,-7.795305293798518e-17,-3.69552204694892e-17,0.0,0.041452469859175924,0.0352488212935083
339,-4.6239471412940326e-17,1.7869562135455077e-16,2.8469959719770943e-16,-1.401976656696251e-16,1.2998664541746892e-16,1.2710638319353322e-16,-1.1102230246251565e-16,0.0,0.0,-2.6033490755181543e-16,1.9114502924117082e-16,-3.6862489321576925e-33,0.03370850607888969,0.0471554160875036
340,-7.994741534440492e-18,-1.35968404365705e-16,2.4693189285552187e-16,2.8098605980821833e-16,-1.3809718630057622e-17,-4.4809183598833297e-17,0.0,-1.1102230246251565e-16,2.220446049250313e-16,1.2502696671238082e-16,1.452933556179249e-17,-2.325675662954821e-17,0.0337085060788897,0.0471554160875036
341,-9.335235442303571e-17,7.273541341206638e-17,8.738190999590233e-17,9.329219440315271e-18,-4.723755192090176e-17,-9.073340285311409e-17,0.0,0.0,0.0,-1.0400207722491565e-16,2.13365040366438e-18,-4.864117373496565e-17,-0.14805816162839475,0.06512592758847388
342,-2.8459068006436827e-16,9.868415336710193e-17,-1.815911016406482e-16,-6.914894131210939e-17,-1.0118612937780852e-16,1.2709033818366818e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.0271793193054773e-16,-4.2271908631613273e-17,-2.619291845882923e-17,0.033708506078889706,0.0471554160875036
343,-2.80799142812788e-16,2.498317196540709e-16,1.1994365186523372e-16,-4.302467559024181e-16,-1.1019506808897149e-16,-5.768010326059766e-17,-2.220446049250313e-16,0.0,0.0,-2.1431294908027278e-16,-5.780250300182941e-18,0.0,0.03370850607888969,0.04715541608750359
344,-3.890648317612711e-16,3.7593908610738126e-16,2.927809066170408e-16,2.0099154888237478e-18,-1.7590117674550387e-17,-1.991112906112497e-16,-1.1102230246251565e-16,0.0,2.220446049250313e-16,-1.6398374234850315e-18,9.499431001185839e-18,1.6784113586402e-17,0.0337085060788897,0.0471554160875036
345,-1.2741141810830843e-18,1.775098286043741e-16,1.8817543494467128e-16,-2.5207515902133036e-16,4.863823681759693e-17,-5.2725937417162e-17,-1.1102230246251565e-16,0.0,0.0,-1.783676803965898e-16,4.505686418172421e-17,1.4544622940012405e-30,-0.010501812187158552,0.043605060848292417
346,9.843851360345044e-15,1.6395278263727834e-14,2.405114994118428e-15,5.977608354555453e-15,6.162871102471522e-16,-4.643873664260089e-15,8.881784197001252e-16,-1.4432899320127035e-15,-1.1102230246251565e-16,4.526402312997357e-16,1.491550941280134e-15,1.6014914351033514e-16,-0.03539278090402348,0.033697538329354314
347,2.2638821259080416e-15,-2.3160340157258384e-15,-2.501393283555588e-15,6.421740808363213e-16,3.5986503019060214e-15,-4.0429174179634114e-16,2.4424906541753444e-15,-1.9984014443252818e-15,2.220446049250313e-16,1.958420799052871e-15,1.2291414498149664e-15,-1.9543310528191536e-16,0.03370850607888969,0.04715541608750359
348,1.1855674848507919e-14,3.6076403943218455e-14,1.3217447884984378e-14,5.055767885960801e-15,-5.0815996274676915e-15,-4.357903123634434e-15,-2.4424906541753444e-15,-3.1086244689504383e-15,-4.440892098500626e-16,-6.463451905030296e-17,1.3511653283664232e-15,-1.2912005558585959e-15,-0.12671548740122437,0.042910973523624975
349,4.625443798072295e-14,4.84226468290212e-15,8.649511518693157e-15,-3.728927382118295e-15,1.1382637891772387e-14,-1.110605561368138e-15,-7.105427357601002e-15,4.884981308350689e-15,1.3322676295501878e-15,2.4456096242443174e-15,-2.305714618291779e-15,1.7284915797378137e-16,0.0337085060788897,0.0471554160875036
350,2.355787424458024e-14,5.748881635730003e-15,9.658545865980689e-15,2.7164467887743716e-15,3.90974540128273e-15,-2.3498206990698275e-15,-8.881784197001252e-16,6.661338147750939e-16,-8.881784197001252e-16,-1.0169957722663247e-15,-9.063192213839553e-16,6.112522702841011e-16,0.001523638103496068,0.04027690915563079
351,1.799320662593577e-15,3.7359283108016226e-15,-4.904542852950348e-16,1.6681334696442933e-15,-7.625071764123633e-16,-1.2858597570633698e-16,-3.3306690738754696e-16,8.881784197001252e-16,-1.887379141862766e-15,3.501483304176269e-16,-4.9988486198256e-16,9.539836250152874e-16,0.0337085060788897,0.0471554160875036
352,8.806500667366503e-15,6.467005836383799e-15,5.0418453960319016e-15,5.55171092783574e-15,-1.0538854398537194e-15,-2.5816817567453313e-15,1.1102230246251565e-15,0.0,0.0,1.162602125751167e-15,4.235255345210642e-16,0.0,0.0,0.0
353,1.3254070108551152e-14,4.467357997643059e-15,6.4411277137980405e-15,3.955384242812625e-15,1.8230274476894387e-15,-1.81725908538964e-15,-2.220446049250313e-16,4.440892098500626e-16,1.5543122344752192e-15,-4.393847639378449e-16,-4.482718857302635e-17,1.998499145350577e-16,-0.051526419159537894,-0.02975014346527771
354,1.2714964395153008e-14,1.5198487573285442e-14,1.067548756935307e-14,6.951526977194626e-15,-1.0875423566087387e-15,-7.497606167757114e-15,2.220446049250313e-16,0.0,0.0,5.472854543159267e-16,2.2260313899687975e-15,0.0,-0.021410358422859398,0.2184072040772908
355,4.8296989928252514e-15,2.738606033623904e-15,1.7544901470158209e-15,2.0447951134906264e-15,2.8776900676996608e-18,-6.820994658523975e-16,6.661338147750939e-16,0.0,0.0,5.554626006682497e-16,8.64992387387071e-17,0.0,0.0,0.0
356,-5.42189812642676e-16,-1.2409847814808477e-16,-5.834732701881792e-16,2.868850791331147e-16,-1.0489193215696721e-16,-3.450966820458422e-17,0.0,0.0,0.0,1.164014389647347e-16,-3.9656849423603175e-17,1.264555990767955e-16,-0.05976758803839151,-0.39463323561870906
357,1.6728864246427015e-16,-1.0909192394629158e-15,1.2309315636228106e-16,8.649454058936337e-16,-1.090468152468199e-16,-5.824403683732111e-16,4.440892098500626e-16,4.440892098500626e-16,0.0,-2.056864995662928e-16,-2.4501130735308057e-17,-2.231390299362781e-16,0.0,0.0
358,3.0990331516338444e-16,1.144465459269903e-16,-5.208390165550098e-16,-2.505176421735271e-16,2.654626598961365e-16,-2.970716959073871e-17,0.0,2.220446049250313e-16,-2.220446049250313e-16,-1.7585015971714562e-16,1.144350735361391e-16,1.8010064556573147e-16,0.0,0.0
359,3.179670381876673e-19,1.0892629797942048e-18,4.449470927248594e-16,-3.74720212058341e-16,-2.1510602299952964e-16,7.463827992277592e-19,0.0,4.440892098500626e-16,2.220446049250313e-16,-2.4725634332810243e-17,-3.296698355012906e-17,1.0121938750265678e-16,-0.05976758803839149,-0.39463323561870906
360,-6.293541646479395e-17,-2.8498002138982524e-16,-6.29354164647939e-17,-1.6348897443614883e-16,-5.885627707982693e-17,6.427866764036511e-17,0.0,-1.1102230246251565e-16,0.0,-8.174448721807442e-17,-2.942813853991344e-17,3.213933382018255e-17,-0.03279155751941464,0.17717360871578858
361,9.032708329854317e-16,-8.730860064148215e-16,-1.0892317087149693e-15,5.695824615287715e-17,-1.9399475051920663e-16,6.0977852605932235e-16,4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,2.847912307643821e-17,-6.954152465743337e-17,3.326637912465503e-16,-0.059767588038391495,-0.3946332356187091
362,-2.675015175279673e-16,-8.114813261287032e-16,-6.520398496695822e-16,-7.339803126877676e-16,3.971354475657625e-16,5.231372669802499e-16,-2.220446049250313e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-4.690661168766404e-16,2.1191557380026778e-16,3.138259378376805e-16,-0.07172246911829332,-0.16149373839067774
363,-6.65549640340098e-16,2.041708928969504e-15,-9.10585944432388e-16,4.683571960257141e-16,-4.747789149360862e-16,-4.9865126303962967e-17,6.661338147750939e-16,1.5543122344752192e-15,-4.440892098500626e-16,3.560766474981914e-16,-2.7370353684770245e-16,-3.0976283465712517e-17,-0.055573817698958694,0.044157888960885835
364,7.368067320978695e-16,-8.420039458859841e-16,1.1135872352297555e-15,-3.679454906717568e-16,5.78922191344871e-16,-6.296489647775663e-16,4.440892098500626e-16,-3.3306690738754696e-16,4.440892098500626e-16,-1.3252195618980237e-16,2.5423727496111745e-16,-4.650936033998471e-17,-0.0697090336673147,-0.055753540523233176
365,8.993018939002734e-16,-4.732499651127963e-16,7.266003316530923e-16,-4.3174179663927875e-17,-5.53775645210765e-18,-2.827706940678329e-17,4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,-2.1777390928861142e-17,2.3986449695042083e-18,8.411148936948942e-18,-0.05976758803839149,-0.39463323561870906
366,5.87485748457643e-16,-1.008776517611081e-15,5.131407395704794e-16,-1.41600006356746e-16,2.1266892874483647e-16,-4.253001321594804e-17,2.220446049250313e-16,-5.551115123125783e-16,2.220446049250313e-16,-4.272518935887318e-17,1.249025928658658e-16,7.061240982406951e-18,-0.0597675880383915,-0.3946332356187092
367,6.852288467689776e-17,-1.034417076246359e-15,3.284066585511659e-16,-6.153735375111558e-17,-1.0326661494165564e-16,-2.1193256724973736e-16,2.220446049250313e-16,-3.3306690738754696e-16,2.220446049250313e-16,-5.661568816437593e-17,-5.151668938821033e-17,-9.35585778546656e-17,-0.059767588038391495,-0.39463323561870906
368,1.86248693121318e-16,-2.4121260528490078e-15,-4.563393122633557e-16,-5.879873619534696e-16,1.322723793598059e-16,-7.076989191290938e-16,-2.220446049250313e-16,1.9984014443252818e-15,-4.440892098500626e-16,5.921637136782108e-16,1.5057116223936384e-16,-3.1252703543239242e-16,-0.059767588038391495,-0.39463323561870906
369,-6.97723982007371e-18,2.150673651049578e-16,2.150673651049577e-16,1.8873492880208396e-16,-2.336010094612253e-16,-2.8927797120290654e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,9.4367464401042e-17,-1.1680050473061275e-16,-1.4463898560145327e-16,-0.06175187898663333,-0.3359438212867755
370,-2.2905780258548947e-15,-1.116279427647653e-16,-1.6789105249845273e-15,1.0950674794676168e-15,2.593635274686322e-15,-1.1169574952177205e-15,8.881784197001252e-16,8.881784197001252e-16,6.661338147750939e-16,-8.880149141201501e-16,-3.129696373045473e-16,7.425929190913107e-16,-0.059767588038391495,-0.39463323561870906
371,-1.916250634949111e-16,-1.9162506349491066e-16,1.1406425660552788e-15,2.7687546184935507e-16,-6.009272866170471e-16,-2.3007346915227743e-17,-2.220446049250313e-16,-2.220446049250313e-16,4.440892098500626e-16,1.3843773092467754e-16,-3.004636433085236e-16,-1.1503673457613482e-17,-0.05169371459581983,0.10869190571281148
372,-1.8303174933703574e-16,-9.807082747742837e-16,-4.392192027206131e-15,1.3895763208459933e-16,1.204398654562933e-16,9.612153359274885e-16,-1.1102230246251565e-16,4.440892098500626e-16,8.881784197001252e-16,1.2498357753838307e-16,-2.790550922488303e-16,-1.4207432260549178e-15,-0.06539127320620215,0.05906623934942158
373,-2.016173602260426e-16,9.500724432132123e-16,-1.2842081754992136e-16,2.7633305905343716e-16,-2.1154671943114173e-16,-4.348800617177995e-16,-2.220446049250313e-16,4.440892098500626e-16,0.0,1.7191938186843863e-16,-1.5464051985051607e-16,-4.587372355764282e-16,0.0,0.0
374,1.6105379961450752e-16,-6.21638460786883e-16,-3.6326259485171677e-16,-3.586888423688294e-16,1.3381453515890644e-16,2.058491159248371e-16,2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,-1.4214543792113915e-16,5.206640525323978e-17,1.0870263456129151e-16,0.0,0.0
375,1.7361031410936538e-16,-3.099534775727076e-16,-9.543643001339446e-16,-4.234176338988869e-18,2.1097629229101527e-16,-3.462120101957436e-16,2.220446049250313e-16,0.0,0.0,3.5570041498098767e-17,7.885935172525949e-17,8.166192361439068e-17,0.0,0.0
376,1.3942405770322883e-16,-2.9860156836210025e-16,-1.355498030329361e-16,-2.5162542533053597e-16,-1.1475472037806297e-16,1.2184964729882342e-17,2.220446049250313e-16,0.0,0.0,-6.283637375800664e-17,-5.910134199113633e-17,-1.274944515008372e-17,0.0,0.0
377,1.6314869240147853e-16,-3.6246192942033177e-16,1.5000450637449263e-16,-8.023517127501258e-17,1.6917196194316292e-17,-7.001718958561885e-17,2.220446049250313e-16,0.0,2.220446049250313e-16,-4.238635259431598e-17,8.486104462076478e-19,1.5210548517452167e-17,0.0,0.0
378,-9.966686896061731e-16,-4.005451193249355e-16,1.2560012211520827e-15,-4.7624592639073825e-16,1.6659172127992179e-16,8.004460959699656e-17,-4.440892098500626e-16,0.0,2.220446049250313e-16,-1.6071332250301692e-16,-2.9867033616355373e-17,-5.604115585656717e-17,0.0,0.0
379,3.747253726465919e-16,1.7848948633619586e-17,3.341619897934279e-16,1.3193680395929706e-16,2.1711640618246626e-16,1.1725037320376516e-16,0.0,0.0,2.220446049250313e-16,-1.5823610599830855e-16,8.02943877849181e-17,-1.5369307336958739e-16,0.0,0.0
380,-1.8025084634927878e-16,3.545534588515063e-17,-1.251623320283773e-15,-3.7249557402008053e-16,1.9043376085945696e-16,2.4467667421708422e-17,-1.1102230246251565e-16,0.0,-3.3306690738754696e-16,-2.0247093273880397e-16,5.957358921570154e-17,1.8338858911650334e-16,0.0,0.0
381,-1.8923816191767235e-16,3.2813950991606423e-17,3.9727142150517255e-17,-2.3092242862991518e-16,3.209374330749705e-17,8.496554616323377e-17,-1.1102230246251565e-16,0.0,0.0,-7.966131422949757e-17,-1.0132292859481581e-17,4.949525209002166e-17,0.0,0.0
382,-1.669508292567663e-16,5.991228683963076e-16,4.805919502238743e-17,1.7299560948046062e-16,1.2493392199574948e-16,-2.174431671828979e-16,0.0,2.220446049250313e-16,0.0,3.147396472632999e-17,2.3265376371657513e-17,8.887483011236907e-19,0.0,0.0
383,3.4814753218554663e-16,1.1535547278787307e-17,1.8100500643617768e-16,3.1527710910019093e-16,-7.796858105348607e-17,-2.2116533659236206e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,1.0818712246140992e-16,-4.4513953887480396e-17,-5.101734436498249e-17,0.0,0.0
384,-5.494630648146548e-16,-3.8183611497157105e-16,-4.74391853355273e-16,4.4365487317584944e-17,3.915371367037811e-17,-4.083741672809524e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-1.2483954139047025e-16,-4.028162881324246e-17,-2.2229321942719183e-17,-0.06457993952741449,-0.2522982163008916
385,-1.9854846453838438e-16,-1.4955677815801713e-16,5.216828790433921e-16,6.766850314924979e-17,-3.4042220278162754e-17,-1.6084683808786262e-16,0.0,-1.1102230246251565e-16,0.0,-6.465602126500997e-17,4.33876541064994e-17,1.3311438373864798e-17,0.0,0.0
386,-3.577947595210385e-16,-1.4756483708598199e-15,1.1246445052322e-15,-2.663984587238821e-16,-3.836645560290419e-16,-1.0593066063968298e-15,0.0,-4.440892098500626e-16,6.661338147750939e-16,-1.9472233889754924e-16,-1.6190851926251127e-16,-3.137577961620668e-16,0.0,0.0
387,-1.1233106473202527e-15,-5.263440303106144e-16,-1.8633561133865545e-15,-1.6921303015157514e-15,4.332588963006113e-15,2.4413839935317598e-15,4.440892098500626e-16,0.0,-4.440892098500626e-16,-1.136354012390229e-15,9.000637345283633e-16,1.3290313176407777e-15,0.0,0.0
388,4.0301572816964674e-16,-1.231399900904749e-15,1.2633047835147263e-15,4.4012960442187203e-16,5.232789411889113e-16,1.788157353316759e-15,2.220446049250313e-16,-1.5543122344752192e-15,6.661338147750939e-16,-1.1277000445997517e-16,1.549500118901381e-16,6.088720730360298e-16,-0.06592315409947024,-0.001573626481699594
389,7.27917693919435e-16,-1.205449859060229e-15,4.821208555438566e-16,-3.397095689070141e-16,1.1332812406321483e-16,8.496871791741302e-16,2.220446049250313e-16,-7.771561172376096e-16,2.220446049250313e-16,-1.4666892278879125e-16,4.495525101558986e-17,4.2152311912736475e-16,-0.06882229731240294,0.02748935712774606
