Node,Azi_[RAD],Ele_[RAD]
"[389.0908370715101, 523.2804461028545, 87]",-0.3481488998955364,0.5572536663057099
"[390.50505063388346, 527.5230867899736, 77]",-0.3481488998955364,0.5572536663057099
"[382.0197692596448, 511.96673760386966, 71]",-0.3481488998955364,0.5572536663057099
"[378.48423535371194, 515.5022715098025, 72]",-0.3481488998955364,0.5572536663057099
"[390.50505063388346, 585.5058428472707, 96]",-0.3481488998955364,0.5572536663057099
"[381.31266247845815, 521.1591257592947, 87]",-0.3481488998955364,0.5572536663057099
"[390.50505063388346, 536.0083681642122, 90]",-0.3481488998955364,0.5572536663057099
"[375.6558082289657, 539.5439020701451, 83]",-0.3481488998955364,0.5572536663057099
"[383.4339828220177, 554.3931444750626, 75]",-0.3481488998955364,0.5572536663057099
"[785.7777413171634, 136.49303679381296, 66]",-0.2012337201159813,-0.0876442092465693
"[750.422402257836, 197.30421997585609, -34]",-0.2012337201159813,-0.0876442092465693
"[790.0203820042825, 142.14989104330527, 46]",-0.2012337201159813,-0.0876442092465693
"[769.5142853498728, 164.0702012600883, -3]",-0.2012337201159813,-0.0876442092465693
"[800.6269837220807, 175.38390975907305, 41]",-0.2012337201159813,-0.0876442092465693
"[751.8366158202093, 229.8311319104372, -27]",-0.2012337201159813,-0.0876442092465693
"[779.4137802864843, 123.05800795126856, 61]",-0.2012337201159813,-0.0876442092465693
"[773.0498192558057, 202.9610742253484, -7]",-0.2012337201159813,-0.0876442092465693
"[735.5731598529187, 250.337228564847, -39]",-0.2012337201159813,-0.0876442092465693
"[791.4345955666558, 154.87781310466312, 42]",-0.2012337201159813,-0.0876442092465693
"[790.0203820042825, 185.99051147687123, 16]",-0.2012337201159813,-0.0876442092465693
"[747.5939751330898, 181.74787078975191, -23]",-0.2012337201159813,-0.0876442092465693
"[784.3635277547901, 119.5224740453358, 72]",-0.2012337201159813,-0.0876442092465693
"[782.2422074112305, 134.3717164502533, 48]",-0.2012337201159813,-0.0876442092465693
"[754.6650429449555, 207.20371491246772, -36]",-0.2012337201159813,-0.0876442092465693
"[771.6356056934324, 177.5052301026327, -1]",-0.2012337201159813,-0.0876442092465693
"[752.5437226013955, 213.5676759431467, -34]",-0.2012337201159813,-0.0876442092465693
"[777.9995667241114, 243.2661607529816, -1]",-0.2012337201159813,-0.0876442092465693
"[799.2127701597078, 227.70981156687753, 49]",-0.2012337201159813,-0.0876442092465693
"[791.4345955666558, 169.01994872839418, 39]",-0.2012337201159813,-0.0876442092465693
"[781.5351006300443, 120.9366876077089, 68]",-0.2012337201159813,-0.0876442092465693
"[753.2508293825822, 252.45854890840678, -16]",-0.2012337201159813,-0.0876442092465693
"[790.7274887854692, 154.17070632347668, 72]",-0.2012337201159813,-0.0876442092465693
"[814.0620125646255, 268.01489809451084, 54]",-0.2012337201159813,-0.0876442092465693
"[811.2335854398789, 248.21590822128746, 62]",-0.2012337201159813,-0.0876442092465693
"[740.5229073212245, 303.37023715383816, -14]",-0.2012337201159813,-0.0876442092465693
"[776.5853531617381, 111.74429945228371, 45]",-0.2012337201159813,-0.0876442092465693
"[793.5559159102154, 178.21233688381926, 64]",-0.2012337201159813,-0.0876442092465693
"[749.0081886954631, 297.71338290434574, -28]",-0.2012337201159813,-0.0876442092465693
"[799.9198769408945, 185.99051147687123, 41]",-0.2012337201159813,-0.0876442092465693
"[779.4137802864843, 151.34227919873047, 2]",-0.2012337201159813,-0.0876442092465693
"[796.3843430349616, 190.9402589451771, 43]",-0.2012337201159813,-0.0876442092465693
"[741.9371208835973, 270.84332521925694, -42]",-0.2012337201159813,-0.0876442092465693
"[771.6356056934324, 234.0737725975565, -1]",-0.2012337201159813,-0.0876442092465693
"[806.9909447527598, 212.86056916196003, 52]",-0.2012337201159813,-0.0876442092465693
"[754.6650429449555, 287.8138879677341, -24]",-0.2012337201159813,-0.0876442092465693
"[776.5853531617386, 131.5432893255071, 74]",-0.2012337201159813,-0.0876442092465693
"[799.2127701597078, 189.526045382804, 32]",-0.2012337201159813,-0.0876442092465693
"[795.6772362537749, 157.70624022940933, 54]",-0.2012337201159813,-0.0876442092465693
"[771.6356056934324, 130.83618254432054, 78]",-0.2012337201159813,-0.0876442092465693
"[777.9995667241114, 117.40115370177614, 57]",-0.2012337201159813,-0.0876442092465693
"[787.1919548795368, 170.43416229076718, 59]",-0.2012337201159813,-0.0876442092465693
"[793.5559159102154, 145.68542494923804, 35]",-0.2012337201159813,-0.0876442092465693
"[748.3010819142764, 193.76868606992332, -35]",-0.2012337201159813,-0.0876442092465693
"[756.0792565073284, 266.60068453213773, -14]",-0.2012337201159813,-0.0876442092465693
"[741.9371208835973, 266.60068453213773, -45]",-0.2012337201159813,-0.0876442092465693
"[793.5559159102154, 205.08239456890806, 68]",-0.2012337201159813,-0.0876442092465693
"[787.1919548795368, 125.17932829482822, 37]",-0.2012337201159813,-0.0876442092465693
"[777.9995667241114, 123.05800795126856, 12]",-0.2012337201159813,-0.0876442092465693
"[796.3843430349616, 141.44278426211872, 34]",-0.2012337201159813,-0.0876442092465693
"[777.9995667241114, 161.2417741353421, 12]",-0.2012337201159813,-0.0876442092465693
"[747.5939751330898, 294.8849557795995, -17]",-0.2012337201159813,-0.0876442092465693
"[781.5351006300443, 103.96612485923174, 35]",-0.2012337201159813,-0.0876442092465693
"[749.0081886954631, 242.55905397179504, -35]",-0.2012337201159813,-0.0876442092465693
"[749.0081886954631, 255.28697603315288, -16]",-0.2012337201159813,-0.0876442092465693
"[753.2508293825822, 217.10320984907935, -19]",-0.2012337201159813,-0.0876442092465693
"[777.2924599429248, 201.5468606629753, -6]",-0.2012337201159813,-0.0876442092465693
"[773.0498192558057, 188.81893860161745, -9]",-0.2012337201159813,-0.0876442092465693
"[786.4848480983501, 210.73924881840048, 11]",-0.2012337201159813,-0.0876442092465693
"[781.5351006300443, 88.4097756731278, 42]",-0.2012337201159813,-0.0876442092465693
"[753.9579361637689, 246.0945878777278, -19]",-0.2012337201159813,-0.0876442092465693
"[794.9701294725887, 181.04076400856547, 46]",-0.2012337201159813,-0.0876442092465693
"[782.9493141924172, 173.2625894155135, 16]",-0.2012337201159813,-0.0876442092465693
"[770.9284989122461, 145.68542494923804, 81]",-0.2012337201159813,-0.0876442092465693
"[783.6564209736039, 138.61435713737262, 29]",-0.2012337201159813,-0.0876442092465693
"[788.6061684419096, 190.23315216399055, 4]",-0.2012337201159813,-0.0876442092465693
"[777.9995667241114, 236.19509294111617, -4]",-0.2012337201159813,-0.0876442092465693
"[784.3635277547905, 126.59354185720133, 26]",-0.2012337201159813,-0.0876442092465693
"[777.2924599429248, 166.19152160364797, 6]",-0.2012337201159813,-0.0876442092465693
"[799.2127701597078, 237.60930650348928, 45]",-0.2012337201159813,-0.0876442092465693
"[775.8782463805519, 205.7895013500946, 5]",-0.2012337201159813,-0.0876442092465693
"[741.9371208835973, 286.399674405361, -44]",-0.2012337201159813,-0.0876442092465693
"[799.9198769408945, 188.81893860161745, 44]",-0.2012337201159813,-0.0876442092465693
"[791.4345955666558, 184.57629791449813, 45]",-0.2012337201159813,-0.0876442092465693
"[793.5559159102154, 138.6143571373725, 68]",-0.2012337201159813,-0.0876442092465693
"[780.120887067671, 229.8311319104372, 1]",-0.2012337201159813,-0.0876442092465693
"[790.0203820042825, 160.53466735415554, 23]",-0.2012337201159813,-0.0876442092465693
"[787.1919548795368, 170.43416229076718, 76]",-0.2012337201159813,-0.0876442092465693
"[752.5437226013955, 214.9818895055198, -16]",-0.2012337201159813,-0.0876442092465693
"[785.0706345359768, 223.46717087975833, 3]",-0.2012337201159813,-0.0876442092465693
"[801.3340905032674, 160.53466735415554, 26]",-0.2012337201159813,-0.0876442092465693
"[796.3843430349616, 155.58491988584979, 41]",-0.2012337201159813,-0.0876442092465693
"[741.2300141024111, 318.21947955875567, -27]",-0.2012337201159813,-0.0876442092465693
"[752.5437226013955, 287.10678118654755, -14]",-0.2012337201159813,-0.0876442092465693
"[785.0706345359768, 103.25901807804519, 32]",-0.2012337201159813,-0.0876442092465693
"[783.6564209736039, 108.91587232753761, 51]",-0.2012337201159813,-0.0876442092465693
"[739.1086937588511, 266.6006845321376, -40]",-0.2012337201159813,-0.0876442092465693
"[611.1223663640862, 415.80021536249933, 75]",-0.2623558055603429,-0.0967067763764289
"[607.5868324581534, 307.6128778409575, 83]",-0.2623558055603429,-0.0967067763764289
"[603.3441917710343, 320.3407999023153, 77]",-0.2623558055603429,-0.0967067763764289
"[609.7081528017129, 354.9890321804562, 71]",-0.2623558055603429,-0.0967067763764289
"[610.4152595828996, 364.1814203358813, 68]",-0.2623558055603429,-0.0967067763764289
"[621.0218613006978, 360.6458864299485, 68]",-0.2623558055603429,-0.0967067763764289
"[609.7081528017129, 350.7463914933369, 84]",-0.2623558055603429,-0.0967067763764289
"[603.3441917710343, 301.95602359146505, 80]",-0.2623558055603429,-0.0967067763764289
"[606.1726188957805, 361.3529932111351, 85]",-0.2623558055603429,-0.0967067763764289
"[606.8797256769667, 354.9890321804562, 75]",-0.2623558055603429,-0.0967067763764289
"[614.6579002700191, 361.3529932111351, 88]",-0.2623558055603429,-0.0967067763764289
"[606.1726188957805, 369.8382745853737, 69]",-0.2623558055603429,-0.0967067763764289
"[594.151803615609, 297.0062761231593, 89]",-0.2623558055603429,-0.0967067763764289
"[618.1934341759516, 364.88852711706784, 91]",-0.2623558055603429,-0.0967067763764289
"[601.2228714274743, 299.8347032479054, 93]",-0.2623558055603429,-0.0967067763764289
"[613.2436867076458, 395.2941187080894, 89]",-0.2623558055603429,-0.0967067763764289
"[611.1223663640862, 306.9057710597708, 90]",-0.2623558055603429,-0.0967067763764289
"[623.850288425444, 424.28549673673774, 79]",-0.2623558055603429,-0.0967067763764289
"[622.4360748630711, 435.5992052357226, 76]",-0.2623558055603429,-0.0967067763764289
"[605.4655121145938, 342.26111011909825, 94]",-0.2623558055603429,-0.0967067763764289
"[401.11165235168164, 540.9581156325182, 108]",-0.3419436612451422,-0.0149389125040101
"[406.76850660117407, 536.7154749453989, 111]",-0.3419436612451422,-0.0149389125040101
"[396.8690116645621, 533.8870478206527, 111]",-0.3419436612451422,-0.0149389125040101
"[399.6974387893083, 572.0708140047263, 106]",-0.3419436612451422,-0.0149389125040101
"[403.2329726952412, 646.3170260293136, 50]",-0.166746555488821,-0.0976356187612833
"[383.4339828220177, 622.275395468971, 45]",-0.166746555488821,-0.0976356187612833
"[403.2329726952412, 609.5474734076133, 51]",-0.166746555488821,-0.0976356187612833
"[357.97813869930224, 633.5891039679559, 40]",-0.6552814537750804,0.1102408008998333
"[370.70606076065997, 629.3464632808366, 43]",-0.6552814537750804,0.1102408008998333
"[346.6644302003174, 635.003317530329, 104]",-0.054726260801348,-0.0463624755857063
"[360.80656582404845, 637.8317446550752, 108]",-0.054726260801348,-0.0463624755857063
"[186.8582976521575, 854.2064196981587, 75]",0.183967082622177,-0.0159411460021721
"[155.7455992799496, 1076.2379489907348, 93]",0.183967082622177,-0.0159411460021721
"[160.69534674825536, 1052.9034252115787, 95]",0.183967082622177,-0.0159411460021721
"[205.2430739630081, 801.8805178903542, 77]",0.183967082622177,-0.0159411460021721
"[191.80804512046325, 873.2983027901955, 77]",0.183967082622177,-0.0159411460021721
"[205.2430739630081, 913.6033893178287, 95]",0.183967082622177,-0.0159411460021721
"[187.56540443334416, 993.5064555919087, 99]",0.183967082622177,-0.0159411460021721
"[140.18925009384566, 1090.3800846144657, 93]",0.183967082622177,-0.0159411460021721
"[152.9171721552034, 1087.5516574897194, 87]",0.183967082622177,-0.0159411460021721
"[186.8582976521575, 985.7282809988565, 100]",0.183967082622177,-0.0159411460021721
"[163.52377387300157, 1016.1338725898781, 86]",0.183967082622177,-0.0159411460021721
"[210.89992821250007, 872.5911960090091, 83]",0.183967082622177,-0.0159411460021721
"[221.5065299302987, 845.0140315427336, 89]",0.183967082622177,-0.0159411460021721
"[178.3730162779193, 981.4856403117374, 91]",0.183967082622177,-0.0159411460021721
"[209.4857146501272, 883.9049045079937, 82]",0.183967082622177,-0.0159411460021721
"[195.34357902639613, 943.3018741276637, 94]",0.183967082622177,-0.0159411460021721
"[201.00043327588855, 943.3018741276637, 93]",0.183967082622177,-0.0159411460021721
"[169.88773490368067, 985.7282809988565, 91]",0.183967082622177,-0.0159411460021721
"[150.08874503045718, 1071.9953083036153, 90]",0.183967082622177,-0.0159411460021721
"[162.1095603106287, 1068.4597743976826, 98]",0.183967082622177,-0.0159411460021721
"[185.4440840897846, 1011.1841251215724, 101]",0.183967082622177,-0.0159411460021721
"[192.51515190164992, 931.9881656286789, 91]",0.183967082622177,-0.0159411460021721
"[220.09231636792538, 884.6120112891804, 89]",0.183967082622177,-0.0159411460021721
"[164.23088065418824, 1063.5100269293766, 101]",0.183967082622177,-0.0159411460021721
"[171.30194846605355, 1042.2968234937803, 101]",0.183967082622177,-0.0159411460021721
"[253.32633508369327, 779.2531008923847, 110]",0.0688824604345858,0.0015617636605655
"[250.49790795894705, 760.8683245815346, 106]",0.0688824604345858,0.0015617636605655
"[604.0512985522209, 485.09667991878086, 14]",-0.0295901390139146,0.2587721479140988
"[592.0304832720494, 567.828173317607, 29]",-0.0295901390139146,0.2587721479140988
"[592.0304832720494, 555.1002512562491, 32]",-0.0295901390139146,0.2587721479140988
"[595.5660171779823, 480.85403923166155, 16]",-0.0295901390139146,0.2587721479140988
"[595.5660171779823, 565.7068529740473, 30]",-0.0295901390139146,0.2587721479140988
"[599.1015510839147, 439.13473914165525, 6]",-0.0295901390139146,0.2587721479140988
"[602.6370849898476, 420.04285604961854, 7]",-0.0295901390139146,0.2587721479140988
"[594.151803615609, 555.8073580374357, 24]",-0.0295901390139146,0.2587721479140988
"[597.6873375215418, 539.5439020701451, 12]",-0.0295901390139146,0.2587721479140988
"[592.0304832720494, 542.3723291948911, 21]",-0.0295901390139146,0.2587721479140988
"[597.6873375215418, 518.3306986345488, 26]",-0.0295901390139146,0.2587721479140988
"[596.9802307403552, 548.7362902255702, 26]",-0.0295901390139146,0.2587721479140988
"[604.7584053334072, 586.2129496284572, 19]",-0.0295901390139146,0.2587721479140988
"[599.8086578651014, 448.32712729708044, 4]",-0.0295901390139146,0.2587721479140988
"[609.0010460205267, 545.2007563196375, 11]",-0.0295901390139146,0.2587721479140988
"[599.8086578651014, 486.51089348115397, 6]",-0.0295901390139146,0.2587721479140988
"[603.3441917710343, 494.28906807420606, 5]",-0.0295901390139146,0.2587721479140988
"[586.373629022557, 526.8159800087872, 27]",-0.0295901390139146,0.2587721479140988
"[394.74769132100255, 691.5718600252528, 77]",-0.0426129511664894,0.0304346872596432
"[417.37510831897225, 777.8388873300114, 78]",-0.0426129511664894,0.0304346872596432
"[413.1324676318527, 741.0693347083111, 74]",-0.0426129511664894,0.0304346872596432
"[406.0613998199874, 691.5718600252528, 80]",-0.0426129511664894,0.0304346872596432
"[405.35429303880073, 771.4749262993328, 79]",-0.0426129511664894,0.0304346872596432
"[392.626370977443, 714.906383804409, 63]",-0.0426129511664894,0.0304346872596432
"[388.3837302903239, 659.752054871858, 60]",-0.0426129511664894,0.0304346872596432
"[414.54668119422604, 741.0693347083111, 76]",-0.0426129511664894,0.0304346872596432
"[398.28322522693543, 699.3500346183048, 83]",-0.0426129511664894,0.0304346872596432
"[415.9608947565989, 797.6378772032349, 78]",-0.0426129511664894,0.0304346872596432
"[394.04058453981634, 705.0068888677972, 69]",-0.0426129511664894,0.0304346872596432
"[408.18272016354695, 751.6759364261093, 77]",-0.0426129511664894,0.0304346872596432
"[422.324855787278, 804.001838233914, 78]",-0.0426129511664894,0.0304346872596432
"[404.6471862576145, 684.5007922133873, 77]",-0.0426129511664894,0.0304346872596432
"[406.76850660117407, 685.207898994574, 83]",-0.0426129511664894,0.0304346872596432
"[405.35429303880073, 737.5338008023782, 86]",-0.0426129511664894,0.0304346872596432
"[409.5969337259203, 712.0779566796627, 91]",-0.0426129511664894,0.0304346872596432
"[403.2329726952412, 731.1698397716993, 81]",-0.0426129511664894,0.0304346872596432
"[797.7985565973349, 284.27835406180134, 9]",-0.2516171052072554,-0.1748413007362196
"[812.6477990022522, 333.06872196367317, 15]",-0.2516171052072554,-0.1748413007362196
"[807.6980515339465, 299.8347032479054, 16]",-0.2516171052072554,-0.1748413007362196
"[809.1122650963193, 243.2661607529817, 15]",-0.2516171052072554,-0.1748413007362196
"[803.4554108468274, 326.7047609329943, 12]",-0.2516171052072554,-0.1748413007362196
"[809.819371877506, 299.12759646671884, 9]",-0.2516171052072554,-0.1748413007362196
"[812.6477990022522, 270.84332521925694, 14]",-0.2516171052072554,-0.1748413007362196
"[814.0620125646255, 280.7428201558687, 19]",-0.2516171052072554,-0.1748413007362196
"[810.5264786586927, 240.4377336282355, 16]",-0.2516171052072554,-0.1748413007362196
"[805.5767311903869, 259.5296167202722, 16]",-0.2516171052072554,-0.1748413007362196
"[621.7289680818844, 492.87485451183284, 102]",-0.1403367510588294,0.0879046338920846
"[621.0218613006978, 503.48145622963114, 109]",-0.1403367510588294,0.0879046338920846
"[615.3650070512053, 475.19718498216923, 74]",-0.1403367510588294,0.0879046338920846
"[624.5573952066306, 528.2301935711603, 86]",-0.1403367510588294,0.0879046338920846
"[628.0929291125635, 499.23881554251193, 102]",-0.1403367510588294,0.0879046338920846
"[621.0218613006978, 523.2804461028545, 80]",-0.1403367510588294,0.0879046338920846
"[625.9716087690035, 514.0880579474292, 101]",-0.1403367510588294,0.0879046338920846
"[609.7081528017134, 489.3393206059002, 80]",-0.1403367510588294,0.0879046338920846
"[622.4360748630711, 496.4103884177657, 95]",-0.1403367510588294,0.0879046338920846
"[627.3858223313769, 553.686037693876, 105]",-0.1403367510588294,0.0879046338920846
"[616.7792206135787, 545.907863100824, 95]",-0.1403367510588294,0.0879046338920846
"[612.5365799264591, 483.68246635640776, 91]",-0.1403367510588294,0.0879046338920846
"[629.5071426749364, 523.2804461028545, 111]",-0.1403367510588294,0.0879046338920846
"[622.4360748630711, 499.23881554251193, 111]",-0.1403367510588294,0.0879046338920846
"[621.0218613006978, 511.9667376038698, 78]",-0.1403367510588294,0.0879046338920846
"[630.2142494561231, 522.5733393216678, 107]",-0.1403367510588294,0.0879046338920846
"[997.2026688919414, 159.827560572969, 6]",-0.2565571460911036,-0.0392840574025671
"[975.2823586751583, 201.5468606629753, -30]",-0.2565571460911036,-0.0392840574025671
"[1017.7087655463511, 152.0493859799169, 54]",-0.2565571460911036,-0.0392840574025671
"[1022.6585130146568, 189.526045382804, 47]",-0.2565571460911036,-0.0392840574025671
"[1018.4158723275377, 154.17070632347657, 73]",-0.2565571460911036,-0.0392840574025671
"[975.2823586751583, 284.9854608429879, -17]",-0.2565571460911036,-0.0392840574025671
"[967.5041840821063, 277.2072862499359, -22]",-0.2565571460911036,-0.0392840574025671
"[961.8473298326139, 274.3788591251897, -13]",-0.2565571460911036,-0.0392840574025671
"[973.868145112785, 191.64736572636366, -24]",-0.2565571460911036,-0.0392840574025671
"[963.9686501761735, 227.0027047856911, -40]",-0.2565571460911036,-0.0392840574025671
"[992.2529214236351, 123.76511473245512, -6]",-0.2565571460911036,-0.0392840574025671
"[968.2112908632926, 212.86056916196014, -18]",-0.2565571460911036,-0.0392840574025671
"[1020.5371926710973, 183.16208435212502, 56]",-0.2565571460911036,-0.0392840574025671
"[963.9686501761735, 191.64736572636366, -28]",-0.2565571460911036,-0.0392840574025671
"[971.7468247692254, 179.62655044619237, -28]",-0.2565571460911036,-0.0392840574025671
"[1012.7590180780453, 108.91587232753761, 36]",-0.2565571460911036,-0.0392840574025671
"[1009.9305909532991, 111.74429945228383, 61]",-0.2565571460911036,-0.0392840574025671
"[992.2529214236351, 113.86561979584337, 16]",-0.2565571460911036,-0.0392840574025671
"[1007.8092706097395, 123.76511473245512, 60]",-0.2565571460911036,-0.0392840574025671
"[1002.1524163602471, 111.03719267109716, 13]",-0.2565571460911036,-0.0392840574025671
"[973.1610383315983, 282.86414049942823, -15]",-0.2565571460911036,-0.0392840574025671
"[1002.8595231414338, 93.35952314143356, 65]",-0.2565571460911036,-0.0392840574025671
"[1014.8803384216048, 143.5641046056785, 41]",-0.2565571460911036,-0.0392840574025671
"[966.7970773009197, 208.61792847484082, -28]",-0.2565571460911036,-0.0392840574025671
"[998.6168824543142, 149.92806563635736, 19]",-0.2565571460911036,-0.0392840574025671
"[989.4244942988889, 139.32146391855917, -2]",-0.2565571460911036,-0.0392840574025671
"[968.9183976444792, 248.92301500247402, -5]",-0.2565571460911036,-0.0392840574025671
"[1004.2737367038067, 195.1828996322963, 8]",-0.2565571460911036,-0.0392840574025671
"[995.788455329568, 154.17070632347668, 12]",-0.2565571460911036,-0.0392840574025671
"[969.6255044256659, 205.7895013500946, -34]",-0.2565571460911036,-0.0392840574025671
"[1012.7590180780453, 164.0702012600883, 55]",-0.2565571460911036,-0.0392840574025671
"[1002.1524163602471, 94.06662992262011, 15]",-0.2565571460911036,-0.0392840574025671
"[973.1610383315983, 263.06515062620497, -33]",-0.2565571460911036,-0.0392840574025671
"[963.9686501761735, 265.1864709697646, -25]",-0.2565571460911036,-0.0392840574025671
"[963.2615433949868, 287.10678118654755, -11]",-0.2565571460911036,-0.0392840574025671
"[968.9183976444792, 203.66818100653495, -12]",-0.2565571460911036,-0.0392840574025671
"[1015.5874452027915, 145.68542494923815, 58]",-0.2565571460911036,-0.0392840574025671
"[993.6671349860085, 171.84837585314028, 3]",-0.2565571460911036,-0.0392840574025671
"[1018.4158723275377, 132.9575028878802, 53]",-0.2565571460911036,-0.0392840574025671
"[1008.5163773909262, 209.32503525602738, 11]",-0.2565571460911036,-0.0392840574025671
"[373.5344878854062, 824.5079348883237, 61]",0.0319632246813928,0.0296356214536576
"[372.82738110421997, 788.4454890478098, 51]",0.0319632246813928,0.0296356214536576
"[369.29184719828663, 807.5373721398466, 55]",0.0319632246813928,0.0296356214536576
"[370.70606076065997, 893.8043994446055, 60]",0.0319632246813928,0.0296356214536576
"[376.3629150101524, 876.8338366961282, 62]",0.0319632246813928,0.0296356214536576
"[353.0283912309965, 883.197797726807, 57]",0.0319632246813928,0.0296356214536576
"[337.4720420448921, 873.2983027901955, 52]",0.0319632246813928,0.0296356214536576
"[373.5344878854062, 772.1820330805192, 53]",0.0319632246813928,0.0296356214536576
"[364.3420997299809, 788.4454890478098, 50]",0.0319632246813928,0.0296356214536576
"[374.9487014477795, 872.5911960090089, 61]",0.0319632246813928,0.0296356214536576
"[601.9299782086609, 601.7692988145614, 40]",-0.2261908540556613,0.1000386087083126
"[604.0512985522209, 569.9494936611666, 40]",-0.2261908540556613,0.1000386087083126
"[609.0010460205267, 573.4850275670992, 47]",-0.2261908540556613,0.1000386087083126
"[619.6076477383249, 660.4591616530447, 70]",-0.3624063168910548,-0.0067953111369242
"[621.7289680818844, 678.1368311827084, 66]",-0.3624063168910548,-0.0067953111369242
"[621.0218613006978, 674.6012972767758, 65]",-0.3624063168910548,-0.0067953111369242
"[612.5365799264591, 620.861181906598, 66]",-0.3624063168910548,-0.0067953111369242
"[615.3650070512053, 643.4885989045674, 66]",-0.3624063168910548,-0.0067953111369242
"[616.7792206135787, 659.0449480906716, 69]",-0.3624063168910548,-0.0067953111369242
"[590.6162697096761, 791.273916172556, 53]",-0.276336857657963,-0.0192008621935637
"[577.8883476483184, 705.006888867797, 37]",-0.276336857657963,-0.0192008621935637
"[573.6457069611993, 656.9236277471118, 32]",-0.276336857657963,-0.0192008621935637
"[580.0096679918779, 701.4713549618646, 41]",-0.276336857657963,-0.0192008621935637
"[580.7167747730646, 703.5926753054241, 46]",-0.276336857657963,-0.0192008621935637
"[575.0599205235721, 659.752054871858, 48]",-0.276336857657963,-0.0192008621935637
"[572.2314933988264, 730.4627329905129, 39]",-0.276336857657963,-0.0192008621935637
"[588.4949493661165, 797.6378772032349, 44]",-0.276336857657963,-0.0192008621935637
"[596.2731239591685, 744.604868614244, 55]",-0.276336857657963,-0.0192008621935637
"[596.9802307403552, 767.9393923933999, 51]",-0.276336857657963,-0.0192008621935637
"[589.9091629284894, 772.1820330805192, 45]",-0.276336857657963,-0.0192008621935637
"[580.7167747730646, 700.7642481806779, 38]",-0.276336857657963,-0.0192008621935637
"[591.3233764908628, 746.7261889578035, 59]",-0.276336857657963,-0.0192008621935637
"[590.6162697096761, 796.9307704220485, 46]",-0.276336857657963,-0.0192008621935637
"[585.6665222413703, 635.0033175303288, 40]",-0.276336857657963,-0.0192008621935637
"[577.1812408671317, 644.9028124669405, 36]",-0.276336857657963,-0.0192008621935637
"[582.1309883354379, 622.9825022501577, 29]",-0.276336857657963,-0.0192008621935637
"[580.7167747730646, 737.5338008023782, 36]",-0.276336857657963,-0.0192008621935637
"[580.0096679918779, 701.4713549618646, 34]",-0.276336857657963,-0.0192008621935637
"[578.595454429505, 724.098771959834, 39]",-0.276336857657963,-0.0192008621935637
"[587.0807358037437, 731.1698397716996, 37]",-0.276336857657963,-0.0192008621935637
"[587.7878425849303, 761.575431362721, 35]",-0.276336857657963,-0.0192008621935637
"[584.9594154601841, 624.3967158125308, 34]",-0.276336857657963,-0.0192008621935637
"[587.7878425849303, 743.1906550518706, 58]",-0.276336857657963,-0.0192008621935637
"[803.4554108468274, 407.3149339882607, 29]",-0.245482801470581,-0.0621424783917705
"[809.1122650963193, 459.6408357960652, 34]",-0.245482801470581,-0.0621424783917705
"[809.1122650963193, 513.3809511662428, 40]",-0.245482801470581,-0.0621424783917705
"[800.6269837220807, 427.11392386148395, 27]",-0.245482801470581,-0.0621424783917705
"[820.4259735953042, 551.5647173503164, 39]",-0.245482801470581,-0.0621424783917705
"[816.8904396893713, 508.431203697937, 33]",-0.245482801470581,-0.0621424783917705
"[828.2041481883562, 468.83322395149025, 18]",-0.245482801470581,-0.0621424783917705
"[820.4259735953042, 567.1210665364206, 34]",-0.245482801470581,-0.0621424783917705
"[806.2838379715731, 441.256059485215, 26]",-0.245482801470581,-0.0621424783917705
"[810.5264786586927, 517.6235918533621, 43]",-0.245482801470581,-0.0621424783917705
"[808.4051583151331, 443.37737982877456, 32]",-0.245482801470581,-0.0621424783917705
"[826.0828278447966, 571.3637072235397, 50]",-0.245482801470581,-0.0621424783917705
"[807.6980515339465, 412.971788237753, 24]",-0.245482801470581,-0.0621424783917705
"[827.49704140717, 531.7657274770932, 24]",-0.245482801470581,-0.0621424783917705
"[815.4762261269984, 456.1053018901325, 26]",-0.245482801470581,-0.0621424783917705
"[814.0620125646255, 522.5733393216678, 34]",-0.245482801470581,-0.0621424783917705
"[807.6980515339465, 452.56976798419964, 33]",-0.245482801470581,-0.0621424783917705
"[814.7691193458118, 531.7657274770932, 42]",-0.245482801470581,-0.0621424783917705
"[807.6980515339465, 387.5159441150373, 23]",-0.245482801470581,-0.0621424783917705
"[813.3549057834389, 470.9545442950499, 25]",-0.245482801470581,-0.0621424783917705
"[397.57611844574876, 855.6206332605318, 65]",-0.089155401194359,0.0255493508912062
"[391.91926419625634, 941.8876605652906, 68]",-0.089155401194359,0.0255493508912062
"[418.08221510015846, 869.0556621030762, 78]",-0.089155401194359,0.0255493508912062
"[408.8898269447336, 874.0054095713822, 76]",-0.089155401194359,0.0255493508912062
"[410.30404050710695, 920.6744571296942, 76]",-0.089155401194359,0.0255493508912062
"[398.28322522693543, 873.2983027901955, 67]",-0.089155401194359,0.0255493508912062
"[403.94007947642785, 880.3693706020608, 76]",-0.089155401194359,0.0255493508912062
"[405.35429303880073, 866.2272349783302, 77]",-0.089155401194359,0.0255493508912062
"[405.35429303880073, 897.3399333505381, 74]",-0.089155401194359,0.0255493508912062
"[398.9903320081221, 948.9587283771561, 75]",-0.089155401194359,0.0255493508912062
"[399.6974387893083, 830.8718959190028, 68]",-0.089155401194359,0.0255493508912062
